position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Roberson, Andre^",9.2,"$3,500",OKLAHOMA CITY THUNDER,v uta, 104-98,15:28,   2pt 1rb 2as 2st 1to 1-3fg
SG,"Ross, Terrence^",9.1,"$3,700",TORONTO RAPTORS,v phi, 96-76,28:43,   0pt 3rb 1as 1st 1bl 0-6fg
SG,"Powell, Norman",7.5,"$3,500",TORONTO RAPTORS,v phi, 96-76,1:30,   2pt 1as 2st 1-1fg
SG,"Booker, Devin",5.7,"$3,500",PHOENIX SUNS,v min, 108-101,14:24,   4pt 1rb 1as 1to 1-5fg 2-2ft
PG,"Augustin, D.J.",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 104-98,12:38,   0pt
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 104-98,DNP,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,v mem, 100-97,DNP,   
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,v min, 108-101,DNP,   
PG,"Wroten, Tony",0,"$5,800",PHILADELPHIA 76ERS,@ tor, 76-96,DNP,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ okc, 98-104,DNP,   
PG,"Smith, Russ",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 97-100,DNP,   
SG,"Allen, Tony",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 97-100,DNP,   
SG,"Johnson, Chris",0,"$3,500",UTAH JAZZ,@ okc, 98-104,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v phi, 96-76,NA,   
PG,"Cotton, Bryce",0,"$3,500",PHOENIX SUNS,v min, 108-101,NA,   
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 97-100,NA,   
PG,"Johnson, Tyler",0,"$4,000",MIAMI HEAT,v mem, 100-97,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 101-108,NA,   
SF,"Durant, Kevin^",46,"$10,300",OKLAHOMA CITY THUNDER,v uta, 104-98,42:37,   31pt 5rb 6as 1st 1bl 4to 2trey 10-17fg 9-10ft
SF,"Barnes, Matt^",37.6,"$4,100",MEMPHIS GRIZZLIES,@ mia, 97-100,36:40,   13pt 13rb 4as 2st 1bl 3to 3trey 5-9fg
SF,"Green, Jeff^",30.9,"$4,100",MEMPHIS GRIZZLIES,@ mia, 97-100,44:40,   26pt 2rb 3as 1bl 4to 2trey 10-19fg 4-4ft
PF,"Bosh, Chris^",30.8,"$7,600",MIAMI HEAT,v mem, 100-97,34:40,   22pt 4rb 2as 1st 1to 2trey 7-10fg 6-6ft
PF,"Scola, Luis^",30,"$4,300",TORONTO RAPTORS,v phi, 96-76,27:09,   22pt 5rb 2st 2to 2trey 10-14fg
PF,"Ibaka, Serge^",29.9,"$6,100",OKLAHOMA CITY THUNDER,v uta, 104-98,40:00,   7pt 7rb 1as 1st 6bl 1to 1trey 2-5fg 2-2ft
SF,"Covington, Robert^",29.8,"$6,500",PHILADELPHIA 76ERS,@ tor, 76-96,31:52,   15pt 9rb 3bl 2to 5trey 5-14fg
SF,"Hayward, Gordon^",28.3,"$7,100",UTAH JAZZ,@ okc, 98-104,41:12,   22pt 4rb 1as 1st 1bl 4to 1trey 8-18fg 5-7ft
SF,"Deng, Luol^",26.9,"$4,700",MIAMI HEAT,v mem, 100-97,35:56,   15pt 7rb 1as 1st 1trey 6-10fg 2-2ft
PF,"Favors, Derrick^",26,"$8,100",UTAH JAZZ,@ okc, 98-104,41:33,   14pt 10rb 7-17fg
PF,"Randolph, Zach",25.2,"$6,400",MEMPHIS GRIZZLIES,@ mia, 97-100,26:18,   12pt 6rb 4as 6-9fg 0-1ft
PF,"Leuer, Jon^",24.6,"$4,600",PHOENIX SUNS,v min, 108-101,27:47,   12pt 3rb 4as 2st 1to 6-9fg
SF,"Winslow, Justise",19.9,"$3,500",MIAMI HEAT,v mem, 100-97,25:40,   8pt 2rb 3as 2st 1bl 1to 2trey 2-6fg 2-2ft
SF,"Johnson, James",17.8,"$3,500",TORONTO RAPTORS,v phi, 96-76,15:06,   9pt 4rb 2as 1bl 1to 1trey 3-6fg 2-4ft
PF,"Grant, Jerami",15.9,"$4,900",PHILADELPHIA 76ERS,@ tor, 76-96,24:34,   9pt 7rb 1as 3to 2-9fg 5-6ft
SF,"Tucker, P.J.^",15.4,"$3,700",PHOENIX SUNS,v min, 108-101,33:50,   3pt 7rb 2st 1trey 1-6fg
SF,"Muhammad, Shabazz",15,"$3,600",MINNESOTA TIMBERWOLVES,@ pho, 101-108,22:18,   9pt 5rb 1st 2to 2-2fg 5-6ft
SF,"Warren, T.J.",15,"$3,600",PHOENIX SUNS,v min, 108-101,14:26,   7pt 5rb 1st 3-10fg 1-2ft
SF,"Millsap, Elijah",15,"$3,500",UTAH JAZZ,@ okc, 98-104,22:45,   2pt 5rb 4as 1st 1to 1-6fg
PF,"Noel, Nerlens^",14,"$5,800",PHILADELPHIA 76ERS,@ tor, 76-96,18:10,   2pt 5rb 4as 1bl 2to 1-3fg 0-2ft
SF,"Wiggins, Andrew^",13.9,"$6,800",MINNESOTA TIMBERWOLVES,@ pho, 101-108,27:27,   13pt 2rb 1as 3to 4-8fg 5-7ft
PF,"Booker, Trevor",12.5,"$4,300",UTAH JAZZ,@ okc, 98-104,30:02,   4pt 5rb 1as 1st 1to 2-3fg 0-2ft
PF,"Lyles, Trey^",10.9,"$3,500",UTAH JAZZ,@ okc, 98-104,20:28,   0pt 7rb 1as 1bl 1to 0-2fg
PF,"Garnett, Kevin^",10.6,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 101-108,11:25,   2pt 3rb 2as 1st 0-2fg 2-2ft
SF,"Rudez, Damjan",9.5,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 101-108,21:51,   11pt 1as 3to 3trey 4-6fg
PF,"Teletovic, Mirza",9.4,"$4,400",PHOENIX SUNS,v min, 108-101,20:13,   8pt 2rb 1to 4-7fg 0-1ft
PF,"Patterson, Patrick",8.7,"$3,700",TORONTO RAPTORS,v phi, 96-76,25:51,   2pt 1rb 1as 1st 1bl 1-3fg
PF,"Green, JaMychal",7.6,"$3,500",MEMPHIS GRIZZLIES,@ mia, 97-100,9:03,   4pt 3rb 2-3fg
SF,"Bjelica, Nemanja",7.2,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 101-108,14:44,   0pt 6rb 1bl 2to 0-5fg
SF,"Thompson, Hollis",4.6,"$3,500",PHILADELPHIA 76ERS,@ tor, 76-96,15:17,   2pt 3rb 1bl 3to 1-4fg
PF,"Haslem, Udonis",3.5,"$3,500",MIAMI HEAT,v mem, 100-97,6:51,   2pt 1as 1-1fg
PF,"Bennett, Anthony",3,"$3,500",TORONTO RAPTORS,v phi, 96-76,1:30,   3pt 1trey 1-1fg
PF,"Collison, Nick",2,"$3,500",OKLAHOMA CITY THUNDER,v uta, 104-98,13:00,   2pt 0-2fg 2-2ft
PF,"Holmes, Richaun",2,"$3,500",PHILADELPHIA 76ERS,@ tor, 76-96,5:49,   2pt 1-2fg
SF,"Ingles, Joe",1.5,"$3,500",UTAH JAZZ,@ okc, 98-104,6:33,   0pt 1as 0-3fg
SF,"Prince, Tayshaun",1.2,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 101-108,8:23,   0pt 1rb
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ pho, 101-108,00:43,   0pt
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 104-98,DNP,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 104-98,DNP,   
SF,"Carter, Vince",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 97-100,DNP,   
SF,"Weems, Sonny",0,"$3,500",PHOENIX SUNS,v min, 108-101,DNP,   
PF,"Stoudemire, Amare",0,"$3,600",MIAMI HEAT,v mem, 100-97,DNP,   
SF,"Carroll, DeMarre",0,"$5,600",TORONTO RAPTORS,v phi, 96-76,DNP,   
PF,"Morris, Markieff",0,"$4,700",PHOENIX SUNS,v min, 108-101,DNP,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ mia, 97-100,DNP,   
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,v mem, 100-97,NA,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v mem, 100-97,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v phi, 96-76,NA,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,v min, 108-101,NA,   
PF,"Wood, Christian",0,"$3,500",PHILADELPHIA 76ERS,@ tor, 76-96,NA,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 104-98,NA,   
SF,"Sampson, JaKarr",-1,"$3,500",PHILADELPHIA 76ERS,@ tor, 76-96,5:46,   0pt 1to 0-2fg
C,"Okafor, Jahlil^",42.3,"$6,300",PHILADELPHIA 76ERS,@ tor, 76-96,35:21,   23pt 14rb 1as 1bl 1to 10-25fg 3-3ft
C,"Len, Alex^",32.9,"$4,800",PHOENIX SUNS,v min, 108-101,24:36,   18pt 7rb 3as 1bl 5-10fg 8-8ft
C,"Whiteside, Hassan^",25.2,"$7,200",MIAMI HEAT,v mem, 100-97,28:00,   9pt 11rb 2st 1to 4-5fg 1-3ft
C,"Gasol, Marc^",24.4,"$8,000",MEMPHIS GRIZZLIES,@ mia, 97-100,36:52,   12pt 7rb 4as 2to 5-11fg 2-4ft
C,"Adams, Steven^",20.4,"$4,100",OKLAHOMA CITY THUNDER,v uta, 104-98,32:26,   9pt 7rb 2bl 1to 3-6fg 3-3ft
C,"Biyombo, Bismack^",19.8,"$4,000",TORONTO RAPTORS,v phi, 96-76,26:35,   6pt 9rb 1st 1bl 1to 2-3fg 2-4ft
C,"Towns, Karl-Anthony^",19.2,"$7,300",MINNESOTA TIMBERWOLVES,@ pho, 101-108,18:24,   8pt 6rb 2as 1bl 1to 4-8fg
C,"Kanter, Enes",18.2,"$5,000",OKLAHOMA CITY THUNDER,v uta, 104-98,15:51,   10pt 6rb 1bl 1to 4-6fg 2-2ft
C,"Dieng, Gorgui",16.5,"$4,600",MINNESOTA TIMBERWOLVES,@ pho, 101-108,28:49,   10pt 5rb 1as 2bl 5to 4-7fg 2-3ft
C,"Chandler, Tyson",14.8,"$4,400",PHOENIX SUNS,v min, 108-101,23:20,   3pt 4rb 2as 1st 1bl 1-3fg 1-1ft
C,"Nogueira, Lucas",10.4,"$3,700",TORONTO RAPTORS,v phi, 96-76,14:55,   3pt 2rb 2st 1bl 1to 1-4fg 1-2ft
C,"Withey, Jeff",6.8,"$3,500",UTAH JAZZ,@ okc, 98-104,10:25,   2pt 4rb 1-1fg
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v mem, 100-97,DNP,   
C,"Gobert, Rudy",0,"$7,100",UTAH JAZZ,@ okc, 98-104,DNP,   
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,@ okc, 98-104,NA,   
C,"Pekovic, Nikola",0,"$4,800",MINNESOTA TIMBERWOLVES,@ pho, 101-108,NA,   
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,@ mia, 97-100,NA,   
C,"Valanciunas, Jonas",0,"$5,700",TORONTO RAPTORS,v phi, 96-76,NA,   
