position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Antetokounmpo, Giannis^",48,"$11,000",MILWAUKEE BUCKS,@ lal, 131-120,32:30,   16pt 15rb 6as 3bl 4to 7-14fg 2-4ft
SF,"Ingram, Brandon^",46.6,"$7,400",LOS ANGELES LAKERS,v mil, 120-131,39:15,   31pt 8rb 2as 1bl 1trey 13-21fg 4-5ft
PF,"Davis, Anthony^",43.1,"$7,600",NEW ORLEANS PELICANS,@ pho, 130-116,21:18,   17pt 8rb 3as 2st 3bl 3to 1trey 7-11fg 2-4ft
SF,"Oubre, Kelly^",38,"$7,300",PHOENIX SUNS,v nor, 116-130,30:11,   19pt 5rb 2as 4st 2to 1trey 8-22fg 2-3ft
PF,"Diallo, Cheick",35.7,"$4,300",NEW ORLEANS PELICANS,@ pho, 130-116,21:07,   15pt 11rb 1as 2st 7-9fg 1-2ft
PF,"Tatum, Jayson^",35.1,"$6,400",BOSTON CELTICS,v was, 107-96,31:18,   10pt 8rb 3as 5st 4to 4-13fg 2-2ft
SF,"Gallinari, Danilo^",33.3,"$6,800",LOS ANGELES CLIPPERS,@ sac, 116-109,29:34,   19pt 9rb 3as 1to 1trey 5-12fg 8-9ft
SF,"Batum, Nicolas^",32.7,"$6,100",CHARLOTTE HORNETS,@ bkn, 123-112,39:41,   17pt 6rb 5as 1bl 2to 4trey 6-11fg 1-2ft
SF,"Moore, E'Twaun",32.1,"$3,600",NEW ORLEANS PELICANS,@ pho, 130-116,21:52,   20pt 3rb 3as 2st 2to 4trey 5-9fg 6-6ft
SF,"Prince, Taurean^",31.6,"$4,800",ATLANTA HAWKS,v chi, 161-168,37:20,   17pt 3rb 4as 2st 1to 3trey 7-10fg
SF,"Harkless, Maurice^",30.8,"$5,300",PORTLAND TRAIL BLAZERS,@ tor, 117-119,26:45,   11pt 4rb 4as 3st 5-9fg 1-2ft
SF,"Carroll, DeMarre",30.5,"$4,400",BROOKLYN NETS,v cha, 112-123,26:10,   20pt 5rb 1as 1bl 3trey 5-10fg 7-8ft
SF,"Layman, Jake",29.9,"$4,000",PORTLAND TRAIL BLAZERS,@ tor, 117-119,26:59,   13pt 7rb 1as 2st 1bl 2to 1trey 5-10fg 2-3ft
PF,"Morris, Marcus^",29.8,"$4,900",BOSTON CELTICS,v was, 107-96,27:26,   17pt 9rb 1bl 1to 3trey 7-17fg 0-2ft
PF,"Harrell, Montrezl",29.1,"$6,900",LOS ANGELES CLIPPERS,@ sac, 116-109,29:54,   15pt 8rb 1as 1st 1bl 3to 5-13fg 5-6ft
PF,"Randle, Julius^",28.1,"$8,800",NEW ORLEANS PELICANS,@ pho, 130-116,27:51,   22pt 3rb 3as 2to 1trey 8-14fg 5-7ft
SF,"Carter, Vince",27.9,"$3,700",ATLANTA HAWKS,v chi, 161-168,44:53,   13pt 7rb 1as 1st 1bl 1to 3trey 5-14fg
PF,"Giles, Harry",26,"$4,800",SACRAMENTO KINGS,v lac, 109-116,16:34,   15pt 5rb 2as 1st 1to 7-13fg 1-2ft
SF,"Green, Jeff^",25.8,"$4,800",WASHINGTON WIZARDS,@ bos, 96-107,32:41,   15pt 4rb 1st 1bl 2trey 4-9fg 5-6ft
SF,"Bembry, DeAndre",25.4,"$4,500",ATLANTA HAWKS,v chi, 161-168,36:33,   13pt 7rb 2as 1st 2to 1trey 6-11fg
PF,"Theis, Daniel",24.5,"$3,500",BOSTON CELTICS,v was, 107-96,18:03,   11pt 5rb 1as 2st 1trey 5-9fg
SF,"Harris, Joe^",24.4,"$4,900",BROOKLYN NETS,v cha, 112-123,28:00,   9pt 7rb 2as 1st 1bl 2to 1trey 4-7fg
PF,"Holmes, Richaun",24.3,"$4,000",PHOENIX SUNS,v nor, 116-130,19:27,   10pt 4rb 1as 2st 1bl 1to 3-7fg 4-6ft
PF,"Kaminsky, Frank",23.9,"$3,500",CHARLOTTE HORNETS,@ bkn, 123-112,24:05,   15pt 7rb 1as 1bl 4to 1trey 7-12fg
PF,"Siakam, Pascal^",23.8,"$7,500",TORONTO RAPTORS,v por, 119-117,34:58,   16pt 4rb 4as 3to 2trey 4-8fg 6-8ft
SF,"Bridges, Mikal",23.4,"$4,900",PHOENIX SUNS,v nor, 116-130,27:35,   7pt 2rb 4as 3st 1to 1trey 2-2fg 2-2ft
PF,"Green, JaMychal",23.2,"$3,800",LOS ANGELES CLIPPERS,@ sac, 116-109,19:31,   8pt 11rb 1bl 1to 1trey 3-7fg 1-2ft
PF,"Kuzma, Kyle^",22.7,"$7,000",LOS ANGELES LAKERS,v mil, 120-131,34:23,   12pt 6rb 3as 1to 1trey 5-18fg 1-1ft
PF,"Williams, Marvin^",22.6,"$5,500",CHARLOTTE HORNETS,@ bkn, 123-112,38:21,   11pt 8rb 2as 1to 1trey 5-8fg
SF,"Barnes, Harrison^",21.4,"$5,600",SACRAMENTO KINGS,v lac, 109-116,37:54,   15pt 2rb 4as 2to 1trey 5-10fg 4-4ft
SF,"Mirotic, Nikola",21,"$5,800",MILWAUKEE BUCKS,@ lal, 131-120,22:05,   11pt 5rb 2as 1st 2to 1trey 4-7fg 2-2ft
PF,"Ilyasova, Ersan",20.9,"$3,800",MILWAUKEE BUCKS,@ lal, 131-120,23:40,   12pt 2rb 1as 2st 1to 2trey 4-8fg 2-2ft
PF,"Aminu, Al-Farouq^",20.9,"$5,200",PORTLAND TRAIL BLAZERS,@ tor, 117-119,21:01,   10pt 2rb 3as 2bl 2to 2trey 4-9fg
SF,"Parker, Jabari",20,"$5,500",WASHINGTON WIZARDS,@ bos, 96-107,22:18,   12pt 5rb 4as 4to 1trey 5-10fg 1-3ft
SF,"Brown Jr., Troy",19.3,"$3,500",WASHINGTON WIZARDS,@ bos, 96-107,13:21,   7pt 4rb 1as 1st 1bl 3-7fg 1-1ft
SF,"Brewer, Corey",17.9,"$3,500",SACRAMENTO KINGS,v lac, 109-116,18:51,   8pt 2rb 3as 1st 4-5fg
SF,"Williams, Kenrich^",17.6,"$5,200",NEW ORLEANS PELICANS,@ pho, 130-116,28:07,   6pt 8rb 1bl 1to 2trey 2-3fg
SF,"Bjelica, Nemanja",17.6,"$3,900",SACRAMENTO KINGS,v lac, 109-116,13:07,   5pt 3rb 3bl 1trey 2-4fg
PF,"Portis, Bobby^",17.2,"$6,700",WASHINGTON WIZARDS,@ bos, 96-107,27:43,   7pt 11rb 3to 2-8fg 3-4ft
PF,"Spellman, Omari^",17,"$3,700",ATLANTA HAWKS,v chi, 161-168,18:51,   9pt 5rb 2as 1to 1trey 3-8fg 2-2ft
SF,"Miller, Darius",16,"$4,000",NEW ORLEANS PELICANS,@ pho, 130-116,22:22,   8pt 4as 1st 1to 2trey 3-7fg
SF,"Bridges, Miles^",15.7,"$4,000",CHARLOTTE HORNETS,@ bkn, 123-112,17:57,   7pt 1rb 1as 2st 1trey 3-5fg
PF,"Hollis-Jefferson, Rondae",14.3,"$4,100",BROOKLYN NETS,v cha, 112-123,15:16,   6pt 4rb 3as 1to 3-3fg
SF,"Ariza, Trevor^",14.2,"$6,600",WASHINGTON WIZARDS,@ bos, 96-107,34:40,   6pt 6rb 2as 1bl 5to 2-10fg 2-2ft
SF,"Hayward, Gordon",13.8,"$4,900",BOSTON CELTICS,v was, 107-96,24:09,   3pt 4rb 4as 1bl 3to 0-2fg 3-4ft
PF,"Ibaka, Serge",13.4,"$6,000",TORONTO RAPTORS,v por, 119-117,15:39,   2pt 7rb 1bl 0-5fg 2-2ft
PF,"Bender, Dragan^",12.4,"$3,500",PHOENIX SUNS,v nor, 116-130,16:33,   8pt 2rb 1st 1to 2trey 3-4fg
PF,"Jackson, Josh",12.1,"$5,500",PHOENIX SUNS,v nor, 116-130,21:41,   6pt 3rb 3as 2to 2-8fg 2-2ft
SF,"Powell, Norman",10.2,"$3,500",TORONTO RAPTORS,v por, 119-117,17:10,   4pt 1rb 2as 1bl 1to 2-5fg
PF,"Kurucs, Rodions",10.1,"$3,500",BROOKLYN NETS,v cha, 112-123,17:59,   6pt 3rb 1as 1to 3-4fg
PF,"Collins, Zach",6.3,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 117-119,9:58,   0pt 4rb 1as 1bl 3to 0-1fg
SF,"Hood, Rodney",5.6,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 117-119,21:18,   3pt 3rb 1to 1-6fg 1-2ft
SF,"Anunoby, OG",5,"$3,800",TORONTO RAPTORS,v por, 119-117,13:48,   2pt 1bl 1-2fg
PF,"Davis, Ed",4.8,"$4,200",BROOKLYN NETS,v cha, 112-123,9:44,   0pt 4rb
PF,"Leonard, Meyers",4.7,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 117-119,18:38,   2pt 1rb 1as 1-2fg
SF,"Johnson, Wesley",3.5,"$3,500",WASHINGTON WIZARDS,@ bos, 96-107,8:32,   3pt 1as 1to 1trey 1-5fg
PF,"Boucher, Chris",0,"$3,500",TORONTO RAPTORS,v por, 119-117,DNP,   
PF,"Spalding, Ray",0,"$3,500",PHOENIX SUNS,v nor, 116-130,DNP,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,v mil, 120-131,DNP,   
PF,"Motley, Johnathan",0,"$3,500",LOS ANGELES CLIPPERS,@ sac, 116-109,DNP,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
SF,"Dudley, Jared",0,"$3,500",BROOKLYN NETS,v cha, 112-123,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,@ pho, 130-116,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v was, 107-96,DNP,   
SF,"Colson, Bonzie",0,"$3,500",MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
SF,"Johnson, Stanley",0,"$3,500",NEW ORLEANS PELICANS,@ pho, 130-116,DNP,   
SF,"Dekker, Sam",0,"$3,700",WASHINGTON WIZARDS,@ bos, 96-107,DNP,   
SF,"Kidd-Gilchrist, Michael",0,"$3,500",CHARLOTTE HORNETS,@ bkn, 123-112,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",SACRAMENTO KINGS,v lac, 109-116,DNP,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 117-119,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v was, 107-96,DNP,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,v por, 119-117,DNP,   
PF,"Wood, Christian",0,"$3,500",MILWAUKEE BUCKS,@ lal, 131-120,DNP,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ bos, 96-107,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,v cha, 112-123,NA,   
SF,"Stephenson, Lance",0,"$3,700",LOS ANGELES LAKERS,v mil, 120-131,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
PF,"Poythress, Alex",0,"$3,500",ATLANTA HAWKS,v chi, 161-168,NA,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,@ bkn, 123-112,NA,   
PF,"Bagley, Marvin",0,"$7,600",SACRAMENTO KINGS,v lac, 109-116,NA,   
SF,"Chandler, Wilson",0,"$3,700",LOS ANGELES CLIPPERS,@ sac, 116-109,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,v lac, 109-116,NA,   
SF,"Warren, T.J.",0,"$5,500",PHOENIX SUNS,v nor, 116-130,NA,   
SF,"Hutchison, Chandler",0,"$4,400",CHICAGO BULLS,@ atl, 168-161,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v nor, 116-130,NA,   
PF,"Carter Jr., Wendell",0,"$3,500",CHICAGO BULLS,@ atl, 168-161,NA,   
SF,"Pinson, Theo",0,"$3,600",BROOKLYN NETS,v cha, 112-123,NA,   
SF,"Williams, Troy",0,"$3,500",SACRAMENTO KINGS,v lac, 109-116,NA,   
PF,"Collins, John",0,"$7,700",ATLANTA HAWKS,v chi, 161-168,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,v mil, 120-131,NA,   
PF,"Smith, Jason",0,"$3,500",NEW ORLEANS PELICANS,@ pho, 130-116,NA,   
SF,"Turner, Evan",0,"$4,000",PORTLAND TRAIL BLAZERS,@ tor, 117-119,NA,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,v cha, 112-123,NA,   
C,"Dedmon, Dewayne^",47.4,"$5,600",ATLANTA HAWKS,v chi, 161-168,33:04,   14pt 12rb 2as 2st 4bl 2to 1trey 6-11fg 1-1ft
C,"Len, Alex",45.5,"$3,500",ATLANTA HAWKS,v chi, 161-168,35:53,   24pt 10rb 1as 1st 2bl 1to 2trey 9-12fg 4-9ft
C,"Gasol, Marc^",44.6,"$5,800",TORONTO RAPTORS,v por, 119-117,32:17,   19pt 8rb 6as 2st 1bl 2to 9-13fg 1-1ft
C,"Cauley-Stein, Willie^",42.9,"$5,500",SACRAMENTO KINGS,v lac, 109-116,31:26,   16pt 12rb 1as 4bl 1to 7-11fg 2-4ft
C,"Lopez, Robin^",36.7,"$4,900",CHICAGO BULLS,@ atl, 168-161,39:39,   11pt 11rb 1as 1st 3bl 1to 5-8fg 1-2ft
C,"Horford, Al^",35.7,"$7,700",BOSTON CELTICS,v was, 107-96,29:12,   18pt 6rb 3as 1st 1bl 7-11fg 4-5ft
C,"Ayton, Deandre^",34.1,"$7,600",PHOENIX SUNS,v nor, 116-130,28:33,   16pt 8rb 1as 3st 2to 8-11fg
C,"Zubac, Ivica^",31,"$4,800",LOS ANGELES CLIPPERS,@ sac, 116-109,18:04,   10pt 10rb 2as 2bl 4-9fg 2-4ft
C,"Zeller, Cody^",26.3,"$6,600",CHARLOTTE HORNETS,@ bkn, 123-112,23:55,   12pt 9rb 3as 1to 4-9fg 4-6ft
C,"Nurkic, Jusuf^",25.9,"$8,000",PORTLAND TRAIL BLAZERS,@ tor, 117-119,19:24,   10pt 7rb 3as 2st 3to 3-4fg 4-4ft
C,"Bryant, Thomas",20.9,"$4,400",WASHINGTON WIZARDS,@ bos, 96-107,16:23,   2pt 7rb 1as 1st 2bl 1-3fg
