position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lillard, Damian^",30,"$9,500",PORTLAND TRAIL BLAZERS,v chi, 88-113,38:26,   19pt 5rb 4as 1st 3to 1trey 7-22fg 4-4ft
SG,"McCollum, C.J.^",26.8,"$7,400",PORTLAND TRAIL BLAZERS,v chi, 88-113,33:19,   17pt 4rb 4as 1st 3to 3trey 7-17fg
SG,"LaVine, Zach^",24.4,"$6,200",MINNESOTA TIMBERWOLVES,v cha, 108-115,33:00,   19pt 2rb 2as 5trey 7-16fg
SG,"Crabbe, Allen",23.8,"$3,700",PORTLAND TRAIL BLAZERS,v chi, 88-113,33:12,   15pt 4rb 1st 1bl 3trey 6-12fg
SG,"Hardaway Jr., Tim",22.9,"$3,600",ATLANTA HAWKS,@ mia, 93-90,24:22,   15pt 2rb 1as 2st 1trey 6-10fg 2-3ft
PG,"Schroder, Dennis^",22.2,"$6,100",ATLANTA HAWKS,@ mia, 93-90,32:49,   18pt 1rb 4as 1st 5to 2trey 7-15fg 2-2ft
SG,"McGruder, Rodney^",21.3,"$3,600",MIAMI HEAT,v atl, 90-93,36:46,   8pt 4rb 3as 2st 4-11fg
SG,"Powell, Norman^",21.1,"$4,000",TORONTO RAPTORS,@ cle, 117-121,28:47,   12pt 3rb 3as 1bl 1to 3trey 4-7fg 1-2ft
SG,"Waiters, Dion^",18.2,"$4,300",MIAMI HEAT,v atl, 90-93,33:41,   11pt 1rb 2as 3st 1bl 5to 1trey 5-18fg
SG,"Foye, Randy",17.9,"$4,000",BROOKLYN NETS,@ lal, 118-125,19:08,   5pt 2rb 7as 1trey 2-6fg
PG,"Ferrell, Yogi",17.2,"$3,500",BROOKLYN NETS,@ lal, 118-125,18:40,   11pt 1rb 4as 1to 2trey 3-5fg 3-4ft
PG,"Johnson, Tyler",15.4,"$4,900",MIAMI HEAT,v atl, 90-93,33:19,   14pt 2rb 2as 1bl 6to 2trey 5-10fg 2-4ft
SG,"Shumpert, Iman",13.9,"$3,900",CLEVELAND CAVALIERS,v tor, 121-117,27:27,   4pt 2rb 3as 2bl 1to 1trey 1-5fg 1-2ft
PG,"Dunn, Kris",13.9,"$3,700",MINNESOTA TIMBERWOLVES,v cha, 108-115,13:29,   4pt 2rb 3as 1st 1bl 1to 2-3fg
SG,"Harris, Joe",13.1,"$3,600",BROOKLYN NETS,@ lal, 118-125,29:24,   7pt 3rb 1as 1st 1to 1trey 3-9fg
PG,"Joseph, Cory",11.7,"$3,500",TORONTO RAPTORS,@ cle, 117-121,18:20,   9pt 1rb 1as 4-7fg 1-2ft
SG,"Kilpatrick, Sean^",11.3,"$5,500",BROOKLYN NETS,@ lal, 118-125,19:29,   6pt 4rb 1as 1to 3-7fg 0-1ft
SG,"Young, Nick^",10.7,"$4,200",LOS ANGELES LAKERS,v bkn, 125-118,27:39,   5pt 1rb 3as 1trey 2-8fg
PG,"Canaan, Isaiah",9.2,"$3,500",CHICAGO BULLS,@ por, 113-88,24:06,   8pt 1rb 1trey 2-6fg 3-3ft
SG,"Williams, Louis",7.9,"$5,200",LOS ANGELES LAKERS,v bkn, 125-118,17:04,   6pt 2rb 1as 2to 2-11fg 2-2ft
SG,"Valentine, Denzel",7.8,"$3,500",CHICAGO BULLS,@ por, 113-88,16:01,   0pt 4rb 2as 0-2fg
PG,"Sessions, Ramon",6.7,"$3,500",CHARLOTTE HORNETS,@ min, 115-108,13:22,   2pt 1rb 3as 1st 3to 0-2fg 2-2ft
PG,"Delaney, Malcolm",5.9,"$3,600",ATLANTA HAWKS,@ mia, 93-90,15:11,   1pt 2rb 3as 2to 0-3fg 1-1ft
SG,"Connaughton, Pat",5.7,"$3,500",PORTLAND TRAIL BLAZERS,v chi, 88-113,8:32,   3pt 1rb 1as 1-1fg 1-1ft
SG,"Korver, Kyle^",5.4,"$3,600",ATLANTA HAWKS,@ mia, 93-90,28:50,   4pt 2rb 1bl 3to 2-4fg
PG,"Napier, Shabazz",4.2,"$3,600",PORTLAND TRAIL BLAZERS,v chi, 88-113,4:12,   3pt 1rb 1trey 1-2fg 0-2ft
PG,"Whitehead, Isaiah",4,"$4,500",BROOKLYN NETS,@ lal, 118-125,9:16,   4pt 1bl 2to 2-4fg
PG,"Quarterman, Tim",3,"$3,500",PORTLAND TRAIL BLAZERS,v chi, 88-113,4:12,   0pt 2as
SG,"McRae, Jordan",2.2,"$3,500",CLEVELAND CAVALIERS,v tor, 121-117,10:21,   0pt 1rb 1st 1to 0-1fg
SG,"Hunter, R.J.",0,"$3,500",CHICAGO BULLS,@ por, 113-88,3:48,   0pt 0-1fg
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 108-115,DNP,   
SG,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,v tor, 121-117,DNP,   
SG,"Rush, Brandon",0,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 108-115,DNP,   
PG,"Felder, Kay",0,"$3,500",CLEVELAND CAVALIERS,v tor, 121-117,DNP,   
SG,"Liggins, DeAndre",0,"$3,500",CLEVELAND CAVALIERS,v tor, 121-117,DNP,   
PG,"Dragic, Goran",0,"$6,500",MIAMI HEAT,v atl, 90-93,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,@ min, 115-108,DNP,   
PG,"Calderon, Jose",0,"$3,500",LOS ANGELES LAKERS,v bkn, 125-118,DNP,   
PG,"Rondo, Rajon",0,"$5,500",CHICAGO BULLS,@ por, 113-88,DNP,   
PG,"VanVleet, Fred",0,"$3,500",TORONTO RAPTORS,@ cle, 117-121,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,v bkn, 125-118,DNP,   
PG,"Jones, Tyus",0,"$3,700",MINNESOTA TIMBERWOLVES,v cha, 108-115,DNP,   
SG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ min, 115-108,NA,   
SG,"Lamb, Jeremy",0,"$3,900",CHARLOTTE HORNETS,@ min, 115-108,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,@ lal, 118-125,NA,   
SG,"Smith, J.R.",0,"$4,300",CLEVELAND CAVALIERS,v tor, 121-117,NA,   
PG,"Carter-Williams, Michael",0,"$4,200",CHICAGO BULLS,@ por, 113-88,NA,   
SG,"Ellington, Wayne",0,"$3,500",MIAMI HEAT,v atl, 90-93,NA,   
SF,"James, LeBron^",56.8,"$9,900",CLEVELAND CAVALIERS,v tor, 121-117,38:04,   28pt 9rb 14as 1st 5to 2trey 10-15fg 6-10ft
PF,"Randle, Julius^",45.8,"$6,400",LOS ANGELES LAKERS,v bkn, 125-118,31:18,   17pt 14rb 10as 3to 5-8fg 7-10ft
SF,"Butler, Jimmy^",44.9,"$8,600",CHICAGO BULLS,@ por, 113-88,34:23,   27pt 12rb 5as 4to 1trey 9-16fg 8-8ft
PF,"Love, Kevin^",39.1,"$7,500",CLEVELAND CAVALIERS,v tor, 121-117,34:35,   19pt 13rb 1as 3bl 3to 1trey 5-16fg 8-9ft
SF,"Bogdanovic, Bojan^",36.1,"$4,000",BROOKLYN NETS,@ lal, 118-125,30:23,   29pt 3rb 1as 2st 2to 2trey 11-18fg 5-5ft
SF,"Wiggins, Andrew^",35.9,"$6,900",MINNESOTA TIMBERWOLVES,v cha, 108-115,42:16,   29pt 2rb 3as 2bl 4to 3trey 10-24fg 6-9ft
PF,"Kaminsky, Frank",34.3,"$3,800",CHARLOTTE HORNETS,@ min, 115-108,26:38,   20pt 4rb 5as 1st 1bl 2to 3trey 8-14fg 1-1ft
PF,"Booker, Trevor^",31.5,"$5,600",BROOKLYN NETS,@ lal, 118-125,28:48,   11pt 10rb 3as 1st 2bl 2to 1trey 5-8fg
PF,"Millsap, Paul^",31.2,"$7,400",ATLANTA HAWKS,@ mia, 93-90,34:33,   15pt 6rb 4as 2st 1to 7-17fg 1-2ft
PF,"Frye, Channing",28.1,"$3,900",CLEVELAND CAVALIERS,v tor, 121-117,19:37,   21pt 3rb 1as 1bl 5trey 7-10fg 2-2ft
PF,"Muscala, Mike",28,"$4,000",ATLANTA HAWKS,@ mia, 93-90,22:02,   14pt 5rb 4as 1st 2trey 6-7fg
PF,"Gibson, Taj^",27.2,"$5,500",CHICAGO BULLS,@ por, 113-88,29:39,   12pt 11rb 2bl 2to 4-9fg 4-5ft
PF,"Dieng, Gorgui^",25.7,"$5,400",MINNESOTA TIMBERWOLVES,v cha, 108-115,32:52,   9pt 11rb 3as 1st 1bl 5to 3-6fg 3-3ft
SF,"Ross, Terrence",25.6,"$3,500",TORONTO RAPTORS,@ cle, 117-121,25:19,   18pt 3rb 2st 4trey 7-12fg
SF,"Harkless, Maurice^",24.1,"$4,600",PORTLAND TRAIL BLAZERS,v chi, 88-113,28:34,   5pt 8rb 1as 3st 1bl 1trey 2-9fg
SF,"Bazemore, Kent^",23.1,"$4,800",ATLANTA HAWKS,@ mia, 93-90,30:41,   12pt 3rb 1as 2st 2bl 2to 1trey 4-12fg 3-4ft
PF,"Siakam, Pascal^",19.6,"$3,500",TORONTO RAPTORS,@ cle, 117-121,15:51,   8pt 3rb 2as 3bl 1to 4-5fg
SF,"Johnson, James",17.8,"$3,800",MIAMI HEAT,v atl, 90-93,26:16,   13pt 4rb 1st 1bl 4to 3trey 5-8fg
PF,"Davis, Ed",17.8,"$3,500",PORTLAND TRAIL BLAZERS,v chi, 88-113,18:51,   9pt 9rb 2to 4-5fg 1-3ft
PF,"Patterson, Patrick",17.7,"$4,000",TORONTO RAPTORS,@ cle, 117-121,33:32,   2pt 6rb 3as 2st 1-6fg
PF,"Mirotic, Nikola",16.6,"$4,300",CHICAGO BULLS,@ por, 113-88,18:49,   8pt 8rb 1to 2trey 3-6fg
PF,"Scola, Luis",15.2,"$3,700",BROOKLYN NETS,@ lal, 118-125,11:59,   4pt 6rb 2as 1st 1to 2-6fg 0-1ft
SF,"Belinelli, Marco",14.7,"$3,600",CHARLOTTE HORNETS,@ min, 115-108,27:15,   12pt 1rb 1as 2trey 5-8fg
SF,"Ingram, Brandon",14.6,"$3,500",LOS ANGELES LAKERS,v bkn, 125-118,24:17,   8pt 3rb 2bl 1to 2-5fg 4-4ft
SF,"Turner, Evan",14.3,"$4,000",PORTLAND TRAIL BLAZERS,v chi, 88-113,20:06,   8pt 4rb 1as 3-9fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",13.2,"$5,400",CHARLOTTE HORNETS,@ min, 115-108,33:06,   6pt 6rb 1bl 2to 2-5fg 2-4ft
SF,"Deng, Luol^",12.8,"$4,000",LOS ANGELES LAKERS,v bkn, 125-118,21:03,   8pt 4rb 2-6fg 4-6ft
PF,"Portis, Bobby",12.7,"$3,500",CHICAGO BULLS,@ por, 113-88,13:58,   6pt 6rb 1as 2to 1trey 2-5fg 1-2ft
PF,"Nance, Larry",12.3,"$3,800",LOS ANGELES LAKERS,v bkn, 125-118,17:45,   4pt 4rb 1as 1st 2-5fg
SF,"Sefolosha, Thabo",11.4,"$4,600",ATLANTA HAWKS,@ mia, 93-90,23:15,   3pt 2rb 3st 0-2fg 3-4ft
PF,"Payne, Adreian",11.1,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 108-115,10:54,   7pt 3rb 1as 1to 2-6fg 3-3ft
PF,"Williams, Derrick^",10.7,"$3,600",MIAMI HEAT,v atl, 90-93,18:22,   6pt 1rb 1as 1st 3-8fg
SF,"Dunleavy, Mike",10.4,"$3,500",CLEVELAND CAVALIERS,v tor, 121-117,18:48,   5pt 2rb 2as 1trey 2-3fg
PF,"Bjelica, Nemanja",9.9,"$4,000",MINNESOTA TIMBERWOLVES,v cha, 108-115,20:44,   6pt 2rb 1as 2trey 2-4fg
PF,"Williams, Marvin^",9.7,"$5,000",CHARLOTTE HORNETS,@ min, 115-108,22:52,   6pt 1rb 1as 1bl 1to 1-9fg 4-4ft
SF,"Hollis-Jefferson, Rondae^",8.9,"$4,300",BROOKLYN NETS,@ lal, 118-125,17:40,   2pt 2rb 1as 2st 1to 1-5fg
PF,"McRoberts, Josh",7.5,"$3,800",MIAMI HEAT,v atl, 90-93,9:00,   0pt 5rb 1as 0-3fg
SF,"Jefferson, Richard^",5.5,"$3,500",CLEVELAND CAVALIERS,v tor, 121-117,26:03,   5pt 1as 1to 1trey 2-5fg
PF,"Vonleh, Noah",5,"$3,500",PORTLAND TRAIL BLAZERS,v chi, 88-113,9:34,   0pt 5rb 1to 0-3fg
PF,"Leonard, Meyers^",3.4,"$3,600",PORTLAND TRAIL BLAZERS,v chi, 88-113,15:12,   0pt 2rb 1bl 1to 0-6fg
PF,"Humphries, Kris",2.2,"$3,700",ATLANTA HAWKS,@ mia, 93-90,3:43,   0pt 1rb 1bl 1to 0-1fg
PF,"Layman, Jake",2,"$3,500",PORTLAND TRAIL BLAZERS,v chi, 88-113,4:12,   0pt 1st 0-2fg
PF,"Babbitt, Luke",1.4,"$3,500",MIAMI HEAT,v atl, 90-93,5:33,   0pt 2rb 1to 0-2fg
SF,"Zipser, Paul",1.2,"$3,500",CHICAGO BULLS,@ por, 113-88,4:12,   0pt 1rb 0-3fg
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v atl, 90-93,00:58,   0pt
PF,"McCullough, Chris",0,"$3,500",BROOKLYN NETS,@ lal, 118-125,DNP,   
SF,"Winslow, Justise",0,"$5,000",MIAMI HEAT,v atl, 90-93,DNP,   
PF,"Robinson, Thomas",0,"$3,500",LOS ANGELES LAKERS,v bkn, 125-118,DNP,   
SF,"Prince, Taurean",0,"$3,500",ATLANTA HAWKS,@ mia, 93-90,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ cle, 117-121,DNP,   
SF,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,@ min, 115-108,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 108-115,DNP,   
SF,"Carroll, DeMarre",0,"$3,900",TORONTO RAPTORS,@ cle, 117-121,DNP,   
PF,"Bennett, Anthony",0,"$3,500",BROOKLYN NETS,@ lal, 118-125,DNP,   
SF,"Bembry, DeAndre",0,"$3,500",ATLANTA HAWKS,@ mia, 93-90,DNP,   
PF,"Wood, Christian",0,"$3,500",CHARLOTTE HORNETS,@ min, 115-108,DNP,   
SF,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,@ lal, 118-125,NA,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v bkn, 125-118,NA,   
SF,"McDermott, Doug",0,"$3,600",CHICAGO BULLS,@ por, 113-88,NA,   
SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 108-115,NA,   
PF,"Aminu, Al-Farouq",0,"$4,500",PORTLAND TRAIL BLAZERS,v chi, 88-113,NA,   
SF,"Scott, Mike",0,"$3,500",ATLANTA HAWKS,@ mia, 93-90,NA,   
C,"Whiteside, Hassan^",54,"$8,500",MIAMI HEAT,v atl, 90-93,38:01,   19pt 25rb 2as 2st 1bl 4to 6-15fg 7-8ft
C,"Lopez, Brook^",50.5,"$6,800",BROOKLYN NETS,@ lal, 118-125,31:08,   30pt 10rb 3as 3bl 2to 4trey 10-25fg 6-7ft
C,"Towns, Karl-Anthony^",35.6,"$8,400",MINNESOTA TIMBERWOLVES,v cha, 108-115,37:06,   21pt 8rb 4as 1bl 3to 3trey 9-23fg
C,"Lopez, Robin^",29.7,"$4,400",CHICAGO BULLS,@ por, 113-88,29:22,   13pt 11rb 1as 1bl 6-15fg 1-1ft
C,"Thompson, Tristan^",29.2,"$4,600",CLEVELAND CAVALIERS,v tor, 121-117,29:47,   15pt 11rb 1bl 1to 7-8fg 1-1ft
C,"Mozgov, Timofey^",28.7,"$3,600",LOS ANGELES LAKERS,v bkn, 125-118,28:42,   20pt 6rb 1as 7-11fg 6-6ft
C,"Zeller, Cody^",28.3,"$4,000",CHARLOTTE HORNETS,@ min, 115-108,30:30,   14pt 9rb 1as 1bl 6-9fg 2-2ft
C,"Howard, Dwight^",26.7,"$7,900",ATLANTA HAWKS,@ mia, 93-90,24:34,   11pt 11rb 1as 3st 5to 5-9fg 1-3ft
C,"Valanciunas, Jonas^",25.8,"$5,800",TORONTO RAPTORS,@ cle, 117-121,34:29,   14pt 9rb 2as 2to 5-9fg 4-4ft
C,"Plumlee, Mason^",25.2,"$5,100",PORTLAND TRAIL BLAZERS,v chi, 88-113,21:38,   9pt 6rb 4as 1st 1bl 1to 3-7fg 3-6ft
C,"Black, Tarik",24.3,"$3,500",LOS ANGELES LAKERS,v bkn, 125-118,13:26,   12pt 9rb 1as 4-6fg 4-5ft
C,"Hamilton, Justin",17.2,"$4,400",BROOKLYN NETS,@ lal, 118-125,24:04,   9pt 6rb 1st 1to 1trey 3-6fg 2-2ft
C,"Hibbert, Roy",12.8,"$3,500",CHARLOTTE HORNETS,@ min, 115-108,11:52,   9pt 4rb 1bl 3to 4-5fg 1-2ft
C,"Aldrich, Cole",10,"$3,500",MINNESOTA TIMBERWOLVES,v cha, 108-115,15:08,   2pt 5rb 1st 1-2fg
C,"Felicio, Cristiano",8,"$3,500",CHICAGO BULLS,@ por, 113-88,4:12,   2pt 5rb 1-4fg
C,"Nogueira, Lucas",5.8,"$4,600",TORONTO RAPTORS,@ cle, 117-121,9:49,   0pt 4rb 1bl 1to
C,"Hawes, Spencer",2.7,"$3,900",CHARLOTTE HORNETS,@ min, 115-108,4:08,   0pt 1rb 1as
C,"Poeltl, Jakob",0,"$3,500",TORONTO RAPTORS,@ cle, 117-121,DNP,   
C,"Reed, Willie",0,"$3,500",MIAMI HEAT,v atl, 90-93,DNP,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,v tor, 121-117,DNP,   
C,"Splitter, Tiago",0,"$3,500",ATLANTA HAWKS,@ mia, 93-90,NA,   
C,"Ezeli, Festus",0,"$3,500",PORTLAND TRAIL BLAZERS,v chi, 88-113,NA,   
C,"Zubac, Ivica",0,"$3,500",LOS ANGELES LAKERS,v bkn, 125-118,NA,   
