position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"LaVine, Zach^",23.8,"$6,800",CHICAGO BULLS,@ lal, 100-107,32:30,   10pt 4rb 8as 3to 1trey 4-11fg 1-2ft
SG,"Huerter, Kevin^",23.6,"$5,500",ATLANTA HAWKS,v okc, 142-126,37:11,   17pt 3rb 4as 3to 5trey 6-10fg
PG,"Rose, Derrick",23.4,"$6,300",MINNESOTA TIMBERWOLVES,@ phi, 107-149,21:35,   15pt 2rb 4as 1trey 6-13fg 2-2ft
SG,"Beasley, Malik^",23.2,"$4,700",DENVER NUGGETS,v gsw, 111-142,32:44,   22pt 1rb 6trey 8-14fg
PG,"Dunn, Kris^",22,"$7,100",CHICAGO BULLS,@ lal, 100-107,31:09,   6pt 5rb 4as 1st 2bl 5to 2-7fg 2-2ft
SG,"Brogdon, Malcolm^",21.4,"$6,200",MILWAUKEE BUCKS,v mia, 124-86,23:06,   16pt 2rb 1st 1trey 7-13fg 1-2ft
PG,"Joseph, Cory",21.3,"$3,900",INDIANA PACERS,v pho, 131-97,20:33,   10pt 4rb 5as 1to 2trey 4-7fg
PG,"Harrison, Shaquille",19.6,"$3,700",CHICAGO BULLS,@ lal, 100-107,24:43,   10pt 3rb 1st 1bl 1trey 3-10fg 3-7ft
SG,"Hamilton, Daniel",19.5,"$3,900",ATLANTA HAWKS,v okc, 142-126,11:51,   5pt 5rb 3as 1st 1bl 2to 1trey 2-5fg
SG,"Holiday, Aaron",19.4,"$3,500",INDIANA PACERS,v pho, 131-97,4:49,   5pt 2rb 2as 1st 2bl 1trey 2-2fg
SG,"Redick, J.J.^",18.5,"$5,600",PHILADELPHIA 76ERS,v min, 149-107,25:30,   15pt 3as 1to 3trey 5-11fg 2-2ft
PG,"Teague, Jeff^",18.2,"$6,400",MINNESOTA TIMBERWOLVES,@ phi, 107-149,25:55,   11pt 1rb 2as 2st 3to 4-9fg 3-4ft
SG,"Booker, Devin^",17.5,"$8,500",PHOENIX SUNS,@ ind, 97-131,26:33,   8pt 5rb 5as 4to 4-12fg
PG,"Hill, George",16.8,"$3,700",MILWAUKEE BUCKS,v mia, 124-86,17:00,   7pt 4rb 4as 1to 1trey 2-5fg 2-2ft
PG,"Cook, Quinn",16.6,"$3,900",GOLDEN STATE WARRIORS,@ den, 142-111,13:39,   11pt 3rb 2as 1to 1trey 5-8fg
SG,"Wade, Dwyane",16.6,"$5,000",MIAMI HEAT,@ mil, 86-124,22:08,   9pt 3rb 4as 2to 1trey 4-7fg
SG,"Snell, Tony",16.6,"$3,500",MILWAUKEE BUCKS,v mia, 124-86,21:10,   10pt 3rb 2as 2trey 3-4fg 2-2ft
PG,"Okobo, Elie",15.4,"$3,600",PHOENIX SUNS,@ ind, 97-131,20:38,   4pt 2rb 4as 1st 1trey 1-5fg 1-2ft
SG,"Craig, Torrey^",14.4,"$4,100",DENVER NUGGETS,v gsw, 111-142,23:09,   4pt 2rb 2st 1bl 1to 2-3fg
PG,"Johnson, Tyler",14.2,"$4,000",MIAMI HEAT,@ mil, 86-124,24:41,   7pt 1rb 4as 1trey 3-8fg
SG,"McGruder, Rodney^",12.8,"$3,600",MIAMI HEAT,@ mil, 86-124,17:23,   4pt 4rb 2as 1bl 2to 2-8fg
SG,"Connaughton, Pat",12.1,"$3,500",MILWAUKEE BUCKS,v mia, 124-86,10:37,   9pt 3rb 1as 2to 1trey 4-7fg
SG,"Ellington, Wayne",12,"$4,300",MIAMI HEAT,@ mil, 86-124,7:42,   9pt 1st 3trey 3-5fg
SG,"Hart, Josh",11.8,"$5,200",LOS ANGELES LAKERS,v chi, 107-100,22:06,   2pt 4rb 2st 1to 1-1fg
PG,"Livingston, Shaun",11,"$3,600",GOLDEN STATE WARRIORS,@ den, 142-111,9:39,   8pt 2as 4-5fg
SG,"Adams, Jaylen",11,"$3,500",ATLANTA HAWKS,v okc, 142-126,15:27,   2pt 2as 2st 1-4fg
SG,"Okogie, Josh^",10.7,"$4,400",MINNESOTA TIMBERWOLVES,@ phi, 107-149,21:17,   6pt 1rb 1as 1st 1to 1trey 1-6fg 3-4ft
SG,"Korkmaz, Furkan",8.7,"$3,700",PHILADELPHIA 76ERS,v min, 149-107,10:24,   1pt 6rb 1as 1to 0-2fg 1-2ft
SG,"Ferguson, Terrance^",8.1,"$3,600",OKLAHOMA CITY THUNDER,@ atl, 126-142,22:45,   4pt 3rb 1as 1to 2-7fg
PG,"Jones, Tyus",7.9,"$5,100",MINNESOTA TIMBERWOLVES,@ phi, 107-149,11:09,   3pt 2rb 3as 2to 1-7fg 1-1ft
SG,"Mykhailiuk, Sviatoslav",7.5,"$3,500",LOS ANGELES LAKERS,v chi, 107-100,16:29,   6pt 1as 2trey 2-5fg
SG,"Selden, Wayne",6.4,"$3,500",CHICAGO BULLS,@ lal, 100-107,9:45,   5pt 2rb 1to 1trey 2-4fg
SG,"Diallo, Hamidou",6.4,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,11:09,   4pt 2rb 1-4fg 2-4ft
SG,"Daniels, Troy",6,"$3,500",PHOENIX SUNS,@ ind, 97-131,4:49,   6pt 2trey 2-5fg
PG,"Goodwin, Brandon",4.5,"$3,500",DENVER NUGGETS,v gsw, 111-142,9:09,   3pt 1as 1-5fg 1-2ft
SG,"Evans III, Jacob",3.2,"$3,500",GOLDEN STATE WARRIORS,@ den, 142-111,7:26,   0pt 1rb 2as 1to 0-2fg
SG,"Morris, Monte",3.2,"$4,600",DENVER NUGGETS,v gsw, 111-142,14:13,   2pt 1rb 1-7fg
SG,"Waiters, Dion",2.9,"$4,000",MIAMI HEAT,@ mil, 86-124,11:56,   2pt 2rb 1as 3to 1-4fg
PG,"Bayless, Jerryd",1.5,"$3,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,8:07,   0pt 1as 0-3fg
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,00:37,   0pt
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,DNP,   
SG,"Blakeney, Antonio",0,"$3,600",CHICAGO BULLS,@ lal, 100-107,DNP,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,DNP,   
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,v okc, 142-126,DNP,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ mil, 86-124,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v min, 149-107,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v pho, 131-97,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,@ mil, 86-124,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,@ ind, 97-131,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,NA,   
SG,"Bazemore, Kent",0,"$6,400",ATLANTA HAWKS,v okc, 142-126,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,v min, 149-107,NA,   
SG,"Crawford, Jamal",0,"$3,700",PHOENIX SUNS,@ ind, 97-131,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,@ lal, 100-107,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v chi, 107-100,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v pho, 131-97,NA,   
PG,"Lin, Jeremy",0,"$4,700",ATLANTA HAWKS,v okc, 142-126,NA,   
PG,"Rondo, Rajon",0,"$6,500",LOS ANGELES LAKERS,v chi, 107-100,NA,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,NA,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,v gsw, 111-142,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,v mia, 124-86,NA,   
SG,"Dorsey, Tyler",0,"$3,500",ATLANTA HAWKS,v okc, 142-126,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,@ lal, 100-107,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v mia, 124-86,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,@ den, 142-111,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v min, 149-107,NA,   
SF,"George, Paul^",50.1,"$9,700",OKLAHOMA CITY THUNDER,@ atl, 126-142,36:51,   24pt 8rb 3as 5st 3to 5trey 6-18fg 7-7ft
SF,"Antetokounmpo, Giannis^",46,"$11,900",MILWAUKEE BUCKS,v mia, 124-86,24:52,   12pt 10rb 10as 3st 2to 4-9fg 4-8ft
SF,"Durant, Kevin^",45.8,"$10,300",GOLDEN STATE WARRIORS,@ den, 142-111,29:42,   27pt 4rb 6as 1st 1bl 1to 5trey 11-15fg
PF,"Grant, Jerami^",42,"$5,400",OKLAHOMA CITY THUNDER,@ atl, 126-142,40:07,   21pt 5rb 3st 2bl 9-14fg 3-5ft
SF,"Bembry, DeAndre^",38.6,"$5,400",ATLANTA HAWKS,v okc, 142-126,33:52,   16pt 8rb 6as 2st 2to 2trey 7-9fg
SF,"Ingram, Brandon^",37.3,"$6,900",LOS ANGELES LAKERS,v chi, 107-100,39:56,   16pt 9rb 7as 1st 3to 7-13fg 2-4ft
SF,"Winslow, Justise^",35.5,"$6,800",MIAMI HEAT,@ mil, 86-124,28:49,   19pt 5rb 5as 2bl 3to 3trey 8-15fg
PF,"Collins, John^",35,"$8,400",ATLANTA HAWKS,v okc, 142-126,28:23,   26pt 5rb 2as 12-14fg 2-3ft
PF,"Green, Draymond^",32.7,"$7,400",GOLDEN STATE WARRIORS,@ den, 142-111,31:18,   4pt 6rb 13as 1st 1to 1trey 1-5fg 1-2ft
SF,"Oubre, Kelly",31,"$5,500",PHOENIX SUNS,@ ind, 97-131,24:12,   16pt 5rb 2as 1st 1bl 1trey 7-13fg 1-6ft
SF,"Parker, Jabari",30.6,"$4,400",CHICAGO BULLS,@ lal, 100-107,16:57,   18pt 3rb 2as 2st 2trey 7-10fg 2-4ft
SF,"Bogdanovic, Bojan^",30.5,"$5,200",INDIANA PACERS,v pho, 131-97,29:17,   20pt 5rb 3as 3trey 7-12fg 3-4ft
PF,"Young, Thaddeus^",30.4,"$6,300",INDIANA PACERS,v pho, 131-97,28:13,   12pt 7rb 4as 1st 1bl 2to 5-7fg 2-2ft
PF,"Kuzma, Kyle^",28.4,"$7,300",LOS ANGELES LAKERS,v chi, 107-100,30:41,   16pt 12rb 2as 5to 1trey 6-15fg 3-4ft
SF,"Chandler, Wilson^",28,"$4,000",PHILADELPHIA 76ERS,v min, 149-107,25:30,   14pt 5rb 4as 1bl 1to 4trey 5-7fg
SF,"Barton, Will",27.6,"$5,100",DENVER NUGGETS,v gsw, 111-142,23:00,   11pt 8rb 4as 1bl 2to 3trey 3-11fg 2-2ft
PF,"Sabonis, Domantas",27.6,"$7,900",INDIANA PACERS,v pho, 131-97,19:46,   14pt 8rb 1st 1bl 2to 5-9fg 4-7ft
SF,"Evans, Tyreke",26.8,"$4,000",INDIANA PACERS,v pho, 131-97,14:31,   20pt 4rb 1st 1to 1trey 6-8fg 7-8ft
PF,"Markkanen, Lauri^",25.6,"$6,400",CHICAGO BULLS,@ lal, 100-107,31:03,   17pt 3rb 1st 1bl 1to 3trey 6-14fg 2-2ft
SF,"Warren, T.J.^",25.1,"$6,000",PHOENIX SUNS,@ ind, 97-131,30:43,   18pt 3rb 1as 1st 1to 1trey 7-15fg 3-3ft
PF,"Bolden, Jonah",24.3,"$3,600",PHILADELPHIA 76ERS,v min, 149-107,15:47,   14pt 4rb 1as 2bl 2to 4trey 5-6fg
SF,"Hutchison, Chandler^",24,"$3,700",CHICAGO BULLS,@ lal, 100-107,26:31,   12pt 5rb 2st 5-9fg 2-2ft
PF,"Holmes, Richaun",24,"$4,600",PHOENIX SUNS,@ ind, 97-131,19:12,   13pt 5rb 2as 1bl 1to 5-9fg 3-3ft
PF,"Carter Jr., Wendell^",24,"$6,000",CHICAGO BULLS,@ lal, 100-107,28:21,   6pt 10rb 2as 1st 1bl 3to 3-9fg
PF,"Gibson, Taj^",22.5,"$4,400",MINNESOTA TIMBERWOLVES,@ phi, 107-149,17:58,   10pt 5rb 1as 1st 1bl 1to 3-5fg 4-4ft
PF,"Spellman, Omari^",21.1,"$3,500",ATLANTA HAWKS,v okc, 142-126,21:52,   10pt 3rb 3as 1bl 1trey 4-6fg 1-2ft
PF,"Wilson, D.J.",20.9,"$3,600",MILWAUKEE BUCKS,v mia, 124-86,17:04,   8pt 7rb 1as 1bl 4-8fg
PF,"Saric, Dario",20,"$3,900",MINNESOTA TIMBERWOLVES,@ phi, 107-149,22:39,   11pt 5rb 2as 1trey 5-9fg
PF,"Millsap, Paul^",19.6,"$6,700",DENVER NUGGETS,v gsw, 111-142,20:55,   10pt 3rb 2as 1st 5-8fg
SF,"Bridges, Mikal^",18.9,"$3,900",PHOENIX SUNS,@ ind, 97-131,29:58,   7pt 7rb 1as 2st 4to 1trey 3-3fg
SF,"Richardson, Josh^",16.1,"$6,500",MIAMI HEAT,@ mil, 86-124,25:19,   6pt 3rb 5as 1to 3-11fg
SF,"Jones, Derrick",15.7,"$4,600",MIAMI HEAT,@ mil, 86-124,18:01,   7pt 1rb 3as 1st 3-5fg 1-1ft
PF,"Jackson, Josh",15.3,"$5,400",PHOENIX SUNS,@ ind, 97-131,19:20,   8pt 4rb 3as 1bl 5to 1trey 3-7fg 1-2ft
PF,"Portis, Bobby",14.9,"$5,000",CHICAGO BULLS,@ lal, 100-107,16:53,   2pt 7rb 3as 1-11fg
SF,"Deng, Luol",13.7,"$3,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,14:49,   11pt 1rb 1as 3-6fg 5-7ft
PF,"Jerebko, Jonas",13.6,"$3,700",GOLDEN STATE WARRIORS,@ den, 142-111,18:18,   7pt 3rb 2as 1trey 3-5fg 0-1ft
SF,"Carter, Vince",13.5,"$3,600",ATLANTA HAWKS,v okc, 142-126,15:10,   11pt 1as 1st 2to 3trey 4-7fg
SF,"Prince, Taurean",13.1,"$4,800",ATLANTA HAWKS,v okc, 142-126,13:06,   7pt 3rb 1as 1st 2to 1trey 3-4fg
PF,"Lyles, Trey",13,"$3,500",DENVER NUGGETS,v gsw, 111-142,9:09,   4pt 5rb 2as 2-4fg
PF,"Johnson, James^",12.2,"$4,000",MIAMI HEAT,@ mil, 86-124,21:23,   0pt 6rb 2bl 1to
PF,"Johnson, Amir",11.6,"$3,700",PHILADELPHIA 76ERS,v min, 149-107,9:46,   8pt 3rb 3-3fg 2-2ft
PF,"Patterson, Patrick",11.3,"$3,600",OKLAHOMA CITY THUNDER,@ atl, 126-142,13:13,   2pt 4rb 1as 1bl 1-2fg
SF,"Hernangomez, Juan",10.9,"$3,600",DENVER NUGGETS,v gsw, 111-142,16:28,   7pt 2rb 1as 1trey 3-4fg
PF,"Ilyasova, Ersan",10.4,"$3,700",MILWAUKEE BUCKS,v mia, 124-86,13:08,   5pt 2rb 1bl 1trey 2-3fg
PF,"Tolliver, Anthony",10,"$3,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,14:07,   8pt 1st 1to 2trey 2-2fg 2-2ft
SF,"McKinnie, Alfonzo",9.8,"$3,500",GOLDEN STATE WARRIORS,@ den, 142-111,21:44,   2pt 4rb 1bl 1-3fg
PF,"Leaf, TJ",9.1,"$3,500",INDIANA PACERS,v pho, 131-97,11:15,   4pt 3rb 1as 2-4fg
PF,"Adebayo, Bam",9,"$5,400",MIAMI HEAT,@ mil, 86-124,23:20,   2pt 5rb 2as 2to 0-6fg 2-2ft
PF,"Olynyk, Kelly",7,"$3,900",MIAMI HEAT,@ mil, 86-124,13:07,   2pt 5rb 1to 1-7fg
PF,"Smith, Jason",6.9,"$3,600",MILWAUKEE BUCKS,v mia, 124-86,7:42,   3pt 2rb 1as 1trey 1-1fg
SF,"Beasley, Michael",6.8,"$4,200",LOS ANGELES LAKERS,v chi, 107-100,10:48,   4pt 4rb 2to 1-4fg 2-4ft
SF,"McDermott, Doug",4.9,"$3,500",INDIANA PACERS,v pho, 131-97,18:07,   2pt 2rb 1as 1to 1-5fg
SF,"Nader, Abdel",4.4,"$3,700",OKLAHOMA CITY THUNDER,@ atl, 126-142,14:25,   3pt 2rb 1to 1trey 1-6fg
PF,"Acy, Quincy",3,"$3,500",PHOENIX SUNS,@ ind, 97-131,8:55,   0pt 1st 0-2fg
PF,"Johnson, Alize",3,"$3,500",INDIANA PACERS,v pho, 131-97,3:36,   3pt 1trey 1-2fg
SF,"Lydon, Tyler",1.7,"$3,500",DENVER NUGGETS,v gsw, 111-142,9:09,   0pt 1rb 1as 1to 0-1fg
SF,"Stephenson, Lance",1,"$3,700",LOS ANGELES LAKERS,v chi, 107-100,3:04,   3pt 2to 1trey 1-1fg
SF,"Bates-Diop, Keita",0.2,"$3,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,7:23,   0pt 1rb 1to 0-1fg
PF,"Bender, Dragan",0,"$3,500",PHOENIX SUNS,@ ind, 97-131,4:49,   0pt 0-1fg
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ mil, 86-124,DNP,   
PF,"Anderson, Ryan",0,"$3,500",PHOENIX SUNS,@ ind, 97-131,DNP,   
PF,"Poythress, Alex",0,"$3,500",ATLANTA HAWKS,v okc, 142-126,NA,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v gsw, 111-142,NA,   
SF,"James, LeBron",0,"$10,800",LOS ANGELES LAKERS,v chi, 107-100,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,v chi, 107-100,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,@ ind, 97-131,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,@ mil, 86-124,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ den, 142-111,NA,   
SF,"Valentine, Denzel",0,"$4,300",CHICAGO BULLS,@ lal, 100-107,NA,   
PF,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,v pho, 131-97,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,v chi, 107-100,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,v gsw, 111-142,NA,   
SF,"Covington, Robert",0,"$6,600",MINNESOTA TIMBERWOLVES,@ phi, 107-149,NA,   
SF,"Harris, Gary",0,"$5,000",DENVER NUGGETS,v gsw, 111-142,NA,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,v min, 149-107,NA,   
PF,"Wood, Christian",0,"$3,500",MILWAUKEE BUCKS,v mia, 124-86,NA,   
C,"Len, Alex",50.7,"$4,300",ATLANTA HAWKS,v okc, 142-126,30:30,   24pt 11rb 3as 1st 2bl 1trey 9-14fg 5-6ft
C,"Embiid, Joel^",50.1,"$11,100",PHILADELPHIA 76ERS,v min, 149-107,27:05,   31pt 13rb 3as 1bl 4to 4trey 10-17fg 7-8ft
C,"Turner, Myles^",38.7,"$7,000",INDIANA PACERS,v pho, 131-97,27:53,   18pt 6rb 1as 2st 2bl 1trey 7-11fg 3-5ft
C,"Looney, Kevon^",31.4,"$4,800",GOLDEN STATE WARRIORS,@ den, 142-111,23:33,   9pt 12rb 4as 1bl 1to 3-6fg 3-4ft
C,"Whiteside, Hassan^",31.1,"$7,000",MIAMI HEAT,@ mil, 86-124,26:11,   19pt 8rb 1as 1bl 2to 8-10fg 3-5ft
C,"Jokic, Nikola^",30.8,"$11,100",DENVER NUGGETS,v gsw, 111-142,23:13,   17pt 4rb 8as 3to 6-12fg 5-5ft
C,"Ayton, Deandre^",28.6,"$7,800",PHOENIX SUNS,@ ind, 97-131,28:48,   14pt 8rb 1st 1bl 1to 7-16fg 0-2ft
C,"Adams, Steven^",27.4,"$7,300",OKLAHOMA CITY THUNDER,@ atl, 126-142,37:59,   16pt 7rb 2st 3to 7-7fg 2-5ft
C,"Plumlee, Mason",26,"$4,700",DENVER NUGGETS,v gsw, 111-142,20:16,   9pt 5rb 6as 1st 1to 3-7fg 3-4ft
C,"Towns, Karl-Anthony^",24.6,"$11,200",MINNESOTA TIMBERWOLVES,@ phi, 107-149,28:19,   13pt 3rb 2as 2st 1to 2trey 4-10fg 3-3ft
C,"McGee, JaVale",24.3,"$5,900",LOS ANGELES LAKERS,v chi, 107-100,13:58,   9pt 4rb 1as 3bl 3-10fg 3-4ft
C,"Lopez, Brook^",23.6,"$5,500",MILWAUKEE BUCKS,v mia, 124-86,25:04,   11pt 3rb 3bl 3trey 4-7fg
C,"Dieng, Gorgui",22.3,"$3,500",MINNESOTA TIMBERWOLVES,@ phi, 107-149,19:41,   7pt 9rb 1as 1st 1trey 2-5fg 2-2ft
C,"Chandler, Tyson^",17.6,"$3,700",LOS ANGELES LAKERS,v chi, 107-100,26:03,   8pt 3rb 2as 1bl 3-3fg 2-4ft
C,"Zubac, Ivica",12.1,"$3,900",LOS ANGELES LAKERS,v chi, 107-100,7:59,   7pt 3rb 1as 2-2fg 3-4ft
C,"Maker, Thon",11.6,"$3,800",MILWAUKEE BUCKS,v mia, 124-86,9:46,   2pt 3rb 2as 1st 1-3fg
C,"Muscala, Mike",10.9,"$3,700",PHILADELPHIA 76ERS,v min, 149-107,19:17,   4pt 2rb 1as 1bl 2-4fg
C,"Felicio, Cristiano",8.9,"$3,500",CHICAGO BULLS,@ lal, 100-107,2:46,   2pt 2rb 1as 1st 1-2fg
C,"O'Quinn, Kyle",7.2,"$4,400",INDIANA PACERS,v pho, 131-97,4:49,   0pt 1rb 2as 1bl 0-3fg
C,"Bell, Jordan",5.4,"$3,500",GOLDEN STATE WARRIORS,@ den, 142-111,8:39,   4pt 2rb 1to 2-4fg
C,"Welsh, Thomas",3.7,"$3,500",DENVER NUGGETS,v gsw, 111-142,7:26,   1pt 1rb 1as 1-2ft
C,"Lopez, Robin",0,"$3,500",CHICAGO BULLS,@ lal, 100-107,DNP,   
C,"Wagner, Moritz",0,"$3,500",LOS ANGELES LAKERS,v chi, 107-100,DNP,   
C,"Noel, Nerlens",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 126-142,NA,   
C,"Jones, Damian",0,"$3,900",GOLDEN STATE WARRIORS,@ den, 142-111,NA,   
C,"Cousins, DeMarcus",0,"$4,800",GOLDEN STATE WARRIORS,@ den, 142-111,NA,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,v min, 149-107,NA,   
C,"Dedmon, Dewayne",0,"$6,000",ATLANTA HAWKS,v okc, 142-126,NA,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,v okc, 142-126,NA,   
NA,"Brewer, Corey",11.4,N/A,PHILADELPHIA 76ERS,v min, 149-107,8:07,   3pt 2rb 2as 1st 1trey 1-2fg
