position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Nelson, Jameer",32,"$3,800",DENVER NUGGETS,@ nor, 118-111,38,   18pt 5rb 6as 1st 3to 4trey 7-16fg 0-0ft
SG,"Bazemore, Kent^",29.3,"$4,100",ATLANTA HAWKS,@ lal, 91-86,38,   13pt 9rb 3as 2bl 3to 1trey 4-7fg 4-5ft
PG,"Shved, Alexey^",29.3,"$5,800",NEW YORK KNICKS,@ pho, 89-102,32,   18pt 4rb 3as 2st 2to 2trey 6-15fg 4-8ft
PG,"LaVine, Zach^",29.2,"$3,600",MINNESOTA TIMBERWOLVES,@ sas, 97-123,42,   18pt 6rb 6as 5to 3trey 7-13fg 1-2ft
SG,"Martin, Kevin^",28,"$6,000",MINNESOTA TIMBERWOLVES,@ sas, 97-123,32,   19pt 5rb 2as 1st 2to 2trey 7-18fg 3-3ft
PG,"Clarkson, Jordan^",26.6,"$5,600",LOS ANGELES LAKERS,v atl, 86-91,31,   10pt 8rb 6as 2to 4-13fg 2-2ft
SG,"Redick, J.J.^",26.3,"$6,400",LOS ANGELES CLIPPERS,v hou, 98-100,38,   15pt 4rb 5as 1st 3to 3trey 5-15fg 2-2ft
PG,"Joseph, Cory",25.9,"$3,500",SAN ANTONIO SPURS,v min, 123-97,16,   10pt 2rb 7as 2st 1to 1trey 4-5fg 1-1ft
SG,"Shumpert, Iman",25.7,"$3,900",CLEVELAND CAVALIERS,@ orl, 123-108,31,   8pt 6rb 3as 3st 1bl 2to 1trey 3-6fg 1-1ft
PG,"Parker, Tony^",25,"$6,600",SAN ANTONIO SPURS,v min, 123-97,25,   11pt 8as 1st 5-10fg 1-1ft
SG,"Gordon, Eric^",24.5,"$6,100",NEW ORLEANS PELICANS,v den, 111-118,42,   16pt 5rb 1as 1bl 1to 4trey 5-18fg 2-2ft
PG,"Goodwin, Archie",23.3,"$3,600",PHOENIX SUNS,v nyk, 102-89,23,   7pt 4rb 5as 3st 2to 3-10fg 1-2ft
PG,"Ridnour, Luke",22.7,"$3,500",ORLANDO MAGIC,v cle, 108-123,16,   15pt 1rb 1as 3st 1to 2trey 5-6fg 3-4ft
PG,"Lowry, Kyle^",21.8,"$8,000",TORONTO RAPTORS,v por, 97-113,35,   10pt 4rb 6as 1st 4to 1trey 3-11fg 3-3ft
PG,"Mack, Shelvin",21.5,"$3,500",ATLANTA HAWKS,@ lal, 91-86,35,   18pt 3as 1to 3trey 7-13fg 1-2ft
PG,"Moore, E'Twaun",19.8,"$3,500",CHICAGO BULLS,@ okc, 100-109,29,   12pt 4rb 2as 1st 2to 2trey 4-8fg 2-4ft
PG,"Brown, Lorenzo",19.5,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 97-123,16,   6pt 7as 2st 1to 3-6fg 0-0ft
PG,"Larkin, Shane",19.3,"$3,500",NEW YORK KNICKS,@ pho, 89-102,25,   8pt 4rb 3as 2st 2to 4-5fg 0-1ft
SG,"Green, Danny^",18,"$5,600",SAN ANTONIO SPURS,v min, 123-97,15,   13pt 2as 1st 3trey 5-8fg 0-0ft
PG,"Beverley, Patrick^",17.9,"$4,500",HOUSTON ROCKETS,@ lac, 100-98,32,   11pt 2rb 3as 1st 2to 1trey 3-7fg 4-4ft
SG,"Williams, Louis",17.5,"$4,900",TORONTO RAPTORS,v por, 97-113,20,   11pt 3as 1st 2-8fg 7-8ft
PG,"Vasquez, Greivis",17.5,"$3,900",TORONTO RAPTORS,v por, 97-113,18,   10pt 3as 1st 1bl 1to 2trey 4-9fg 0-0ft
SG,"Snell, Tony^",17.3,"$4,100",CHICAGO BULLS,@ okc, 100-109,38,   8pt 4rb 3as 2trey 3-10fg 0-0ft
SG,"Ginobili, Manu",15.6,"$4,500",SAN ANTONIO SPURS,v min, 123-97,19,   11pt 3rb 2as 1bl 4to 4-5fg 3-4ft
SG,"Waiters, Dion^",14.9,"$4,300",OKLAHOMA CITY THUNDER,v chi, 109-100,25,   11pt 2rb 1as 4-13fg 3-5ft
SG,"Morrow, Anthony",14.4,"$4,100",OKLAHOMA CITY THUNDER,v chi, 109-100,26,   11pt 2rb 1bl 1to 3trey 4-7fg 0-0ft
SG,"Afflalo, Arron^",14.2,"$4,300",PORTLAND TRAIL BLAZERS,@ tor, 113-97,31,   14pt 1rb 1to 4trey 5-14fg 0-0ft
SG,"Brown, Jabari",14.2,"$3,500",LOS ANGELES LAKERS,v atl, 86-91,22,   9pt 1rb 2st 1trey 4-5fg 0-0ft
PG,"Brooks, Aaron^",13.7,"$6,100",CHICAGO BULLS,@ okc, 100-109,30,   11pt 1rb 3as 3to 5-14fg 1-2ft
PG,"Galloway, Langston^",13.4,"$4,900",NEW YORK KNICKS,@ pho, 89-102,26,   7pt 2rb 4as 2to 1trey 2-7fg 2-2ft
PG,"Blake, Steve",13.3,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 113-97,21,   9pt 4rb 1as 2to 3trey 3-6fg 0-0ft
PG,"Lin, Jeremy",12.6,"$5,400",LOS ANGELES LAKERS,v atl, 86-91,19,   7pt 3rb 3st 4to 3-6fg 1-1ft
PG,"Cole, Norris",12.6,"$4,200",NEW ORLEANS PELICANS,v den, 111-118,31,   4pt 3rb 4as 1to 2-8fg 0-0ft
SG,"Jenkins, John",12.4,"$3,500",ATLANTA HAWKS,@ lal, 91-86,24,   8pt 2rb 2as 1to 3-8fg 2-2ft
SG,"McCollum, C.J.",11.7,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 113-97,16,   9pt 1rb 1as 1trey 4-7fg 0-0ft
SG,"Ellington, Wayne^",11.2,"$5,300",LOS ANGELES LAKERS,v atl, 86-91,24,   6pt 1rb 4as 2to 2trey 2-11fg 0-0ft
SG,"Belinelli, Marco",11,"$3,600",SAN ANTONIO SPURS,v min, 123-97,21,   13pt 2to 3trey 5-10fg 0-0ft
PG,"Mills, Patty",11,"$3,500",SAN ANTONIO SPURS,v min, 123-97,17,   7pt 2as 1st 1to 1trey 3-6fg 0-0ft
PG,"Hinrich, Kirk",10.8,"$3,500",CHICAGO BULLS,@ okc, 100-109,18,   4pt 4rb 2as 1to 1trey 1-3fg 1-2ft
PG,"Augustin, D.J.",10.5,"$5,900",OKLAHOMA CITY THUNDER,v chi, 109-100,23,   11pt 3as 5to 3trey 3-4fg 2-2ft
SG,"Roberson, Andre^",10.2,"$3,500",OKLAHOMA CITY THUNDER,v chi, 109-100,21,   4pt 1rb 2as 1bl 2-3fg 0-0ft
SG,"Rivers, Austin",8.6,"$3,700",LOS ANGELES CLIPPERS,v hou, 98-100,13,   4pt 3rb 1bl 1to 2-5fg 0-2ft
PG,"Robinson, Nate",7.7,"$4,800",LOS ANGELES CLIPPERS,v hou, 98-100,9,   7pt 1rb 1as 2to 1trey 3-5fg 0-0ft
SG,"Hardaway Jr., Tim",6,"$4,500",NEW YORK KNICKS,@ pho, 89-102,2,   4pt 1st 1-1fg 2-2ft
SG,"Terry, Jason",5.9,"$3,500",HOUSTON ROCKETS,@ lac, 100-98,16,   0pt 2rb 1as 1st 0-2fg 0-0ft
SG,"Harris, Gary^",5.2,"$3,500",DENVER NUGGETS,@ nor, 118-111,16,   0pt 1rb 1st 1bl 0-2fg 0-0ft
SG,"Green, Erick",4.7,"$3,500",DENVER NUGGETS,@ nor, 118-111,9,   2pt 1rb 1as 1-2fg 0-0ft
SG,"Williams, Elliot",4.7,"$3,500",NEW ORLEANS PELICANS,v den, 111-118,13,   2pt 1rb 1as 1-3fg 0-0ft
PG,"Dellavedova, Matthew",4.5,"$3,500",CLEVELAND CAVALIERS,@ orl, 123-108,14,   6pt 1as 3to 2trey 2-5fg 0-0ft
SG,"Curry, Seth",3.9,"$3,500",PHOENIX SUNS,v nyk, 102-89,7,   0pt 2rb 1as 0-2fg 0-0ft
SG,"Korver, Kyle^",2.7,"$5,000",ATLANTA HAWKS,@ lal, 91-86,10,   0pt 1rb 1as 0-3fg 0-0ft
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,@ orl, 123-108,2,   0pt 0-0fg 0-0ft
SG,"Jones, Dahntay",0,"$3,500",LOS ANGELES CLIPPERS,v hou, 98-100,0,   0pt 0-0fg 0-0ft
SG,"Crabbe, Allen",0,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 113-97,2,   0pt 0-1fg 0-0ft
PF,"Davis, Anthony^",81.3,"$11,700",NEW ORLEANS PELICANS,v den, 111-118,50,   36pt 14rb 7as 1st 9bl 2to 16-28fg 4-6ft
SF,"James, LeBron^",57.1,"$10,900",CLEVELAND CAVALIERS,@ orl, 123-108,35,   21pt 8rb 13as 3st 1bl 1to 9-14fg 3-4ft
PF,"Aldridge, LaMarcus^",43.5,"$9,200",PORTLAND TRAIL BLAZERS,@ tor, 113-97,35,   24pt 10rb 5as 9-14fg 6-8ft
SF,"Batum, Nicolas^",37.8,"$6,200",PORTLAND TRAIL BLAZERS,@ tor, 113-97,34,   10pt 4rb 12as 3st 1to 2trey 3-5fg 2-2ft
PF,"Mirotic, Nikola",37.3,"$6,500",CHICAGO BULLS,@ okc, 100-109,30,   27pt 4rb 1as 2st 1bl 2to 2trey 8-18fg 9-9ft
PF,"Griffin, Blake^",37.2,"$9,400",LOS ANGELES CLIPPERS,v hou, 98-100,41,   11pt 11rb 8as 2st 1bl 5to 4-10fg 3-3ft
PF,"Gasol, Pau^",36.1,"$9,100",CHICAGO BULLS,@ okc, 100-109,35,   20pt 8rb 1as 1st 2bl 1to 1trey 9-17fg 1-2ft
SF,"Harris, Tobias^",36.1,"$6,600",ORLANDO MAGIC,v cle, 108-123,46,   24pt 8rb 1as 1st 1to 3trey 9-15fg 3-4ft
SF,"Leonard, Kawhi^",35.7,"$8,500",SAN ANTONIO SPURS,v min, 123-97,25,   15pt 6rb 1as 5st 1bl 2trey 6-13fg 1-1ft
PF,"Faried, Kenneth^",35.5,"$6,800",DENVER NUGGETS,@ nor, 118-111,43,   20pt 10rb 1as 2bl 2to 7-17fg 6-6ft
PF,"Duncan, Tim^",33.2,"$7,500",SAN ANTONIO SPURS,v min, 123-97,22,   10pt 6rb 6as 1st 3bl 1to 4-6fg 2-2ft
SF,"Ariza, Trevor^",32.3,"$5,500",HOUSTON ROCKETS,@ lac, 100-98,39,   19pt 9rb 3as 1st 4to 2trey 7-15fg 3-3ft
PF,"Davis, Ed",31.6,"$6,100",LOS ANGELES LAKERS,v atl, 86-91,24,   7pt 13rb 4as 1st 2bl 3to 3-5fg 1-3ft
PF,"Jones, Terrence^",30.4,"$6,700",HOUSTON ROCKETS,@ lac, 100-98,33,   16pt 12rb 1trey 7-14fg 1-2ft
SF,"Barnes, Matt^",28.4,"$5,100",LOS ANGELES CLIPPERS,v hou, 98-100,36,   19pt 2rb 2as 2st 1bl 2to 5trey 7-12fg 0-1ft
PF,"Morris, Markieff^",27,"$7,000",PHOENIX SUNS,v nyk, 102-89,26,   14pt 5rb 2as 3st 2to 1trey 5-11fg 3-4ft
SF,"Gallinari, Danilo^",26.8,"$5,900",DENVER NUGGETS,@ nor, 118-111,42,   17pt 4rb 4as 1to 2trey 6-15fg 3-3ft
PF,"Morris, Marcus^",25.8,"$4,500",PHOENIX SUNS,v nyk, 102-89,39,   20pt 4rb 2as 2to 2trey 9-14fg 0-4ft
PF,"Payne, Adreian",25.2,"$4,200",MINNESOTA TIMBERWOLVES,@ sas, 97-123,23,   12pt 6rb 2as 2st 1to 5-10fg 2-2ft
PF,"Motiejunas, Donatas^",24.7,"$4,900",HOUSTON ROCKETS,@ lac, 100-98,43,   9pt 6rb 3as 1st 1bl 3-15fg 3-5ft
SF,"Thomas, Lance^",24.3,"$3,500",NEW YORK KNICKS,@ pho, 89-102,29,   14pt 4rb 1as 2st 4-8fg 6-10ft
PF,"Diaw, Boris",23.6,"$3,500",SAN ANTONIO SPURS,v min, 123-97,25,   9pt 8rb 4as 1to 1trey 3-7fg 2-2ft
PF,"Boozer, Carlos",21.9,"$5,300",LOS ANGELES LAKERS,v atl, 86-91,27,   13pt 7rb 3as 4to 5-10fg 3-4ft
PF,"Bargnani, Andrea^",20.7,"$5,500",NEW YORK KNICKS,@ pho, 89-102,37,   18pt 1rb 3as 3to 7-16fg 4-5ft
SF,"Wiggins, Andrew^",20.5,"$6,300",MINNESOTA TIMBERWOLVES,@ sas, 97-123,37,   13pt 5rb 1as 1bl 2to 4-10fg 5-6ft
PF,"Brand, Elton",19.5,"$3,500",ATLANTA HAWKS,@ lal, 91-86,24,   2pt 5rb 1as 2st 3bl 1-2fg 0-0ft
PF,"Hickson, J.J.",19.1,"$4,000",DENVER NUGGETS,@ nor, 118-111,19,   8pt 8rb 1as 2-7fg 4-8ft
PF,"Johnson, Amir^",18.9,"$4,600",TORONTO RAPTORS,v por, 97-113,32,   10pt 7rb 1as 1to 5-10fg 0-0ft
SF,"Tucker, P.J.^",18.8,"$5,400",PHOENIX SUNS,v nyk, 102-89,40,   5pt 9rb 2as 1trey 2-9fg 0-0ft
PF,"Kelly, Ryan",18.3,"$3,500",LOS ANGELES LAKERS,v atl, 86-91,24,   13pt 4rb 1as 1to 3trey 5-12fg 0-0ft
PF,"Black, Tarik^",17.9,"$3,800",LOS ANGELES LAKERS,v atl, 86-91,21,   7pt 7rb 1as 1bl 1to 2-5fg 3-3ft
PF,"Smith, Jason",17.1,"$4,100",NEW YORK KNICKS,@ pho, 89-102,21,   7pt 3rb 3as 1st 1bl 2to 1trey 2-3fg 2-2ft
PF,"Patterson, Patrick",16,"$4,400",TORONTO RAPTORS,v por, 97-113,24,   7pt 5rb 2as 1trey 3-5fg 0-0ft
PF,"Cunningham, Dante",16,"$4,100",NEW ORLEANS PELICANS,v den, 111-118,41,   8pt 5rb 2as 1to 4-8fg 0-0ft
SF,"Jones, James",15.9,"$3,500",CLEVELAND CAVALIERS,@ orl, 123-108,23,   12pt 2rb 1as 4trey 4-8fg 0-0ft
SF,"Budinger, Chase",15.9,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 97-123,22,   10pt 2rb 1as 1st 1trey 3-7fg 3-3ft
SF,"Brewer, Corey",15.6,"$4,700",HOUSTON ROCKETS,@ lac, 100-98,17,   7pt 3rb 1st 2bl 1to 3-10fg 1-2ft
PF,"Davis, Glen",13.6,"$3,600",LOS ANGELES CLIPPERS,v hou, 98-100,16,   6pt 3rb 1st 1bl 3-5fg 0-0ft
PF,"Collison, Nick",13.5,"$3,500",OKLAHOMA CITY THUNDER,v chi, 109-100,16,   4pt 5rb 3as 1to 2-2fg 0-0ft
SF,"Pondexter, Quincy^",12.6,"$4,000",NEW ORLEANS PELICANS,v den, 111-118,18,   4pt 3rb 2as 1bl 1trey 1-3fg 1-2ft
PF,"Hansbrough, Tyler",11.6,"$3,500",TORONTO RAPTORS,v por, 97-113,13,   8pt 3rb 1st 2to 2-2fg 4-5ft
PF,"Thompson, Tristan^",11.6,"$4,700",CLEVELAND CAVALIERS,@ orl, 123-108,30,   4pt 3rb 2bl 2-3fg 0-0ft
PF,"Amundson, Louis^",10.8,"$4,400",NEW YORK KNICKS,@ pho, 89-102,17,   2pt 4rb 2as 1st 1to 1-3fg 0-0ft
PF,"Wear, Travis",10.6,"$3,500",NEW YORK KNICKS,@ pho, 89-102,22,   7pt 3rb 1trey 3-7fg 0-0ft
SF,"Warren, T.J.",10.6,"$3,800",PHOENIX SUNS,v nyk, 102-89,16,   6pt 3rb 1bl 1to 2-3fg 2-2ft
SF,"Hamilton, Jordan",10.4,"$3,500",LOS ANGELES CLIPPERS,v hou, 98-100,11,   8pt 2rb 2trey 3-5fg 0-0ft
SF,"Dunleavy, Mike^",9.5,"$4,100",CHICAGO BULLS,@ okc, 100-109,23,   3pt 5rb 1as 1to 1trey 1-5fg 0-0ft
SF,"Wright, Dorell",9.2,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 113-97,11,   7pt 1rb 1st 1to 1trey 3-3fg 0-0ft
SF,"Johnson, Wesley^",9.2,"$4,000",LOS ANGELES LAKERS,v atl, 86-91,26,   8pt 1rb 1bl 2to 1trey 3-8fg 1-2ft
PF,"Ayres, Jeff",8.8,"$3,500",SAN ANTONIO SPURS,v min, 123-97,15,   6pt 4rb 2to 3-5fg 0-0ft
PF,"Smith, Josh",8.4,"$5,800",HOUSTON ROCKETS,@ lac, 100-98,17,   4pt 2rb 2st 2to 2-7fg 0-0ft
SF,"Johnson, James",6.1,"$4,000",TORONTO RAPTORS,v por, 97-113,13,   2pt 3rb 1as 1bl 3to 1-1fg 0-0ft
PF,"Muscala, Mike",5.6,"$3,500",ATLANTA HAWKS,@ lal, 91-86,13,   2pt 3rb 1-3fg 0-0ft
SF,"Harkless, Maurice",5.2,"$3,500",ORLANDO MAGIC,v cle, 108-123,17,   4pt 1rb 2-4fg 0-0ft
SF,"Green, Gerald",5,"$3,500",PHOENIX SUNS,v nyk, 102-89,6,   5pt 1trey 2-6fg 0-0ft
SF,"Ross, Terrence^",4.7,"$3,800",TORONTO RAPTORS,v por, 97-113,25,   3pt 1rb 1as 1to 1trey 1-6fg 0-0ft
PF,"Gordon, Aaron",4.7,"$3,600",ORLANDO MAGIC,v cle, 108-123,13,   2pt 1rb 1as 1st 2to 1-3fg 0-0ft
PF,"Frye, Channing",3.9,"$3,700",ORLANDO MAGIC,v cle, 108-123,13,   0pt 2rb 1as 0-3fg 0-0ft
PF,"Lauvergne, Joffrey",3.2,"$3,500",DENVER NUGGETS,@ nor, 118-111,7,   3pt 1rb 1to 1-1fg 1-1ft
SF,"Singler, Kyle",1.2,"$3,500",OKLAHOMA CITY THUNDER,v chi, 109-100,10,   0pt 1rb 0-2fg 0-0ft
PF,"McGary, Mitch",1.2,"$3,700",OKLAHOMA CITY THUNDER,v chi, 109-100,9,   0pt 1rb 0-0fg 0-0ft
SF,"Babbitt, Luke",0.5,"$3,500",NEW ORLEANS PELICANS,v den, 111-118,7,   0pt 1as 1to 0-1fg 0-0ft
SF,"Gee, Alonzo",0,"$3,500",PORTLAND TRAIL BLAZERS,@ tor, 113-97,2,   0pt 0-1fg 0-0ft
SF,"McDermott, Doug",0,"$3,600",CHICAGO BULLS,@ okc, 100-109,5,   0pt 0-1fg 0-0ft
SF,"Fields, Landry",0,"$3,500",TORONTO RAPTORS,v por, 97-113,2,   0pt 0-1fg 0-0ft
PF,"Nicholson, Andrew",-0.8,"$3,500",ORLANDO MAGIC,v cle, 108-123,5,   0pt 1rb 2to 0-0fg 0-0ft
SF,"Early, Cleanthony",-1,"$3,600",NEW YORK KNICKS,@ pho, 89-102,6,   0pt 1to 0-0fg 0-0ft
C,"Vucevic, Nikola^",45.5,"$8,200",ORLANDO MAGIC,v cle, 108-123,33,   22pt 15rb 3as 1bl 1to 11-21fg 0-1ft
C,"Horford, Al^",42.5,"$7,700",ATLANTA HAWKS,@ lal, 91-86,35,   21pt 5rb 3as 5st 1bl 1to 10-21fg 1-3ft
C,"Kanter, Enes^",39.6,"$6,200",OKLAHOMA CITY THUNDER,v chi, 109-100,37,   18pt 18rb 2st 4to 7-16fg 4-4ft
C,"Wright, Brandan^",34.7,"$4,100",PHOENIX SUNS,v nyk, 102-89,37,   18pt 11rb 1as 1st 7-8fg 4-5ft
C,"Jordan, DeAndre^",34.5,"$9,400",LOS ANGELES CLIPPERS,v hou, 98-100,35,   5pt 20rb 1as 4bl 4to 2-3fg 1-8ft
C,"Adams, Steven^",33.7,"$4,300",OKLAHOMA CITY THUNDER,v chi, 109-100,33,   14pt 11rb 1as 1st 2bl 1to 6-13fg 2-6ft
C,"Noah, Joakim^",30.1,"$6,700",CHICAGO BULLS,@ okc, 100-109,31,   15pt 3rb 7as 1st 1to 6-7fg 3-5ft
C,"Hamilton, Justin^",30,"$4,100",MINNESOTA TIMBERWOLVES,@ sas, 97-123,37,   9pt 10rb 6as 1st 2to 1trey 4-9fg 0-0ft
C,"Asik, Omer^",28.6,"$5,100",NEW ORLEANS PELICANS,v den, 111-118,24,   10pt 13rb 2as 1st 2to 4-8fg 2-5ft
C,"Valanciunas, Jonas^",27.3,"$5,700",TORONTO RAPTORS,v por, 97-113,22,   14pt 9rb 1as 1bl 1to 7-7fg 0-0ft
C,"Lopez, Robin^",24.7,"$5,200",PORTLAND TRAIL BLAZERS,@ tor, 113-97,29,   11pt 6rb 1as 3bl 1to 5-8fg 1-4ft
C,"Aldrich, Cole",24.5,"$4,100",NEW YORK KNICKS,@ pho, 89-102,22,   4pt 10rb 3as 1st 1bl 2-8fg 0-0ft
C,"Splitter, Tiago^",23,"$3,800",SAN ANTONIO SPURS,v min, 123-97,20,   12pt 5rb 2as 1st 1bl 2to 5-6fg 2-2ft
C,"Dieng, Gorgui^",19.2,"$6,200",MINNESOTA TIMBERWOLVES,@ sas, 97-123,32,   10pt 6rb 1st 1bl 2to 5-13fg 0-2ft
C,"Hill, Jordan^",17.8,"$5,900",LOS ANGELES LAKERS,v atl, 86-91,22,   6pt 9rb 2as 2to 3-10fg 0-0ft
C,"Kaman, Chris",16.6,"$3,900",PORTLAND TRAIL BLAZERS,@ tor, 113-97,17,   6pt 3rb 2as 2bl 3-4fg 0-0ft
C,"Nurkic, Jusuf^",15.6,"$5,200",DENVER NUGGETS,@ nor, 118-111,22,   6pt 8rb 1st 2to 3-10fg 0-0ft
C,"Antic, Pero^",14.2,"$3,500",ATLANTA HAWKS,@ lal, 91-86,24,   3pt 6rb 2as 1st 1to 1-3fg 1-4ft
C,"Baynes, Aron",12.2,"$3,500",SAN ANTONIO SPURS,v min, 123-97,11,   2pt 6rb 2as 1-2fg 0-0ft
C,"Mozgov, Timofey^",12.1,"$5,200",CLEVELAND CAVALIERS,@ orl, 123-108,24,   8pt 3rb 1as 1to 4-8fg 0-0ft
C,"Bonner, Matt",11.4,"$3,500",SAN ANTONIO SPURS,v min, 123-97,9,   4pt 2rb 2as 1st 1trey 1-1fg 1-2ft
C,"Dedmon, Dewayne^",11,"$3,900",ORLANDO MAGIC,v cle, 108-123,18,   3pt 5rb 1st 1-1fg 1-2ft
C,"Perkins, Kendrick",10.8,"$3,500",CLEVELAND CAVALIERS,@ orl, 123-108,14,   6pt 4rb 1bl 2to 2-3fg 2-2ft
C,"Barron, Earl",8.8,"$3,500",PHOENIX SUNS,v nyk, 102-89,9,   6pt 4rb 2to 3-5fg 0-0ft
C,"Ajinca, Alexis",7.9,"$5,200",NEW ORLEANS PELICANS,v den, 111-118,12,   4pt 2rb 1as 1st 1bl 4to 1-1fg 2-2ft
C,"Withey, Jeff",7.1,"$3,500",NEW ORLEANS PELICANS,v den, 111-118,8,   2pt 3rb 1as 1-1fg 0-0ft
C,"Hawes, Spencer",4.2,"$3,800",LOS ANGELES CLIPPERS,v hou, 98-100,3,   0pt 1rb 2as 0-1fg 0-0ft
C,"Leonard, Meyers",2.6,"$3,600",PORTLAND TRAIL BLAZERS,@ tor, 113-97,8,   0pt 3rb 1to 0-3fg 0-0ft
C,"Stiemsma, Greg",2.4,"$3,500",TORONTO RAPTORS,v por, 97-113,2,   0pt 2rb 0-0fg 0-2ft
C,"Dorsey, Joey",0,"$3,500",HOUSTON ROCKETS,@ lac, 100-98,2,   0pt 0-0fg 0-2ft
