position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Burke, Trey^",21.7,"$5,700",UTAH JAZZ,@ nor, 111-119,27,   16pt 6rb 1as 1bl 5to 2trey 5-9fg 4-4ft
PG,"Udrih, Beno",21.2,"$3,600",MEMPHIS GRIZZLIES,v gsw, 105-98,16,   6pt 1rb 8as 1st 3-4fg 0-0ft
SG,"Beal, Bradley^",20.9,"$6,600",WASHINGTON WIZARDS,v min, 109-95,38,   10pt 2rb 3as 3st 2to 1trey 3-12fg 3-3ft
SG,"Hardaway Jr., Tim^",20.8,"$4,000",NEW YORK KNICKS,v dal, 87-107,35,   14pt 4rb 2as 1to 5-17fg 4-4ft
PG,"Sessions, Ramon",20.8,"$3,800",SACRAMENTO KINGS,v okc, 92-104,22,   11pt 4rb 4as 1to 1trey 5-10fg 0-0ft
PG,"Holiday, Jrue^",20.6,"$8,000",NEW ORLEANS PELICANS,v uta, 119-111,32,   4pt 3rb 8as 1st 1bl 3to 2-6fg 0-0ft
SG,"Karasev, Sergey^",20.1,"$3,500",BROOKLYN NETS,v mia, 91-95,22,   11pt 3rb 3as 1bl 1to 1trey 4-9fg 2-3ft
PG,"Livingston, Shaun",20.1,"$4,200",GOLDEN STATE WARRIORS,@ mem, 98-105,23,   12pt 3rb 3as 1bl 2to 5-9fg 2-2ft
PG,"LaVine, Zach^",19.6,"$5,100",MINNESOTA TIMBERWOLVES,@ was, 95-109,34,   8pt 3rb 8as 4to 1trey 3-9fg 1-2ft
PG,"Collison, Darren^",19.5,"$7,700",SACRAMENTO KINGS,v okc, 92-104,26,   6pt 5rb 3as 2st 1bl 3to 2-8fg 2-2ft
PG,"Exum, Dante",19.4,"$3,500",UTAH JAZZ,@ nor, 111-119,21,   12pt 2rb 2as 1st 1bl 2to 1trey 5-7fg 1-1ft
PG,"Barea, Jose",18.7,"$3,700",DALLAS MAVERICKS,@ nyk, 107-87,17,   10pt 1rb 5as 2trey 4-7fg 0-0ft
SG,"Allen, Tony^",17.4,"$4,100",MEMPHIS GRIZZLIES,v gsw, 105-98,21,   2pt 7rb 2as 2st 1-7fg 0-0ft
PG,"Jack, Jarrett",16.9,"$4,200",BROOKLYN NETS,v mia, 91-95,29,   5pt 2rb 5as 3st 4to 1-6fg 3-4ft
PG,"Harris, Devin",16.8,"$4,300",DALLAS MAVERICKS,@ nyk, 107-87,18,   11pt 4rb 2as 2to 3trey 4-6fg 0-0ft
PG,"Jackson, Reggie",15.9,"$6,300",OKLAHOMA CITY THUNDER,@ sac, 104-92,20,   8pt 2rb 3as 1st 1to 3-8fg 2-2ft
SG,"Lee, Courtney^",15.4,"$4,900",MEMPHIS GRIZZLIES,v gsw, 105-98,31,   5pt 7rb 2as 1to 1-4fg 3-3ft
SG,"McLemore, Ben^",15.1,"$4,500",SACRAMENTO KINGS,v okc, 92-104,32,   10pt 3rb 3as 3to 2trey 4-11fg 0-0ft
SG,"Roberson, Andre^",14.5,"$3,800",OKLAHOMA CITY THUNDER,@ sac, 104-92,23,   4pt 5rb 1as 2st 1to 2-3fg 0-0ft
PG,"Napier, Shabazz",13.6,"$3,500",MIAMI HEAT,@ bkn, 95-91,18,   11pt 3rb 1st 3to 3trey 3-4fg 2-2ft
PG,"Nelson, Jameer^",12.9,"$4,500",DALLAS MAVERICKS,@ nyk, 107-87,24,   6pt 2rb 3as 1st 2to 2trey 2-4fg 0-0ft
SG,"Morrow, Anthony",11.5,"$4,200",OKLAHOMA CITY THUNDER,@ sac, 104-92,18,   10pt 1as 3trey 3-5fg 1-1ft
PG,"Cole, Norris^",10.1,"$4,900",MIAMI HEAT,@ bkn, 95-91,31,   4pt 3rb 1as 1st 1to 2-8fg 0-2ft
PG,"Calderon, Jose^",9.8,"$5,300",NEW YORK KNICKS,v dal, 87-107,32,   3pt 4rb 2as 1to 1trey 1-6fg 0-0ft
PG,"Williams, Maurice",9.2,"$5,500",MINNESOTA TIMBERWOLVES,@ was, 95-109,14,   6pt 1rb 2as 1to 1trey 2-6fg 1-1ft
SG,"Stauskas, Nik",8.2,"$3,500",SACRAMENTO KINGS,v okc, 92-104,16,   5pt 1rb 1st 1trey 2-5fg 0-0ft
SG,"Anderson, Alan",7.6,"$3,600",BROOKLYN NETS,v mia, 91-95,17,   2pt 3rb 1st 0-3fg 2-2ft
PG,"Fredette, Jimmer",7.5,"$3,500",NEW ORLEANS PELICANS,v uta, 119-111,13,   2pt 3as 1st 1to 1-3fg 0-0ft
PG,"Temple, Garrett",6.8,"$3,500",WASHINGTON WIZARDS,v min, 109-95,10,   3pt 4rb 1to 1trey 1-3fg 0-0ft
PG,"Miller, Andre",1.7,"$3,600",WASHINGTON WIZARDS,v min, 109-95,7,   0pt 1rb 1as 1to 0-3fg 0-0ft
PG,"Morris, Darius",0,"$3,500",BROOKLYN NETS,v mia, 91-95,0,   0pt 0-0fg 0-0ft
PG,"Smith, Ishmael",0,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 104-92,1,   0pt 0-0fg 0-0ft
PF,"Davis, Anthony^",49.3,"$11,200",NEW ORLEANS PELICANS,v uta, 119-111,35,   31pt 9rb 1as 1st 3bl 2to 12-15fg 7-7ft
SF,"Anthony, Carmelo^",45.5,"$9,400",NEW YORK KNICKS,v dal, 87-107,37,   26pt 5rb 5as 4st 1bl 4to 2trey 11-23fg 2-4ft
PF,"Anderson, Ryan",41.3,"$5,400",NEW ORLEANS PELICANS,v uta, 119-111,27,   28pt 4rb 3as 2st 6trey 10-15fg 2-2ft
PF,"Young, Thaddeus^",39.8,"$6,200",MINNESOTA TIMBERWOLVES,@ was, 95-109,35,   29pt 4rb 2as 2st 1to 12-19fg 5-12ft
SF,"Butler, Rasual",36,"$4,100",WASHINGTON WIZARDS,v min, 109-95,28,   23pt 5rb 2as 1st 1bl 4trey 9-15fg 1-2ft
SF,"Gay, Rudy^",34.7,"$8,600",SACRAMENTO KINGS,v okc, 92-104,35,   22pt 6rb 3as 1st 1bl 3to 1trey 8-20fg 5-6ft
SF,"Green, Draymond^",34,"$7,500",GOLDEN STATE WARRIORS,@ mem, 98-105,36,   4pt 10rb 6as 1st 5bl 3to 2-11fg 0-0ft
PF,"Ibaka, Serge^",33.2,"$7,200",OKLAHOMA CITY THUNDER,@ sac, 104-92,34,   9pt 6rb 2as 7bl 1trey 3-10fg 2-2ft
SF,"Durant, Kevin^",32.6,"$9,600",OKLAHOMA CITY THUNDER,@ sac, 104-92,35,   26pt 3rb 2as 1st 2to 1trey 12-25fg 1-3ft
SF,"Muhammad, Shabazz",30.8,"$5,300",MINNESOTA TIMBERWOLVES,@ was, 95-109,28,   21pt 4rb 3st 1to 1trey 9-17fg 2-4ft
PF,"Speights, Marreese",30.6,"$4,900",GOLDEN STATE WARRIORS,@ mem, 98-105,26,   18pt 8rb 2bl 1to 7-14fg 4-4ft
SF,"Parsons, Chandler^",29.6,"$7,000",DALLAS MAVERICKS,@ nyk, 107-87,23,   13pt 3rb 6as 1st 1bl 3trey 5-12fg 0-0ft
PF,"Nowitzki, Dirk^",29.5,"$7,300",DALLAS MAVERICKS,@ nyk, 107-87,23,   16pt 5rb 5as 1st 2to 1trey 5-11fg 5-5ft
SF,"Deng, Luol^",29.2,"$6,100",MIAMI HEAT,@ bkn, 95-91,41,   18pt 6rb 4as 1st 4to 2trey 5-13fg 6-8ft
SF,"Hayward, Gordon^",28.1,"$7,600",UTAH JAZZ,@ nor, 111-119,35,   17pt 3rb 5as 1bl 2to 7-16fg 3-4ft
SF,"Iguodala, Andre",26.7,"$4,100",GOLDEN STATE WARRIORS,@ mem, 98-105,32,   9pt 6rb 3as 3st 3trey 3-10fg 0-0ft
PF,"Randolph, Zach^",26,"$7,500",MEMPHIS GRIZZLIES,v gsw, 105-98,26,   17pt 10rb 3to 8-12fg 1-2ft
PF,"Hilario, Nene",24.4,"$5,300",WASHINGTON WIZARDS,v min, 109-95,21,   11pt 7rb 2as 2st 2to 4-7fg 3-5ft
PF,"Thompson, Jason^",22.3,"$5,200",SACRAMENTO KINGS,v okc, 92-104,34,   6pt 9rb 3as 1st 1to 3-8fg 0-0ft
PF,"Humphries, Kris^",22,"$4,800",WASHINGTON WIZARDS,v min, 109-95,27,   6pt 10rb 2bl 2-3fg 2-2ft
PF,"Stoudemire, Amare^",21,"$6,200",NEW YORK KNICKS,v dal, 87-107,29,   10pt 5rb 2as 2bl 2to 4-8fg 2-2ft
SF,"Barnes, Harrison^",20.6,"$5,500",GOLDEN STATE WARRIORS,@ mem, 98-105,31,   11pt 8rb 1bl 2to 1trey 4-7fg 2-2ft
SF,"Carter, Vince",20.3,"$3,500",MEMPHIS GRIZZLIES,v gsw, 105-98,24,   16pt 4rb 1as 2to 4trey 5-12fg 2-2ft
SF,"Porter, Otto^",19.5,"$3,500",WASHINGTON WIZARDS,v min, 109-95,23,   10pt 5rb 1as 1bl 2trey 4-8fg 0-0ft
PF,"Landry, Carl",19.3,"$3,800",SACRAMENTO KINGS,v okc, 92-104,22,   14pt 4rb 1as 1st 3to 6-8fg 2-3ft
SF,"Wiggins, Andrew^",18.6,"$5,700",MINNESOTA TIMBERWOLVES,@ was, 95-109,35,   9pt 3rb 2as 1st 1bl 1to 3-9fg 3-3ft
PF,"Garnett, Kevin^",18.5,"$5,100",BROOKLYN NETS,v mia, 91-95,21,   4pt 10rb 1as 1st 1to 2-6fg 0-0ft
SF,"Williams, Shawne",16.9,"$3,600",MIAMI HEAT,@ bkn, 95-91,19,   10pt 2rb 3as 1st 2to 2trey 3-8fg 2-2ft
PF,"Seraphin, Kevin",15.7,"$3,500",WASHINGTON WIZARDS,v min, 109-95,17,   10pt 1rb 1as 2bl 1to 4-6fg 2-2ft
SF,"Acy, Quincy^",15,"$3,600",NEW YORK KNICKS,v dal, 87-107,20,   6pt 5rb 2bl 1to 3-4fg 0-0ft
PF,"Leuer, Jon",14.8,"$3,800",MEMPHIS GRIZZLIES,v gsw, 105-98,19,   11pt 4rb 1to 4-6fg 3-3ft
SF,"Aminu, Al-Farouq",14.8,"$3,500",DALLAS MAVERICKS,@ nyk, 107-87,25,   7pt 4rb 2st 1bl 3to 1trey 3-7fg 0-0ft
PF,"Adrien, Jeff",14.7,"$3,800",MINNESOTA TIMBERWOLVES,@ was, 95-109,11,   4pt 6rb 1as 1bl 2-2fg 0-3ft
SF,"Jefferson, Richard",14.4,"$3,700",DALLAS MAVERICKS,@ nyk, 107-87,20,   9pt 2rb 2as 1st 2to 2trey 3-7fg 1-1ft
PF,"Booker, Trevor",13.8,"$3,800",UTAH JAZZ,@ nor, 111-119,21,   10pt 4rb 1to 5-6fg 0-0ft
PF,"Evans, Reggie^",13.7,"$4,400",SACRAMENTO KINGS,v okc, 92-104,19,   4pt 6rb 1as 1bl 1to 2-6fg 0-0ft
SF,"Prince, Tayshaun",13.1,"$3,800",MEMPHIS GRIZZLIES,v gsw, 105-98,23,   3pt 3rb 3as 1bl 1trey 1-6fg 0-0ft
PF,"Haslem, Udonis^",12.8,"$3,500",MIAMI HEAT,@ bkn, 95-91,25,   7pt 4rb 2as 2to 3-6fg 1-2ft
PF,"Smith, Jason",12.8,"$3,500",NEW YORK KNICKS,v dal, 87-107,21,   10pt 4rb 2to 5-11fg 0-0ft
PF,"Cunningham, Dante",11.6,"$4,100",NEW ORLEANS PELICANS,v uta, 119-111,30,   6pt 3rb 2st 2to 3-6fg 0-0ft
SF,"Brewer, Corey^",11.3,"$5,500",MINNESOTA TIMBERWOLVES,@ was, 95-109,30,   4pt 4rb 1as 1st 1to 2-7fg 0-0ft
PF,"Williams, Derrick",11.2,"$4,000",SACRAMENTO KINGS,v okc, 92-104,17,   8pt 1rb 1st 1-5fg 6-6ft
SF,"Hood, Rodney",8.7,"$3,500",UTAH JAZZ,@ nor, 111-119,12,   5pt 1rb 1as 1st 1to 1trey 2-3fg 0-0ft
SF,"Lamb, Jeremy",8.6,"$5,200",OKLAHOMA CITY THUNDER,@ sac, 104-92,15,   6pt 3rb 1to 3-9fg 0-0ft
SF,"Bogdanovic, Bojan",7.2,"$3,800",BROOKLYN NETS,v mia, 91-95,16,   5pt 1rb 1st 1to 1trey 1-4fg 2-2ft
PF,"Villanueva, Charlie",6.6,"$3,500",DALLAS MAVERICKS,@ nyk, 107-87,4,   3pt 3rb 1trey 1-3fg 0-0ft
PF,"Teletovic, Mirza",6.5,"$4,600",BROOKLYN NETS,v mia, 91-95,11,   5pt 1as 1trey 2-5fg 0-0ft
PF,"Wear, Travis",5.5,"$3,500",NEW YORK KNICKS,v dal, 87-107,8,   4pt 1as 2-5fg 0-0ft
SF,"Ingles, Joe",4.5,"$3,500",UTAH JAZZ,@ nor, 111-119,12,   0pt 3as 0-2fg 0-0ft
PF,"Jefferson, Cory",4.4,"$3,600",BROOKLYN NETS,v mia, 91-95,10,   4pt 2rb 2to 1-4fg 2-4ft
SF,"Hummel, Robbie",4.4,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 95-109,6,   2pt 2rb 0-2fg 2-2ft
PF,"Collison, Nick",4.2,"$3,500",OKLAHOMA CITY THUNDER,@ sac, 104-92,13,   4pt 1rb 1to 2-3fg 0-0ft
PF,"Smith, Greg",3.2,"$3,500",DALLAS MAVERICKS,@ nyk, 107-87,5,   2pt 1rb 1-2fg 0-0ft
SF,"Babbitt, Luke^",3.2,"$3,500",NEW ORLEANS PELICANS,v uta, 119-111,10,   3pt 1rb 1to 1trey 1-3fg 0-0ft
PF,"Bennett, Anthony",2.4,"$4,300",MINNESOTA TIMBERWOLVES,@ was, 95-109,6,   0pt 2rb 0-2fg 0-0ft
PF,"Gooden, Drew",1.2,"$3,500",WASHINGTON WIZARDS,v min, 109-95,0,   0pt 1rb 0-0fg 0-0ft
SF,"Evans, Jeremy",1.2,"$3,500",UTAH JAZZ,@ nor, 111-119,5,   0pt 1rb 0-1fg 0-0ft
SF,"Jones III, Perry",0.2,"$5,500",OKLAHOMA CITY THUNDER,@ sac, 104-92,1,   0pt 1rb 1to 0-0fg 0-0ft
SF,"Robinson III, Glenn",0,"$3,500",MINNESOTA TIMBERWOLVES,@ was, 95-109,3,   0pt 0-0fg 0-0ft
SF,"Crowder, Jae",-0.8,"$3,600",DALLAS MAVERICKS,@ nyk, 107-87,6,   0pt 1rb 2to 0-0fg 0-0ft
SF,"Ennis, James",-1,"$3,500",MIAMI HEAT,@ bkn, 95-91,3,   0pt 1to 0-0fg 0-0ft
C,"Kanter, Enes^",42.9,"$5,800",UTAH JAZZ,@ nor, 111-119,37,   29pt 7rb 1as 2st 1bl 2to 12-22fg 5-6ft
C,"Gasol, Marc^",37.9,"$8,600",MEMPHIS GRIZZLIES,v gsw, 105-98,35,   24pt 7rb 3as 1bl 1to 11-21fg 2-4ft
C,"Dieng, Gorgui^",33.9,"$6,400",MINNESOTA TIMBERWOLVES,@ was, 95-109,37,   12pt 12rb 1as 3bl 3-8fg 6-8ft
C,"Plumlee, Mason^",33.3,"$4,900",BROOKLYN NETS,v mia, 91-95,32,   21pt 9rb 1as 1st 1bl 4to 8-12fg 5-8ft
C,"Chandler, Tyson^",28.3,"$6,700",DALLAS MAVERICKS,@ nyk, 107-87,25,   8pt 14rb 1as 1bl 4-5fg 0-0ft
C,"Gortat, Marcin^",28,"$7,000",WASHINGTON WIZARDS,v min, 109-95,28,   15pt 5rb 2as 2bl 7-12fg 1-2ft
C,"Gobert, Rudy^",25.8,"$4,400",UTAH JAZZ,@ nor, 111-119,33,   6pt 9rb 2as 3bl 3-6fg 0-0ft
C,"Asik, Omer^",21,"$5,400",NEW ORLEANS PELICANS,v uta, 119-111,21,   10pt 5rb 1st 3bl 3to 3-4fg 4-5ft
C,"Andersen, Chris",20.3,"$3,500",MIAMI HEAT,@ bkn, 95-91,20,   4pt 9rb 1as 2bl 2-3fg 0-0ft
C,"Adams, Steven^",20,"$4,000",OKLAHOMA CITY THUNDER,@ sac, 104-92,26,   5pt 10rb 1st 1bl 1to 2-2fg 1-4ft
C,"Hollins, Ryan",19.3,"$3,600",SACRAMENTO KINGS,v okc, 92-104,17,   6pt 9rb 3as 2to 3-3fg 0-0ft
C,"Koufos, Kosta",17,"$3,500",MEMPHIS GRIZZLIES,v gsw, 105-98,13,   4pt 5rb 2st 2bl 1to 2-2fg 0-0ft
C,"Wright, Brandan",10.2,"$4,300",DALLAS MAVERICKS,@ nyk, 107-87,18,   8pt 1rb 1bl 1to 4-5fg 0-0ft
C,"Ezeli, Festus^",10,"$3,500",GOLDEN STATE WARRIORS,@ mem, 98-105,13,   3pt 5rb 1bl 1to 1-3fg 1-2ft
C,"Perkins, Kendrick",8.8,"$4,000",OKLAHOMA CITY THUNDER,@ sac, 104-92,21,   0pt 4rb 2as 1bl 1to 0-2fg 0-0ft
C,"Withey, Jeff",6.5,"$3,600",NEW ORLEANS PELICANS,v uta, 119-111,13,   4pt 1as 1bl 1to 2-2fg 0-0ft
C,"Jordan, Jerome",5.6,"$3,500",BROOKLYN NETS,v mia, 91-95,5,   3pt 3rb 1to 1-2fg 1-2ft
C,"Hamilton, Justin^",5.4,"$3,600",MIAMI HEAT,@ bkn, 95-91,17,   3pt 2rb 1trey 1-3fg 0-0ft
C,"Dalembert, Samuel",1.4,"$3,500",NEW YORK KNICKS,v dal, 87-107,6,   0pt 2rb 1to 0-0fg 0-0ft
C,"Blair, DeJuan",1.2,"$3,500",WASHINGTON WIZARDS,v min, 109-95,2,   0pt 1rb 0-0fg 0-0ft
