position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Ishmael",30.6,"$3,600",DETROIT PISTONS,v mem, 100-93,25:32,   22pt 3rb 4as 1to 1trey 9-15fg 3-5ft
PG,"Murray, Jamal^",30.5,"$7,300",DENVER NUGGETS,@ uta, 108-118,30:58,   22pt 5rb 1as 1st 2to 3trey 9-21fg 1-2ft
PG,"Sexton, Collin^",30.2,"$6,500",CLEVELAND CAVALIERS,v cha, 97-124,37:42,   18pt 1rb 10as 4to 1trey 8-17fg 1-2ft
PG,"Smith Jr., Dennis^",29.7,"$5,100",NEW YORK KNICKS,@ chi, 96-86,34:57,   25pt 1rb 5as 4to 2trey 10-23fg 3-6ft
PG,"Satoransky, Tomas^",29.3,"$5,200",WASHINGTON WIZARDS,v bos, 110-116,27:40,   19pt 4rb 5as 2to 3trey 6-8fg 4-6ft
PG,"Jones, Tyus^",29.2,"$6,000",MINNESOTA TIMBERWOLVES,v tor, 100-120,28:26,   11pt 1rb 10as 1st 1to 1trey 5-9fg
SG,"Clark, Ian^",29.2,"$6,000",NEW ORLEANS PELICANS,v gsw, 103-112,38:13,   20pt 1rb 4as 1st 1to 3trey 8-22fg 1-1ft
SG,"Wiggins, Andrew^",29.1,"$7,000",MINNESOTA TIMBERWOLVES,v tor, 100-120,28:26,   16pt 3rb 3as 2bl 1to 2trey 7-17fg
PG,"Dragic, Goran^",29.1,"$7,500",MIAMI HEAT,v phi, 122-99,32:01,   6pt 3rb 13as 1st 3to 1trey 2-10fg 1-2ft
SG,"Wright, Delon^",28.8,"$8,600",MEMPHIS GRIZZLIES,@ det, 93-100,37:19,   15pt 9rb 2as 1st 3to 4-10fg 7-8ft
SG,"Monk, Malik",28.6,"$3,700",CHARLOTTE HORNETS,@ cle, 124-97,23:29,   8pt 3rb 4as 2st 2bl 1to 2trey 3-7fg
SG,"Hunter, R.J.",28.1,"$3,500",BOSTON CELTICS,@ was, 116-110,25:41,   17pt 3rb 3as 1st 4trey 6-13fg 1-2ft
SG,"Beal, Bradley^",28,"$8,500",WASHINGTON WIZARDS,v bos, 110-116,16:32,   16pt 5rb 4as 2trey 6-11fg 2-2ft
SG,"Brown, Jaylen^",27.6,"$4,500",BOSTON CELTICS,@ was, 116-110,18:03,   15pt 3rb 2as 3st 3to 1trey 6-13fg 2-4ft
PG,"Cook, Quinn",25.9,"$3,700",GOLDEN STATE WARRIORS,@ nor, 112-103,23:33,   19pt 2rb 3as 2trey 7-12fg 3-3ft
PG,"Harris, Devin^",25.1,"$3,500",DALLAS MAVERICKS,v pho, 120-109,22:05,   14pt 3rb 5as 1bl 3to 3trey 4-10fg 3-3ft
PG,"Simmons, Ben^",24.3,"$9,300",PHILADELPHIA 76ERS,@ mia, 99-122,21:03,   16pt 4rb 1as 2st 4to 7-12fg 2-2ft
PG,"Graham, Devonte'",22.9,"$3,700",CHARLOTTE HORNETS,@ cle, 124-97,22:19,   10pt 2rb 5as 1st 2trey 4-9fg
SG,"Holiday, Justin^",22.8,"$4,900",MEMPHIS GRIZZLIES,@ det, 93-100,35:41,   8pt 4rb 2as 1st 2bl 2to 2trey 3-8fg
SG,"Bacon, Dwayne^",22.5,"$3,700",CHARLOTTE HORNETS,@ cle, 124-97,29:09,   18pt 1as 1st 4trey 7-11fg
SG,"Dotson, Damyean^",22,"$4,300",NEW YORK KNICKS,@ chi, 96-86,40:59,   12pt 5rb 4as 2to 2trey 5-10fg
PG,"Jackson, Reggie^",21.7,"$5,200",DETROIT PISTONS,v mem, 100-93,22:28,   12pt 1rb 5as 1st 2to 2trey 5-16fg
PG,"Payton, Elfrid^",21.7,"$7,300",NEW ORLEANS PELICANS,v gsw, 103-112,25:04,   3pt 6rb 7as 1bl 2to 1-4fg 1-2ft
SG,"Milton, Shake",21.1,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-122,16:30,   7pt 8rb 1as 1st 2trey 2-9fg 1-2ft
SG,"Clarkson, Jordan",20.9,"$6,100",CLEVELAND CAVALIERS,v cha, 97-124,23:01,   16pt 2rb 3as 2to 2trey 7-13fg
SG,"Green, Danny^",20.4,"$4,500",TORONTO RAPTORS,@ min, 120-100,23:51,   7pt 2rb 4as 1st 1bl 1to 1trey 2-5fg 2-2ft
PG,"Lin, Jeremy",20.3,"$3,500",TORONTO RAPTORS,@ min, 120-100,19:51,   8pt 4rb 5as 1st 3to 2-8fg 4-4ft
PG,"Okobo, Elie^",19.7,"$3,600",PHOENIX SUNS,@ dal, 109-120,26:24,   11pt 1rb 3as 2st 3to 3trey 3-6fg 2-2ft
SG,"Ferguson, Terrance^",19.1,"$3,600",OKLAHOMA CITY THUNDER,v hou, 112-111,25:36,   16pt 3rb 1as 2to 3trey 6-10fg 1-1ft
SG,"Gordon, Eric^",18.7,"$4,200",HOUSTON ROCKETS,@ okc, 111-112,30:24,   8pt 1rb 3as 1st 1bl 1to 2trey 3-12fg
SG,"Sampson, Brandon",18.2,"$3,500",CHICAGO BULLS,v nyk, 86-96,22:37,   9pt 1rb 3st 1to 2trey 3-7fg 1-2ft
PG,"Melton, De'Anthony",18.1,"$3,900",PHOENIX SUNS,@ dal, 109-120,19:18,   6pt 3rb 1as 3st 2to 2-4fg 2-3ft
SG,"McCollum, C.J.^",17.7,"$8,000",PORTLAND TRAIL BLAZERS,@ lal, 104-101,29:23,   11pt 1rb 3as 1bl 2to 1trey 5-13fg 0-1ft
SG,"Brown, Bruce^",17.6,"$3,500",DETROIT PISTONS,v mem, 100-93,18:30,   8pt 3rb 2as 1st 4-5fg
SG,"Ellington, Wayne^",17.4,"$5,100",DETROIT PISTONS,v mem, 100-93,37:41,   7pt 2rb 2as 2st 1to 1-11fg 5-5ft
SG,"Williams, C.J.",17.4,"$3,600",MINNESOTA TIMBERWOLVES,v tor, 100-120,18:56,   7pt 2rb 3st 1to 1trey 3-6fg 0-1ft
SG,"Dorsey, Tyler^",17.3,"$4,000",MEMPHIS GRIZZLIES,@ det, 93-100,32:02,   12pt 4rb 3as 4to 1trey 5-12fg 1-2ft
SG,"Kennard, Luke",16.9,"$3,800",DETROIT PISTONS,v mem, 100-93,28:55,   15pt 2rb 1as 2to 5trey 5-11fg
PG,"Brunson, Jalen",16.8,"$5,000",DALLAS MAVERICKS,v pho, 120-109,29:24,   9pt 4rb 2as 3-8fg 3-4ft
PG,"Knight, Brandon^",16,"$3,800",CLEVELAND CAVALIERS,v cha, 97-124,31:09,   9pt 5rb 2as 2to 3trey 3-10fg
SG,"Lemon Jr., Walter",15.8,"$6,000",CHICAGO BULLS,v nyk, 86-96,18:13,   9pt 4rb 2as 1to 3-9fg 3-3ft
PG,"Carter, Jevon",15.6,"$3,800",MEMPHIS GRIZZLIES,@ det, 93-100,18:38,   9pt 3rb 2as 3trey 3-4fg
SG,"Luwawu, Timothe^",14.8,"$4,300",CHICAGO BULLS,v nyk, 86-96,24:47,   10pt 4rb 2trey 3-8fg 2-2ft
SG,"Schroder, Dennis",14.5,"$5,700",OKLAHOMA CITY THUNDER,v hou, 112-111,29:16,   10pt 5rb 1as 3to 2trey 3-8fg 2-2ft
SG,"Smith, Zhaire^",14.4,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-122,29:38,   11pt 2rb 2as 2to 1trey 4-8fg 2-2ft
SG,"Randle, Chasson",13.9,"$3,500",WASHINGTON WIZARDS,v bos, 110-116,26:28,   9pt 2rb 3as 2to 2trey 2-7fg 3-4ft
SG,"Selden, Wayne^",13.7,"$3,900",CHICAGO BULLS,v nyk, 86-96,20:25,   2pt 6rb 3as 1-6fg 0-2ft
SG,"Galloway, Langston",13.6,"$3,500",DETROIT PISTONS,v mem, 100-93,25:46,   7pt 3rb 1st 1trey 2-8fg 2-2ft
SG,"Garrett, Billy",13.4,"$3,500",NEW YORK KNICKS,@ chi, 96-86,13:03,   8pt 2rb 2as 4-9fg
SG,"Reynolds, Cameron",12.7,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 100-120,19:24,   8pt 1rb 1as 1st 1to 2trey 3-10fg
SG,"Terrell, Jared",12.7,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 100-120,15:57,   5pt 1rb 3as 1bl 1to 2-6fg 1-2ft
SG,"Waiters, Dion",12.2,"$5,600",MIAMI HEAT,v phi, 122-99,17:17,   8pt 1rb 2as 2trey 3-8fg
SG,"Rivers, Austin",11.1,"$3,600",HOUSTON ROCKETS,@ okc, 111-112,21:16,   3pt 3rb 1as 1st 1trey 1-4fg
PG,"Burke, Trey",8.7,"$4,900",DALLAS MAVERICKS,v pho, 120-109,12:20,   6pt 1rb 1as 2trey 2-3fg
SG,"Okogie, Josh^",8.7,"$5,000",MINNESOTA TIMBERWOLVES,v tor, 100-120,17:41,   3pt 1rb 1as 1st 1trey 1-4fg
SG,"Meeks, Jodie",8.7,"$3,500",TORONTO RAPTORS,@ min, 120-100,17:56,   7pt 1rb 1as 1to 1trey 3-5fg
PG,"McConnell, T.J.",8.4,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-122,22:41,   2pt 2rb 2st 2to 1-6fg
SG,"Craig, Torrey",7.4,"$3,700",DENVER NUGGETS,@ uta, 108-118,21:00,   3pt 2rb 2as 1to 1trey 1-2fg
SG,"Fredette, Jimmer",7.4,"$3,800",PHOENIX SUNS,@ dal, 109-120,13:19,   0pt 2rb 4as 1to 0-3fg
PG,"Loyd, Jordan",7.2,"$3,500",TORONTO RAPTORS,@ min, 120-100,7:22,   6pt 1rb 1trey 2-4fg 1-1ft
SG,"Alkins, Rawle",7.1,"$3,700",CHICAGO BULLS,v nyk, 86-96,12:54,   2pt 3rb 1as 1-3fg
PG,"Felton, Raymond",6,"$3,500",OKLAHOMA CITY THUNDER,v hou, 112-111,10:03,   3pt 2as 1trey 1-3fg
PG,"Curry, Stephen^",5.7,"$9,200",GOLDEN STATE WARRIORS,@ nor, 112-103,9:25,   5pt 1rb 1as 2to 1trey 2-4fg
SG,"Robinson, Duncan",5.2,"$3,500",MIAMI HEAT,v phi, 122-99,10:57,   4pt 1rb 2-2fg
SG,"Korkmaz, Furkan",5,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-122,7:31,   2pt 1st 1-3fg
SG,"Nwaba, David",5,"$3,500",CLEVELAND CAVALIERS,v cha, 97-124,14:59,   0pt 5rb 1to 0-1fg
SG,"Butler, Jimmy^",4.7,"$7,700",PHILADELPHIA 76ERS,@ mia, 99-122,15:58,   4pt 1rb 1as 2to 2-5fg
PG,"Livingston, Shaun",3.6,"$3,500",GOLDEN STATE WARRIORS,@ nor, 112-103,15:39,   0pt 3rb 0-1fg 0-2ft
SG,"Stauskas, Nik",3.2,"$3,500",CLEVELAND CAVALIERS,v cha, 97-124,11:23,   3pt 1rb 1to 1trey 1-3fg
SG,"Macura, J.P.",3.2,"$3,500",CHARLOTTE HORNETS,@ cle, 124-97,3:02,   2pt 1rb 1-1fg
SG,"Bertans, Dairis",3,"$3,500",NEW ORLEANS PELICANS,v gsw, 103-112,25:44,   0pt 2as 0-4fg
SG,"Daniels, Troy",3,"$4,100",PHOENIX SUNS,@ dal, 109-120,9:45,   0pt 1st 0-3fg
SG,"Allen, Grayson",2.2,"$3,500",UTAH JAZZ,v den, 118-108,13:19,   2pt 1rb 1to 0-2fg 2-2ft
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v den, 118-108,1:31,   0pt
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 104-101,DNP,   
SG,"Blakeney, Antonio",0,"$3,600",CHICAGO BULLS,v nyk, 86-96,DNP,   
SG,"Bullock, Reggie",0,"$3,800",LOS ANGELES LAKERS,v por, 101-104,DNP,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 112-111,DNP,   
SG,"Shumpert, Iman",0,"$3,500",HOUSTON ROCKETS,@ okc, 111-112,DNP,   
PG,"Rondo, Rajon",0,"$6,800",LOS ANGELES LAKERS,v por, 101-104,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 112-111,DNP,   
SG,"Booker, Devin",0,"$3,500",PHOENIX SUNS,@ dal, 109-120,DNP,   
PG,"Conley, Mike",0,"$8,300",MEMPHIS GRIZZLIES,@ det, 93-100,DNP,   
PG,"Jackson, Frank",0,"$5,300",NEW ORLEANS PELICANS,v gsw, 103-112,DNP,   
PG,"Bayless, Jerryd",0,"$3,700",MINNESOTA TIMBERWOLVES,v tor, 100-120,DNP,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v pho, 120-109,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,v mem, 100-93,DNP,   
PG,"Chiozza, Chris",0,"$3,500",HOUSTON ROCKETS,@ okc, 111-112,DNP,   
SG,"McRae, Jordan",0,"$4,500",WASHINGTON WIZARDS,v bos, 110-116,DNP,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,@ uta, 108-118,DNP,   
PG,"Parker, Tony",0,"$3,500",CHARLOTTE HORNETS,@ cle, 124-97,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ cle, 124-97,NA,   
PG,"Irving, Kyrie",0,"$8,800",BOSTON CELTICS,@ was, 116-110,NA,   
SG,"Hardaway Jr., Tim",0,"$3,500",DALLAS MAVERICKS,v pho, 120-109,NA,   
PG,"Ntilikina, Frank",0,"$3,500",NEW YORK KNICKS,@ chi, 96-86,NA,   
SG,"Holiday, Jrue",0,"$3,500",NEW ORLEANS PELICANS,v gsw, 103-112,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 112-111,NA,   
PG,"Mack, Shelvin",0,"$3,500",CHARLOTTE HORNETS,@ cle, 124-97,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 104-101,NA,   
SG,"McCaw, Patrick",0,"$3,500",TORONTO RAPTORS,@ min, 120-100,NA,   
SG,"Bradley, Avery",0,"$6,100",MEMPHIS GRIZZLIES,@ det, 93-100,NA,   
SG,"LaVine, Zach",0,"$7,200",CHICAGO BULLS,v nyk, 86-96,NA,   
SG,"Korver, Kyle",0,"$3,700",UTAH JAZZ,v den, 118-108,NA,   
PG,"Ball, Lonzo",0,"$3,500",LOS ANGELES LAKERS,v por, 101-104,NA,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,v mem, 100-93,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v cha, 97-124,NA,   
PG,"Johnson, Tyler",0,"$3,500",PHOENIX SUNS,@ dal, 109-120,NA,   
PG,"Rubio, Ricky",0,"$6,700",UTAH JAZZ,v den, 118-108,NA,   
PG,"Duval, Trevon",0,"$3,500",HOUSTON ROCKETS,@ okc, 111-112,NA,   
PG,"Allen, Kadeem",0,"$4,000",NEW YORK KNICKS,@ chi, 96-86,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v gsw, 103-112,NA,   
SG,"Trier, Allonzo",0,"$3,800",NEW YORK KNICKS,@ chi, 96-86,NA,   
SG,"Lee, Courtney",0,"$4,900",DALLAS MAVERICKS,v pho, 120-109,NA,   
PG,"Rose, Derrick",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 100-120,NA,   
PG,"Lowry, Kyle",0,"$6,900",TORONTO RAPTORS,@ min, 120-100,NA,   
PG,"Evans, Jawun",0,"$3,500",OKLAHOMA CITY THUNDER,v hou, 112-111,NA,   
SG,"Thompson, Klay",0,"$6,900",GOLDEN STATE WARRIORS,@ nor, 112-103,NA,   
PG,"Neto, Raul",0,"$3,600",UTAH JAZZ,v den, 118-108,NA,   
PG,"Dunn, Kris",0,"$5,700",CHICAGO BULLS,v nyk, 86-96,NA,   
SG,"Smart, Marcus",0,"$5,100",BOSTON CELTICS,@ was, 116-110,NA,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,@ uta, 108-118,NA,   
PG,"Mudiay, Emmanuel",0,"$7,000",NEW YORK KNICKS,@ chi, 96-86,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v den, 118-108,NA,   
SG,"Iguodala, Andre",0,"$4,000",GOLDEN STATE WARRIORS,@ nor, 112-103,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,v mem, 100-93,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",CLEVELAND CAVALIERS,v cha, 97-124,NA,   
SG,"Hart, Josh",0,"$3,600",LOS ANGELES LAKERS,v por, 101-104,NA,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",DETROIT PISTONS,v mem, 100-93,NA,   
PG,"Teague, Jeff",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 100-120,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,v mem, 100-93,NA,   
SF,"George, Paul^",52.3,"$10,000",OKLAHOMA CITY THUNDER,v hou, 112-111,42:01,   27pt 9rb 3as 4st 2to 4trey 9-25fg 5-6ft
PF,"Kornet, Luke^",51.6,"$4,500",NEW YORK KNICKS,@ chi, 96-86,38:46,   12pt 13rb 4as 6bl 2trey 5-14fg
SF,"Harkless, Maurice^",47.6,"$4,900",PORTLAND TRAIL BLAZERS,@ lal, 104-101,33:59,   26pt 8rb 4bl 1trey 9-14fg 7-8ft
PF,"Nowitzki, Dirk^",45.1,"$3,900",DALLAS MAVERICKS,v pho, 120-109,32:42,   30pt 8rb 3as 1bl 2to 5trey 11-31fg 3-3ft
PF,"Jones, Jemerrio^",44.5,"$3,600",LOS ANGELES LAKERS,v por, 101-104,46:29,   11pt 15rb 3as 2st 2bl 1to 1trey 5-13fg
PF,"Adebayo, Bam^",41.8,"$7,600",MIAMI HEAT,v phi, 122-99,22:28,   19pt 9rb 2as 1st 2bl 8-11fg 3-5ft
SF,"Williams, Kenrich^",40.4,"$5,000",NEW ORLEANS PELICANS,v gsw, 103-112,33:53,   8pt 7rb 6as 5st 2trey 3-10fg
PF,"Nance, Larry^",40.4,"$7,400",CLEVELAND CAVALIERS,v cha, 97-124,36:50,   10pt 12rb 6as 1st 2bl 2to 4-9fg 2-2ft
SF,"Bridges, Miles^",40.4,"$5,000",CHARLOTTE HORNETS,@ cle, 124-97,27:35,   18pt 7rb 4as 3bl 1to 4trey 6-9fg 2-3ft
PF,"Bender, Dragan^",38.2,"$5,500",PHOENIX SUNS,@ dal, 109-120,36:20,   12pt 11rb 6as 1st 1bl 2to 1trey 4-9fg 3-4ft
SF,"Ingles, Joe^",37.7,"$7,100",UTAH JAZZ,v den, 118-108,34:34,   10pt 6rb 13as 1st 2to 2trey 4-8fg
PF,"Boucher, Chris",37.6,"$3,500",TORONTO RAPTORS,@ min, 120-100,24:37,   15pt 13rb 2as 2bl 2to 1trey 7-10fg
PF,"Wood, Christian^",37.4,"$6,100",NEW ORLEANS PELICANS,v gsw, 103-112,33:56,   26pt 12rb 3to 2trey 10-21fg 4-5ft
SF,"Simmons, Jonathon",35.4,"$3,500",PHILADELPHIA 76ERS,@ mia, 99-122,26:23,   14pt 2rb 8as 3st 2to 2trey 5-9fg 2-2ft
PF,"Powell, Dwight^",34.7,"$7,100",DALLAS MAVERICKS,v pho, 120-109,27:21,   11pt 11rb 3as 3bl 3to 3-5fg 5-7ft
SF,"Leonard, Kawhi^",33.7,"$9,000",TORONTO RAPTORS,@ min, 120-100,23:51,   20pt 6rb 1as 1st 1bl 1to 4trey 8-14fg
PF,"Williams, Johnathan",32.5,"$4,800",LOS ANGELES LAKERS,v por, 101-104,28:35,   12pt 10rb 3as 2st 2to 5-9fg 2-2ft
PF,"Jackson, Josh^",31.6,"$8,100",PHOENIX SUNS,@ dal, 109-120,41:36,   17pt 8rb 2bl 1to 2trey 6-20fg 3-5ft
SF,"Finney-Smith, Dorian",31,"$3,600",DALLAS MAVERICKS,v pho, 120-109,19:58,   15pt 10rb 2as 1st 2to 1trey 7-9fg
SF,"Knox, Kevin^",31,"$5,400",NEW YORK KNICKS,@ chi, 96-86,34:25,   17pt 10rb 2as 1to 4trey 5-16fg 3-4ft
SF,"Caboclo, Bruno^",29.6,"$4,700",MEMPHIS GRIZZLIES,@ det, 93-100,26:35,   15pt 3rb 2as 1st 2bl 1to 2trey 6-13fg 1-1ft
SF,"Ojeleye, Semi^",29.3,"$3,500",BOSTON CELTICS,@ was, 116-110,38:13,   17pt 4rb 3as 1st 2trey 7-17fg 1-4ft
PF,"Portis, Bobby^",27.6,"$6,600",WASHINGTON WIZARDS,v bos, 110-116,22:46,   11pt 8rb 4as 1st 2to 1trey 4-9fg 2-2ft
PF,"Kaminsky, Frank",26,"$5,300",CHARLOTTE HORNETS,@ cle, 124-97,22:36,   14pt 5rb 4as 1st 3to 2trey 3-5fg 6-8ft
SF,"McKinnie, Alfonzo^",25.9,"$3,500",GOLDEN STATE WARRIORS,@ nor, 112-103,29:07,   10pt 7rb 1as 2st 1trey 3-7fg 3-4ft
PF,"Favors, Derrick^",25.9,"$7,700",UTAH JAZZ,v den, 118-108,22:27,   16pt 7rb 1as 1st 3to 7-12fg 2-3ft
PF,"Diallo, Cheick",25.7,"$4,000",NEW ORLEANS PELICANS,v gsw, 103-112,24:21,   11pt 6rb 5as 1trey 5-7fg
SF,"Winslow, Justise^",25.6,"$5,500",MIAMI HEAT,v phi, 122-99,23:37,   16pt 3rb 2as 1bl 4trey 6-9fg
SF,"Robinson, Devin",25.5,"$3,500",WASHINGTON WIZARDS,v bos, 110-116,30:10,   14pt 5rb 3as 1bl 2to 7-10fg
SF,"Osman, Cedi^",25.3,"$5,700",CLEVELAND CAVALIERS,v cha, 97-124,36:37,   17pt 4rb 1as 1st 1to 2trey 7-13fg 1-2ft
PF,"Saric, Dario^",24.8,"$5,500",MINNESOTA TIMBERWOLVES,v tor, 100-120,24:15,   15pt 9rb 1to 2trey 5-12fg 3-3ft
PF,"Spalding, Ray^",24.4,"$3,500",PHOENIX SUNS,@ dal, 109-120,18:12,   2pt 7rb 2as 2st 2bl 1to 1-7fg 0-2ft
PF,"Tolliver, Anthony",24.3,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 100-120,22:37,   6pt 4rb 1as 1st 3bl 2trey 2-5fg
SF,"Sampson, JaKarr",24.1,"$6,300",CHICAGO BULLS,v nyk, 86-96,32:57,   11pt 8rb 1as 1st 1to 1trey 4-16fg 2-4ft
PF,"Rabb, Ivan",24,"$5,900",MEMPHIS GRIZZLIES,@ det, 93-100,28:33,   9pt 10rb 2as 1st 3to 4-6fg 1-2ft
PF,"Grant, Jerami^",22.5,"$5,400",OKLAHOMA CITY THUNDER,v hou, 112-111,35:55,   10pt 5rb 1as 1st 1bl 1to 2trey 3-10fg 2-2ft
SF,"Powell, Norman",21,"$3,500",TORONTO RAPTORS,@ min, 120-100,19:56,   10pt 5rb 2as 1st 1to 2trey 4-10fg
SF,"Harris, Gary^",21,"$4,000",DENVER NUGGETS,@ uta, 108-118,21:42,   15pt 2as 1st 1trey 7-15fg
PF,"Chriss, Marquese",20.9,"$3,500",CLEVELAND CAVALIERS,v cha, 97-124,15:35,   8pt 7rb 1as 1st 4-11fg
PF,"Yabusele, Guerschon^",20.5,"$3,500",BOSTON CELTICS,@ was, 116-110,25:17,   13pt 5rb 1as 3trey 5-10fg 0-2ft
SF,"Bridges, Mikal^",20.2,"$5,200",PHOENIX SUNS,@ dal, 109-120,36:58,   10pt 1rb 3st 4-6fg 2-3ft
PF,"Harris, Tobias^",19.8,"$6,700",PHILADELPHIA 76ERS,@ mia, 99-122,20:22,   6pt 9rb 2as 3-16fg
PF,"Olynyk, Kelly^",19.3,"$4,400",MIAMI HEAT,v phi, 122-99,18:44,   8pt 4rb 1as 1st 1bl 1to 2trey 3-4fg
