position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harris, Gary^",26.8,"$4,600",DENVER NUGGETS,v phi, 122-124,33:55,   17pt 4rb 4as 1st 3to 2trey 5-12fg 5-6ft
SG,"Barton, Will",26,"$5,400",DENVER NUGGETS,v phi, 122-124,28:06,   11pt 5rb 4as 1st 1bl 1to 1trey 4-13fg 2-3ft
PG,"Rose, Derrick^",25.9,"$6,700",NEW YORK KNICKS,@ nor, 92-104,38:18,   20pt 2rb 1as 3st 4to 1trey 9-21fg 1-1ft
PG,"Rubio, Ricky^",25.7,"$6,100",MINNESOTA TIMBERWOLVES,v mil, 116-99,35:16,   5pt 1rb 9as 4st 2to 1trey 2-4fg
SG,"Holiday, Justin",24.4,"$3,800",NEW YORK KNICKS,@ nor, 92-104,27:59,   8pt 7rb 4as 1bl 2trey 3-8fg
SG,"Matthews, Wes^",23.9,"$5,500",DALLAS MAVERICKS,@ gsw, 99-108,29:45,   14pt 2rb 1as 3st 2trey 5-14fg 2-2ft
SG,"Curry, Seth",23.7,"$4,300",DALLAS MAVERICKS,@ gsw, 99-108,26:08,   11pt 1rb 5as 2st 1trey 4-8fg 2-2ft
SG,"Ginobili, Manu",23.4,"$4,200",SAN ANTONIO SPURS,v por, 110-94,17:04,   14pt 7rb 2as 2to 2trey 4-8fg 4-4ft
PG,"Carter-Williams, Michael",23.1,"$4,000",CHICAGO BULLS,@ ind, 101-111,27:25,   12pt 8rb 1as 1bl 2to 1trey 4-10fg 3-3ft
PG,"Brogdon, Malcolm^",21.8,"$3,900",MILWAUKEE BUCKS,@ min, 99-116,32:46,   11pt 4rb 4as 1st 2to 1trey 4-8fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",21.3,"$5,500",DETROIT PISTONS,@ atl, 98-105,38:42,   12pt 4rb 1as 3st 1bl 5to 2trey 3-11fg 4-4ft
SG,"Thornton, Marcus",21.1,"$3,800",WASHINGTON WIZARDS,v bkn, 118-95,20:43,   8pt 3rb 5as 1st 1bl 2to 2trey 3-6fg
SG,"Green, Danny^",20.9,"$3,900",SAN ANTONIO SPURS,v por, 110-94,31:11,   18pt 2rb 1as 1bl 3to 6trey 6-9fg
PG,"Williams, Deron^",19.4,"$6,400",DALLAS MAVERICKS,@ gsw, 99-108,20:28,   11pt 2rb 4as 1st 2to 1trey 4-7fg 2-3ft
SG,"Stauskas, Nik^",18.5,"$3,500",PHILADELPHIA 76ERS,@ den, 124-122,29:20,   10pt 5as 1st 1to 2trey 2-7fg 4-4ft
PG,"Nelson, Jameer",18.5,"$3,600",DENVER NUGGETS,v phi, 122-124,18:43,   11pt 5as 3trey 4-5fg
SG,"Ellington, Wayne",18.2,"$4,100",MIAMI HEAT,@ bos, 114-117,30:17,   14pt 1rb 2as 2trey 6-11fg
PG,"Delaney, Malcolm",18.1,"$3,500",ATLANTA HAWKS,v det, 105-98,15:53,   2pt 3rb 7as 2st 2to 1-4fg
SG,"Anderson, Alan",18.1,"$3,500",LOS ANGELES CLIPPERS,@ hou, 116-140,25:02,   10pt 3rb 3as 4-9fg 2-2ft
SG,"Moore, E'Twaun",17.8,"$3,600",NEW ORLEANS PELICANS,v nyk, 104-92,26:35,   12pt 4rb 2as 2to 2trey 5-10fg
PG,"Smith, Ishmael",17.3,"$4,000",DETROIT PISTONS,@ atl, 98-105,25:23,   7pt 4rb 3as 1st 1to 1trey 3-7fg
PG,"Smart, Marcus^",16.8,"$4,900",BOSTON CELTICS,v mia, 117-114,33:35,   6pt 4rb 2as 2st 1to 1-7fg 4-4ft
SG,"Crabbe, Allen^",16.7,"$3,700",PORTLAND TRAIL BLAZERS,@ sas, 94-110,33:22,   11pt 1rb 1as 2st 1to 1trey 5-9fg
PG,"Mills, Patty",15.2,"$3,900",SAN ANTONIO SPURS,v por, 110-94,21:47,   6pt 1rb 4as 2st 2to 3-4fg
SG,"Hield, Buddy^",14.9,"$3,800",NEW ORLEANS PELICANS,v nyk, 104-92,23:48,   12pt 2rb 1as 1to 2trey 3-9fg 4-4ft
SG,"McGruder, Rodney^",14.9,"$3,500",MIAMI HEAT,@ bos, 114-117,28:39,   5pt 2rb 5as 1trey 2-4fg
PG,"Rivers, Austin^",14.7,"$4,300",LOS ANGELES CLIPPERS,@ hou, 116-140,14:41,   9pt 1rb 3as 1trey 3-8fg 2-3ft
SG,"Crawford, Jamal",14.2,"$4,500",LOS ANGELES CLIPPERS,@ hou, 116-140,30:17,   5pt 1rb 4as 1st 1bl 2to 1trey 2-10fg
PG,"Jackson, Pierre",13.7,"$3,500",DALLAS MAVERICKS,@ gsw, 99-108,12:00,   3pt 1rb 5as 1st 1-6fg 1-1ft
SG,"McClellan, Sheldon^",13.2,"$3,500",WASHINGTON WIZARDS,v bkn, 118-95,24:12,   8pt 1rb 2as 1st 1to 1trey 2-6fg 3-3ft
PG,"Napier, Shabazz",13,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 94-110,16:11,   8pt 2as 1st 1bl 2to 4-10fg
SG,"Vujacic, Sasha^",12.4,"$3,500",NEW YORK KNICKS,@ nor, 92-104,22:15,   3pt 2rb 2as 1st 1bl 1trey 1-2fg
PG,"Livingston, Shaun",12.4,"$3,500",GOLDEN STATE WARRIORS,v dal, 108-99,17:52,   6pt 2rb 2bl 3-5fg
PG,"Brooks, Aaron",12.2,"$3,600",INDIANA PACERS,v chi, 111-101,13:07,   8pt 1rb 2as 2trey 3-5fg
PG,"Jennings, Brandon",12.1,"$4,600",NEW YORK KNICKS,@ nor, 92-104,28:09,   5pt 3rb 3as 1to 1trey 2-8fg
SG,"Clark, Ian",11.9,"$3,500",GOLDEN STATE WARRIORS,v dal, 108-99,23:37,   7pt 2rb 1as 1st 1to 3-8fg 1-2ft
PG,"Rozier, Terry",11,"$3,500",BOSTON CELTICS,v mia, 117-114,21:02,   2pt 5rb 2as 1st 2to 1-1fg 0-1ft
SG,"Foye, Randy",10.9,"$4,000",BROOKLYN NETS,@ was, 95-118,27:04,   9pt 2rb 1as 2to 1trey 2-7fg 4-4ft
SG,"Thompson, Hollis",10.6,"$3,500",PHILADELPHIA 76ERS,@ den, 124-122,22:43,   5pt 3rb 1st 1trey 2-6fg
PG,"Whitehead, Isaiah^",10.2,"$3,500",BROOKLYN NETS,@ was, 95-118,25:21,   6pt 1rb 2as 1st 2to 1trey 2-8fg 1-2ft
SG,"Redick, J.J.^",9.7,"$4,400",LOS ANGELES CLIPPERS,@ hou, 116-140,25:08,   8pt 1rb 1as 1to 2trey 3-9fg
SG,"Galloway, Langston",8.9,"$3,800",NEW ORLEANS PELICANS,v nyk, 104-92,20:54,   6pt 2rb 1as 1to 2trey 2-8fg
SG,"Ellis, Monta",8.7,"$4,200",INDIANA PACERS,v chi, 111-101,13:22,   2pt 1rb 1as 2st 1-2fg
PG,"Terry, Jason",8.7,"$3,500",MILWAUKEE BUCKS,@ min, 99-116,22:47,   3pt 1rb 3as 1trey 1-1fg
PG,"Harris, Devin",8.4,"$3,500",DALLAS MAVERICKS,@ gsw, 99-108,17:39,   4pt 2rb 2as 1to 1trey 1-4fg 1-2ft
SG,"Brussino, Nicolas",8.1,"$3,500",DALLAS MAVERICKS,@ gsw, 99-108,12:00,   2pt 3rb 1as 1bl 1to 1-2fg
SG,"Kilpatrick, Sean^",7.4,"$5,500",BROOKLYN NETS,@ was, 95-118,23:15,   7pt 2rb 1st 4to 2-6fg 3-3ft
PG,"Dunn, Kris",7.2,"$3,500",MINNESOTA TIMBERWOLVES,v mil, 116-99,12:44,   0pt 1rb 4as 0-1fg
PG,"Grant, Jerian",6.7,"$3,500",CHICAGO BULLS,@ ind, 101-111,8:07,   2pt 1rb 1as 1st 0-1fg 2-2ft
SG,"Luwawu, Timothe",6.2,"$3,500",PHILADELPHIA 76ERS,@ den, 124-122,11:10,   5pt 1rb 1trey 1-3fg 2-2ft
SG,"Murray, Dejounte",5.5,"$3,500",SAN ANTONIO SPURS,v por, 110-94,6:08,   2pt 1as 1st 1-4fg
SG,"Connaughton, Pat",4.7,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 94-110,6:25,   3pt 1rb 1as 1to 1trey 1-2fg
SG,"Green, Gerald",4.7,"$3,700",BOSTON CELTICS,v mia, 117-114,5:40,   2pt 1rb 1as 1-2fg
PG,"Dinwiddie, Spencer",4.5,"$3,800",BROOKLYN NETS,@ was, 95-118,22:37,   4pt 3as 4to 2-2fg
SG,"Hardaway Jr., Tim",4.4,"$3,600",ATLANTA HAWKS,v det, 105-98,16:41,   4pt 2rb 2to 2-8fg
PG,"Quarterman, Tim",3.2,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 94-110,2:55,   0pt 1rb 2as 1to
PG,"Murray, Jamal",2.7,"$3,500",DENVER NUGGETS,v phi, 122-124,12:02,   0pt 1rb 1as 0-2fg
SG,"Satoransky, Tomas",2.5,"$3,500",WASHINGTON WIZARDS,v bkn, 118-95,12:06,   0pt 1as 1st 1to 0-1fg
PG,"Rondo, Rajon^",1.7,"$5,900",CHICAGO BULLS,@ ind, 101-111,10:50,   0pt 1rb 1as 1to 0-2fg
PG,"Ennis, Tyler",1.2,"$3,500",HOUSTON ROCKETS,v lac, 140-116,1:53,   0pt 1rb
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v lac, 140-116,1:53,   0pt 0-1fg
SG,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,v lac, 140-116,1:53,   0pt
PG,"Frazier, Tim",0,"$4,200",NEW ORLEANS PELICANS,v nyk, 104-92,DNP,   
PG,"Rodriguez, Sergio",0,"$5,000",PHILADELPHIA 76ERS,@ den, 124-122,DNP,   
SG,"Harris, Joe",0,"$3,500",BROOKLYN NETS,@ was, 95-118,DNP,   
PG,"Paul, Chris",0,"$9,200",LOS ANGELES CLIPPERS,@ hou, 116-140,DNP,   
SG,"Henderson, Gerald",0,"$3,500",PHILADELPHIA 76ERS,@ den, 124-122,DNP,   
SG,"Valentine, Denzel",0,"$3,500",CHICAGO BULLS,@ ind, 101-111,DNP,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,@ ind, 101-111,DNP,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v mil, 116-99,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,@ atl, 98-105,DNP,   
SG,"Lee, Courtney",0,"$4,000",NEW YORK KNICKS,@ nor, 92-104,DNP,   
SG,"Rush, Brandon",0,"$3,500",MINNESOTA TIMBERWOLVES,v mil, 116-99,DNP,   
PG,"Dragic, Goran",0,"$7,300",MIAMI HEAT,@ bos, 114-117,DNP,   
SG,"Beal, Bradley",0,"$6,800",WASHINGTON WIZARDS,v bkn, 118-95,DNP,   
PG,"Ferrell, Yogi",0,"$3,500",BROOKLYN NETS,@ was, 95-118,DNP,   
PG,"Dellavedova, Matthew",0,"$3,900",MILWAUKEE BUCKS,@ min, 99-116,DNP,   
PG,"Udrih, Beno",0,"$3,500",DETROIT PISTONS,@ atl, 98-105,DNP,   
SG,"Young, Joseph",0,"$3,700",INDIANA PACERS,v chi, 111-101,DNP,   
PG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,@ nor, 92-104,NA,   
PG,"Lucas, John",0,"$3,500",MINNESOTA TIMBERWOLVES,v mil, 116-99,NA,   
SG,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ atl, 98-105,NA,   
SG,"Stuckey, Rodney",0,"$3,600",INDIANA PACERS,v chi, 111-101,NA,   
SG,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,v dal, 108-99,NA,   
SG,"Bradley, Avery",0,"$6,700",BOSTON CELTICS,v mia, 117-114,NA,   
PG,"Lin, Jeremy",0,"$6,300",BROOKLYN NETS,@ was, 95-118,NA,   
PG,"Lillard, Damian",0,"$9,100",PORTLAND TRAIL BLAZERS,@ sas, 94-110,NA,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ atl, 98-105,NA,   
SG,"Waiters, Dion",0,"$5,500",MIAMI HEAT,@ bos, 114-117,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,v por, 110-94,NA,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,@ min, 99-116,NA,   
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,v phi, 122-124,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,v mia, 117-114,NA,   
PG,"Barea, Jose",0,"$5,300",DALLAS MAVERICKS,@ gsw, 99-108,NA,   
SG,"Williams, Reggie",0,"$3,500",NEW ORLEANS PELICANS,v nyk, 104-92,NA,   
PF,"Porzingis, Kristaps^",47.9,"$7,500",NEW YORK KNICKS,@ nor, 92-104,37:49,   21pt 12rb 3as 2st 2bl 8-20fg 5-5ft
SF,"Wiggins, Andrew^",47,"$6,400",MINNESOTA TIMBERWOLVES,v mil, 116-99,39:05,   31pt 5rb 6as 1st 1to 10-18fg 11-13ft
PF,"Davis, Anthony^",46.6,"$11,100",NEW ORLEANS PELICANS,v nyk, 104-92,34:28,   23pt 18rb 2as 2st 5to 9-18fg 5-6ft
SF,"Anthony, Carmelo^",44.1,"$7,500",NEW YORK KNICKS,@ nor, 92-104,40:10,   26pt 13rb 3as 1st 4to 1trey 8-22fg 9-10ft
SF,"Durant, Kevin^",43.2,"$10,000",GOLDEN STATE WARRIORS,v dal, 108-99,35:26,   19pt 11rb 10as 4to 2trey 7-14fg 3-4ft
PF,"Millsap, Paul^",41.7,"$7,800",ATLANTA HAWKS,v det, 105-98,37:09,   26pt 6rb 5as 2st 3to 1trey 9-20fg 7-8ft
SF,"George, Paul^",38.3,"$7,900",INDIANA PACERS,v chi, 111-101,36:31,   32pt 4rb 1as 2st 4to 3trey 10-20fg 9-9ft
PF,"Ilyasova, Ersan^",38.1,"$5,500",PHILADELPHIA 76ERS,@ den, 124-122,37:08,   23pt 13rb 1as 2to 5trey 8-16fg 2-2ft
PF,"Johnson, James",37.6,"$5,200",MIAMI HEAT,@ bos, 114-117,23:50,   22pt 3rb 6as 2st 2bl 5to 4trey 8-13fg 2-3ft
PF,"Jokic, Nikola^",37.4,"$7,200",DENVER NUGGETS,v phi, 122-124,22:16,   25pt 7rb 4as 2to 9-13fg 7-9ft
SF,"Butler, Jimmy^",36.7,"$9,000",CHICAGO BULLS,@ ind, 101-111,38:24,   25pt 6rb 3as 2st 4to 8-17fg 9-11ft
SF,"Ariza, Trevor^",36.3,"$5,500",HOUSTON ROCKETS,v lac, 140-116,37:19,   18pt 4rb 7as 2st 1to 5trey 6-11fg 1-2ft
SF,"Barnes, Harrison^",35.1,"$6,500",DALLAS MAVERICKS,@ gsw, 99-108,27:37,   25pt 3rb 1as 2st 1bl 1to 3trey 11-18fg
PF,"Leuer, Jon^",34.7,"$4,900",DETROIT PISTONS,@ atl, 98-105,36:33,   22pt 6rb 1as 2st 2trey 9-16fg 2-2ft
PF,"Parker, Jabari^",33.7,"$7,100",MILWAUKEE BUCKS,@ min, 99-116,38:08,   20pt 6rb 3as 2st 2to 2trey 8-14fg 2-4ft
PF,"Saric, Dario",32.7,"$4,000",PHILADELPHIA 76ERS,@ den, 124-122,27:55,   13pt 11rb 5as 1to 4-11fg 5-7ft
SF,"Winslow, Justise^",31.8,"$5,100",MIAMI HEAT,@ bos, 114-117,30:56,   11pt 9rb 6as 1bl 1to 5-13fg 1-2ft
SF,"Covington, Robert^",31.7,"$5,200",PHILADELPHIA 76ERS,@ den, 124-122,27:53,   19pt 6rb 1as 1st 1bl 3trey 6-12fg 4-5ft
PF,"Powell, Dwight",31.1,"$4,200",DALLAS MAVERICKS,@ gsw, 99-108,25:49,   10pt 13rb 1as 2bl 5-7fg
PF,"Green, Draymond^",30.1,"$7,900",GOLDEN STATE WARRIORS,v dal, 108-99,26:33,   13pt 8rb 7as 3to 1trey 6-10fg
SF,"Simmons, Jonathon",28.6,"$3,800",SAN ANTONIO SPURS,v por, 110-94,29:31,   19pt 3rb 2as 2bl 1to 2trey 5-12fg 7-8ft
PF,"Booker, Trevor^",26.9,"$5,500",BROOKLYN NETS,@ was, 95-118,19:53,   16pt 7rb 3as 2to 3trey 6-11fg 1-2ft
PF,"Speights, Marreese",26.4,"$4,200",LOS ANGELES CLIPPERS,@ hou, 116-140,19:55,   15pt 7rb 2bl 1to 2trey 6-11fg 1-1ft
PF,"Young, Thaddeus^",26.2,"$5,300",INDIANA PACERS,v chi, 111-101,36:00,   17pt 6rb 2as 1to 7-11fg 3-4ft
SF,"Gallinari, Danilo^",26,"$6,200",DENVER NUGGETS,v phi, 122-124,29:23,   18pt 5rb 2as 1to 1trey 4-11fg 9-9ft
SF,"Robinson III, Glenn^",25.5,"$3,500",INDIANA PACERS,v chi, 111-101,23:53,   12pt 10rb 1as 1st 2to 1trey 4-4fg 3-4ft
PF,"Smith, Jason",24.1,"$3,500",WASHINGTON WIZARDS,v bkn, 118-95,17:38,   10pt 8rb 1as 2bl 1to 5-7fg
PF,"Harris, Tobias^",24,"$6,000",DETROIT PISTONS,@ atl, 98-105,38:06,   14pt 5rb 2as 1bl 1to 2trey 5-14fg 2-2ft
SF,"Porter, Otto^",23.8,"$5,700",WASHINGTON WIZARDS,v bkn, 118-95,31:19,   12pt 4rb 2as 1st 1bl 2trey 5-10fg
SF,"Hollis-Jefferson, Rondae",23.5,"$4,100",BROOKLYN NETS,@ was, 95-118,28:32,   16pt 5rb 1as 1st 2to 6-13fg 4-6ft
SF,"Chandler, Wilson^",23.3,"$5,700",DENVER NUGGETS,v phi, 122-124,35:49,   10pt 9rb 3as 2to 1trey 4-8fg 1-2ft
PF,"Dieng, Gorgui^",23.3,"$5,600",MINNESOTA TIMBERWOLVES,v mil, 116-99,34:00,   6pt 4rb 3as 1st 3bl 3-6fg
SF,"Johnson, Stanley",22.9,"$3,500",DETROIT PISTONS,@ atl, 98-105,21:21,   4pt 2rb 5as 1st 4bl 1to 2-4fg
SF,"Johnson, Wesley^",22.5,"$3,500",LOS ANGELES CLIPPERS,@ hou, 116-140,23:53,   10pt 5rb 1as 3st 1to 2trey 3-7fg 2-3ft
SF,"Bazemore, Kent^",22.4,"$4,000",ATLANTA HAWKS,v det, 105-98,29:01,   10pt 2rb 4as 2st 1bl 2to 4-8fg 2-3ft
PF,"Aminu, Al-Farouq^",21.7,"$4,100",PORTLAND TRAIL BLAZERS,@ sas, 94-110,27:52,   6pt 6rb 3as 2st 2-9fg 2-3ft
SF,"Beasley, Michael",21.5,"$3,800",MILWAUKEE BUCKS,@ min, 99-116,20:12,   12pt 5rb 3as 1to 5-10fg 2-2ft
SF,"Crowder, Jae^",21.4,"$5,300",BOSTON CELTICS,v mia, 117-114,30:50,   9pt 2rb 6as 1st 1to 3trey 3-8fg
SF,"Muhammad, Shabazz",21.2,"$3,500",MINNESOTA TIMBERWOLVES,v mil, 116-99,17:42,   22pt 1rb 2to 4trey 8-13fg 2-2ft
SF,"LeVert, Caris",21.1,"$3,500",BROOKLYN NETS,@ was, 95-118,24:11,   12pt 3rb 1as 2st 2trey 4-5fg 2-2ft
SF,"Anderson, Justin",20.3,"$3,800",DALLAS MAVERICKS,@ gsw, 99-108,14:44,   6pt 4rb 1as 2st 2bl 3-11fg
PF,"Mirotic, Nikola",20.2,"$4,400",CHICAGO BULLS,@ ind, 101-111,27:20,   8pt 6rb 3bl 1to 2trey 3-14fg
SF,"Brewer, Corey",19.9,"$3,500",HOUSTON ROCKETS,v lac, 140-116,16:26,   10pt 2rb 1as 3st 3-5fg 4-4ft
SF,"McDermott, Doug",19.8,"$3,500",CHICAGO BULLS,@ ind, 101-111,28:55,   10pt 4rb 2as 1st 2trey 4-5fg 0-2ft
PF,"Gibson, Taj^",19.5,"$4,900",CHICAGO BULLS,@ ind, 101-111,27:31,   10pt 5rb 1as 1st 4-12fg 2-2ft
SF,"Turner, Evan",19.3,"$4,500",PORTLAND TRAIL BLAZERS,@ sas, 94-110,28:00,   8pt 4rb 3as 1st 3-11fg 2-2ft
SF,"Harkless, Maurice^",19.2,"$4,700",PORTLAND TRAIL BLAZERS,@ sas, 94-110,27:59,   12pt 1rb 3st 1bl 2to 2trey 5-8fg
SF,"Bogdanovic, Bojan^",19.1,"$4,200",BROOKLYN NETS,@ was, 95-118,21:07,   12pt 3rb 1as 1st 2trey 4-10fg 2-2ft
SF,"Anderson, Kyle^",19.1,"$3,800",SAN ANTONIO SPURS,v por, 110-94,27:30,   4pt 8rb 1as 1st 1bl 2-6fg
PF,"Morris, Markieff^",18.2,"$5,100",WASHINGTON WIZARDS,v bkn, 118-95,21:00,   10pt 6rb 1st 1to 5-8fg
PF,"Jerebko, Jonas",18.1,"$3,500",BOSTON CELTICS,v mia, 117-114,22:35,   6pt 3rb 5as 1bl 1to 2trey 2-4fg 0-1ft
PF,"Johnson, Amir^",18,"$4,100",BOSTON CELTICS,v mia, 117-114,23:15,   8pt 5rb 4as 2to 2-3fg 4-6ft
SF,"Cunningham, Dante^",17.6,"$3,800",NEW ORLEANS PELICANS,v nyk, 104-92,34:35,   8pt 3rb 1st 2bl 2trey 3-7fg
PF,"Nowitzki, Dirk^",17.5,"$5,400",DALLAS MAVERICKS,@ gsw, 99-108,23:26,   11pt 5rb 1as 1bl 3to 3-12fg 5-5ft
PF,"West, David",17.4,"$3,500",GOLDEN STATE WARRIORS,v dal, 108-99,14:35,   8pt 2rb 4as 1st 1to 2-2fg 4-4ft
PF,"Bjelica, Nemanja",17.1,"$3,500",MINNESOTA TIMBERWOLVES,v mil, 116-99,19:04,   10pt 3rb 1as 1st 2trey 4-6fg
PF,"Muscala, Mike",17,"$3,500",ATLANTA HAWKS,v det, 105-98,18:24,   5pt 5rb 2as 2st 1to 1trey 2-5fg
PF,"Aldridge, LaMarcus^",15.7,"$7,400",SAN ANTONIO SPURS,v por, 110-94,29:24,   8pt 6rb 1as 1bl 3to 2-3fg 4-4ft
PF,"Faried, Kenneth",15.2,"$4,300",DENVER NUGGETS,v phi, 122-124,11:59,   6pt 6rb 1st 1-4fg 4-4ft
PF,"Noel, Nerlens",13.4,"$4,600",PHILADELPHIA 76ERS,@ den, 124-122,19:27,   9pt 2rb 1bl 4-7fg 1-4ft
PF,"Lee, David",13.3,"$3,500",SAN ANTONIO SPURS,v por, 110-94,16:10,   8pt 4rb 1as 1st 3to 4-4fg
SF,"Teletovic, Mirza",13.1,"$3,500",MILWAUKEE BUCKS,@ min, 99-116,19:00,   8pt 3rb 1as 1bl 2to 2trey 2-4fg 2-2ft
PF,"Jones, Terrence",12.3,"$4,800",NEW ORLEANS PELICANS,v nyk, 104-92,18:04,   5pt 4rb 1as 1bl 1to 2-6fg 1-1ft
SF,"Dekker, Sam",11.9,"$3,800",HOUSTON ROCKETS,v lac, 140-116,18:59,   8pt 2rb 1as 4-8fg
SF,"Iguodala, Andre",11.8,"$3,600",GOLDEN STATE WARRIORS,v dal, 108-99,22:42,   2pt 4rb 2as 1bl 0-3fg 2-2ft
SF,"Miles, C.J.",11.6,"$4,000",INDIANA PACERS,v chi, 111-101,22:14,   8pt 3rb 1trey 3-7fg 1-1ft
SF,"Mbah a Moute, Luc^",10.7,"$3,500",LOS ANGELES CLIPPERS,@ hou, 116-140,26:13,   5pt 1rb 1as 2st 1to 1trey 2-6fg
SF,"Sefolosha, Thabo^",10,"$4,500",ATLANTA HAWKS,v det, 105-98,22:56,   4pt 5rb 2-6fg 0-1ft
PF,"Anderson, Ryan^",9.6,"$5,700",HOUSTON ROCKETS,v lac, 140-116,22:56,   6pt 3rb 1trey 2-10fg 1-1ft
