position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Henderson, Gerald",3.4,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 109-116,8:47,   4pt 2rb 3to 2-4fg
PG,"Ennis, Tyler",3.2,"$3,500",MILWAUKEE BUCKS,@ pho, 101-95,5:15,   3pt 1rb 1to 1-1fg 1-2ft
SG,"Stauskas, Nik",2.2,"$3,500",PHILADELPHIA 76ERS,@ cle, 86-108,12:00,   0pt 1rb 1st 1to
SG,"Brown, Markel",1,"$3,500",BROOKLYN NETS,v min, 85-100,6:15,   1pt 1-2ft
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 109-116,00:02,   0pt
PG,"Smith, Ishmael",0,"$4,800",NEW ORLEANS PELICANS,@ den, 130-125,2:38,   0pt
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,@ tor, 104-94,DNP,   
SG,"Antetokounmpo, Giannis",0,"$6,800",MILWAUKEE BUCKS,@ pho, 101-95,DNP,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,v por, 116-109,DNP,   
PG,"Goodwin, Archie",0,"$3,600",PHOENIX SUNS,v mil, 95-101,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,@ orl, 103-100,DNP,   
PG,"Larkin, Shane",0,"$4,600",BROOKLYN NETS,v min, 85-100,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v sac, 94-104,DNP,   
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,@ orl, 103-100,DNP,   
PG,"Napier, Shabazz",0,"$3,500",ORLANDO MAGIC,v atl, 100-103,DNP,   
PG,"Douglas, Toney",0,"$3,500",NEW ORLEANS PELICANS,@ den, 130-125,DNP,   
SG,"Anderson, James",0,"$3,500",SACRAMENTO KINGS,@ tor, 104-94,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 109-116,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,500",ATLANTA HAWKS,@ orl, 103-100,NA,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v atl, 100-103,NA,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,v phi, 108-86,NA,   
PG,"Williams, Maurice",0,"$4,700",CLEVELAND CAVALIERS,v phi, 108-86,NA,   
PG,"Mudiay, Emmanuel",0,"$4,900",DENVER NUGGETS,v nor, 125-130,NA,   
PG,"Cotton, Bryce",0,"$3,500",PHOENIX SUNS,v mil, 95-101,NA,   
PG,"Johnson, Tyler",0,"$3,700",MIAMI HEAT,v por, 116-109,NA,   
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,v atl, 100-103,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,@ pho, 101-95,NA,   
PG,"Bayless, Jerryd",0,"$4,600",MILWAUKEE BUCKS,@ pho, 101-95,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,NA,   
PF,"Davis, Anthony^",42.7,"$10,400",NEW ORLEANS PELICANS,@ den, 130-125,19:43,   27pt 6rb 1as 4bl 1to 9-13fg 9-9ft
PF,"Bosh, Chris^",41.2,"$7,100",MIAMI HEAT,v por, 116-109,30:53,   29pt 6rb 4as 2st 5to 3trey 11-19fg 4-5ft
SF,"Middleton, Khris^",41.1,"$5,900",MILWAUKEE BUCKS,@ pho, 101-95,39:41,   26pt 3rb 7as 2st 3to 2trey 10-17fg 4-4ft
SF,"James, LeBron^",41,"$10,500",CLEVELAND CAVALIERS,v phi, 108-86,25:19,   23pt 5rb 4as 3st 1bl 2to 10-17fg 3-4ft
PF,"Millsap, Paul^",39.1,"$8,300",ATLANTA HAWKS,@ orl, 103-100,34:50,   13pt 13rb 3as 2st 2bl 2to 5-16fg 3-4ft
SF,"Gay, Rudy^",37.3,"$7,200",SACRAMENTO KINGS,@ tor, 104-94,40:31,   19pt 9rb 1as 3st 1bl 2to 1trey 7-17fg 4-4ft
PF,"Faried, Kenneth^",35.6,"$6,300",DENVER NUGGETS,v nor, 125-130,24:14,   21pt 13rb 1to 8-14fg 5-7ft
PF,"Patterson, Patrick",34.1,"$3,500",TORONTO RAPTORS,v sac, 94-104,33:23,   18pt 8rb 1as 3st 1to 4trey 6-12fg 2-2ft
PF,"Noel, Nerlens^",33.9,"$5,500",PHILADELPHIA 76ERS,@ cle, 86-108,31:16,   15pt 12rb 1as 1st 1bl 1to 5-10fg 5-11ft
SF,"Casspi, Omri^",31.7,"$4,900",SACRAMENTO KINGS,@ tor, 104-94,34:13,   15pt 11rb 3as 1st 3to 3trey 6-8fg 0-1ft
PF,"Henson, John",28.2,"$3,500",MILWAUKEE BUCKS,@ pho, 101-95,22:02,   8pt 6rb 2as 1st 4bl 3-4fg 2-4ft
SF,"Aminu, Al-Farouq^",27.8,"$5,100",PORTLAND TRAIL BLAZERS,@ mia, 109-116,32:13,   16pt 4rb 2as 3st 2to 4trey 6-9fg
SF,"Johnson, James^",26.7,"$3,700",TORONTO RAPTORS,v sac, 94-104,32:29,   14pt 6rb 1as 2st 1bl 2to 7-11fg
SF,"Gallinari, Danilo^",24.9,"$6,800",DENVER NUGGETS,v nor, 125-130,22:54,   18pt 2rb 3as 1trey 3-10fg 11-12ft
PF,"Frye, Channing^",24.4,"$3,600",ORLANDO MAGIC,v atl, 100-103,26:42,   13pt 2rb 2as 3st 2bl 4to 2trey 3-4fg 5-5ft
PF,"Young, Thaddeus^",23.6,"$7,000",BROOKLYN NETS,v min, 85-100,33:14,   12pt 8rb 1st 4-11fg 4-4ft
PF,"Anderson, Ryan",23.5,"$6,100",NEW ORLEANS PELICANS,@ den, 130-125,31:50,   16pt 5rb 1as 1bl 2to 2trey 6-11fg 2-3ft
SF,"Tucker, P.J.^",21.4,"$3,500",PHOENIX SUNS,v mil, 95-101,24:47,   12pt 7rb 2as 2to 2trey 4-4fg 2-3ft
SF,"Bogdanovic, Bojan^",20.6,"$3,700",BROOKLYN NETS,v min, 85-100,37:03,   13pt 3rb 2as 2st 3to 3trey 5-12fg 0-1ft
SF,"Wiggins, Andrew^",20.6,"$6,900",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,31:38,   16pt 3rb 1st 1bl 3to 6-11fg 4-6ft
SF,"Sampson, JaKarr",20.4,"$3,500",PHILADELPHIA 76ERS,@ cle, 86-108,23:43,   10pt 7rb 2as 1to 4-7fg 2-4ft
PF,"Nicholson, Andrew",20.2,"$3,700",ORLANDO MAGIC,v atl, 100-103,17:16,   12pt 6rb 1st 1bl 3to 1trey 2-4fg 7-7ft
SF,"Deng, Luol^",19.9,"$4,600",MIAMI HEAT,v por, 116-109,32:34,   17pt 2rb 1as 1to 5trey 5-7fg 2-2ft
SF,"Harris, Tobias^",19.7,"$6,400",ORLANDO MAGIC,v atl, 100-103,30:50,   4pt 6rb 3as 1st 1bl 2-9fg
SF,"Warren, T.J.",19.2,"$4,000",PHOENIX SUNS,v mil, 95-101,24:08,   18pt 1rb 7-13fg 4-4ft
SF,"Scott, Mike",18.9,"$3,500",ATLANTA HAWKS,@ orl, 103-100,17:24,   15pt 2rb 1as 3trey 6-10fg 0-1ft
PF,"Parker, Jabari^",17.7,"$4,900",MILWAUKEE BUCKS,@ pho, 101-95,27:29,   7pt 6rb 1as 1st 2-7fg 3-4ft
PF,"Thompson, Tristan",16.7,"$4,700",CLEVELAND CAVALIERS,v phi, 108-86,21:43,   6pt 6rb 1as 1bl 2-4fg 2-2ft
PF,"Love, Kevin^",16.3,"$8,100",CLEVELAND CAVALIERS,v phi, 108-86,21:36,   10pt 4rb 1as 1st 2to 1trey 2-4fg 5-6ft
SF,"Winslow, Justise",16.1,"$3,500",MIAMI HEAT,v por, 116-109,24:41,   3pt 3rb 1as 3st 1bl 1-3fg 1-1ft
PF,"Garnett, Kevin^",15.4,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,10:00,   0pt 7rb 2as 2st 0-1fg
PF,"Leuer, Jon^",15.2,"$4,700",PHOENIX SUNS,v mil, 95-101,21:47,   9pt 6rb 1to 1trey 4-6fg 0-2ft
PF,"Morris, Markieff",14.6,"$4,700",PHOENIX SUNS,v mil, 95-101,15:19,   8pt 3rb 4as 1st 5to 1trey 2-5fg 3-3ft
PF,"Davis, Ed",12.3,"$4,500",PORTLAND TRAIL BLAZERS,@ mia, 109-116,16:51,   6pt 4rb 1as 2-4fg 2-2ft
PF,"Grant, Jerami",11.9,"$4,400",PHILADELPHIA 76ERS,@ cle, 86-108,22:08,   6pt 2rb 1as 1bl 2-9fg 2-2ft
SF,"Jefferson, Richard",11.7,"$3,500",CLEVELAND CAVALIERS,v phi, 108-86,22:41,   9pt 1rb 1as 3trey 3-6fg
PF,"Smith, Jason",11.7,"$3,500",ORLANDO MAGIC,v atl, 100-103,14:13,   10pt 1rb 1as 1to 5-5fg
SF,"Jones, James",11.5,"$3,500",CLEVELAND CAVALIERS,v phi, 108-86,15:49,   2pt 5rb 1as 1bl 1-5fg
PF,"Cunningham, Dante",10.6,"$3,500",NEW ORLEANS PELICANS,@ den, 130-125,19:04,   3pt 3rb 2bl 1trey 1-2fg
SF,"Sefolosha, Thabo",10.4,"$4,200",ATLANTA HAWKS,@ orl, 103-100,15:33,   6pt 2rb 1bl 1trey 2-4fg 1-1ft
SF,"Gee, Alonzo^",9.9,"$3,700",NEW ORLEANS PELICANS,@ den, 130-125,16:45,   4pt 2rb 1as 1st 2-4fg
SF,"Covington, Robert^",9.6,"$6,000",PHILADELPHIA 76ERS,@ cle, 86-108,20:30,   5pt 3rb 1st 1to 1trey 2-9fg
PF,"Payne, Adreian",9.4,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,16:54,   0pt 7rb 1bl 1to 0-3fg
PF,"Holmes, Richaun",8.9,"$3,800",PHILADELPHIA 76ERS,@ cle, 86-108,13:56,   5pt 2rb 1as 1st 2to 1-4fg 3-3ft
PF,"Teletovic, Mirza",8.3,"$4,100",PHOENIX SUNS,v mil, 95-101,10:15,   3pt 4rb 1as 1to 1trey 1-8fg
SF,"Harkless, Maurice",8.3,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 109-116,13:40,   2pt 4rb 1as 1-3fg
SF,"Miller, Mike",8.2,"$3,500",DENVER NUGGETS,v nor, 125-130,11:11,   0pt 1rb 2as 1st 1bl 0-1fg
PF,"Gordon, Aaron",7.3,"$3,600",ORLANDO MAGIC,v atl, 100-103,16:47,   2pt 4rb 1as 1to 1-5fg
PF,"Scola, Luis^",7.2,"$4,500",TORONTO RAPTORS,v sac, 94-104,25:48,   2pt 6rb 2to 1-6fg
SF,"Hezonja, Mario",7.2,"$3,500",ORLANDO MAGIC,v atl, 100-103,6:54,   4pt 1rb 1st 2-2fg
SF,"Thompson, Hollis",6.4,"$3,500",PHILADELPHIA 76ERS,@ cle, 86-108,21:56,   6pt 2rb 2to 2trey 2-6fg
SF,"Papanikolaou, Kostas",5.4,"$3,500",DENVER NUGGETS,v nor, 125-130,20:22,   0pt 2rb 2as 0-3fg
PF,"Vonleh, Noah^",4.6,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 109-116,11:00,   2pt 3rb 1to 1-4fg
SF,"Prince, Tayshaun^",4.2,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,24:25,   4pt 1rb 1to 2-3fg
PF,"Haslem, Udonis",3.9,"$3,500",MIAMI HEAT,v por, 116-109,7:15,   0pt 2rb 1as
SF,"Babbitt, Luke",3,"$3,500",NEW ORLEANS PELICANS,@ den, 130-125,6:32,   3pt 1trey 1-3fg
PF,"Arthur, Darrell",2,"$3,900",DENVER NUGGETS,v nor, 125-130,5:40,   2pt 1-1fg
SF,"Copeland, Chris",1.2,"$3,500",MILWAUKEE BUCKS,@ pho, 101-95,8:00,   0pt 1rb 0-2fg
SF,"Rudez, Damjan",1.2,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,1:35,   0pt 1rb 0-1fg
SF,"Muhammad, Shabazz",1.2,"$3,800",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,10:10,   0pt 1rb 0-4fg
SF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,3:06,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,@ tor, 104-94,DNP,   
SF,"Karasev, Sergey",0,"$3,500",BROOKLYN NETS,v min, 85-100,DNP,   
SF,"Weems, Sonny",0,"$3,500",PHOENIX SUNS,v mil, 95-101,DNP,   
PF,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,@ orl, 103-100,DNP,   
PF,"Robinson, Thomas",0,"$3,500",BROOKLYN NETS,v min, 85-100,DNP,   
SF,"Inglis, Damien",0,"$3,500",MILWAUKEE BUCKS,@ pho, 101-95,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v sac, 94-104,DNP,   
PF,"Acy, Quincy",0,"$3,500",SACRAMENTO KINGS,@ tor, 104-94,DNP,   
PF,"Stoudemire, Amare",0,"$3,600",MIAMI HEAT,v por, 116-109,DNP,   
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,v sac, 94-104,DNP,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v por, 116-109,DNP,   
PF,"Hickson, J.J.",0,"$4,000",DENVER NUGGETS,v nor, 125-130,DNP,   
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,v por, 116-109,NA,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 109-116,NA,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ mia, 109-116,NA,   
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,@ tor, 104-94,NA,   
SF,"Hollis-Jefferson, Rondae",0,"$4,000",BROOKLYN NETS,v min, 85-100,NA,   
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,@ tor, 104-94,NA,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,v mil, 95-101,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,@ den, 130-125,NA,   
SF,"Carroll, DeMarre",0,"$5,600",TORONTO RAPTORS,v sac, 94-104,NA,   
PF,"Wood, Christian",0,"$3,500",PHILADELPHIA 76ERS,@ cle, 86-108,NA,   
C,"Whiteside, Hassan^",48.7,"$7,200",MIAMI HEAT,v por, 116-109,37:38,   22pt 11rb 1as 2st 5bl 2to 10-13fg 2-4ft
C,"Lopez, Brook^",43.9,"$7,700",BROOKLYN NETS,v min, 85-100,39:36,   20pt 12rb 5as 1st 2bl 4to 8-11fg 4-5ft
C,"Cousins, DeMarcus^",43.3,"$9,900",SACRAMENTO KINGS,@ tor, 104-94,31:36,   15pt 9rb 5as 2st 4bl 2to 1trey 5-13fg 4-8ft
C,"Towns, Karl-Anthony^",41.5,"$7,000",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,28:07,   24pt 10rb 1as 1st 2bl 2to 10-19fg 4-4ft
C,"Vucevic, Nikola^",40.2,"$7,500",ORLANDO MAGIC,v atl, 100-103,33:47,   20pt 11rb 4as 1st 1to 10-19fg
C,"Dieng, Gorgui",39.5,"$4,900",MINNESOTA TIMBERWOLVES,@ bkn, 100-85,36:18,   20pt 10rb 3as 1st 1bl 1to 9-12fg 2-2ft
C,"Horford, Al^",30.7,"$7,000",ATLANTA HAWKS,@ orl, 103-100,29:41,   14pt 6rb 5as 1st 1bl 2to 7-15fg
C,"Jokic, Nikola",21.6,"$4,100",DENVER NUGGETS,v nor, 125-130,22:53,   13pt 3rb 2as 1bl 6-8fg 1-2ft
C,"Mozgov, Timofey^",21.1,"$3,600",CLEVELAND CAVALIERS,v phi, 108-86,23:59,   8pt 8rb 1as 1bl 3-6fg 2-2ft
C,"Monroe, Greg^",20.4,"$7,900",MILWAUKEE BUCKS,@ pho, 101-95,25:58,   13pt 2rb 4as 1to 6-10fg 1-2ft
C,"Leonard, Meyers",20.3,"$3,800",PORTLAND TRAIL BLAZERS,@ mia, 109-116,25:25,   8pt 9rb 1as 2trey 3-5fg
C,"Biyombo, Bismack^",19.6,"$4,600",TORONTO RAPTORS,v sac, 94-104,25:55,   2pt 13rb 1bl 0-7fg 2-2ft
C,"Okafor, Jahlil^",17.6,"$6,600",PHILADELPHIA 76ERS,@ cle, 86-108,25:19,   9pt 8rb 1to 3-11fg 3-4ft
C,"Koufos, Kosta",17.4,"$4,300",SACRAMENTO KINGS,@ tor, 104-94,23:53,   7pt 7rb 1bl 3-6fg 1-4ft
C,"Plumlee, Mason^",17.4,"$5,200",PORTLAND TRAIL BLAZERS,@ mia, 109-116,30:58,   11pt 7rb 2as 5to 3-5fg 5-7ft
C,"Bargnani, Andrea",17.1,"$3,900",BROOKLYN NETS,v min, 85-100,19:02,   11pt 3rb 1as 1st 1to 3-6fg 5-6ft
C,"Len, Alex",12.9,"$5,300",PHOENIX SUNS,v mil, 95-101,19:41,   2pt 7rb 1as 1bl 1to 1-5fg
C,"Lauvergne, Joffrey^",10.9,"$4,000",DENVER NUGGETS,v nor, 125-130,12:33,   5pt 2rb 1as 1bl 1trey 2-4fg
C,"O'Bryant, Johnny",10.8,"$3,500",MILWAUKEE BUCKS,@ pho, 101-95,17:46,   6pt 4rb 1st 2to 3-5fg
C,"Splitter, Tiago",10.6,"$3,500",ATLANTA HAWKS,@ orl, 103-100,14:05,   6pt 3rb 1bl 1to 3-6fg
C,"Asik, Omer^",10.3,"$3,500",NEW ORLEANS PELICANS,@ den, 130-125,17:12,   5pt 4rb 1as 1to 2-2fg 1-2ft
C,"Chandler, Tyson^",9,"$4,100",PHOENIX SUNS,v mil, 95-101,27:58,   4pt 5rb 1bl 3to 2-4fg
C,"Varejao, Anderson",7.1,"$3,500",CLEVELAND CAVALIERS,v phi, 108-86,12:53,   0pt 3rb 1as 1st 0-4fg
C,"Kaun, Sasha",5.4,"$3,500",CLEVELAND CAVALIERS,v phi, 108-86,5:56,   4pt 2rb 1to 2-3fg
C,"Perkins, Kendrick",3.9,"$3,500",NEW ORLEANS PELICANS,@ den, 130-125,16:46,   0pt 2rb 1as 1bl 2to
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,v sac, 94-104,DNP,   
C,"Nurkic, Jusuf",0,"$4,000",DENVER NUGGETS,v nor, 125-130,DNP,   
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v por, 116-109,DNP,   
C,"Kaman, Chris",0,"$3,700",PORTLAND TRAIL BLAZERS,@ mia, 109-116,DNP,   
C,"Dedmon, Dewayne",0,"$3,500",ORLANDO MAGIC,v atl, 100-103,DNP,   
C,"Plumlee, Miles",0,"$3,700",MILWAUKEE BUCKS,@ pho, 101-95,DNP,   
C,"Ajinca, Alexis",0,"$3,500",NEW ORLEANS PELICANS,@ den, 130-125,NA,   
