position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Ariza, Trevor^",10.8,"$4,600",HOUSTON ROCKETS,@ uta, 100-87,31:51,   6pt 4rb 2trey 2-7fg
PF,"West, David",10,"$4,000",GOLDEN STATE WARRIORS,@ nor, 118-92,3:57,   4pt 2as 1bl 2-2fg
PF,"Favors, Derrick",9.7,"$5,700",UTAH JAZZ,v hou, 87-100,15:43,   5pt 1rb 1as 1st 1to 2-2fg 1-2ft
SF,"Green, Gerald",7.2,"$3,000",HOUSTON ROCKETS,@ uta, 100-87,12:40,   6pt 1rb 2trey 2-5fg
SF,"Hill, Solomon",7.1,"$2,500",NEW ORLEANS PELICANS,v gsw, 92-118,12:24,   3pt 3rb 1as 1to 1trey 1-2fg
SF,"Miller, Darius",6.6,"$3,500",NEW ORLEANS PELICANS,v gsw, 92-118,14:54,   0pt 3rb 1st 0-2fg
PF,"Jerebko, Jonas",4.2,"$2,500",UTAH JAZZ,v hou, 87-100,14:01,   0pt 1rb 2as 0-1fg
PF,"Diallo, Cheick",3,"$2,000",NEW ORLEANS PELICANS,v gsw, 92-118,4:11,   0pt 1st 0-1fg
PF,"Bell, Jordan",2.7,"$2,500",GOLDEN STATE WARRIORS,@ nor, 118-92,4:31,   0pt 1rb 1as
PF,"Black, Tarik",0,"$2,000",HOUSTON ROCKETS,@ uta, 100-87,DNP,   
SF,"Johnson, Joe",0,"$2,500",HOUSTON ROCKETS,@ uta, 100-87,DNP,   
PF,"Anderson, Ryan",0,"$2,500",HOUSTON ROCKETS,@ uta, 100-87,DNP,   
C,"Capela, Clint^",57,"$8,800",HOUSTON ROCKETS,@ uta, 100-87,37:05,   12pt 15rb 2as 2st 6bl 6-11fg
C,"Davis, Anthony^",44.9,"$12,800",NEW ORLEANS PELICANS,v gsw, 92-118,39:56,   26pt 12rb 1as 1st 2bl 6to 8-22fg 10-10ft
C,"Gobert, Rudy^",32,"$7,600",UTAH JAZZ,v hou, 87-100,32:17,   11pt 10rb 1st 3bl 3to 5-7fg 1-2ft
C,"Hilario, Nene",7.9,"$2,500",HOUSTON ROCKETS,@ uta, 100-87,10:00,   2pt 2rb 1as 1st 1to 0-1fg 2-2ft
C,"McGee, JaVale",4.4,"$3,000",GOLDEN STATE WARRIORS,@ nor, 118-92,3:04,   2pt 2rb 1-2fg
C,"Pachulia, Zaza",4.2,"$3,000",GOLDEN STATE WARRIORS,@ nor, 118-92,3:26,   1pt 1rb 1st 1to 1-2ft
C,"Bradley, Tony",0,"$2,000",UTAH JAZZ,v hou, 87-100,DNP,   
C,"Udoh, Ekpe",0,"$2,500",UTAH JAZZ,v hou, 87-100,DNP,   
C,"Okafor, Emeka",0,"$2,000",NEW ORLEANS PELICANS,v gsw, 92-118,DNP,   
C,"Qi, Zhou",0,"$2,000",HOUSTON ROCKETS,@ uta, 100-87,NA,   
C,"Onuaku, Chinanu",0,"$2,000",HOUSTON ROCKETS,@ uta, 100-87,NA,   
C,"Jones, Damian",0,"$2,000",GOLDEN STATE WARRIORS,@ nor, 118-92,NA,   
