position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v mia, 99-74,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v ind, 129-126,DNP,   0pt
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 117-87,NA,   0pt
PF,"McRoberts, Josh",0,"$3,500",MIAMI HEAT,@ okc, 74-99,NA,   0pt
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v hou, 95-112,NA,   0pt
PF,"Motiejunas, Donatas",0,"$3,800",HOUSTON ROCKETS,@ lal, 112-95,NA,   0pt
SF,"Anderson, Justin",0,"$3,600",DALLAS MAVERICKS,@ sas, 83-112,NA,   0pt
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v mia, 99-74,NA,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ lal, 112-95,NA,   0pt
PF,"Nance, Larry",0,"$4,500",LOS ANGELES LAKERS,v hou, 95-112,NA,   0pt
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,@ okc, 74-99,NA,   0pt
PF,"Hickson, J.J.",0,"$4,000",DENVER NUGGETS,v ind, 129-126,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,@ den, 126-129,NA,   0pt
PF,"Haslem, Udonis",-1,"$3,500",MIAMI HEAT,@ okc, 74-99,3:11,   0pt 1to
C,"Howard, Dwight^",38,"$8,200",HOUSTON ROCKETS,@ lal, 112-95,26:27,   14pt 15rb 1st 3bl 2to 6-11fg 2-3ft
C,"Whiteside, Hassan^",34.2,"$7,800",MIAMI HEAT,@ okc, 74-99,33:01,   14pt 11rb 1st 4bl 3to 7-9fg
C,"Jokic, Nikola^",31.9,"$4,700",DENVER NUGGETS,v ind, 129-126,24:14,   18pt 2rb 3as 4st 1to 1trey 6-11fg 5-6ft
C,"Towns, Karl-Anthony^",31.1,"$7,200",MINNESOTA TIMBERWOLVES,v pho, 117-87,26:02,   14pt 8rb 1as 1st 3bl 2to 1trey 5-8fg 3-3ft
C,"Dieng, Gorgui",24.7,"$4,600",MINNESOTA TIMBERWOLVES,v pho, 117-87,17:36,   15pt 6rb 1as 1st 1bl 3to 4-6fg 7-7ft
C,"McGee, JaVale",21,"$3,700",DALLAS MAVERICKS,@ sas, 83-112,15:02,   5pt 10rb 3bl 2to 2-4fg 1-1ft
C,"Hibbert, Roy^",20.2,"$3,900",LOS ANGELES LAKERS,v hou, 95-112,25:36,   8pt 1rb 2as 4bl 3-6fg 2-2ft
C,"Adams, Steven^",17.3,"$4,300",OKLAHOMA CITY THUNDER,v mia, 99-74,24:38,   6pt 4rb 1as 1st 2bl 1to 3-5fg
C,"Pachulia, Zaza^",16.9,"$6,800",DALLAS MAVERICKS,@ sas, 83-112,20:39,   5pt 7rb 1as 1st 1-7fg 3-4ft
C,"Chandler, Tyson^",16.6,"$3,900",PHOENIX SUNS,@ min, 87-117,23:40,   8pt 8rb 1to 3-4fg 2-4ft
C,"Kanter, Enes",14.8,"$4,400",OKLAHOMA CITY THUNDER,v mia, 99-74,18:29,   8pt 4rb 1st 1bl 2to 4-9fg
C,"Hill, Jordan^",14.1,"$4,300",INDIANA PACERS,@ den, 126-129,19:24,   9pt 3rb 1as 1st 2to 4-5fg 1-2ft
C,"Marjanovic, Boban",13.3,"$3,500",SAN ANTONIO SPURS,v dal, 112-83,8:55,   7pt 4rb 1as 3-6fg 1-1ft
C,"Duncan, Tim^",11.5,"$6,300",SAN ANTONIO SPURS,v dal, 112-83,21:03,   2pt 5rb 1as 1bl 0-4fg 2-2ft
C,"Lauvergne, Joffrey",10.8,"$3,600",DENVER NUGGETS,v ind, 129-126,15:21,   5pt 4rb 1bl 1to 1trey 2-5fg
C,"Black, Tarik",5.8,"$3,500",LOS ANGELES LAKERS,v hou, 95-112,4:44,   1pt 4rb 1-2ft
C,"Pekovic, Nikola",4,"$4,100",MINNESOTA TIMBERWOLVES,v pho, 117-87,6:56,   4pt 1-2fg 2-4ft
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v hou, 95-112,DNP,   
C,"Mahinmi, Ian",0,"$5,100",INDIANA PACERS,@ den, 126-129,DNP,   
C,"Len, Alex",0,"$4,000",PHOENIX SUNS,@ min, 87-117,DNP,   0pt
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,@ okc, 74-99,DNP,   0pt
C,"Mejri, Salah",0,"$3,800",DALLAS MAVERICKS,@ sas, 83-112,NA,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,@ den, 126-129,NA,   
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,v dal, 112-83,NA,   0pt
C,"Nurkic, Jusuf",0,"$4,200",DENVER NUGGETS,v ind, 129-126,NA,   
