position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dellavedova, Matthew",7.9,"$2,700",CLEVELAND CAVALIERS,@ chi, 86-84,17,   2pt 2rb 3as 1to 1-3fg 0-0ft
PG,"Prigioni, Pablo",6.9,"$3,000",HOUSTON ROCKETS,@ lac, 95-128,19,   3pt 2rb 1as 1st 2to 1trey 1-3fg 0-0ft
PG,"Hinrich, Kirk",5.5,"$2,100",CHICAGO BULLS,v cle, 84-86,7,   4pt 1as 1trey 1-1fg 1-2ft
PG,"Hudson, Lester",5,"$3,500",LOS ANGELES CLIPPERS,v hou, 128-95,5,   4pt 1st 1to 2-3fg 0-0ft
PG,"Brooks, Aaron",4.7,"$3,500",CHICAGO BULLS,v cle, 84-86,7,   2pt 1rb 1as 1-2fg 0-0ft
SG,"Jones, Dahntay",4,"$2,000",LOS ANGELES CLIPPERS,v hou, 128-95,6,   2pt 1st 1-1fg 0-0ft
SF,"James, LeBron^",51.8,"$11,300",CLEVELAND CAVALIERS,@ chi, 86-84,43,   25pt 14rb 8as 1st 2bl 8to 1trey 10-30fg 4-4ft
SF,"Ariza, Trevor^",35.1,"$6,200",HOUSTON ROCKETS,@ lac, 95-128,35,   18pt 8rb 3as 3st 3to 4trey 7-14fg 0-0ft
PF,"Griffin, Blake^",35.1,"$11,300",LOS ANGELES CLIPPERS,v hou, 128-95,33,   21pt 8rb 3as 1bl 2to 7-11fg 7-9ft
PF,"Thompson, Tristan^",20.4,"$5,300",CLEVELAND CAVALIERS,@ chi, 86-84,30,   12pt 7rb 5-6fg 2-2ft
PF,"Gibson, Taj^",19.6,"$4,000",CHICAGO BULLS,v cle, 84-86,34,   6pt 8rb 2as 1bl 1to 2-7fg 2-2ft
SF,"Barnes, Matt^",18.6,"$4,500",LOS ANGELES CLIPPERS,v hou, 128-95,30,   7pt 8rb 2as 1to 2-8fg 3-4ft
PF,"Jones, Terrence^",16.2,"$4,000",HOUSTON ROCKETS,@ lac, 95-128,25,   10pt 6rb 1to 5-12fg 0-2ft
PF,"Smith, Josh",10.8,"$6,200",HOUSTON ROCKETS,@ lac, 95-128,14,   1pt 4rb 2as 1st 1bl 2to 0-2fg 1-4ft
PF,"Mirotic, Nikola",10.6,"$2,000",CHICAGO BULLS,v cle, 84-86,18,   3pt 3rb 3bl 2to 1trey 1-9fg 0-0ft
PF,"Capela, Clint",10.4,"$2,100",HOUSTON ROCKETS,@ lac, 95-128,12,   2pt 7rb 1-3fg 0-2ft
SF,"Dunleavy, Mike^",9.9,"$4,300",CHICAGO BULLS,v cle, 84-86,33,   4pt 2rb 1as 2st 2to 1trey 1-7fg 1-1ft
SF,"Brewer, Corey",9.4,"$4,200",HOUSTON ROCKETS,@ lac, 95-128,25,   4pt 2rb 2as 2-8fg 0-1ft
SF,"Turkoglu, Hedo",7.7,"$2,000",LOS ANGELES CLIPPERS,v hou, 128-95,9,   0pt 1rb 3as 1st 0-4fg 0-0ft
PF,"Davis, Glen",2,"$2,500",LOS ANGELES CLIPPERS,v hou, 128-95,7,   0pt 1st 0-2fg 0-0ft
SF,"Jones, James",0,"$2,000",CLEVELAND CAVALIERS,@ chi, 86-84,10,   0pt 0-2fg 0-0ft
SF,"Papanikolaou, Kostas",-0.8,"$2,000",HOUSTON ROCKETS,@ lac, 95-128,10,   2pt 1rb 4to 1-2fg 0-0ft
C,"Jordan, DeAndre^",55.4,"$8,500",LOS ANGELES CLIPPERS,v hou, 128-95,30,   26pt 17rb 2as 2st 1bl 6-7fg 14-34ft
C,"Mozgov, Timofey^",33.3,"$4,500",CLEVELAND CAVALIERS,@ chi, 86-84,39,   15pt 9rb 3as 3bl 3to 4-5fg 7-8ft
C,"Noah, Joakim^",32,"$5,500",CHICAGO BULLS,v cle, 84-86,37,   8pt 15rb 2st 1bl 4-12fg 0-0ft
C,"Hawes, Spencer",14.2,"$2,600",LOS ANGELES CLIPPERS,v hou, 128-95,9,   8pt 1rb 2as 1st 2trey 2-2fg 2-2ft
C,"Howard, Dwight^",13.7,"$9,000",HOUSTON ROCKETS,@ lac, 95-128,18,   7pt 6rb 1as 2to 3-7fg 1-6ft
C,"Dorsey, Joey",4.9,"$2,000",HOUSTON ROCKETS,@ lac, 95-128,6,   1pt 2rb 1as 0-1fg 1-2ft
C,"Udoh, Ekpe",4.4,"$2,000",LOS ANGELES CLIPPERS,v hou, 128-95,5,   2pt 2rb 1-3fg 0-0ft
C,"Perkins, Kendrick",2.2,"$2,000",CLEVELAND CAVALIERS,@ chi, 86-84,2,   2pt 1rb 1to 1-1fg 0-0ft
