position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Clarkson, Jordan^",30.2,"$4,900",LOS ANGELES LAKERS,@ por, 86-102,27,   17pt 6rb 4as 1trey 6-14fg 4-4ft
PG,"Irving, Kyrie^",29.8,"$8,900",CLEVELAND CAVALIERS,v mia, 113-93,38,   15pt 4rb 6as 2st 3to 3trey 5-14fg 2-2ft
PG,"Augustin, D.J.^",29.6,"$7,200",DETROIT PISTONS,v sas, 87-104,34,   22pt 3rb 6as 5to 2trey 8-18fg 4-4ft
SG,"Smith, J.R.^",29.3,"$5,200",CLEVELAND CAVALIERS,v mia, 113-93,33,   10pt 4rb 7as 3st 2to 2trey 4-10fg 0-0ft
PG,"Barea, Jose^",29.3,"$4,800",DALLAS MAVERICKS,v uta, 87-82,35,   22pt 4rb 3as 2to 4trey 8-15fg 2-2ft
PG,"Burke, Trey",29.2,"$5,400",UTAH JAZZ,@ dal, 82-87,27,   16pt 6rb 4as 1st 2to 4trey 6-15fg 0-0ft
SG,"Redick, J.J.^",28.6,"$4,300",LOS ANGELES CLIPPERS,v hou, 110-95,37,   20pt 3rb 4as 1to 2trey 9-16fg 0-0ft
SG,"Martin, Kevin^",28.5,"$6,800",MINNESOTA TIMBERWOLVES,v gsw, 91-94,36,   21pt 5rb 1as 1st 2to 3trey 9-19fg 0-0ft
PG,"Lillard, Damian^",28.2,"$8,900",PORTLAND TRAIL BLAZERS,v lal, 102-86,28,   15pt 1rb 8as 1st 2to 5-8fg 5-5ft
PG,"Lowry, Kyle^",27.8,"$7,900",TORONTO RAPTORS,v was, 95-93,32,   13pt 4rb 6as 1st 1bl 3to 3trey 5-12fg 0-0ft
SG,"Antetokounmpo, Giannis^",26.4,"$6,800",MILWAUKEE BUCKS,v sac, 111-103,36,   13pt 7rb 2as 2st 2to 4-9fg 5-7ft
SG,"Ellington, Wayne^",26.1,"$5,000",LOS ANGELES LAKERS,@ por, 86-102,34,   16pt 8rb 1as 1st 3to 2trey 6-14fg 2-2ft
PG,"Teague, Jeff^",26,"$7,500",ATLANTA HAWKS,@ bos, 88-89,33,   10pt 8as 1st 2bl 2to 4-12fg 2-2ft
PG,"Chalmers, Mario^",25.9,"$5,200",MIAMI HEAT,@ cle, 93-113,38,   18pt 2rb 3as 2st 3to 2trey 6-16fg 4-5ft
PG,"Douglas, Toney",25.7,"$3,500",NEW ORLEANS PELICANS,v ind, 93-106,25,   14pt 1rb 7as 1st 2to 1trey 5-9fg 3-6ft
SG,"Harden, James^",25,"$11,200",HOUSTON ROCKETS,@ lac, 95-110,36,   9pt 5rb 6as 3st 5to 3-12fg 3-5ft
PG,"Payton, Elfrid^",25,"$5,800",ORLANDO MAGIC,v nyk, 89-83,33,   12pt 5rb 4as 2st 3to 4-8fg 4-5ft
SG,"Caldwell-Pope, Kentavious^",24.6,"$4,900",DETROIT PISTONS,v sas, 87-104,36,   20pt 3rb 1bl 1to 2trey 7-15fg 4-4ft
PG,"Parker, Tony^",24.6,"$5,400",SAN ANTONIO SPURS,@ det, 104-87,32,   17pt 3rb 6as 5to 6-10fg 5-5ft
SG,"McLemore, Ben^",24.4,"$4,200",SACRAMENTO KINGS,@ mil, 103-111,30,   16pt 2rb 3st 4trey 5-12fg 2-2ft
PG,"Beverley, Patrick^",23.2,"$4,700",HOUSTON ROCKETS,@ lac, 95-110,32,   9pt 6rb 6as 2to 3trey 3-11fg 0-0ft
PG,"Calderon, Jose^",22.9,"$4,600",NEW YORK KNICKS,@ orl, 83-89,36,   9pt 2rb 7as 1st 1to 1trey 4-11fg 0-0ft
SG,"Ellis, Monta^",22.9,"$7,300",DALLAS MAVERICKS,v uta, 87-82,37,   7pt 2rb 3as 6st 3to 1trey 1-6fg 4-4ft
SG,"Millsap, Elijah^",21.6,"$3,800",UTAH JAZZ,@ dal, 82-87,37,   10pt 8rb 2as 1st 3to 1trey 3-8fg 3-4ft
PG,"Napier, Shabazz^",21.4,"$3,600",MIAMI HEAT,@ cle, 93-113,25,   6pt 2rb 8as 1st 1bl 3to 3-6fg 0-0ft
SG,"Bradley, Avery^",20.9,"$5,000",BOSTON CELTICS,v atl, 89-88,30,   11pt 7rb 1as 1trey 4-13fg 2-2ft
SG,"Green, Willie",20,"$3,500",ORLANDO MAGIC,v nyk, 89-83,24,   13pt 2as 1st 1bl 2trey 4-8fg 3-4ft
SG,"Ginobili, Manu",19.4,"$5,200",SAN ANTONIO SPURS,@ det, 104-87,22,   13pt 2rb 2as 1st 1to 1trey 6-9fg 0-0ft
SG,"Allen, Tony",19.2,"$4,000",MEMPHIS GRIZZLIES,@ okc, 89-105,27,   9pt 6rb 2as 1st 2to 4-6fg 1-3ft
PG,"Lucas, John",19,"$3,500",DETROIT PISTONS,v sas, 87-104,12,   9pt 6as 1st 1to 1trey 4-6fg 0-0ft
SG,"Thornton, Marcus",18.6,"$4,000",BOSTON CELTICS,v atl, 89-88,25,   14pt 3rb 1bl 1to 4trey 4-10fg 2-2ft
PG,"Harris, Devin",18.4,"$4,500",DALLAS MAVERICKS,v uta, 87-82,23,   8pt 2rb 6as 1to 1trey 2-7fg 3-4ft
SG,"Evans, Tyreke^",18.2,"$8,400",NEW ORLEANS PELICANS,v ind, 93-106,24,   8pt 1rb 6as 1st 2to 3-10fg 2-2ft
SG,"McCollum, C.J.",17.8,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 102-86,23,   10pt 4rb 2as 2trey 4-11fg 0-0ft
PG,"Fredette, Jimmer",17.7,"$3,500",NEW ORLEANS PELICANS,v ind, 93-106,19,   9pt 1rb 5as 1st 2to 4-7fg 1-1ft
PG,"Calathes, Nick",17.6,"$3,500",MEMPHIS GRIZZLIES,@ okc, 89-105,24,   10pt 3rb 4as 2to 5-8fg 0-0ft
SG,"Stuckey, Rodney",17.5,"$4,800",INDIANA PACERS,@ nor, 106-93,13,   16pt 1as 2trey 7-10fg 0-0ft
PG,"Prigioni, Pablo",17.5,"$3,500",NEW YORK KNICKS,@ orl, 83-89,18,   3pt 5rb 3as 2st 1bl 2to 1trey 1-3fg 0-0ft
SG,"Thompson, Klay^",17.4,"$7,500",GOLDEN STATE WARRIORS,@ min, 94-91,30,   14pt 2rb 2bl 3to 3trey 5-14fg 1-2ft
PG,"McCallum, Ray",17.2,"$3,500",SACRAMENTO KINGS,@ mil, 103-111,21,   10pt 1rb 4as 1st 2to 2trey 4-8fg 0-0ft
SG,"Bazemore, Kent",16.8,"$4,200",ATLANTA HAWKS,@ bos, 88-89,24,   9pt 4rb 2as 1bl 2to 3trey 3-6fg 0-2ft
PG,"Temple, Garrett",16.2,"$3,600",WASHINGTON WIZARDS,@ tor, 93-95,27,   3pt 6rb 2as 2st 1to 1trey 1-3fg 0-0ft
PG,"Jackson, Reggie",16.1,"$4,500",OKLAHOMA CITY THUNDER,v mem, 105-89,17,   8pt 3rb 3as 1st 2to 4-6fg 0-0ft
PG,"Smart, Marcus^",15.9,"$4,800",BOSTON CELTICS,v atl, 89-88,26,   11pt 2rb 3as 1st 4to 2trey 3-12fg 3-4ft
SG,"Belinelli, Marco",15.7,"$4,200",SAN ANTONIO SPURS,@ det, 104-87,20,   10pt 1rb 3as 2trey 4-10fg 0-0ft
PG,"Vasquez, Greivis",15.3,"$4,200",TORONTO RAPTORS,v was, 95-93,19,   11pt 4rb 1as 2to 3trey 4-7fg 0-0ft
PG,"Galloway, Langston^",14.9,"$5,300",NEW YORK KNICKS,@ orl, 83-89,24,   8pt 2rb 3as 1-6fg 6-6ft
SG,"Barbosa, Leandro",14.7,"$3,800",GOLDEN STATE WARRIORS,@ min, 94-91,19,   10pt 1rb 1as 1st 5-10fg 0-0ft
PG,"Livingston, Shaun",14.6,"$3,500",GOLDEN STATE WARRIORS,@ min, 94-91,13,   4pt 3rb 4as 1bl 1to 2-4fg 0-0ft
SG,"Hardaway Jr., Tim^",14.4,"$4,600",NEW YORK KNICKS,@ orl, 83-89,32,   10pt 2rb 2as 1to 1trey 2-9fg 5-7ft
PG,"Mills, Patty",14.4,"$3,500",SAN ANTONIO SPURS,@ det, 104-87,16,   7pt 2rb 2as 1st 2trey 2-4fg 1-2ft
SG,"Shumpert, Iman",14,"$4,000",CLEVELAND CAVALIERS,v mia, 113-93,23,   13pt 1st 1to 3trey 5-7fg 0-1ft
PG,"Cole, Norris",13.4,"$3,900",MIAMI HEAT,@ cle, 93-113,22,   7pt 2rb 2as 1st 1to 1trey 3-7fg 0-0ft
SG,"Korver, Kyle^",13,"$5,000",ATLANTA HAWKS,@ bos, 88-89,36,   4pt 5rb 2as 1bl 2to 1trey 1-5fg 1-2ft
PG,"Gutierrez, Jorge",12.9,"$3,500",MILWAUKEE BUCKS,v sac, 111-103,15,   5pt 2rb 3as 1st 1to 2-3fg 1-1ft
SG,"Waiters, Dion",12.7,"$4,700",OKLAHOMA CITY THUNDER,v mem, 105-89,20,   11pt 1rb 1as 1to 1trey 5-9fg 0-0ft
SG,"Morrow, Anthony",12.7,"$3,500",OKLAHOMA CITY THUNDER,v mem, 105-89,19,   6pt 1rb 1as 2st 2-8fg 2-2ft
SG,"Meeks, Jodie",11.9,"$4,000",DETROIT PISTONS,v sas, 87-104,30,   7pt 2rb 1as 1st 1to 1trey 3-9fg 0-0ft
PG,"Dellavedova, Matthew",11.9,"$3,500",CLEVELAND CAVALIERS,v mia, 113-93,16,   2pt 2rb 5as 1-2fg 0-0ft
PG,"Watson, C.J.",11.7,"$4,700",INDIANA PACERS,@ nor, 106-93,26,   7pt 1rb 3as 1to 1trey 2-6fg 2-2ft
PG,"Sessions, Ramon^",11.4,"$3,800",SACRAMENTO KINGS,@ mil, 103-111,30,   2pt 2rb 6as 2to 0-6fg 2-2ft
PG,"Conley, Mike^",11.2,"$6,800",MEMPHIS GRIZZLIES,@ okc, 89-105,18,   8pt 1rb 1st 2-7fg 4-4ft
PG,"Udrih, Beno",11.2,"$3,800",MEMPHIS GRIZZLIES,@ okc, 89-105,19,   11pt 1rb 1to 1trey 4-11fg 2-3ft
SG,"Young, Nick",10.4,"$4,300",LOS ANGELES LAKERS,@ por, 86-102,14,   9pt 2rb 1to 4-12fg 1-1ft
PG,"Schroder, Dennis",10.4,"$5,000",ATLANTA HAWKS,@ bos, 88-89,17,   8pt 2rb 2as 3to 3-6fg 2-2ft
SG,"Gordon, Eric^",10.2,"$6,300",NEW ORLEANS PELICANS,v ind, 93-106,24,   6pt 1rb 2as 1st 2to 2trey 2-10fg 0-0ft
SG,"Fournier, Evan^",10.1,"$4,000",ORLANDO MAGIC,v nyk, 89-83,28,   5pt 3rb 1as 1trey 2-6fg 0-0ft
PG,"Blake, Steve",9.7,"$3,600",PORTLAND TRAIL BLAZERS,v lal, 102-86,23,   5pt 1rb 3as 1bl 3to 1trey 1-4fg 2-2ft
SG,"Roberson, Andre^",9.4,"$3,600",OKLAHOMA CITY THUNDER,v mem, 105-89,17,   2pt 2rb 2as 1st 1-3fg 0-0ft
PG,"Smith, Russ",8.5,"$3,500",MEMPHIS GRIZZLIES,@ okc, 89-105,4,   5pt 1as 1st 1-2fg 3-4ft
PG,"Lin, Jeremy",8.2,"$4,600",LOS ANGELES LAKERS,@ por, 86-102,21,   2pt 1rb 2as 1st 0-6fg 2-2ft
SG,"Terry, Jason",8,"$3,500",HOUSTON ROCKETS,@ lac, 95-110,14,   3pt 2as 1bl 1trey 1-1fg 0-0ft
PG,"Exum, Dante^",7.7,"$3,500",UTAH JAZZ,@ dal, 82-87,26,   2pt 1rb 3as 1-8fg 0-0ft
SG,"Rivers, Austin",7.7,"$3,500",LOS ANGELES CLIPPERS,v hou, 110-95,14,   4pt 1rb 1as 1st 1to 2-6fg 0-0ft
PG,"Larkin, Shane",7.4,"$3,600",NEW YORK KNICKS,@ orl, 83-89,18,   2pt 2rb 2as 1st 2to 0-2fg 2-3ft
PG,"Ridnour, Luke",6.9,"$3,500",ORLANDO MAGIC,v nyk, 89-83,15,   4pt 2rb 1as 1to 2-3fg 0-0ft
PG,"Bayless, Jerryd",6.5,"$4,300",MILWAUKEE BUCKS,v sac, 111-103,5,   2pt 1as 2st 1to 0-0fg 2-2ft
SG,"Clark, Ian",6.4,"$3,500",UTAH JAZZ,@ dal, 82-87,4,   2pt 2rb 1st 1-1fg 0-0ft
PG,"Johnson, Tyler",5.7,"$3,600",MIAMI HEAT,@ cle, 93-113,15,   3pt 1rb 1as 1trey 1-4fg 0-0ft
SG,"Stauskas, Nik",5.5,"$3,500",SACRAMENTO KINGS,@ mil, 103-111,9,   2pt 1as 1st 0-1fg 2-2ft
PG,"LaVine, Zach",5.4,"$3,800",MINNESOTA TIMBERWOLVES,v gsw, 91-94,16,   1pt 2rb 2as 1to 0-4fg 1-2ft
PG,"Joseph, Cory",5.2,"$3,500",SAN ANTONIO SPURS,@ det, 104-87,9,   0pt 1rb 2as 1bl 1to 0-1fg 0-0ft
PG,"Miller, Andre",4.7,"$3,500",WASHINGTON WIZARDS,@ tor, 93-95,12,   2pt 1rb 1as 1-4fg 0-0ft
SG,"Barton, Will",3.2,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 102-86,4,   0pt 1rb 1st 0-1fg 0-0ft
SG,"Harris, Joe",3,"$3,500",CLEVELAND CAVALIERS,v mia, 113-93,1,   3pt 1trey 1-1fg 0-0ft
SG,"Adams, Jordan",2.2,"$3,500",MEMPHIS GRIZZLIES,@ okc, 89-105,5,   0pt 1rb 1st 1to 0-0fg 0-0ft
SG,"Crabbe, Allen",2,"$3,500",PORTLAND TRAIL BLAZERS,v lal, 102-86,4,   2pt 1-2fg 0-0ft
SG,"Dinwiddie, Spencer",1.5,"$3,500",DETROIT PISTONS,v sas, 87-104,2,   0pt 1as 0-1fg 0-0ft
PG,"Sloan, Donald",1.5,"$4,200",INDIANA PACERS,@ nor, 106-93,6,   0pt 1as 0-0fg 0-0ft
SG,"Gordon, Ben",0,"$3,500",ORLANDO MAGIC,v nyk, 89-83,7,   0pt 0-2fg 0-0ft
PG,"Canaan, Isaiah",0,"$3,500",HOUSTON ROCKETS,@ lac, 95-110,2,   0pt 0-1fg 0-0ft
SG,"Lee, Courtney^",0,"$3,800",MEMPHIS GRIZZLIES,@ okc, 89-105,18,   0pt 0-5fg 0-0ft
SG,"Johnson, Nick",0,"$3,500",HOUSTON ROCKETS,@ lac, 95-110,2,   0pt 0-0fg 0-0ft
SG,"Granger, Danny",0,"$3,500",MIAMI HEAT,@ cle, 93-113,6,   0pt 0-1fg 0-0ft
PG,"Smith, Ishmael",-0.8,"$3,500",OKLAHOMA CITY THUNDER,v mem, 105-89,3,   0pt 1rb 2to 0-1fg 0-0ft
SF,"Durant, Kevin^",50.5,"$10,600",OKLAHOMA CITY THUNDER,v mem, 105-89,34,   26pt 10rb 3as 1st 3bl 4trey 9-15fg 4-4ft
PF,"Smith, Josh",45.6,"$6,100",HOUSTON ROCKETS,@ lac, 95-110,31,   21pt 13rb 4as 1st 2bl 3to 2trey 8-17fg 3-5ft
PF,"Sullinger, Jared^",41,"$6,700",BOSTON CELTICS,v atl, 89-88,28,   17pt 15rb 2as 1st 1bl 1to 1trey 6-15fg 4-4ft
PF,"Aldridge, LaMarcus^",39.4,"$9,600",PORTLAND TRAIL BLAZERS,v lal, 102-86,28,   18pt 12rb 2as 1st 1bl 6-20fg 6-6ft
SF,"James, LeBron^",37.5,"$10,800",CLEVELAND CAVALIERS,v mia, 113-93,31,   18pt 10rb 7as 1st 5to 6-16fg 6-7ft
PF,"Nowitzki, Dirk^",36.8,"$6,300",DALLAS MAVERICKS,v uta, 87-82,33,   15pt 14rb 2as 2st 2to 5-14fg 5-6ft
PF,"West, David^",36.5,"$6,800",INDIANA PACERS,@ nor, 106-93,28,   17pt 5rb 7as 2st 1to 8-9fg 1-2ft
SF,"Middleton, Khris^",35.5,"$6,500",MILWAUKEE BUCKS,v sac, 111-103,30,   15pt 10rb 3as 2st 1trey 4-11fg 6-6ft
PF,"Randolph, Zach^",34.2,"$8,600",MEMPHIS GRIZZLIES,@ okc, 89-105,30,   16pt 11rb 4as 1st 3to 5-15fg 6-6ft
SF,"Carroll, DeMarre^",32.9,"$5,200",ATLANTA HAWKS,@ bos, 88-89,34,   14pt 7rb 3as 3st 2trey 4-15fg 4-5ft
PF,"Collison, Nick",32.8,"$3,500",OKLAHOMA CITY THUNDER,v mem, 105-89,28,   15pt 9rb 2as 2bl 1trey 6-12fg 2-2ft
SF,"Hayward, Gordon^",32.8,"$8,500",UTAH JAZZ,@ dal, 82-87,38,   12pt 9rb 8as 2st 6to 1trey 5-14fg 1-2ft
PF,"Davis, Ed",32.7,"$5,500",LOS ANGELES LAKERS,@ por, 86-102,24,   8pt 11rb 3as 1st 3bl 1to 4-7fg 0-0ft
SF,"Deng, Luol^",32.4,"$5,800",MIAMI HEAT,@ cle, 93-113,40,   17pt 7rb 2as 2st 2bl 4to 3trey 5-13fg 4-4ft
SF,"Leonard, Kawhi^",32.2,"$7,700",SAN ANTONIO SPURS,@ det, 104-87,28,   8pt 6rb 4as 4st 2bl 1to 2-12fg 4-4ft
SF,"Green, Draymond^",32.1,"$7,000",GOLDEN STATE WARRIORS,@ min, 94-91,36,   3pt 13rb 5as 2st 1bl 1-6fg 1-2ft
PF,"Smith, Jason^",31.4,"$4,900",NEW YORK KNICKS,@ orl, 83-89,36,   25pt 7rb 2to 1trey 10-16fg 4-6ft
PF,"Love, Kevin^",31.2,"$8,500",CLEVELAND CAVALIERS,v mia, 113-93,20,   12pt 6rb 4as 2st 1bl 1trey 5-8fg 1-2ft
PF,"Hilario, Nene^",29.3,"$5,200",WASHINGTON WIZARDS,@ tor, 93-95,25,   14pt 4rb 3as 4st 2to 7-8fg 0-2ft
SF,"Ariza, Trevor^",27.9,"$5,500",HOUSTON ROCKETS,@ lac, 95-110,37,   13pt 7rb 3as 1st 1bl 2to 1trey 4-13fg 4-4ft
SF,"Barnes, Matt^",27.8,"$4,900",LOS ANGELES CLIPPERS,v hou, 110-95,36,   10pt 9rb 2as 4st 4to 4-8fg 2-2ft
SF,"Gay, Rudy^",27.1,"$7,300",SACRAMENTO KINGS,@ mil, 103-111,38,   17pt 8rb 3as 4to 1trey 7-12fg 2-3ft
PF,"Gooden, Drew",26.9,"$3,500",WASHINGTON WIZARDS,@ tor, 93-95,29,   10pt 12rb 3as 2to 5-12fg 0-0ft
PF,"Millsap, Paul^",26.9,"$7,900",ATLANTA HAWKS,@ bos, 88-89,34,   11pt 7rb 3as 2st 1to 3-11fg 5-8ft
PF,"Henson, John^",24.8,"$5,100",MILWAUKEE BUCKS,v sac, 111-103,22,   12pt 4rb 5bl 2to 5-8fg 2-2ft
SF,"Pierce, Paul^",24.6,"$4,500",WASHINGTON WIZARDS,@ tor, 93-95,30,   17pt 3rb 2as 1bl 1to 2trey 7-12fg 1-2ft
PF,"Favors, Derrick^",24.5,"$7,400",UTAH JAZZ,@ dal, 82-87,33,   14pt 5rb 1as 3bl 3to 5-10fg 4-6ft
PF,"Young, Thaddeus^",24.4,"$6,700",MINNESOTA TIMBERWOLVES,v gsw, 91-94,37,   15pt 7rb 1st 1to 7-14fg 1-2ft
PF,"Bosh, Chris^",23.9,"$7,900",MIAMI HEAT,@ cle, 93-113,36,   15pt 2rb 3as 2st 2to 1trey 5-17fg 4-5ft
PF,"Thompson, Tristan",23.8,"$5,200",CLEVELAND CAVALIERS,v mia, 113-93,36,   17pt 9rb 4to 7-8fg 3-4ft
SF,"Batum, Nicolas^",23.6,"$5,600",PORTLAND TRAIL BLAZERS,v lal, 102-86,33,   7pt 8rb 6as 2to 1trey 2-6fg 2-2ft
SF,"Babbitt, Luke",23.6,"$3,700",NEW ORLEANS PELICANS,v ind, 93-106,34,   15pt 8rb 1to 3trey 5-7fg 2-2ft
SF,"Brewer, Corey",22.7,"$4,300",HOUSTON ROCKETS,@ lac, 95-110,23,   22pt 1rb 1as 2to 2trey 8-15fg 4-4ft
PF,"Williams, Derrick",21.3,"$3,500",SACRAMENTO KINGS,@ mil, 103-111,31,   11pt 4rb 3as 1st 1to 1trey 3-7fg 4-6ft
SF,"Hill, Solomon^",21.1,"$3,800",INDIANA PACERS,@ nor, 106-93,27,   12pt 3rb 3as 1st 1to 2trey 4-5fg 2-2ft
PF,"Ibaka, Serge^",20.9,"$7,000",OKLAHOMA CITY THUNDER,v mem, 105-89,22,   7pt 7rb 1as 3bl 2to 3-7fg 1-2ft
PF,"Patterson, Patrick",20.6,"$5,000",TORONTO RAPTORS,v was, 95-93,30,   2pt 8rb 2as 2st 1bl 1-8fg 0-0ft
SF,"Wiggins, Andrew^",19.8,"$6,700",MINNESOTA TIMBERWOLVES,v gsw, 91-94,38,   6pt 4rb 4as 2st 1to 3-7fg 0-0ft
SF,"Parsons, Chandler^",19.5,"$6,600",DALLAS MAVERICKS,v uta, 87-82,33,   8pt 5rb 3as 1st 1to 2trey 2-11fg 2-2ft
PF,"Thompson, Jason",19.4,"$3,700",SACRAMENTO KINGS,@ mil, 103-111,17,   7pt 7rb 2as 1st 1bl 3to 3-4fg 1-3ft
SF,"Prince, Tayshaun",19.2,"$4,100",BOSTON CELTICS,v atl, 89-88,27,   7pt 6rb 2as 1st 1trey 2-6fg 2-2ft
PF,"Black, Tarik^",18.1,"$3,600",LOS ANGELES LAKERS,@ por, 86-102,24,   0pt 8rb 3as 2bl 0-1fg 0-0ft
PF,"Bargnani, Andrea",18,"$3,700",NEW YORK KNICKS,@ orl, 83-89,17,   11pt 5rb 1bl 1to 3-9fg 5-6ft
PF,"Johnson, Amir^",17.8,"$5,000",TORONTO RAPTORS,v was, 95-93,33,   6pt 4rb 2as 1st 1bl 1-2fg 4-7ft
PF,"Seraphin, Kevin",17.5,"$3,600",WASHINGTON WIZARDS,@ tor, 93-95,17,   6pt 5rb 1as 2bl 3-7fg 0-0ft
PF,"Monroe, Greg^",17.2,"$8,000",DETROIT PISTONS,v sas, 87-104,30,   6pt 6rb 2as 1st 1to 3-10fg 0-1ft
PF,"Motiejunas, Donatas^",16.8,"$5,700",HOUSTON ROCKETS,@ lac, 95-110,27,   12pt 4rb 1bl 2to 5-11fg 2-2ft
SF,"Barnes, Harrison^",15.9,"$4,400",GOLDEN STATE WARRIORS,@ min, 94-91,23,   8pt 7rb 1as 2to 2trey 3-7fg 0-0ft
PF,"Davis, Glen",15.8,"$3,500",LOS ANGELES CLIPPERS,v hou, 110-95,17,   8pt 4rb 1st 1bl 1to 3-5fg 2-2ft
SF,"Dudley, Jared^",15.6,"$4,900",MILWAUKEE BUCKS,v sac, 111-103,32,   9pt 3rb 2as 1st 2to 1trey 3-5fg 2-2ft
SF,"Crowder, Jae",15.5,"$4,100",BOSTON CELTICS,v atl, 89-88,16,   2pt 5rb 1as 2st 1bl 1-8fg 0-0ft
SF,"Green, Jeff^",15.4,"$5,000",MEMPHIS GRIZZLIES,@ okc, 89-105,28,   11pt 2rb 2as 1to 1trey 4-13fg 2-2ft
SF,"Papanikolaou, Kostas",15.4,"$3,500",HOUSTON ROCKETS,@ lac, 95-110,20,   4pt 2rb 4as 1st 1bl 1to 1-5fg 2-2ft
SF,"Iguodala, Andre",15.2,"$4,500",GOLDEN STATE WARRIORS,@ min, 94-91,24,   8pt 1rb 4as 1bl 2to 4-4fg 0-0ft
PF,"Duncan, Tim^",15.1,"$8,100",SAN ANTONIO SPURS,@ det, 104-87,18,   8pt 3rb 1as 1bl 4-7fg 0-0ft
PF,"Booker, Trevor",15,"$3,500",UTAH JAZZ,@ dal, 82-87,18,   6pt 5rb 2st 1to 1trey 2-7fg 1-2ft
PF,"Scola, Luis",14.9,"$4,200",INDIANA PACERS,@ nor, 106-93,18,   7pt 7rb 1as 2to 2-6fg 3-3ft
SF,"Johnson, Wesley",14.9,"$4,100",LOS ANGELES LAKERS,@ por, 86-102,24,   12pt 2rb 1as 1to 2trey 5-11fg 0-0ft
SF,"Butler, Rasual",14.1,"$3,700",WASHINGTON WIZARDS,@ tor, 93-95,18,   5pt 3rb 3as 1bl 1to 1trey 2-10fg 0-0ft
PF,"Speights, Marreese",14,"$4,500",GOLDEN STATE WARRIORS,@ min, 94-91,15,   8pt 5rb 4-10fg 0-0ft
SF,"Johnson, James^",13.6,"$4,000",TORONTO RAPTORS,v was, 95-93,19,   6pt 3rb 2as 1bl 1to 3-4fg 0-0ft
SF,"Aminu, Al-Farouq",13.4,"$4,600",DALLAS MAVERICKS,v uta, 87-82,20,   6pt 7rb 1to 3-7fg 0-0ft
PF,"Tolliver, Anthony",12.8,"$4,000",DETROIT PISTONS,v sas, 87-104,19,   9pt 4rb 1to 3trey 3-5fg 0-0ft
PF,"Scott, Mike",12.6,"$3,600",ATLANTA HAWKS,@ bos, 88-89,16,   9pt 3rb 1trey 4-6fg 0-0ft
SF,"Miles, C.J.^",12.6,"$4,700",INDIANA PACERS,@ nor, 106-93,23,   9pt 3rb 1st 2to 4-11fg 1-1ft
SF,"Novak, Steve",12.2,"$3,500",UTAH JAZZ,@ dal, 82-87,12,   12pt 1rb 1to 4trey 4-6fg 0-0ft
SF,"Pondexter, Quincy",12.2,"$3,500",NEW ORLEANS PELICANS,v ind, 93-106,20,   9pt 1rb 1bl 1trey 4-7fg 0-0ft
