position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Murray, Dejounte^",11.7,"$5,400",SAN ANTONIO SPURS,@ ind, 94-97,20:13,   4pt 6rb 1as 1to 2-8fg
SG,"Hield, Buddy^",11.1,"$4,900",SACRAMENTO KINGS,v was, 83-110,26:49,   7pt 3rb 1as 1to 1trey 3-11fg
SG,"Ginobili, Manu",10.9,"$3,600",SAN ANTONIO SPURS,@ ind, 94-97,21:20,   3pt 2rb 5as 2to 0-6fg 3-4ft
PG,"Joseph, Cory",10.4,"$4,200",INDIANA PACERS,v sas, 97-94,21:32,   4pt 2rb 2as 1st 2to 1-5fg 2-2ft
PG,"Fox, De'Aaron^",10.3,"$5,500",SACRAMENTO KINGS,v was, 83-110,26:22,   2pt 4rb 5as 4to 1-8fg
PG,"Dellavedova, Matthew",9.1,"$3,300",MILWAUKEE BUCKS,@ atl, 117-106,19:06,   6pt 3rb 1as 2to 3-6fg
SG,"Barton, Will",8.4,"$5,600",DENVER NUGGETS,@ bkn, 124-111,21:50,   7pt 2rb 1to 2trey 2-6fg 1-2ft
PG,"Livingston, Shaun",8.2,"$3,400",GOLDEN STATE WARRIORS,v det, 107-115,14:42,   2pt 1rb 2as 1bl 1to 1-3fg
SG,"Monk, Malik",7.7,"$3,800",CHARLOTTE HORNETS,v orl, 120-113,17:57,   2pt 1rb 3as 1bl 3to 1-8fg
SG,"Snell, Tony^",7.7,"$3,800",MILWAUKEE BUCKS,@ atl, 117-106,31:57,   3pt 1rb 3as 1to 1trey 1-7fg
PG,"Augustin, D.J.^",7.5,"$5,900",ORLANDO MAGIC,@ cha, 113-120,23:17,   0pt 5as 0-7fg
SG,"Temple, Garrett",6.4,"$3,900",SACRAMENTO KINGS,v was, 83-110,17:23,   5pt 2rb 1to 1trey 2-5fg
PG,"Delaney, Malcolm",3.2,"$3,300",ATLANTA HAWKS,v mil, 106-117,7:09,   0pt 1rb 2as 1to 0-2fg
PG,"Young, Joseph",3,"$3,000",INDIANA PACERS,v sas, 97-94,8:52,   3pt 1trey 1-3fg
PG,"Wiley, Jacob",2.4,"$3,000",BROOKLYN NETS,v den, 111-124,4:49,   0pt 2rb 0-1fg
PG,"Calderon, Jose",1.5,"$3,100",CLEVELAND CAVALIERS,v nyk, 95-114,1:44,   0pt 1as
PG,"Whitehead, Isaiah",1.5,"$3,000",BROOKLYN NETS,v den, 111-124,4:49,   0pt 1as 0-2fg
SG,"Forbes, Bryn",1.2,"$3,000",SAN ANTONIO SPURS,@ ind, 94-97,3:24,   0pt 1rb 0-1fg
PG,"Galloway, Langston",0,"$3,100",DETROIT PISTONS,@ gsw, 115-107,4:52,   0pt 0-2fg
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v mil, 106-117,00:37,   0pt
SG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ bkn, 124-111,7:07,   0pt 0-2fg
SG,"McCaw, Patrick",0,"$3,000",GOLDEN STATE WARRIORS,v det, 107-115,00:16,   0pt
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ atl, 117-106,00:37,   0pt
SG,"Young, Nick",0,"$3,000",GOLDEN STATE WARRIORS,v det, 107-115,12:52,   0pt 0-2fg
SG,"Afflalo, Arron",0,"$3,000",ORLANDO MAGIC,@ cha, 113-120,DNP,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,@ ind, 94-97,DNP,   
SG,"Liggins, DeAndre",0,"$3,000",MILWAUKEE BUCKS,@ atl, 117-106,DNP,   
SG,"Dotson, Damyean",0,"$3,000",NEW YORK KNICKS,@ cle, 114-95,DNP,   
SG,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,v sas, 97-94,DNP,   
SG,"Shumpert, Iman",0,"$3,200",CLEVELAND CAVALIERS,v nyk, 95-114,DNP,   0pt
SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,@ atl, 117-106,DNP,   
PG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v mil, 106-117,DNP,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v orl, 120-113,DNP,   
PG,"Sessions, Ramon",0,"$3,800",NEW YORK KNICKS,@ cle, 114-95,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ ind, 94-97,NA,   
PG,"Baker, Ron",0,"$3,100",NEW YORK KNICKS,@ cle, 114-95,NA,   
PG,"Payton, Elfrid",0,"$6,900",ORLANDO MAGIC,@ cha, 113-120,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v det, 107-115,NA,   
SG,"Batum, Nicolas",0,"$6,400",CHARLOTTE HORNETS,v orl, 120-113,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ sac, 110-83,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v nyk, 95-114,NA,   
SG,"Kennard, Luke",0,"$3,000",DETROIT PISTONS,@ gsw, 115-107,NA,   
PG,"Hill, George",0,"$4,700",SACRAMENTO KINGS,v was, 83-110,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v sas, 97-94,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,@ gsw, 115-107,NA,   
PG,"Payton, Gary",0,"$3,000",MILWAUKEE BUCKS,@ atl, 117-106,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ bkn, 124-111,NA,   
PG,"Carter-Williams, Michael",0,"$3,400",CHARLOTTE HORNETS,v orl, 120-113,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,v den, 111-124,NA,   
PG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v orl, 120-113,NA,   
PG,"Parker, Tony",0,"$3,300",SAN ANTONIO SPURS,@ ind, 94-97,NA,   
SF,"Antetokounmpo, Giannis^",52.7,"$12,400",MILWAUKEE BUCKS,@ atl, 117-106,38:18,   33pt 11rb 5as 1to 1trey 14-21fg 4-6ft
PF,"Porzingis, Kristaps^",52.4,"$9,100",NEW YORK KNICKS,@ cle, 114-95,35:48,   32pt 12rb 1st 2bl 3to 2trey 13-27fg 4-5ft
SF,"Simmons, Jonathon",47.3,"$4,200",ORLANDO MAGIC,@ cha, 113-120,32:20,   27pt 4rb 3as 3st 1bl 1to 3trey 9-15fg 6-9ft
PF,"Sabonis, Domantas^",44.4,"$4,900",INDIANA PACERS,v sas, 97-94,32:43,   22pt 12rb 2as 1st 1bl 1to 1trey 9-9fg 3-4ft
SF,"Durant, Kevin^",44.2,"$10,500",GOLDEN STATE WARRIORS,v det, 107-115,36:11,   28pt 6rb 4as 2bl 3to 3trey 10-14fg 5-6ft
PF,"Gordon, Aaron^",42.8,"$8,000",ORLANDO MAGIC,@ cha, 113-120,36:09,   17pt 9rb 4as 2st 2bl 3to 2trey 7-16fg 1-2ft
PF,"Millsap, Paul^",42.7,"$6,800",DENVER NUGGETS,@ bkn, 124-111,36:42,   13pt 11rb 5as 3bl 5-14fg 3-4ft
SF,"James, LeBron^",40.5,"$11,300",CLEVELAND CAVALIERS,v nyk, 95-114,39:28,   16pt 10rb 7as 2st 4to 1trey 7-15fg 1-1ft
PF,"Henson, John",39.3,"$3,500",MILWAUKEE BUCKS,@ atl, 117-106,27:46,   12pt 9rb 3as 2st 3bl 3to 5-8fg 2-4ft
PF,"Aldridge, LaMarcus^",37.6,"$8,900",SAN ANTONIO SPURS,@ ind, 94-97,36:24,   26pt 8rb 1bl 1to 1trey 10-21fg 5-7ft
PF,"Williams, Marvin^",36.7,"$3,900",CHARLOTTE HORNETS,v orl, 120-113,30:32,   13pt 11rb 3as 2bl 1trey 6-8fg
SF,"Fournier, Evan^",35.1,"$7,600",ORLANDO MAGIC,@ cha, 113-120,37:52,   23pt 3rb 5as 1st 2to 2trey 8-15fg 5-5ft
SF,"Chandler, Wilson^",33.5,"$4,700",DENVER NUGGETS,@ bkn, 124-111,33:35,   18pt 5rb 1as 2st 1bl 1to 2trey 7-11fg 2-2ft
PF,"Porter, Otto^",31.5,"$7,600",WASHINGTON WIZARDS,@ sac, 110-83,27:39,   16pt 5rb 1as 2st 1bl 1to 3trey 5-9fg 3-4ft
SF,"Prince, Taurean^",30.5,"$5,500",ATLANTA HAWKS,v mil, 106-117,37:54,   17pt 5rb 3as 2st 3to 3trey 7-20fg 0-1ft
SF,"Johnson, Stanley^",29.9,"$4,300",DETROIT PISTONS,@ gsw, 115-107,40:58,   15pt 2rb 3as 3st 1to 3trey 6-13fg
PF,"Hollis-Jefferson, Rondae^",27.7,"$5,900",BROOKLYN NETS,v den, 111-124,29:45,   18pt 6rb 1as 1bl 2to 8-12fg 2-3ft
SF,"Bogdanovic, Bojan^",27.6,"$3,800",INDIANA PACERS,v sas, 97-94,33:20,   15pt 8rb 2as 1st 3to 3trey 5-10fg 2-4ft
SF,"Anderson, Kyle^",26.1,"$4,900",SAN ANTONIO SPURS,@ ind, 94-97,23:31,   8pt 8rb 3as 1st 1bl 2to 4-7fg
PF,"Collins, John",25.4,"$5,100",ATLANTA HAWKS,v mil, 106-117,24:30,   14pt 7rb 1bl 5-7fg 4-7ft
SF,"Gay, Rudy",24.2,"$5,500",SAN ANTONIO SPURS,@ ind, 94-97,23:50,   10pt 6rb 2as 2st 2to 1trey 3-8fg 3-4ft
PF,"Young, Thaddeus^",24,"$5,800",INDIANA PACERS,v sas, 97-94,36:38,   12pt 5rb 2as 1st 2trey 5-12fg
PF,"Booker, Trevor",22.1,"$4,400",BROOKLYN NETS,v den, 111-124,19:33,   8pt 8rb 1as 1st 1bl 3to 4-11fg 0-2ft
SF,"Harris, Tobias^",21.8,"$6,800",DETROIT PISTONS,@ gsw, 115-107,30:38,   16pt 4rb 2as 2to 2trey 6-18fg 2-2ft
PF,"Green, Draymond^",20.6,"$7,800",GOLDEN STATE WARRIORS,v det, 107-115,32:21,   2pt 13rb 4as 1bl 6to 1-4fg
PF,"Labissiere, Skal^",19.8,"$5,000",SACRAMENTO KINGS,v was, 83-110,22:27,   10pt 4rb 1st 1bl 1to 4-10fg 2-2ft
SF,"Oubre, Kelly^",18.9,"$5,300",WASHINGTON WIZARDS,@ sac, 110-83,27:30,   9pt 7rb 1as 2trey 3-7fg 1-2ft
SF,"Harris, Joe",18.7,"$3,000",BROOKLYN NETS,v den, 111-124,22:49,   16pt 1rb 1as 4trey 6-11fg
SF,"Kidd-Gilchrist, Michael^",17.8,"$4,500",CHARLOTTE HORNETS,v orl, 120-113,22:36,   10pt 4rb 1bl 4-4fg 2-4ft
PF,"Tolliver, Anthony",17.5,"$3,000",DETROIT PISTONS,@ gsw, 115-107,17:22,   7pt 5rb 1as 1st 1-3fg 5-5ft
PF,"Scott, Mike",16.8,"$3,100",WASHINGTON WIZARDS,@ sac, 110-83,15:07,   13pt 4rb 1to 1trey 6-9fg
SF,"Iguodala, Andre",16,"$4,200",GOLDEN STATE WARRIORS,v det, 107-115,25:17,   4pt 6as 1bl 2-4fg
PF,"West, David",15.3,"$4,100",GOLDEN STATE WARRIORS,v det, 107-115,12:18,   4pt 4rb 1as 2bl 1to 2-6fg
SF,"Bullock, Reggie",15,"$3,000",DETROIT PISTONS,@ gsw, 115-107,14:28,   4pt 2as 3st 1to 2-4fg
SF,"Crabbe, Allen^",13.9,"$4,200",BROOKLYN NETS,v den, 111-124,27:20,   8pt 2rb 1as 1st 1to 2trey 3-8fg
PF,"Leuer, Jon",11.8,"$3,300",DETROIT PISTONS,@ gsw, 115-107,7:27,   4pt 4rb 1st 2-4fg
PF,"Smith, Jason",11.8,"$3,200",WASHINGTON WIZARDS,@ sac, 110-83,16:13,   5pt 4rb 1bl 1to 1trey 1-7fg 2-2ft
PF,"Crowder, Jae",11.5,"$4,300",CLEVELAND CAVALIERS,v nyk, 95-114,20:04,   5pt 5rb 1as 1to 1trey 1-5fg 2-2ft
PF,"Babbitt, Luke",11.3,"$3,000",ATLANTA HAWKS,v mil, 106-117,14:29,   5pt 4rb 1as 1trey 2-5fg
SF,"Jackson, Justin",10.5,"$3,000",SACRAMENTO KINGS,v was, 83-110,12:35,   6pt 1as 1bl 1trey 2-4fg 1-2ft
SF,"Sampson, JaKarr",10.3,"$3,000",SACRAMENTO KINGS,v was, 83-110,6:44,   4pt 4rb 1as 1-2fg 2-2ft
SF,"Thomas, Lance",10.1,"$3,000",NEW YORK KNICKS,@ cle, 114-95,16:10,   5pt 3rb 1as 1trey 2-4fg
SF,"Teletovic, Mirza",9.9,"$3,100",MILWAUKEE BUCKS,@ atl, 117-106,12:27,   5pt 2rb 1as 1st 2to 1trey 2-2fg
PF,"McCullough, Chris",8.6,"$3,000",WASHINGTON WIZARDS,@ sac, 110-83,6:44,   5pt 3rb 2-4fg 1-2ft
SF,"Hezonja, Mario",8.6,"$3,000",ORLANDO MAGIC,@ cha, 113-120,11:51,   2pt 3rb 2as 1-4fg
SF,"Green, Jeff",8.4,"$4,400",CLEVELAND CAVALIERS,v nyk, 95-114,14:04,   6pt 2rb 2-6fg 2-3ft
SF,"Stephenson, Lance",7.7,"$3,300",INDIANA PACERS,v sas, 97-94,16:20,   3pt 1rb 1as 1st 1to 1trey 1-5fg
SF,"McDermott, Doug",6.2,"$3,400",NEW YORK KNICKS,@ cle, 114-95,13:37,   3pt 1rb 2as 1to 1trey 1-1fg
PF,"Leaf, TJ",5.4,"$3,100",INDIANA PACERS,v sas, 97-94,11:22,   1pt 2rb 1st 1to 0-1fg 1-2ft
SF,"Casspi, Omri",5.4,"$3,100",GOLDEN STATE WARRIORS,v det, 107-115,8:37,   3pt 2rb 1-1fg 1-1ft
PF,"O'Bryant, Johnny",5,"$3,100",CHARLOTTE HORNETS,v orl, 120-113,4:16,   5pt 1trey 2-3fg
PF,"Lyles, Trey",4.2,"$3,000",DENVER NUGGETS,@ bkn, 124-111,2:26,   0pt 1rb 1bl
SF,"Carter, Vince",3.4,"$3,000",SACRAMENTO KINGS,v was, 83-110,14:52,   0pt 2rb 1st 2to 0-6fg
PF,"Bertans, Davis",3,"$3,000",SAN ANTONIO SPURS,@ ind, 94-97,3:19,   0pt 1st 0-1fg
PF,"Wilson, D.J.",1.2,"$3,000",MILWAUKEE BUCKS,@ atl, 117-106,00:37,   0pt 1rb
SF,"Jefferson, Richard",1.2,"$3,100",DENVER NUGGETS,@ bkn, 124-111,1:52,   0pt 1rb
SF,"Osman, Cedi",0,"$3,000",CLEVELAND CAVALIERS,v nyk, 95-114,1:44,   0pt 0-1fg
PF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v sas, 97-94,DNP,   
PF,"Moreland, Eric",0,"$3,000",DETROIT PISTONS,@ gsw, 115-107,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ bkn, 124-111,DNP,   
SF,"Felix, Carrick",0,"$3,000",WASHINGTON WIZARDS,@ sac, 110-83,DNP,   
PF,"Faried, Kenneth",0,"$3,000",DENVER NUGGETS,@ bkn, 124-111,DNP,   
SF,"Iwundu, Wes",0,"$3,000",ORLANDO MAGIC,@ cha, 113-120,DNP,   
PF,"Ellenson, Henry",0,"$3,300",DETROIT PISTONS,@ gsw, 115-107,DNP,   
PF,"Kaminsky, Frank",0,"$5,500",CHARLOTTE HORNETS,v orl, 120-113,DNP,   
PF,"Beasley, Michael",0,"$3,100",NEW YORK KNICKS,@ cle, 114-95,DNP,   
PF,"Looney, Kevon",0,"$3,300",GOLDEN STATE WARRIORS,v det, 107-115,DNP,   
PF,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ cha, 113-120,DNP,   
SF,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,v mil, 106-117,DNP,   
SF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,@ bkn, 124-111,NA,   
SF,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ sac, 110-83,NA,   
PF,"Boucher, Chris",0,"$3,400",GOLDEN STATE WARRIORS,v det, 107-115,NA,   
PF,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v was, 83-110,NA,   
PF,"Randolph, Zach",0,"$4,700",SACRAMENTO KINGS,v was, 83-110,NA,   
PF,"Ilyasova, Ersan",0,"$4,400",ATLANTA HAWKS,v mil, 106-117,NA,   
PF,"Bolomboy, Joel",0,"$3,000",MILWAUKEE BUCKS,@ atl, 117-106,NA,   
SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v nyk, 95-114,NA,   
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v sas, 97-94,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ cle, 114-95,NA,   
PF,"Bell, Jordan",0,"$3,299",GOLDEN STATE WARRIORS,v det, 107-115,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,@ gsw, 115-107,NA,   
PF,"Morris, Markieff",0,"$6,000",WASHINGTON WIZARDS,@ sac, 110-83,NA,   
PF,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v orl, 120-113,NA,   
PF,"Acy, Quincy",0,"$3,000",BROOKLYN NETS,v den, 111-124,NA,   
SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,@ bkn, 124-111,NA,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,@ cha, 113-120,NA,   
PF,"Kuzminskas, Mindaugas",0,"$3,000",NEW YORK KNICKS,@ cle, 114-95,NA,   
PF,"Isaac, Jonathan",0,"$3,800",ORLANDO MAGIC,@ cha, 113-120,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ cle, 114-95,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,@ sac, 110-83,NA,   
SF,"Carroll, DeMarre",0,"$6,100",BROOKLYN NETS,v den, 111-124,NA,   
SF,"Leonard, Kawhi",0,"$8,600",SAN ANTONIO SPURS,@ ind, 94-97,NA,   
SF,"Artis, Jamel",0,"$3,000",ORLANDO MAGIC,@ cha, 113-120,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ bkn, 124-111,NA,   
SF,"Bembry, DeAndre",0,"$3,600",ATLANTA HAWKS,v mil, 106-117,NA,   
C,"Jokic, Nikola^",48.8,"$8,700",DENVER NUGGETS,@ bkn, 124-111,29:29,   21pt 14rb 4as 1st 1bl 1to 1trey 9-16fg 2-2ft
C,"Drummond, Andre^",48.1,"$8,800",DETROIT PISTONS,@ gsw, 115-107,40:33,   8pt 18rb 5as 5st 4to 4-17fg
C,"Gasol, Pau^",47.9,"$5,500",SAN ANTONIO SPURS,@ ind, 94-97,30:14,   17pt 7rb 5as 5bl 1trey 7-10fg 2-3ft
C,"Love, Kevin^",37.7,"$7,700",CLEVELAND CAVALIERS,v nyk, 95-114,34:33,   22pt 11rb 1as 1st 2to 3trey 5-15fg 9-10ft
C,"Howard, Dwight^",36.5,"$8,000",CHARLOTTE HORNETS,v orl, 120-113,31:08,   22pt 10rb 3as 1bl 5to 9-13fg 4-9ft
C,"Kanter, Enes^",35.4,"$5,700",NEW YORK KNICKS,@ cle, 114-95,32:40,   18pt 12rb 1st 1bl 3to 6-12fg 6-8ft
C,"Vucevic, Nikola^",34.7,"$8,200",ORLANDO MAGIC,@ cha, 113-120,32:43,   15pt 11rb 3as 1st 1to 2trey 6-17fg 1-2ft
C,"Jefferson, Al",22.9,"$3,700",INDIANA PACERS,v sas, 97-94,15:17,   6pt 7rb 1as 1st 2bl 2to 3-8fg
C,"Gortat, Marcin^",22.8,"$6,200",WASHINGTON WIZARDS,@ sac, 110-83,18:02,   6pt 9rb 2as 1st 3-7fg
C,"Mozgov, Timofey^",21.7,"$3,200",BROOKLYN NETS,v den, 111-124,20:45,   7pt 11rb 1as 1bl 3to 1trey 3-6fg
C,"McGee, JaVale",18.8,"$3,000",GOLDEN STATE WARRIORS,v det, 107-115,9:34,   6pt 4rb 3bl 1to 3-6fg
C,"Cauley-Stein, Willie^",18.8,"$5,900",SACRAMENTO KINGS,v was, 83-110,24:25,   6pt 9rb 2as 1to 2-6fg 2-2ft
C,"Plumlee, Mason",18.4,"$4,200",DENVER NUGGETS,@ bkn, 124-111,22:39,   10pt 7rb 4-6fg 2-2ft
C,"Koufos, Kosta",18,"$4,200",SACRAMENTO KINGS,v was, 83-110,16:51,   7pt 10rb 1to 2-4fg 3-4ft
