position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Harris, Devin",6.5,"$3,600",DALLAS MAVERICKS,v mia, 96-89,13:06,   5pt 3as 3to 1trey 2-5fg
PG,"VanVleet, Fred",5.6,"$3,600",TORONTO RAPTORS,@ nyk, 92-91,7:52,   2pt 3rb 1-2fg
SG,"Luwawu, Timothe",5.4,"$3,500",PHILADELPHIA 76ERS,v gsw, 108-119,17:29,   6pt 2rb 3to 1-3fg 4-4ft
SG,"Clark, Ian",5,"$3,600",GOLDEN STATE WARRIORS,@ phi, 119-108,7:57,   5pt 1trey 2-2fg
SG,"McCaw, Patrick",3.2,"$3,600",GOLDEN STATE WARRIORS,@ phi, 119-108,7:57,   2pt 1rb 2-2ft
SG,"Richardson, Josh",2,"$4,700",MIAMI HEAT,@ dal, 89-96,7:56,   2pt 1-2fg
SG,"Galloway, Langston",1.5,"$3,500",SACRAMENTO KINGS,v min, 88-102,2:26,   0pt 1as 0-1fg
SG,"Vujacic, Sasha",0,"$3,500",NEW YORK KNICKS,v tor, 91-92,3:24,   0pt 0-2fg
SG,"Jones, James",0,"$3,600",CLEVELAND CAVALIERS,v mil, 102-95,DNP,   
PG,"Brooks, Aaron",0,"$3,500",INDIANA PACERS,@ hou, 117-108,DNP,   
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,@ bos, 114-98,DNP,   
SG,"Afflalo, Arron",0,"$3,500",SACRAMENTO KINGS,v min, 88-102,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v ind, 108-117,DNP,   
PG,"Felder, Kay",0,"$3,500",CLEVELAND CAVALIERS,v mil, 102-95,DNP,   
SG,"Liggins, DeAndre",0,"$3,500",CLEVELAND CAVALIERS,v mil, 102-95,DNP,   
PG,"Randle, Chasson",0,"$3,500",NEW YORK KNICKS,v tor, 91-92,DNP,   
SG,"McRae, Jordan",0,"$3,500",CLEVELAND CAVALIERS,v mil, 102-95,DNP,   
SG,"Brussino, Nicolas",0,"$3,500",DALLAS MAVERICKS,v mia, 96-89,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ hou, 117-108,DNP,   
SG,"Temple, Garrett",0,"$4,100",SACRAMENTO KINGS,v min, 88-102,NA,   
SG,"Richardson, Malachi",0,"$3,600",SACRAMENTO KINGS,v min, 88-102,NA,   
PG,"Lowry, Kyle",0,"$8,300",TORONTO RAPTORS,@ nyk, 92-91,NA,   
SG,"Green, Gerald",0,"$3,500",BOSTON CELTICS,v atl, 98-114,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,v atl, 98-114,NA,   
PG,"Barea, Jose",0,"$4,700",DALLAS MAVERICKS,v mia, 96-89,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v mil, 102-95,NA,   
PF,"Green, Draymond^",43.7,"$7,200",GOLDEN STATE WARRIORS,@ phi, 119-108,36:41,   14pt 6rb 11as 5st 4to 1trey 5-10fg 3-6ft
SF,"James, LeBron^",43,"$11,000",CLEVELAND CAVALIERS,v mil, 102-95,37:11,   24pt 10rb 6as 2to 1trey 8-12fg 7-9ft
SF,"Durant, Kevin^",42.6,"$10,300",GOLDEN STATE WARRIORS,@ phi, 119-108,32:38,   27pt 8rb 4as 1bl 2to 1trey 8-17fg 10-11ft
SF,"Wiggins, Andrew^",41.3,"$8,600",MINNESOTA TIMBERWOLVES,@ sac, 102-88,34:34,   27pt 4rb 1as 4st 1trey 10-22fg 6-8ft
PF,"Saric, Dario^",39.9,"$7,000",PHILADELPHIA 76ERS,v gsw, 108-119,35:16,   21pt 7rb 7as 1st 2to 6-15fg 9-10ft
SF,"George, Paul^",36.9,"$7,800",INDIANA PACERS,@ hou, 117-108,29:50,   15pt 7rb 5as 3st 1bl 2to 3trey 5-16fg 2-2ft
PF,"Millsap, Paul^",36,"$7,400",ATLANTA HAWKS,@ bos, 114-98,31:56,   17pt 10rb 4as 2st 3to 7-18fg 3-3ft
SF,"Covington, Robert^",32.6,"$7,100",PHILADELPHIA 76ERS,v gsw, 108-119,34:49,   15pt 8rb 2as 4st 3to 2trey 6-11fg 1-2ft
SF,"Prince, Taurean",31.9,"$3,500",ATLANTA HAWKS,@ bos, 114-98,30:25,   8pt 12rb 3as 2st 1bl 1to 3-9fg 2-2ft
PF,"Bjelica, Nemanja",31.4,"$3,500",MINNESOTA TIMBERWOLVES,@ sac, 102-88,35:24,   10pt 12rb 2as 2st 2trey 4-15fg
SF,"Anthony, Carmelo^",30.8,"$8,200",NEW YORK KNICKS,v tor, 91-92,38:45,   24pt 4rb 2as 1st 3to 2trey 9-26fg 4-4ft
PF,"Holmes, Richaun",30.8,"$4,100",PHILADELPHIA 76ERS,v gsw, 108-119,28:03,   15pt 4rb 2as 1st 3bl 1trey 6-11fg 2-2ft
SF,"Barnes, Harrison^",30.3,"$6,100",DALLAS MAVERICKS,v mia, 96-89,36:06,   24pt 4rb 1as 9-18fg 6-6ft
PF,"Cauley-Stein, Willie^",28.7,"$5,200",SACRAMENTO KINGS,v min, 88-102,34:11,   14pt 6rb 5as 1st 1bl 4to 5-11fg 4-8ft
PF,"Nowitzki, Dirk^",25.9,"$6,200",DALLAS MAVERICKS,v mia, 96-89,26:14,   8pt 12rb 1as 1bl 1trey 2-9fg 3-3ft
SF,"Sefolosha, Thabo^",25.6,"$3,500",ATLANTA HAWKS,@ bos, 114-98,20:52,   12pt 3rb 2as 2st 2bl 1to 2trey 5-6fg
SF,"Brown, Jaylen",24.5,"$3,600",BOSTON CELTICS,v atl, 98-114,25:58,   15pt 5rb 1as 1st 2trey 6-10fg 1-3ft
SF,"Iguodala, Andre",24,"$4,500",GOLDEN STATE WARRIORS,@ phi, 119-108,28:24,   2pt 10rb 2as 3st 1bl 1to 1-2fg
PF,"Allen, Lavoy",23.2,"$3,700",INDIANA PACERS,@ hou, 117-108,21:41,   4pt 11rb 4as 2-9fg
SF,"Bazemore, Kent^",21.8,"$4,400",ATLANTA HAWKS,@ bos, 114-98,26:25,   15pt 4rb 1st 1bl 2to 1trey 7-13fg
PF,"Johnson, James",21,"$6,100",MIAMI HEAT,@ dal, 89-96,30:47,   8pt 5rb 2as 1st 1bl 4-12fg
PF,"Ibaka, Serge^",20.8,"$5,900",TORONTO RAPTORS,@ nyk, 92-91,35:32,   15pt 4rb 1bl 1to 2trey 5-14fg 3-4ft
PF,"Williams, Derrick",20.4,"$4,000",CLEVELAND CAVALIERS,v mil, 102-95,27:22,   14pt 7rb 2to 2trey 5-7fg 2-2ft
SF,"Jefferson, Richard^",20.2,"$3,500",CLEVELAND CAVALIERS,v mil, 102-95,30:29,   11pt 6rb 2as 1st 3to 1trey 3-6fg 4-4ft
PF,"Noel, Nerlens",18.7,"$5,900",DALLAS MAVERICKS,v mia, 96-89,24:51,   6pt 6rb 1as 1st 1bl 3-3fg
SF,"Thomas, Lance^",18.2,"$3,600",NEW YORK KNICKS,v tor, 91-92,29:02,   12pt 6rb 1to 2trey 3-4fg 4-6ft
PF,"Anderson, Ryan^",17.6,"$4,800",HOUSTON ROCKETS,v ind, 108-117,23:19,   12pt 3rb 1bl 2trey 4-11fg 2-2ft
PF,"Young, Thaddeus^",16.5,"$5,400",INDIANA PACERS,@ hou, 117-108,23:07,   8pt 5rb 1as 1st 1to 4-10fg 0-2ft
SF,"Carroll, DeMarre^",16,"$4,300",TORONTO RAPTORS,@ nyk, 92-91,29:48,   9pt 5rb 2as 2to 1trey 3-8fg 2-2ft
SF,"Snell, Tony^",15.6,"$4,100",MILWAUKEE BUCKS,@ cle, 95-102,32:55,   8pt 3rb 1st 1bl 2trey 2-6fg 2-2ft
PF,"Jerebko, Jonas",15.6,"$3,500",BOSTON CELTICS,v atl, 98-114,18:41,   7pt 3rb 2as 1st 1trey 2-2fg 2-2ft
PF,"Beasley, Michael^",14.9,"$5,500",MILWAUKEE BUCKS,@ cle, 95-102,8:44,   11pt 2rb 1as 4-7fg 3-3ft
PF,"Ilyasova, Ersan",14.3,"$4,800",ATLANTA HAWKS,@ bos, 114-98,17:14,   7pt 4rb 1as 1bl 1to 1trey 2-8fg 2-2ft
SF,"Crowder, Jae^",14.3,"$5,800",BOSTON CELTICS,v atl, 98-114,30:36,   6pt 4rb 1as 1bl 1trey 2-9fg 1-3ft
PF,"Johnson, Amir^",13.9,"$3,500",BOSTON CELTICS,v atl, 98-114,16:47,   5pt 2rb 1as 1st 2bl 1to 2-3fg 1-2ft
SF,"Tucker, P.J.",13.5,"$4,700",TORONTO RAPTORS,@ nyk, 92-91,25:49,   2pt 5rb 1as 2st 1-4fg
PF,"Dieng, Gorgui^",13.5,"$5,900",MINNESOTA TIMBERWOLVES,@ sac, 102-88,20:18,   2pt 10rb 1as 2to 0-8fg 2-2ft
PF,"Labissiere, Skal",13.2,"$3,600",SACRAMENTO KINGS,v min, 88-102,13:53,   4pt 6rb 1bl 2-4fg
SF,"Anderson, Justin",12.8,"$3,500",PHILADELPHIA 76ERS,v gsw, 108-119,9:56,   7pt 4rb 1st 1to 3-5fg 1-1ft
SF,"Ariza, Trevor^",12.5,"$5,300",HOUSTON ROCKETS,v ind, 108-117,36:10,   6pt 5rb 1as 1to 2-10fg 2-2ft
SF,"Muhammad, Shabazz",12.5,"$3,600",MINNESOTA TIMBERWOLVES,@ sac, 102-88,15:11,   10pt 1as 1st 1to 1trey 4-7fg 1-2ft
SF,"McGruder, Rodney^",11.9,"$3,700",MIAMI HEAT,@ dal, 89-96,24:59,   5pt 2rb 1as 1st 1bl 1to 1trey 2-5fg
PF,"West, David",11.7,"$3,600",GOLDEN STATE WARRIORS,@ phi, 119-108,12:35,   4pt 1rb 3as 1bl 1-3fg 2-2ft
SF,"Miles, C.J.^",10.2,"$4,100",INDIANA PACERS,@ hou, 117-108,17:07,   9pt 1rb 3trey 3-7fg
SF,"Robinson III, Glenn",9.7,"$3,600",INDIANA PACERS,@ hou, 117-108,9:16,   5pt 1rb 1as 1st 1trey 2-2fg
SF,"Finney-Smith, Dorian",9.6,"$3,500",DALLAS MAVERICKS,v mia, 96-89,14:01,   4pt 3rb 1st 2-4fg
PF,"Frye, Channing",9.6,"$5,300",CLEVELAND CAVALIERS,v mil, 102-95,13:44,   4pt 3rb 2as 1to 1-6fg 2-2ft
PF,"Patterson, Patrick",8.9,"$3,600",TORONTO RAPTORS,@ nyk, 92-91,17:43,   3pt 2rb 1as 1st 1trey 1-6fg
PF,"Tolliver, Anthony",8.4,"$4,100",SACRAMENTO KINGS,v min, 88-102,20:43,   0pt 2rb 2as 1st 1bl 1to 0-2fg
PF,"Maker, Thon^",7,"$3,500",MILWAUKEE BUCKS,@ cle, 95-102,8:30,   6pt 1bl 1to 2trey 2-4fg
PF,"McAdoo, James Michael",6.8,"$3,500",GOLDEN STATE WARRIORS,@ phi, 119-108,6:16,   2pt 4rb 1-4fg
PF,"Muscala, Mike",6.7,"$3,500",ATLANTA HAWKS,@ bos, 114-98,5:52,   0pt 1rb 1as 2bl 0-1fg
SF,"Babbitt, Luke^",6,"$3,500",MIAMI HEAT,@ dal, 89-96,16:01,   0pt 5rb 0-1fg
PF,"White, Okaro",5,"$3,500",MIAMI HEAT,@ dal, 89-96,10:26,   3pt 1st 1trey 1-1fg
SF,"Teletovic, Mirza",4.5,"$3,500",MILWAUKEE BUCKS,@ cle, 95-102,8:34,   3pt 1as 1trey 1-3fg
PF,"Powell, Dwight",3.2,"$3,500",DALLAS MAVERICKS,v mia, 96-89,6:16,   3pt 1rb 1to 1-1fg 1-2ft
SF,"Dekker, Sam",3,"$3,500",HOUSTON ROCKETS,v ind, 108-117,11:50,   3pt 1trey 1-5fg
PF,"Looney, Kevon",2,"$3,500",GOLDEN STATE WARRIORS,@ phi, 119-108,1:21,   2pt 1-1fg
SF,"Bembry, DeAndre",2,"$3,500",ATLANTA HAWKS,@ bos, 114-98,2:38,   2pt 1-1fg
PF,"Harrell, Montrezl",1.5,"$3,700",HOUSTON ROCKETS,v ind, 108-117,4:02,   0pt 1as
PF,"Mickey, Jordan",1,"$3,500",BOSTON CELTICS,v atl, 98-114,3:24,   2pt 1to 1-2fg
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,v tor, 91-92,4:03,   0pt
SF,"Kuzminskas, Mindaugas",0,"$3,500",NEW YORK KNICKS,v tor, 91-92,1:42,   0pt 0-1fg
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v atl, 98-114,3:24,   0pt
SF,"Kelly, Ryan",0,"$3,500",ATLANTA HAWKS,@ bos, 114-98,2:31,   0pt
PF,"Humphries, Kris",0,"$3,500",ATLANTA HAWKS,@ bos, 114-98,DNP,   
PF,"Seraphin, Kevin",0,"$3,500",INDIANA PACERS,@ hou, 117-108,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sac, 102-88,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sac, 102-88,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,@ dal, 89-96,DNP,   
SF,"Toupane, Axel",0,"$3,500",MILWAUKEE BUCKS,@ cle, 95-102,DNP,   
PF,"Porzingis, Kristaps",0,"$6,400",NEW YORK KNICKS,v tor, 91-92,NA,   
SF,"Middleton, Khris",0,"$4,400",MILWAUKEE BUCKS,@ cle, 95-102,NA,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,v ind, 108-117,NA,   
SF,"Dunleavy, Mike",0,"$3,500",ATLANTA HAWKS,@ bos, 114-98,NA,   
SF,"Simmons, Ben",0,"$5,000",PHILADELPHIA 76ERS,v gsw, 108-119,NA,   
SF,"Niang, Georges",0,"$3,500",INDIANA PACERS,@ hou, 117-108,NA,   
PF,"Love, Kevin",0,"$8,100",CLEVELAND CAVALIERS,v mil, 102-95,NA,   
C,"Towns, Karl-Anthony^",56.4,"$10,600",MINNESOTA TIMBERWOLVES,@ sac, 102-88,37:57,   29pt 17rb 2as 3bl 2to 1trey 13-19fg 2-5ft
C,"Whiteside, Hassan^",43.8,"$8,700",MIAMI HEAT,@ dal, 89-96,38:18,   19pt 19rb 1st 1bl 2to 9-16fg 1-2ft
C,"Howard, Dwight^",34.9,"$7,000",ATLANTA HAWKS,@ bos, 114-98,27:25,   17pt 12rb 1as 2bl 2to 6-11fg 5-9ft
C,"Pachulia, Zaza^",29,"$4,500",GOLDEN STATE WARRIORS,@ phi, 119-108,14:30,   16pt 5rb 2as 1st 1bl 5-5fg 6-7ft
C,"Koufos, Kosta^",27.7,"$4,000",SACRAMENTO KINGS,v min, 88-102,24:47,   14pt 11rb 1as 1to 6-8fg 2-2ft
C,"Hilario, Nene",26.9,"$4,300",HOUSTON ROCKETS,v ind, 108-117,19:20,   15pt 7rb 1as 1bl 4-7fg 7-9ft
C,"Turner, Myles^",26.7,"$6,500",INDIANA PACERS,@ hou, 117-108,27:33,   12pt 6rb 1as 3bl 1trey 4-6fg 3-4ft
C,"O'Quinn, Kyle",23.2,"$4,500",NEW YORK KNICKS,v tor, 91-92,14:30,   4pt 6rb 4as 1st 3bl 2to 2-3fg
C,"Hernangomez, Guillermo^",21.8,"$5,900",NEW YORK KNICKS,v tor, 91-92,33:30,   8pt 9rb 2as 1st 2to 4-6fg
C,"Horford, Al^",21.7,"$6,100",BOSTON CELTICS,v atl, 98-114,27:33,   6pt 6rb 5as 1st 1bl 3to 3-9fg
C,"Monroe, Greg",21.6,"$6,400",MILWAUKEE BUCKS,@ cle, 95-102,19:06,   13pt 3rb 4as 1to 5-7fg 3-4ft
C,"Capela, Clint^",20.4,"$5,200",HOUSTON ROCKETS,v ind, 108-117,23:32,   8pt 7rb 2st 2bl 4to 4-6fg
C,"Henson, John",19.5,"$3,500",MILWAUKEE BUCKS,@ cle, 95-102,19:38,   10pt 5rb 1as 1bl 5-9fg
C,"Valanciunas, Jonas^",19,"$5,600",TORONTO RAPTORS,@ nyk, 92-91,18:46,   10pt 5rb 2st 1bl 3to 4-4fg 2-2ft
C,"Thompson, Tristan^",18.1,"$6,300",CLEVELAND CAVALIERS,v mil, 102-95,34:16,   8pt 8rb 1as 1bl 3to 2-4fg 4-6ft
C,"Christmas, Rakeem",12.6,"$3,500",INDIANA PACERS,@ hou, 117-108,20:27,   10pt 3rb 1to 4-5fg 2-2ft
C,"Zeller, Tyler",11.2,"$3,500",BOSTON CELTICS,v atl, 98-114,8:42,   5pt 1rb 2as 1bl 2-2fg 1-1ft
C,"Mejri, Salah",6.3,"$3,600",DALLAS MAVERICKS,v mia, 96-89,2:33,   0pt 4rb 1as 0-1fg
C,"Olynyk, Kelly",5.6,"$4,700",BOSTON CELTICS,v atl, 98-114,11:13,   2pt 3rb 1st 2to 1-3fg
C,"McGee, JaVale",3.2,"$3,600",GOLDEN STATE WARRIORS,@ phi, 119-108,5:19,   2pt 1rb 1-3fg
C,"Okafor, Jahlil^",2.1,"$5,700",PHILADELPHIA 76ERS,v gsw, 108-119,17:23,   4pt 3rb 1as 7to 2-3fg
C,"Aldrich, Cole",1,"$3,500",MINNESOTA TIMBERWOLVES,@ sac, 102-88,1:08,   0pt 1bl 1to
C,"Poeltl, Jakob",0,"$3,500",TORONTO RAPTORS,@ nyk, 92-91,00:54,   0pt
C,"Papagiannis, Georgios",0,"$3,500",SACRAMENTO KINGS,v min, 88-102,2:26,   0pt
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ nyk, 92-91,00:02,   0pt
C,"Bogut, Andrew",0,"$4,000",PHILADELPHIA 76ERS,v gsw, 108-119,DNP,   
C,"Splitter, Tiago",0,"$3,500",PHILADELPHIA 76ERS,v gsw, 108-119,DNP,   
C,"Reed, Willie",0,"$3,500",MIAMI HEAT,@ dal, 89-96,DNP,   
C,"Hawes, Spencer",0,"$4,700",MILWAUKEE BUCKS,@ cle, 95-102,DNP,   
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,v tor, 91-92,DNP,   
C,"Noah, Joakim",0,"$3,800",NEW YORK KNICKS,v tor, 91-92,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v ind, 108-117,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ phi, 119-108,NA,   
C,"Embiid, Joel",0,"$8,700",PHILADELPHIA 76ERS,v gsw, 108-119,NA,   
C,"Jefferson, Al",0,"$3,600",INDIANA PACERS,@ hou, 117-108,NA,   
C,"Hammons, A.J.",0,"$3,500",DALLAS MAVERICKS,v mia, 96-89,NA,   
NA,"Cook, Quinn",5.4,N/A,DALLAS MAVERICKS,v mia, 96-89,17:20,   2pt 2rb 2as 2to 1-5fg
