position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Temple, Garrett^",12.6,"$4,700",MEMPHIS GRIZZLIES,@ lac, 107-112,37:40,   6pt 3rb 2st 3to 2trey 2-8fg
SG,"Russell, D'Angelo^",12.1,"$7,600",BROOKLYN NETS,v min, 102-112,25:49,   5pt 3rb 5as 4to 2-10fg 1-2ft
SG,"Selden, Wayne",11.4,"$3,500",MEMPHIS GRIZZLIES,@ lac, 107-112,13:54,   6pt 2rb 1bl 3-8fg
SG,"Snell, Tony",11.3,"$3,500",MILWAUKEE BUCKS,v pho, 114-116,19:30,   2pt 4rb 3as 0-4fg 2-2ft
SG,"Blakeney, Antonio",11.1,"$3,700",CHICAGO BULLS,v mia, 96-103,18:12,   0pt 3rb 1as 2st 0-6fg
PG,"Burke, Trey",10.9,"$4,900",NEW YORK KNICKS,v nor, 114-109,19:30,   7pt 2rb 1as 1trey 2-8fg 2-4ft
SG,"Beasley, Malik",10.7,"$3,600",DENVER NUGGETS,v orl, 112-87,15:19,   5pt 1rb 1as 1st 1trey 2-3fg
PG,"Harrison, Shaquille",10.4,"$4,500",CHICAGO BULLS,v mia, 96-103,17:07,   2pt 2rb 2st 0-7fg 2-2ft
PG,"Augustin, D.J.^",10.2,"$4,500",ORLANDO MAGIC,@ den, 87-112,24:06,   4pt 1rb 4as 1to 1trey 1-5fg 1-2ft
PG,"Grant, Jerian",9.1,"$3,500",ORLANDO MAGIC,@ den, 87-112,18:22,   0pt 3rb 5as 2to 0-3fg
PG,"Exum, Dante",8.4,"$3,500",UTAH JAZZ,@ lal, 83-90,18:43,   2pt 2rb 2as 1st 2to 1-4fg
PG,"Young, Trae^",8,"$7,300",ATLANTA HAWKS,v bos, 96-114,19:26,   5pt 2as 1bl 3to 2-7fg 1-1ft
SG,"Rivers, Austin",7.6,"$3,500",WASHINGTON WIZARDS,@ tor, 107-125,16:00,   6pt 3rb 2to 2trey 2-7fg
SG,"Stauskas, Nik",7,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 97-125,9:46,   5pt 1bl 1to 1trey 2-5fg
SG,"Bazemore, Kent^",6.9,"$6,100",ATLANTA HAWKS,v bos, 96-114,10:11,   0pt 2rb 1as 1st 0-2fg
PG,"McConnell, T.J.",6,"$3,600",PHILADELPHIA 76ERS,v cle, 112-121,11:51,   2pt 2as 1st 2to 1-1fg
PG,"Canaan, Isaiah",5.7,"$3,600",PHOENIX SUNS,@ mil, 116-114,16:38,   0pt 1rb 3as 0-5fg
PG,"Wanamaker, Brad",5.5,"$3,500",BOSTON CELTICS,@ atl, 114-96,7:17,   5pt 1as 1to 1-1fg 3-4ft
PG,"Briscoe, Isaiah",5,"$3,500",ORLANDO MAGIC,@ den, 87-112,5:32,   6pt 1to 3-4fg
SG,"Craig, Torrey",4.8,"$3,500",DENVER NUGGETS,v orl, 112-87,4:56,   0pt 4rb 0-4fg
PG,"Dellavedova, Matthew",4.2,"$3,500",MILWAUKEE BUCKS,v pho, 114-116,6:59,   0pt 1rb 2as
PG,"White, Derrick",3.4,"$4,000",SAN ANTONIO SPURS,@ ind, 111-100,7:20,   1pt 2rb 1-2ft
SG,"Brown, Sterling",3.2,"$3,500",MILWAUKEE BUCKS,v pho, 114-116,8:29,   2pt 1rb 1-3fg
PG,"Felton, Raymond",2.9,"$3,500",OKLAHOMA CITY THUNDER,v cha, 109-104,5:19,   0pt 2rb 1as 1to 0-2fg
PG,"Curry, Seth",2.2,"$3,600",PORTLAND TRAIL BLAZERS,@ gsw, 97-125,11:55,   2pt 1rb 1to 1-3fg
SG,"Allen, Grayson",2,"$3,500",UTAH JAZZ,@ lal, 83-90,2:39,   0pt 1st 1to 0-1fg
PG,"Jackson, Frank",2,"$3,500",NEW ORLEANS PELICANS,@ nyk, 109-114,11:14,   2pt 1-4fg
PG,"Payne, Cameron",1.4,"$3,800",CHICAGO BULLS,v mia, 96-103,5:49,   0pt 2rb 1to
SG,"Hart, Josh",1.4,"$4,400",LOS ANGELES LAKERS,v uta, 90-83,14:29,   0pt 2rb 1to 0-2fg
SG,"Akoon-Purcell, DeVaughn",0.5,"$3,500",DENVER NUGGETS,v orl, 112-87,4:56,   0pt 1as 1to 0-2fg
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v por, 125-97,3:19,   0pt
PG,"Brown, Lorenzo",0,"$3,600",TORONTO RAPTORS,v was, 125-107,1:14,   0pt
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v was, 125-107,1:14,   0pt 0-1fg
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v sas, 100-111,1:14,   0pt
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ ind, 111-100,1:14,   0pt
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v cha, 109-104,6:46,   0pt 0-1fg
SG,"Baker, Ron",0,"$3,500",NEW YORK KNICKS,v nor, 114-109,DNP,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,v cle, 112-121,DNP,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 112-107,DNP,   
PG,"Frazier, Tim",0,"$3,500",NEW ORLEANS PELICANS,@ nyk, 109-114,DNP,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ chi, 103-96,DNP,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v cle, 112-121,DNP,   
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 112-107,DNP,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,v nor, 114-109,DNP,   
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 112-107,DNP,   
PG,"Okobo, Elie",0,"$3,500",PHOENIX SUNS,@ mil, 116-114,DNP,   
SG,"Morris, Jaylen",0,"$3,500",MILWAUKEE BUCKS,v pho, 114-116,DNP,   
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,@ okc, 104-109,DNP,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ lal, 83-90,DNP,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,v min, 102-112,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,v cle, 112-121,DNP,   
SG,"Okogie, Josh",0,"$4,500",MINNESOTA TIMBERWOLVES,@ bkn, 112-102,DNP,   
SG,"Brooks, MarShon",0,"$3,500",MEMPHIS GRIZZLIES,@ lac, 107-112,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",LOS ANGELES LAKERS,v uta, 90-83,DNP,   
SG,"Daniels, Troy",0,"$3,500",PHOENIX SUNS,@ mil, 116-114,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ okc, 104-109,NA,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 97-125,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v cha, 109-104,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 97-125,NA,   
SG,"Fultz, Markelle",0,"$3,500",PHILADELPHIA 76ERS,v cle, 112-121,NA,   
PG,"Ulis, Tyler",0,"$3,500",CHICAGO BULLS,v mia, 96-103,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 112-107,NA,   
SG,"Hamilton, Daniel",0,"$3,500",ATLANTA HAWKS,v bos, 96-114,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v mia, 96-103,NA,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,@ lac, 107-112,NA,   
SG,"Oladipo, Victor",0,"$9,000",INDIANA PACERS,v sas, 100-111,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ ind, 111-100,NA,   
PG,"Hill, George",0,"$5,400",CLEVELAND CAVALIERS,@ phi, 121-112,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v sas, 100-111,NA,   
PG,"Rondo, Rajon",0,"$4,900",LOS ANGELES LAKERS,v uta, 90-83,NA,   
SG,"Diallo, Hamidou",0,"$3,700",OKLAHOMA CITY THUNDER,v cha, 109-104,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ phi, 121-112,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,@ atl, 114-96,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ lal, 83-90,NA,   
PG,"Johnson, Tyler",0,"$5,600",MIAMI HEAT,@ chi, 103-96,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v pho, 114-116,NA,   
PG,"Melton, De'Anthony",0,"$3,500",PHOENIX SUNS,@ mil, 116-114,NA,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 112-102,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v cle, 112-121,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ nyk, 109-114,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ den, 87-112,NA,   
PG,"Payton, Elfrid",0,"$6,900",NEW ORLEANS PELICANS,@ nyk, 109-114,NA,   
PG,"Curry, Stephen",0,"$9,500",GOLDEN STATE WARRIORS,v por, 125-97,NA,   
SG,"Waiters, Dion",0,"$4,900",MIAMI HEAT,@ chi, 103-96,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ atl, 114-96,NA,   
SG,"Lee, Courtney",0,"$3,600",NEW YORK KNICKS,v nor, 114-109,NA,   
SG,"Brooks, Dillon",0,"$3,700",MEMPHIS GRIZZLIES,@ lac, 107-112,NA,   
PG,"Dragic, Goran",0,"$6,500",MIAMI HEAT,@ chi, 103-96,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v was, 125-107,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ okc, 104-109,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 112-102,NA,   
SG,"Lemon Jr., Walter",0,"$3,500",BOSTON CELTICS,@ atl, 114-96,NA,   
PG,"Dunn, Kris",0,"$6,700",CHICAGO BULLS,v mia, 96-103,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v uta, 90-83,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ tor, 107-125,NA,   
PG,"Thomas, Isaiah",0,"$5,100",DENVER NUGGETS,v orl, 112-87,NA,   
SG,"DiVincenzo, Donte",0,"$3,600",MILWAUKEE BUCKS,v pho, 114-116,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,v bos, 96-114,NA,   
SG,"Dorsey, Tyler",0,"$3,500",ATLANTA HAWKS,v bos, 96-114,NA,   
SG,"Meeks, Jodie",0,"$3,500",MILWAUKEE BUCKS,v pho, 114-116,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ bkn, 112-102,NA,   
PG,"Parker, Tony",0,"$3,800",CHARLOTTE HORNETS,@ okc, 104-109,NA,   
SG,"Ferguson, Terrance",0,"$3,500",OKLAHOMA CITY THUNDER,v cha, 109-104,NA,   
PG,"Baldwin, Wade",-1,"$3,500",PORTLAND TRAIL BLAZERS,@ gsw, 97-125,3:19,   0pt 1to 0-1fg
SG,"Korver, Kyle",-1,"$3,500",CLEVELAND CAVALIERS,@ phi, 121-112,6:09,   0pt 1to 0-2fg
SG,"Luwawu, Timothe",-1,"$3,600",OKLAHOMA CITY THUNDER,v cha, 109-104,6:51,   0pt 1to 0-1fg
SF,"Durant, Kevin^",62.1,"$10,500",GOLDEN STATE WARRIORS,v por, 125-97,37:36,   32pt 8rb 7as 2st 3bl 5to 2trey 13-21fg 4-5ft
PF,"Aldridge, LaMarcus^",57.3,"$8,000",SAN ANTONIO SPURS,@ ind, 111-100,37:24,   33pt 14rb 3as 2bl 3to 14-25fg 5-6ft
PF,"Davis, Anthony^",52.4,"$12,500",NEW ORLEANS PELICANS,@ nyk, 109-114,32:01,   33pt 12rb 4as 1to 1trey 12-19fg 8-10ft
SF,"Antetokounmpo, Giannis^",50.5,"$11,400",MILWAUKEE BUCKS,v pho, 114-116,36:28,   35pt 10rb 3as 1st 4to 14-16fg 7-12ft
SF,"James, LeBron^",48.5,"$11,300",LOS ANGELES LAKERS,v uta, 90-83,35:04,   22pt 10rb 7as 2st 1bl 5to 2trey 8-17fg 4-6ft
SF,"Leonard, Kawhi^",47,"$9,800",TORONTO RAPTORS,v was, 125-107,30:19,   27pt 10rb 2as 2st 1to 1trey 12-22fg 2-3ft
PF,"Vonleh, Noah^",44.7,"$4,800",NEW YORK KNICKS,v nor, 114-109,36:48,   14pt 11rb 5as 2st 2bl 2to 4trey 5-10fg
PF,"Harrell, Montrezl",42.7,"$8,100",LOS ANGELES CLIPPERS,v mem, 112-107,34:34,   22pt 11rb 1as 1st 2bl 3to 7-14fg 8-10ft
PF,"Gibson, Taj^",42.7,"$4,800",MINNESOTA TIMBERWOLVES,@ bkn, 112-102,25:55,   16pt 11rb 1as 3st 1bl 1trey 6-7fg 3-3ft
SF,"Bembry, DeAndre",42.4,"$3,900",ATLANTA HAWKS,v bos, 96-114,25:57,   14pt 7rb 4as 2st 4bl 4to 1trey 5-13fg 3-4ft
SF,"George, Paul^",42.4,"$8,800",OKLAHOMA CITY THUNDER,v cha, 109-104,37:21,   19pt 7rb 6as 2st 1bl 3to 3trey 8-21fg
PF,"Sabonis, Domantas^",41.2,"$7,100",INDIANA PACERS,v sas, 100-111,34:22,   19pt 16rb 4as 3to 8-12fg 3-6ft
SF,"Richardson, Josh^",39.9,"$7,600",MIAMI HEAT,@ chi, 103-96,33:49,   27pt 2rb 3as 1st 1bl 5trey 10-16fg 2-2ft
SF,"Parker, Jabari^",39.5,"$6,400",CHICAGO BULLS,v mia, 96-103,38:52,   23pt 10rb 1as 1st 1bl 3to 8-18fg 7-8ft
