position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Clarkson, Jordan",7.7,"$6,400",CLEVELAND CAVALIERS,v mem, 112-107,21:47,   5pt 1rb 1as 1bl 3to 1trey 2-10fg
PG,"Neto, Raul",7.5,"$3,500",UTAH JAZZ,v dal, 125-109,7:45,   0pt 3as 1bl 0-3fg
SG,"Brown, Sterling",7.2,"$3,500",MILWAUKEE BUCKS,v min, 140-128,15:37,   4pt 1rb 2as 1to 2-2fg
SG,"Daniels, Troy",6.7,"$3,500",PHOENIX SUNS,@ atl, 112-120,5:46,   5pt 1rb 1as 1to 1trey 2-4fg
SG,"Lee, Courtney",6.5,"$3,500",DALLAS MAVERICKS,@ uta, 109-125,16:02,   2pt 3as 1-4fg
SG,"Lamb, Jeremy",6.4,"$6,500",CHARLOTTE HORNETS,v bkn, 115-117,18:55,   4pt 2rb 1-3fg 2-2ft
SG,"Monk, Malik",6.4,"$3,900",CHARLOTTE HORNETS,v bkn, 115-117,7:28,   1pt 2rb 2as 0-1fg 1-2ft
SG,"Bradley, Avery^",6.2,"$5,000",MEMPHIS GRIZZLIES,@ cle, 107-112,18:54,   4pt 1rb 2as 2to 1-5fg 2-3ft
SG,"Robinson, Duncan",5.2,"$3,500",MIAMI HEAT,v det, 96-119,12:49,   4pt 1rb 1trey 1-2fg 1-2ft
SG,"Burks, Alec",5.2,"$3,600",SACRAMENTO KINGS,@ okc, 119-116,15:50,   4pt 1rb 1-3fg 2-2ft
PG,"Livingston, Shaun",4.9,"$3,500",GOLDEN STATE WARRIORS,v hou, 112-118,15:14,   2pt 2rb 1as 1to 1-3fg
PG,"Hill, George",4.5,"$3,600",MILWAUKEE BUCKS,v min, 140-128,3:39,   0pt 3as 0-2fg
SG,"Anderson, Justin",3.2,"$3,500",ATLANTA HAWKS,v pho, 120-112,6:16,   2pt 1rb 1-3fg
SG,"Brown, Bruce^",3.2,"$3,500",DETROIT PISTONS,@ mia, 119-96,13:05,   2pt 1rb 1-3fg
SG,"Luwawu, Timothe",3,"$3,500",CHICAGO BULLS,v bos, 126-116,10:59,   3pt 1trey 1-4fg
PG,"Felton, Raymond",3,"$3,900",OKLAHOMA CITY THUNDER,v sac, 116-119,5:34,   0pt 2as 0-1fg
SG,"McGruder, Rodney^",2.4,"$4,100",MIAMI HEAT,v det, 96-119,15:46,   0pt 2rb 0-5fg
PG,"Dragic, Goran",2,"$4,600",MIAMI HEAT,v det, 96-119,15:52,   4pt 2to 2-6fg
SG,"Adams, Jaylen",1.9,"$3,500",ATLANTA HAWKS,v pho, 120-112,14:23,   0pt 2rb 1as 2to 0-1fg
SG,"Stauskas, Nik",1.2,"$3,500",CLEVELAND CAVALIERS,v mem, 112-107,5:05,   0pt 1rb 0-2fg
SG,"Thomas, Khyri",1.2,"$3,500",DETROIT PISTONS,@ mia, 119-96,6:29,   0pt 1rb 0-2fg
SG,"Snell, Tony",1.2,"$3,500",MILWAUKEE BUCKS,v min, 140-128,9:23,   0pt 1rb 0-1fg
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 112-118,4:41,   0pt 0-2fg
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,@ phi, 130-115,3:48,   0pt 0-1fg
SG,"Connaughton, Pat",0,"$3,500",MILWAUKEE BUCKS,v min, 140-128,15:39,   0pt 0-2fg
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ nor, 115-128,1:39,   0pt
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 112-118,DNP,   
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,@ okc, 119-116,DNP,   
SG,"Korkmaz, Furkan",0,"$3,600",PHILADELPHIA 76ERS,v por, 115-130,DNP,   
SG,"Sibert, Jordan",0,"$3,500",ATLANTA HAWKS,v pho, 120-112,DNP,   
PG,"Frazier, Tim",0,"$4,100",NEW ORLEANS PELICANS,v lal, 128-115,DNP,   
SG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,v bos, 126-116,DNP,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,v dal, 125-109,DNP,   
PG,"Mack, Shelvin",0,"$3,800",CHARLOTTE HORNETS,v bkn, 115-117,DNP,   
SG,"Crawford, Jamal",0,"$3,900",PHOENIX SUNS,@ atl, 112-120,DNP,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,@ cle, 107-112,DNP,   
PG,"Sumner, Edmond",0,"$3,600",INDIANA PACERS,@ was, 119-112,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 116-119,DNP,   
PG,"Okobo, Elie",0,"$3,500",PHOENIX SUNS,@ atl, 112-120,DNP,   
PG,"Bayless, Jerryd",0,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 128-140,DNP,   
SG,"Holiday, Aaron",0,"$3,600",INDIANA PACERS,@ was, 119-112,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,@ chi, 116-126,DNP,   
SG,"Dorsey, Tyler",0,"$3,500",MEMPHIS GRIZZLIES,@ cle, 107-112,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,v bkn, 115-117,NA,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ phi, 130-115,NA,   
SG,"Harden, James",0,"$12,400",HOUSTON ROCKETS,@ gsw, 118-112,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v por, 115-130,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ was, 119-112,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 116-119,NA,   
SG,"Shumpert, Iman",0,"$3,600",HOUSTON ROCKETS,@ gsw, 118-112,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v bos, 126-116,NA,   
PG,"Graham, Devonte'",0,"$3,600",CHARLOTTE HORNETS,v bkn, 115-117,NA,   
PG,"Ball, Lonzo",0,"$7,500",LOS ANGELES LAKERS,@ nor, 115-128,NA,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,@ mia, 119-96,NA,   
PG,"Canaan, Isaiah",0,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v mem, 112-107,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v bos, 126-116,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v dal, 125-109,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v min, 140-128,NA,   
PG,"Dinwiddie, Spencer",0,"$6,300",BROOKLYN NETS,@ cha, 117-115,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,v hou, 112-118,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v por, 115-130,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v lal, 128-115,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ uta, 109-125,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ chi, 116-126,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,@ atl, 112-120,NA,   
PG,"Chiozza, Chris",0,"$3,500",HOUSTON ROCKETS,@ gsw, 118-112,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,v bkn, 115-117,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v dal, 125-109,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,v ind, 112-119,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,v min, 140-128,NA,   
SG,"Huerter, Kevin",0,"$4,400",ATLANTA HAWKS,v pho, 120-112,NA,   
PG,"Lucas, Kalin",0,"$3,500",DETROIT PISTONS,@ mia, 119-96,NA,   
SG,"Doncic, Luka",0,"$9,700",DALLAS MAVERICKS,@ uta, 109-125,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ chi, 116-126,NA,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",DETROIT PISTONS,@ mia, 119-96,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 128-140,NA,   
SG,"Hopson, Scotty",0,"$3,500",OKLAHOMA CITY THUNDER,v sac, 116-119,NA,   
PG,"Whitehead, Isaiah",0,"$3,500",DETROIT PISTONS,@ mia, 119-96,NA,   
SG,"Burton, Deonte",-1,"$3,700",OKLAHOMA CITY THUNDER,v sac, 116-119,2:39,   0pt 1to
SF,"James, LeBron^",64.4,"$11,800",LOS ANGELES LAKERS,@ nor, 115-128,38:31,   27pt 7rb 12as 4st 1bl 4to 3trey 11-17fg 2-6ft
PF,"Markkanen, Lauri^",58,"$8,700",CHICAGO BULLS,v bos, 126-116,37:00,   35pt 15rb 2as 1st 1to 3trey 12-20fg 8-9ft
SF,"Antetokounmpo, Giannis^",55.5,"$12,300",MILWAUKEE BUCKS,v min, 140-128,32:44,   27pt 10rb 7as 1st 2bl 3to 3trey 9-16fg 6-6ft
PF,"Bagley, Marvin",49.5,"$6,100",SACRAMENTO KINGS,@ okc, 119-116,36:21,   19pt 10rb 3as 2st 3bl 1to 8-18fg 3-6ft
PF,"Love, Kevin^",49.4,"$5,700",CLEVELAND CAVALIERS,v mem, 112-107,25:56,   32pt 12rb 1st 1bl 3to 6trey 9-15fg 8-8ft
PF,"Tucker, P.J.^",48,"$4,500",HOUSTON ROCKETS,@ gsw, 118-112,36:45,   18pt 10rb 4st 2bl 4trey 5-11fg 4-4ft
SF,"Prince, Taurean^",43.6,"$5,100",ATLANTA HAWKS,v pho, 120-112,32:59,   21pt 8rb 4as 3st 2to 2trey 6-15fg 7-9ft
SF,"Durant, Kevin^",42.3,"$10,400",GOLDEN STATE WARRIORS,v hou, 112-118,38:04,   29pt 4rb 3as 2bl 2to 3trey 11-19fg 4-6ft
PF,"Sabonis, Domantas",40.9,"$6,000",INDIANA PACERS,@ was, 119-112,26:33,   13pt 12rb 3as 4st 3to 5-9fg 3-7ft
PF,"Collins, John^",36.8,"$7,600",ATLANTA HAWKS,v pho, 120-112,30:13,   19pt 14rb 2as 2to 1trey 4-10fg 10-10ft
SF,"Harkless, Maurice^",36,"$3,600",PORTLAND TRAIL BLAZERS,@ phi, 130-115,22:17,   13pt 5rb 2as 3st 2bl 1to 1trey 6-9fg
PF,"Diallo, Cheick",36,"$3,800",NEW ORLEANS PELICANS,v lal, 128-115,18:43,   18pt 10rb 1st 2bl 3to 8-8fg 2-2ft
PF,"Kuzma, Kyle^",35.1,"$6,800",LOS ANGELES LAKERS,@ nor, 115-128,31:18,   16pt 8rb 7as 1to 1trey 7-14fg 1-2ft
SF,"Ingles, Joe^",35,"$5,300",UTAH JAZZ,v dal, 125-109,33:18,   18pt 5rb 6as 1st 1to 5trey 6-12fg 1-2ft
PF,"Faried, Kenneth^",35,"$6,500",HOUSTON ROCKETS,@ gsw, 118-112,33:11,   20pt 10rb 2as 2trey 7-17fg 4-6ft
SF,"Williams, Kenrich^",34.9,"$6,100",NEW ORLEANS PELICANS,v lal, 128-115,33:49,   11pt 7rb 5as 3st 1to 3trey 4-10fg
SF,"Mirotic, Nikola",34.7,"$5,400",MILWAUKEE BUCKS,v min, 140-128,18:14,   17pt 6rb 1as 1st 2bl 3trey 7-11fg
SF,"Ingram, Brandon^",34.5,"$6,400",LOS ANGELES LAKERS,@ nor, 115-128,25:36,   29pt 5rb 3as 5to 3trey 10-18fg 6-9ft
PF,"Randle, Julius^",34.1,"$7,900",NEW ORLEANS PELICANS,v lal, 128-115,38:03,   24pt 3rb 5as 1st 4to 2trey 9-17fg 4-6ft
SF,"George, Paul^",34.1,"$11,700",OKLAHOMA CITY THUNDER,v sac, 116-119,38:29,   14pt 13rb 5as 3to 2trey 4-19fg 4-4ft
PF,"Harris, Tobias^",33.6,"$7,400",PHILADELPHIA 76ERS,v por, 115-130,35:10,   20pt 8rb 1st 1bl 2to 3trey 8-14fg 1-1ft
SF,"Harris, Joe^",33.4,"$5,500",BROOKLYN NETS,@ cha, 117-115,32:34,   19pt 2rb 4as 1st 1bl 3trey 5-7fg 6-6ft
PF,"Young, Thaddeus^",31.3,"$6,000",INDIANA PACERS,@ was, 119-112,32:32,   22pt 4rb 3as 1st 3to 1trey 9-11fg 3-3ft
SF,"Crowder, Jae",31.3,"$4,400",UTAH JAZZ,v dal, 125-109,27:56,   22pt 4rb 1as 1bl 4trey 8-14fg 2-2ft
PF,"Griffin, Blake^",30.8,"$9,300",DETROIT PISTONS,@ mia, 119-96,33:22,   20pt 4rb 6as 3to 2trey 7-19fg 4-7ft
PF,"Williams, Marvin^",30.6,"$5,500",CHARLOTTE HORNETS,v bkn, 115-117,30:29,   11pt 8rb 2as 1st 2bl 2to 1trey 3-7fg 4-4ft
SF,"Bogdanovic, Bojan^",28.8,"$6,100",INDIANA PACERS,@ was, 119-112,31:10,   18pt 4rb 4as 1st 3to 2trey 8-15fg 0-4ft
SF,"Ariza, Trevor^",28.5,"$7,000",WASHINGTON WIZARDS,v ind, 112-119,34:56,   8pt 5rb 7as 2st 2to 4-10fg 0-1ft
PF,"Gibson, Taj^",27.7,"$3,900",MINNESOTA TIMBERWOLVES,@ mil, 128-140,24:59,   20pt 6rb 1as 1to 7-17fg 6-7ft
SF,"Richardson, Josh^",27.6,"$6,000",MIAMI HEAT,v det, 96-119,35:39,   22pt 3rb 2as 1to 2trey 8-16fg 4-5ft
PF,"Tolliver, Anthony",27.5,"$3,500",MINNESOTA TIMBERWOLVES,@ mil, 128-140,24:59,   17pt 5rb 1as 1bl 5trey 6-8fg
PF,"Aminu, Al-Farouq^",27.2,"$5,000",PORTLAND TRAIL BLAZERS,@ phi, 130-115,26:59,   15pt 6rb 2as 1st 1to 5-9fg 5-5ft
