position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Ariza, Trevor^",18.6,"$5,800",HOUSTON ROCKETS,@ min, 105-119,40:04,   16pt 3rb 1to 3trey 6-13fg 1-3ft
SF,"Roberson, Andre^",18.6,"$3,800",OKLAHOMA CITY THUNDER,v mem, 103-95,30:56,   8pt 8rb 1bl 1to 1trey 3-5fg 1-2ft
PF,"Jerebko, Jonas",16.7,"$3,500",BOSTON CELTICS,v was, 117-108,22:28,   8pt 6rb 1as 1bl 2to 1trey 3-5fg 1-2ft
PF,"Porzingis, Kristaps^",16.6,"$7,900",NEW YORK KNICKS,@ phi, 97-98,27:37,   7pt 3rb 2as 1st 1bl 1to 1trey 3-10fg
PF,"Speights, Marreese",16.1,"$4,300",LOS ANGELES CLIPPERS,v orl, 105-96,15:32,   13pt 3rb 1as 2to 3trey 5-6fg 0-1ft
SF,"Parsons, Chandler^",16,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-103,18:14,   14pt 1st 7-12fg
SF,"Ennis, James",15.8,"$3,700",MEMPHIS GRIZZLIES,@ okc, 95-103,18:30,   10pt 4rb 1st 1to 4-5fg 2-4ft
PF,"Bjelica, Nemanja",15.4,"$3,500",MINNESOTA TIMBERWOLVES,v hou, 119-105,20:35,   8pt 7rb 1st 3to 2-7fg 4-4ft
PF,"Dieng, Gorgui^",15.4,"$5,500",MINNESOTA TIMBERWOLVES,v hou, 119-105,25:35,   10pt 2rb 2as 1bl 2to 5-5fg
SF,"Green, Jeff^",15,"$3,500",ORLANDO MAGIC,@ lac, 96-105,25:28,   10pt 5rb 1to 3-13fg 4-5ft
PF,"Davis, Ed",14.7,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 102-86,16:18,   4pt 6rb 3as 1to 2-3fg
SF,"Johnson, Wesley",14.1,"$3,500",LOS ANGELES CLIPPERS,v orl, 105-96,17:57,   5pt 3rb 1as 2st 1trey 2-4fg
SF,"Brewer, Corey",13.9,"$3,500",HOUSTON ROCKETS,@ min, 105-119,27:12,   9pt 2rb 1as 1st 1bl 3to 1trey 4-9fg
SF,"Grant, Jerami",12.6,"$3,500",OKLAHOMA CITY THUNDER,v mem, 103-95,18:12,   10pt 3rb 1to 1trey 4-6fg 1-1ft
SF,"Mbah a Moute, Luc^",12.4,"$3,500",LOS ANGELES CLIPPERS,v orl, 105-96,23:05,   8pt 2rb 2st 2to 4-8fg
PF,"Frye, Channing",11,"$3,800",CLEVELAND CAVALIERS,@ por, 86-102,12:11,   4pt 5rb 1bl 1to 1trey 1-6fg 1-2ft
SF,"Thomas, Lance",10.2,"$3,500",NEW YORK KNICKS,@ phi, 97-98,19:44,   0pt 6rb 2as 0-3fg
SF,"Dekker, Sam",9.4,"$3,500",HOUSTON ROCKETS,@ min, 105-119,21:55,   8pt 2rb 1to 2trey 3-9fg
PF,"Mickey, Jordan^",7.9,"$3,500",BOSTON CELTICS,v was, 117-108,13:59,   4pt 2rb 1as 1bl 2to 1-1fg 2-3ft
PF,"Vonleh, Noah",7.6,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 102-86,3:41,   2pt 3rb 1bl 0-1fg 2-2ft
PF,"Saric, Dario",6.6,"$4,200",PHILADELPHIA 76ERS,v nyk, 98-97,21:12,   3pt 3rb 1trey 1-8fg
SF,"Oubre, Kelly",5.4,"$3,700",WASHINGTON WIZARDS,@ bos, 108-117,13:00,   0pt 2rb 1st 1bl 1to 0-2fg
SF,"Jefferson, Richard",4.2,"$3,500",CLEVELAND CAVALIERS,@ por, 86-102,13:23,   3pt 1rb 1-2fg 1-1ft
PF,"Bass, Brandon",2.2,"$3,500",LOS ANGELES CLIPPERS,v orl, 105-96,8:06,   3pt 1rb 2to 1-2fg 1-1ft
PF,"Sabonis, Domantas^",1.9,"$3,500",OKLAHOMA CITY THUNDER,v mem, 103-95,10:48,   0pt 2rb 1as 2to 0-1fg
SF,"Kuzminskas, Mindaugas",1.5,"$3,600",NEW YORK KNICKS,@ phi, 97-98,10:11,   0pt 1as 1st 2to 0-2fg
PF,"Layman, Jake",1,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 102-86,3:41,   1pt 0-1fg 1-2ft
SF,"Rudez, Damjan",0,"$3,500",ORLANDO MAGIC,@ lac, 96-105,DNP,   
PF,"Ibaka, Serge",0,"$6,700",ORLANDO MAGIC,@ lac, 96-105,DNP,   
PF,"Ochefu, Daniel",0,"$3,500",WASHINGTON WIZARDS,@ bos, 108-117,DNP,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-103,DNP,   
PF,"Johnson, Amir",0,"$4,100",BOSTON CELTICS,v was, 117-108,DNP,   
PF,"Holmes, Richaun",0,"$3,700",PHILADELPHIA 76ERS,v nyk, 98-97,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,v hou, 119-105,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",WASHINGTON WIZARDS,@ bos, 108-117,DNP,   
SF,"Pierce, Paul",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 105-96,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v mem, 103-95,DNP,   
PF,"Hill, Jordan",0,"$3,500",MINNESOTA TIMBERWOLVES,v hou, 119-105,DNP,   
PF,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 102-86,DNP,   
SF,"Brown, Jaylen",0,"$3,500",BOSTON CELTICS,v was, 117-108,DNP,   0pt
PF,"Davis, Deyonta",0,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-103,DNP,   
PF,"Johnson, Brice",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 105-96,NA,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ min, 105-119,NA,   
PF,"N'dour, Maurice",0,"$3,500",NEW YORK KNICKS,@ phi, 97-98,NA,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v was, 117-108,NA,   
SF,"House, Danuel",0,"$3,500",WASHINGTON WIZARDS,@ bos, 108-117,NA,   
SF,"Williams, Troy",0,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-103,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v mem, 103-95,NA,   
PF,"Griffin, Blake",0,"$8,800",LOS ANGELES CLIPPERS,v orl, 105-96,NA,   
PF,"Collison, Nick",-1,"$3,500",OKLAHOMA CITY THUNDER,v mem, 103-95,4:23,   0pt 1to
C,"Towns, Karl-Anthony^",54.1,"$9,500",MINNESOTA TIMBERWOLVES,v hou, 119-105,37:57,   23pt 18rb 5as 1st 3bl 6to 10-17fg 3-4ft
C,"Jordan, DeAndre^",44.5,"$7,500",LOS ANGELES CLIPPERS,v orl, 105-96,32:28,   10pt 20rb 1as 2st 3bl 1to 4-8fg 2-4ft
C,"Embiid, Joel^",42.3,"$7,500",PHILADELPHIA 76ERS,v nyk, 98-97,26:54,   21pt 14rb 1as 1st 1bl 1to 1trey 7-20fg 6-7ft
C,"Vucevic, Nikola^",39.4,"$6,900",ORLANDO MAGIC,@ lac, 96-105,31:39,   16pt 12rb 4as 1st 2bl 3to 8-16fg
C,"O'Quinn, Kyle",38.5,"$3,900",NEW YORK KNICKS,@ phi, 97-98,24:11,   10pt 15rb 3as 2st 2bl 2to 5-6fg
C,"Horford, Al^",37.3,"$7,400",BOSTON CELTICS,v was, 117-108,32:34,   16pt 9rb 3as 2st 2bl 2to 2trey 7-12fg
C,"Gasol, Marc^",35.9,"$8,200",MEMPHIS GRIZZLIES,@ okc, 95-103,36:04,   9pt 7rb 7as 2st 2bl 4-12fg 1-3ft
C,"Adams, Steven^",29.1,"$6,000",OKLAHOMA CITY THUNDER,v mem, 103-95,38:57,   12pt 8rb 1as 1st 2bl 6-13fg 0-1ft
C,"Thompson, Tristan^",23,"$4,900",CLEVELAND CAVALIERS,@ por, 86-102,27:31,   9pt 10rb 2as 1bl 3to 4-6fg 1-2ft
C,"Gortat, Marcin^",22.8,"$6,400",WASHINGTON WIZARDS,@ bos, 108-117,31:42,   10pt 9rb 2as 1to 5-8fg
C,"Plumlee, Mason^",22,"$6,700",PORTLAND TRAIL BLAZERS,v cle, 102-86,23:45,   4pt 5rb 4as 1st 2bl 2-6fg 0-2ft
C,"Noah, Joakim^",20.2,"$4,800",NEW YORK KNICKS,@ phi, 97-98,19:58,   7pt 6rb 2st 1bl 3-6fg 1-1ft
C,"Olynyk, Kelly",19.7,"$3,700",BOSTON CELTICS,v was, 117-108,22:59,   6pt 6rb 3as 2bl 2to 2trey 2-5fg
C,"Harrell, Montrezl^",19,"$4,800",HOUSTON ROCKETS,@ min, 105-119,19:37,   9pt 5rb 2as 1st 1to 2-4fg 5-5ft
C,"Hilario, Nene",11.4,"$3,600",HOUSTON ROCKETS,@ min, 105-119,14:43,   9pt 2rb 1trey 4-6fg
C,"Lauvergne, Joffrey",11.1,"$3,500",OKLAHOMA CITY THUNDER,v mem, 103-95,11:00,   6pt 3rb 1as 1-2fg 4-4ft
C,"Biyombo, Bismack",9.4,"$4,200",ORLANDO MAGIC,@ lac, 96-105,16:21,   4pt 2rb 1st 1bl 1to 2-3fg
C,"Aldrich, Cole",5.9,"$3,500",MINNESOTA TIMBERWOLVES,v hou, 119-105,4:06,   2pt 2rb 1as 1-1fg
C,"Hernangomez, Guillermo",0,"$3,500",NEW YORK KNICKS,@ phi, 97-98,2:54,   0pt
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ min, 105-119,1:29,   0pt
C,"Okafor, Jahlil",0,"$4,400",PHILADELPHIA 76ERS,v nyk, 98-97,DNP,   
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,@ okc, 95-103,NA,   
C,"Mahinmi, Ian",0,"$3,900",WASHINGTON WIZARDS,@ bos, 108-117,NA,   
C,"Zeller, Tyler",0,"$3,500",BOSTON CELTICS,v was, 117-108,NA,   
C,"Capela, Clint",0,"$5,300",HOUSTON ROCKETS,@ min, 105-119,NA,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,@ lac, 96-105,NA,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,@ por, 86-102,NA,   
C,"Plumlee, Marshall",0,"$3,500",NEW YORK KNICKS,@ phi, 97-98,NA,   
C,"Ezeli, Festus",0,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 102-86,NA,   
C,"Stone, Diamond",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 105-96,NA,   
