position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Acy, Quincy",9.8,"$3,500",NEW YORK KNICKS,@ cha, 102-103,12,   5pt 4rb 1trey 2-4fg 0-0ft
SF,"Jefferson, Richard",9.7,"$3,500",DALLAS MAVERICKS,v pho, 106-118,17,   4pt 1rb 1as 2st 1to 1-6fg 2-4ft
SF,"Gallinari, Danilo",9.4,"$3,800",DENVER NUGGETS,@ was, 89-119,16,   7pt 2rb 1trey 3-7fg 0-0ft
PF,"Black, Tarik^",9.3,"$3,700",HOUSTON ROCKETS,@ min, 114-112,17,   6pt 4rb 1as 3to 2-3fg 2-4ft
SF,"Bogdanovic, Bojan^",9.1,"$4,100",BROOKLYN NETS,v atl, 75-98,22,   5pt 3rb 1as 1to 1trey 2-4fg 0-0ft
SF,"Copeland, Chris^",8.9,"$4,700",INDIANA PACERS,@ sac, 101-102,15,   3pt 2rb 1as 1st 1trey 1-5fg 0-0ft
PF,"Evans, Reggie",8.9,"$4,300",SACRAMENTO KINGS,v ind, 102-101,25,   0pt 7rb 1as 1to 0-2fg 0-2ft
SF,"Aminu, Al-Farouq",8.1,"$3,700",DALLAS MAVERICKS,v pho, 106-118,10,   1pt 3rb 1as 1st 0-4fg 1-2ft
PF,"Sampson, JaKarr",8.1,"$3,500",PHILADELPHIA 76ERS,v okc, 91-103,8,   3pt 3rb 1as 1-3fg 1-2ft
SF,"Jones, James",8,"$3,500",CLEVELAND CAVALIERS,@ tor, 105-91,15,   8pt 2trey 2-3fg 2-3ft
PF,"Arthur, Darrell",7.8,"$3,900",DENVER NUGGETS,@ was, 89-119,15,   2pt 4rb 2as 1bl 4to 1-5fg 0-0ft
PF,"Grant, Jerami",7.6,"$3,500",PHILADELPHIA 76ERS,v okc, 91-103,12,   2pt 3rb 1st 1-4fg 0-0ft
PF,"Teletovic, Mirza",7.5,"$4,600",BROOKLYN NETS,v atl, 75-98,19,   0pt 5rb 3as 3to 0-4fg 0-0ft
PF,"Smith, Jason",7.2,"$3,500",NEW YORK KNICKS,@ cha, 102-103,10,   6pt 1rb 2-4fg 2-2ft
SF,"Casspi, Omri",6.6,"$4,200",SACRAMENTO KINGS,v ind, 102-101,17,   6pt 3rb 3to 2-4fg 2-2ft
SF,"Garcia, Francisco",6.5,"$3,500",HOUSTON ROCKETS,@ min, 114-112,22,   5pt 3as 3to 1trey 2-6fg 0-0ft
PF,"Tolliver, Anthony",5.9,"$3,500",PHOENIX SUNS,@ dal, 118-106,10,   3pt 2rb 1as 1to 1trey 1-3fg 0-0ft
SF,"Williams, Shawne",5.4,"$3,900",MIAMI HEAT,@ mil, 85-109,14,   2pt 2rb 1st 1to 1-3fg 0-0ft
PF,"McRoberts, Josh^",5.2,"$4,000",MIAMI HEAT,@ mil, 85-109,22,   2pt 1rb 2st 2to 1-1fg 0-0ft
PF,"Bass, Brandon",5.2,"$4,000",BOSTON CELTICS,v lal, 113-96,14,   5pt 1rb 1to 2-4fg 1-1ft
PF,"Muscala, Mike",4.6,"$3,600",ATLANTA HAWKS,@ bkn, 98-75,8,   2pt 3rb 1to 1-2fg 0-0ft
SF,"Novak, Steve",4.2,"$3,500",UTAH JAZZ,v orl, 93-98,1,   3pt 1rb 1trey 1-1fg 0-2ft
SF,"Johnson, Wesley^",3.6,"$4,500",LOS ANGELES LAKERS,@ bos, 96-113,26,   0pt 3rb 1bl 2to 0-5fg 0-0ft
PF,"Nicholson, Andrew",3.4,"$3,500",ORLANDO MAGIC,@ uta, 98-93,9,   2pt 2rb 1to 1-3fg 0-0ft
SF,"Carter, Vince",2.5,"$3,500",MEMPHIS GRIZZLIES,v sas, 101-107,16,   0pt 1as 1bl 1to 0-5fg 0-0ft
SF,"Jones III, Perry",2,"$6,100",OKLAHOMA CITY THUNDER,@ phi, 103-91,6,   0pt 1st 0-1fg 0-0ft
PF,"Wear, Travis",1.2,"$3,500",NEW YORK KNICKS,@ cha, 102-103,4,   0pt 1rb 0-1fg 0-0ft
PF,"Brand, Elton",1.2,"$3,700",ATLANTA HAWKS,@ bkn, 98-75,7,   0pt 1rb 0-1fg 0-0ft
PF,"Villanueva, Charlie",1.2,"$3,500",DALLAS MAVERICKS,v pho, 106-118,1,   0pt 1rb 0-1fg 0-0ft
PF,"Davies, Brandon",1.2,"$3,500",PHILADELPHIA 76ERS,v okc, 91-103,5,   1pt 1rb 1to 0-1fg 1-2ft
SF,"Crowder, Jae",1.2,"$3,500",DALLAS MAVERICKS,v pho, 106-118,3,   0pt 1rb 0-0fg 0-0ft
SF,"Thomas, Lance",1,"$3,600",OKLAHOMA CITY THUNDER,@ phi, 103-91,2,   2pt 1to 1-1fg 0-0ft
PF,"Hansbrough, Tyler",0,"$3,500",TORONTO RAPTORS,v cle, 91-105,4,   0pt 0-0fg 0-0ft
PF,"Capela, Clint",0,"$3,500",HOUSTON ROCKETS,@ min, 114-112,0,   0pt 0-0fg 0-0ft
SF,"Pondexter, Quincy",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 101-107,1,   0pt 0-0fg 0-0ft
PF,"Williams, Derrick",0,"$3,600",SACRAMENTO KINGS,v ind, 102-101,0,   0pt 0-0fg 0-0ft
SF,"Wallace, Gerald",0,"$3,500",BOSTON CELTICS,v lal, 113-96,0,   0pt 0-1fg 0-0ft
PF,"Smith, Greg",0,"$3,500",DALLAS MAVERICKS,v pho, 106-118,1,   0pt 0-0fg 0-0ft
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v lal, 113-96,2,   0pt 0-0fg 0-0ft
C,"Gasol, Marc^",52.4,"$8,400",MEMPHIS GRIZZLIES,v sas, 101-107,40,   28pt 12rb 2as 4bl 1to 9-20fg 10-11ft
C,"Zeller, Tyler^",43.8,"$3,900",BOSTON CELTICS,v lal, 113-96,31,   24pt 14rb 2as 1bl 2to 10-11fg 4-4ft
C,"Chandler, Tyson^",37.6,"$7,200",DALLAS MAVERICKS,v pho, 106-118,31,   15pt 18rb 1st 1to 6-7fg 3-3ft
C,"Jefferson, Al^",36.1,"$8,300",CHARLOTTE HORNETS,v nyk, 103-102,34,   16pt 13rb 1as 2bl 1to 8-21fg 0-0ft
C,"Bosh, Chris^",28.7,"$8,700",MIAMI HEAT,@ mil, 85-109,38,   21pt 6rb 1as 2st 5to 1trey 9-23fg 2-3ft
C,"Dieng, Gorgui^",27.2,"$6,600",MINNESOTA TIMBERWOLVES,v hou, 112-114,31,   15pt 6rb 2as 2st 2to 6-9fg 3-3ft
C,"Lopez, Brook^",26.4,"$6,800",BROOKLYN NETS,v atl, 75-98,27,   20pt 7rb 2to 9-18fg 2-2ft
C,"Gortat, Marcin^",24,"$7,300",WASHINGTON WIZARDS,v den, 119-89,26,   15pt 5rb 2as 1bl 2to 5-9fg 5-5ft
C,"Hibbert, Roy^",23.4,"$6,700",INDIANA PACERS,@ sac, 101-102,32,   9pt 7rb 2as 2bl 1to 4-11fg 1-2ft
C,"O'Quinn, Kyle^",21.3,"$4,800",ORLANDO MAGIC,@ uta, 98-93,18,   13pt 4rb 1as 2bl 2to 5-7fg 3-3ft
C,"Horford, Al^",21,"$6,500",ATLANTA HAWKS,@ bkn, 98-75,23,   7pt 5rb 2as 2st 1bl 1to 3-10fg 1-2ft
C,"Kanter, Enes^",20,"$5,700",UTAH JAZZ,v orl, 93-98,28,   16pt 5rb 2to 7-12fg 2-2ft
C,"Mozgov, Timofey^",19.2,"$5,200",DENVER NUGGETS,@ was, 89-119,21,   6pt 6rb 1st 2bl 2-5fg 2-2ft
C,"Dalembert, Samuel^",18.1,"$3,700",NEW YORK KNICKS,@ cha, 102-103,21,   6pt 8rb 1as 2bl 3to 3-6fg 0-0ft
C,"Hill, Jordan^",17.8,"$6,600",LOS ANGELES LAKERS,@ bos, 96-113,22,   13pt 4rb 1bl 2to 6-6fg 1-1ft
C,"Pachulia, Zaza^",17.6,"$4,100",MILWAUKEE BUCKS,v mia, 109-85,24,   4pt 8rb 2as 2st 1bl 5to 2-2fg 0-0ft
C,"Hollins, Ryan^",16.8,"$3,500",SACRAMENTO KINGS,v ind, 102-101,21,   8pt 4rb 2as 1bl 1to 2-4fg 4-6ft
C,"Dedmon, Dewayne",16.8,"$3,600",ORLANDO MAGIC,@ uta, 98-93,19,   6pt 9rb 3-6fg 0-0ft
C,"Perkins, Kendrick",15.8,"$3,600",OKLAHOMA CITY THUNDER,@ phi, 103-91,22,   0pt 9rb 2as 2bl 2to 0-2fg 0-0ft
C,"Varejao, Anderson^",15.8,"$5,100",CLEVELAND CAVALIERS,@ tor, 105-91,17,   9pt 4rb 2as 1st 3to 4-7fg 1-2ft
C,"Mahinmi, Ian",14.3,"$3,800",INDIANA PACERS,@ sac, 101-102,12,   2pt 4rb 1as 1st 2bl 1-3fg 0-0ft
C,"Baynes, Aron",14,"$3,900",SAN ANTONIO SPURS,@ mem, 107-101,12,   4pt 5rb 2bl 2-4fg 0-0ft
C,"Bonner, Matt^",13.6,"$3,500",SAN ANTONIO SPURS,@ mem, 107-101,21,   9pt 3rb 1st 1to 3trey 3-7fg 0-0ft
C,"Valanciunas, Jonas^",13.4,"$5,900",TORONTO RAPTORS,v cle, 91-105,20,   7pt 2rb 2bl 3-7fg 1-2ft
C,"Olynyk, Kelly",13.3,"$5,500",BOSTON CELTICS,v lal, 113-96,21,   6pt 4rb 1as 1bl 1to 1trey 2-6fg 1-2ft
C,"Dorsey, Joey",12.9,"$3,700",HOUSTON ROCKETS,@ min, 114-112,14,   0pt 7rb 1as 2bl 1to 0-2fg 0-0ft
C,"Biyombo, Bismack",12.6,"$3,600",CHARLOTTE HORNETS,v nyk, 103-102,14,   7pt 3rb 2bl 2to 3-3fg 1-2ft
C,"Plumlee, Miles^",12.5,"$4,100",PHOENIX SUNS,@ dal, 118-106,23,   4pt 5rb 1as 1st 1to 2-2fg 0-0ft
C,"Gobert, Rudy",12.4,"$3,700",UTAH JAZZ,v orl, 93-98,12,   4pt 7rb 2-5fg 0-2ft
C,"Sanders, Larry",12.2,"$5,300",MILWAUKEE BUCKS,v mia, 109-85,18,   6pt 6rb 1to 3-7fg 0-0ft
C,"Len, Alex",12,"$3,600",PHOENIX SUNS,@ dal, 118-106,11,   6pt 5rb 3-4fg 0-0ft
C,"Sims, Henry^",11.9,"$4,900",PHILADELPHIA 76ERS,v okc, 91-103,23,   10pt 2rb 1as 2to 4-10fg 2-4ft
C,"Wright, Brandan",11.8,"$4,500",DALLAS MAVERICKS,v pho, 106-118,16,   8pt 4rb 1to 4-4fg 0-0ft
C,"Plumlee, Mason",10.9,"$3,500",BROOKLYN NETS,v atl, 75-98,13,   0pt 7rb 1as 1bl 1to 0-3fg 0-4ft
C,"Adams, Steven^",9.5,"$4,100",OKLAHOMA CITY THUNDER,@ phi, 103-91,13,   7pt 1as 1bl 1to 3-3fg 1-2ft
C,"McGee, JaVale",8.6,"$3,500",DENVER NUGGETS,@ was, 89-119,12,   2pt 3rb 2bl 1to 1-3fg 0-2ft
C,"Sacre, Robert",8.1,"$3,600",LOS ANGELES LAKERS,@ bos, 96-113,26,   2pt 3rb 1as 1bl 1to 1-10fg 0-0ft
C,"Hamilton, Justin",7.7,"$3,500",MIAMI HEAT,@ mil, 85-109,20,   3pt 1rb 1as 1bl 1-1fg 1-1ft
C,"Allen, Lavoy",7.4,"$4,200",INDIANA PACERS,@ sac, 101-102,13,   5pt 2rb 2-2fg 1-1ft
C,"Hayes, Chuck",6.6,"$3,500",TORONTO RAPTORS,v cle, 91-105,10,   3pt 3rb 1-1fg 1-2ft
C,"Koufos, Kosta",4.8,"$4,000",MEMPHIS GRIZZLIES,v sas, 101-107,8,   2pt 4rb 2to 1-2fg 0-2ft
C,"Antic, Pero",4.5,"$3,500",ATLANTA HAWKS,@ bkn, 98-75,17,   4pt 1as 1to 0-4fg 4-7ft
C,"Jordan, Jerome",4.4,"$3,500",BROOKLYN NETS,v atl, 75-98,9,   3pt 2rb 1to 1-1fg 1-1ft
C,"Aldrich, Cole",4,"$3,500",NEW YORK KNICKS,@ cha, 102-103,4,   2pt 1bl 1-1fg 0-0ft
C,"Blair, DeJuan",3.2,"$3,500",WASHINGTON WIZARDS,v den, 119-89,4,   2pt 1rb 1-2fg 0-0ft
