position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"McCallum, Ray^",10.5,"$3,500",SAN ANTONIO SPURS,@ orl, 98-96,17:29,   4pt 5rb 1as 1to 1-4fg 2-2ft
SG,"Powell, Norman^",10.4,"$3,500",TORONTO RAPTORS,@ min, 112-117,11:36,   8pt 2rb 4-6fg
SG,"Hardaway Jr., Tim",10.2,"$3,500",ATLANTA HAWKS,@ chi, 113-90,19:15,   2pt 6rb 1st 1to 0-3fg 2-2ft
SG,"Belinelli, Marco^",8.9,"$3,900",SACRAMENTO KINGS,@ phi, 114-110,23:24,   6pt 2rb 1as 1to 3-9fg
SG,"Shumpert, Iman",8.8,"$3,700",CLEVELAND CAVALIERS,v lal, 120-111,18:27,   4pt 4rb 1st 2to 2-6fg
SG,"Hill, Solomon",8.7,"$3,500",INDIANA PACERS,v cha, 95-117,16:04,   4pt 1rb 1as 1st 2-4fg
SG,"Green, Erick",8.2,"$3,500",UTAH JAZZ,@ nor, 96-100,4:13,   5pt 1rb 1st 1trey 1-2fg 2-2ft
PG,"Terry, Jason",8,"$3,500",HOUSTON ROCKETS,@ por, 103-116,17:04,   8pt 2trey 3-8fg
PG,"Canaan, Isaiah",6,"$3,700",PHILADELPHIA 76ERS,v sac, 110-114,16:19,   6pt 2trey 2-7fg
SG,"Thornton, Marcus",5.7,"$3,500",HOUSTON ROCKETS,@ por, 103-116,14:16,   6pt 1rb 1as 3to 1trey 2-6fg 1-2ft
PG,"Roberts, Brian",5.5,"$3,600",CHARLOTTE HORNETS,@ ind, 117-95,1:37,   4pt 1as 2-2fg 0-1ft
PG,"Blake, Steve",5,"$3,500",DETROIT PISTONS,v den, 92-103,18:41,   6pt 1to 2trey 2-3fg
SG,"Clark, Ian",4.7,"$3,500",GOLDEN STATE WARRIORS,@ pho, 112-104,3:49,   2pt 1rb 1as 1-3fg
SG,"Hinrich, Kirk",4,"$3,500",CHICAGO BULLS,v atl, 90-113,10:26,   2pt 2as 1to 1-1fg
PG,"Miller, Andre",3.9,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 117-112,10:48,   0pt 2rb 1as
SG,"Patterson, Lamar",3.5,"$3,500",ATLANTA HAWKS,@ chi, 113-90,2:22,   0pt 1as 1st 0-1fg
PG,"Mack, Shelvin",3.5,"$3,500",ATLANTA HAWKS,@ chi, 113-90,2:22,   0pt 1as 1st 0-1fg
SG,"Daniels, Troy",3.5,"$3,600",CHARLOTTE HORNETS,@ ind, 117-95,1:37,   2pt 1as 1-1fg
SG,"Snell, Tony",3.4,"$3,500",CHICAGO BULLS,v atl, 90-113,16:36,   2pt 2rb 1to 1-1fg
SG,"Holiday, Justin",3.2,"$3,500",ATLANTA HAWKS,@ chi, 113-90,2:22,   2pt 1rb 1-2fg
SG,"Anderson, James",3.2,"$3,500",SACRAMENTO KINGS,@ phi, 114-110,4:52,   0pt 1rb 1st 0-1fg
SG,"Young, Joseph",3,"$3,500",INDIANA PACERS,v cha, 95-117,8:57,   1pt 2as 1to 0-3fg 1-2ft
PG,"Prigioni, Pablo",2.4,"$3,500",LOS ANGELES CLIPPERS,@ bos, 134-139,5:22,   0pt 2rb
PG,"Napier, Shabazz",1.5,"$3,500",ORLANDO MAGIC,v sas, 96-98,6:10,   0pt 1as 0-2fg
PG,"Lawson, Ty",1.2,"$3,500",HOUSTON ROCKETS,@ por, 103-116,8:37,   0pt 1rb
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,v hou, 116-103,00:55,   0pt
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,v lal, 120-111,00:37,   0pt
PG,"Williams, Maurice",0,"$3,500",CLEVELAND CAVALIERS,v lal, 120-111,8:55,   0pt 0-4fg
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,v hou, 116-103,00:55,   0pt 0-1fg
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ min, 112-117,3:07,   0pt 0-1fg
PG,"Price, Ronnie",0,"$3,700",PHOENIX SUNS,v gsw, 104-112,DNP,   0pt
PG,"Jackson, Reggie",0,"$6,600",DETROIT PISTONS,v den, 92-103,DNP,   0pt
SG,"McLemore, Ben",0,"$3,700",SACRAMENTO KINGS,@ phi, 114-110,DNP,   0pt
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,@ phi, 114-110,DNP,   0pt
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,v lac, 139-134,DNP,   0pt
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ cle, 111-120,DNP,   0pt
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,@ cle, 111-120,DNP,   0pt
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 117-112,DNP,   0pt
PG,"Burke, Trey",0,"$4,000",UTAH JAZZ,@ nor, 96-100,DNP,   0pt
SG,"Martin, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,v tor, 117-112,DNP,   0pt
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v sas, 96-98,DNP,   0pt
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,@ bos, 134-139,DNP,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ bkn, 109-90,DNP,   0pt
SG,"Butler, Jimmy",0,"$8,700",CHICAGO BULLS,v atl, 90-113,DNP,   0pt
SG,"McRae, Jordan",0,"$3,500",PHOENIX SUNS,v gsw, 104-112,DNP,   0pt
SG,"Caldwell-Pope, Kentavious",0,"$5,600",DETROIT PISTONS,v den, 92-103,DNP,   0pt
SG,"Evans, Tyreke",0,"$6,700",NEW ORLEANS PELICANS,v uta, 100-96,DNP,   0pt
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,v sas, 96-98,DNP,   0pt
PG,"Knight, Brandon",0,"$6,500",PHOENIX SUNS,v gsw, 104-112,DNP,   0pt
PG,"Parker, Tony",0,"$5,000",SAN ANTONIO SPURS,@ orl, 98-96,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,v sac, 110-114,DNP,   0pt
SG,"Ginobili, Manu",0,"$4,500",SAN ANTONIO SPURS,@ orl, 98-96,NA,   0pt
SG,"Stuckey, Rodney",0,"$4,200",INDIANA PACERS,v cha, 95-117,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v den, 92-103,NA,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ ind, 117-95,NA,   0pt
SG,"Gordon, Eric",0,"$5,000",NEW ORLEANS PELICANS,v uta, 100-96,NA,   0pt
PG,"Nelson, Jameer",0,"$4,700",DENVER NUGGETS,@ det, 103-92,NA,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v den, 92-103,NA,   0pt
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v lac, 139-134,NA,   0pt
PG,"Dellavedova, Matthew",0,"$4,100",CLEVELAND CAVALIERS,v lal, 120-111,NA,   0pt
PG,"Rivers, Austin",0,"$3,600",LOS ANGELES CLIPPERS,@ bos, 134-139,NA,   0pt
SG,"Johnson, Joe^",-0.1,"$5,700",BROOKLYN NETS,v mem, 90-109,22:40,   0pt 2rb 1as 4to 0-3fg
SG,"Simmons, Jonathon",-1,"$3,500",SAN ANTONIO SPURS,@ orl, 98-96,16:28,   0pt 1to 0-4fg
SF,"James, LeBron^",54.9,"$10,200",CLEVELAND CAVALIERS,v lal, 120-111,36:40,   29pt 7rb 11as 1st 1to 3trey 12-22fg 2-5ft
PF,"Sullinger, Jared^",46.7,"$5,600",BOSTON CELTICS,v lac, 139-134,29:56,   21pt 11rb 7as 1st 1trey 10-15fg
SF,"Leonard, Kawhi^",44.4,"$7,300",SAN ANTONIO SPURS,@ orl, 98-96,32:51,   29pt 7rb 2as 2st 1bl 2to 3trey 12-19fg 2-2ft
SF,"Covington, Robert^",41.5,"$4,700",PHILADELPHIA 76ERS,v sac, 110-114,32:04,   29pt 5rb 1as 6st 7to 7trey 9-16fg 4-6ft
SF,"Harkless, Maurice^",40.1,"$3,700",PORTLAND TRAIL BLAZERS,v hou, 116-103,28:00,   19pt 13rb 1as 2st 1trey 8-11fg 2-4ft
PF,"Thompson, Tristan^",38.6,"$4,500",CLEVELAND CAVALIERS,v lal, 120-111,34:24,   15pt 13rb 4as 1bl 6-6fg 3-3ft
SF,"George, Paul^",38.6,"$8,700",INDIANA PACERS,v cha, 95-117,32:48,   22pt 8rb 6as 1bl 4to 2trey 8-18fg 4-4ft
PF,"Morris, Markieff^",37.6,"$5,800",PHOENIX SUNS,v gsw, 104-112,35:37,   19pt 8rb 4as 1st 1bl 1to 9-19fg 1-2ft
SF,"Crowder, Jae^",37.1,"$5,700",BOSTON CELTICS,v lac, 139-134,37:53,   19pt 8rb 3as 1st 1bl 3trey 5-11fg 6-7ft
PF,"Favors, Derrick^",36.2,"$7,300",UTAH JAZZ,@ nor, 96-100,39:29,   29pt 6rb 2as 1st 5to 11-15fg 7-10ft
PF,"Aldridge, LaMarcus^",35.4,"$7,300",SAN ANTONIO SPURS,@ orl, 98-96,32:33,   21pt 7rb 2as 2bl 1to 8-16fg 5-5ft
PF,"Randolph, Zach^",34.6,"$6,300",MEMPHIS GRIZZLIES,@ bkn, 109-90,27:00,   15pt 3rb 6as 3st 1bl 1to 1trey 6-12fg 2-2ft
PF,"Davis, Anthony^",33.3,"$10,200",NEW ORLEANS PELICANS,v uta, 100-96,34:03,   19pt 4rb 5as 1bl 1trey 7-15fg 4-6ft
SF,"Hayward, Gordon^",32.8,"$7,900",UTAH JAZZ,@ nor, 96-100,39:38,   21pt 4rb 4as 2st 3to 2trey 7-18fg 5-7ft
SF,"Gay, Rudy^",32.3,"$7,100",SACRAMENTO KINGS,@ phi, 114-110,40:41,   22pt 4rb 1as 1st 3bl 4to 2trey 9-20fg 2-2ft
SF,"Gallinari, Danilo^",31.4,"$7,200",DENVER NUGGETS,@ det, 103-92,38:49,   15pt 7rb 4as 2st 2to 1trey 3-14fg 8-9ft
PF,"Gordon, Aaron^",30.3,"$5,800",ORLANDO MAGIC,v sas, 96-98,30:05,   4pt 14rb 3as 1st 2bl 1to 1-6fg 2-3ft
PF,"Grant, Jerami^",30.2,"$5,000",PHILADELPHIA 76ERS,v sac, 110-114,28:45,   7pt 6rb 6as 4bl 1to 1trey 2-8fg 2-2ft
SF,"Turner, Evan",30.2,"$5,900",BOSTON CELTICS,v lac, 139-134,30:39,   14pt 6rb 6as 6-14fg 2-4ft
SF,"Green, Jeff",29.8,"$5,600",MEMPHIS GRIZZLIES,@ bkn, 109-90,29:01,   18pt 4rb 2as 2st 3trey 7-14fg 1-1ft
SF,"Morris, Marcus^",28.4,"$5,600",DETROIT PISTONS,v den, 92-103,34:48,   19pt 2rb 6as 2to 1trey 8-15fg 2-2ft
PF,"Zeller, Cody^",27.7,"$4,600",CHARLOTTE HORNETS,@ ind, 117-95,22:59,   11pt 11rb 3as 1to 4-7fg 3-3ft
PF,"Millsap, Paul^",25.8,"$8,100",ATLANTA HAWKS,@ chi, 113-90,27:08,   15pt 4rb 2as 2st 1bl 3to 1trey 6-12fg 2-2ft
SF,"Johnson, Orlando",25.6,"$3,500",PHOENIX SUNS,v gsw, 104-112,27:59,   9pt 8rb 1st 3bl 1to 3-13fg 3-4ft
PF,"Portis, Bobby",25.5,"$3,800",CHICAGO BULLS,v atl, 90-113,23:54,   12pt 10rb 1as 1bl 2to 5-11fg 2-2ft
PF,"Young, Thaddeus^",23.8,"$7,000",BROOKLYN NETS,v mem, 90-109,25:03,   10pt 9rb 2as 5-11fg
SF,"Scott, Mike",23,"$3,500",ATLANTA HAWKS,@ chi, 113-90,19:43,   10pt 5rb 2as 2st 2trey 3-9fg 2-2ft
PF,"Teletovic, Mirza",22.8,"$3,700",PHOENIX SUNS,v gsw, 104-112,19:39,   14pt 4rb 1st 1bl 2trey 4-11fg 4-4ft
PF,"Kaminsky, Frank",22.6,"$3,700",CHARLOTTE HORNETS,@ ind, 117-95,29:56,   10pt 8rb 2as 1bl 2to 2trey 4-11fg
SF,"Aminu, Al-Farouq^",22.1,"$5,000",PORTLAND TRAIL BLAZERS,v hou, 116-103,24:59,   11pt 3rb 5as 1st 2to 1trey 4-9fg 2-2ft
PF,"Robinson, Thomas",21.8,"$3,600",BROOKLYN NETS,v mem, 90-109,23:41,   8pt 9rb 1st 2bl 3to 3-7fg 2-6ft
PF,"Muscala, Mike",21.7,"$3,500",ATLANTA HAWKS,@ chi, 113-90,17:54,   11pt 6rb 1as 1bl 1trey 5-7fg
PF,"Love, Kevin^",21.7,"$7,300",CLEVELAND CAVALIERS,v lal, 120-111,19:40,   8pt 6rb 3as 1st 2trey 2-9fg 2-2ft
PF,"Green, JaMychal^",21.3,"$3,500",MEMPHIS GRIZZLIES,@ bkn, 109-90,20:48,   13pt 4rb 1as 1st 1trey 5-6fg 2-2ft
SF,"Johnson, Wesley",21.1,"$4,400",LOS ANGELES CLIPPERS,@ bos, 134-139,21:44,   7pt 3rb 1as 1st 4bl 1to 1trey 2-5fg 2-2ft
SF,"McDermott, Doug",21.1,"$3,500",CHICAGO BULLS,v atl, 90-113,36:52,   17pt 3rb 1as 1st 3to 2trey 6-12fg 3-3ft
PF,"Tolliver, Anthony^",20.9,"$3,600",DETROIT PISTONS,v den, 92-103,35:16,   6pt 7rb 1as 2st 1bl 1to 2trey 2-7fg
SF,"Johnson, Stanley^",20.5,"$4,900",DETROIT PISTONS,v den, 92-103,36:48,   11pt 5rb 5as 4to 5-16fg 1-1ft
PF,"Speights, Marreese",20,"$3,800",GOLDEN STATE WARRIORS,@ pho, 112-104,16:32,   9pt 5rb 2st 1bl 1to 4-10fg 1-1ft
PF,"Green, Draymond^",19.7,"$9,100",GOLDEN STATE WARRIORS,@ pho, 112-104,28:21,   9pt 6rb 3as 1st 3to 1trey 1-5fg 6-8ft
PF,"Bass, Brandon",18.9,"$3,700",LOS ANGELES LAKERS,@ cle, 111-120,31:06,   7pt 7rb 1as 1bl 2-5fg 3-3ft
PF,"Faried, Kenneth^",18.7,"$6,300",DENVER NUGGETS,@ det, 103-92,18:23,   12pt 6rb 1as 2to 6-9fg 0-1ft
SF,"Ariza, Trevor^",18.6,"$5,800",HOUSTON ROCKETS,@ por, 103-116,39:52,   8pt 3rb 4as 2st 3to 2trey 2-8fg 2-2ft
PF,"Holmes, Richaun",18.4,"$3,500",PHILADELPHIA 76ERS,v sac, 110-114,15:26,   8pt 2rb 1st 4bl 2to 4-7fg 0-2ft
PF,"Davis, Ed",18.1,"$4,200",PORTLAND TRAIL BLAZERS,v hou, 116-103,21:17,   1pt 13rb 1as 1bl 2to 0-1fg 1-2ft
SF,"Sefolosha, Thabo",17.9,"$3,600",ATLANTA HAWKS,@ chi, 113-90,18:54,   10pt 2rb 1as 1st 1bl 1trey 4-6fg 1-1ft
SF,"Carter, Vince",17.6,"$3,500",MEMPHIS GRIZZLIES,@ bkn, 109-90,20:52,   11pt 3rb 2as 1st 2to 1trey 4-9fg 2-2ft
SF,"Barnes, Harrison^",16.7,"$4,400",GOLDEN STATE WARRIORS,@ pho, 112-104,30:47,   8pt 6rb 1as 1bl 2to 2trey 3-11fg
