position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Smith, Ishmael^",20.4,"$6,400",PHILADELPHIA 76ERS,v nor, 107-93,29:51,   8pt 2rb 6as 2bl 3to 3-8fg 2-2ft
SG,"Barton, Will",19.8,"$5,200",DENVER NUGGETS,v okc, 102-124,30:24,   8pt 4rb 4as 1st 1to 1trey 3-12fg 1-2ft
SG,"Lee, Courtney^",19.4,"$4,300",CHARLOTTE HORNETS,@ tor, 90-96,36:15,   11pt 2rb 2as 1st 1bl 1to 5-11fg 1-2ft
PG,"Livingston, Shaun",19.1,"$3,700",GOLDEN STATE WARRIORS,v min, 117-124,21:29,   14pt 3rb 1as 1st 2to 6-6fg 2-2ft
PG,"Huertas, Marcelo",18.6,"$3,500",LOS ANGELES LAKERS,@ lac, 81-103,30:20,   9pt 3rb 4as 1st 2to 3-8fg 3-3ft
SG,"Richardson, Josh",18.4,"$4,700",MIAMI HEAT,v det, 107-89,35:29,   16pt 2rb 4trey 6-9fg
SG,"Ginobili, Manu",18.4,"$3,900",SAN ANTONIO SPURS,@ uta, 88-86,18:31,   14pt 2rb 2as 1to 2trey 5-9fg 2-2ft
PG,"Rubio, Ricky^",18.3,"$6,900",MINNESOTA TIMBERWOLVES,@ gsw, 124-117,33:50,   2pt 4rb 9as 1st 4to 1-6fg
SG,"Crabbe, Allen",17.3,"$3,500",PORTLAND TRAIL BLAZERS,@ sac, 115-107,24:47,   8pt 4rb 1as 2st 1to 1trey 2-9fg 3-3ft
PG,"Douglas, Toney^",16.9,"$5,600",NEW ORLEANS PELICANS,@ phi, 93-107,36:46,   7pt 7rb 1as 1st 2to 1trey 3-12fg
PG,"Jones, Tyus",16.5,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 124-117,19:10,   7pt 5as 1st 3-4fg 1-2ft
PG,"Russell, D'Angelo^",16.1,"$5,400",LOS ANGELES LAKERS,@ lac, 81-103,33:32,   12pt 3rb 1as 1bl 3to 2trey 4-17fg 2-2ft
SG,"Clarkson, Jordan^",15.7,"$5,600",LOS ANGELES LAKERS,@ lac, 81-103,30:30,   10pt 1rb 1as 2st 1to 2trey 4-13fg
PG,"Blake, Steve",14.9,"$3,500",DETROIT PISTONS,@ mia, 89-107,15:18,   8pt 2rb 3as 2trey 2-2fg 2-2ft
SG,"Redick, J.J.^",14.6,"$4,600",LOS ANGELES CLIPPERS,v lal, 103-81,21:48,   9pt 3rb 2as 1to 1trey 4-6fg
PG,"Ennis, Tyler",13.8,"$3,900",MILWAUKEE BUCKS,v cle, 80-109,27:31,   4pt 4rb 2as 2st 2to 2-4fg
SG,"Korver, Kyle^",13.7,"$3,700",ATLANTA HAWKS,v pho, 103-90,28:37,   11pt 1rb 1as 2trey 4-9fg 1-1ft
SG,"Powell, Norman^",13.3,"$4,200",TORONTO RAPTORS,v cha, 96-90,22:52,   4pt 4rb 1as 2st 1to 2-6fg
SG,"Hilliard, Darrun",13.1,"$3,500",DETROIT PISTONS,@ mia, 89-107,14:16,   8pt 3rb 1as 2trey 3-6fg
PG,"Schroder, Dennis",13.1,"$4,000",ATLANTA HAWKS,v pho, 103-90,17:54,   4pt 3rb 3as 2st 3to 2-13fg
PG,"Rivers, Austin",12.9,"$3,900",LOS ANGELES CLIPPERS,v lal, 103-81,17:49,   8pt 2rb 1as 1st 1to 1trey 2-9fg 3-4ft
SG,"Butler, Jimmy^",12.8,"$8,700",CHICAGO BULLS,@ mem, 92-108,35:23,   5pt 4rb 2as 1st 2to 2-8fg 1-2ft
SG,"Hardaway Jr., Tim",12.2,"$3,500",ATLANTA HAWKS,v pho, 103-90,13:39,   8pt 1rb 2as 2-5fg 4-4ft
SG,"Lamb, Jeremy",11.8,"$3,500",CHARLOTTE HORNETS,@ tor, 90-96,18:53,   7pt 4rb 1trey 3-11fg
SG,"Roberson, Andre^",11.7,"$3,500",OKLAHOMA CITY THUNDER,@ den, 124-102,13:09,   4pt 6rb 1as 1to 2-3fg
SG,"Holiday, Justin",11.7,"$3,600",CHICAGO BULLS,@ mem, 92-108,16:43,   9pt 1rb 1as 1bl 2to 2trey 3-7fg 1-1ft
PG,"Mills, Patty",11.2,"$3,600",SAN ANTONIO SPURS,@ uta, 88-86,20:42,   6pt 1rb 2as 1st 1to 2trey 2-5fg
SG,"Green, Danny^",11.1,"$3,800",SAN ANTONIO SPURS,@ uta, 88-86,26:24,   2pt 3rb 1as 2st 1-4fg
SG,"Goodwin, Archie",10.9,"$3,500",PHOENIX SUNS,@ atl, 90-103,15:44,   5pt 2rb 1as 1st 2bl 4to 1trey 2-6fg 0-2ft
SG,"Morrow, Anthony",10.5,"$3,500",OKLAHOMA CITY THUNDER,@ den, 124-102,23:37,   9pt 1as 3trey 3-6fg
SG,"Bryant, Kobe^",10.4,"$5,400",LOS ANGELES LAKERS,@ lac, 81-103,22:15,   6pt 2rb 2st 2to 2-12fg 2-2ft
SG,"Anderson, James^",10.2,"$3,700",SACRAMENTO KINGS,v por, 107-115,36:20,   7pt 1rb 2as 1bl 3to 1trey 3-9fg
PG,"Munford, Xavier",9.6,"$3,500",MEMPHIS GRIZZLIES,v chi, 108-92,17:30,   8pt 3rb 2to 2trey 3-7fg
SG,"McLemore, Ben",7.9,"$3,600",SACRAMENTO KINGS,v por, 107-115,26:35,   7pt 2rb 1as 1st 5to 1trey 3-6fg
SG,"Jenkins, John",7.9,"$3,500",PHOENIX SUNS,@ atl, 90-103,10:34,   2pt 2rb 1as 1st 1-5fg
SG,"Ross, Terrence",7.8,"$3,600",TORONTO RAPTORS,v cha, 96-90,20:58,   4pt 4rb 1to 1-2fg 2-3ft
PG,"Dellavedova, Matthew",7.5,"$3,600",CLEVELAND CAVALIERS,@ mil, 109-80,11:11,   2pt 3as 1st 1to 0-1fg 2-2ft
PG,"Payne, Cameron",7,"$3,500",OKLAHOMA CITY THUNDER,@ den, 124-102,6:39,   6pt 1st 1to 1trey 2-5fg 1-2ft
PG,"Prigioni, Pablo",7,"$3,500",LOS ANGELES CLIPPERS,v lal, 103-81,8:27,   2pt 2as 1st 1-3fg
SG,"Foye, Randy",6.5,"$3,500",OKLAHOMA CITY THUNDER,@ den, 124-102,19:11,   5pt 1as 1bl 2to 1trey 2-5fg
PG,"Brooks, Aaron",6,"$3,500",CHICAGO BULLS,@ mem, 92-108,12:27,   3pt 4as 3to 1trey 1-4fg
SG,"Wilcox, C.J.",6,"$3,500",LOS ANGELES CLIPPERS,v lal, 103-81,7:06,   5pt 1st 1to 2-3fg 1-2ft
SG,"Barbosa, Leandro",5.4,"$3,500",GOLDEN STATE WARRIORS,v min, 117-124,12:38,   2pt 2rb 1st 1to 1-5fg
SG,"Crawford, Jamal",4.5,"$4,900",LOS ANGELES CLIPPERS,v lal, 103-81,18:09,   4pt 1as 1st 3to 2-6fg
SG,"Shumpert, Iman",4.1,"$3,700",CLEVELAND CAVALIERS,@ mil, 109-80,15:52,   2pt 3rb 1as 3to 1-1fg
PG,"Williams, Maurice",3.7,"$3,500",CLEVELAND CAVALIERS,@ mil, 109-80,9:55,   0pt 1rb 1as 1st 1to 0-2fg
SG,"Rush, Brandon",3.6,"$3,500",GOLDEN STATE WARRIORS,v min, 117-124,10:12,   0pt 3rb 0-1fg
SG,"McRae, Jordan",3.5,"$3,500",CLEVELAND CAVALIERS,@ mil, 109-80,5:41,   2pt 1as 1-1fg
SG,"Green, Gerald",3,"$3,800",MIAMI HEAT,v det, 107-89,3:55,   1pt 1st 1-2ft
PG,"Dinwiddie, Spencer",2.7,"$3,500",DETROIT PISTONS,@ mia, 89-107,3:55,   0pt 1rb 1as 1st 2to 0-2fg
PG,"Roberts, Brian",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sac, 115-107,00:25,   0pt
PG,"Cotton, Bryce",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 108-92,00:20,   0pt
SG,"Johnson, Chris",0,"$3,500",UTAH JAZZ,v sas, 86-88,2:18,   0pt 0-2fg
SG,"Caldwell-Pope, Kentavious^",0,"$5,400",DETROIT PISTONS,@ mia, 89-107,25:02,   2pt 2to 1-6fg
SG,"Williams, Louis",0,"$4,600",LOS ANGELES LAKERS,@ lac, 81-103,DNP,   0pt
SG,"Stephenson, Lance",0,"$5,800",MEMPHIS GRIZZLIES,v chi, 108-92,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,500",CHARLOTTE HORNETS,@ tor, 90-96,DNP,   0pt
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ lac, 81-103,DNP,   0pt
PG,"Johnson, Tyler",0,"$4,000",MIAMI HEAT,v det, 107-89,DNP,   0pt
PG,"Cole, Norris",0,"$5,700",NEW ORLEANS PELICANS,@ phi, 93-107,DNP,   0pt
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sac, 115-107,DNP,   0pt
PG,"Bayless, Jerryd",0,"$3,900",MILWAUKEE BUCKS,v cle, 80-109,DNP,   0pt
SG,"Hinrich, Kirk",0,"$3,500",ATLANTA HAWKS,v pho, 103-90,DNP,   0pt
PG,"Burke, Trey",0,"$3,500",UTAH JAZZ,v sas, 86-88,DNP,   0pt
SG,"Martin, Kevin",0,"$3,500",SAN ANTONIO SPURS,@ uta, 88-86,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ tor, 90-96,DNP,   0pt
SG,"Middleton, Khris",0,"$7,200",MILWAUKEE BUCKS,v cle, 80-109,DNP,   0pt
SG,"Snell, Tony",0,"$3,500",CHICAGO BULLS,@ mem, 92-108,DNP,   0pt
PG,"Nelson, Jameer",0,"$4,300",DENVER NUGGETS,v okc, 102-124,DNP,   0pt
PG,"Miller, Andre",0,"$3,600",SAN ANTONIO SPURS,@ uta, 88-86,DNP,   0pt
PG,"Wright, Delon",0,"$3,700",TORONTO RAPTORS,v cha, 96-90,DNP,   0pt
PG,"Collison, Darren",0,"$5,800",SACRAMENTO KINGS,v por, 107-115,DNP,   0pt
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,v cle, 80-109,DNP,   0pt
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,@ tor, 90-96,DNP,   0pt
PG,"Knight, Brandon",0,"$6,900",PHOENIX SUNS,@ atl, 90-103,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,500",PHILADELPHIA 76ERS,v nor, 107-93,DNP,   0pt
PG,"Brown, Lorenzo",0,"$3,500",DETROIT PISTONS,@ mia, 89-107,NA,   
PG,"Conley, Mike",0,"$6,800",MEMPHIS GRIZZLIES,v chi, 108-92,NA,   0pt
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,v sas, 86-88,NA,   0pt
SG,"Moore, E'Twaun",0,"$3,900",CHICAGO BULLS,@ mem, 92-108,NA,   0pt
SG,"Belinelli, Marco",0,"$3,500",SACRAMENTO KINGS,v por, 107-115,NA,   0pt
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,v chi, 108-92,NA,   0pt
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,@ uta, 88-86,NA,   0pt
SG,"Clark, Ian",0,"$3,500",GOLDEN STATE WARRIORS,v min, 117-124,NA,   0pt
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ mia, 89-107,NA,   
PG,"Neto, Raul",-0.8,"$3,500",UTAH JAZZ,v sas, 86-88,13:15,   0pt 1rb 2to 0-2fg
PF,"Millsap, Paul^",56.4,"$8,200",ATLANTA HAWKS,v pho, 103-90,35:35,   13pt 17rb 8as 3st 3bl 1to 1trey 3-8fg 6-8ft
SF,"Durant, Kevin^",51,"$10,500",OKLAHOMA CITY THUNDER,@ den, 124-102,29:26,   26pt 5rb 8as 3st 1bl 1to 3trey 8-14fg 7-7ft
SF,"Wiggins, Andrew^",51,"$6,800",MINNESOTA TIMBERWOLVES,@ gsw, 124-117,41:52,   32pt 5rb 4as 6st 5to 2trey 11-19fg 8-9ft
SF,"Antetokounmpo, Giannis^",49.8,"$9,600",MILWAUKEE BUCKS,v cle, 80-109,39:17,   22pt 14rb 8as 1st 3to 2trey 10-18fg
PF,"Randolph, Zach^",47,"$7,300",MEMPHIS GRIZZLIES,v chi, 108-92,35:05,   27pt 10rb 4as 2st 2to 10-19fg 7-8ft
SF,"Bazemore, Kent^",44.3,"$4,500",ATLANTA HAWKS,v pho, 103-90,34:02,   17pt 9rb 5as 5st 1to 2trey 7-13fg 1-4ft
SF,"Harkless, Maurice^",44.2,"$4,400",PORTLAND TRAIL BLAZERS,@ sac, 115-107,32:41,   20pt 16rb 2as 2st 2to 2trey 8-16fg 2-2ft
SF,"Muhammad, Shabazz",41.2,"$3,500",MINNESOTA TIMBERWOLVES,@ gsw, 124-117,38:55,   35pt 6rb 1to 2trey 9-12fg 15-17ft
PF,"Landry, Carl",38.3,"$5,100",PHILADELPHIA 76ERS,v nor, 107-93,26:07,   22pt 9rb 1as 2st 2trey 9-10fg 2-3ft
PF,"Green, Draymond^",36.7,"$9,100",GOLDEN STATE WARRIORS,v min, 117-124,38:48,   12pt 6rb 9as 3st 2bl 6to 5-11fg 2-3ft
SF,"Covington, Robert^",36.3,"$6,200",PHILADELPHIA 76ERS,v nor, 107-93,35:31,   12pt 9rb 3as 4st 1bl 1to 1trey 3-16fg 5-5ft
SF,"Mirotic, Nikola",36.1,"$5,100",CHICAGO BULLS,@ mem, 92-108,29:01,   20pt 8rb 3as 1st 1bl 2to 6trey 6-9fg 2-2ft
SF,"James, LeBron^",34.5,"$10,600",CLEVELAND CAVALIERS,@ mil, 109-80,28:04,   17pt 5rb 9as 1bl 4to 1trey 7-9fg 2-2ft
SF,"Carter, Vince",34,"$3,700",MEMPHIS GRIZZLIES,v chi, 108-92,24:42,   17pt 5rb 4as 2st 1bl 1to 2trey 7-15fg 1-1ft
PF,"Harris, Tobias^",33.4,"$6,400",DETROIT PISTONS,@ mia, 89-107,29:13,   21pt 7rb 2as 1st 1to 8-10fg 5-5ft
SF,"Leonard, Kawhi^",31.6,"$8,800",SAN ANTONIO SPURS,@ uta, 88-86,38:18,   18pt 8rb 1st 2bl 2to 5-14fg 8-9ft
PF,"Deng, Luol^",31.1,"$6,300",MIAMI HEAT,v det, 107-89,34:15,   12pt 8rb 5as 1st 6-13fg
SF,"Green, Jeff",30.6,"$4,200",LOS ANGELES CLIPPERS,v lal, 103-81,31:21,   21pt 3rb 2as 1st 1bl 1to 1trey 7-12fg 6-9ft
PF,"Love, Kevin^",30.3,"$7,000",CLEVELAND CAVALIERS,@ mil, 109-80,25:28,   17pt 9rb 3as 2to 3trey 6-11fg 2-2ft
SF,"Peace, Metta World",29.5,"$3,500",LOS ANGELES LAKERS,@ lac, 81-103,19:01,   17pt 5rb 1as 2st 1bl 1to 2trey 5-10fg 5-6ft
PF,"Aldridge, LaMarcus^",28.4,"$8,500",SAN ANTONIO SPURS,@ uta, 88-86,36:10,   14pt 7rb 4st 2to 7-13fg
SF,"Babbitt, Luke^",28.1,"$5,000",NEW ORLEANS PELICANS,@ phi, 93-107,31:04,   16pt 8rb 3as 2to 2trey 7-16fg
PF,"Teletovic, Mirza",27.9,"$5,000",PHOENIX SUNS,@ atl, 90-103,27:34,   12pt 7rb 3as 2st 1to 3trey 4-13fg 1-2ft
PF,"Williams, Marvin^",27.7,"$5,600",CHARLOTTE HORNETS,@ tor, 90-96,31:19,   15pt 6rb 1as 2st 3trey 5-11fg 2-2ft
SF,"Barnes, Matt^",26.4,"$5,700",MEMPHIS GRIZZLIES,v chi, 108-92,41:08,   16pt 7rb 2as 1to 2trey 4-10fg 6-6ft
PF,"Portis, Bobby^",25.9,"$3,500",CHICAGO BULLS,@ mem, 92-108,18:59,   12pt 7rb 1as 2bl 5-11fg 2-2ft
PF,"Parker, Jabari^",25.4,"$6,700",MILWAUKEE BUCKS,v cle, 80-109,41:16,   19pt 2rb 4as 2to 7-19fg 5-10ft
SF,"Barnes, Harrison^",25,"$4,700",GOLDEN STATE WARRIORS,v min, 117-124,35:07,   20pt 5rb 1to 4trey 8-11fg
PF,"Thompson, Tristan",24.9,"$4,600",CLEVELAND CAVALIERS,@ mil, 109-80,17:43,   11pt 7rb 1as 2bl 5-6fg 1-1ft
PF,"Ibaka, Serge^",23.5,"$5,500",OKLAHOMA CITY THUNDER,@ den, 124-102,28:54,   18pt 5rb 1as 2to 2trey 7-11fg 2-4ft
PF,"Randle, Julius^",23.4,"$6,600",LOS ANGELES LAKERS,@ lac, 81-103,31:27,   4pt 12rb 4as 1bl 3to 0-6fg 4-4ft
SF,"Thompson, Hollis",23.4,"$4,600",PHILADELPHIA 76ERS,v nor, 107-93,21:49,   13pt 2rb 4as 1bl 3trey 4-7fg 2-2ft
PF,"Cauley-Stein, Willie^",23,"$5,000",SACRAMENTO KINGS,v por, 107-115,33:31,   9pt 5rb 1st 3bl 3-7fg 3-5ft
SF,"Anderson, Kyle",22.6,"$4,000",SAN ANTONIO SPURS,@ uta, 88-86,22:48,   11pt 3rb 4as 1st 1trey 4-5fg 2-2ft
PF,"Cunningham, Dante^",21.9,"$3,900",NEW ORLEANS PELICANS,@ phi, 93-107,32:10,   19pt 2rb 1as 1to 3trey 7-9fg 2-4ft
PF,"Frye, Channing",21.7,"$3,500",CLEVELAND CAVALIERS,@ mil, 109-80,22:32,   10pt 6rb 1as 1st 1bl 1to 2trey 4-11fg
PF,"Len, Alex^",21.4,"$5,800",PHOENIX SUNS,@ atl, 90-103,34:48,   10pt 7rb 2as 1st 1bl 4to 3-8fg 4-4ft
PF,"Patterson, Patrick",21.1,"$4,000",TORONTO RAPTORS,v cha, 96-90,28:12,   10pt 3rb 3as 2st 1to 1trey 4-10fg 1-1ft
SF,"Johnson, Joe^",20.7,"$4,900",MIAMI HEAT,v det, 107-89,28:06,   11pt 1rb 5as 1st 1to 5-8fg 1-2ft
PF,"Green, JaMychal",20.5,"$5,800",MEMPHIS GRIZZLIES,v chi, 108-92,24:22,   8pt 5rb 1as 3st 1to 2-10fg 4-4ft
PF,"Zeller, Cody^",20.2,"$4,800",CHARLOTTE HORNETS,@ tor, 90-96,19:21,   9pt 6rb 2bl 4-6fg 1-2ft
PF,"Dieng, Gorgui^",20,"$5,700",MINNESOTA TIMBERWOLVES,@ gsw, 124-117,19:00,   10pt 5rb 1st 2bl 2to 5-8fg
PF,"Kaminsky, Frank",19.7,"$3,500",CHARLOTTE HORNETS,@ tor, 90-96,29:45,   9pt 6rb 1as 1bl 2trey 3-10fg 1-2ft
SF,"Hamilton, Jordan",19.6,"$4,600",NEW ORLEANS PELICANS,@ phi, 93-107,26:40,   8pt 8rb 2as 1st 3to 3-7fg 2-2ft
SF,"Hayward, Gordon^",19.3,"$7,000",UTAH JAZZ,v sas, 86-88,36:00,   12pt 4rb 1as 1st 1to 4-11fg 4-5ft
PF,"Grant, Jerami^",19.1,"$5,100",PHILADELPHIA 76ERS,v nor, 107-93,23:33,   10pt 3rb 1as 2st 4-9fg 2-2ft
PF,"Booker, Trevor",18,"$3,500",UTAH JAZZ,v sas, 86-88,16:17,   7pt 5rb 2as 1bl 3-4fg 1-1ft
SF,"Winslow, Justise",18,"$3,800",MIAMI HEAT,v det, 107-89,29:44,   9pt 5rb 2as 1trey 3-9fg 2-3ft
SF,"Toupane, Axel",17.4,"$3,500",DENVER NUGGETS,v okc, 102-124,23:54,   10pt 2rb 2as 1st 2trey 4-8fg 0-2ft
PF,"Favors, Derrick^",17.3,"$7,000",UTAH JAZZ,v sas, 86-88,26:57,   8pt 4rb 1as 1st 1bl 1to 3-5fg 2-2ft
SF,"Ingles, Joe",16.9,"$3,500",UTAH JAZZ,v sas, 86-88,26:16,   13pt 2rb 1as 1st 2to 3trey 4-4fg 2-3ft
SF,"Kelly, Ryan",16.8,"$3,500",LOS ANGELES LAKERS,@ lac, 81-103,24:55,   12pt 4rb 1st 2to 5-9fg 2-2ft
SF,"Aminu, Al-Farouq^",16.4,"$5,400",PORTLAND TRAIL BLAZERS,@ sac, 115-107,21:03,   6pt 7rb 1st 1bl 2to 1trey 2-5fg 1-2ft
SF,"Sampson, JaKarr^",16,"$3,600",DENVER NUGGETS,v okc, 102-124,23:36,   8pt 5rb 1st 4-8fg
SF,"Johnson, Wesley",15.9,"$3,700",LOS ANGELES CLIPPERS,v lal, 103-81,19:31,   6pt 2rb 1as 2st 1bl 2trey 2-7fg
SF,"Sefolosha, Thabo",15.3,"$3,500",ATLANTA HAWKS,v pho, 103-90,19:42,   7pt 4rb 1as 1st 3-3fg 1-1ft
PF,"West, David",14.1,"$3,700",SAN ANTONIO SPURS,@ uta, 88-86,19:58,   9pt 3rb 1as 1trey 4-5fg
SF,"Bjelica, Nemanja",14.1,"$3,600",MINNESOTA TIMBERWOLVES,@ gsw, 124-117,20:39,   2pt 3rb 3as 1st 2bl 2to 1-3fg
SF,"Ennis, James",13.2,"$3,900",NEW ORLEANS PELICANS,@ phi, 93-107,29:44,   11pt 1rb 2as 1bl 4to 1trey 3-7fg 4-6ft
SF,"Dunleavy, Mike^",12.2,"$3,500",CHICAGO BULLS,@ mem, 92-108,18:55,   5pt 1rb 1st 2bl 1trey 2-5fg
PF,"Noel, Nerlens",11.2,"$6,700",PHILADELPHIA 76ERS,v nor, 107-93,17:33,   4pt 6rb 1bl 2to 2-5fg 0-1ft
