position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,@ cha, 107-95,DNP,   
PG,"Randle, Chasson",0,"$3,500",PHILADELPHIA 76ERS,@ orl, 112-111,DNP,   
PG,"Ennis, Tyler",0,"$3,500",HOUSTON ROCKETS,@ cha, 107-95,DNP,   
SG,"Shumpert, Iman",0,"$3,900",CLEVELAND CAVALIERS,@ okc, 109-118,DNP,   
PG,"McCallum, Ray",0,"$3,500",CHARLOTTE HORNETS,v hou, 95-107,DNP,   
PG,"Hill, George",0,"$6,100",UTAH JAZZ,@ dal, 105-112,DNP,   
SG,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ cha, 107-95,DNP,   
PG,"Napier, Shabazz",0,"$3,500",PORTLAND TRAIL BLAZERS,v bos, 111-120,DNP,   
SG,"Brussino, Nicolas",0,"$3,500",DALLAS MAVERICKS,v uta, 112-105,DNP,   
PG,"Christon, Semaj",0,"$3,500",OKLAHOMA CITY THUNDER,v cle, 118-109,DNP,   
SG,"Hood, Rodney",0,"$4,200",UTAH JAZZ,@ dal, 105-112,NA,   
SG,"Bradley, Avery",0,"$6,500",BOSTON CELTICS,@ por, 120-111,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,@ por, 120-111,NA,   
PG,"Quarterman, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,v bos, 111-120,NA,   
PG,"Barea, Jose",0,"$4,700",DALLAS MAVERICKS,v uta, 112-105,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ okc, 109-118,NA,   
SG,"Meeks, Jodie",0,"$3,700",ORLANDO MAGIC,v phi, 111-112,NA,   
PG,"Sessions, Ramon",0,"$3,500",CHARLOTTE HORNETS,v hou, 95-107,NA,   
SF,"Hayward, Gordon^",46.3,"$8,000",UTAH JAZZ,@ dal, 105-112,43:17,   36pt 4rb 3as 1st 1to 4trey 13-27fg 6-7ft
PF,"Saric, Dario",41.1,"$4,300",PHILADELPHIA 76ERS,@ orl, 112-111,27:35,   24pt 8rb 1as 3st 3trey 8-15fg 5-6ft
SF,"James, LeBron^",39.5,"$11,500",CLEVELAND CAVALIERS,@ okc, 109-118,40:53,   18pt 5rb 7as 2st 2bl 3to 1trey 8-19fg 1-3ft
SF,"Barnes, Harrison^",36.3,"$6,400",DALLAS MAVERICKS,v uta, 112-105,42:52,   31pt 4rb 1as 1to 2trey 12-20fg 5-7ft
PF,"Nowitzki, Dirk^",33.4,"$5,600",DALLAS MAVERICKS,v uta, 112-105,37:08,   20pt 7rb 2as 2st 2to 8-17fg 4-5ft
PF,"Love, Kevin^",33.4,"$8,900",CLEVELAND CAVALIERS,@ okc, 109-118,30:39,   15pt 12rb 3st 2to 5-12fg 5-5ft
SF,"Ariza, Trevor^",31.9,"$5,400",HOUSTON ROCKETS,@ cha, 107-95,41:32,   11pt 7rb 3as 2st 2bl 3trey 4-11fg
PF,"Aminu, Al-Farouq",31.5,"$5,400",PORTLAND TRAIL BLAZERS,v bos, 111-120,30:50,   26pt 5rb 1as 2to 3trey 8-12fg 7-9ft
SF,"Kidd-Gilchrist, Michael^",30.8,"$5,500",CHARLOTTE HORNETS,v hou, 95-107,34:50,   8pt 9rb 4as 1st 2bl 4-9fg
SF,"Ingles, Joe^",29.5,"$3,700",UTAH JAZZ,@ dal, 105-112,40:49,   16pt 5rb 5as 1st 2to 4trey 6-12fg
SF,"Covington, Robert^",28.8,"$5,800",PHILADELPHIA 76ERS,@ orl, 112-111,35:44,   8pt 9rb 2as 3st 1bl 1to 3-12fg 2-4ft
PF,"Ibaka, Serge^",28.1,"$6,000",ORLANDO MAGIC,v phi, 111-112,34:55,   16pt 3rb 1as 4bl 1to 2trey 6-14fg 2-2ft
PF,"Noel, Nerlens",26.9,"$5,400",PHILADELPHIA 76ERS,@ orl, 112-111,22:21,   10pt 7rb 1as 2st 2bl 1to 4-6fg 2-2ft
PF,"Ilyasova, Ersan^",26.8,"$5,600",PHILADELPHIA 76ERS,@ orl, 112-111,26:50,   16pt 4rb 2as 2st 1to 1trey 4-16fg 7-8ft
SF,"Brown, Jaylen^",26.4,"$3,800",BOSTON CELTICS,@ por, 120-111,32:39,   14pt 7rb 2as 1st 1to 2trey 3-7fg 6-8ft
PF,"Favors, Derrick^",25,"$5,300",UTAH JAZZ,@ dal, 105-112,32:38,   6pt 10rb 2as 2st 2-9fg 2-3ft
PF,"Williams, Marvin^",23.4,"$5,400",CHARLOTTE HORNETS,v hou, 95-107,34:51,   12pt 7rb 2st 1to 1trey 3-8fg 5-6ft
SF,"Roberson, Andre^",22.9,"$4,100",OKLAHOMA CITY THUNDER,v cle, 118-109,41:28,   8pt 7rb 1as 1st 2bl 1to 4-8fg 0-1ft
PF,"Harrell, Montrezl",21.3,"$4,300",HOUSTON ROCKETS,@ cha, 107-95,22:00,   15pt 4rb 1as 1st 2to 7-10fg 1-1ft
SF,"Harkless, Maurice^",19.3,"$3,800",PORTLAND TRAIL BLAZERS,v bos, 111-120,23:21,   4pt 4rb 1as 3st 2bl 1to 2-5fg
PF,"Anderson, Ryan^",19.3,"$4,800",HOUSTON ROCKETS,@ cha, 107-95,34:58,   14pt 4rb 1as 1to 2trey 5-11fg 2-2ft
SF,"Brewer, Corey",18.8,"$3,500",HOUSTON ROCKETS,@ cha, 107-95,24:40,   5pt 4rb 2as 3st 1trey 1-4fg 2-2ft
PF,"Frye, Channing",17.7,"$4,300",CLEVELAND CAVALIERS,@ okc, 109-118,14:33,   7pt 6rb 1as 1bl 1trey 2-6fg 2-2ft
PF,"Kaminsky, Frank",15.1,"$4,900",CHARLOTTE HORNETS,v hou, 95-107,20:27,   9pt 3rb 1as 1st 1to 3-9fg 3-3ft
SF,"Belinelli, Marco",14.3,"$4,100",CHARLOTTE HORNETS,v hou, 95-107,21:10,   10pt 4rb 1as 2to 5-13fg
PF,"Vonleh, Noah^",14.3,"$3,500",PORTLAND TRAIL BLAZERS,v bos, 111-120,15:58,   2pt 9rb 1as 1bl 2to 1-3fg
SF,"Johnson, Joe",14,"$3,800",UTAH JAZZ,@ dal, 105-112,25:44,   8pt 4as 2st 4to 2trey 3-8fg
PF,"Johnson, Amir^",12.7,"$3,700",BOSTON CELTICS,@ por, 120-111,14:46,   5pt 6rb 1as 1to 2-5fg 1-2ft
PF,"Williams, Derrick",12.5,"$3,500",CLEVELAND CAVALIERS,@ okc, 109-118,21:34,   12pt 1as 1to 3-3fg 6-8ft
SF,"Dekker, Sam",11.4,"$3,500",HOUSTON ROCKETS,@ cha, 107-95,19:30,   4pt 2rb 2as 1bl 2-7fg
PF,"Sabonis, Domantas^",9.4,"$3,500",OKLAHOMA CITY THUNDER,v cle, 118-109,20:34,   8pt 2rb 1to 4-9fg
SF,"Finney-Smith, Dorian",9.1,"$3,500",DALLAS MAVERICKS,v uta, 112-105,14:14,   0pt 3rb 1as 2st 0-2fg 0-2ft
SF,"Green, Jeff",9,"$3,500",ORLANDO MAGIC,v phi, 111-112,17:56,   3pt 5rb 1trey 1-7fg
SF,"Anderson, Justin",7.9,"$3,500",DALLAS MAVERICKS,v uta, 112-105,9:55,   2pt 2rb 1as 1st 1-2fg
PF,"Leonard, Meyers",6.9,"$3,500",PORTLAND TRAIL BLAZERS,v bos, 111-120,17:51,   5pt 2rb 1as 2to 1trey 2-3fg
SF,"Grant, Jerami",6.4,"$3,600",OKLAHOMA CITY THUNDER,v cle, 118-109,16:40,   2pt 2rb 1bl 1-2fg
PF,"Jerebko, Jonas",3.6,"$3,500",BOSTON CELTICS,@ por, 120-111,7:15,   0pt 3rb 0-2fg
SF,"Jefferson, Richard",2.4,"$3,500",CLEVELAND CAVALIERS,@ okc, 109-118,4:49,   0pt 2rb 0-1fg 0-2ft
PF,"Diaw, Boris",2.2,"$3,500",UTAH JAZZ,@ dal, 105-112,14:21,   4pt 1rb 3to 2-2fg
PF,"Lyles, Trey",1.5,"$3,500",UTAH JAZZ,@ dal, 105-112,6:56,   0pt 1as
PF,"Powell, Dwight",0,"$3,500",DALLAS MAVERICKS,v uta, 112-105,6:35,   0pt 0-1fg
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ por, 120-111,4:56,   0pt 0-1fg
PF,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v cle, 118-109,DNP,   
SF,"Rudez, Damjan",0,"$3,500",ORLANDO MAGIC,v phi, 111-112,DNP,   
SF,"Gordon, Aaron",0,"$4,500",ORLANDO MAGIC,v phi, 111-112,DNP,   
PF,"Holmes, Richaun",0,"$3,600",PHILADELPHIA 76ERS,@ orl, 112-111,DNP,   
SF,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,v hou, 95-107,DNP,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v cle, 118-109,DNP,   
SF,"Turner, Evan",0,"$4,700",PORTLAND TRAIL BLAZERS,v bos, 111-120,DNP,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ por, 120-111,DNP,   
PF,"Davis, Ed",0,"$3,500",PORTLAND TRAIL BLAZERS,v bos, 111-120,DNP,   
PF,"Layman, Jake",0,"$3,500",PORTLAND TRAIL BLAZERS,v bos, 111-120,NA,   
PF,"Bolomboy, Joel",0,"$3,500",UTAH JAZZ,@ dal, 105-112,NA,   
PF,"Wiltjer, Kyle",0,"$3,500",HOUSTON ROCKETS,@ cha, 107-95,NA,   
SF,"Crowder, Jae",0,"$6,500",BOSTON CELTICS,@ por, 120-111,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v cle, 118-109,NA,   
SF,"Simmons, Ben",0,"$5,000",PHILADELPHIA 76ERS,@ orl, 112-111,NA,   
PF,"Kanter, Enes",0,"$6,100",OKLAHOMA CITY THUNDER,v cle, 118-109,NA,   
C,"Vucevic, Nikola^",40.7,"$7,400",ORLANDO MAGIC,v phi, 111-112,31:25,   21pt 11rb 3as 1st 2bl 4to 10-13fg 1-3ft
C,"Adams, Steven^",39.1,"$6,100",OKLAHOMA CITY THUNDER,v cle, 118-109,39:13,   20pt 13rb 1as 1st 2bl 4to 9-14fg 2-3ft
C,"Gobert, Rudy^",36.5,"$8,000",UTAH JAZZ,@ dal, 105-112,35:59,   15pt 15rb 3as 2bl 5to 5-9fg 5-6ft
C,"Capela, Clint^",27.4,"$5,200",HOUSTON ROCKETS,@ cha, 107-95,26:00,   11pt 7rb 2as 3st 1bl 3to 5-7fg 1-3ft
C,"Horford, Al^",25,"$7,600",BOSTON CELTICS,@ por, 120-111,32:32,   12pt 5rb 4as 1bl 1to 1trey 5-12fg 1-1ft
C,"Biyombo, Bismack",24.6,"$3,500",ORLANDO MAGIC,v phi, 111-112,16:35,   9pt 8rb 2as 2bl 1to 3-3fg 3-4ft
C,"Plumlee, Mason^",24.4,"$6,800",PORTLAND TRAIL BLAZERS,v bos, 111-120,30:10,   9pt 7rb 4as 2bl 3to 3-5fg 3-6ft
C,"Olynyk, Kelly",22.9,"$4,000",BOSTON CELTICS,@ por, 120-111,22:58,   13pt 7rb 1as 2trey 5-9fg 1-1ft
C,"Thompson, Tristan^",20.5,"$5,600",CLEVELAND CAVALIERS,@ okc, 109-118,32:20,   10pt 5rb 1as 1st 1bl 1to 3-7fg 4-5ft
C,"Mejri, Salah",16.4,"$3,700",DALLAS MAVERICKS,v uta, 112-105,14:51,   6pt 2rb 1st 3bl 3-4fg
C,"Zeller, Cody^",16.3,"$5,400",CHARLOTTE HORNETS,v hou, 95-107,21:30,   9pt 4rb 1as 2st 3to 4-8fg 1-1ft
C,"Lauvergne, Joffrey",13.3,"$3,600",OKLAHOMA CITY THUNDER,v cle, 118-109,20:31,   4pt 4rb 3as 2-8fg
C,"Plumlee, Miles",11.3,"$3,500",CHARLOTTE HORNETS,v hou, 95-107,13:18,   4pt 4rb 1as 1bl 1to 2-2fg
C,"Okafor, Jahlil^",8.4,"$4,600",PHILADELPHIA 76ERS,@ orl, 112-111,22:28,   7pt 2rb 1bl 3to 3-8fg 1-2ft
C,"Zeller, Tyler",3.6,"$3,500",BOSTON CELTICS,@ por, 120-111,6:36,   2pt 3rb 2to 1-1fg
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,@ dal, 105-112,DNP,   
C,"Embiid, Joel",0,"$8,700",PHILADELPHIA 76ERS,@ orl, 112-111,DNP,   
C,"Hilario, Nene",0,"$4,400",HOUSTON ROCKETS,@ cha, 107-95,DNP,   
C,"Bogut, Andrew",0,"$4,000",DALLAS MAVERICKS,v uta, 112-105,NA,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,@ cha, 107-95,NA,   
C,"Zimmerman, Stephen",0,"$3,500",ORLANDO MAGIC,v phi, 111-112,NA,   
C,"Andersen, Chris",0,"$3,500",CLEVELAND CAVALIERS,@ okc, 109-118,NA,   
C,"Ezeli, Festus",0,"$3,500",PORTLAND TRAIL BLAZERS,v bos, 111-120,NA,   
C,"Hammons, A.J.",0,"$3,500",DALLAS MAVERICKS,v uta, 112-105,NA,   
C,"Tobey, Mike",0,"$3,500",CHARLOTTE HORNETS,v hou, 95-107,NA,   
