position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Satoransky, Tomas",30.8,"$4,600",WASHINGTON WIZARDS,v det, 109-91,23:01,   17pt 4rb 4as 1st 2trey 5-6fg 5-5ft
PG,"Carter-Williams, Michael^",29.8,"$5,400",CHARLOTTE HORNETS,@ mia, 100-105,27:48,   12pt 4rb 6as 1st 1bl 2to 4-7fg 4-4ft
SG,"Moore, E'Twaun^",29.2,"$3,700",NEW ORLEANS PELICANS,@ uta, 108-114,36:10,   18pt 1rb 4as 1st 1bl 2to 4trey 7-11fg
SG,"Bradley, Avery^",29,"$5,500",DETROIT PISTONS,@ was, 91-109,34:12,   13pt 2as 4st 1bl 2to 1trey 5-13fg 2-2ft
SG,"Bogdanovic, Bogdan",28.6,"$3,800",SACRAMENTO KINGS,@ chi, 107-106,30:29,   19pt 3rb 4as 1st 3to 1trey 6-12fg 6-9ft
SG,"Temple, Garrett^",28.5,"$4,200",SACRAMENTO KINGS,@ chi, 107-106,36:48,   13pt 5rb 3as 1st 1bl 1to 2trey 5-8fg 1-1ft
PG,"Lowry, Kyle^",28.4,"$8,500",TORONTO RAPTORS,v ind, 120-115,35:07,   11pt 7rb 8as 3to 3trey 4-11fg
PG,"VanVleet, Fred",27.8,"$3,700",TORONTO RAPTORS,v ind, 120-115,24:07,   11pt 4rb 6as 1st 1trey 5-9fg
SG,"Holiday, Justin^",27.8,"$5,800",CHICAGO BULLS,v sac, 106-107,36:23,   11pt 4rb 4as 1st 1bl 3trey 4-10fg
PG,"Teague, Jeff^",27.6,"$6,700",MINNESOTA TIMBERWOLVES,@ okc, 107-111,34:01,   11pt 3rb 10as 2to 2trey 4-5fg 1-2ft
PG,"Dunn, Kris^",27.4,"$6,700",CHICAGO BULLS,v sac, 106-107,27:33,   6pt 2rb 8as 3st 2to 1trey 2-9fg 1-1ft
PG,"Fox, De'Aaron^",27,"$4,700",SACRAMENTO KINGS,@ chi, 107-106,27:47,   8pt 5rb 2as 4bl 2to 4-7fg
SG,"Ellington, Wayne",26.3,"$3,500",MIAMI HEAT,v cha, 105-100,17:47,   14pt 4rb 1as 2st 4trey 5-9fg
PG,"Frazier, Tim^",26,"$4,000",WASHINGTON WIZARDS,v det, 109-91,23:39,   6pt 5rb 6as 2st 1to 3-5fg
SG,"Holiday, Jrue^",25.8,"$6,600",NEW ORLEANS PELICANS,@ uta, 108-114,40:09,   11pt 4rb 2as 3bl 2to 1trey 4-15fg 2-2ft
SG,"Lamb, Jeremy",24.8,"$6,500",CHARLOTTE HORNETS,@ mia, 100-105,25:22,   12pt 4rb 4as 1st 1to 5-11fg 2-2ft
PG,"Hill, George^",24.6,"$4,700",SACRAMENTO KINGS,@ chi, 107-106,25:45,   9pt 3rb 4as 2st 4-7fg 1-1ft
SG,"McLemore, Ben^",23.4,"$3,600",MEMPHIS GRIZZLIES,v sas, 79-95,19:50,   14pt 2rb 2st 1bl 2to 2trey 5-8fg 2-2ft
SG,"Waiters, Dion^",23.2,"$6,100",MIAMI HEAT,v cha, 105-100,29:36,   19pt 1rb 4as 3to 4trey 6-14fg 3-6ft
SG,"Powell, Norman",22.6,"$4,000",TORONTO RAPTORS,v ind, 120-115,15:00,   10pt 3rb 4as 1bl 1trey 4-8fg 1-1ft
SG,"Batum, Nicolas^",22.5,"$5,600",CHARLOTTE HORNETS,@ mia, 100-105,35:19,   13pt 5rb 5as 4to 2trey 5-14fg 1-1ft
SG,"Roberson, Andre^",21.2,"$4,300",OKLAHOMA CITY THUNDER,v min, 111-107,31:49,   6pt 6rb 2st 2bl 4to 3-5fg
PG,"Joseph, Cory",18.3,"$3,600",INDIANA PACERS,@ tor, 115-120,21:45,   7pt 4rb 3as 1st 1to 1trey 2-9fg 2-2ft
SG,"McCaw, Patrick",18.2,"$3,500",GOLDEN STATE WARRIORS,@ orl, 133-112,21:56,   8pt 1rb 4as 1bl 2trey 3-5fg
PG,"Mills, Patty",17.5,"$4,600",SAN ANTONIO SPURS,@ mem, 95-79,21:40,   10pt 3as 1st 2trey 4-5fg
SG,"Green, Danny^",17.5,"$4,600",SAN ANTONIO SPURS,@ mem, 95-79,28:32,   0pt 5rb 3as 3st 2to 0-7fg
PG,"Augustin, D.J.",17.4,"$3,600",ORLANDO MAGIC,v gsw, 112-133,17:41,   12pt 2rb 2as 1st 3to 2trey 5-9fg
PG,"Rubio, Ricky^",17.4,"$5,400",UTAH JAZZ,v nor, 114-108,24:46,   0pt 7rb 4as 1st 0-7fg 0-2ft
SG,"Beal, Bradley^",17.4,"$8,000",WASHINGTON WIZARDS,v det, 109-91,32:45,   10pt 2rb 2as 2st 1bl 7to 4-11fg 2-3ft
SG,"Crawford, Jamal",16.7,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 107-111,18:05,   9pt 1rb 3as 1bl 1to 3trey 3-9fg
PG,"Harrison, Andrew",16.4,"$3,600",MEMPHIS GRIZZLIES,v sas, 79-95,9:11,   5pt 2rb 4as 1bl 2-5fg 1-1ft
PG,"Smith, Ishmael",16.4,"$4,100",DETROIT PISTONS,@ was, 91-109,22:23,   8pt 2rb 4as 4-8fg 0-3ft
SG,"Forbes, Bryn",15.9,"$3,500",SAN ANTONIO SPURS,@ mem, 95-79,18:23,   9pt 2rb 1as 1bl 2trey 3-7fg 1-1ft
PG,"Jackson, Reggie^",15,"$5,900",DETROIT PISTONS,@ was, 91-109,25:37,   12pt 4as 3to 5-12fg 2-3ft
SG,"Evans, Tyreke^",14.6,"$6,900",MEMPHIS GRIZZLIES,v sas, 79-95,28:39,   3pt 3rb 4as 1st 1to 1-7fg 1-2ft
PG,"Dragic, Goran^",14.3,"$6,200",MIAMI HEAT,v cha, 105-100,27:37,   7pt 4rb 5as 5to 3-12fg 1-2ft
PG,"Nelson, Jameer",14.1,"$3,500",NEW ORLEANS PELICANS,@ uta, 108-114,18:30,   6pt 3rb 1as 1bl 2trey 2-4fg
PG,"Johnson, Tyler",13.9,"$4,600",MIAMI HEAT,v cha, 105-100,21:55,   12pt 2rb 1as 2to 2trey 5-7fg
PG,"Parker, Tony^",12.2,"$3,600",SAN ANTONIO SPURS,@ mem, 95-79,16:22,   8pt 1rb 4as 3to 2-6fg 4-6ft
PG,"Mason III, Frank",11.2,"$3,800",SACRAMENTO KINGS,@ chi, 107-106,15:44,   5pt 1rb 4as 1to 1trey 1-6fg 2-2ft
SG,"Monk, Malik",10.7,"$3,900",CHARLOTTE HORNETS,@ mia, 100-105,20:12,   6pt 1rb 3as 1to 2-9fg 2-3ft
PG,"Chalmers, Mario",9.9,"$6,000",MEMPHIS GRIZZLIES,v sas, 79-95,17:58,   4pt 2rb 3as 1to 1-5fg 2-2ft
SG,"Kennard, Luke",9,"$3,700",DETROIT PISTONS,@ was, 91-109,18:25,   10pt 1to 2trey 3-5fg 2-2ft
SG,"Meeks, Jodie",7.2,"$3,800",WASHINGTON WIZARDS,v det, 109-91,14:06,   6pt 1rb 1trey 2-4fg 1-1ft
PG,"Felton, Raymond",5.7,"$4,800",OKLAHOMA CITY THUNDER,v min, 111-107,11:06,   4pt 1rb 1as 1to 2-4fg
PG,"Livingston, Shaun",4.9,"$3,700",GOLDEN STATE WARRIORS,@ orl, 133-112,16:02,   0pt 2rb 1as 1st 2to 0-2fg
PG,"Mack, Shelvin",4.2,"$3,800",ORLANDO MAGIC,v gsw, 112-133,3:29,   0pt 1rb 2as
PG,"Clark, Ian",3.5,"$3,500",NEW ORLEANS PELICANS,@ uta, 108-114,8:43,   0pt 1as 1st 1to 0-2fg
SG,"Young, Nick",3,"$3,500",GOLDEN STATE WARRIORS,@ orl, 133-112,2:26,   3pt 1trey 1-2fg
PG,"Murray, Dejounte",2.4,"$3,500",SAN ANTONIO SPURS,@ mem, 95-79,9:58,   2pt 2rb 2to 1-1fg
PG,"Jones, Tyus",2,"$5,700",MINNESOTA TIMBERWOLVES,@ okc, 107-111,11:05,   0pt 2as 1to 0-2fg
SG,"Afflalo, Arron",2,"$4,000",ORLANDO MAGIC,v gsw, 112-133,17:53,   2pt 0-3fg 2-2ft
SG,"Paul, Brandon",2,"$3,500",SAN ANTONIO SPURS,@ mem, 95-79,4:08,   2pt 2-2ft
SG,"Hield, Buddy",2,"$4,400",SACRAMENTO KINGS,@ chi, 107-106,7:27,   0pt 1st 1to 0-2fg
PG,"Galloway, Langston",1.5,"$3,500",DETROIT PISTONS,@ was, 91-109,12:26,   0pt 1as 0-5fg
PG,"Blakeney, Antonio",1,"$3,500",CHICAGO BULLS,v sac, 106-107,4:36,   3pt 2to 1trey 1-2fg
SG,"Ferguson, Terrance",0,"$3,500",OKLAHOMA CITY THUNDER,v min, 111-107,2:40,   0pt 0-1fg
PG,"Brooks, Aaron",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 107-111,DNP,   
PG,"Wolters, Nate",0,"$3,500",UTAH JAZZ,v nor, 114-108,DNP,   
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,v ind, 120-115,DNP,   
PG,"Felder, Kay",0,"$3,500",CHICAGO BULLS,v sac, 106-107,DNP,   
SG,"Wilkins, Damien",0,"$3,500",INDIANA PACERS,@ tor, 115-120,DNP,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ tor, 115-120,DNP,   
SG,"Abrines, Alex",0,"$3,500",OKLAHOMA CITY THUNDER,v min, 111-107,DNP,   
SG,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,@ mia, 100-105,DNP,   
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,@ mia, 100-105,DNP,   
PG,"Young, Joseph",0,"$3,500",INDIANA PACERS,@ tor, 115-120,DNP,   
PG,"Cook, Quinn",0,"$3,500",GOLDEN STATE WARRIORS,@ orl, 133-112,NA,   
SG,"Ross, Terrence",0,"$4,500",ORLANDO MAGIC,v gsw, 112-133,NA,   
PG,"White, Derrick",0,"$3,500",SAN ANTONIO SPURS,@ mem, 95-79,NA,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,v cha, 105-100,NA,   
SG,"Richardson, Malachi",0,"$3,500",SACRAMENTO KINGS,@ chi, 107-106,NA,   
PG,"Wall, John",0,"$9,300",WASHINGTON WIZARDS,v det, 109-91,NA,   
SG,"Hood, Rodney",0,"$5,900",UTAH JAZZ,v nor, 114-108,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v sac, 106-107,NA,   
SG,"LaVine, Zach",0,"$5,300",CHICAGO BULLS,v sac, 106-107,NA,   
PG,"Buycks, Dwight",0,"$3,500",DETROIT PISTONS,@ was, 91-109,NA,   
SG,"Williams, Matt",0,"$3,500",MIAMI HEAT,v cha, 105-100,NA,   
SG,"Cooke, Charles",0,"$3,500",NEW ORLEANS PELICANS,@ uta, 108-114,NA,   
PG,"Walker, Kemba",0,"$7,200",CHARLOTTE HORNETS,@ mia, 100-105,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v sas, 79-95,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,@ mia, 100-105,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,@ mem, 95-79,NA,   
SG,"Dozier, PJ",0,"$3,500",OKLAHOMA CITY THUNDER,v min, 111-107,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v nor, 114-108,NA,   
SG,"Selden, Wayne",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 79-95,NA,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,v ind, 120-115,NA,   
SG,"Simmons, Kobi",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 79-95,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,v sac, 106-107,NA,   
SF,"George, Paul^",61.3,"$8,500",OKLAHOMA CITY THUNDER,v min, 111-107,42:05,   36pt 4rb 9as 3bl 2to 5trey 10-21fg 11-11ft
SF,"Durant, Kevin^",48.9,"$10,100",GOLDEN STATE WARRIORS,@ orl, 133-112,30:23,   25pt 2rb 7as 4bl 1to 10-14fg 5-5ft
SF,"Butler, Jimmy^",48.1,"$8,100",MINNESOTA TIMBERWOLVES,@ okc, 107-111,41:02,   22pt 3rb 7as 3st 2bl 3to 1trey 7-16fg 7-7ft
PF,"Randolph, Zach^",47.1,"$5,300",SACRAMENTO KINGS,@ chi, 107-106,31:41,   25pt 13rb 3as 1bl 1to 12-19fg 1-1ft
PF,"Gordon, Aaron^",44.9,"$7,900",ORLANDO MAGIC,v gsw, 112-133,36:30,   29pt 7rb 1as 1st 2bl 3to 5trey 12-23fg 0-1ft
PF,"Favors, Derrick^",42.7,"$7,400",UTAH JAZZ,v nor, 114-108,33:42,   18pt 11rb 5as 2st 2to 7-9fg 4-7ft
PF,"Morris, Markieff^",41.9,"$4,600",WASHINGTON WIZARDS,v det, 109-91,27:37,   23pt 7rb 3as 2bl 2trey 10-16fg 1-1ft
SF,"Porter, Otto^",41.6,"$7,000",WASHINGTON WIZARDS,v det, 109-91,32:41,   17pt 3rb 6as 2st 2bl 1trey 8-15fg
PF,"Green, Draymond^",40,"$8,100",GOLDEN STATE WARRIORS,@ orl, 133-112,33:59,   12pt 5rb 10as 3st 1bl 5to 2trey 5-8fg
PF,"Davis, Anthony^",39.5,"$10,400",NEW ORLEANS PELICANS,@ uta, 108-114,31:30,   19pt 10rb 1as 2st 1bl 2to 9-14fg 1-4ft
SF,"Richardson, Josh^",34.9,"$4,500",MIAMI HEAT,v cha, 105-100,34:35,   27pt 2rb 1as 1st 1bl 2to 3trey 11-14fg 2-3ft
PF,"Bell, Jordan",32.8,"$3,500",GOLDEN STATE WARRIORS,@ orl, 133-112,15:38,   16pt 4rb 1st 3bl 8-10fg
SF,"Ingles, Joe^",30.5,"$5,600",UTAH JAZZ,v nor, 114-108,39:16,   13pt 5rb 7as 1st 2to 3trey 4-8fg 2-2ft
PF,"Williams, Marvin^",30.2,"$4,500",CHARLOTTE HORNETS,@ mia, 100-105,31:41,   16pt 6rb 2st 1bl 2to 2trey 6-7fg 2-3ft
PF,"Aldridge, LaMarcus^",29.7,"$8,900",SAN ANTONIO SPURS,@ mem, 95-79,31:56,   22pt 6rb 1as 1to 3trey 7-17fg 5-6ft
PF,"Ibaka, Serge^",28.6,"$4,900",TORONTO RAPTORS,v ind, 120-115,25:27,   15pt 8rb 2bl 2to 3trey 6-10fg
SF,"Kidd-Gilchrist, Michael^",28,"$4,900",CHARLOTTE HORNETS,@ mia, 100-105,35:19,   10pt 5rb 2as 3st 5-11fg
SF,"Gay, Rudy",28,"$4,800",SAN ANTONIO SPURS,@ mem, 95-79,19:32,   18pt 5rb 1st 1bl 2to 6-9fg 6-10ft
SF,"Simmons, Jonathon^",27.6,"$5,100",ORLANDO MAGIC,v gsw, 112-133,38:57,   18pt 3rb 2as 1st 1bl 3to 6-18fg 6-7ft
PF,"Young, Thaddeus^",26.9,"$5,800",INDIANA PACERS,@ tor, 115-120,33:03,   12pt 7rb 3as 1bl 1to 6-13fg
SF,"Nwaba, David",26.3,"$4,000",CHICAGO BULLS,v sac, 106-107,22:27,   9pt 9rb 5as 1to 4-7fg 1-2ft
SF,"Winslow, Justise^",24.7,"$3,600",MIAMI HEAT,v cha, 105-100,31:54,   7pt 11rb 3as 3-8fg 1-2ft
PF,"Johnson, James",24.2,"$5,600",MIAMI HEAT,v cha, 105-100,28:36,   8pt 6rb 4as 1st 1bl 3to 3-6fg 2-2ft
SF,"Zipser, Paul",23.5,"$3,500",CHICAGO BULLS,v sac, 106-107,23:16,   14pt 5rb 1as 1bl 1to 2trey 6-14fg
PF,"Grant, Jerami",23.1,"$3,600",OKLAHOMA CITY THUNDER,v min, 111-107,24:46,   9pt 3rb 1as 1st 2bl 1trey 4-5fg
PF,"Markkanen, Lauri^",22,"$6,800",CHICAGO BULLS,v sac, 106-107,27:50,   14pt 5rb 1st 1to 2trey 5-13fg 2-2ft
PF,"Jerebko, Jonas^",21.2,"$3,800",UTAH JAZZ,v nor, 114-108,21:42,   8pt 6rb 2as 1bl 4-7fg
SF,"Miller, Darius",21,"$3,600",NEW ORLEANS PELICANS,@ uta, 108-114,27:34,   15pt 4as 4trey 5-8fg 1-1ft
PF,"Olynyk, Kelly",20.8,"$4,900",MIAMI HEAT,v cha, 105-100,29:51,   10pt 4rb 6as 3to 1trey 3-7fg 3-4ft
PF,"Harris, Tobias^",18.9,"$6,600",DETROIT PISTONS,@ was, 91-109,27:10,   15pt 2rb 1as 2trey 6-11fg 1-1ft
SF,"Oubre, Kelly",18.4,"$5,000",WASHINGTON WIZARDS,v det, 109-91,23:32,   8pt 7rb 2as 1to 1trey 2-10fg 3-3ft
SF,"Miles, C.J.",18.1,"$3,500",TORONTO RAPTORS,v ind, 120-115,16:16,   7pt 3rb 1as 1st 1bl 2trey 2-7fg 1-1ft
SF,"Casspi, Omri",17.7,"$3,500",GOLDEN STATE WARRIORS,@ orl, 133-112,20:04,   11pt 6rb 1as 2to 1trey 4-5fg 2-2ft
PF,"Anthony, Carmelo^",16.7,"$7,500",OKLAHOMA CITY THUNDER,v min, 111-107,29:18,   9pt 6rb 1as 1to 1trey 4-7fg
PF,"Sabonis, Domantas",16.6,"$5,900",INDIANA PACERS,@ tor, 115-120,20:28,   6pt 8rb 1st 2to 2-10fg 2-4ft
SF,"Valentine, Denzel^",16.2,"$6,300",CHICAGO BULLS,v sac, 106-107,25:35,   6pt 6rb 2as 1trey 2-6fg 1-2ft
PF,"West, David",15.6,"$3,700",GOLDEN STATE WARRIORS,@ orl, 133-112,11:08,   2pt 3rb 4as 1st 1bl 2to 1-3fg
PF,"Tolliver, Anthony",15,"$3,500",DETROIT PISTONS,@ was, 91-109,24:31,   9pt 5rb 3trey 3-5fg
SF,"Bogdanovic, Bojan^",15,"$4,500",INDIANA PACERS,@ tor, 115-120,35:17,   6pt 5rb 2as 2-11fg 2-2ft
SF,"Ennis, James",14.9,"$3,700",MEMPHIS GRIZZLIES,v sas, 79-95,25:27,   7pt 2rb 1as 1st 1bl 2to 1trey 3-4fg
PF,"Dieng, Gorgui",14.6,"$4,100",MINNESOTA TIMBERWOLVES,@ okc, 107-111,21:33,   10pt 3rb 2as 2to 5-6fg
PF,"Gibson, Taj^",14.3,"$5,500",MINNESOTA TIMBERWOLVES,@ okc, 107-111,36:00,   9pt 4rb 1as 1st 4to 1trey 3-6fg 2-2ft
SF,"Hezonja, Mario",13.6,"$4,000",ORLANDO MAGIC,v gsw, 112-133,13:47,   4pt 3rb 2st 2-5fg
PF,"Labissiere, Skal^",13.3,"$3,600",SACRAMENTO KINGS,@ chi, 107-106,14:38,   6pt 4rb 3as 2to 3-6fg
SF,"Sefolosha, Thabo",12.8,"$3,700",UTAH JAZZ,v nor, 114-108,26:18,   8pt 4rb 2trey 3-5fg
SF,"Stephenson, Lance",12.4,"$5,200",INDIANA PACERS,@ tor, 115-120,18:33,   11pt 2rb 1to 1trey 5-10fg
SF,"Parsons, Chandler",12.4,"$4,400",MEMPHIS GRIZZLIES,v sas, 79-95,22:30,   12pt 2rb 2to 1trey 5-10fg 1-1ft
SF,"Anderson, Kyle^",11.8,"$5,800",SAN ANTONIO SPURS,@ mem, 95-79,23:06,   5pt 4rb 1bl 1to 1trey 2-3fg
PF,"Scott, Mike",10.6,"$3,500",WASHINGTON WIZARDS,v det, 109-91,14:06,   2pt 3rb 2as 1st 1to 1-7fg
SF,"Carter, Vince",10.4,"$3,500",SACRAMENTO KINGS,@ chi, 107-106,11:53,   8pt 2rb 2trey 3-5fg
SF,"Anunoby, OG^",9.7,"$3,500",TORONTO RAPTORS,v ind, 120-115,19:47,   5pt 1rb 1as 1st 1to 2-5fg 1-1ft
PF,"Patterson, Patrick",9.5,"$3,500",OKLAHOMA CITY THUNDER,v min, 111-107,13:51,   0pt 5rb 1as 1st 1to
PF,"Kaminsky, Frank",9.2,"$4,600",CHARLOTTE HORNETS,@ mia, 100-105,16:19,   9pt 1rb 1to 1trey 3-7fg 2-2ft
PF,"Siakam, Pascal",9.1,"$5,100",TORONTO RAPTORS,v ind, 120-115,24:18,   4pt 3rb 3as 3to 2-7fg 0-2ft
SF,"Johnson, Stanley^",8.9,"$3,900",DETROIT PISTONS,@ was, 91-109,24:01,   5pt 2rb 1as 1st 3to 1trey 2-5fg
PF,"Green, JaMychal^",8.6,"$5,500",MEMPHIS GRIZZLIES,v sas, 79-95,20:00,   7pt 3rb 2to 2-7fg 3-5ft
SF,"Brooks, Dillon^",8.2,"$4,100",MEMPHIS GRIZZLIES,v sas, 79-95,22:36,   0pt 1rb 2as 1st 1bl 2to 0-2fg
PF,"Leaf, TJ",6.4,"$3,500",INDIANA PACERS,@ tor, 115-120,4:28,   4pt 2rb 2-3fg
SF,"Cunningham, Dante",4.2,"$3,500",NEW ORLEANS PELICANS,@ uta, 108-114,4:10,   3pt 1rb 1trey 1-1fg
SF,"Huestis, Josh",4.2,"$3,500",OKLAHOMA CITY THUNDER,v min, 111-107,13:13,   3pt 1rb 1trey 1-4fg
PF,"Martin, Jarell",3.4,"$3,500",MEMPHIS GRIZZLIES,v sas, 79-95,15:25,   2pt 2rb 1to 1-2fg
PF,"Hunter, Vince",3.4,"$3,500",MEMPHIS GRIZZLIES,v sas, 79-95,2:43,   2pt 2rb 1to 1-1fg
SF,"O'Neale, Royce",2.9,"$3,500",UTAH JAZZ,v nor, 114-108,12:04,   0pt 2rb 1as 1to 0-3fg
SF,"Allen, Tony",2.4,"$3,500",NEW ORLEANS PELICANS,@ uta, 108-114,5:25,   0pt 2rb 0-2fg 0-2ft
PF,"Ellenson, Henry",2.4,"$3,500",DETROIT PISTONS,@ was, 91-109,3:15,   0pt 2rb 0-1fg
PF,"McCullough, Chris",2,"$3,500",WASHINGTON WIZARDS,v det, 109-91,2:18,   2pt 1-1fg
PF,"Birch, Khem",2,"$3,500",ORLANDO MAGIC,v gsw, 112-133,3:29,   2pt 1-2fg
PF,"Bertans, Davis",2,"$3,500",SAN ANTONIO SPURS,@ mem, 95-79,2:54,   0pt 1st 1to 0-1fg
PF,"Looney, Kevon",1.4,"$3,500",GOLDEN STATE WARRIORS,@ orl, 133-112,2:26,   0pt 2rb 1to 0-1fg
PF,"Moreland, Eric",0.2,"$3,600",DETROIT PISTONS,@ was, 91-109,5:16,   0pt 1rb 1to 0-1fg
SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 107-111,3:18,   0pt 0-1fg
SF,"Iwundu, Wes",0,"$3,500",ORLANDO MAGIC,v gsw, 112-133,3:29,   0pt 0-1fg
PF,"Portis, Bobby",0,"$4,400",CHICAGO BULLS,v sac, 106-107,DNP,   
SF,"Bacon, Dwayne",0,"$3,500",CHARLOTTE HORNETS,@ mia, 100-105,DNP,   
SF,"Jackson, Justin",0,"$3,500",SACRAMENTO KINGS,@ chi, 107-106,DNP,   
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,@ was, 91-109,DNP,   
SF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 107-111,DNP,   
SF,"Pondexter, Quincy",0,"$3,500",CHICAGO BULLS,v sac, 106-107,DNP,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,v cha, 105-100,DNP,   
SF,"Sampson, JaKarr",0,"$3,500",SACRAMENTO KINGS,@ chi, 107-106,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,v ind, 120-115,DNP,   
PF,"O'Bryant, Johnny",0,"$3,500",CHARLOTTE HORNETS,@ mia, 100-105,DNP,   
PF,"Diallo, Cheick",0,"$3,500",NEW ORLEANS PELICANS,@ uta, 108-114,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,v det, 109-91,DNP,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v det, 109-91,NA,   
PF,"Poythress, Alex",0,"$3,500",INDIANA PACERS,@ tor, 115-120,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,@ chi, 107-106,NA,   
PF,"Boucher, Chris",0,"$3,500",GOLDEN STATE WARRIORS,@ orl, 133-112,NA,   
SF,"Montero, Luis",0,"$3,500",DETROIT PISTONS,@ was, 91-109,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,@ okc, 107-111,NA,   
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 79-95,NA,   
PF,"White, Okaro",0,"$3,500",MIAMI HEAT,v cha, 105-100,NA,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,v min, 111-107,NA,   
SF,"Jones, Jalen",0,"$3,500",NEW ORLEANS PELICANS,@ uta, 108-114,NA,   
PF,"Young, Mike",0,"$3,500",WASHINGTON WIZARDS,v det, 109-91,NA,   
SF,"Leonard, Kawhi",0,"$8,000",SAN ANTONIO SPURS,@ mem, 95-79,NA,   
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,@ tor, 115-120,NA,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,@ mia, 100-105,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ was, 91-109,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v ind, 120-115,NA,   
