position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Crowder, Jae^",20,"$4,200",UTAH JAZZ,v hou, 101-104,23:55,   5pt 5rb 2as 2st 1trey 1-3fg 2-3ft
SF,"Barton, Will",19.8,"$5,000",DENVER NUGGETS,@ sas, 117-103,15:10,   12pt 4rb 2as 3trey 3-10fg 3-4ft
PF,"Scott, Mike",17.6,"$4,000",PHILADELPHIA 76ERS,@ bkn, 112-108,26:49,   8pt 8rb 2trey 3-6fg
PF,"Ilyasova, Ersan",16.4,"$4,000",MILWAUKEE BUCKS,@ det, 119-103,22:37,   15pt 2rb 1to 3trey 4-6fg 4-4ft
SF,"O'Neale, Royce",13.9,"$4,100",UTAH JAZZ,v hou, 101-104,28:45,   5pt 2rb 1as 1st 1bl 1to 1trey 2-8fg
SF,"Mirotic, Nikola",13.2,"$3,700",MILWAUKEE BUCKS,@ det, 119-103,14:06,   12pt 1rb 3trey 3-5fg 3-3ft
PF,"Hollis-Jefferson, Rondae",13.1,"$4,500",BROOKLYN NETS,v phi, 108-112,12:55,   3pt 3rb 1as 2bl 1to 0-3fg 3-4ft
PF,"Motiejunas, Donatas",12.1,"$3,500",SAN ANTONIO SPURS,v den, 103-117,5:23,   7pt 3rb 1as 3-4fg 1-2ft
SF,"House, Danuel",11.8,"$4,100",HOUSTON ROCKETS,@ uta, 104-101,20:18,   5pt 4rb 1st 1to 1trey 2-5fg 0-2ft
SF,"Green, Gerald",11.6,"$3,500",HOUSTON ROCKETS,@ uta, 104-101,14:41,   9pt 3rb 1to 3trey 3-7fg
SF,"Gay, Rudy",11.2,"$5,200",SAN ANTONIO SPURS,v den, 103-117,18:14,   2pt 6rb 2as 1to 0-7fg 2-2ft
PF,"Millsap, Paul^",10.8,"$6,000",DENVER NUGGETS,@ sas, 117-103,27:10,   2pt 4rb 1st 1bl 2to 1-7fg
SF,"Redick, J.J.^",10.4,"$5,500",PHILADELPHIA 76ERS,@ bkn, 112-108,35:39,   9pt 2rb 1bl 4to 3trey 3-11fg
PF,"Faried, Kenneth",10,"$4,000",HOUSTON ROCKETS,@ uta, 104-101,9:59,   4pt 5rb 2-2fg
SF,"Carroll, DeMarre",9.4,"$4,400",BROOKLYN NETS,v phi, 108-112,21:02,   2pt 7rb 1to 0-6fg 2-2ft
SF,"Ennis, James",8.4,"$3,600",PHILADELPHIA 76ERS,@ bkn, 112-108,21:18,   7pt 2rb 1to 1trey 3-6fg
SF,"Bertans, Davis",6.5,"$3,700",SAN ANTONIO SPURS,v den, 103-117,20:22,   5pt 1as 2-4fg 1-2ft
SF,"Cunningham, Dante",3,"$3,500",SAN ANTONIO SPURS,v den, 103-117,3:53,   3pt 1trey 1-1fg
PF,"Wilson, D.J.",2.9,"$3,800",MILWAUKEE BUCKS,@ det, 119-103,4:04,   0pt 2rb 1as 1to 0-1fg
PF,"Bolden, Jonah",2.4,"$3,700",PHILADELPHIA 76ERS,@ bkn, 112-108,3:29,   1pt 2rb 1to 0-1fg 1-2ft
SF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ sas, 117-103,1:18,   0pt
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,@ sas, 117-103,1:18,   0pt
SF,"Clark, Gary",0,"$3,500",HOUSTON ROCKETS,@ uta, 104-101,DNP,   
SF,"Pinson, Theo",0,"$3,600",BROOKLYN NETS,v phi, 108-112,DNP,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,v phi, 108-112,DNP,   
PF,"Kurucs, Rodions",0,"$3,700",BROOKLYN NETS,v phi, 108-112,DNP,   
SF,"Robinson III, Glenn",0,"$3,600",DETROIT PISTONS,v mil, 103-119,DNP,   
SF,"Simmons, Jonathon",0,"$3,500",PHILADELPHIA 76ERS,@ bkn, 112-108,DNP,   
PF,"Lyles, Trey",0,"$3,500",DENVER NUGGETS,@ sas, 117-103,DNP,   
SF,"Sefolosha, Thabo",0,"$3,700",UTAH JAZZ,v hou, 101-104,DNP,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,@ uta, 104-101,DNP,   
PF,"Porter, Michael",0,"$3,500",DENVER NUGGETS,@ sas, 117-103,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v mil, 103-119,NA,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ sas, 117-103,NA,   
PF,"Johnson, Amir",0,"$3,500",PHILADELPHIA 76ERS,@ bkn, 112-108,NA,   
PF,"Davis, Ed",0,"$3,700",BROOKLYN NETS,v phi, 108-112,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v den, 103-117,NA,   
C,"Embiid, Joel^",79.7,"$10,900",PHILADELPHIA 76ERS,@ bkn, 112-108,31:30,   31pt 16rb 7as 2st 6bl 5to 1trey 12-22fg 6-6ft
C,"Jokic, Nikola^",55.4,"$10,400",DENVER NUGGETS,@ sas, 117-103,38:59,   29pt 12rb 8as 1trey 10-22fg 8-8ft
C,"Drummond, Andre^",46.4,"$9,800",DETROIT PISTONS,v mil, 103-119,30:28,   12pt 12rb 2as 4st 3bl 4to 5-14fg 2-8ft
C,"Lopez, Brook^",44.4,"$5,900",MILWAUKEE BUCKS,@ det, 119-103,33:57,   19pt 7rb 2as 5bl 1to 3trey 8-13fg
C,"Gobert, Rudy^",41.1,"$9,000",UTAH JAZZ,v hou, 101-104,32:57,   10pt 8rb 1as 7bl 1to 3-4fg 4-6ft
C,"Allen, Jarrett^",40.6,"$5,100",BROOKLYN NETS,v phi, 108-112,31:56,   21pt 8rb 4as 2st 2to 7-11fg 7-7ft
C,"Capela, Clint^",34.8,"$8,300",HOUSTON ROCKETS,@ uta, 104-101,33:08,   11pt 14rb 1st 2bl 2to 5-9fg 1-5ft
C,"Poeltl, Jakob^",24.8,"$4,900",SAN ANTONIO SPURS,v den, 103-117,29:47,   8pt 9rb 2as 1bl 3-5fg 2-2ft
C,"Plumlee, Mason",9.5,"$3,900",DENVER NUGGETS,@ sas, 117-103,10:57,   6pt 3as 1to 3-3fg
C,"Maker, Thon",9,"$3,900",DETROIT PISTONS,v mil, 103-119,10:33,   6pt 1bl 1-1fg 4-4ft
C,"Marjanovic, Boban",8,"$5,800",PHILADELPHIA 76ERS,@ bkn, 112-108,11:23,   4pt 5rb 2to 1-3fg 2-4ft
C,"Pachulia, Zaza",0,"$3,500",DETROIT PISTONS,v mil, 103-119,4:05,   0pt
C,"Monroe, Greg",0,"$5,300",PHILADELPHIA 76ERS,@ bkn, 112-108,1:25,   0pt
C,"Hilario, Nene",0,"$3,500",HOUSTON ROCKETS,@ uta, 104-101,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v hou, 101-104,DNP,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v hou, 101-104,NA,   
C,"Gasol, Pau",0,"$3,500",MILWAUKEE BUCKS,@ det, 119-103,NA,   
