position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Parker, Tony",11.2,"$3,600",CHARLOTTE HORNETS,@ ind, 95-120,15:21,   5pt 1rb 4as 1to 2-5fg 1-2ft
SG,"Okogie, Josh^",10.7,"$4,300",MINNESOTA TIMBERWOLVES,v pho, 116-114,11:05,   4pt 1rb 1as 1st 1bl 2to 1-4fg 2-2ft
PG,"Bayless, Jerryd",10.4,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 116-114,21:50,   7pt 2rb 2as 2to 1trey 3-6fg
PG,"Forbes, Bryn^",8.4,"$4,300",SAN ANTONIO SPURS,v lac, 95-103,27:02,   3pt 2rb 2as 1st 3to 1trey 1-5fg
SG,"Wallace, Tyrone",5.2,"$3,500",LOS ANGELES CLIPPERS,@ sas, 103-95,6:48,   1pt 1rb 1st 0-1fg 1-2ft
PG,"Okobo, Elie",4.5,"$3,600",PHOENIX SUNS,@ min, 114-116,6:28,   4pt 1as 1to 2-5fg
SG,"Thornwell, Sindarius",4,"$3,500",LOS ANGELES CLIPPERS,@ sas, 103-95,9:53,   4pt 1trey 1-2fg 1-2ft
SG,"Holiday, Aaron",3,"$3,600",INDIANA PACERS,v cha, 120-95,2:14,   3pt 1trey 1-2fg
PG,"Robinson, Jerome",1.5,"$3,500",LOS ANGELES CLIPPERS,@ sas, 103-95,6:39,   0pt 1as 0-2fg
PG,"Graham, Devonte'",0,"$3,500",CHARLOTTE HORNETS,@ ind, 95-120,2:14,   0pt 0-1fg
SG,"Williams, Louis",0,"$6,900",LOS ANGELES CLIPPERS,@ sas, 103-95,DNP,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,v lac, 95-103,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,v lac, 95-103,DNP,   
SG,"Daniels, Troy",0,"$3,500",PHOENIX SUNS,@ min, 114-116,DNP,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 116-114,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ ind, 95-120,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 116-114,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ ind, 95-120,NA,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,@ sas, 103-95,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v lac, 95-103,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,v cha, 120-95,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,v cha, 120-95,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,@ min, 114-116,NA,   
PG,"Jones, Tyus",0,"$4,800",MINNESOTA TIMBERWOLVES,v pho, 116-114,NA,   
PF,"Harris, Tobias^",63.3,"$8,000",LOS ANGELES CLIPPERS,@ sas, 103-95,43:11,   27pt 9rb 9as 3st 1bl 2trey 12-20fg 1-3ft
PF,"Aldridge, LaMarcus^",53.8,"$8,600",SAN ANTONIO SPURS,v lac, 95-103,32:45,   30pt 14rb 2as 2bl 2to 1trey 13-21fg 3-5ft
PF,"Sabonis, Domantas",33.1,"$7,100",INDIANA PACERS,v cha, 120-95,23:04,   16pt 8rb 3as 1st 6-13fg 4-4ft
SF,"Oubre, Kelly",31.6,"$5,900",PHOENIX SUNS,@ min, 114-116,28:48,   18pt 8rb 2st 2to 4trey 7-12fg
SF,"Warren, T.J.^",31.3,"$6,200",PHOENIX SUNS,@ min, 114-116,37:42,   21pt 4rb 1as 2st 2to 2trey 7-15fg 5-6ft
SF,"Gay, Rudy^",31.1,"$5,300",SAN ANTONIO SPURS,v lac, 95-103,28:39,   19pt 8rb 1as 1bl 2to 1trey 9-12fg
SF,"Bogdanovic, Bojan^",29.4,"$5,500",INDIANA PACERS,v cha, 120-95,27:39,   16pt 7rb 2as 1st 1to 1trey 7-14fg 1-1ft
PF,"Bender, Dragan^",29,"$3,500",PHOENIX SUNS,@ min, 114-116,29:22,   12pt 10rb 2as 1bl 1to 4-10fg 4-7ft
PF,"Gibson, Taj^",28,"$5,000",MINNESOTA TIMBERWOLVES,v pho, 116-114,23:50,   17pt 5rb 1st 1bl 1to 7-8fg 3-3ft
PF,"Harrell, Montrezl^",24.8,"$8,200",LOS ANGELES CLIPPERS,@ sas, 103-95,28:09,   18pt 4rb 1st 1to 7-13fg 4-4ft
PF,"Acy, Quincy",24.2,"$3,500",PHOENIX SUNS,@ min, 114-116,18:32,   8pt 1rb 4as 3bl 2trey 2-4fg 2-2ft
PF,"Jackson, Josh",24,"$4,700",PHOENIX SUNS,@ min, 114-116,23:14,   15pt 5rb 2as 1st 3to 1trey 4-10fg 6-8ft
SF,"Evans, Tyreke",21.7,"$4,600",INDIANA PACERS,v cha, 120-95,15:27,   14pt 1rb 5as 1to 1trey 6-10fg 1-1ft
PF,"Williams, Marvin^",21,"$5,700",CHARLOTTE HORNETS,@ ind, 95-120,30:58,   9pt 5rb 2as 1bl 2trey 3-13fg 1-2ft
PF,"Young, Thaddeus^",21,"$6,600",INDIANA PACERS,v cha, 120-95,27:56,   7pt 5rb 2as 2st 1to 1trey 3-5fg
SF,"Batum, Nicolas^",20.4,"$5,100",CHARLOTTE HORNETS,@ ind, 95-120,32:14,   6pt 7rb 2as 1st 1bl 3to 1-4fg 4-5ft
PF,"Saric, Dario",20,"$3,800",MINNESOTA TIMBERWOLVES,v pho, 116-114,20:18,   9pt 5rb 2as 1st 1to 1trey 3-5fg 2-3ft
SF,"McDermott, Doug",19.6,"$3,500",INDIANA PACERS,v cha, 120-95,15:21,   7pt 3rb 4as 1bl 2-5fg 3-3ft
SF,"Bertans, Davis",17.3,"$4,100",SAN ANTONIO SPURS,v lac, 95-103,22:20,   6pt 4rb 1as 1st 1bl 1to 2trey 2-6fg
SF,"Bridges, Mikal^",15,"$3,900",PHOENIX SUNS,@ min, 114-116,28:49,   3pt 3st 1bl 1trey 1-3fg
PF,"Motley, Johnathan",13.8,"$3,500",LOS ANGELES CLIPPERS,@ sas, 103-95,18:08,   10pt 4rb 1st 4to 4-6fg 2-5ft
SF,"Bridges, Miles",13.6,"$3,700",CHARLOTTE HORNETS,@ ind, 95-120,14:31,   8pt 3rb 1bl 1to 2trey 3-4fg
PF,"Tolliver, Anthony",10.3,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 116-114,15:09,   4pt 4rb 1as 1trey 1-4fg 1-2ft
PF,"Leaf, TJ",9.2,"$3,500",INDIANA PACERS,v cha, 120-95,8:20,   2pt 1rb 2bl 1-2fg
SF,"Kidd-Gilchrist, Michael",8.4,"$3,800",CHARLOTTE HORNETS,@ ind, 95-120,18:26,   7pt 2rb 1to 1trey 2-4fg 2-4ft
SF,"Deng, Luol",7.5,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 116-114,4:03,   0pt 1as 1st 1bl 0-1fg
SF,"Cunningham, Dante",4.5,"$3,500",SAN ANTONIO SPURS,v lac, 95-103,5:06,   0pt 1as 1bl
SF,"Bacon, Dwayne",1.5,"$3,600",CHARLOTTE HORNETS,@ ind, 95-120,2:14,   0pt 1as
PF,"Johnson, Alize",1.2,"$3,500",INDIANA PACERS,v cha, 120-95,2:14,   0pt 1rb 0-1fg
PF,"Kaminsky, Frank",0,"$3,600",CHARLOTTE HORNETS,@ ind, 95-120,DNP,   
SF,"Bates-Diop, Keita",0,"$3,500",MINNESOTA TIMBERWOLVES,v pho, 116-114,DNP,   
PF,"Scott, Mike",0,"$3,500",LOS ANGELES CLIPPERS,@ sas, 103-95,DNP,   
PF,"Anderson, Ryan",0,"$3,500",PHOENIX SUNS,@ min, 114-116,DNP,   
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v lac, 95-103,NA,   
PF,"Mbah a Moute, Luc",0,"$3,600",LOS ANGELES CLIPPERS,@ sas, 103-95,NA,   
SF,"Gallinari, Danilo",0,"$7,200",LOS ANGELES CLIPPERS,@ sas, 103-95,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,v lac, 95-103,NA,   
PF,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,v cha, 120-95,NA,   
SF,"Covington, Robert",0,"$6,400",MINNESOTA TIMBERWOLVES,v pho, 116-114,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,@ min, 114-116,NA,   
PF,"Holmes, Richaun",0,"$4,900",PHOENIX SUNS,@ min, 114-116,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v lac, 95-103,NA,   
C,"Towns, Karl-Anthony^",61.4,"$10,300",MINNESOTA TIMBERWOLVES,v pho, 116-114,39:05,   30pt 12rb 4as 4st 1bl 4to 1trey 8-22fg 13-13ft
C,"Turner, Myles^",38.7,"$7,400",INDIANA PACERS,v cha, 120-95,30:15,   9pt 16rb 1as 3bl 3trey 3-9fg
C,"Biyombo, Bismack^",26.4,"$4,300",CHARLOTTE HORNETS,@ ind, 95-120,24:01,   10pt 12rb 1bl 1to 3-5fg 4-5ft
C,"Poeltl, Jakob",9.8,"$3,900",SAN ANTONIO SPURS,v lac, 95-103,12:51,   2pt 4rb 2as 1-2fg 0-4ft
C,"Hernangomez, Guillermo",9.6,"$4,000",CHARLOTTE HORNETS,@ ind, 95-120,17:36,   6pt 3rb 3-6fg
C,"Gortat, Marcin",6.9,"$3,600",LOS ANGELES CLIPPERS,@ sas, 103-95,6:38,   3pt 2rb 1as 1-2fg 1-2ft
C,"Gasol, Pau",1.2,"$3,500",SAN ANTONIO SPURS,v lac, 95-103,2:03,   0pt 1rb
C,"O'Quinn, Kyle",1.2,"$3,700",INDIANA PACERS,v cha, 120-95,2:14,   0pt 1rb
C,"Dieng, Gorgui",0,"$3,700",MINNESOTA TIMBERWOLVES,v pho, 116-114,3:30,   0pt
C,"Marjanovic, Boban",0,"$3,500",LOS ANGELES CLIPPERS,@ sas, 103-95,DNP,   
C,"Zeller, Cody",0,"$5,200",CHARLOTTE HORNETS,@ ind, 95-120,NA,   
C,"Delgado, Angel",0,"$3,500",LOS ANGELES CLIPPERS,@ sas, 103-95,NA,   
C,"Ayton, Deandre",0,"$7,600",PHOENIX SUNS,@ min, 114-116,NA,   
