position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Kennard, Luke",24.8,"$3,500",DETROIT PISTONS,v orl, 120-115,25:31,   14pt 4rb 2as 1st 1trey 6-10fg 1-1ft
SG,"Green, Danny^",24.7,"$4,900",TORONTO RAPTORS,@ bos, 108-117,30:50,   15pt 6rb 1as 1bl 2to 3trey 6-15fg
SG,"Belinelli, Marco",24.4,"$4,000",SAN ANTONIO SPURS,@ dal, 105-101,23:57,   17pt 2rb 2as 1st 1to 3trey 5-11fg 4-4ft
SG,"Holiday, Justin^",24.3,"$3,500",MEMPHIS GRIZZLIES,v mil, 101-111,16:52,   5pt 4rb 1as 4st 1bl 2to 1trey 1-4fg 2-2ft
SG,"Brogdon, Malcolm^",24.2,"$6,200",MILWAUKEE BUCKS,@ mem, 111-101,26:08,   9pt 6rb 4as 1bl 1to 1trey 3-9fg 2-3ft
SG,"McCollum, C.J.^",24.1,"$6,500",PORTLAND TRAIL BLAZERS,v cle, 129-112,29:22,   19pt 3rb 1as 2trey 7-13fg 3-4ft
SG,"Smart, Marcus^",23.3,"$4,700",BOSTON CELTICS,v tor, 117-108,31:29,   5pt 4rb 3as 3st 1trey 2-5fg
PG,"Conley, Mike^",22.9,"$8,300",MEMPHIS GRIZZLIES,v mil, 101-111,23:25,   14pt 2rb 3as 1st 1to 1trey 5-14fg 3-3ft
PG,"Forbes, Bryn^",22.5,"$4,300",SAN ANTONIO SPURS,@ dal, 105-101,32:47,   12pt 5rb 3as 2trey 5-9fg
SG,"Korver, Kyle",22.4,"$4,000",UTAH JAZZ,@ lac, 129-109,24:07,   19pt 2rb 2as 2to 4trey 5-8fg 5-6ft
PG,"Jackson, Reggie^",21.6,"$5,300",DETROIT PISTONS,v orl, 120-115,30:45,   13pt 3rb 4as 1to 2trey 5-12fg 1-1ft
SG,"Galloway, Langston",21.1,"$3,500",DETROIT PISTONS,v orl, 120-115,20:32,   13pt 3rb 1as 1st 2trey 4-9fg 3-3ft
PG,"Dellavedova, Matthew",20.6,"$3,600",CLEVELAND CAVALIERS,@ por, 112-129,19:02,   8pt 3rb 6as 1trey 3-9fg 1-2ft
PG,"Mack, Shelvin",20.2,"$4,400",MEMPHIS GRIZZLIES,v mil, 101-111,17:43,   11pt 1rb 6as 1to 1trey 5-10fg
SG,"Bullock, Reggie^",20,"$4,900",DETROIT PISTONS,v orl, 120-115,38:21,   13pt 6as 2to 3trey 5-12fg
PG,"Briscoe, Isaiah",19.3,"$3,500",ORLANDO MAGIC,@ det, 115-120,20:17,   6pt 4rb 5as 1st 2to 3-7fg 0-1ft
PG,"White, Derrick^",18.6,"$6,100",SAN ANTONIO SPURS,@ dal, 105-101,24:23,   6pt 3rb 2as 2st 2-4fg 2-4ft
PG,"Payne, Cameron",18.6,"$3,700",CLEVELAND CAVALIERS,@ por, 112-129,20:38,   12pt 3rb 2as 2trey 5-8fg
PG,"Hill, George",18.6,"$3,700",MILWAUKEE BUCKS,@ mem, 111-101,14:58,   9pt 3rb 2as 1st 1trey 3-6fg 2-2ft
SG,"Bradley, Avery^",18.1,"$3,500",LOS ANGELES CLIPPERS,v uta, 109-129,24:56,   15pt 3rb 1as 2to 3trey 6-10fg
SG,"Matthews, Wes^",18.1,"$4,500",DALLAS MAVERICKS,v sas, 101-105,33:08,   13pt 3rb 3as 3to 3trey 5-12fg
SG,"Brown, Jaylen",18,"$4,400",BOSTON CELTICS,v tor, 117-108,22:59,   7pt 5rb 1st 1bl 1to 1trey 2-9fg 2-4ft
SG,"Brown, Bruce^",16.1,"$3,800",DETROIT PISTONS,v orl, 120-115,21:37,   8pt 3rb 1as 1bl 2trey 3-4fg
PG,"Beverley, Patrick",13.1,"$4,500",LOS ANGELES CLIPPERS,v uta, 109-129,25:25,   0pt 3rb 3as 2st 1to 0-3fg
SG,"Allen, Grayson",13,"$3,500",UTAH JAZZ,@ lac, 129-109,15:03,   6pt 4as 1st 2to 1trey 2-7fg 1-1ft
PG,"Livingston, Shaun",13,"$3,600",GOLDEN STATE WARRIORS,v nor, 147-140,16:29,   13pt 4-7fg 5-5ft
PG,"Sexton, Collin^",12.7,"$4,900",CLEVELAND CAVALIERS,@ por, 112-129,30:15,   11pt 1rb 1as 1to 5-11fg 1-2ft
SG,"Burks, Alec^",12.6,"$5,500",CLEVELAND CAVALIERS,@ por, 112-129,23:46,   7pt 3rb 1bl 1to 1trey 3-7fg
SG,"Temple, Garrett^",12.2,"$4,100",MEMPHIS GRIZZLIES,v mil, 101-111,20:31,   2pt 1rb 2as 2bl 1-7fg
PG,"Smith, Ishmael",11.9,"$4,100",DETROIT PISTONS,v orl, 120-115,22:15,   6pt 2rb 3as 1to 1trey 1-7fg 3-4ft
PG,"Curry, Seth",11.2,"$3,600",PORTLAND TRAIL BLAZERS,v cle, 129-112,18:07,   8pt 1rb 2as 1to 2trey 3-8fg
PG,"Napier, Shabazz",11.2,"$5,000",BROOKLYN NETS,@ hou, 145-142,8:21,   5pt 1rb 2st 1to 1trey 2-6fg
PG,"Rozier, Terry",10.1,"$4,500",BOSTON CELTICS,v tor, 117-108,19:01,   5pt 3rb 1as 1trey 2-4fg
PG,"Brunson, Jalen",9.7,"$3,700",DALLAS MAVERICKS,v sas, 101-105,20:04,   6pt 1rb 3as 2to 3-6fg
SG,"Stauskas, Nik",9.2,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 129-112,15:34,   5pt 1rb 1st 1trey 2-7fg
PG,"Gilgeous-Alexander, Shai^",8.2,"$3,800",LOS ANGELES CLIPPERS,v uta, 109-129,22:04,   8pt 1rb 2as 4to 4-8fg
PG,"VanVleet, Fred",7.4,"$5,000",TORONTO RAPTORS,@ bos, 108-117,18:07,   0pt 2rb 2as 1st 1to 0-3fg
SG,"Wallace, Tyrone",7.2,"$3,600",LOS ANGELES CLIPPERS,v uta, 109-129,13:22,   6pt 1rb 1trey 2-7fg 1-2ft
SG,"Connaughton, Pat",6.6,"$3,500",MILWAUKEE BUCKS,@ mem, 111-101,12:00,   3pt 3rb 2as 3to 1trey 1-2fg
SG,"Thornwell, Sindarius",3.7,"$3,500",LOS ANGELES CLIPPERS,v uta, 109-129,5:48,   2pt 1rb 1as 1to 2-2ft
PG,"Harris, Devin",3,"$3,600",DALLAS MAVERICKS,v sas, 101-105,6:50,   3pt 1trey 1-3fg
PG,"Cook, Quinn",1.5,"$3,900",GOLDEN STATE WARRIORS,v nor, 147-140,5:08,   0pt 1as
PG,"Jackson, Frank",1.2,"$3,500",NEW ORLEANS PELICANS,@ gsw, 140-147,5:12,   0pt 1rb 0-2fg
SG,"Evans III, Jacob",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 147-140,00:05,   0pt
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 129-112,2:13,   0pt 0-2fg
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 129-112,2:13,   0pt
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,@ dal, 105-101,00:09,   0pt
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ lac, 129-109,2:30,   0pt 0-1fg
SG,"Snell, Tony",0,"$3,500",MILWAUKEE BUCKS,@ mem, 111-101,5:17,   0pt
SG,"Wright, Delon",0,"$3,700",TORONTO RAPTORS,@ bos, 108-117,12:15,   0pt 0-3fg
PG,"Frazier, Tim",0,"$3,500",NEW ORLEANS PELICANS,@ gsw, 140-147,DNP,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,@ bos, 108-117,DNP,   
SG,"McCaw, Patrick",0,"$7,500",TORONTO RAPTORS,@ bos, 108-117,DNP,   
PG,"Calderon, Jose",0,"$3,500",DETROIT PISTONS,v orl, 120-115,DNP,   
PG,"Wanamaker, Brad",0,"$3,700",BOSTON CELTICS,v tor, 117-108,DNP,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v sas, 101-105,DNP,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v tor, 117-108,DNP,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,@ bos, 108-117,DNP,   
PG,"Grant, Jerian",0,"$3,500",ORLANDO MAGIC,@ det, 115-120,DNP,   
SG,"Nwaba, David",0,"$3,500",CLEVELAND CAVALIERS,@ por, 112-129,DNP,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v uta, 109-129,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,@ dal, 105-101,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v cle, 129-112,NA,   
PG,"Paul, Chris",0,"$8,300",HOUSTON ROCKETS,v bkn, 142-145,NA,   
PG,"Robinson, Jerome",0,"$3,500",LOS ANGELES CLIPPERS,v uta, 109-129,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,@ dal, 105-101,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ por, 112-129,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,v tor, 117-108,NA,   
PG,"Rubio, Ricky",0,"$6,400",UTAH JAZZ,@ lac, 129-109,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ mem, 111-101,NA,   
SG,"Lee, Damion",0,"$3,500",GOLDEN STATE WARRIORS,v nor, 147-140,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ gsw, 140-147,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ det, 115-120,NA,   
SG,"LeVert, Caris",0,"$3,500",BROOKLYN NETS,@ hou, 145-142,NA,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,v orl, 120-115,NA,   
SG,"Brooks, Dillon",0,"$3,800",MEMPHIS GRIZZLIES,v mil, 101-111,NA,   
PG,"Neto, Raul",0,"$4,800",UTAH JAZZ,@ lac, 129-109,NA,   
PG,"Barea, Jose",0,"$4,300",DALLAS MAVERICKS,v sas, 101-105,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,@ lac, 129-109,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,@ mem, 111-101,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v tor, 117-108,NA,   
SG,"Crabbe, Allen",0,"$4,200",BROOKLYN NETS,@ hou, 145-142,NA,   
PG,"Smith Jr., Dennis",0,"$5,300",DALLAS MAVERICKS,v sas, 101-105,NA,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,v bkn, 142-145,NA,   
SG,"Clark, Ian",-1,"$3,500",NEW ORLEANS PELICANS,@ gsw, 140-147,2:58,   0pt 1to
PF,"Davis, Anthony^",72.1,"$13,700",NEW ORLEANS PELICANS,@ gsw, 140-147,40:52,   30pt 18rb 7as 1st 3bl 2to 1trey 11-26fg 7-8ft
SF,"Durant, Kevin^",60,"$10,400",GOLDEN STATE WARRIORS,v nor, 147-140,38:11,   30pt 15rb 4as 2st 1bl 3to 5trey 10-24fg 5-5ft
SF,"Antetokounmpo, Giannis^",52.7,"$11,500",MILWAUKEE BUCKS,@ mem, 111-101,21:34,   27pt 11rb 3as 1st 2bl 1to 10-14fg 7-8ft
SF,"Leonard, Kawhi^",51.8,"$9,800",TORONTO RAPTORS,@ bos, 108-117,36:26,   33pt 4rb 2as 4st 1to 2trey 10-19fg 11-11ft
PF,"Green, Draymond^",50.2,"$7,000",GOLDEN STATE WARRIORS,v nor, 147-140,35:52,   17pt 6rb 14as 1st 1bl 1to 4trey 6-9fg 1-2ft
PF,"Griffin, Blake^",46.3,"$9,700",DETROIT PISTONS,v orl, 120-115,40:15,   30pt 4rb 5as 2bl 2to 1trey 11-18fg 7-10ft
SF,"Mirotic, Nikola",45.5,"$5,800",NEW ORLEANS PELICANS,@ gsw, 140-147,28:59,   29pt 5rb 3as 1st 1bl 6trey 9-14fg 5-6ft
PF,"Tucker, P.J.^",41.5,"$4,900",HOUSTON ROCKETS,v bkn, 142-145,41:44,   20pt 10rb 1as 2st 1bl 1to 3trey 7-12fg 3-6ft
SF,"Crowder, Jae",38.8,"$4,400",UTAH JAZZ,@ lac, 129-109,29:14,   23pt 4rb 2as 2st 1bl 1to 5trey 8-15fg 2-4ft
PF,"Green, JaMychal",38.5,"$4,700",MEMPHIS GRIZZLIES,v mil, 101-111,26:28,   14pt 10rb 3as 1st 3bl 4to 2trey 4-11fg 4-6ft
PF,"Harris, Tobias^",34.7,"$7,600",LOS ANGELES CLIPPERS,v uta, 109-129,32:06,   17pt 6rb 3as 2st 3trey 6-14fg 2-2ft
PF,"Tatum, Jayson^",33,"$6,600",BOSTON CELTICS,v tor, 117-108,31:15,   16pt 10rb 2as 1bl 1to 1trey 6-16fg 3-3ft
PF,"Ibaka, Serge^",33,"$6,400",TORONTO RAPTORS,@ bos, 108-117,33:41,   22pt 10rb 1to 10-21fg 2-3ft
SF,"Hayward, Gordon",32.9,"$5,100",BOSTON CELTICS,v tor, 117-108,24:22,   18pt 2rb 5as 1st 1bl 1to 2trey 8-13fg
PF,"Harrell, Montrezl",32.4,"$7,900",LOS ANGELES CLIPPERS,v uta, 109-129,25:47,   11pt 7rb 2as 3st 1bl 2to 5-11fg 1-2ft
SF,"Harris, Joe^",30.3,"$4,800",BROOKLYN NETS,@ hou, 145-142,43:01,   17pt 4rb 7as 2to 2trey 6-12fg 3-4ft
SF,"Carroll, DeMarre",29.5,"$4,800",BROOKLYN NETS,@ hou, 145-142,34:47,   22pt 5rb 1as 4trey 6-13fg 6-7ft
SF,"Layman, Jake^",29.1,"$3,700",PORTLAND TRAIL BLAZERS,v cle, 129-112,25:56,   18pt 3rb 3as 1bl 2trey 8-11fg
SF,"Green, Gerald",28.5,"$4,700",HOUSTON ROCKETS,v bkn, 142-145,40:47,   15pt 5rb 1as 2bl 5trey 5-15fg
SF,"Hood, Rodney^",27.8,"$4,100",CLEVELAND CAVALIERS,@ por, 112-129,24:30,   20pt 4rb 2as 7-15fg 6-6ft
SF,"Blossomgame, Jaron",27.5,"$3,500",CLEVELAND CAVALIERS,@ por, 112-129,28:33,   8pt 10rb 1as 2bl 4-8fg
SF,"Casspi, Omri",26.2,"$3,700",MEMPHIS GRIZZLIES,v mil, 101-111,35:46,   17pt 6rb 2as 1to 1trey 7-13fg 2-4ft
PF,"Gordon, Aaron^",25.6,"$7,500",ORLANDO MAGIC,@ det, 115-120,37:04,   12pt 8rb 2as 1st 2to 5-11fg 2-2ft
PF,"Favors, Derrick^",25,"$6,200",UTAH JAZZ,@ lac, 129-109,22:20,   11pt 10rb 2as 1to 5-7fg 1-4ft
PF,"Kleber, Maxi^",24.9,"$4,600",DALLAS MAVERICKS,v sas, 101-105,27:58,   7pt 2rb 1as 4st 1bl 1to 2trey 2-4fg 1-2ft
PF,"Aminu, Al-Farouq^",24.3,"$5,900",PORTLAND TRAIL BLAZERS,v cle, 129-112,28:20,   14pt 9rb 1as 2to 2trey 6-7fg
SF,"Barnes, Harrison^",24.1,"$5,900",DALLAS MAVERICKS,v sas, 101-105,35:21,   11pt 8rb 3as 1to 1trey 4-18fg 2-3ft
PF,"Kurucs, Rodions^",24,"$4,500",BROOKLYN NETS,@ hou, 145-142,29:33,   14pt 5rb 2as 1st 2to 7-12fg
PF,"Wilson, D.J.",23.4,"$3,600",MILWAUKEE BUCKS,@ mem, 111-101,22:56,   13pt 2rb 2as 2bl 1to 3trey 5-9fg
SF,"O'Neale, Royce^",22.9,"$4,600",UTAH JAZZ,@ lac, 129-109,35:44,   10pt 7rb 1as 1bl 3-6fg 4-4ft
PF,"Siakam, Pascal^",22.3,"$6,500",TORONTO RAPTORS,@ bos, 108-117,35:47,   6pt 4rb 7as 1st 2to 3-6fg
PF,"Aldridge, LaMarcus^",22.3,"$8,900",SAN ANTONIO SPURS,@ dal, 105-101,22:53,   8pt 4rb 1as 1st 3bl 4to 4-11fg
SF,"Moore, E'Twaun^",22.1,"$4,300",NEW ORLEANS PELICANS,@ gsw, 140-147,33:11,   17pt 3rb 1as 1trey 7-13fg 2-2ft
SF,"Ingles, Joe^",22,"$6,600",UTAH JAZZ,@ lac, 129-109,30:17,   6pt 8as 2st 2to 3-8fg
SF,"Clark, Gary^",21.6,"$3,500",HOUSTON ROCKETS,v bkn, 142-145,23:52,   0pt 8rb 2st 2bl 0-5fg
SF,"Gay, Rudy^",21.3,"$5,500",SAN ANTONIO SPURS,@ dal, 105-101,22:23,   14pt 4rb 1as 1bl 2to 6-11fg 2-2ft
PF,"Jackson, Jaren^",21,"$6,600",MEMPHIS GRIZZLIES,v mil, 101-111,21:17,   7pt 5rb 2st 1bl 1to 2-7fg 3-3ft
SF,"Bertans, Davis",19.8,"$4,500",SAN ANTONIO SPURS,@ dal, 105-101,25:17,   12pt 4rb 1bl 4trey 4-6fg
SF,"Powell, Norman",19.7,"$3,600",TORONTO RAPTORS,@ bos, 108-117,23:58,   11pt 1rb 1as 2st 1trey 5-9fg
SF,"McKinnie, Alfonzo",19,"$3,500",GOLDEN STATE WARRIORS,v nor, 147-140,14:49,   7pt 5rb 1st 1bl 1trey 3-7fg
SF,"Turner, Evan",17.8,"$4,500",PORTLAND TRAIL BLAZERS,v cle, 129-112,21:14,   7pt 4rb 4as 3-6fg 1-4ft
PF,"Powell, Dwight",16.8,"$3,900",DALLAS MAVERICKS,v sas, 101-105,20:31,   9pt 4rb 2as 1trey 2-5fg 4-5ft
SF,"Gallinari, Danilo^",15.3,"$7,400",LOS ANGELES CLIPPERS,v uta, 109-129,34:04,   9pt 4rb 1as 2trey 3-14fg 1-2ft
SF,"Finney-Smith, Dorian",14.6,"$4,000",DALLAS MAVERICKS,v sas, 101-105,20:12,   12pt 3rb 1to 2trey 5-8fg
PF,"Morris, Marcus^",14.6,"$4,900",BOSTON CELTICS,v tor, 117-108,24:55,   6pt 8rb 1to 1trey 2-9fg 1-1ft
SF,"Isaac, Jonathan^",14.6,"$4,500",ORLANDO MAGIC,@ det, 115-120,32:45,   10pt 3rb 2as 2to 2trey 4-7fg
PF,"Leonard, Meyers",13.9,"$4,000",PORTLAND TRAIL BLAZERS,v cle, 129-112,19:40,   4pt 7rb 1as 1-2fg 2-2ft
SF,"Iwundu, Wes",13.7,"$3,500",ORLANDO MAGIC,@ det, 115-120,17:06,   5pt 1rb 1as 1st 1bl 2-3fg 1-2ft
SF,"Johnson, Stanley",12.6,"$3,600",DETROIT PISTONS,v orl, 120-115,12:45,   3pt 3rb 2st 0-2fg 3-4ft
SF,"Miller, Darius",12.5,"$3,800",NEW ORLEANS PELICANS,@ gsw, 140-147,32:19,   9pt 1as 1st 1to 3trey 3-6fg
PF,"Nowitzki, Dirk",12.3,"$3,500",DALLAS MAVERICKS,v sas, 101-105,10:29,   6pt 4rb 1as 2trey 2-5fg
PF,"Collins, Zach",12.2,"$3,800",PORTLAND TRAIL BLAZERS,v cle, 129-112,17:01,   11pt 1rb 3trey 3-8fg 2-2ft
PF,"Birch, Khem",11.7,"$3,800",ORLANDO MAGIC,@ det, 115-120,15:07,   3pt 1rb 3as 1bl 1-3fg 1-2ft
SF,"Watanabe, Yuta",10.6,"$3,500",MEMPHIS GRIZZLIES,v mil, 101-111,6:06,   1pt 3rb 2as 1st 0-1fg 1-4ft
PF,"Motley, Johnathan",9.2,"$3,500",LOS ANGELES CLIPPERS,v uta, 109-129,4:19,   5pt 1rb 2as 2-4fg 1-1ft
PF,"Scott, Mike",8.9,"$3,500",LOS ANGELES CLIPPERS,v uta, 109-129,6:13,   5pt 2rb 1as 1trey 2-3fg
PF,"Rabb, Ivan",8.8,"$3,500",MEMPHIS GRIZZLIES,v mil, 101-111,6:06,   4pt 4rb 2-2fg
PF,"Ilyasova, Ersan",8.4,"$3,700",MILWAUKEE BUCKS,@ mem, 111-101,17:52,   3pt 2rb 1st 1trey 1-7fg
PF,"Hollis-Jefferson, Rondae",7.8,"$5,200",BROOKLYN NETS,@ hou, 145-142,7:22,   3pt 4rb 1-3fg 1-1ft
PF,"Niang, Georges",6,"$3,500",UTAH JAZZ,@ lac, 129-109,6:48,   3pt 1bl 1trey 1-2fg
SF,"Osman, Cedi^",4.2,"$4,900",CLEVELAND CAVALIERS,@ por, 112-129,16:06,   4pt 1rb 1to 2-6fg
PF,"Jerebko, Jonas",3.9,"$3,700",GOLDEN STATE WARRIORS,v nor, 147-140,5:24,   0pt 2rb 1as
PF,"Davis, Ed",3.8,"$4,100",BROOKLYN NETS,@ hou, 145-142,7:16,   0pt 4rb 1to 0-1fg
PF,"Smith, Jason",3,"$3,600",MILWAUKEE BUCKS,@ mem, 111-101,6:06,   0pt 1st 0-3fg
PF,"Cavanaugh, Tyler",1.2,"$3,500",UTAH JAZZ,@ lac, 129-109,2:30,   0pt 1rb
PF,"Chriss, Marquese",0.2,"$3,500",HOUSTON ROCKETS,v bkn, 142-145,6:25,   0pt 1rb 1to 0-1fg
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,@ dal, 105-101,DNP,   
PF,"Broekhoff, Ryan",0,"$3,500",DALLAS MAVERICKS,v sas, 101-105,DNP,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ det, 115-120,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,@ det, 115-120,DNP,   
SF,"Cunningham, Dante",0,"$3,500",SAN ANTONIO SPURS,@ dal, 105-101,DNP,   
SF,"Harkless, Maurice",0,"$4,100",PORTLAND TRAIL BLAZERS,v cle, 129-112,DNP,   
PF,"Yabusele, Guerschon",0,"$3,500",BOSTON CELTICS,v tor, 117-108,DNP,   
SF,"Johnson, Wesley",0,"$3,500",NEW ORLEANS PELICANS,@ gsw, 140-147,DNP,   
PF,"Frye, Channing",0,"$3,600",CLEVELAND CAVALIERS,@ por, 112-129,DNP,   
PF,"Theis, Daniel",0,"$3,900",BOSTON CELTICS,v tor, 117-108,DNP,   
PF,"Hartenstein, Isaiah",0,"$3,500",HOUSTON ROCKETS,v bkn, 142-145,DNP,   
SF,"Robinson III, Glenn",0,"$3,500",DETROIT PISTONS,v orl, 120-115,DNP,   
SF,"Simmons, Jonathon",0,"$3,700",ORLANDO MAGIC,@ det, 115-120,DNP,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,v orl, 120-115,DNP,   
SF,"Miles, C.J.",0,"$3,500",TORONTO RAPTORS,@ bos, 108-117,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,@ gsw, 140-147,DNP,   
SF,"Ojeleye, Semi",0,"$3,500",BOSTON CELTICS,v tor, 117-108,DNP,   
PF,"Faried, Kenneth",0,"$3,800",BROOKLYN NETS,@ hou, 145-142,DNP,   
SF,"Pinson, Theo",0,"$3,500",BROOKLYN NETS,@ hou, 145-142,DNP,   
SF,"Edwards, Vincent",0,"$3,500",HOUSTON ROCKETS,v bkn, 142-145,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v sas, 101-105,NA,   
