position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Vasquez, Greivis",6.6,"$4,900",TORONTO RAPTORS,v phi, 100-84,24,   2pt 3rb 2as 2to 1-5fg 0-0ft
SG,"McCollum, C.J.",6.5,"$3,500",PORTLAND TRAIL BLAZERS,v lac, 94-100,18,   2pt 3as 1-5fg 0-0ft
PG,"Hinrich, Kirk",5.2,"$3,700",CHICAGO BULLS,v was, 99-105,19,   0pt 1rb 2as 1st 1to 0-2fg 0-0ft
SG,"Harris, Gary",4.2,"$3,500",DENVER NUGGETS,v dal, 114-107,11,   1pt 1rb 1bl 0-2fg 1-2ft
PG,"Johnson, Tyler",2,"$3,500",MIAMI HEAT,@ gsw, 89-104,2,   2pt 0-0fg 2-2ft
SG,"Granger, Danny",1.4,"$4,000",MIAMI HEAT,@ gsw, 89-104,13,   0pt 2rb 1to 0-2fg 0-0ft
SG,"Brown, Markel",1.2,"$3,500",BROOKLYN NETS,v mem, 92-103,3,   2pt 1rb 2to 0-1fg 2-2ft
SG,"Green, Erick",1,"$3,500",DENVER NUGGETS,v dal, 114-107,4,   2pt 1to 1-1fg 0-0ft
PG,"Moore, E'Twaun",0,"$3,500",CHICAGO BULLS,v was, 99-105,2,   0pt 0-0fg 0-0ft
SG,"Karasev, Sergey",0,"$3,600",BROOKLYN NETS,v mem, 92-103,2,   0pt 0-0fg 0-0ft
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ bkn, 103-92,2,   0pt 0-0fg 0-0ft
PF,"Aldridge, LaMarcus^",54.4,"$9,800",PORTLAND TRAIL BLAZERS,v lac, 94-100,38,   37pt 12rb 1st 1bl 1to 14-28fg 9-9ft
PF,"Davis, Anthony^",49.5,"$11,100",NEW ORLEANS PELICANS,@ det, 105-94,35,   27pt 10rb 1as 1st 4bl 1to 11-18fg 5-5ft
PF,"Randolph, Zach^",43.3,"$8,400",MEMPHIS GRIZZLIES,@ bkn, 103-92,32,   20pt 14rb 3as 1st 8-11fg 4-8ft
PF,"Faried, Kenneth^",39.8,"$6,600",DENVER NUGGETS,v dal, 114-107,30,   22pt 14rb 2bl 3to 7-12fg 8-8ft
PF,"Millsap, Paul^",39.5,"$8,000",ATLANTA HAWKS,@ bos, 105-91,35,   18pt 10rb 3as 2st 2bl 3to 1trey 5-10fg 7-7ft
PF,"Duncan, Tim^",38.5,"$8,400",SAN ANTONIO SPURS,@ cha, 98-93,31,   14pt 10rb 3as 2st 3bl 2to 6-13fg 2-2ft
PF,"Monroe, Greg^",37.1,"$8,300",DETROIT PISTONS,v nor, 94-105,28,   16pt 8rb 5as 1st 1bl 6-11fg 4-7ft
SF,"Chandler, Wilson^",34,"$5,600",DENVER NUGGETS,v dal, 114-107,39,   15pt 10rb 6as 2to 1trey 6-13fg 2-4ft
SF,"Carroll, DeMarre^",33.5,"$5,300",ATLANTA HAWKS,@ bos, 105-91,33,   22pt 5rb 3as 1st 1to 3trey 8-13fg 3-5ft
PF,"Johnson, Amir^",32.2,"$5,100",TORONTO RAPTORS,v phi, 100-84,32,   10pt 16rb 2as 1bl 2to 5-8fg 0-0ft
SF,"Pierce, Paul^",31.2,"$4,700",WASHINGTON WIZARDS,@ chi, 105-99,32,   22pt 6rb 2as 1to 2trey 7-12fg 6-6ft
PF,"Noel, Nerlens^",31.1,"$5,500",PHILADELPHIA 76ERS,@ tor, 84-100,39,   12pt 8rb 1as 3st 1bl 5-9fg 2-4ft
PF,"Hilario, Nene^",30.8,"$5,300",WASHINGTON WIZARDS,@ chi, 105-99,30,   13pt 4rb 8as 1st 1to 4-9fg 5-6ft
PF,"Griffin, Blake^",30.6,"$10,000",LOS ANGELES CLIPPERS,@ por, 100-94,39,   18pt 3rb 4as 3st 3to 7-20fg 4-4ft
SF,"McDaniels, K.J.^",30.1,"$4,400",PHILADELPHIA 76ERS,@ tor, 84-100,32,   10pt 8rb 1as 1st 4bl 1to 1trey 2-10fg 5-6ft
SF,"Jefferson, Richard^",28.7,"$3,500",DALLAS MAVERICKS,@ den, 107-114,30,   16pt 6rb 1as 1st 1bl 4trey 6-13fg 0-0ft
PF,"Frye, Channing^",28.5,"$3,700",ORLANDO MAGIC,v hou, 120-113,39,   15pt 5rb 5as 1st 2to 5trey 5-10fg 0-0ft
SF,"Deng, Luol^",27.9,"$5,500",MIAMI HEAT,@ gsw, 89-104,34,   19pt 7rb 1as 1to 2trey 6-11fg 5-8ft
SF,"Ariza, Trevor^",26.5,"$5,500",HOUSTON ROCKETS,@ orl, 113-120,34,   15pt 5rb 1as 1st 1bl 3trey 6-7fg 0-0ft
PF,"Mirotic, Nikola",26.3,"$4,700",CHICAGO BULLS,v was, 99-105,17,   12pt 4rb 1as 3st 1bl 2trey 2-8fg 6-8ft
PF,"Zeller, Cody^",26,"$5,000",CHARLOTTE HORNETS,v sas, 93-98,32,   8pt 10rb 4as 4-9fg 0-0ft
PF,"Sullinger, Jared^",25.8,"$6,700",BOSTON CELTICS,v atl, 91-105,37,   14pt 9rb 2as 2to 5-13fg 4-4ft
SF,"Barnes, Matt^",25.4,"$4,300",LOS ANGELES CLIPPERS,@ por, 100-94,37,   10pt 7rb 2as 2st 2trey 3-5fg 2-2ft
SF,"Aminu, Al-Farouq",25,"$3,500",DALLAS MAVERICKS,@ den, 107-114,20,   10pt 5rb 2as 2st 1bl 1trey 4-7fg 1-1ft
PF,"Anderson, Ryan",24.6,"$5,500",NEW ORLEANS PELICANS,@ det, 105-94,34,   17pt 3rb 2as 1bl 1to 2trey 6-12fg 3-4ft
PF,"Gasol, Pau^",24.1,"$9,500",CHICAGO BULLS,v was, 99-105,34,   13pt 8rb 3as 3to 4-11fg 5-7ft
PF,"Hickson, J.J.",24.1,"$4,400",DENVER NUGGETS,v dal, 114-107,22,   13pt 8rb 1as 1bl 2to 6-9fg 1-1ft
PF,"Motiejunas, Donatas^",23,"$5,500",HOUSTON ROCKETS,@ orl, 113-120,35,   12pt 5rb 4as 1st 3to 5-9fg 2-2ft
PF,"Gibson, Taj",22.7,"$5,300",CHICAGO BULLS,v was, 99-105,32,   12pt 6rb 1as 2bl 2to 6-9fg 0-0ft
PF,"Lee, David",22.7,"$5,500",GOLDEN STATE WARRIORS,v mia, 104-89,23,   8pt 6rb 5as 3-5fg 2-2ft
PF,"Smith, Josh",22.5,"$6,100",HOUSTON ROCKETS,@ orl, 113-120,24,   5pt 10rb 5as 1bl 4to 2-11fg 1-2ft
SF,"Brewer, Corey",21.6,"$4,800",HOUSTON ROCKETS,@ orl, 113-120,25,   9pt 3rb 2as 3st 1trey 3-9fg 2-2ft
PF,"Powell, Dwight",21,"$3,500",DALLAS MAVERICKS,@ den, 107-114,29,   11pt 5rb 2as 1bl 1to 5-8fg 1-2ft
SF,"Henderson, Gerald^",20.8,"$5,400",CHARLOTTE HORNETS,v sas, 93-98,30,   11pt 4rb 2as 1st 1bl 2to 4-12fg 3-4ft
SF,"Bogdanovic, Bojan^",19.7,"$3,700",BROOKLYN NETS,v mem, 92-103,24,   11pt 6rb 1as 1st 2to 1trey 5-8fg 0-0ft
SF,"Pondexter, Quincy",19.7,"$3,500",NEW ORLEANS PELICANS,@ det, 105-94,32,   9pt 6rb 3as 1to 3trey 3-7fg 0-0ft
SF,"Parsons, Chandler^",19.4,"$6,300",DALLAS MAVERICKS,@ den, 107-114,28,   13pt 2rb 2as 1st 1to 1trey 6-13fg 0-0ft
PF,"Scott, Mike",19.3,"$3,700",ATLANTA HAWKS,@ bos, 105-91,22,   11pt 4rb 3as 1to 1trey 4-8fg 2-2ft
PF,"Humphries, Kris",18.8,"$4,500",WASHINGTON WIZARDS,@ chi, 105-99,18,   8pt 9rb 1bl 2to 3-5fg 2-2ft
SF,"Iguodala, Andre",18.5,"$4,300",GOLDEN STATE WARRIORS,v mia, 104-89,30,   9pt 7as 1bl 3to 1trey 4-5fg 0-0ft
PF,"Villanueva, Charlie",18.3,"$3,500",DALLAS MAVERICKS,@ den, 107-114,19,   11pt 4rb 1as 1st 1to 2trey 4-7fg 1-1ft
PF,"Teletovic, Mirza",18.2,"$3,600",BROOKLYN NETS,v mem, 92-103,19,   12pt 6rb 1to 4trey 4-8fg 0-0ft
SF,"Batum, Nicolas^",18,"$6,100",PORTLAND TRAIL BLAZERS,v lac, 94-100,35,   4pt 5rb 6as 1st 3to 0-5fg 4-4ft
PF,"Speights, Marreese",17.2,"$5,300",GOLDEN STATE WARRIORS,v mia, 104-89,20,   8pt 6rb 2as 1to 3-9fg 2-2ft
PF,"Tolliver, Anthony",16.9,"$3,500",DETROIT PISTONS,v nor, 94-105,14,   9pt 2rb 1as 2bl 1trey 4-8fg 0-0ft
SF,"Kidd-Gilchrist, Michael^",16,"$5,700",CHARLOTTE HORNETS,v sas, 93-98,27,   8pt 5rb 2as 1to 2-8fg 4-4ft
SF,"Green, Jeff",15.6,"$5,600",MEMPHIS GRIZZLIES,@ bkn, 103-92,27,   10pt 3rb 2as 1to 3-11fg 4-4ft
PF,"Patterson, Patrick",15.3,"$4,400",TORONTO RAPTORS,v phi, 100-84,28,   6pt 4rb 3as 2trey 2-11fg 0-0ft
PF,"Hansbrough, Tyler",15.2,"$3,500",TORONTO RAPTORS,v phi, 100-84,16,   6pt 6rb 1st 2-3fg 2-4ft
SF,"Singler, Kyle^",14.4,"$3,800",DETROIT PISTONS,v nor, 94-105,18,   7pt 2rb 2as 2st 2to 1trey 3-6fg 0-0ft
SF,"Thompson, Hollis",14.4,"$3,800",PHILADELPHIA 76ERS,@ tor, 84-100,24,   9pt 2rb 2st 1to 1trey 2-10fg 4-7ft
PF,"Grant, Jerami",14.3,"$3,600",PHILADELPHIA 76ERS,@ tor, 84-100,22,   7pt 4rb 1as 1bl 1to 3-4fg 1-2ft
PF,"Jerebko, Jonas",13.7,"$4,200",DETROIT PISTONS,v nor, 94-105,21,   0pt 6rb 1as 2st 1bl 1to 0-5fg 0-0ft
SF,"Green, Draymond^",12.1,"$8,300",GOLDEN STATE WARRIORS,v mia, 104-89,25,   6pt 3rb 3as 2to 2-7fg 2-3ft
PF,"Sampson, JaKarr",12.1,"$3,500",PHILADELPHIA 76ERS,@ tor, 84-100,13,   4pt 3rb 3as 1bl 2to 1-5fg 2-2ft
SF,"Holiday, Justin",12,"$3,600",GOLDEN STATE WARRIORS,v mia, 104-89,13,   7pt 2as 1bl 1trey 3-5fg 0-1ft
SF,"Barnes, Harrison^",12,"$4,900",GOLDEN STATE WARRIORS,v mia, 104-89,21,   2pt 5rb 2as 1bl 1to 1-6fg 0-0ft
PF,"Seraphin, Kevin",11.3,"$3,800",WASHINGTON WIZARDS,@ chi, 105-99,16,   4pt 4rb 1as 1bl 1to 2-3fg 0-0ft
PF,"Cunningham, Dante^",10.9,"$4,100",NEW ORLEANS PELICANS,@ det, 105-94,20,   6pt 2rb 1as 1st 1to 3-5fg 0-0ft
SF,"Gee, Alonzo",10.5,"$3,700",DENVER NUGGETS,v dal, 114-107,14,   5pt 1as 2st 1trey 2-3fg 0-0ft
PF,"Smith, Greg^",10.5,"$3,500",DALLAS MAVERICKS,@ den, 107-114,17,   1pt 5rb 1as 1bl 0-1fg 1-2ft
PF,"Aldemir, Furkan",9.5,"$3,500",PHILADELPHIA 76ERS,@ tor, 84-100,15,   2pt 5rb 1as 1-1fg 0-0ft
SF,"Ennis, James",9.3,"$3,500",MIAMI HEAT,@ gsw, 89-104,14,   4pt 4rb 1as 1to 1-2fg 2-2ft
PF,"Arthur, Darrell",9.2,"$4,400",DENVER NUGGETS,v dal, 114-107,21,   8pt 1rb 1bl 2to 2-5fg 4-4ft
SF,"Butler, Caron",8.9,"$3,500",DETROIT PISTONS,v nor, 94-105,20,   5pt 2rb 1as 1trey 2-4fg 0-0ft
SF,"Williams, Shawne",8.7,"$3,500",MIAMI HEAT,@ gsw, 89-104,18,   5pt 1rb 1as 1st 1to 1trey 2-4fg 0-0ft
SF,"Crowder, Jae^",8.4,"$4,600",BOSTON CELTICS,v atl, 91-105,20,   7pt 2rb 1to 3-4fg 1-2ft
SF,"Johnson, James",8.4,"$4,900",TORONTO RAPTORS,v phi, 100-84,15,   5pt 2rb 2as 2to 2-2fg 1-2ft
PF,"Bass, Brandon",8.2,"$4,000",BOSTON CELTICS,v atl, 91-105,20,   8pt 1rb 1to 3-7fg 2-2ft
SF,"Carter, Vince",7,"$3,500",MEMPHIS GRIZZLIES,@ bkn, 103-92,14,   0pt 2as 2st 0-4fg 0-0ft
PF,"O'Quinn, Kyle",6.5,"$3,600",ORLANDO MAGIC,v hou, 120-113,11,   5pt 1as 1trey 2-3fg 0-0ft
SF,"Mbah a Moute, Luc^",6.2,"$4,900",PHILADELPHIA 76ERS,@ tor, 84-100,30,   3pt 1rb 2st 2to 1-7fg 1-2ft
PF,"Brand, Elton",6,"$3,500",ATLANTA HAWKS,@ bos, 105-91,6,   4pt 1st 2-2fg 0-0ft
PF,"Diaw, Boris",5.9,"$4,800",SAN ANTONIO SPURS,@ cha, 98-93,18,   1pt 2rb 1as 1bl 1to 0-5fg 1-2ft
SF,"Butler, Rasual",5.6,"$3,800",WASHINGTON WIZARDS,@ chi, 105-99,21,   2pt 3rb 1bl 2to 1-5fg 0-0ft
SF,"Young, James",5,"$3,500",BOSTON CELTICS,v atl, 91-105,9,   5pt 1trey 2-7fg 0-0ft
PF,"Williams, Marvin",4.8,"$4,700",CHARLOTTE HORNETS,v sas, 93-98,17,   0pt 4rb 1st 2to 0-2fg 0-0ft
SF,"Daye, Austin^",4.4,"$4,200",SAN ANTONIO SPURS,@ cha, 98-93,6,   2pt 2rb 1-3fg 0-0ft
PF,"Muscala, Mike",3.2,"$3,500",ATLANTA HAWKS,@ bos, 105-91,7,   2pt 1rb 1-2fg 0-0ft
PF,"Stokes, Jarnell",2.2,"$3,500",MEMPHIS GRIZZLIES,@ bkn, 103-92,2,   1pt 1rb 0-1fg 1-2ft
SF,"Ross, Terrence^",2,"$4,200",TORONTO RAPTORS,v phi, 100-84,18,   2pt 1-4fg 0-0ft
SF,"Webster, Martell",1.5,"$3,900",WASHINGTON WIZARDS,@ chi, 105-99,7,   0pt 1as 0-2fg 0-0ft
PF,"Davis, Glen",1.2,"$3,500",LOS ANGELES CLIPPERS,@ por, 100-94,5,   0pt 1rb 0-0fg 0-0ft
SF,"Harkless, Maurice",1.2,"$3,500",ORLANDO MAGIC,v hou, 120-113,10,   0pt 1rb 0-6fg 0-0ft
PF,"Leuer, Jon",0,"$3,500",MEMPHIS GRIZZLIES,@ bkn, 103-92,4,   0pt 0-0fg 0-0ft
PF,"Payne, Adreian",0,"$3,500",ATLANTA HAWKS,@ bos, 105-91,2,   0pt 0-1fg 0-0ft
SF,"Martin, Cartier",0,"$3,500",DETROIT PISTONS,v nor, 94-105,3,   0pt 0-0fg 0-0ft
SF,"Babbitt, Luke",0,"$3,500",NEW ORLEANS PELICANS,@ det, 105-94,0,   0pt 0-0fg 0-0ft
C,"Vucevic, Nikola^",50.9,"$9,200",ORLANDO MAGIC,v hou, 120-113,37,   25pt 12rb 3as 3st 1bl 1to 10-17fg 5-5ft
C,"Jordan, DeAndre^",40.6,"$8,000",LOS ANGELES CLIPPERS,@ por, 100-94,35,   17pt 18rb 1bl 8-8fg 1-2ft
C,"Biyombo, Bismack^",40,"$4,600",CHARLOTTE HORNETS,v sas, 93-98,29,   12pt 15rb 5bl 4-6fg 4-9ft
C,"Howard, Dwight^",37.1,"$8,300",HOUSTON ROCKETS,@ orl, 113-120,36,   23pt 8rb 3as 1bl 2to 8-15fg 7-7ft
C,"Bosh, Chris^",32.9,"$8,400",MIAMI HEAT,@ gsw, 89-104,33,   26pt 7rb 1as 3to 2trey 8-18fg 8-8ft
C,"Gasol, Marc^",32.1,"$8,400",MEMPHIS GRIZZLIES,@ bkn, 103-92,31,   18pt 8rb 1as 2st 1to 6-11fg 6-7ft
C,"Plumlee, Mason^",30.8,"$6,900",BROOKLYN NETS,v mem, 92-103,33,   15pt 9rb 2as 1st 1bl 2to 7-9fg 1-1ft
C,"Bonner, Matt^",29.1,"$3,500",SAN ANTONIO SPURS,@ cha, 98-93,29,   8pt 8rb 3as 4bl 1to 2trey 3-5fg 0-0ft
