position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Westbrook, Russell^",22,"$13,900",OKLAHOMA CITY THUNDER,v den, 105-111,18:19,   5pt 5rb 8as 1bl 3to 1trey 2-10fg
SG,"Frazier, Tim^",21.4,"$3,500",NEW ORLEANS PELICANS,@ por, 103-100,27:03,   6pt 2rb 8as 1st 1to 1trey 1-8fg 3-4ft
SG,"Thompson, Klay^",21.4,"$7,200",GOLDEN STATE WARRIORS,v lal, 109-94,25:59,   12pt 2rb 2as 2st 1trey 4-12fg 3-4ft
PG,"Delaney, Malcolm",20.9,"$3,500",ATLANTA HAWKS,@ ind, 86-104,26:07,   10pt 2rb 5as 2st 3to 1trey 2-7fg 5-5ft
SG,"McClellan, Sheldon",20.8,"$3,500",WASHINGTON WIZARDS,@ mia, 102-110,34:57,   18pt 4rb 2to 1trey 6-11fg 5-6ft
SG,"Liggins, DeAndre",20.4,"$3,500",DALLAS MAVERICKS,@ mem, 100-93,24:37,   8pt 7rb 2st 3-6fg 2-3ft
SG,"McCaw, Patrick",20.3,"$3,500",GOLDEN STATE WARRIORS,v lal, 109-94,28:03,   13pt 4rb 1as 1bl 1to 1trey 5-12fg 2-2ft
SG,"Stauskas, Nik",20.3,"$3,700",PHILADELPHIA 76ERS,@ nyk, 113-114,29:44,   12pt 4rb 3as 1st 3to 2trey 3-11fg 4-4ft
PG,"Harrison, Andrew",20.3,"$3,500",MEMPHIS GRIZZLIES,v dal, 93-100,24:57,   8pt 4rb 1as 1st 2bl 2-6fg 4-6ft
SG,"Jones, James",20.2,"$3,500",CLEVELAND CAVALIERS,v tor, 83-98,36:00,   9pt 6rb 2as 1bl 1to 1trey 3-16fg 2-3ft
SG,"Richardson, Josh^",19.9,"$5,300",MIAMI HEAT,v was, 110-102,37:10,   15pt 2rb 1as 1bl 1to 3trey 6-12fg
PG,"Payton, Gary",19.9,"$3,500",MILWAUKEE BUCKS,@ bos, 94-112,32:15,   3pt 7rb 5as 2bl 3to 1-4fg 1-2ft
PG,"McConnell, T.J.^",19.6,"$5,800",PHILADELPHIA 76ERS,@ nyk, 113-114,18:45,   4pt 3rb 8as 1st 2to 2-6fg 0-2ft
SG,"Gordon, Eric",19.6,"$4,600",HOUSTON ROCKETS,v min, 123-118,26:42,   11pt 3rb 2as 1bl 3trey 4-12fg
PG,"Ennis, Tyler^",19.5,"$4,000",LOS ANGELES LAKERS,@ gsw, 94-109,38:29,   14pt 5as 1bl 4to 2trey 5-12fg 2-2ft
PG,"Lowry, Kyle^",19.4,"$8,500",TORONTO RAPTORS,@ cle, 98-83,17:09,   13pt 2rb 4as 1st 4to 1trey 4-8fg 4-6ft
SG,"Shumpert, Iman^",19.1,"$3,500",CLEVELAND CAVALIERS,v tor, 83-98,29:52,   11pt 3rb 3as 2st 4to 3-8fg 5-6ft
SG,"Oladipo, Victor^",19.1,"$5,600",OKLAHOMA CITY THUNDER,v den, 105-111,24:41,   10pt 3rb 3as 1st 1bl 3to 1trey 4-9fg 1-2ft
SG,"Williams, Louis",19,"$4,600",HOUSTON ROCKETS,v min, 123-118,24:55,   7pt 5rb 4as 1st 2to 1trey 1-11fg 4-4ft
SG,"LeVert, Caris^",19,"$4,200",BROOKLYN NETS,@ chi, 73-112,24:55,   10pt 5rb 2as 1st 2to 5-13fg
PG,"Calderon, Jose^",18.9,"$3,500",ATLANTA HAWKS,@ ind, 86-104,29:32,   12pt 2rb 5as 3to 2trey 5-8fg
PG,"Mills, Patty",18.9,"$3,800",SAN ANTONIO SPURS,@ uta, 97-101,18:41,   8pt 2rb 5as 1st 1to 2trey 3-5fg
SG,"Ellington, Wayne",18.9,"$3,500",MIAMI HEAT,v was, 110-102,30:33,   9pt 7rb 1as 3trey 3-10fg
PG,"VanVleet, Fred",18.8,"$3,500",TORONTO RAPTORS,@ cle, 98-83,20:37,   5pt 4rb 6as 2-7fg 1-2ft
SG,"Abrines, Alex",18.7,"$3,500",OKLAHOMA CITY THUNDER,v den, 105-111,18:18,   11pt 6rb 1as 1to 3trey 4-11fg
PG,"Grant, Jerian",18.2,"$4,300",CHICAGO BULLS,v bkn, 112-73,22:07,   5pt 6rb 2as 2st 1to 1trey 2-7fg
PG,"Parker, Tony^",18.2,"$3,800",SAN ANTONIO SPURS,@ uta, 97-101,24:05,   14pt 1rb 2as 1st 2to 5-8fg 4-4ft
PG,"Holiday, Jrue^",18.1,"$7,400",NEW ORLEANS PELICANS,@ por, 103-100,15:57,   8pt 3rb 5as 1to 4-11fg
SG,"Luwawu, Timothe^",17.9,"$5,700",PHILADELPHIA 76ERS,@ nyk, 113-114,23:33,   14pt 2rb 3as 3to 1trey 5-10fg 3-4ft
SG,"Hood, Rodney",17.8,"$4,000",UTAH JAZZ,v sas, 101-97,22:56,   10pt 4rb 2as 1st 2to 2trey 4-13fg
PG,"Ferrell, Yogi^",17.7,"$4,800",DALLAS MAVERICKS,@ mem, 100-93,28:14,   7pt 1rb 5as 1st 1bl 2to 1trey 2-9fg 2-3ft
SG,"Fournier, Evan^",17.6,"$5,500",ORLANDO MAGIC,v det, 113-109,27:26,   12pt 3rb 2as 1to 2trey 4-11fg 2-2ft
SG,"Crawford, Jamal",17.5,"$3,600",LOS ANGELES CLIPPERS,v sac, 115-95,23:27,   13pt 3as 1trey 4-7fg 4-4ft
SG,"Satoransky, Tomas^",16.3,"$3,500",WASHINGTON WIZARDS,@ mia, 102-110,30:02,   2pt 4rb 5as 2st 2to 1-7fg
PG,"Quarterman, Tim",16.3,"$3,500",PORTLAND TRAIL BLAZERS,v nor, 100-103,22:02,   10pt 4rb 3as 1st 1bl 7to 2trey 4-11fg 0-2ft
SG,"Cook, Quinn",15.7,"$3,700",NEW ORLEANS PELICANS,@ por, 103-100,19:40,   11pt 1rb 1as 2st 2to 1trey 4-7fg 2-2ft
PG,"Williams, Deron^",15.6,"$4,100",CLEVELAND CAVALIERS,v tor, 83-98,24:32,   10pt 3rb 4as 4to 3trey 3-6fg 1-1ft
PG,"Randle, Chasson",15.6,"$3,500",NEW YORK KNICKS,v phi, 114-113,25:51,   12pt 3rb 2st 4to 1trey 5-8fg 1-1ft
SG,"Vujacic, Sasha",15.2,"$3,600",NEW YORK KNICKS,v phi, 114-113,20:37,   7pt 1rb 6as 2to 2trey 2-9fg 1-2ft
PG,"Jennings, Brandon^",15.1,"$4,200",WASHINGTON WIZARDS,@ mia, 102-110,27:24,   2pt 3rb 5as 1st 1-9fg
SG,"Green, Danny^",14.8,"$3,800",SAN ANTONIO SPURS,@ uta, 97-101,19:37,   2pt 4rb 2as 2st 1bl 1to 1-6fg
SG,"Bradley, Avery^",13.9,"$6,000",BOSTON CELTICS,v mil, 112-94,30:42,   8pt 2rb 1as 1st 4-9fg
PG,"Baldwin, Wade",13.8,"$3,500",MEMPHIS GRIZZLIES,v dal, 93-100,18:16,   9pt 4rb 2st 4to 3-8fg 3-3ft
PG,"Dinwiddie, Spencer^",13.8,"$4,100",BROOKLYN NETS,@ chi, 73-112,31:05,   5pt 4rb 2as 1st 1to 1trey 1-5fg 2-2ft
SG,"Clark, Ian",13.3,"$3,500",GOLDEN STATE WARRIORS,v lal, 109-94,22:14,   4pt 4rb 3as 1st 2to 2-8fg
PG,"Baker, Ron^",13.2,"$3,600",NEW YORK KNICKS,v phi, 114-113,29:21,   8pt 1rb 4as 2to 1trey 3-6fg 1-2ft
PG,"Wright, Delon",13.2,"$3,500",TORONTO RAPTORS,@ cle, 98-83,28:07,   9pt 1rb 2st 1to 1trey 3-10fg 2-4ft
SG,"Smith, J.R.^",12.4,"$3,800",CLEVELAND CAVALIERS,v tor, 83-98,24:32,   3pt 2rb 4as 1st 1to 1trey 1-9fg
SG,"Selden, Wayne",11.7,"$3,500",MEMPHIS GRIZZLIES,v dal, 93-100,31:13,   10pt 1rb 1as 1to 2trey 4-7fg
SG,"Meeks, Jodie",11.5,"$3,500",ORLANDO MAGIC,v det, 113-109,18:07,   12pt 1as 2to 3trey 3-7fg 3-4ft
PG,"Cole, Norris",11.4,"$3,500",OKLAHOMA CITY THUNDER,v den, 105-111,14:36,   5pt 2rb 2st 2-9fg 1-2ft
SG,"Rush, Brandon^",11.4,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 118-123,24:19,   8pt 2rb 2as 2to 2trey 3-3fg
PG,"Livingston, Shaun",10.8,"$3,500",GOLDEN STATE WARRIORS,v lal, 109-94,17:29,   0pt 4rb 2as 2st 1to 0-3fg
SG,"Nwaba, David",10.6,"$3,900",LOS ANGELES LAKERS,@ gsw, 94-109,25:20,   5pt 3rb 2as 1to 2-4fg 1-2ft
SG,"Ginobili, Manu",10.4,"$3,500",SAN ANTONIO SPURS,@ uta, 97-101,17:38,   5pt 2rb 2as 1st 2to 1trey 1-3fg 2-2ft
PG,"Felton, Raymond",10.2,"$3,500",LOS ANGELES CLIPPERS,v sac, 115-95,16:50,   4pt 1rb 2as 1st 2-5fg
SG,"Valentine, Denzel",9.7,"$3,500",CHICAGO BULLS,v bkn, 112-73,5:58,   5pt 1rb 1as 1st 1trey 2-4fg
SG,"Henderson, Gerald",9.5,"$3,500",PHILADELPHIA 76ERS,@ nyk, 113-114,29:51,   4pt 3as 1st 1to 2-4fg
SG,"Wade, Dwyane^",9.4,"$6,400",CHICAGO BULLS,v bkn, 112-73,22:29,   7pt 2rb 4as 6to 3-9fg 1-2ft
SG,"Moore, E'Twaun",9.2,"$3,600",NEW ORLEANS PELICANS,@ por, 103-100,13:44,   3pt 1rb 2as 1st 1-3fg 1-2ft
SG,"Foye, Randy^",9.2,"$3,500",BROOKLYN NETS,@ chi, 73-112,19:50,   2pt 1rb 2as 2st 1to 1-10fg
PG,"Exum, Dante",8.7,"$3,600",UTAH JAZZ,v sas, 101-97,16:57,   2pt 1rb 3as 1st 1to 1-2fg
PG,"Whitehead, Isaiah",8.6,"$3,600",BROOKLYN NETS,@ chi, 73-112,25:52,   5pt 3rb 2as 3to 1trey 2-10fg
SG,"Lee, Courtney^",8,"$4,800",NEW YORK KNICKS,v phi, 114-113,19:59,   8pt 1trey 2-5fg 3-5ft
PG,"Christon, Semaj",8,"$3,500",OKLAHOMA CITY THUNDER,v den, 105-111,18:27,   5pt 2as 1trey 2-4fg
PG,"Johnson, Tyler",7.6,"$5,600",MIAMI HEAT,v was, 110-102,18:53,   4pt 3rb 2as 3to 2-4fg
SG,"Hilliard, Darrun",7.5,"$3,500",DETROIT PISTONS,@ orl, 109-113,13:15,   8pt 1as 2to 3-7fg 2-2ft
PG,"Augustin, D.J.",7.4,"$3,500",ORLANDO MAGIC,v det, 113-109,16:52,   0pt 2rb 4as 1to 0-1fg
SG,"Burks, Alec",7.4,"$3,500",UTAH JAZZ,v sas, 101-97,5:14,   3pt 2rb 1bl 1trey 1-1fg
SG,"Allen, Tony^",6.4,"$4,200",MEMPHIS GRIZZLIES,v dal, 93-100,5:50,   4pt 2rb 2-4fg
SG,"Korver, Kyle",5.4,"$3,700",CLEVELAND CAVALIERS,v tor, 83-98,10:10,   3pt 2rb 1trey 1-3fg
SG,"Daniels, Troy",5.4,"$3,500",MEMPHIS GRIZZLIES,v dal, 93-100,24:12,   3pt 2rb 2as 3to 1trey 1-9fg
PG,"Brooks, Aaron",5,"$3,500",INDIANA PACERS,v atl, 104-86,16:53,   5pt 1trey 2-3fg
SG,"Morrow, Anthony",5,"$3,500",CHICAGO BULLS,v bkn, 112-73,4:21,   5pt 1trey 2-3fg
PG,"Rozier, Terry",4.7,"$3,500",BOSTON CELTICS,v mil, 112-94,3:16,   0pt 1rb 1as 1st
SG,"Ellis, Monta^",3.5,"$4,200",INDIANA PACERS,v atl, 104-86,23:40,   0pt 1as 1st 0-4fg
PG,"Carter-Williams, Michael",3.5,"$3,500",CHICAGO BULLS,v bkn, 112-73,5:58,   0pt 1as 1st
PG,"Joseph, Cory",3.2,"$5,300",TORONTO RAPTORS,@ cle, 98-83,6:09,   2pt 1rb 1-5fg
PG,"Murray, Dejounte",2,"$3,500",SAN ANTONIO SPURS,@ uta, 97-101,5:14,   2pt 1-1fg
PG,"Terry, Jason",2,"$3,700",MILWAUKEE BUCKS,@ bos, 94-112,6:32,   2pt 1-2fg
PG,"Brown, Bobby",0,"$3,800",HOUSTON ROCKETS,v min, 123-118,1:06,   0pt
PG,"Jackson, Reggie",0,"$4,600",DETROIT PISTONS,@ orl, 109-113,DNP,   
PG,"Irving, Kyrie",0,"$8,500",CLEVELAND CAVALIERS,v tor, 83-98,DNP,   
SG,"Hardaway Jr., Tim",0,"$5,800",ATLANTA HAWKS,@ ind, 86-104,DNP,   
SG,"Temple, Garrett",0,"$4,200",SACRAMENTO KINGS,@ lac, 95-115,DNP,   
PG,"Lawson, Ty",0,"$5,500",SACRAMENTO KINGS,@ lac, 95-115,DNP,   
PG,"Rodriguez, Sergio",0,"$4,500",PHILADELPHIA 76ERS,@ nyk, 113-114,DNP,   
PG,"Wall, John",0,"$10,100",WASHINGTON WIZARDS,@ mia, 102-110,DNP,   
SG,"McCollum, C.J.",0,"$6,800",PORTLAND TRAIL BLAZERS,v nor, 100-103,DNP,   
SG,"Matthews, Wes",0,"$4,400",DALLAS MAVERICKS,@ mem, 100-93,DNP,   
PG,"Lin, Jeremy",0,"$6,700",BROOKLYN NETS,@ chi, 73-112,DNP,   
SG,"Young, Nick",0,"$3,700",LOS ANGELES LAKERS,@ gsw, 94-109,DNP,   
PG,"Lillard, Damian",0,"$9,700",PORTLAND TRAIL BLAZERS,v nor, 100-103,DNP,   
PG,"Rubio, Ricky",0,"$7,700",MINNESOTA TIMBERWOLVES,@ hou, 118-123,DNP,   
SG,"Gbinije, Michael",0,"$3,500",DETROIT PISTONS,@ orl, 109-113,DNP,   
SG,"Antetokounmpo, Giannis",0,"$10,300",MILWAUKEE BUCKS,@ bos, 94-112,DNP,   
SG,"Waiters, Dion",0,"$6,300",MIAMI HEAT,v was, 110-102,DNP,   
SG,"Barton, Will",0,"$6,100",DENVER NUGGETS,@ okc, 111-105,DNP,   
SG,"Evans, Tyreke",0,"$5,100",SACRAMENTO KINGS,@ lac, 95-115,DNP,   
PG,"Schroder, Dennis",0,"$7,200",ATLANTA HAWKS,@ ind, 86-104,DNP,   
PG,"Collison, Darren",0,"$5,500",SACRAMENTO KINGS,@ lac, 95-115,DNP,   
SG,"Watson, C.J.",0,"$3,500",ORLANDO MAGIC,v det, 113-109,DNP,   
PG,"Dellavedova, Matthew",0,"$3,500",MILWAUKEE BUCKS,@ bos, 94-112,DNP,   
SG,"Harris, Gary",0,"$5,900",DENVER NUGGETS,@ okc, 111-105,DNP,   
PG,"Udrih, Beno",0,"$3,600",DETROIT PISTONS,@ orl, 109-113,DNP,   
SG,"Crabbe, Allen",0,"$4,000",PORTLAND TRAIL BLAZERS,v nor, 100-103,DNP,   
SG,"Anderson, Alan",0,"$3,500",LOS ANGELES CLIPPERS,v sac, 115-95,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v atl, 104-86,DNP,   
SG,"Curry, Seth",0,"$5,300",DALLAS MAVERICKS,@ mem, 100-93,NA,   
SG,"Richardson, Malachi",0,"$3,600",SACRAMENTO KINGS,@ lac, 95-115,NA,   
PG,"Felder, Kay",0,"$3,500",CLEVELAND CAVALIERS,v tor, 83-98,NA,   
SG,"Harris, Joe",0,"$3,500",BROOKLYN NETS,@ chi, 73-112,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v bkn, 112-73,NA,   
SG,"DeRozan, DeMar",0,"$8,900",TORONTO RAPTORS,@ cle, 98-83,NA,   
PG,"Canaan, Isaiah",0,"$3,500",CHICAGO BULLS,v bkn, 112-73,NA,   
PG,"Russell, D'Angelo",0,"$6,400",LOS ANGELES LAKERS,@ gsw, 94-109,NA,   
SG,"Kilpatrick, Sean",0,"$3,900",BROOKLYN NETS,@ chi, 73-112,NA,   
SG,"Forbes, Bryn",0,"$3,500",SAN ANTONIO SPURS,@ uta, 97-101,NA,   
PG,"Rose, Derrick",0,"$6,200",NEW YORK KNICKS,v phi, 114-113,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,v sas, 101-97,NA,   
PG,"Nelson, Jameer",0,"$4,900",DENVER NUGGETS,@ okc, 111-105,NA,   
PG,"Jackson, Demetrius",0,"$3,500",BOSTON CELTICS,v mil, 112-94,NA,   
PG,"Barea, Jose",0,"$4,100",DALLAS MAVERICKS,@ mem, 100-93,NA,   
SG,"Beal, Bradley",0,"$7,500",WASHINGTON WIZARDS,@ mia, 102-110,NA,   
PG,"Mudiay, Emmanuel",0,"$3,900",DENVER NUGGETS,@ okc, 111-105,NA,   
PG,"Rivers, Austin",0,"$3,900",LOS ANGELES CLIPPERS,v sac, 115-95,NA,   
SG,"Garino, Patricio",-2,"$3,500",ORLANDO MAGIC,v det, 113-109,11:34,   0pt 2to 0-1fg
PF,"Jokic, Nikola^",68.2,"$9,900",DENVER NUGGETS,@ okc, 111-105,40:13,   29pt 16rb 8as 1st 5bl 4to 9-14fg 11-14ft
PF,"Gordon, Aaron^",52.4,"$6,100",ORLANDO MAGIC,v det, 113-109,34:54,   32pt 12rb 1st 2bl 3trey 11-20fg 7-7ft
SF,"George, Paul^",50.7,"$9,900",INDIANA PACERS,v atl, 104-86,39:40,   32pt 11rb 3as 1st 1to 5trey 12-21fg 3-3ft
SF,"Butler, Jimmy^",49.2,"$10,200",CHICAGO BULLS,v bkn, 112-73,34:51,   25pt 6rb 4as 4st 2bl 1to 1trey 8-19fg 8-9ft
SF,"Durant, Kevin^",47.1,"$9,800",GOLDEN STATE WARRIORS,v lal, 109-94,27:09,   29pt 8rb 5as 1st 1bl 3to 5trey 11-16fg 2-4ft
PF,"Cauley-Stein, Willie^",44.8,"$6,300",SACRAMENTO KINGS,@ lac, 95-115,35:14,   19pt 14rb 6as 1bl 2to 9-18fg 1-1ft
PF,"Griffin, Blake^",39.8,"$8,800",LOS ANGELES CLIPPERS,v sac, 115-95,33:39,   15pt 9rb 8as 1st 6-14fg 3-3ft
SF,"Anderson, Justin^",38.9,"$4,000",PHILADELPHIA 76ERS,@ nyk, 113-114,34:35,   26pt 2rb 3as 3st 1bl 2to 3trey 9-10fg 5-7ft
PF,"Vonleh, Noah^",37.3,"$3,900",PORTLAND TRAIL BLAZERS,v nor, 100-103,38:11,   12pt 19rb 1as 1st 1to 5-8fg 2-3ft
PF,"Nance, Larry^",37.2,"$4,600",LOS ANGELES LAKERS,@ gsw, 94-109,30:15,   13pt 11rb 2as 3st 1bl 1trey 6-14fg
PF,"Diallo, Cheick",34.2,"$3,500",NEW ORLEANS PELICANS,@ por, 103-100,29:09,   12pt 16rb 1st 1bl 1to 4-9fg 4-5ft
SF,"Ariza, Trevor^",34,"$5,600",HOUSTON ROCKETS,v min, 123-118,37:35,   15pt 5rb 6as 1st 1bl 2trey 6-14fg 1-2ft
PF,"Johnson, James^",33.6,"$6,500",MIAMI HEAT,v was, 110-102,36:42,   12pt 8rb 8as 1bl 2to 5-11fg 2-2ft
SF,"Beasley, Michael^",33,"$4,500",MILWAUKEE BUCKS,@ bos, 94-112,34:56,   15pt 5rb 2as 3st 2bl 1to 7-17fg 1-1ft
PF,"Portis, Bobby",31.5,"$3,900",CHICAGO BULLS,v bkn, 112-73,25:24,   12pt 10rb 3as 2st 1to 1trey 5-11fg 1-2ft
SF,"Zipser, Paul",31.2,"$3,600",CHICAGO BULLS,v bkn, 112-73,28:21,   21pt 6rb 2as 5trey 8-13fg
PF,"Aldridge, LaMarcus^",31,"$6,500",SAN ANTONIO SPURS,@ uta, 97-101,34:29,   18pt 5rb 3st 1bl 1to 9-14fg
SF,"Crowder, Jae^",30,"$6,000",BOSTON CELTICS,v mil, 112-94,30:22,   16pt 5rb 2as 3st 1to 3trey 6-12fg 1-2ft
PF,"Mirotic, Nikola^",29.8,"$5,800",CHICAGO BULLS,v bkn, 112-73,22:37,   9pt 9rb 2as 3st 1bl 1to 2trey 3-12fg 1-2ft
SF,"Muhammad, Shabazz",28.9,"$3,600",MINNESOTA TIMBERWOLVES,@ hou, 118-123,21:52,   22pt 2rb 1as 2st 1to 1trey 9-18fg 3-5ft
SF,"Poythress, Alex^",28.7,"$3,500",PHILADELPHIA 76ERS,@ nyk, 113-114,31:34,   18pt 6rb 1as 1st 9-14fg
PF,"Anderson, Ryan^",28.4,"$4,200",HOUSTON ROCKETS,v min, 123-118,32:09,   20pt 2rb 4as 6trey 7-17fg
PF,"Johnson, Amir^",27.5,"$3,700",BOSTON CELTICS,v mil, 112-94,19:07,   16pt 5rb 1as 1st 1bl 2trey 6-7fg 2-3ft
PF,"McAdoo, James Michael^",26.5,"$3,500",GOLDEN STATE WARRIORS,v lal, 109-94,27:50,   8pt 5rb 1as 4st 2bl 1to 3-6fg 2-2ft
PF,"Randle, Julius^",26.1,"$6,400",LOS ANGELES LAKERS,@ gsw, 94-109,24:27,   13pt 8rb 3as 1to 6-10fg 1-1ft
