position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Morris, Markieff^",37.5,"$5,900",WASHINGTON WIZARDS,v bos, 121-102,35:20,   16pt 10rb 5as 3st 4to 2trey 5-12fg 4-4ft
SF,"Tucker, P.J.^",36.9,"$3,300",TORONTO RAPTORS,v cle, 102-109,45:59,   14pt 12rb 1as 4st 1to 4trey 5-11fg
SF,"Porter, Otto^",35.6,"$5,100",WASHINGTON WIZARDS,v bos, 121-102,33:45,   18pt 8rb 2as 4st 3to 1trey 7-9fg 3-3ft
SF,"Ariza, Trevor^",34.7,"$5,500",HOUSTON ROCKETS,v sas, 125-104,34:41,   16pt 6rb 5as 2st 2trey 7-9fg 0-1ft
SF,"Crowder, Jae^",30.4,"$6,200",BOSTON CELTICS,@ was, 102-121,30:49,   6pt 7rb 4as 4st 1bl 2-9fg 2-2ft
SF,"Leonard, Kawhi^",30.2,"$10,800",SAN ANTONIO SPURS,@ hou, 104-125,29:46,   16pt 6rb 4as 1st 1bl 3to 1trey 7-14fg 1-3ft
PF,"Ibaka, Serge^",26.9,"$6,000",TORONTO RAPTORS,v cle, 102-109,34:40,   23pt 2rb 1as 2trey 10-18fg 1-1ft
SF,"Simmons, Jonathon",24.3,"$2,400",SAN ANTONIO SPURS,@ hou, 104-125,22:37,   17pt 4rb 1as 2st 3to 2trey 6-12fg 3-4ft
PF,"Aldridge, LaMarcus^",22.5,"$7,000",SAN ANTONIO SPURS,@ hou, 104-125,24:33,   16pt 5rb 1as 1bl 3to 7-13fg 2-2ft
PF,"Anderson, Ryan^",16.8,"$4,300",HOUSTON ROCKETS,v sas, 125-104,31:41,   13pt 4rb 1to 3trey 5-11fg
PF,"Love, Kevin^",16,"$7,800",CLEVELAND CAVALIERS,@ tor, 109-102,33:42,   5pt 5rb 2as 1st 1trey 2-7fg
SF,"Anderson, Kyle",15.8,"$1,900",SAN ANTONIO SPURS,@ hou, 104-125,15:46,   8pt 4rb 2as 4-6fg
SF,"Bogdanovic, Bojan",13.6,"$4,000",WASHINGTON WIZARDS,v bos, 121-102,22:11,   13pt 3rb 3to 1trey 5-7fg 2-2ft
PF,"Johnson, Amir^",11.4,"$2,500",BOSTON CELTICS,@ was, 102-121,12:21,   7pt 2rb 1bl 1trey 2-3fg 2-2ft
PF,"Smith, Jason",9.2,"$3,300",WASHINGTON WIZARDS,v bos, 121-102,6:34,   6pt 1rb 1bl 3-3fg
PF,"Frye, Channing",9,"$3,600",CLEVELAND CAVALIERS,@ tor, 109-102,11:50,   10pt 1to 2trey 4-5fg
SF,"Dekker, Sam",8,"$1,600",HOUSTON ROCKETS,v sas, 125-104,10:05,   0pt 5rb 1bl 0-1fg
SF,"Brown, Jaylen",7.9,"$2,200",BOSTON CELTICS,@ was, 102-121,6:38,   3pt 2rb 1as 1st 1to 1trey 1-2fg
PF,"Lee, David",7.8,"$3,200",SAN ANTONIO SPURS,@ hou, 104-125,17:23,   2pt 4rb 1st 1to 1-5fg
PF,"Patterson, Patrick",6.7,"$3,400",TORONTO RAPTORS,v cle, 102-109,10:13,   0pt 1rb 3as 1st 1to 0-2fg
SF,"Carroll, DeMarre",5.9,"$3,100",TORONTO RAPTORS,v cle, 102-109,5:52,   2pt 2rb 1as 1-2fg
PF,"Jerebko, Jonas",3.9,"$1,600",BOSTON CELTICS,@ was, 102-121,2:34,   0pt 2rb 1as
SF,"Bertans, Davis",2,"$1,500",SAN ANTONIO SPURS,@ hou, 104-125,5:30,   2pt 1-2fg
PF,"Harrell, Montrezl",1.5,"$1,500",HOUSTON ROCKETS,v sas, 125-104,2:26,   0pt 1as
SF,"Williams, Troy",0,"$1,500",HOUSTON ROCKETS,v sas, 125-104,2:26,   0pt 0-3fg
SF,"Young, James",0,"$1,700",BOSTON CELTICS,@ was, 102-121,3:04,   0pt
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v bos, 121-102,DNP,   
SF,"Jefferson, Richard",0,"$2,900",CLEVELAND CAVALIERS,@ tor, 109-102,DNP,   
PF,"Williams, Derrick",0,"$1,800",CLEVELAND CAVALIERS,@ tor, 109-102,DNP,   
PF,"McCullough, Chris",0,"$1,500",WASHINGTON WIZARDS,v bos, 121-102,NA,   
PF,"Mickey, Jordan",0,"$1,500",BOSTON CELTICS,@ was, 102-121,NA,   
PF,"Ochefu, Daniel",0,"$1,500",WASHINGTON WIZARDS,v bos, 121-102,NA,   
PF,"Wiltjer, Kyle",0,"$1,500",HOUSTON ROCKETS,v sas, 125-104,NA,   
C,"Gasol, Pau^",28.9,"$5,000",SAN ANTONIO SPURS,@ hou, 104-125,18:31,   8pt 7rb 3as 2st 2bl 3-7fg 2-4ft
C,"Horford, Al^",28.5,"$8,300",BOSTON CELTICS,@ was, 102-121,32:17,   11pt 5rb 5as 2st 1bl 2to 1trey 5-10fg
C,"Capela, Clint^",25.3,"$6,500",HOUSTON ROCKETS,v sas, 125-104,25:09,   8pt 9rb 1as 1st 2bl 1to 3-6fg 2-3ft
C,"Valanciunas, Jonas^",22,"$4,900",TORONTO RAPTORS,v cle, 102-109,25:29,   8pt 5rb 1st 3bl 4-11fg
C,"Olynyk, Kelly",21.5,"$5,000",BOSTON CELTICS,@ was, 102-121,23:19,   14pt 1as 1st 2bl 5-9fg 4-5ft
C,"Gortat, Marcin^",18.9,"$6,000",WASHINGTON WIZARDS,v bos, 121-102,26:01,   6pt 7rb 3as 3-5fg
C,"Thompson, Tristan^",15.9,"$5,300",CLEVELAND CAVALIERS,@ tor, 109-102,31:43,   6pt 7rb 1as 1st 2to 3-5fg
C,"Mahinmi, Ian",10.8,"$2,300",WASHINGTON WIZARDS,v bos, 121-102,12:58,   1pt 4rb 2as 1bl 0-1fg 1-2ft
C,"Dedmon, Dewayne",10,"$2,100",SAN ANTONIO SPURS,@ hou, 104-125,8:11,   5pt 5rb 1to 2-3fg 1-4ft
C,"Hilario, Nene",6,"$4,700",HOUSTON ROCKETS,v sas, 125-104,1:43,   4pt 1st 2-3fg
C,"Zeller, Tyler",5.5,"$1,500",BOSTON CELTICS,@ was, 102-121,5:27,   4pt 1as 2-3fg
C,"Poeltl, Jakob",0,"$1,700",TORONTO RAPTORS,v cle, 102-109,DNP,   
C,"Nogueira, Lucas",0,"$1,500",TORONTO RAPTORS,v cle, 102-109,DNP,   
C,"Anthony, Joel",0,"$3,500",SAN ANTONIO SPURS,@ hou, 104-125,NA,   
C,"Onuaku, Chinanu",0,"$1,500",HOUSTON ROCKETS,v sas, 125-104,NA,   
C,"Tavares, Walter",0,"$1,500",CLEVELAND CAVALIERS,@ tor, 109-102,NA,   
NA,"Taylor, Isaiah",1.2,N/A,HOUSTON ROCKETS,v sas, 125-104,2:26,   0pt 1rb
