position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Martin, Kevin^",21.9,"$6,900",MINNESOTA TIMBERWOLVES,v mem, 97-101,34,   13pt 2rb 5as 1to 3trey 5-18fg 0-0ft
SG,"Bazemore, Kent^",21.9,"$4,100",ATLANTA HAWKS,@ mia, 93-91,35,   15pt 2rb 1as 3st 3to 2trey 6-10fg 1-2ft
SG,"Millsap, Elijah",21.9,"$4,000",UTAH JAZZ,v mil, 82-75,26,   3pt 7rb 1as 5st 1to 0-6fg 3-4ft
PG,"Rondo, Rajon^",21.4,"$5,400",DALLAS MAVERICKS,v bkn, 94-104,28,   8pt 7rb 6as 4to 4-10fg 0-0ft
SG,"Jenkins, John",20.4,"$3,500",ATLANTA HAWKS,@ mia, 93-91,22,   12pt 7rb 1st 2to 3trey 4-6fg 1-1ft
PG,"Jack, Jarrett",20.2,"$7,300",BROOKLYN NETS,@ dal, 104-94,31,   14pt 1rb 4as 1to 6-11fg 2-2ft
PG,"Galloway, Langston^",20.1,"$5,300",NEW YORK KNICKS,v tor, 103-98,26,   6pt 8rb 1as 2st 1to 2trey 2-5fg 0-0ft
PG,"Mills, Patty",19.8,"$3,500",SAN ANTONIO SPURS,@ pho, 101-74,22,   9pt 4rb 2as 2st 1to 1trey 3-10fg 2-2ft
PG,"Dragic, Goran^",19.6,"$6,200",MIAMI HEAT,v atl, 91-93,35,   6pt 3rb 6as 2st 3to 2-7fg 2-2ft
SG,"Neal, Gary",19,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 97-101,22,   16pt 2as 3trey 4-8fg 5-5ft
SG,"Brown, Markel^",18.8,"$3,900",BROOKLYN NETS,@ dal, 104-94,21,   5pt 4rb 4as 2st 1to 1trey 2-5fg 0-0ft
SG,"Mayo, O.J.",18.2,"$5,100",MILWAUKEE BUCKS,@ uta, 75-82,27,   8pt 6rb 2as 2st 4to 2trey 3-9fg 0-0ft
SG,"Allen, Tony",17.9,"$4,000",MEMPHIS GRIZZLIES,@ min, 101-97,22,   11pt 2rb 1as 2st 1to 5-9fg 1-2ft
PG,"Calathes, Nick",17.4,"$3,600",MEMPHIS GRIZZLIES,@ min, 101-97,12,   4pt 2rb 6as 2st 2to 2-3fg 0-1ft
SG,"Bledsoe, Eric^",17.2,"$8,900",PHOENIX SUNS,v sas, 74-101,32,   12pt 6rb 2to 3-9fg 6-7ft
SG,"Anderson, Alan^",16.6,"$4,100",BROOKLYN NETS,@ dal, 104-94,30,   7pt 3rb 4as 1st 2to 1trey 2-6fg 2-2ft
SG,"Ginobili, Manu",16.3,"$4,800",SAN ANTONIO SPURS,@ pho, 101-74,19,   2pt 4rb 7as 1to 1-4fg 0-0ft
SG,"Walker, Henry^",11.9,"$4,200",MIAMI HEAT,v atl, 91-93,26,   10pt 2rb 1as 2to 2trey 3-16fg 2-2ft
PG,"Udrih, Beno",11.7,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-97,13,   8pt 1rb 1as 1st 1to 3-5fg 2-2ft
PG,"Barea, Jose^",10.9,"$4,700",DALLAS MAVERICKS,v bkn, 94-104,22,   7pt 2rb 1as 3-9fg 1-2ft
SG,"Meeks, Jodie",9.6,"$3,600",DETROIT PISTONS,@ was, 95-99,25,   8pt 3rb 2to 2trey 3-7fg 0-1ft
PG,"Joseph, Cory",9.5,"$3,500",SAN ANTONIO SPURS,@ pho, 101-74,10,   5pt 3as 1st 2to 2-5fg 1-1ft
PG,"Larkin, Shane",9.1,"$3,500",NEW YORK KNICKS,v tor, 103-98,20,   4pt 3rb 1as 2-5fg 0-0ft
PG,"Parker, Tony^",9,"$5,200",SAN ANTONIO SPURS,@ pho, 101-74,23,   6pt 2as 3-13fg 0-0ft
PG,"Goodwin, Archie",8.9,"$3,500",PHOENIX SUNS,v sas, 74-101,18,   5pt 2rb 3as 1st 5to 1trey 2-7fg 0-0ft
PG,"LaVine, Zach",8.2,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 97-101,10,   6pt 1rb 1st 1to 3-6fg 0-0ft
PG,"Temple, Garrett",7.4,"$3,700",WASHINGTON WIZARDS,v det, 99-95,16,   3pt 2rb 1st 1trey 1-2fg 0-2ft
SG,"Lee, Courtney^",6.7,"$3,700",MEMPHIS GRIZZLIES,@ min, 101-97,32,   5pt 1rb 1as 1to 1trey 2-3fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",6.2,"$5,100",DETROIT PISTONS,@ was, 95-99,23,   5pt 1rb 1st 2to 1trey 2-8fg 0-0ft
PG,"Sessions, Ramon",5.7,"$3,500",WASHINGTON WIZARDS,v det, 99-95,10,   4pt 1rb 1as 1to 1-3fg 2-2ft
SG,"Belinelli, Marco",5.2,"$3,800",SAN ANTONIO SPURS,@ pho, 101-74,17,   4pt 1rb 2-6fg 0-0ft
PG,"Knight, Brandon^",4,"$7,200",PHOENIX SUNS,v sas, 74-101,17,   1pt 2as 0-6fg 1-2ft
PG,"Ennis, Tyler",2.2,"$3,500",MILWAUKEE BUCKS,@ uta, 75-82,11,   2pt 1rb 1to 1-2fg 0-0ft
PG,"Exum, Dante^",1.9,"$3,500",UTAH JAZZ,v mil, 82-75,12,   0pt 2rb 1as 2to 0-3fg 0-0ft
PG,"Bayless, Jerryd",1.7,"$4,500",MILWAUKEE BUCKS,@ uta, 75-82,15,   0pt 1rb 1as 1to 0-1fg 0-0ft
SG,"Thornton, Marcus",1.5,"$3,700",PHOENIX SUNS,v sas, 74-101,5,   0pt 1as 0-3fg 0-0ft
PG,"Mack, Shelvin",0.7,"$3,500",ATLANTA HAWKS,@ mia, 93-91,13,   0pt 1rb 1as 2to 0-7fg 0-0ft
SF,"Leonard, Kawhi^",44,"$7,100",SAN ANTONIO SPURS,@ pho, 101-74,32,   22pt 10rb 3st 2bl 9-18fg 4-4ft
PF,"Favors, Derrick^",39.4,"$7,500",UTAH JAZZ,v mil, 82-75,37,   16pt 12rb 3st 3bl 3to 7-11fg 2-2ft
PF,"Hilario, Nene^",34.9,"$5,000",WASHINGTON WIZARDS,v det, 99-95,30,   21pt 7rb 1as 2st 8-14fg 5-6ft
PF,"Millsap, Paul^",34,"$7,500",ATLANTA HAWKS,@ mia, 93-91,39,   22pt 5rb 4as 2st 4to 2trey 8-15fg 4-5ft
SF,"Aminu, Al-Farouq",33,"$4,700",DALLAS MAVERICKS,v bkn, 94-104,24,   12pt 5rb 2as 4st 2bl 2trey 4-4fg 2-2ft
SF,"Wiggins, Andrew^",32.8,"$6,700",MINNESOTA TIMBERWOLVES,v mem, 97-101,42,   25pt 4rb 2as 1st 2to 10-22fg 5-6ft
PF,"Monroe, Greg^",31,"$7,600",DETROIT PISTONS,@ was, 95-99,33,   21pt 10rb 1st 1bl 6to 8-15fg 5-6ft
SF,"Middleton, Khris^",30.7,"$6,600",MILWAUKEE BUCKS,@ uta, 75-82,35,   18pt 6rb 3as 2st 3to 2trey 8-16fg 0-0ft
PF,"Morris, Marcus",30.4,"$4,000",PHOENIX SUNS,v sas, 74-101,25,   19pt 7rb 1st 1bl 1to 3trey 7-14fg 2-2ft
PF,"Nowitzki, Dirk^",30.2,"$6,300",DALLAS MAVERICKS,v bkn, 94-104,31,   20pt 6rb 2as 2trey 8-14fg 2-3ft
SF,"Johnson, James^",28.4,"$4,100",TORONTO RAPTORS,@ nyk, 98-103,33,   14pt 7rb 2as 3bl 3to 6-11fg 2-3ft
PF,"Young, Thaddeus",28.1,"$6,300",BROOKLYN NETS,@ dal, 104-94,30,   16pt 8rb 1as 1bl 1to 1trey 7-12fg 1-2ft
SF,"Pierce, Paul^",27.5,"$4,700",WASHINGTON WIZARDS,v det, 99-95,34,   14pt 5rb 5as 1st 2to 4trey 5-12fg 0-2ft
SF,"Green, Jeff^",25.8,"$4,900",MEMPHIS GRIZZLIES,@ min, 101-97,30,   13pt 4rb 4as 2bl 2to 1trey 3-5fg 6-7ft
PF,"Booker, Trevor",23.2,"$3,500",UTAH JAZZ,v mil, 82-75,27,   12pt 6rb 2st 1bl 2to 6-9fg 0-0ft
PF,"Amundson, Louis^",22.1,"$4,000",NEW YORK KNICKS,v tor, 103-98,24,   9pt 3rb 3as 3bl 1to 3-6fg 3-6ft
SF,"Hayward, Gordon^",21.4,"$7,900",UTAH JAZZ,v mil, 82-75,37,   14pt 2rb 4as 1st 3to 1trey 4-18fg 5-6ft
PF,"Bargnani, Andrea^",21.1,"$4,000",NEW YORK KNICKS,v tor, 103-98,31,   19pt 3rb 1as 3to 1trey 6-12fg 6-7ft
SF,"Early, Cleanthony^",20.8,"$3,600",NEW YORK KNICKS,v tor, 103-98,20,   9pt 4rb 2as 2st 2-10fg 5-6ft
PF,"Patterson, Patrick",20,"$5,000",TORONTO RAPTORS,@ nyk, 98-103,28,   10pt 5rb 2as 2st 3to 2trey 4-7fg 0-0ft
PF,"Brand, Elton^",19.6,"$3,500",ATLANTA HAWKS,@ mia, 93-91,29,   7pt 8rb 2as 3-7fg 1-2ft
SF,"Thomas, Lance",19.5,"$3,500",NEW YORK KNICKS,v tor, 103-98,26,   8pt 5rb 3as 1bl 1to 3-8fg 2-2ft
PF,"Duncan, Tim^",19.5,"$7,600",SAN ANTONIO SPURS,@ pho, 101-74,21,   6pt 10rb 1as 1bl 2to 3-6fg 0-0ft
PF,"Diaw, Boris",19.3,"$3,800",SAN ANTONIO SPURS,@ pho, 101-74,23,   12pt 4rb 1as 1st 1to 6-14fg 0-0ft
PF,"Johnson, Amir^",18.9,"$4,800",TORONTO RAPTORS,@ nyk, 98-103,20,   8pt 7rb 1as 1st 1to 4-8fg 0-0ft
PF,"Henson, John",18.8,"$5,400",MILWAUKEE BUCKS,@ uta, 75-82,20,   9pt 4rb 2st 1bl 1to 2-6fg 5-6ft
PF,"Garnett, Kevin^",18.6,"$4,000",MINNESOTA TIMBERWOLVES,v mem, 97-101,15,   6pt 3rb 2as 3st 3-4fg 0-0ft
SF,"Tucker, P.J.^",17.2,"$5,100",PHOENIX SUNS,v sas, 74-101,26,   5pt 11rb 1to 1trey 1-7fg 2-2ft
PF,"Ilyasova, Ersan^",17,"$4,000",MILWAUKEE BUCKS,@ uta, 75-82,34,   12pt 5rb 1to 1trey 4-13fg 3-4ft
PF,"Morris, Markieff^",16.9,"$6,900",PHOENIX SUNS,v sas, 74-101,18,   10pt 2rb 3as 1st 2to 4-9fg 2-3ft
PF,"Muscala, Mike",15.7,"$3,500",ATLANTA HAWKS,@ mia, 93-91,16,   5pt 1rb 1as 4bl 2-6fg 1-1ft
PF,"Gooden, Drew",15.4,"$3,500",WASHINGTON WIZARDS,v det, 99-95,20,   9pt 2rb 1st 1bl 1trey 4-8fg 0-0ft
PF,"Randolph, Zach^",15.2,"$8,200",MEMPHIS GRIZZLIES,@ min, 101-97,33,   7pt 11rb 1bl 7to 3-7fg 1-1ft
PF,"Stoudemire, Amare",15.2,"$5,000",DALLAS MAVERICKS,v bkn, 94-104,20,   9pt 6rb 1to 3-7fg 3-4ft
PF,"Villanueva, Charlie",15,"$3,500",DALLAS MAVERICKS,v bkn, 94-104,15,   5pt 5rb 2as 1st 1to 1trey 2-8fg 0-0ft
PF,"Haslem, Udonis",14.7,"$3,500",MIAMI HEAT,v atl, 91-93,14,   6pt 6rb 1as 1-1fg 4-4ft
PF,"Tolliver, Anthony",14.1,"$3,600",DETROIT PISTONS,@ was, 95-99,27,   9pt 3rb 1as 3trey 3-8fg 0-0ft
PF,"Scott, Mike",14.1,"$3,500",ATLANTA HAWKS,@ mia, 93-91,16,   9pt 3rb 1as 4-5fg 1-2ft
SF,"Beasley, Michael",13.6,"$3,500",MIAMI HEAT,v atl, 91-93,25,   9pt 3rb 2st 3to 1trey 4-12fg 0-0ft
PF,"Smith, Jason",13.5,"$5,000",NEW YORK KNICKS,v tor, 103-98,20,   2pt 5rb 3as 1st 1to 1-4fg 0-0ft
SF,"Prince, Tayshaun^",13.4,"$4,100",DETROIT PISTONS,@ was, 95-99,24,   8pt 2rb 2st 1to 4-4fg 0-1ft
SF,"Warren, T.J.",12.2,"$3,500",PHOENIX SUNS,v sas, 74-101,18,   9pt 1rb 2as 1to 4-7fg 1-1ft
PF,"Leuer, Jon",10.6,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-97,14,   5pt 3rb 1bl 2-3fg 1-2ft
SF,"Jefferson, Richard^",10,"$3,500",DALLAS MAVERICKS,v bkn, 94-104,30,   5pt 5rb 1st 3to 1trey 2-7fg 0-0ft
SF,"Hood, Rodney",9.6,"$3,500",UTAH JAZZ,v mil, 82-75,19,   0pt 3rb 4as 1st 2to 0-4fg 0-0ft
SF,"Butler, Caron",9.5,"$3,800",DETROIT PISTONS,@ was, 95-99,24,   2pt 5rb 1as 1-2fg 0-0ft
PF,"Payne, Adreian",9,"$3,500",MINNESOTA TIMBERWOLVES,v mem, 97-101,25,   4pt 5rb 1to 2-7fg 0-0ft
SF,"Deng, Luol^",6.3,"$6,300",MIAMI HEAT,v atl, 91-93,40,   8pt 4rb 1as 8to 2trey 2-7fg 2-2ft
PF,"Hansbrough, Tyler",4.6,"$3,500",TORONTO RAPTORS,@ nyk, 98-103,9,   1pt 3rb 0-1fg 1-2ft
SF,"Porter, Otto",4.5,"$3,700",WASHINGTON WIZARDS,v det, 99-95,14,   2pt 1as 1st 1to 1-2fg 0-0ft
SF,"Ingles, Joe^",4.2,"$4,100",UTAH JAZZ,v mil, 82-75,15,   2pt 1rb 2as 1st 4to 1-3fg 0-0ft
SF,"Bullock, Reggie",2.5,"$3,500",PHOENIX SUNS,v sas, 74-101,14,   0pt 1as 1bl 1to 0-1fg 0-0ft
SF,"Green, Gerald",2.2,"$3,900",PHOENIX SUNS,v sas, 74-101,14,   4pt 1rb 3to 2-7fg 0-0ft
SF,"Bogdanovic, Bojan",1.6,"$3,900",BROOKLYN NETS,@ dal, 104-94,11,   1pt 3rb 3to 0-1fg 1-2ft
SF,"Williams, Shawne",1.5,"$3,500",DETROIT PISTONS,@ was, 95-99,5,   0pt 1as 0-1fg 0-0ft
SF,"Ross, Terrence",1.4,"$3,500",TORONTO RAPTORS,@ nyk, 98-103,16,   0pt 2rb 1to 0-2fg 0-0ft
PF,"Seraphin, Kevin",1.4,"$3,500",WASHINGTON WIZARDS,v det, 99-95,7,   0pt 2rb 1to 0-1fg 0-0ft
PF,"Ayres, Jeff",-1.8,"$3,500",SAN ANTONIO SPURS,@ pho, 101-74,7,   0pt 1rb 3to 0-0fg 0-0ft
C,"Gortat, Marcin^",47.4,"$5,500",WASHINGTON WIZARDS,v det, 99-95,39,   16pt 17rb 2as 3st 1bl 7-12fg 2-2ft
C,"Whiteside, Hassan^",45.8,"$7,600",MIAMI HEAT,v atl, 91-93,34,   14pt 24rb 2bl 1to 6-8fg 2-2ft
C,"Gasol, Marc^",44.2,"$7,800",MEMPHIS GRIZZLIES,@ min, 101-97,35,   27pt 11rb 4as 2bl 6to 11-14fg 5-9ft
C,"Plumlee, Mason^",34,"$5,400",BROOKLYN NETS,@ dal, 104-94,31,   14pt 10rb 2as 1st 3bl 3to 5-8fg 4-9ft
C,"Gobert, Rudy^",30,"$6,400",UTAH JAZZ,v mil, 82-75,32,   12pt 10rb 2st 3bl 4to 3-3fg 6-9ft
C,"Valanciunas, Jonas^",27.6,"$6,100",TORONTO RAPTORS,@ nyk, 98-103,28,   16pt 8rb 1st 6-8fg 4-6ft
C,"Dieng, Gorgui",26.8,"$6,200",MINNESOTA TIMBERWOLVES,v mem, 97-101,39,   13pt 9rb 2st 1to 4-6fg 5-6ft
C,"Drummond, Andre^",24.8,"$8,200",DETROIT PISTONS,@ was, 95-99,31,   13pt 9rb 1bl 1to 5-8fg 3-10ft
C,"Baynes, Aron",24.5,"$3,600",SAN ANTONIO SPURS,@ pho, 101-74,20,   12pt 10rb 1as 1bl 3to 3-3fg 6-6ft
C,"Len, Alex^",21.3,"$5,100",PHOENIX SUNS,v sas, 74-101,33,   6pt 9rb 1as 2st 1to 2-9fg 2-3ft
C,"Aldrich, Cole",18.3,"$3,700",NEW YORK KNICKS,v tor, 103-98,17,   9pt 4rb 1as 1st 1bl 1to 2-3fg 5-5ft
C,"Splitter, Tiago^",13.6,"$3,800",SAN ANTONIO SPURS,@ pho, 101-74,15,   8pt 3rb 1bl 4-5fg 0-2ft
C,"Pachulia, Zaza^",13.3,"$4,700",MILWAUKEE BUCKS,@ uta, 75-82,24,   2pt 4rb 5as 1st 3to 1-8fg 0-0ft
C,"Lopez, Brook",13,"$6,900",BROOKLYN NETS,@ dal, 104-94,15,   7pt 5rb 3-7fg 1-2ft
C,"Wright, Brandan",12.6,"$3,600",PHOENIX SUNS,v sas, 74-101,14,   3pt 3rb 1st 2bl 0-3fg 3-4ft
C,"Koufos, Kosta",11.2,"$3,700",MEMPHIS GRIZZLIES,@ min, 101-97,13,   4pt 6rb 1bl 2to 2-2fg 0-0ft
C,"Pekovic, Nikola^",9.3,"$6,500",MINNESOTA TIMBERWOLVES,v mem, 97-101,12,   1pt 4rb 1as 1st 1bl 2to 0-5fg 1-2ft
C,"Plumlee, Miles",6.2,"$3,600",MILWAUKEE BUCKS,@ uta, 75-82,6,   0pt 1rb 1st 2bl 1to 0-2fg 0-0ft
C,"Bonner, Matt",4.2,"$3,500",SAN ANTONIO SPURS,@ pho, 101-74,6,   3pt 1rb 1trey 1-1fg 0-0ft
C,"James, Bernard",4,"$3,700",DALLAS MAVERICKS,v bkn, 94-104,5,   2pt 1bl 0-0fg 2-2ft
C,"Barron, Earl",1,"$3,500",PHOENIX SUNS,v sas, 74-101,7,   0pt 1st 1to 0-2fg 0-0ft
C,"O'Bryant, Johnny",-0.8,"$3,500",MILWAUKEE BUCKS,@ uta, 75-82,3,   0pt 1rb 2to 0-2fg 0-0ft
