position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Dellavedova, Matthew",28,"$4,000",CLEVELAND CAVALIERS,v mia, 102-92,26:58,   5pt 5rb 10as 1st 1trey 1-5fg 2-2ft
SG,"McCollum, C.J.^",27.3,"$6,000",PORTLAND TRAIL BLAZERS,@ pho, 92-110,33:18,   16pt 4rb 3as 2st 2to 2trey 7-22fg
PG,"Payton, Elfrid^",27.1,"$7,500",ORLANDO MAGIC,v okc, 136-139,36:47,   14pt 3rb 5as 1st 2trey 5-11fg 2-2ft
SG,"Ginobili, Manu",27,"$4,200",SAN ANTONIO SPURS,v bkn, 102-75,21:37,   12pt 5rb 4as 1st 1bl 1to 2trey 5-12fg
SG,"Barton, Will",26.3,"$4,800",DENVER NUGGETS,v min, 78-95,29:41,   14pt 4rb 1as 2st 1bl 1trey 4-14fg 5-6ft
PG,"Walker, Kemba^",25.8,"$7,300",CHARLOTTE HORNETS,@ atl, 94-97,34:36,   13pt 4rb 6as 1st 3to 1trey 5-15fg 2-2ft
SG,"Bradley, Avery^",25.5,"$5,700",BOSTON CELTICS,v tor, 103-113,29:39,   13pt 5rb 3as 1st 1bl 2to 3trey 4-11fg 2-2ft
PG,"Sessions, Ramon",25,"$4,100",WASHINGTON WIZARDS,@ mil, 118-113,26:14,   23pt 2st 2to 2trey 8-12fg 5-6ft
PG,"Schroder, Dennis^",25,"$4,600",ATLANTA HAWKS,v cha, 97-94,33:01,   14pt 5rb 2as 2st 2to 6-15fg 2-2ft
PG,"Burke, Trey",24.6,"$5,400",UTAH JAZZ,@ phi, 99-71,27:28,   10pt 3rb 6as 1st 5-10fg
PG,"Dragic, Goran^",24.6,"$6,400",MIAMI HEAT,@ cle, 92-102,33:36,   11pt 3rb 6as 1st 1to 1trey 3-9fg 4-4ft
PG,"Mudiay, Emmanuel^",24.4,"$5,500",DENVER NUGGETS,v min, 78-95,26:30,   15pt 2rb 2as 2st 2bl 4to 2trey 5-15fg 3-6ft
SG,"Burks, Alec",23.9,"$5,600",UTAH JAZZ,@ phi, 99-71,26:49,   15pt 7rb 1as 1st 3to 1trey 6-8fg 2-3ft
SG,"Ross, Terrence",23.8,"$3,500",TORONTO RAPTORS,@ bos, 113-103,21:06,   21pt 4rb 2to 2trey 8-12fg 3-3ft
PG,"Lawson, Ty^",23.3,"$7,300",HOUSTON ROCKETS,v gsw, 92-112,35:31,   11pt 4rb 5as 1bl 2to 1trey 2-8fg 6-9ft
PG,"Augustin, D.J.",21.9,"$3,900",OKLAHOMA CITY THUNDER,@ orl, 139-136,28:14,   12pt 2rb 5as 2trey 4-6fg 2-2ft
PG,"Lin, Jeremy",21.8,"$4,800",CHARLOTTE HORNETS,@ atl, 94-97,27:07,   12pt 4rb 4as 1st 3to 2trey 2-8fg 6-6ft
PG,"Bayless, Jerryd",21,"$3,500",MILWAUKEE BUCKS,v was, 113-118,27:02,   14pt 4as 1st 1to 2trey 5-11fg 2-3ft
PG,"Collison, Darren",20.7,"$5,800",SACRAMENTO KINGS,v lal, 132-114,23:50,   14pt 1rb 3as 1st 1to 7-13fg
SG,"Williams, Louis",20.3,"$4,900",LOS ANGELES LAKERS,@ sac, 114-132,26:08,   8pt 4rb 5as 1st 2to 3-9fg 2-2ft
PG,"Teague, Jeff^",20.2,"$7,200",ATLANTA HAWKS,v cha, 97-94,33:41,   14pt 1rb 4as 1bl 3to 6-14fg 2-2ft
SG,"Bryant, Kobe^",19.3,"$8,200",LOS ANGELES LAKERS,@ sac, 114-132,22:12,   13pt 4rb 3as 3to 1trey 5-12fg 2-3ft
PG,"Mills, Patty",19.1,"$3,800",SAN ANTONIO SPURS,v bkn, 102-75,18:24,   11pt 3rb 3as 3trey 4-6fg
SG,"Martin, Kevin",19.1,"$5,200",MINNESOTA TIMBERWOLVES,@ den, 95-78,21:20,   14pt 3rb 1as 1st 2to 1trey 4-9fg 5-6ft
SG,"Neal, Gary",18.4,"$3,800",WASHINGTON WIZARDS,@ mil, 118-113,21:58,   13pt 2rb 2as 1trey 3-9fg 6-6ft
SG,"Lamb, Jeremy",17.9,"$3,900",CHARLOTTE HORNETS,@ atl, 94-97,14:38,   11pt 2rb 1as 2bl 1to 3trey 4-8fg
SG,"Stauskas, Nik",17.6,"$3,800",PHILADELPHIA 76ERS,v uta, 71-99,21:17,   12pt 3rb 2as 1to 2trey 3-6fg 4-5ft
SG,"Hood, Rodney^",17.5,"$4,300",UTAH JAZZ,@ phi, 99-71,22:37,   17pt 1as 1to 3trey 6-14fg 2-2ft
PG,"Neto, Raul^",17.5,"$3,500",UTAH JAZZ,@ phi, 99-71,20:32,   7pt 3as 3st 2trey 2-5fg 1-2ft
PG,"Russell, D'Angelo^",17.4,"$5,400",LOS ANGELES LAKERS,@ sac, 114-132,23:02,   13pt 2rb 2as 1to 2trey 5-10fg 1-2ft
PG,"Parker, Tony^",16.2,"$5,400",SAN ANTONIO SPURS,v bkn, 102-75,23:46,   10pt 1rb 4as 1to 5-8fg
PG,"Smart, Marcus^",16.1,"$5,800",BOSTON CELTICS,v tor, 103-113,28:26,   6pt 3rb 3as 1st 1trey 2-11fg 1-2ft
PG,"Brooks, Aaron",15.8,"$4,200",CHICAGO BULLS,@ det, 94-98,17:58,   5pt 4rb 4as 1trey 2-6fg
SG,"Caldwell-Pope, Kentavious^",15.8,"$5,000",DETROIT PISTONS,v chi, 98-94,38:38,   6pt 4rb 2as 2st 2to 2-12fg 2-2ft
SG,"Barbosa, Leandro",15.4,"$3,900",GOLDEN STATE WARRIORS,@ hou, 112-92,19:23,   5pt 2rb 2as 3st 1to 1trey 2-6fg
PG,"Price, Ronnie",15.4,"$3,500",PHOENIX SUNS,v por, 110-92,10:30,   6pt 2rb 2as 2st 1-3fg 4-4ft
SG,"LaVine, Zach",15.3,"$5,900",MINNESOTA TIMBERWOLVES,@ den, 95-78,17:36,   10pt 4rb 3as 4to 3-6fg 4-4ft
PG,"Canaan, Isaiah^",15,"$5,300",PHILADELPHIA 76ERS,v uta, 71-99,31:12,   10pt 5rb 2as 4to 1trey 1-9fg 7-10ft
PG,"Rose, Derrick^",14.4,"$7,900",CHICAGO BULLS,@ det, 94-98,34:29,   8pt 2rb 6as 5to 4-13fg
PG,"Larkin, Shane",14,"$4,600",BROOKLYN NETS,@ sas, 75-102,16:26,   7pt 4as 1bl 1to 3-5fg 1-2ft
SG,"Green, Danny^",13.8,"$4,200",SAN ANTONIO SPURS,v bkn, 102-75,26:33,   8pt 4rb 2as 2to 2trey 3-6fg
SG,"Waiters, Dion",13.4,"$4,800",OKLAHOMA CITY THUNDER,@ orl, 139-136,28:34,   3pt 7rb 2as 1bl 3to 1trey 1-6fg
SG,"Thompson, Klay^",13.4,"$7,100",GOLDEN STATE WARRIORS,@ hou, 112-92,24:03,   11pt 2rb 1st 2to 1trey 4-10fg 2-2ft
PG,"Watson, C.J.",13.1,"$3,800",ORLANDO MAGIC,v okc, 136-139,20:58,   3pt 3rb 3as 1st 1trey 1-5fg
SG,"Patterson, Lamar",12.9,"$3,500",ATLANTA HAWKS,v cha, 97-94,21:11,   3pt 2rb 3as 2st 1to 0-2fg 3-4ft
PG,"Huertas, Marcelo",12.4,"$3,500",LOS ANGELES LAKERS,@ sac, 114-132,18:18,   3pt 2rb 4as 1st 1to 1trey 1-5fg
PG,"Nelson, Jameer",12.4,"$4,800",DENVER NUGGETS,v min, 78-95,25:42,   3pt 2rb 4as 1st 1to 1trey 1-10fg
PG,"Joseph, Cory",12.2,"$3,800",TORONTO RAPTORS,@ bos, 113-103,18:10,   7pt 1rb 2as 1st 1to 1trey 3-5fg
PG,"Chalmers, Mario",12.2,"$4,000",MIAMI HEAT,@ cle, 92-102,14:24,   8pt 1rb 2as 3-6fg 2-2ft
PG,"Williams, Maurice^",11.5,"$5,800",CLEVELAND CAVALIERS,v mia, 102-92,25:48,   6pt 3as 1st 1to 2-10fg 2-2ft
PG,"McConnell, T.J.",11.4,"$3,500",PHILADELPHIA 76ERS,v uta, 71-99,26:29,   2pt 2rb 4as 2st 3to 1-4fg
SG,"Belinelli, Marco",11.4,"$3,900",SACRAMENTO KINGS,v lal, 132-114,22:12,   6pt 2rb 2as 1st 2to 1trey 2-7fg 1-2ft
SG,"McLemore, Ben^",11.1,"$4,500",SACRAMENTO KINGS,v lal, 132-114,24:59,   7pt 3rb 1as 1to 1trey 2-8fg 2-2ft
PG,"Blake, Steve",11.1,"$3,800",DETROIT PISTONS,v chi, 98-94,15:55,   0pt 3rb 5as 0-7fg
PG,"Beverley, Patrick",10.8,"$4,000",HOUSTON ROCKETS,v gsw, 92-112,20:54,   4pt 4rb 2as 1to 2-6fg
SG,"Crabbe, Allen",10.1,"$3,900",PORTLAND TRAIL BLAZERS,@ pho, 92-110,22:56,   0pt 3rb 1as 3st 1to 0-3fg
SG,"Snell, Tony^",9.9,"$3,900",CHICAGO BULLS,@ det, 94-98,30:05,   4pt 2rb 1as 1st 2-5fg
SG,"Ellington, Wayne^",8.2,"$3,900",BROOKLYN NETS,@ sas, 75-102,18:16,   3pt 1rb 2st 1trey 1-6fg
PG,"Vasquez, Greivis",7.9,"$4,500",MILWAUKEE BUCKS,v was, 113-118,16:36,   0pt 2rb 5as 2to 0-3fg
SG,"Harris, Gary^",7.7,"$4,300",DENVER NUGGETS,v min, 78-95,17:53,   4pt 1rb 1as 1st 1to 2-8fg
SG,"Morrow, Anthony",7.2,"$4,100",OKLAHOMA CITY THUNDER,@ orl, 139-136,14:04,   3pt 1rb 2st 1to 1trey 1-3fg
SG,"Johnson, Chris",7.1,"$3,500",UTAH JAZZ,@ phi, 99-71,3:49,   2pt 3rb 1as 1-2fg
SG,"Cunningham, Jared",7,"$3,500",CLEVELAND CAVALIERS,v mia, 102-92,9:12,   4pt 2as 2-4fg
SG,"Johnson, Joe^",6.9,"$6,800",BROOKLYN NETS,@ sas, 75-102,25:14,   2pt 2rb 1as 1st 1to 1-7fg
SG,"Green, Gerald",5.2,"$4,000",MIAMI HEAT,@ cle, 92-102,16:07,   5pt 1rb 1to 1trey 1-9fg 2-2ft
PG,"Livingston, Shaun",5.2,"$4,000",GOLDEN STATE WARRIORS,@ hou, 112-92,19:59,   4pt 1rb 0-3fg 4-5ft
SG,"Connaughton, Pat",5,"$3,500",PORTLAND TRAIL BLAZERS,@ pho, 92-110,2:42,   5pt 1trey 1-2fg 2-2ft
SG,"Clark, Ian",5,"$3,500",GOLDEN STATE WARRIORS,@ hou, 112-92,4:36,   2pt 2as 1-3fg
PG,"McCallum, Ray",5,"$3,500",SAN ANTONIO SPURS,v bkn, 102-75,5:50,   2pt 2st 1to 1-1fg
SG,"Curry, Seth",4.7,"$3,500",SACRAMENTO KINGS,v lal, 132-114,3:49,   2pt 1rb 1as 1-2fg
SG,"Smith, J.R.^",4.4,"$5,800",CLEVELAND CAVALIERS,v mia, 102-92,22:15,   2pt 2rb 1bl 2to 1-8fg
SG,"Rush, Brandon",4.4,"$3,500",GOLDEN STATE WARRIORS,@ hou, 112-92,5:54,   2pt 2rb 1-4fg
PG,"Frazier, Tim",3.5,"$4,000",PORTLAND TRAIL BLAZERS,@ pho, 92-110,2:24,   0pt 1as 1st
SG,"Brown, Markel",3.5,"$3,500",BROOKLYN NETS,@ sas, 75-102,8:24,   0pt 1as 1st 0-4fg
PG,"Moore, E'Twaun",3.4,"$3,700",CHICAGO BULLS,@ det, 94-98,18:15,   0pt 2rb 1bl 1to 0-1fg
PG,"Goodwin, Archie",3.2,"$3,600",PHOENIX SUNS,v por, 110-92,2:24,   1pt 1rb 1bl 1to 1-2ft
SG,"Harris, Joe",3,"$3,500",CLEVELAND CAVALIERS,v mia, 102-92,1:28,   3pt 1trey 1-1fg
PG,"Sloan, Donald",1,"$3,500",BROOKLYN NETS,@ sas, 75-102,4:37,   0pt 1st 1to 0-1fg
SG,"Anderson, James",1,"$3,500",SACRAMENTO KINGS,v lal, 132-114,4:30,   3pt 2to 1trey 1-2fg
SG,"Roberson, Andre^",0.4,"$3,500",OKLAHOMA CITY THUNDER,@ orl, 139-136,18:48,   0pt 2rb 2to 0-1fg
PG,"Temple, Garrett",0,"$3,900",WASHINGTON WIZARDS,@ mil, 118-113,00:07,   0pt
SG,"Green, Erick",0,"$3,500",DENVER NUGGETS,v min, 78-95,1:32,   0pt
PG,"Johnson, Tyler",0,"$3,500",MIAMI HEAT,@ cle, 92-102,1:28,   0pt
PG,"Napier, Shabazz",0,"$3,500",ORLANDO MAGIC,v okc, 136-139,00:30,   0pt
SG,"Thornton, Marcus",0,"$3,700",HOUSTON ROCKETS,v gsw, 92-112,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,900",ATLANTA HAWKS,v cha, 97-94,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,v cha, 97-94,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,@ atl, 94-97,DNP,   
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,v tor, 103-113,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,v chi, 98-94,DNP,   
SG,"Hinrich, Kirk",0,"$3,500",CHICAGO BULLS,@ det, 94-98,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,v chi, 98-94,DNP,   
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,v was, 113-118,DNP,   
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,@ atl, 94-97,DNP,   
SG,"Vaughn, Rashad",0,"$3,700",MILWAUKEE BUCKS,v was, 113-118,DNP,   
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,@ bos, 113-103,DNP,   
PG,"Miller, Andre",0,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 95-78,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ bos, 113-103,DNP,   
PG,"Terry, Jason",0,"$3,500",HOUSTON ROCKETS,v gsw, 92-112,DNP,   
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,v cha, 97-94,DNP,   
SG,"Hunter, R.J.",0,"$3,800",BOSTON CELTICS,v tor, 103-113,DNP,   
PG,"Marshall, Kendall",0,"$3,900",PHILADELPHIA 76ERS,v uta, 71-99,DNP,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,@ cle, 92-102,NA,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,v was, 113-118,NA,   
SG,"Henderson, Gerald",0,"$5,100",PORTLAND TRAIL BLAZERS,@ pho, 92-110,NA,   
PG,"Payne, Cameron",0,"$3,500",OKLAHOMA CITY THUNDER,@ orl, 139-136,NA,   
SG,"Korver, Kyle",0,"$5,400",ATLANTA HAWKS,v cha, 97-94,NA,   
PG,"Wroten, Tony",0,"$6,300",PHILADELPHIA 76ERS,v uta, 71-99,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,@ den, 95-78,NA,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,v okc, 136-139,NA,   
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,v bkn, 102-75,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,v chi, 98-94,NA,   
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,@ atl, 94-97,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,@ mil, 118-113,NA,   
SG,"Booker, Devin",-1,"$3,600",PHOENIX SUNS,v por, 110-92,2:24,   0pt 1to 0-1fg
SG,"Foye, Randy",-1,"$4,100",DENVER NUGGETS,v min, 78-95,8:22,   0pt 1to 0-2fg
SF,"Durant, Kevin^",64.4,"$10,000",OKLAHOMA CITY THUNDER,@ orl, 139-136,53:32,   43pt 12rb 2as 1st 2bl 2to 3trey 15-30fg 10-11ft
PF,"Love, Kevin^",50.3,"$7,300",CLEVELAND CAVALIERS,v mia, 102-92,33:07,   24pt 14rb 5as 1bl 3trey 6-15fg 9-9ft
PF,"Favors, Derrick^",45.9,"$7,400",UTAH JAZZ,@ phi, 99-71,29:17,   20pt 12rb 1as 3st 2bl 6-17fg 8-10ft
SF,"Harris, Tobias^",43.8,"$6,800",ORLANDO MAGIC,v okc, 136-139,46:17,   30pt 9rb 4as 1bl 5to 2trey 9-19fg 10-12ft
PF,"Gasol, Pau^",41.9,"$7,800",CHICAGO BULLS,@ det, 94-98,32:03,   16pt 12rb 3as 2st 3bl 3to 7-14fg 2-2ft
PF,"Millsap, Paul^",40,"$7,700",ATLANTA HAWKS,v cha, 97-94,36:53,   18pt 10rb 4as 2st 2bl 4to 2trey 5-10fg 6-7ft
SF,"James, LeBron^",39,"$10,700",CLEVELAND CAVALIERS,v mia, 102-92,33:56,   29pt 5rb 4as 1st 4to 13-19fg 3-5ft
SF,"Morris, Marcus^",35.4,"$5,600",DETROIT PISTONS,v chi, 98-94,41:45,   26pt 7rb 2as 2to 2trey 10-15fg 4-9ft
SF,"Gay, Rudy^",34.7,"$7,900",SACRAMENTO KINGS,v lal, 132-114,31:21,   19pt 6rb 3as 2st 2trey 8-12fg 1-2ft
PF,"Green, Draymond^",32.9,"$7,800",GOLDEN STATE WARRIORS,@ hou, 112-92,31:14,   9pt 7rb 7as 2st 1bl 1to 1trey 3-8fg 2-4ft
PF,"Williams, Marvin^",31.9,"$4,300",CHARLOTTE HORNETS,@ atl, 94-97,35:36,   13pt 12rb 3as 1bl 2to 3trey 5-11fg
SF,"Leonard, Kawhi^",31.5,"$8,100",SAN ANTONIO SPURS,v bkn, 102-75,25:47,   16pt 10rb 1as 2st 1bl 4to 6-16fg 4-4ft
PF,"Aldridge, LaMarcus^",30.2,"$8,400",SAN ANTONIO SPURS,v bkn, 102-75,29:33,   10pt 11rb 4as 1bl 1to 5-11fg
SF,"Middleton, Khris^",30.1,"$5,800",MILWAUKEE BUCKS,v was, 113-118,38:53,   18pt 3rb 5as 1st 1to 1trey 6-14fg 5-6ft
SF,"Carroll, DeMarre^",30,"$6,300",TORONTO RAPTORS,@ bos, 113-103,34:44,   21pt 5rb 2as 2st 4to 4trey 8-16fg 1-2ft
SF,"Mirotic, Nikola^",29.2,"$6,000",CHICAGO BULLS,@ det, 94-98,38:30,   22pt 6rb 2st 4to 3trey 7-14fg 5-6ft
SF,"Iguodala, Andre",29.2,"$4,300",GOLDEN STATE WARRIORS,@ hou, 112-92,29:47,   12pt 6rb 4as 2st 2trey 5-9fg
PF,"Morris, Markieff^",28.6,"$5,800",PHOENIX SUNS,v por, 110-92,34:21,   13pt 8rb 2as 1st 2bl 3to 1trey 6-17fg
PF,"Faried, Kenneth^",28.5,"$6,900",DENVER NUGGETS,v min, 78-95,26:47,   9pt 15rb 1as 1st 2to 3-10fg 3-4ft
PF,"Bosh, Chris^",28.5,"$8,100",MIAMI HEAT,@ cle, 92-102,33:10,   16pt 5rb 3as 1st 2trey 7-15fg
SF,"Batum, Nicolas^",28.2,"$6,300",CHARLOTTE HORNETS,@ atl, 94-97,33:22,   14pt 11rb 4as 1st 7to 1trey 6-10fg 1-1ft
SF,"Hayward, Gordon^",27.4,"$7,200",UTAH JAZZ,@ phi, 99-71,31:10,   12pt 7rb 4as 1st 1to 1trey 3-12fg 5-6ft
PF,"Ibaka, Serge^",27.4,"$6,900",OKLAHOMA CITY THUNDER,@ orl, 139-136,32:41,   8pt 12rb 1st 2bl 1to 4-12fg
PF,"Thompson, Tristan",27.3,"$5,000",CLEVELAND CAVALIERS,v mia, 102-92,26:03,   13pt 9rb 1as 1bl 6-9fg 1-2ft
SF,"Aminu, Al-Farouq^",26,"$5,200",PORTLAND TRAIL BLAZERS,@ pho, 92-110,31:32,   16pt 10rb 2bl 6to 2trey 5-9fg 4-5ft
SF,"Casspi, Omri",25.8,"$3,900",SACRAMENTO KINGS,v lal, 132-114,21:59,   12pt 9rb 2as 5-9fg 2-3ft
PF,"Noel, Nerlens^",25,"$7,600",PHILADELPHIA 76ERS,v uta, 71-99,35:49,   8pt 10rb 2as 2bl 2to 2-12fg 4-4ft
SF,"Warren, T.J.",24.7,"$3,900",PHOENIX SUNS,v por, 110-92,21:51,   17pt 6rb 1as 1to 1trey 7-10fg 2-4ft
SF,"Kelly, Ryan",24.7,"$4,300",LOS ANGELES LAKERS,@ sac, 114-132,27:43,   10pt 6rb 1as 1st 3bl 2to 1trey 4-7fg 1-2ft
SF,"Crowder, Jae^",23.8,"$4,700",BOSTON CELTICS,v tor, 103-113,33:55,   7pt 4rb 4as 3st 1bl 2to 1-6fg 5-6ft
PF,"Hilario, Nene",23.6,"$4,200",WASHINGTON WIZARDS,@ mil, 118-113,21:31,   9pt 8rb 4as 1to 3-3fg 3-6ft
PF,"Harrell, Montrezl",22.6,"$3,500",HOUSTON ROCKETS,v gsw, 92-112,21:10,   17pt 3rb 1bl 7-9fg 3-5ft
SF,"Wiggins, Andrew^",22.3,"$7,100",MINNESOTA TIMBERWOLVES,@ den, 95-78,30:41,   18pt 4rb 1as 1bl 4to 5-13fg 8-10ft
PF,"Speights, Marreese",22.3,"$3,900",GOLDEN STATE WARRIORS,@ hou, 112-92,12:40,   14pt 4rb 1as 1bl 6-11fg 2-2ft
PF,"Grant, Jerami",22,"$3,800",PHILADELPHIA 76ERS,v uta, 71-99,25:29,   12pt 5rb 2as 2bl 3to 1trey 4-9fg 3-4ft
PF,"Gordon, Aaron",21.6,"$4,000",ORLANDO MAGIC,v okc, 136-139,17:51,   15pt 3rb 1st 1bl 1to 1trey 4-4fg 6-8ft
PF,"Gibson, Taj",21.4,"$4,500",CHICAGO BULLS,@ det, 94-98,19:34,   8pt 7rb 3bl 1to 4-7fg 0-2ft
PF,"Scola, Luis^",21.3,"$4,000",TORONTO RAPTORS,@ bos, 113-103,22:26,   9pt 9rb 1as 1st 2to 1trey 4-9fg
SF,"Deng, Luol^",21.2,"$5,800",MIAMI HEAT,@ cle, 92-102,29:12,   10pt 6rb 2as 1st 1to 1trey 4-8fg 1-2ft
SF,"Barnes, Harrison^",21,"$4,600",GOLDEN STATE WARRIORS,@ hou, 112-92,26:28,   12pt 5rb 2as 5-10fg 2-2ft
SF,"Brewer, Corey",20,"$4,100",HOUSTON ROCKETS,v gsw, 92-112,29:01,   11pt 5rb 2as 1bl 2to 1trey 2-6fg 6-8ft
SF,"Dudley, Jared",19.2,"$4,000",WASHINGTON WIZARDS,@ mil, 118-113,25:22,   6pt 6rb 2as 1st 1bl 1to 1trey 2-3fg 1-2ft
PF,"Lauvergne, Joffrey^",19,"$3,700",DENVER NUGGETS,v min, 78-95,16:15,   10pt 5rb 2as 4-7fg 2-2ft
SF,"Sefolosha, Thabo",18.7,"$4,200",ATLANTA HAWKS,v cha, 97-94,20:55,   4pt 6rb 3as 2st 1to 2-4fg 0-2ft
PF,"Tolliver, Anthony",18.6,"$4,100",DETROIT PISTONS,v chi, 98-94,30:12,   11pt 3rb 2st 3trey 4-9fg
PF,"Arthur, Darrell",17.8,"$3,500",DENVER NUGGETS,v min, 78-95,26:26,   3pt 9rb 2as 1bl 1to 1trey 1-7fg
SF,"Harkless, Maurice",17.5,"$3,500",PORTLAND TRAIL BLAZERS,@ pho, 92-110,24:01,   9pt 5rb 1as 1bl 1to 1trey 4-6fg
SF,"Ariza, Trevor^",17.5,"$5,600",HOUSTON ROCKETS,v gsw, 92-112,29:41,   11pt 5rb 1as 1to 2trey 3-9fg 3-3ft
PF,"Lee, David^",17.2,"$5,400",BOSTON CELTICS,v tor, 103-113,17:02,   6pt 6rb 2as 1st 1to 2-5fg 2-2ft
