position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Blakeney, Antonio",9.8,"$3,500",CHICAGO BULLS,v pho, 99-104,11:13,   6pt 4rb 1to 1trey 2-8fg 1-2ft
PG,"Frazier, Tim^",9.2,"$4,900",WASHINGTON WIZARDS,@ min, 92-89,15:34,   2pt 1rb 4as 1-2fg 0-1ft
SG,"Beasley, Malik",8.9,"$3,500",DENVER NUGGETS,@ uta, 77-106,10:38,   3pt 2rb 1as 1st 1to 1-2fg 1-2ft
PG,"Hill, George^",7.4,"$4,500",SACRAMENTO KINGS,v mil, 87-112,19:52,   2pt 2rb 2as 0-2fg 2-2ft
SG,"Liggins, DeAndre",7.2,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,24:41,   2pt 1rb 2as 1st 2to 1-2fg
PG,"Fox, De'Aaron^",6.2,"$4,700",SACRAMENTO KINGS,v mil, 87-112,23:58,   4pt 1rb 2as 2to 2-10fg
PG,"Johnson, Tyler",6.1,"$4,800",MIAMI HEAT,@ cle, 97-108,23:52,   0pt 3rb 1as 1bl 2to 0-5fg
SG,"Richardson, Malachi",5,"$3,500",SACRAMENTO KINGS,v mil, 87-112,8:23,   2pt 1st 0-1fg 2-2ft
PG,"Brooks, Aaron",4.2,"$3,500",MINNESOTA TIMBERWOLVES,v was, 89-92,8:11,   0pt 1rb 2as 0-1fg
PG,"Walton Jr., Derrick",4.2,"$3,500",MIAMI HEAT,@ cle, 97-108,3:13,   0pt 1rb 1bl 0-1fg
PG,"Neto, Raul",3.5,"$3,500",UTAH JAZZ,v den, 106-77,15:33,   4pt 1as 2to 2-5fg
SG,"Vaughn, Rashad",2,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,4:23,   2pt 1-2fg
PG,"Wolters, Nate",1.2,"$3,500",UTAH JAZZ,v den, 106-77,2:39,   0pt 1rb 0-1fg
PG,"Payton, Gary",0.5,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,4:23,   0pt 1as 1to 0-1fg
PG,"Felder, Kay",0,"$3,500",CHICAGO BULLS,v pho, 99-104,DNP,   
SG,"Hood, Rodney",0,"$6,100",UTAH JAZZ,v den, 106-77,DNP,   
PG,"Teague, Jeff",0,"$7,300",MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   0pt
PG,"Rose, Derrick",0,"$4,400",CLEVELAND CAVALIERS,v mia, 108-97,NA,   
PG,"Perrantes, London",0,"$3,500",CLEVELAND CAVALIERS,v mia, 108-97,NA,   
PG,"Wall, John",0,"$9,300",WASHINGTON WIZARDS,@ min, 92-89,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v mia, 108-97,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,v pho, 99-104,NA,   
SG,"LaVine, Zach",0,"$5,300",CHICAGO BULLS,v pho, 99-104,NA,   
SG,"Williams, Matt",0,"$3,500",MIAMI HEAT,@ cle, 97-108,NA,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ uta, 77-106,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,v pho, 99-104,NA,   
SF,"Antetokounmpo, Giannis^",61.5,"$11,800",MILWAUKEE BUCKS,@ sac, 112-87,26:16,   32pt 5rb 5as 5st 1bl 2to 1trey 11-16fg 9-13ft
SF,"James, LeBron^",60.4,"$12,000",CLEVELAND CAVALIERS,v mia, 108-97,28:26,   21pt 12rb 6as 5st 1bl 2to 1trey 10-16fg 0-1ft
PF,"Favors, Derrick^",53.3,"$6,900",UTAH JAZZ,v den, 106-77,32:40,   24pt 9rb 5as 1st 3bl 1to 12-16fg
SF,"Butler, Jimmy^",42.4,"$8,800",MINNESOTA TIMBERWOLVES,v was, 89-92,38:28,   17pt 7rb 10as 1st 1to 3trey 5-17fg 4-4ft
SF,"Warren, T.J.^",38.9,"$7,400",PHOENIX SUNS,@ chi, 104-99,39:45,   25pt 7rb 1as 1st 1bl 2to 1trey 10-20fg 4-4ft
SF,"Oubre, Kelly",31.8,"$4,300",WASHINGTON WIZARDS,@ min, 92-89,31:27,   16pt 4rb 2as 2st 1bl 1to 7-14fg 2-4ft
SF,"Porter, Otto^",30.6,"$7,300",WASHINGTON WIZARDS,@ min, 92-89,32:05,   22pt 8rb 1to 4trey 8-18fg 2-2ft
PF,"Jerebko, Jonas^",30.6,"$3,700",UTAH JAZZ,v den, 106-77,26:54,   15pt 8rb 2as 1bl 3trey 6-10fg
PF,"Gibson, Taj^",29.7,"$5,300",MINNESOTA TIMBERWOLVES,v was, 89-92,41:06,   16pt 11rb 1as 1to 8-13fg 0-2ft
SF,"Valentine, Denzel^",26.2,"$6,200",CHICAGO BULLS,v pho, 99-104,38:55,   5pt 6rb 4as 3st 1to 1trey 2-7fg
PF,"Scott, Mike",26,"$3,500",WASHINGTON WIZARDS,@ min, 92-89,20:26,   12pt 5rb 2as 2st 1to 1trey 5-8fg 1-2ft
PF,"Markkanen, Lauri^",25.2,"$6,900",CHICAGO BULLS,v pho, 99-104,34:21,   12pt 6rb 4as 3trey 4-15fg 1-2ft
PF,"Johnson, James",25.1,"$5,800",MIAMI HEAT,@ cle, 97-108,31:45,   14pt 3rb 3as 1st 1bl 3to 2trey 6-11fg 0-1ft
PF,"Henson, John^",24.5,"$5,500",MILWAUKEE BUCKS,@ sac, 112-87,24:01,   9pt 5rb 1as 3bl 1to 4-8fg 1-2ft
SF,"Hernangomez, Juan^",22,"$3,500",DENVER NUGGETS,@ uta, 77-106,28:06,   7pt 10rb 1bl 1trey 3-9fg
SF,"Richardson, Josh^",21.4,"$4,200",MIAMI HEAT,@ cle, 97-108,27:11,   15pt 2rb 2as 1st 2to 3trey 6-9fg
PF,"Faried, Kenneth^",18.6,"$4,600",DENVER NUGGETS,@ uta, 77-106,23:09,   11pt 8rb 2to 3-8fg 5-6ft
PF,"Randolph, Zach^",18.5,"$5,800",SACRAMENTO KINGS,v mil, 87-112,19:16,   10pt 5rb 1as 1bl 2to 5-9fg
PF,"Labissiere, Skal^",18.2,"$3,500",SACRAMENTO KINGS,v mil, 87-112,24:14,   11pt 6rb 4-8fg 3-3ft
PF,"Portis, Bobby",16.5,"$4,800",CHICAGO BULLS,v pho, 99-104,17:46,   9pt 5rb 1as 1trey 3-5fg 2-2ft
PF,"Green, Jeff",15.8,"$3,500",CLEVELAND CAVALIERS,v mia, 108-97,26:39,   6pt 4rb 2as 1bl 1to 2-4fg 2-2ft
SF,"Ingles, Joe^",15.8,"$5,800",UTAH JAZZ,v den, 106-77,29:54,   5pt 4rb 6as 3to 1trey 2-7fg
SF,"Sefolosha, Thabo",13.1,"$3,700",UTAH JAZZ,v den, 106-77,14:42,   2pt 3rb 1as 2st 1-5fg
SF,"O'Neale, Royce",12.7,"$3,500",UTAH JAZZ,v den, 106-77,20:35,   11pt 1rb 1as 1to 3trey 4-7fg
PF,"Chriss, Marquese",12.2,"$3,700",PHOENIX SUNS,@ chi, 104-99,25:09,   4pt 6rb 1bl 2to 2-5fg
SF,"Winslow, Justise^",10.8,"$4,000",MIAMI HEAT,@ cle, 97-108,19:23,   5pt 4rb 2as 2to 1trey 2-10fg
PF,"Lyles, Trey",10.4,"$3,700",DENVER NUGGETS,@ uta, 77-106,17:43,   6pt 2rb 1st 1to 2-6fg 2-2ft
PF,"Dieng, Gorgui",10,"$3,500",MINNESOTA TIMBERWOLVES,v was, 89-92,15:06,   1pt 5rb 2as 0-2fg 1-2ft
SF,"Zipser, Paul",8.4,"$3,500",CHICAGO BULLS,v pho, 99-104,6:18,   0pt 2rb 2bl 0-5fg
PF,"Bender, Dragan^",7.8,"$3,500",PHOENIX SUNS,@ chi, 104-99,22:51,   0pt 4rb 2as 0-2fg
PF,"Olynyk, Kelly",7.6,"$4,200",MIAMI HEAT,@ cle, 97-108,11:17,   5pt 3rb 1to 1trey 2-3fg
PF,"Wilson, D.J.",6.9,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,12:51,   4pt 2rb 1as 1to 2-3fg
SF,"Carter, Vince",5.4,"$3,500",SACRAMENTO KINGS,v mil, 87-112,9:21,   0pt 2rb 1bl 0-3fg
PF,"Morris, Markieff^",5.3,"$5,200",WASHINGTON WIZARDS,@ min, 92-89,20:40,   2pt 4rb 1as 3to 1-6fg
PF,"Bolomboy, Joel",2.2,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,4:23,   1pt 1rb 1-2ft
SF,"Jackson, Justin",1.2,"$3,500",SACRAMENTO KINGS,v mil, 87-112,7:13,   0pt 1rb 0-2fg
SF,"Craig, Torrey",1.2,"$3,500",DENVER NUGGETS,@ uta, 77-106,6:11,   0pt 1rb 0-1fg
SF,"Jackson, Josh",1.2,"$4,000",PHOENIX SUNS,@ chi, 104-99,8:15,   0pt 1rb 0-3fg
PF,"Crowder, Jae^",0.4,"$4,500",CLEVELAND CAVALIERS,v mia, 108-97,19:58,   0pt 2rb 2to 0-2fg
SF,"Muhammad, Shabazz",0.2,"$3,500",MINNESOTA TIMBERWOLVES,v was, 89-92,4:03,   0pt 1rb 1to 0-1fg
SF,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,v mia, 108-97,1:31,   0pt 0-1fg
SF,"Osman, Cedi",0,"$3,500",CLEVELAND CAVALIERS,v mia, 108-97,2:27,   0pt
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ min, 92-89,DNP,   
PF,"Arthur, Darrell",0,"$3,500",DENVER NUGGETS,@ uta, 77-106,DNP,   
PF,"Dudley, Jared",0,"$3,500",PHOENIX SUNS,@ chi, 104-99,DNP,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,@ chi, 104-99,DNP,   
SF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   
SF,"Pondexter, Quincy",0,"$3,500",CHICAGO BULLS,v pho, 99-104,DNP,   
SF,"Jefferson, Richard",0,"$3,500",DENVER NUGGETS,@ uta, 77-106,DNP,   
PF,"Smith, Jason",0,"$3,500",WASHINGTON WIZARDS,@ min, 92-89,DNP,   
PF,"Mickey, Jordan",0,"$3,500",MIAMI HEAT,@ cle, 97-108,DNP,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,@ min, 92-89,NA,   
PF,"Giles, Harry",0,"$3,500",SACRAMENTO KINGS,v mil, 87-112,NA,   
SF,"Chandler, Wilson",0,"$5,000",DENVER NUGGETS,@ uta, 77-106,NA,   
SF,"Brown, Anthony",0,"$3,500",MINNESOTA TIMBERWOLVES,v was, 89-92,NA,   
PF,"White, Okaro",0,"$3,500",MIAMI HEAT,@ cle, 97-108,NA,   
PF,"Mirotic, Nikola",0,"$5,100",CHICAGO BULLS,v pho, 99-104,NA,   
SF,"Teletovic, Mirza",0,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,NA,   
SF,"Jones, Derrick",0,"$3,500",PHOENIX SUNS,@ chi, 104-99,NA,   
PF,"Young, Mike",0,"$3,500",WASHINGTON WIZARDS,@ min, 92-89,NA,   
SF,"Griffin, Eric",0,"$3,500",UTAH JAZZ,v den, 106-77,NA,   
SF,"Nwaba, David",0,"$4,800",CHICAGO BULLS,v pho, 99-104,NA,   
SF,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,@ cle, 97-108,NA,   
PF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,@ uta, 77-106,NA,   
SF,"Sampson, JaKarr",0,"$3,500",SACRAMENTO KINGS,v mil, 87-112,NA,   
SF,"Johnson, Joe",0,"$3,500",UTAH JAZZ,v den, 106-77,NA,   
C,"Love, Kevin^",54.8,"$7,900",CLEVELAND CAVALIERS,v mia, 108-97,25:28,   38pt 9rb 2as 2st 3to 4trey 10-16fg 14-17ft
C,"Towns, Karl-Anthony^",39.4,"$9,500",MINNESOTA TIMBERWOLVES,v was, 89-92,39:48,   20pt 17rb 1st 4to 2trey 9-19fg
C,"Whiteside, Hassan^",35.8,"$8,400",MIAMI HEAT,@ cle, 97-108,18:42,   11pt 14rb 2st 1bl 1to 5-10fg 1-3ft
C,"Len, Alex",34.1,"$4,700",PHOENIX SUNS,@ chi, 104-99,29:45,   13pt 18rb 1as 2to 6-10fg 1-2ft
C,"Adebayo, Bam",32.2,"$3,500",MIAMI HEAT,@ cle, 97-108,18:27,   19pt 6rb 2as 1bl 7-7fg 5-5ft
C,"Jokic, Nikola^",27.2,"$9,300",DENVER NUGGETS,@ uta, 77-106,26:16,   7pt 6rb 6as 1st 1bl 2to 1trey 3-7fg
C,"Lopez, Robin^",23.9,"$5,000",CHICAGO BULLS,v pho, 99-104,34:00,   10pt 7rb 3as 1bl 2to 4-15fg 2-2ft
C,"Cauley-Stein, Willie",19.5,"$6,300",SACRAMENTO KINGS,v mil, 87-112,24:24,   10pt 10rb 1as 4to 5-10fg 0-2ft
C,"Mahinmi, Ian",19.1,"$3,500",WASHINGTON WIZARDS,@ min, 92-89,26:30,   2pt 8rb 1as 2bl 1-4fg
C,"Gortat, Marcin^",18.9,"$4,900",WASHINGTON WIZARDS,@ min, 92-89,20:04,   9pt 7rb 1as 4-8fg 1-2ft
C,"Maker, Thon",14,"$3,500",MILWAUKEE BUCKS,@ sac, 112-87,19:36,   8pt 5rb 4-7fg 0-2ft
C,"Chandler, Tyson^",13,"$4,800",PHOENIX SUNS,@ chi, 104-99,18:15,   1pt 5rb 2as 1bl 1-2ft
C,"Koufos, Kosta",11.9,"$3,500",SACRAMENTO KINGS,v mil, 87-112,13:52,   2pt 7rb 1as 0-2fg 2-6ft
C,"Udoh, Ekpe",10.3,"$3,500",UTAH JAZZ,v den, 106-77,15:20,   2pt 4rb 1as 1bl 1to 1-3fg
C,"Frye, Channing",9.3,"$3,700",CLEVELAND CAVALIERS,v mia, 108-97,21:01,   2pt 4rb 1as 1st 2to 1-4fg
C,"Felicio, Cristiano",9.2,"$3,500",CHICAGO BULLS,v pho, 99-104,9:53,   2pt 1rb 1st 1bl 1-1fg
C,"Plumlee, Mason",4.4,"$4,200",DENVER NUGGETS,@ uta, 77-106,15:33,   0pt 2rb 1st 1to 0-3fg
C,"Bradley, Tony",2.4,"$3,500",UTAH JAZZ,v den, 106-77,2:06,   0pt 2rb 0-1fg
C,"Haslem, Udonis",1.2,"$3,500",MIAMI HEAT,@ cle, 97-108,5:09,   0pt 1rb
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,v mia, 108-97,1:31,   0pt 0-1fg
C,"Monroe, Greg",0,"$4,300",PHOENIX SUNS,@ chi, 104-99,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,v was, 89-92,DNP,   
C,"Cooley, Jack",0,"$3,500",SACRAMENTO KINGS,v mil, 87-112,NA,   
C,"Papagiannis, Georgios",0,"$3,500",SACRAMENTO KINGS,v mil, 87-112,NA,   
C,"Thompson, Tristan",0,"$3,500",CLEVELAND CAVALIERS,v mia, 108-97,NA,   
C,"Gobert, Rudy",0,"$8,800",UTAH JAZZ,v den, 106-77,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,v was, 89-92,NA,   
C,"Williams, Alan",0,"$4,600",PHOENIX SUNS,@ chi, 104-99,NA,   
C,"Hammons, A.J.",0,"$3,500",MIAMI HEAT,@ cle, 97-108,NA,   
