position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Cook, Quinn",22.7,"$3,600",GOLDEN STATE WARRIORS,@ lal, 108-90,20:43,   18pt 1rb 1as 1st 1to 2trey 8-13fg
SG,"Lee, Damion",19.1,"$3,500",GOLDEN STATE WARRIORS,@ lal, 108-90,12:42,   8pt 3rb 1as 2st 2trey 3-4fg
SG,"Caldwell-Pope, Kentavious^",15.9,"$6,200",LOS ANGELES LAKERS,v gsw, 90-108,21:21,   7pt 2rb 3as 1st 1to 1trey 3-19fg
SG,"Smith, Zhaire",15.1,"$3,500",PHILADELPHIA 76ERS,v mil, 122-128,17:39,   6pt 3rb 1as 1st 1bl 2to 1trey 1-5fg 3-4ft
SG,"Connaughton, Pat",13.2,"$4,800",MILWAUKEE BUCKS,@ phi, 128-122,31:23,   4pt 6rb 2as 1to 1-4fg 2-2ft
SG,"Nwaba, David",12.7,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,20:10,   6pt 6rb 1as 2to 3-6fg
PG,"Knight, Brandon^",12.1,"$3,900",CLEVELAND CAVALIERS,@ sac, 104-117,27:56,   5pt 3rb 3as 1to 1trey 1-7fg 2-2ft
PG,"Ferrell, Yogi",11,"$3,500",SACRAMENTO KINGS,v cle, 117-104,13:46,   8pt 2as 1trey 3-5fg 1-1ft
PG,"McConnell, T.J.",8.2,"$3,600",PHILADELPHIA 76ERS,v mil, 122-128,11:41,   4pt 1rb 2as 2-4fg
PG,"Frazier, Tim",7.6,"$3,600",MILWAUKEE BUCKS,@ phi, 128-122,11:02,   2pt 3rb 2as 1to 1-2fg
SG,"Evans III, Jacob",5.7,"$3,500",GOLDEN STATE WARRIORS,@ lal, 108-90,7:38,   0pt 1rb 1as 1st 0-3fg
SG,"Stauskas, Nik",4.2,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,14:43,   4pt 1rb 1to 1trey 1-3fg 1-2ft
SG,"Milton, Shake",2,"$3,500",PHILADELPHIA 76ERS,v mil, 122-128,18:18,   0pt 1bl 1to 0-3fg
PG,"Bledsoe, Eric^",0,"$8,000",MILWAUKEE BUCKS,@ phi, 128-122,2:36,   0pt
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,v cle, 117-104,DNP,   
SG,"Bullock, Reggie",0,"$3,800",LOS ANGELES LAKERS,v gsw, 90-108,DNP,   
SG,"Snell, Tony",0,"$3,500",MILWAUKEE BUCKS,@ phi, 128-122,DNP,   
SG,"Brogdon, Malcolm",0,"$6,200",MILWAUKEE BUCKS,@ phi, 128-122,NA,   
SG,"Korkmaz, Furkan",0,"$3,600",PHILADELPHIA 76ERS,v mil, 122-128,NA,   
SG,"Burks, Alec",0,"$3,500",SACRAMENTO KINGS,v cle, 117-104,NA,   
PG,"Livingston, Shaun",0,"$3,500",GOLDEN STATE WARRIORS,@ lal, 108-90,NA,   
PG,"Ball, Lonzo",0,"$3,500",LOS ANGELES LAKERS,v gsw, 90-108,NA,   
SG,"Iguodala, Andre",0,"$4,000",GOLDEN STATE WARRIORS,@ lal, 108-90,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,@ phi, 128-122,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,NA,   
SG,"Hart, Josh",0,"$3,600",LOS ANGELES LAKERS,v gsw, 90-108,NA,   
SG,"Butler, Jimmy",0,"$8,100",PHILADELPHIA 76ERS,v mil, 122-128,NA,   
SF,"Antetokounmpo, Giannis^",84.6,"$12,200",MILWAUKEE BUCKS,@ phi, 128-122,34:58,   45pt 13rb 6as 5bl 3trey 13-22fg 16-21ft
SF,"Redick, J.J.^",41.9,"$5,600",PHILADELPHIA 76ERS,v mil, 122-128,29:42,   29pt 2rb 3as 1st 1bl 5trey 10-15fg 4-4ft
PF,"Williams, Johnathan",38.1,"$3,800",LOS ANGELES LAKERS,v gsw, 90-108,26:38,   17pt 13rb 1as 1st 1bl 2to 8-14fg 1-3ft
PF,"Nance, Larry^",34.7,"$7,400",CLEVELAND CAVALIERS,@ sac, 104-117,29:37,   11pt 16rb 3as 1trey 5-11fg
PF,"Green, Draymond^",32.8,"$7,100",GOLDEN STATE WARRIORS,@ lal, 108-90,29:29,   12pt 4rb 6as 1st 2bl 2to 2trey 5-8fg
PF,"Harris, Tobias^",29.3,"$7,000",PHILADELPHIA 76ERS,v mil, 122-128,30:21,   13pt 9rb 3as 1bl 2to 1trey 6-15fg
SF,"Durant, Kevin^",28.2,"$9,800",GOLDEN STATE WARRIORS,@ lal, 108-90,28:41,   15pt 6rb 8as 6to 3trey 5-7fg 2-2ft
PF,"Scott, Mike^",27.1,"$3,500",PHILADELPHIA 76ERS,v mil, 122-128,35:49,   22pt 3rb 1as 6trey 8-11fg
PF,"Bagley, Marvin",25.1,"$7,500",SACRAMENTO KINGS,v cle, 117-104,20:38,   15pt 8rb 1as 1to 1trey 7-16fg
SF,"Osman, Cedi^",24.3,"$5,800",CLEVELAND CAVALIERS,@ sac, 104-117,29:20,   17pt 4rb 3as 2to 3trey 7-11fg
PF,"Wilson, D.J.",23.2,"$3,500",MILWAUKEE BUCKS,@ phi, 128-122,16:27,   11pt 6rb 2as 1st 1to 1trey 3-5fg 4-6ft
PF,"Jones, Jemerrio",20.9,"$3,500",LOS ANGELES LAKERS,v gsw, 90-108,27:09,   4pt 7rb 3as 2st 2to 2-7fg
SF,"Bjelica, Nemanja^",18.4,"$3,700",SACRAMENTO KINGS,v cle, 117-104,25:38,   10pt 2rb 2as 1st 1trey 4-11fg 1-1ft
SF,"Bonga, Isaac",16.6,"$3,500",LOS ANGELES LAKERS,v gsw, 90-108,8:37,   4pt 3rb 2as 1st 1bl 1-1fg 2-4ft
SF,"Stephenson, Lance",16.1,"$4,700",LOS ANGELES LAKERS,v gsw, 90-108,20:12,   5pt 3rb 3as 1st 1bl 3to 1trey 2-9fg
SF,"Barnes, Harrison^",15.8,"$5,000",SACRAMENTO KINGS,v cle, 117-104,31:52,   9pt 4rb 2as 1to 1trey 3-10fg 2-3ft
PF,"Jerebko, Jonas",15.6,"$3,600",GOLDEN STATE WARRIORS,@ lal, 108-90,18:31,   3pt 3rb 2as 2st 1bl 3to 1trey 1-8fg
PF,"Chriss, Marquese",15.4,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,16:27,   6pt 7rb 1st 2to 3-6fg
PF,"Bolden, Jonah",14.6,"$5,000",PHILADELPHIA 76ERS,v mil, 122-128,20:15,   6pt 8rb 1to 2trey 2-5fg
SF,"Brewer, Corey",13.7,"$3,700",SACRAMENTO KINGS,v cle, 117-104,10:30,   2pt 1rb 1as 3st 1-1fg
SF,"McKinnie, Alfonzo",9.8,"$3,500",GOLDEN STATE WARRIORS,@ lal, 108-90,15:32,   5pt 4rb 1trey 2-4fg
PF,"Ilyasova, Ersan",5.4,"$3,800",MILWAUKEE BUCKS,@ phi, 128-122,19:13,   3pt 2rb 1trey 1-5fg
SF,"Adel, Deng",0,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,1:42,   0pt 0-1fg
SF,"Williams, Troy",0,"$3,500",SACRAMENTO KINGS,v cle, 117-104,DNP,   
SF,"Colson, Bonzie",0,"$3,500",MILWAUKEE BUCKS,@ phi, 128-122,DNP,   
PF,"Swanigan, Caleb",0,"$3,500",SACRAMENTO KINGS,v cle, 117-104,DNP,   
SF,"Simmons, Jonathon",0,"$3,500",PHILADELPHIA 76ERS,v mil, 122-128,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,DNP,   
PF,"Love, Kevin",0,"$7,900",CLEVELAND CAVALIERS,@ sac, 104-117,DNP,   
PF,"Johnson, Amir",0,"$3,800",PHILADELPHIA 76ERS,v mil, 122-128,DNP,   
SF,"Blossomgame, Jaron",0,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,NA,   
PF,"Kuzma, Kyle",0,"$7,000",LOS ANGELES LAKERS,v gsw, 90-108,NA,   
PF,"Giles, Harry",0,"$4,200",SACRAMENTO KINGS,v cle, 117-104,NA,   
SF,"James, LeBron",0,"$3,500",LOS ANGELES LAKERS,v gsw, 90-108,NA,   
SF,"Ingram, Brandon",0,"$3,500",LOS ANGELES LAKERS,v gsw, 90-108,NA,   
SF,"Ennis, James",0,"$3,700",PHILADELPHIA 76ERS,v mil, 122-128,NA,   
PF,"Gabriel, Wenyen",0,"$3,500",SACRAMENTO KINGS,v cle, 117-104,NA,   
SF,"Johnson, B.J.",0,"$3,500",SACRAMENTO KINGS,v cle, 117-104,NA,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,v mil, 122-128,NA,   
SF,"Mirotic, Nikola",0,"$5,200",MILWAUKEE BUCKS,@ phi, 128-122,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ lal, 108-90,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,@ sac, 104-117,NA,   
C,"Embiid, Joel^",81.1,"$11,600",PHILADELPHIA 76ERS,v mil, 122-128,36:54,   34pt 13rb 13as 2st 3bl 3to 3trey 12-31fg 7-10ft
C,"Cousins, DeMarcus^",40.5,"$9,200",GOLDEN STATE WARRIORS,@ lal, 108-90,23:48,   21pt 10rb 1as 2st 3trey 9-17fg 0-1ft
C,"McGee, JaVale^",33.1,"$7,900",LOS ANGELES LAKERS,v gsw, 90-108,20:34,   8pt 13rb 1as 3bl 1to 4-8fg
C,"Cauley-Stein, Willie^",30.8,"$5,600",SACRAMENTO KINGS,v cle, 117-104,30:51,   8pt 9rb 2as 2st 1bl 4-4fg
C,"Zizic, Ante^",30,"$4,300",CLEVELAND CAVALIERS,@ sac, 104-117,30:49,   14pt 10rb 4as 1bl 5to 7-9fg 0-2ft
C,"Lopez, Brook^",26.4,"$6,600",MILWAUKEE BUCKS,@ phi, 128-122,31:21,   9pt 7rb 2as 1st 1bl 1trey 4-12fg
C,"Muscala, Mike",24.2,"$3,800",LOS ANGELES LAKERS,v gsw, 90-108,24:07,   11pt 6rb 2as 1st 3trey 4-8fg
C,"Wagner, Moritz^",22.2,"$3,800",LOS ANGELES LAKERS,v gsw, 90-108,24:41,   13pt 6rb 2as 1bl 4to 4-9fg 5-5ft
C,"Koufos, Kosta",14.1,"$3,500",SACRAMENTO KINGS,v cle, 117-104,15:26,   8pt 3rb 1as 1bl 2to 4-7fg 0-1ft
C,"Looney, Kevon",12.6,"$3,700",GOLDEN STATE WARRIORS,@ lal, 108-90,12:12,   6pt 3rb 1st 3-4fg
C,"Bell, Jordan",7.4,"$3,500",GOLDEN STATE WARRIORS,@ lal, 108-90,12:00,   2pt 2rb 1bl 1-5fg
C,"Marjanovic, Boban",2,"$3,500",PHILADELPHIA 76ERS,v mil, 122-128,3:02,   2pt 1-1fg
C,"Thompson, Tristan",0,"$5,400",CLEVELAND CAVALIERS,@ sac, 104-117,DNP,   
C,"Chandler, Tyson",0,"$3,500",LOS ANGELES LAKERS,v gsw, 90-108,DNP,   
C,"Bogut, Andrew",0,"$3,500",GOLDEN STATE WARRIORS,@ lal, 108-90,NA,   
C,"Gasol, Pau",0,"$3,500",MILWAUKEE BUCKS,@ phi, 128-122,NA,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ lal, 108-90,NA,   
