position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Johnson, Stanley^",49,"$4,300",DETROIT PISTONS,v cle, 125-114,40:07,   26pt 10rb 4as 2st 1bl 4to 1trey 10-21fg 5-8ft
PF,"Porzingis, Kristaps^",45,"$8,800",NEW YORK KNICKS,v bkn, 111-95,30:12,   28pt 5rb 2as 1st 2bl 1to 6trey 9-19fg 4-4ft
SF,"Porter, Otto^",44.7,"$6,800",WASHINGTON WIZARDS,v okc, 102-96,33:49,   25pt 6rb 3as 2st 1bl 1to 1trey 8-13fg 8-8ft
PF,"Randolph, Zach^",42.4,"$5,600",SACRAMENTO KINGS,@ nor, 114-103,32:16,   26pt 12rb 2as 1st 4to 3trey 11-23fg 1-2ft
SF,"Butler, Jimmy^",40,"$9,000",MINNESOTA TIMBERWOLVES,@ tor, 104-109,38:16,   25pt 5rb 6as 2trey 9-17fg 5-10ft
PF,"Tolliver, Anthony^",39.8,"$3,800",DETROIT PISTONS,v cle, 125-114,37:17,   20pt 4rb 4as 2st 1bl 3trey 6-9fg 5-5ft
PF,"Favors, Derrick^",39.5,"$5,700",UTAH JAZZ,v gsw, 129-99,26:08,   18pt 10rb 1as 2st 1bl 1to 9-11fg 0-2ft
PF,"Aldridge, LaMarcus^",39,"$9,000",SAN ANTONIO SPURS,v den, 106-104,38:35,   30pt 5rb 2as 2bl 6to 14-23fg 2-2ft
SF,"Anderson, Kyle^",38.3,"$5,500",SAN ANTONIO SPURS,v den, 106-104,34:30,   18pt 4rb 5as 1st 2bl 1to 9-12fg
SF,"James, LeBron^",37.7,"$11,400",CLEVELAND CAVALIERS,@ det, 114-125,37:45,   21pt 6rb 7as 1bl 4to 2trey 9-20fg 1-2ft
PF,"Anthony, Carmelo^",36.7,"$6,100",OKLAHOMA CITY THUNDER,@ was, 96-102,33:55,   19pt 6rb 3as 3bl 3to 2trey 7-21fg 3-5ft
PF,"Morris, Markieff^",36.2,"$5,500",WASHINGTON WIZARDS,v okc, 102-96,37:17,   18pt 6rb 4as 2bl 1to 1trey 7-14fg 3-3ft
SF,"Johnson, Wesley^",34.1,"$4,500",LOS ANGELES CLIPPERS,v por, 96-104,27:13,   5pt 8rb 3as 1st 4bl 1trey 2-5fg
PF,"Harrell, Montrezl",33.9,"$4,100",LOS ANGELES CLIPPERS,v por, 96-104,17:08,   15pt 7rb 3as 1st 1bl 5-9fg 5-6ft
PF,"Davis, Ed",33.8,"$5,200",PORTLAND TRAIL BLAZERS,@ lac, 104-96,20:05,   14pt 9rb 1st 2bl 5-8fg 4-6ft
SF,"George, Paul^",33.2,"$8,400",OKLAHOMA CITY THUNDER,@ was, 96-102,36:20,   28pt 6rb 2to 4trey 8-14fg 8-10ft
PF,"Ibaka, Serge^",28.7,"$5,700",TORONTO RAPTORS,v min, 109-104,34:03,   15pt 6rb 3as 1bl 1to 2trey 6-11fg 1-2ft
PF,"Aminu, Al-Farouq^",27,"$5,200",PORTLAND TRAIL BLAZERS,@ lac, 104-96,31:43,   11pt 10rb 2as 1bl 2to 2trey 4-13fg 1-1ft
SF,"Durant, Kevin^",26.9,"$10,200",GOLDEN STATE WARRIORS,@ uta, 99-129,29:38,   17pt 2rb 3as 1st 5-13fg 7-8ft
SF,"Beasley, Michael",26.6,"$6,400",NEW YORK KNICKS,v bkn, 111-95,22:30,   12pt 13rb 1to 4-11fg 4-5ft
SF,"Bullock, Reggie^",26.4,"$3,800",DETROIT PISTONS,v cle, 125-114,29:33,   22pt 2rb 2as 1to 4trey 9-15fg 0-1ft
SF,"Carroll, DeMarre^",26.4,"$5,500",BROOKLYN NETS,@ nyk, 95-111,23:59,   13pt 7rb 2as 2st 4to 1trey 5-11fg 2-2ft
SF,"Ingles, Joe^",26.2,"$4,500",UTAH JAZZ,v gsw, 129-99,26:35,   20pt 1rb 2as 1st 1to 6trey 7-11fg
SF,"Hezonja, Mario^",25.6,"$4,100",ORLANDO MAGIC,@ hou, 107-114,24:53,   17pt 3rb 2as 1bl 1to 3trey 7-12fg
PF,"Dieng, Gorgui",24.2,"$3,800",MINNESOTA TIMBERWOLVES,@ tor, 104-109,19:21,   14pt 1rb 1st 2bl 6-7fg 2-2ft
SF,"Craig, Torrey",22.7,"$3,500",DENVER NUGGETS,@ sas, 104-106,21:35,   8pt 6rb 1as 1st 1bl 4-9fg
SF,"Simmons, Jonathon^",22.7,"$4,700",ORLANDO MAGIC,@ hou, 107-114,35:05,   15pt 1rb 3as 1bl 1to 1trey 7-13fg
SF,"Gallinari, Danilo^",22.5,"$4,500",LOS ANGELES CLIPPERS,v por, 96-104,25:24,   15pt 5rb 1as 1trey 6-12fg 2-2ft
SF,"Turner, Evan^",22.5,"$3,700",PORTLAND TRAIL BLAZERS,@ lac, 104-96,30:06,   5pt 5rb 3as 2st 1bl 2to 1trey 2-8fg
PF,"Arthur, Darrell^",21.6,"$3,500",DENVER NUGGETS,@ sas, 104-106,19:07,   10pt 3rb 2as 1st 1bl 1to 1trey 4-6fg 1-1ft
SF,"Johnson, Joe",21,"$3,800",UTAH JAZZ,v gsw, 129-99,21:30,   8pt 5rb 2as 1st 1bl 2to 2trey 3-5fg
PF,"Lyles, Trey",20.4,"$5,900",DENVER NUGGETS,@ sas, 104-106,24:59,   7pt 7rb 2as 1bl 1to 1trey 3-10fg
PF,"Green, Draymond^",20.2,"$8,000",GOLDEN STATE WARRIORS,@ uta, 99-129,30:14,   8pt 6rb 4as 1bl 4to 1trey 3-11fg 1-2ft
SF,"Green, Gerald",19.2,"$3,900",HOUSTON ROCKETS,v orl, 114-107,32:12,   11pt 6rb 1bl 2to 2trey 4-11fg 1-2ft
SF,"Crabbe, Allen^",18.8,"$4,500",BROOKLYN NETS,@ nyk, 95-111,24:24,   12pt 4rb 2as 1to 2trey 5-14fg
SF,"Moore, E'Twaun^",17.8,"$5,700",NEW ORLEANS PELICANS,v sac, 103-114,29:02,   8pt 4rb 2as 1st 1to 1trey 3-7fg 1-2ft
PF,"Gibson, Taj^",17.5,"$5,400",MINNESOTA TIMBERWOLVES,@ tor, 104-109,28:34,   12pt 5rb 1as 2to 6-11fg
PF,"Grant, Jerami",17.2,"$3,600",OKLAHOMA CITY THUNDER,@ was, 96-102,17:02,   8pt 6rb 1bl 1to 2-4fg 4-4ft
SF,"Bjelica, Nemanja",17,"$3,700",MINNESOTA TIMBERWOLVES,@ tor, 104-109,19:26,   5pt 5rb 2as 1st 1trey 1-1fg 2-2ft
PF,"Acy, Quincy^",15.7,"$3,600",BROOKLYN NETS,@ nyk, 95-111,21:50,   8pt 6rb 1as 1to 2trey 3-5fg
PF,"Scott, Mike",15.6,"$3,700",WASHINGTON WIZARDS,v okc, 102-96,17:32,   9pt 3rb 1st 1trey 3-10fg 2-2ft
SF,"Iguodala, Andre",15.4,"$3,900",GOLDEN STATE WARRIORS,@ uta, 99-129,20:13,   1pt 2rb 4as 2st 0-2fg 1-2ft
SF,"Jackson, Justin^",14.6,"$3,600",SACRAMENTO KINGS,@ nor, 114-103,17:41,   5pt 3rb 2as 1st 2-4fg 1-1ft
SF,"Huestis, Josh",14,"$3,500",OKLAHOMA CITY THUNDER,@ was, 96-102,20:55,   3pt 5rb 1st 1bl 1to 1trey 1-2fg
SF,"Oubre, Kelly",13.4,"$4,800",WASHINGTON WIZARDS,v okc, 102-96,22:21,   10pt 2rb 2as 2to 2trey 2-7fg 4-4ft
PF,"Anderson, Ryan^",13.1,"$3,800",HOUSTON ROCKETS,v orl, 114-107,32:55,   10pt 3rb 1as 2to 2trey 3-5fg 2-2ft
SF,"Tucker, P.J.",13.1,"$3,500",HOUSTON ROCKETS,v orl, 114-107,35:41,   9pt 3rb 1as 1to 3trey 3-5fg
PF,"West, David",12.6,"$3,800",GOLDEN STATE WARRIORS,@ uta, 99-129,16:07,   2pt 3rb 2as 1st 1bl 2to 1-3fg
PF,"Jerebko, Jonas",12.6,"$3,500",UTAH JAZZ,v gsw, 129-99,13:37,   9pt 3rb 1trey 4-6fg
SF,"Miller, Darius",12.6,"$4,700",NEW ORLEANS PELICANS,v sac, 103-114,28:58,   10pt 3rb 1to 2trey 3-6fg 2-2ft
SF,"O'Neale, Royce",12.4,"$3,500",UTAH JAZZ,v gsw, 129-99,23:08,   7pt 2rb 1st 3-6fg 1-2ft
PF,"Crowder, Jae",12.1,"$3,700",CLEVELAND CAVALIERS,@ det, 114-125,26:30,   8pt 3rb 1as 1to 2trey 3-8fg
PF,"Mbah a Moute, Luc^",11.9,"$4,300",HOUSTON ROCKETS,v orl, 114-107,39:16,   8pt 2rb 1as 1trey 2-6fg 3-6ft
PF,"Bertans, Davis",10.6,"$4,400",SAN ANTONIO SPURS,v den, 106-104,15:34,   7pt 3rb 1trey 3-5fg
PF,"Patterson, Patrick",8.6,"$3,500",OKLAHOMA CITY THUNDER,@ was, 96-102,11:48,   0pt 3rb 2bl 1to 0-1fg
SF,"Harris, Joe",8.2,"$3,900",BROOKLYN NETS,@ nyk, 95-111,23:16,   9pt 1rb 2to 1trey 2-3fg 4-5ft
SF,"Webb, James",8.1,"$3,500",BROOKLYN NETS,@ nyk, 95-111,21:31,   0pt 3rb 1as 1st 0-4fg
SF,"Anunoby, OG^",8.1,"$3,500",TORONTO RAPTORS,v min, 109-104,15:36,   3pt 3rb 1as 1trey 1-2fg
SF,"Carter, Vince",8,"$4,800",SACRAMENTO KINGS,@ nor, 114-103,15:28,   5pt 5rb 3to 1trey 2-5fg
PF,"Siakam, Pascal",7.4,"$4,000",TORONTO RAPTORS,v min, 109-104,13:57,   3pt 2rb 2as 1to 1-3fg 1-3ft
SF,"McDermott, Doug",7,"$3,500",NEW YORK KNICKS,v bkn, 111-95,18:40,   7pt 3-8fg 1-2ft
SF,"Jefferson, Richard",6.2,"$3,500",DENVER NUGGETS,@ sas, 104-106,5:33,   0pt 1rb 1st 1bl 1to
PF,"Green, Jeff",6,"$3,600",CLEVELAND CAVALIERS,@ det, 114-125,11:54,   6pt 1trey 2-3fg 1-2ft
SF,"Cunningham, Dante^",5.7,"$4,500",NEW ORLEANS PELICANS,v sac, 103-114,9:53,   4pt 1rb 1as 1to 2-3fg
SF,"Dekker, Sam",5.6,"$3,500",LOS ANGELES CLIPPERS,v por, 96-104,15:08,   0pt 3rb 2as 1to 0-1fg
SF,"Iwundu, Wes",5.1,"$3,500",ORLANDO MAGIC,@ hou, 107-114,20:30,   2pt 3rb 1as 2to 1-3fg
PF,"Moreland, Eric",4.4,"$3,600",DETROIT PISTONS,v cle, 125-114,5:49,   2pt 2rb 1-1fg
PF,"Ellenson, Henry",4.2,"$3,500",DETROIT PISTONS,v cle, 125-114,10:35,   0pt 1rb 2as 0-3fg
PF,"Diallo, Cheick",3.2,"$3,500",NEW ORLEANS PELICANS,v sac, 103-114,6:14,   2pt 1rb 1-1fg
SF,"Thomas, Lance",3,"$3,500",NEW YORK KNICKS,v bkn, 111-95,5:45,   0pt 1bl
PF,"Niang, Georges",3,"$3,500",UTAH JAZZ,v gsw, 129-99,1:05,   0pt 1st
SF,"Muhammad, Shabazz",2.4,"$3,500",MINNESOTA TIMBERWOLVES,@ tor, 104-109,6:54,   1pt 2rb 1to 0-4fg 1-2ft
PF,"Birch, Khem",2.2,"$4,600",ORLANDO MAGIC,@ hou, 107-114,5:03,   2pt 1rb 1to 1-1fg
SF,"Casspi, Omri",1.4,"$3,500",GOLDEN STATE WARRIORS,@ uta, 99-129,10:34,   2pt 2rb 3to 1-2fg
PF,"Love, Kevin^",0,"$7,000",CLEVELAND CAVALIERS,@ det, 114-125,4:41,   0pt
