position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Smith, Josh^",30.8,"$7,800",DETROIT PISTONS,v uta, 96-97,30,   13pt 9rb 4as 1bl 1to 6-14fg 1-2ft
SF,"Lamb, Jeremy^",30.8,"$4,800",OKLAHOMA CITY THUNDER,v sac, 101-93,34,   17pt 9rb 4as 3to 2trey 5-13fg 5-6ft
SF,"Hayward, Gordon^",29.8,"$7,200",UTAH JAZZ,@ det, 97-96,39,   17pt 4rb 4as 3st 4to 2trey 5-13fg 5-6ft
PF,"Garnett, Kevin^",28.1,"$4,600",BROOKLYN NETS,v orl, 104-96,28,   8pt 8rb 7as 1st 2to 3-9fg 2-2ft
PF,"Morris, Marcus^",26.8,"$4,900",PHOENIX SUNS,v gsw, 107-95,33,   17pt 9rb 1to 3trey 6-14fg 2-2ft
SF,"Batum, Nicolas^",26.3,"$6,900",PORTLAND TRAIL BLAZERS,v den, 116-100,35,   10pt 9rb 3as 1st 1bl 3to 2trey 4-11fg 0-0ft
SF,"Barnes, Harrison^",23.8,"$4,500",GOLDEN STATE WARRIORS,@ pho, 95-107,32,   12pt 9rb 1st 1to 2trey 4-7fg 2-4ft
PF,"Boozer, Carlos^",23.5,"$5,900",LOS ANGELES LAKERS,v cha, 107-92,30,   16pt 5rb 1as 1st 2to 7-11fg 2-2ft
PF,"Collison, Nick",22.4,"$3,500",OKLAHOMA CITY THUNDER,v sac, 101-93,25,   10pt 7rb 2as 1st 1to 2trey 4-5fg 0-0ft
SF,"McDaniels, K.J.",21.7,"$4,200",PHILADELPHIA 76ERS,@ tor, 88-120,28,   11pt 1rb 1as 2st 4bl 4to 1trey 5-10fg 0-1ft
SF,"Green, Gerald",21.6,"$4,400",PHOENIX SUNS,v gsw, 107-95,19,   19pt 3rb 1st 3to 4trey 6-12fg 3-3ft
SF,"Parsons, Chandler^",20.7,"$6,300",DALLAS MAVERICKS,v mia, 96-105,29,   4pt 6rb 1as 2st 3bl 2to 1-9fg 2-2ft
SF,"Tucker, P.J.",19.5,"$4,900",PHOENIX SUNS,v gsw, 107-95,29,   2pt 5rb 3as 2st 2bl 1to 1-6fg 0-0ft
SF,"Johnson, James",19.3,"$3,900",TORONTO RAPTORS,v phi, 120-88,21,   8pt 4rb 3as 2bl 2to 4-5fg 0-0ft
PF,"Frye, Channing^",19.3,"$4,800",ORLANDO MAGIC,@ bkn, 96-104,33,   13pt 4rb 3as 3to 3trey 5-8fg 0-0ft
PF,"Williams, Marvin^",19,"$3,700",CHARLOTTE HORNETS,@ lal, 92-107,29,   11pt 5rb 1st 3trey 4-6fg 0-0ft
SF,"Harris, Tobias^",18.6,"$7,100",ORLANDO MAGIC,@ bkn, 96-104,35,   11pt 3rb 2as 1st 1bl 3to 4-13fg 3-4ft
PF,"Hickson, J.J.",18.5,"$5,200",DENVER NUGGETS,@ por, 100-116,15,   8pt 10rb 1as 3to 3-8fg 2-4ft
PF,"Hansbrough, Tyler",17.7,"$3,500",TORONTO RAPTORS,v phi, 120-88,19,   7pt 6rb 1as 1st 2-2fg 3-4ft
SF,"Crowder, Jae",17.7,"$3,500",DALLAS MAVERICKS,v mia, 96-105,12,   15pt 1rb 1as 2trey 5-6fg 3-3ft
PF,"McRoberts, Josh",17.6,"$4,500",MIAMI HEAT,@ dal, 105-96,17,   4pt 8rb 2as 1bl 1to 2-3fg 0-0ft
PF,"Davis, Ed",17,"$4,400",LOS ANGELES LAKERS,v cha, 107-92,22,   10pt 5rb 1bl 1to 5-5fg 0-2ft
PF,"Booker, Trevor",16.3,"$3,900",UTAH JAZZ,@ det, 97-96,17,   8pt 4rb 1as 1st 2-4fg 4-8ft
PF,"Haslem, Udonis",15.5,"$3,900",MIAMI HEAT,@ dal, 105-96,19,   6pt 5rb 1as 1bl 2-3fg 2-2ft
SF,"Ingles, Joe",14.6,"$3,500",UTAH JAZZ,@ det, 97-96,24,   10pt 3rb 1st 1to 3trey 3-3fg 1-2ft
SF,"Teletovic, Mirza",14.3,"$4,800",BROOKLYN NETS,v orl, 104-96,20,   7pt 4rb 3as 2to 1trey 3-8fg 0-0ft
PF,"Patterson, Patrick",14.1,"$4,800",TORONTO RAPTORS,v phi, 120-88,21,   2pt 3rb 3as 1st 1bl 1-2fg 0-0ft
SF,"Gallinari, Danilo",13.6,"$4,800",DENVER NUGGETS,@ por, 100-116,20,   5pt 3rb 2st 1bl 1to 0-3fg 5-6ft
PF,"Evans, Reggie",13.5,"$4,000",SACRAMENTO KINGS,@ okc, 93-101,14,   5pt 5rb 1as 1st 1to 2-4fg 1-1ft
PF,"Davies, Brandon",12.9,"$4,800",PHILADELPHIA 76ERS,@ tor, 88-120,29,   3pt 7rb 3as 1st 5to 1trey 1-6fg 0-0ft
PF,"Sampson, JaKarr^",12.1,"$3,500",PHILADELPHIA 76ERS,@ tor, 88-120,20,   4pt 3rb 3as 1-8fg 2-4ft
PF,"Zeller, Cody",12,"$3,900",CHARLOTTE HORNETS,@ lal, 92-107,19,   8pt 5rb 2to 2-5fg 4-4ft
SF,"Mbah a Moute, Luc^",11.8,"$3,900",PHILADELPHIA 76ERS,@ tor, 88-120,29,   8pt 4rb 1to 4-8fg 0-0ft
SF,"Chandler, Wilson^",11.6,"$4,900",DENVER NUGGETS,@ por, 100-116,28,   5pt 3rb 2as 1trey 2-4fg 0-0ft
SF,"Johnson, Wesley^",10.6,"$4,300",LOS ANGELES LAKERS,v cha, 107-92,35,   5pt 3rb 1st 1trey 2-6fg 0-0ft
SF,"Thomas, Lance^",10.4,"$4,300",OKLAHOMA CITY THUNDER,v sac, 101-93,31,   4pt 2rb 2st 2-5fg 0-0ft
PF,"Morris, Markieff^",10.4,"$6,800",PHOENIX SUNS,v gsw, 107-95,25,   8pt 7rb 6to 4-9fg 0-4ft
SF,"Casspi, Omri",9.9,"$3,600",SACRAMENTO KINGS,@ okc, 93-101,11,   6pt 2rb 1as 2-5fg 2-3ft
SF,"Williams, Shawne^",9.9,"$4,400",MIAMI HEAT,@ dal, 105-96,19,   7pt 2rb 1as 1to 1trey 3-5fg 0-0ft
SF,"Thompson, Hollis^",9.4,"$4,700",PHILADELPHIA 76ERS,@ tor, 88-120,30,   2pt 2rb 3st 1to 1-5fg 0-1ft
PF,"Jerebko, Jonas",9.4,"$3,500",DETROIT PISTONS,v uta, 96-97,15,   8pt 2rb 1to 3-6fg 2-2ft
PF,"Landry, Carl",9.2,"$3,900",SACRAMENTO KINGS,@ okc, 93-101,19,   9pt 1rb 1to 3-4fg 3-6ft
PF,"Johnson, Amir^",9.1,"$5,400",TORONTO RAPTORS,v phi, 120-88,18,   5pt 3rb 1as 1to 1trey 2-3fg 0-0ft
PF,"Thompson, Jason^",8.8,"$3,700",SACRAMENTO KINGS,@ okc, 93-101,28,   2pt 4rb 1st 1-2fg 0-0ft
SF,"Butler, Caron",8.6,"$3,700",DETROIT PISTONS,v uta, 96-97,30,   2pt 3rb 2st 1to 1-5fg 0-0ft
SF,"Singler, Kyle",8.4,"$3,500",DETROIT PISTONS,v uta, 96-97,21,   0pt 2rb 4as 0-2fg 0-0ft
SF,"Aminu, Al-Farouq",7.9,"$3,700",DALLAS MAVERICKS,v mia, 96-105,18,   2pt 2rb 1as 1bl 1-3fg 0-0ft
SF,"Harkless, Maurice",7.8,"$4,300",ORLANDO MAGIC,@ bkn, 96-104,15,   3pt 4rb 1-3fg 1-2ft
PF,"Gordon, Aaron",7.4,"$3,800",ORLANDO MAGIC,@ bkn, 96-104,16,   2pt 2rb 1st 1bl 1to 1-3fg 0-1ft
PF,"Speights, Marreese",7.2,"$3,500",GOLDEN STATE WARRIORS,@ pho, 95-107,12,   4pt 1rb 1bl 1-4fg 2-2ft
SF,"Jefferson, Richard",5.6,"$3,500",DALLAS MAVERICKS,v mia, 96-105,7,   0pt 3rb 1st 0-2fg 0-0ft
PF,"Tolliver, Anthony",5.4,"$3,500",PHOENIX SUNS,v gsw, 107-95,11,   3pt 2rb 1trey 1-2fg 0-0ft
SF,"Iguodala, Andre",5.1,"$5,200",GOLDEN STATE WARRIORS,@ pho, 95-107,31,   1pt 3rb 1as 1to 0-4fg 1-2ft
PF,"Robinson, Thomas",4.8,"$3,700",PORTLAND TRAIL BLAZERS,v den, 116-100,5,   0pt 4rb 0-1fg 0-0ft
SF,"Kidd-Gilchrist, Michael^",4.7,"$4,800",CHARLOTTE HORNETS,@ lal, 92-107,24,   3pt 1rb 1as 1to 1-4fg 1-2ft
SF,"Fields, Landry",3,"$3,500",TORONTO RAPTORS,v phi, 120-88,6,   2pt 1st 1to 1-2fg 0-0ft
SF,"Henderson, Gerald",2,"$4,300",CHARLOTTE HORNETS,@ lal, 92-107,3,   2pt 1-1fg 0-0ft
SF,"Ennis, James",0,"$3,500",MIAMI HEAT,@ dal, 105-96,3,   0pt 0-2fg 0-0ft
SF,"Warren, T.J.",0,"$3,500",PHOENIX SUNS,v gsw, 107-95,1,   0pt 0-0fg 0-0ft
PF,"Villanueva, Charlie",0,"$3,500",DALLAS MAVERICKS,v mia, 96-105,0,   0pt 0-1fg 0-0ft
C,"Vucevic, Nikola^",46.9,"$8,300",ORLANDO MAGIC,@ bkn, 96-104,32,   27pt 12rb 1as 2st 13-19fg 1-1ft
C,"Bosh, Chris^",38.5,"$9,300",MIAMI HEAT,@ dal, 105-96,37,   20pt 10rb 5as 1st 3to 7-10fg 6-11ft
C,"Chandler, Tyson^",36,"$5,700",DALLAS MAVERICKS,v mia, 96-105,30,   16pt 15rb 2as 1bl 3to 7-10fg 2-3ft
C,"Cousins, DeMarcus^",35.9,"$10,000",SACRAMENTO KINGS,@ okc, 93-101,34,   16pt 7rb 1as 4st 2bl 2to 7-15fg 2-5ft
C,"Jefferson, Al^",34.1,"$9,400",CHARLOTTE HORNETS,@ lal, 92-107,34,   23pt 8rb 1as 1st 2to 10-23fg 3-6ft
C,"Drummond, Andre^",33.6,"$7,900",DETROIT PISTONS,v uta, 96-97,31,   11pt 18rb 1st 1bl 3to 5-11fg 1-2ft
C,"Lopez, Robin^",30.8,"$6,000",PORTLAND TRAIL BLAZERS,v den, 116-100,28,   12pt 9rb 2as 3bl 1to 5-12fg 2-2ft
C,"Kaman, Chris",30.6,"$4,600",PORTLAND TRAIL BLAZERS,v den, 116-100,19,   12pt 8rb 5bl 1to 4-9fg 4-5ft
C,"Mozgov, Timofey^",30.2,"$4,000",DENVER NUGGETS,@ por, 100-116,36,   7pt 16rb 3bl 2to 3-10fg 1-2ft
C,"Hill, Jordan^",28.7,"$6,100",LOS ANGELES LAKERS,v cha, 107-92,30,   12pt 6rb 7as 1to 6-12fg 0-0ft
C,"Sims, Henry^",27.1,"$5,100",PHILADELPHIA 76ERS,@ tor, 88-120,29,   12pt 8rb 3as 1st 1to 5-11fg 2-2ft
C,"Plumlee, Mason",27,"$4,200",BROOKLYN NETS,v orl, 104-96,16,   12pt 10rb 1st 1bl 1to 4-8fg 4-6ft
C,"Kanter, Enes^",26.2,"$4,700",UTAH JAZZ,@ det, 97-96,31,   14pt 11rb 1to 6-11fg 2-2ft
C,"Lopez, Brook^",25,"$7,300",BROOKLYN NETS,v orl, 104-96,26,   12pt 5rb 1st 3bl 1to 4-9fg 4-4ft
C,"Perkins, Kendrick",20,"$3,500",OKLAHOMA CITY THUNDER,v sac, 101-93,25,   9pt 5rb 1st 2bl 1to 4-5fg 1-3ft
C,"Valanciunas, Jonas^",19,"$6,300",TORONTO RAPTORS,v phi, 120-88,23,   12pt 5rb 1st 2bl 5to 4-6fg 4-4ft
C,"Bogut, Andrew^",18.6,"$5,800",GOLDEN STATE WARRIORS,@ pho, 95-107,26,   4pt 8rb 2as 2st 1bl 4to 2-6fg 0-0ft
C,"Plumlee, Miles^",18.1,"$4,400",PHOENIX SUNS,v gsw, 107-95,35,   6pt 8rb 1as 2st 3to 1-3fg 4-4ft
C,"Sacre, Robert",11.6,"$3,500",LOS ANGELES LAKERS,v cha, 107-92,11,   6pt 3rb 1bl 2-4fg 2-4ft
C,"Maxiell, Jason",8.4,"$3,500",CHARLOTTE HORNETS,@ lal, 92-107,12,   4pt 2rb 1st 2-3fg 0-0ft
C,"Adams, Steven^",7,"$4,600",OKLAHOMA CITY THUNDER,v sac, 101-93,23,   4pt 5rb 3to 2-3fg 0-0ft
C,"Freeland, Joel",6,"$3,500",PORTLAND TRAIL BLAZERS,v den, 116-100,7,   4pt 1st 2-3fg 0-0ft
C,"Wright, Brandan",5.4,"$4,100",DALLAS MAVERICKS,v mia, 96-105,18,   4pt 2rb 1to 2-2fg 0-2ft
C,"Ezeli, Festus",5.4,"$3,500",GOLDEN STATE WARRIORS,@ pho, 95-107,10,   4pt 2rb 1to 2-2fg 0-0ft
C,"Gobert, Rudy",4.7,"$3,700",UTAH JAZZ,@ det, 97-96,13,   2pt 1rb 1as 1-2fg 0-0ft
C,"McGee, JaVale",4.6,"$4,600",DENVER NUGGETS,@ por, 100-116,15,   5pt 3rb 4to 2-4fg 1-2ft
C,"Hayes, Chuck",4.2,"$3,500",TORONTO RAPTORS,v phi, 120-88,6,   0pt 1rb 2as 0-3fg 0-0ft
C,"Len, Alex",2,"$3,500",PHOENIX SUNS,v gsw, 107-95,8,   2pt 1-2fg 0-0ft
C,"Leonard, Meyers",1.5,"$3,500",PORTLAND TRAIL BLAZERS,v den, 116-100,1,   0pt 1as 0-0fg 0-0ft
C,"Kuzmic, Ognjen",0,"$3,500",GOLDEN STATE WARRIORS,@ pho, 95-107,2,   0pt 0-0fg 0-0ft
C,"Stiemsma, Greg",0,"$3,500",TORONTO RAPTORS,v phi, 120-88,3,   0pt 0-0fg 0-0ft
C,"Biyombo, Bismack",-1,"$3,500",CHARLOTTE HORNETS,@ lal, 92-107,3,   0pt 1to 0-0fg 0-0ft
