position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Covington, Robert^",32,"$5,200",PHILADELPHIA 76ERS,@ atl, 93-110,31:29,   15pt 10rb 2as 1st 1bl 2to 3trey 5-12fg 2-2ft
PF,"Ilyasova, Ersan^",31.6,"$5,800",PHILADELPHIA 76ERS,@ atl, 93-110,30:19,   21pt 3rb 4as 1bl 1to 3trey 8-15fg 2-3ft
SF,"Hayward, Gordon^",28.4,"$7,400",UTAH JAZZ,v ind, 109-100,31:09,   27pt 2rb 1to 2trey 8-13fg 9-10ft
PF,"Chriss, Marquese^",28,"$3,600",PHOENIX SUNS,@ nyk, 107-105,21:45,   15pt 5rb 3st 1bl 1to 2trey 6-10fg 1-3ft
PF,"Love, Kevin^",27.7,"$7,600",CLEVELAND CAVALIERS,v sas, 115-118,35:51,   13pt 11rb 3as 3to 3trey 4-15fg 2-3ft
SF,"Porter, Otto^",26.9,"$6,300",WASHINGTON WIZARDS,@ det, 112-113,33:43,   11pt 7rb 3as 2st 1to 2trey 4-13fg 1-2ft
SF,"Turner, Evan^",26.8,"$4,400",PORTLAND TRAIL BLAZERS,@ bos, 127-123,40:00,   12pt 4rb 4as 1st 2bl 2to 4-9fg 4-4ft
SF,"George, Paul^",26.8,"$7,100",INDIANA PACERS,@ uta, 100-109,29:07,   19pt 4rb 2as 3trey 8-16fg
SF,"Parsons, Chandler^",26.4,"$3,500",MEMPHIS GRIZZLIES,v hou, 95-119,21:53,   12pt 2rb 4as 3st 1trey 4-11fg 3-4ft
PF,"Acy, Quincy",26.3,"$3,500",BROOKLYN NETS,@ cha, 105-112,17:04,   14pt 4rb 1as 2st 1bl 3trey 5-7fg 1-1ft
SF,"Chandler, Wilson",25.9,"$5,700",DENVER NUGGETS,v lac, 123-98,22:30,   18pt 7rb 1as 2to 2trey 8-12fg
SF,"Gallinari, Danilo^",25.8,"$5,900",DENVER NUGGETS,v lac, 123-98,31:41,   18pt 4rb 2as 2trey 5-8fg 6-6ft
PF,"Speights, Marreese^",25.6,"$4,400",LOS ANGELES CLIPPERS,@ den, 98-123,27:56,   18pt 3rb 2as 1st 1to 2trey 7-10fg 2-2ft
PF,"Leuer, Jon",25,"$4,400",DETROIT PISTONS,v was, 113-112,24:31,   10pt 5rb 2as 2st 2bl 2to 1trey 4-6fg 1-1ft
SF,"Crowder, Jae^",24.8,"$5,600",BOSTON CELTICS,v por, 123-127,40:12,   16pt 4rb 2as 1st 1to 3trey 5-12fg 3-3ft
SF,"Tucker, P.J.",24.6,"$4,000",PHOENIX SUNS,@ nyk, 107-105,36:07,   15pt 3rb 2as 3st 3to 2trey 6-10fg 1-2ft
PF,"Faried, Kenneth^",24.4,"$5,400",DENVER NUGGETS,v lac, 123-98,24:15,   13pt 7rb 2as 5-7fg 3-4ft
SF,"Ingles, Joe^",23.8,"$3,700",UTAH JAZZ,v ind, 109-100,32:40,   2pt 4rb 6as 3st 1bl 1-6fg
PF,"Smith, Jason",22.8,"$3,500",WASHINGTON WIZARDS,@ det, 112-113,19:25,   16pt 4rb 1bl 2trey 6-9fg 2-2ft
PF,"Green, JaMychal^",22.8,"$4,600",MEMPHIS GRIZZLIES,v hou, 95-119,30:04,   7pt 9rb 2as 2st 2to 1trey 3-6fg
PF,"Aminu, Al-Farouq",22.4,"$5,600",PORTLAND TRAIL BLAZERS,@ bos, 127-123,36:43,   11pt 7rb 1st 1bl 1to 1trey 2-6fg 6-6ft
SF,"Bogdanovic, Bojan^",22.1,"$4,100",BROOKLYN NETS,@ cha, 105-112,28:29,   16pt 3rb 3as 2to 4trey 4-12fg 4-4ft
PF,"Randolph, Zach",22.1,"$5,900",MEMPHIS GRIZZLIES,v hou, 95-119,24:11,   11pt 8rb 1as 4-11fg 3-5ft
PF,"Favors, Derrick^",21.9,"$4,700",UTAH JAZZ,v ind, 109-100,24:18,   8pt 7rb 3as 1st 1bl 3to 3-7fg 2-4ft
SF,"Bazemore, Kent^",21.4,"$4,500",ATLANTA HAWKS,v phi, 110-93,24:12,   16pt 2rb 2as 1st 2to 2trey 7-12fg
PF,"Booker, Trevor^",20.8,"$5,400",BROOKLYN NETS,@ cha, 105-112,26:55,   8pt 9rb 2st 2to 4-7fg
PF,"Leonard, Meyers",20.8,"$3,500",PORTLAND TRAIL BLAZERS,@ bos, 127-123,24:31,   17pt 4rb 1st 3to 4trey 6-7fg 1-1ft
PF,"Mirotic, Nikola",20.5,"$4,100",CHICAGO BULLS,v sac, 102-99,22:18,   11pt 5rb 1as 1st 1trey 5-11fg
SF,"Anderson, Kyle",20.3,"$3,500",SAN ANTONIO SPURS,@ cle, 118-115,17:58,   2pt 4rb 1as 4st 2bl 1-3fg
PF,"Porzingis, Kristaps^",20.2,"$7,200",NEW YORK KNICKS,v pho, 105-107,33:01,   14pt 1rb 2as 1st 1bl 2to 7-13fg
SF,"Oubre, Kelly",19.8,"$3,600",WASHINGTON WIZARDS,@ det, 112-113,27:00,   11pt 4rb 2st 1trey 5-9fg
PF,"Johnson, James",19.6,"$6,100",MIAMI HEAT,v mil, 109-97,34:23,   7pt 3rb 6as 1st 2to 3-12fg 1-1ft
PF,"Kaminsky, Frank",19.4,"$3,800",CHARLOTTE HORNETS,v bkn, 112-105,24:46,   10pt 2rb 2as 2st 1bl 2to 2trey 4-5fg
PF,"Vonleh, Noah^",19.2,"$3,600",PORTLAND TRAIL BLAZERS,@ bos, 127-123,16:57,   8pt 6rb 3st 2to 4-8fg
SF,"LeVert, Caris",19.2,"$4,100",BROOKLYN NETS,@ cha, 105-112,18:25,   9pt 1rb 4as 2st 1to 2-4fg 5-6ft
SF,"Ariza, Trevor^",18,"$5,500",HOUSTON ROCKETS,@ mem, 119-95,35:53,   3pt 10rb 2as 1trey 1-8fg
PF,"Humphries, Kris",17.8,"$3,700",ATLANTA HAWKS,v phi, 110-93,15:53,   7pt 9rb 2-4fg 3-4ft
PF,"Gibson, Taj^",17.6,"$5,100",CHICAGO BULLS,v sac, 102-99,29:10,   7pt 3rb 2st 2bl 1to 3-9fg 1-2ft
PF,"Johnson, Amir^",17.4,"$3,900",BOSTON CELTICS,v por, 123-127,29:05,   3pt 7rb 2as 1st 2bl 3to 1-2fg 1-2ft
SF,"Brewer, Corey",17,"$3,500",HOUSTON ROCKETS,@ mem, 119-95,23:57,   6pt 5rb 2as 1bl 1trey 2-3fg 1-1ft
PF,"Williams, Marvin^",16.7,"$4,900",CHARLOTTE HORNETS,v bkn, 112-105,25:48,   8pt 6rb 1as 1bl 2to 2trey 2-6fg 2-2ft
SF,"Zipser, Paul",15.8,"$3,500",CHICAGO BULLS,v sac, 102-99,23:06,   13pt 4rb 2to 3trey 4-8fg 2-2ft
PF,"Diaw, Boris",15.6,"$3,600",UTAH JAZZ,v ind, 109-100,19:07,   6pt 3rb 4as 3-7fg
SF,"Sefolosha, Thabo^",15.5,"$3,500",ATLANTA HAWKS,v phi, 110-93,32:03,   8pt 5rb 1as 3-6fg 2-3ft
SF,"Hollis-Jefferson, Rondae",14.8,"$4,600",BROOKLYN NETS,@ cha, 105-112,21:06,   7pt 4rb 2as 1st 2to 3-6fg 1-3ft
SF,"Carter, Vince",14.6,"$3,600",MEMPHIS GRIZZLIES,v hou, 95-119,19:53,   8pt 3rb 2as 1-6fg 6-6ft
SF,"Babbitt, Luke^",13.8,"$3,500",MIAMI HEAT,v mil, 109-97,18:26,   5pt 4rb 2st 1trey 2-4fg
SF,"Johnson, Stanley",13.5,"$3,700",DETROIT PISTONS,v was, 113-112,15:52,   9pt 1as 1st 1bl 1to 1trey 4-4fg
SF,"Miles, C.J.",11.9,"$3,600",INDIANA PACERS,@ uta, 100-109,27:37,   6pt 2rb 1as 1st 1bl 2to 1trey 2-8fg 1-2ft
PF,"Frye, Channing",11.8,"$4,200",CLEVELAND CAVALIERS,v sas, 115-118,16:57,   8pt 4rb 1to 2-8fg 4-5ft
