position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Snell, Tony",20,"$3,600",CHICAGO BULLS,@ phi, 111-88,19:53,   10pt 5rb 2as 1bl 1to 2trey 3-7fg 2-2ft
SG,"Stauskas, Nik^",19,"$4,300",PHILADELPHIA 76ERS,v chi, 88-111,33:10,   5pt 5rb 2as 3st 1to 1trey 2-13fg
SG,"Barbosa, Leandro",18.5,"$3,600",GOLDEN STATE WARRIORS,v det, 109-95,13:37,   10pt 3as 2st 2trey 4-6fg
SG,"Ginobili, Manu",18.1,"$4,700",SAN ANTONIO SPURS,@ sac, 106-88,17:39,   6pt 3rb 5as 2st 3to 2-7fg 2-3ft
PG,"Moore, E'Twaun",17.3,"$3,500",CHICAGO BULLS,@ phi, 111-88,22:46,   9pt 4rb 3as 1to 1trey 4-8fg
SG,"Foye, Randy",16.7,"$3,500",DENVER NUGGETS,v por, 108-104,19:40,   13pt 1rb 3as 2to 3trey 4-6fg 2-2ft
SG,"Redick, J.J.^",16.5,"$4,900",LOS ANGELES CLIPPERS,v mem, 94-92,30:16,   16pt 1as 1st 3to 2trey 4-8fg 6-6ft
SG,"Crabbe, Allen",16.1,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 104-108,22:43,   11pt 3rb 1as 1trey 4-12fg 2-3ft
PG,"Pressey, Phil",15.5,"$3,800",PHILADELPHIA 76ERS,v chi, 88-111,13:08,   11pt 5as 3to 2trey 4-6fg 1-2ft
PG,"Parker, Tony^",15.2,"$4,900",SAN ANTONIO SPURS,@ sac, 106-88,21:29,   13pt 1rb 2as 2to 1trey 6-10fg
SG,"Barton, Will",15.1,"$5,000",DENVER NUGGETS,v por, 108-104,23:02,   11pt 3rb 1as 1to 1trey 4-7fg 2-2ft
SG,"Ellis, Monta^",14.8,"$6,300",INDIANA PACERS,v orl, 97-84,33:27,   2pt 4rb 4as 2st 2to 1-9fg
SG,"Martin, Kevin",14.5,"$5,000",MINNESOTA TIMBERWOLVES,@ atl, 117-107,23:51,   13pt 1as 2trey 4-11fg 3-4ft
SG,"Green, Danny^",14.2,"$4,300",SAN ANTONIO SPURS,@ sac, 106-88,26:56,   5pt 1rb 4as 2bl 2to 1trey 2-6fg
SG,"Harris, Gary^",14.1,"$3,900",DENVER NUGGETS,v por, 108-104,25:28,   7pt 3rb 3as 1to 1trey 3-8fg
SG,"Crawford, Jamal",13.7,"$4,500",LOS ANGELES CLIPPERS,v mem, 94-92,20:08,   13pt 1rb 1as 2to 1trey 2-7fg 8-9ft
PG,"Rivers, Austin",13.5,"$3,500",LOS ANGELES CLIPPERS,v mem, 94-92,22:37,   9pt 1as 2st 1to 2-4fg 5-6ft
SG,"Allen, Tony^",13.1,"$4,500",MEMPHIS GRIZZLIES,@ lac, 92-94,26:11,   6pt 3rb 1as 2st 2to 3-6fg 0-2ft
PG,"Livingston, Shaun",10.4,"$3,500",GOLDEN STATE WARRIORS,v det, 109-95,19:21,   4pt 2rb 2as 1st 1to 2-4fg
PG,"Canaan, Isaiah",10.1,"$5,000",PHILADELPHIA 76ERS,v chi, 88-111,20:51,   3pt 3rb 1as 1st 1trey 1-5fg
SG,"Korver, Kyle^",8.9,"$5,400",ATLANTA HAWKS,v min, 107-117,32:23,   5pt 2rb 1as 1trey 2-5fg
SG,"McLemore, Ben",8.2,"$3,600",SACRAMENTO KINGS,v sas, 88-106,12:55,   7pt 1rb 1trey 2-6fg 2-2ft
PG,"Watson, C.J.",8,"$3,700",ORLANDO MAGIC,@ ind, 84-97,16:52,   4pt 2as 1st 1to 2-4fg
PG,"Blake, Steve",5.9,"$3,500",DETROIT PISTONS,@ gsw, 95-109,18:20,   5pt 2rb 1as 1st 5to 1trey 2-3fg
PG,"Udrih, Beno",5.1,"$3,600",MEMPHIS GRIZZLIES,@ lac, 92-94,12:44,   2pt 3rb 1as 2to 1-7fg
SG,"Stephenson, Lance^",4.1,"$3,600",LOS ANGELES CLIPPERS,v mem, 94-92,20:56,   3pt 3rb 1as 4to 1trey 1-4fg
PG,"Miller, Andre",2.5,"$3,500",MINNESOTA TIMBERWOLVES,@ atl, 117-107,4:42,   0pt 1as 1st 1to 0-1fg
SG,"Holiday, Justin",2.5,"$3,500",ATLANTA HAWKS,v min, 107-117,5:38,   0pt 1as 1st 1to 0-1fg
PG,"Napier, Shabazz",2.4,"$3,500",ORLANDO MAGIC,@ ind, 84-97,2:11,   0pt 2rb 0-1fg
PG,"McCallum, Ray",0.5,"$3,500",SAN ANTONIO SPURS,@ sac, 106-88,3:28,   0pt 1as 1to 0-1fg
SG,"Anderson, James^",0,"$3,500",SACRAMENTO KINGS,v sas, 88-106,7:21,   0pt
SG,"Hilliard, Darrun",0,"$3,500",DETROIT PISTONS,@ gsw, 95-109,DNP,   
PG,"Frazier, Tim",0,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 104-108,DNP,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,@ ind, 84-97,DNP,   
SG,"Patterson, Lamar",0,"$3,500",ATLANTA HAWKS,v min, 107-117,DNP,   
SG,"Rush, Brandon",0,"$3,500",GOLDEN STATE WARRIORS,v det, 109-95,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,v min, 107-117,DNP,   
SG,"Hill, Solomon",0,"$3,500",INDIANA PACERS,v orl, 97-84,DNP,   
PG,"Nelson, Jameer",0,"$4,500",DENVER NUGGETS,v por, 108-104,DNP,   
PG,"Prigioni, Pablo",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 94-92,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 104-108,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,500",DETROIT PISTONS,@ gsw, 95-109,DNP,   
PG,"Smith, Russ",0,"$3,500",MEMPHIS GRIZZLIES,@ lac, 92-94,DNP,   
PG,"Marshall, Kendall",0,"$3,900",PHILADELPHIA 76ERS,v chi, 88-111,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v orl, 97-84,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,900",ATLANTA HAWKS,v min, 107-117,NA,   
SG,"Curry, Seth",0,"$3,500",SACRAMENTO KINGS,v sas, 88-106,NA,   
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 94-92,NA,   
SG,"Adams, Jordan",0,"$3,500",MEMPHIS GRIZZLIES,@ lac, 92-94,NA,   
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,@ sac, 106-88,NA,   
SG,"Clark, Ian",0,"$3,500",GOLDEN STATE WARRIORS,v det, 109-95,NA,   
SG,"Henderson, Gerald",0,"$5,100",PORTLAND TRAIL BLAZERS,@ den, 104-108,NA,   
SG,"Meeks, Jodie",0,"$3,600",DETROIT PISTONS,@ gsw, 95-109,NA,   
PG,"Collison, Darren",0,"$5,500",SACRAMENTO KINGS,v sas, 88-106,NA,   
SG,"Hinrich, Kirk",0,"$3,500",CHICAGO BULLS,@ phi, 111-88,NA,   
PG,"Jones, Tyus",0,"$3,500",MINNESOTA TIMBERWOLVES,@ atl, 117-107,NA,   
PF,"Randolph, Zach^",48.8,"$6,700",MEMPHIS GRIZZLIES,@ lac, 92-94,39:31,   26pt 9rb 4as 3st 12-19fg 2-2ft
SF,"Wiggins, Andrew^",44,"$6,900",MINNESOTA TIMBERWOLVES,@ atl, 117-107,37:39,   33pt 5rb 4as 1st 1bl 5to 1trey 15-22fg 2-4ft
PF,"Griffin, Blake^",43.4,"$10,200",LOS ANGELES CLIPPERS,v mem, 94-92,37:48,   24pt 12rb 2as 1st 1bl 2to 9-19fg 6-6ft
PF,"Green, Draymond^",42.5,"$7,600",GOLDEN STATE WARRIORS,v det, 109-95,32:58,   6pt 10rb 9as 4st 2bl 1to 3-10fg
PF,"Hickson, J.J.^",42.1,"$3,900",DENVER NUGGETS,v por, 108-104,29:39,   19pt 13rb 1as 3bl 7-11fg 5-11ft
PF,"Millsap, Paul^",42,"$8,100",ATLANTA HAWKS,v min, 107-117,35:12,   22pt 5rb 6as 2st 2bl 3to 3trey 9-15fg 1-2ft
PF,"Gasol, Pau^",39.3,"$7,800",CHICAGO BULLS,@ phi, 111-88,29:39,   16pt 9rb 1as 6bl 1to 7-17fg 2-2ft
SF,"Leonard, Kawhi^",38.6,"$8,200",SAN ANTONIO SPURS,@ sac, 106-88,31:37,   24pt 3rb 2as 2st 2bl 3trey 10-13fg 1-2ft
SF,"George, Paul^",38.3,"$8,500",INDIANA PACERS,v orl, 97-84,36:20,   27pt 4rb 7as 1st 6to 3trey 7-17fg 10-11ft
SF,"Mirotic, Nikola^",33.5,"$5,600",CHICAGO BULLS,@ phi, 111-88,28:22,   20pt 10rb 1as 2st 4to 3trey 6-11fg 5-7ft
PF,"Aldridge, LaMarcus^",30.3,"$8,200",SAN ANTONIO SPURS,@ sac, 106-88,25:39,   16pt 9rb 1as 2bl 2to 7-12fg 2-2ft
SF,"Morris, Marcus^",28.5,"$5,800",DETROIT PISTONS,@ gsw, 95-109,43:08,   15pt 5rb 3as 2st 1to 1trey 6-12fg 2-4ft
SF,"Johnson, Stanley",28.4,"$4,000",DETROIT PISTONS,@ gsw, 95-109,32:05,   20pt 7rb 2trey 9-14fg 0-1ft
PF,"Faried, Kenneth^",28.1,"$6,800",DENVER NUGGETS,v por, 108-104,30:42,   17pt 8rb 1as 1st 2to 8-13fg 1-4ft
SF,"Casspi, Omri",28,"$4,000",SACRAMENTO KINGS,v sas, 88-106,24:22,   16pt 5rb 3st 2trey 7-14fg
PF,"Gibson, Taj",24.9,"$4,200",CHICAGO BULLS,@ phi, 111-88,22:57,   7pt 7rb 3as 2st 1bl 1to 2-5fg 3-4ft
SF,"Barnes, Matt",23.7,"$3,600",MEMPHIS GRIZZLIES,@ lac, 92-94,26:17,   8pt 6rb 1as 2st 2bl 1to 1trey 2-8fg 3-3ft
PF,"Grant, Jerami^",23.1,"$4,100",PHILADELPHIA 76ERS,v chi, 88-111,29:19,   11pt 3rb 1as 1st 3bl 1to 4-12fg 3-4ft
SF,"Aminu, Al-Farouq^",22.8,"$5,800",PORTLAND TRAIL BLAZERS,@ den, 104-108,33:42,   12pt 4rb 2as 1st 1bl 1to 2trey 5-16fg
SF,"Iguodala, Andre",22,"$4,700",GOLDEN STATE WARRIORS,v det, 109-95,29:24,   13pt 5rb 2as 1st 2to 1trey 5-11fg 2-3ft
SF,"Gay, Rudy^",22,"$7,600",SACRAMENTO KINGS,v sas, 88-106,32:08,   10pt 5rb 4as 1bl 2to 5-15fg
PF,"Frye, Channing",21.6,"$3,600",ORLANDO MAGIC,@ ind, 84-97,22:39,   14pt 8rb 2to 4trey 5-10fg
SF,"Bjelica, Nemanja",21,"$4,000",MINNESOTA TIMBERWOLVES,@ atl, 117-107,29:54,   11pt 5rb 4as 2to 3trey 3-5fg 2-2ft
SF,"McDermott, Doug^",20.4,"$3,700",CHICAGO BULLS,@ phi, 111-88,28:07,   18pt 2rb 3trey 7-15fg 1-1ft
PF,"Wood, Christian",19.6,"$3,500",PHILADELPHIA 76ERS,v chi, 88-111,21:31,   9pt 8rb 1st 1to 4-10fg 1-2ft
PF,"Holmes, Richaun^",19.1,"$3,500",PHILADELPHIA 76ERS,v chi, 88-111,27:38,   11pt 3rb 1as 2bl 1to 4-9fg 3-5ft
SF,"Harris, Tobias^",19,"$6,700",ORLANDO MAGIC,@ ind, 84-97,28:54,   8pt 10rb 1to 1trey 3-13fg 1-2ft
PF,"Smith, Josh",18.2,"$4,200",LOS ANGELES CLIPPERS,v mem, 94-92,13:59,   2pt 6rb 2as 3bl 0-2fg 2-2ft
PF,"West, David",18.2,"$4,200",SAN ANTONIO SPURS,@ sac, 106-88,19:21,   8pt 6rb 2as 1st 2to 4-5fg
SF,"Sefolosha, Thabo",16.7,"$3,900",ATLANTA HAWKS,v min, 107-117,16:44,   10pt 1rb 1as 2st 2trey 4-5fg
PF,"Garnett, Kevin^",16.1,"$3,700",MINNESOTA TIMBERWOLVES,@ atl, 117-107,18:06,   4pt 8rb 1as 1bl 1to 2-5fg
SF,"Butler, Rasual",15.4,"$3,500",SAN ANTONIO SPURS,@ sac, 106-88,13:55,   6pt 2rb 2as 2st 3-5fg
PF,"Diaw, Boris",14.9,"$3,900",SAN ANTONIO SPURS,@ sac, 106-88,20:05,   6pt 2rb 5as 1to 3-4fg
SF,"Budinger, Chase",14.6,"$3,600",INDIANA PACERS,v orl, 97-84,16:51,   6pt 3rb 2as 1st 2trey 2-3fg
SF,"Gallinari, Danilo^",14.5,"$6,700",DENVER NUGGETS,v por, 108-104,35:25,   6pt 5rb 3as 1st 4to 2-10fg 2-2ft
SF,"Barnes, Harrison^",14.4,"$5,300",GOLDEN STATE WARRIORS,v det, 109-95,28:26,   12pt 2rb 2as 3to 2trey 5-8fg
PF,"Davis, Ed",13.5,"$4,800",PORTLAND TRAIL BLAZERS,@ den, 104-108,15:22,   3pt 5rb 1as 2st 1to 0-1fg 3-4ft
SF,"Miles, C.J.^",13.4,"$4,700",INDIANA PACERS,v orl, 97-84,26:48,   9pt 2rb 2st 2to 2trey 3-8fg 1-2ft
PF,"Turner, Myles",12.8,"$3,600",INDIANA PACERS,v orl, 97-84,19:48,   10pt 4rb 2to 4-6fg 2-2ft
SF,"Sampson, JaKarr",12.4,"$3,500",PHILADELPHIA 76ERS,v chi, 88-111,13:18,   6pt 7rb 2to 2-4fg 2-2ft
SF,"Papanikolaou, Kostas",12.1,"$3,500",DENVER NUGGETS,v por, 108-104,12:35,   5pt 3rb 1as 1st 1trey 2-2fg
PF,"Arthur, Darrell",10.1,"$3,500",DENVER NUGGETS,v por, 108-104,19:32,   2pt 3rb 1as 2bl 1to 1-5fg
SF,"Harkless, Maurice",9.1,"$3,900",PORTLAND TRAIL BLAZERS,@ den, 104-108,14:18,   6pt 3rb 1as 2to 1trey 2-5fg 1-2ft
SF,"Green, Jeff",8.6,"$4,100",MEMPHIS GRIZZLIES,@ lac, 92-94,17:21,   5pt 3rb 1bl 2to 2-7fg 1-2ft
PF,"Gordon, Aaron",8.4,"$4,100",ORLANDO MAGIC,@ ind, 84-97,17:22,   4pt 2rb 2as 1bl 3to 1-5fg 2-3ft
SF,"Scott, Mike",8.2,"$3,500",ATLANTA HAWKS,v min, 107-117,11:20,   7pt 1rb 1trey 3-4fg
PF,"Green, JaMychal",7.7,"$3,500",MEMPHIS GRIZZLIES,@ lac, 92-94,16:19,   5pt 1rb 1as 2-4fg 1-2ft
SF,"Thompson, Hollis",7.6,"$3,800",PHILADELPHIA 76ERS,v chi, 88-111,20:43,   5pt 3rb 1to 1trey 2-8fg
PF,"Ilyasova, Ersan^",6.9,"$4,700",DETROIT PISTONS,@ gsw, 95-109,16:54,   4pt 2rb 1as 1to 2-5fg
SF,"Anderson, Kyle",6.8,"$3,500",SAN ANTONIO SPURS,@ sac, 106-88,9:58,   0pt 4rb 1bl 0-3fg
PF,"Portis, Bobby",6.5,"$3,700",CHICAGO BULLS,@ phi, 111-88,10:27,   2pt 1as 1st 1bl 1to 1-3fg
PF,"Speights, Marreese",5.6,"$3,600",GOLDEN STATE WARRIORS,v det, 109-95,3:59,   2pt 3rb 1-4fg
SF,"Prince, Tayshaun^",5.4,"$3,500",MINNESOTA TIMBERWOLVES,@ atl, 117-107,24:05,   4pt 2rb 1to 2-4fg
SF,"Hezonja, Mario",5.4,"$3,500",ORLANDO MAGIC,@ ind, 84-97,13:56,   2pt 2rb 2as 2to 1-4fg
SF,"Muhammad, Shabazz",5.2,"$3,900",MINNESOTA TIMBERWOLVES,@ atl, 117-107,10:21,   6pt 1rb 2to 3-3fg
PF,"Acy, Quincy",3,"$3,500",SACRAMENTO KINGS,v sas, 88-106,3:28,   3pt 1trey 1-1fg
SF,"Pierce, Paul",2.9,"$4,000",LOS ANGELES CLIPPERS,v mem, 94-92,24:34,   0pt 2rb 1as 1to 0-5fg
PF,"Bairstow, Cameron",2.4,"$3,500",CHICAGO BULLS,@ phi, 111-88,4:10,   0pt 2rb 0-2fg
PF,"Vonleh, Noah",2.4,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 104-108,12:53,   0pt 2rb 0-3fg
PF,"McAdoo, James Michael",1.5,"$3,500",GOLDEN STATE WARRIORS,v det, 109-95,1:01,   0pt 1as
SF,"Robinson III, Glenn",1.5,"$3,500",INDIANA PACERS,v orl, 97-84,4:10,   0pt 1as
PF,"Tolliver, Anthony",1.2,"$3,800",DETROIT PISTONS,@ gsw, 95-109,14:16,   0pt 1rb 0-2fg
SF,"Mbah a Moute, Luc",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 94-92,00:15,   0pt
SF,"Johnson, Wesley",0,"$3,900",LOS ANGELES CLIPPERS,v mem, 94-92,1:10,   0pt
PF,"Lauvergne, Joffrey",0,"$4,000",DENVER NUGGETS,v por, 108-104,DNP,   
PF,"Allen, Lavoy",0,"$3,600",INDIANA PACERS,v orl, 97-84,DNP,   
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,@ atl, 117-107,DNP,   
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,v sas, 88-106,DNP,   
PF,"Thompson, Jason",0,"$4,300",GOLDEN STATE WARRIORS,v det, 109-95,DNP,   
SF,"Carter, Vince",0,"$3,500",MEMPHIS GRIZZLIES,@ lac, 92-94,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v por, 108-104,DNP,   
PF,"Noel, Nerlens",0,"$7,400",PHILADELPHIA 76ERS,v chi, 88-111,DNP,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 104-108,DNP,   
PF,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,v min, 107-117,DNP,   
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v sas, 88-106,DNP,   
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v sas, 88-106,DNP,   
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,@ atl, 117-107,DNP,   
PF,"Nicholson, Andrew",0,"$3,500",ORLANDO MAGIC,@ ind, 84-97,DNP,   
PF,"Smith, Jason",0,"$3,500",ORLANDO MAGIC,@ ind, 84-97,DNP,   
SF,"Covington, Robert",0,"$5,800",PHILADELPHIA 76ERS,v chi, 88-111,DNP,   
PF,"Stokes, Jarnell",0,"$3,500",MEMPHIS GRIZZLIES,@ lac, 92-94,DNP,   
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,v mem, 94-92,NA,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ den, 104-108,NA,   
SF,"Chandler, Wilson",0,"$6,200",DENVER NUGGETS,v por, 108-104,NA,   
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,@ lac, 92-94,NA,   
SF,"Dunleavy, Mike",0,"$4,200",CHICAGO BULLS,@ phi, 111-88,NA,   
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v orl, 97-84,NA,   
SF,"Bullock, Reggie",-1,"$3,500",DETROIT PISTONS,@ gsw, 95-109,00:40,   0pt 1to
C,"Okafor, Jahlil^",43.5,"$5,900",PHILADELPHIA 76ERS,v chi, 88-111,31:24,   21pt 15rb 1as 2bl 1to 9-25fg 3-8ft
C,"Cousins, DeMarcus^",41.9,"$10,300",SACRAMENTO KINGS,v sas, 88-106,31:53,   21pt 12rb 3as 2st 1bl 4to 5-20fg 11-15ft
C,"Drummond, Andre^",40.5,"$9,300",DETROIT PISTONS,@ gsw, 95-109,34:53,   14pt 15rb 3as 2st 2bl 4to 7-16fg 0-2ft
C,"Towns, Karl-Anthony^",36.9,"$6,700",MINNESOTA TIMBERWOLVES,@ atl, 117-107,31:49,   17pt 12rb 1as 3bl 2to 5-7fg 7-8ft
C,"Jordan, DeAndre^",35.9,"$8,000",LOS ANGELES CLIPPERS,v mem, 94-92,35:38,   13pt 12rb 1as 4bl 1to 6-9fg 1-2ft
C,"Plumlee, Mason^",33.4,"$5,500",PORTLAND TRAIL BLAZERS,@ den, 104-108,32:38,   15pt 7rb 2as 2st 2bl 1to 5-7fg 5-7ft
C,"Duncan, Tim^",28.8,"$6,800",SAN ANTONIO SPURS,@ sac, 106-88,23:22,   11pt 14rb 2as 2to 4-8fg 3-4ft
C,"Gasol, Marc^",26.9,"$7,200",MEMPHIS GRIZZLIES,@ lac, 92-94,37:05,   18pt 7rb 3as 4to 5-8fg 8-12ft
C,"Horford, Al^",26.7,"$7,600",ATLANTA HAWKS,v min, 107-117,33:03,   14pt 6rb 3as 1st 1to 2trey 5-15fg 2-2ft
C,"Leonard, Meyers^",25.8,"$4,400",PORTLAND TRAIL BLAZERS,@ den, 104-108,34:28,   11pt 9rb 4as 2to 1trey 5-10fg
C,"Mahinmi, Ian^",24.3,"$4,500",INDIANA PACERS,v orl, 97-84,28:12,   8pt 9rb 1as 1st 2bl 2to 4-6fg
C,"Bogut, Andrew",20.8,"$5,400",GOLDEN STATE WARRIORS,v det, 109-95,18:58,   8pt 9rb 2as 1to 4-7fg
C,"Hill, Jordan",18.4,"$4,700",INDIANA PACERS,v orl, 97-84,21:12,   6pt 7rb 4as 1st 4to 2-7fg 2-3ft
C,"Dedmon, Dewayne^",17.8,"$4,100",ORLANDO MAGIC,@ ind, 84-97,23:10,   5pt 9rb 2st 2to 2-3fg 1-2ft
C,"Koufos, Kosta",17.7,"$4,300",SACRAMENTO KINGS,v sas, 88-106,25:53,   2pt 6rb 1as 1st 3bl 1to 1-2fg 0-2ft
C,"Jokic, Nikola",16.9,"$3,500",DENVER NUGGETS,v por, 108-104,15:37,   10pt 2rb 1as 2st 1to 3-3fg 4-4ft
C,"Ezeli, Festus^",16.4,"$4,400",GOLDEN STATE WARRIORS,v det, 109-95,23:08,   8pt 2rb 2as 2bl 1to 2-6fg 4-4ft
C,"Cauley-Stein, Willie^",13.2,"$4,800",SACRAMENTO KINGS,v sas, 88-106,22:14,   4pt 6rb 1st 2-3fg
C,"Dieng, Gorgui",13.1,"$4,400",MINNESOTA TIMBERWOLVES,@ atl, 117-107,16:11,   6pt 3rb 1as 2st 2to 3-5fg
C,"Splitter, Tiago",9.6,"$4,000",ATLANTA HAWKS,v min, 107-117,16:25,   4pt 3rb 2as 1to 2-3fg
C,"Baynes, Aron",6.3,"$3,500",DETROIT PISTONS,@ gsw, 95-109,12:27,   2pt 4rb 1as 2to 1-2fg
C,"Marjanovic, Boban",2,"$3,500",SAN ANTONIO SPURS,@ sac, 106-88,3:28,   2pt 1-2fg
C,"Felicio, Cristiano",1.5,"$3,500",CHICAGO BULLS,@ phi, 111-88,1:23,   0pt 1as
C,"Noah, Joakim",0,"$4,400",CHICAGO BULLS,@ phi, 111-88,DNP,   
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,@ gsw, 95-109,DNP,   
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,@ lac, 92-94,DNP,   
C,"Kaman, Chris",0,"$3,900",PORTLAND TRAIL BLAZERS,@ den, 104-108,DNP,   
C,"Aldrich, Cole",0,"$3,600",LOS ANGELES CLIPPERS,v mem, 94-92,DNP,   
