position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Forbes, Bryn^",28.1,"$3,600",SAN ANTONIO SPURS,v pho, 103-89,32:08,   16pt 3rb 1as 3st 2to 2trey 7-16fg 0-2ft
SG,"Redick, J.J.^",27.9,"$5,300",PHILADELPHIA 76ERS,v det, 114-78,24:29,   21pt 2rb 3as 3trey 6-11fg 6-6ft
PG,"Wright, Delon",27.9,"$4,800",TORONTO RAPTORS,@ mil, 129-110,20:24,   12pt 2rb 7as 1st 5-7fg 2-3ft
SG,"Barton, Will",26.6,"$6,000",DENVER NUGGETS,v uta, 99-91,33:26,   12pt 3rb 8as 1to 2trey 5-15fg
SG,"Lamb, Jeremy",26.5,"$6,100",CHARLOTTE HORNETS,@ lal, 108-94,25:30,   17pt 5rb 1as 1st 1to 2trey 7-13fg 1-1ft
SG,"Middleton, Khris^",25.9,"$7,200",MILWAUKEE BUCKS,v tor, 110-129,30:17,   11pt 2rb 7as 1st 1to 1trey 4-10fg 2-2ft
SG,"Holiday, Justin^",25.6,"$5,900",CHICAGO BULLS,@ dal, 127-124,37:03,   23pt 3rb 1to 5trey 5-7fg 8-8ft
PG,"Rozier, Terry",25.3,"$4,300",BOSTON CELTICS,v min, 91-84,21:41,   14pt 9rb 1as 1to 2trey 6-11fg
PG,"Rubio, Ricky^",25,"$5,800",UTAH JAZZ,@ den, 91-99,22:45,   15pt 5rb 2as 1st 2to 3trey 6-9fg
SG,"Brogdon, Malcolm",24.9,"$4,900",MILWAUKEE BUCKS,v tor, 110-129,29:43,   19pt 2rb 3as 1to 3trey 7-13fg 2-3ft
PG,"Carter-Williams, Michael",24.9,"$3,500",CHARLOTTE HORNETS,@ lal, 108-94,15:28,   7pt 2rb 3as 3st 1bl 1to 1trey 2-3fg 2-2ft
PG,"Schroder, Dennis^",24.4,"$7,400",ATLANTA HAWKS,@ por, 89-110,22:42,   14pt 2rb 4as 1st 1bl 4to 1trey 5-14fg 3-3ft
PG,"Ulis, Tyler^",24.2,"$3,800",PHOENIX SUNS,@ sas, 89-103,34:39,   8pt 1rb 6as 3st 3to 2-8fg 4-4ft
PG,"Bledsoe, Eric^",24.2,"$7,200",MILWAUKEE BUCKS,v tor, 110-129,28:04,   17pt 1rb 2as 1st 1bl 3to 1trey 7-12fg 2-3ft
PG,"Chalmers, Mario",22.3,"$3,600",MEMPHIS GRIZZLIES,v was, 100-102,27:42,   13pt 4rb 3as 1trey 4-9fg 4-4ft
SG,"Wiggins, Andrew^",22.1,"$5,700",MINNESOTA TIMBERWOLVES,@ bos, 84-91,36:09,   10pt 3rb 1as 1st 2bl 2to 1trey 3-12fg 3-6ft
PG,"Smith, Ishmael^",22,"$6,100",DETROIT PISTONS,@ phi, 78-114,26:17,   11pt 2as 2st 1bl 1to 4-10fg 3-4ft
SG,"Harris, Gary^",22,"$6,800",DENVER NUGGETS,v uta, 99-91,36:43,   13pt 2as 3st 3to 1trey 6-14fg 0-1ft
SG,"Daniels, Troy",21.9,"$3,500",PHOENIX SUNS,@ sas, 89-103,30:54,   10pt 2rb 3as 2st 1to 1trey 4-10fg 1-2ft
PG,"Buycks, Dwight",21.6,"$3,600",DETROIT PISTONS,@ phi, 78-114,21:43,   9pt 3rb 6as 1st 3to 4-8fg 1-2ft
SG,"Hood, Rodney",21.3,"$5,300",UTAH JAZZ,@ den, 91-99,30:51,   12pt 4rb 3as 1st 3to 2trey 5-9fg
PG,"Napier, Shabazz",21,"$4,200",PORTLAND TRAIL BLAZERS,v atl, 110-89,23:24,   9pt 6as 2st 3to 1trey 4-5fg
SG,"Luwawu, Timothe",20.4,"$3,500",PHILADELPHIA 76ERS,v det, 114-78,18:28,   13pt 2rb 4as 1to 3trey 5-8fg
SG,"Paul, Brandon",19.6,"$3,500",SAN ANTONIO SPURS,v pho, 103-89,10:04,   4pt 3rb 2as 3st 2-2fg
PG,"Dellavedova, Matthew",19.5,"$4,200",MILWAUKEE BUCKS,v tor, 110-129,21:25,   10pt 7as 1to 1trey 3-6fg 3-3ft
PG,"Galloway, Langston",19.1,"$3,500",DETROIT PISTONS,@ phi, 78-114,22:24,   11pt 3rb 1as 1st 2trey 4-9fg 1-3ft
SG,"Connaughton, Pat",18.6,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 110-89,23:28,   11pt 3rb 2as 1st 2to 1trey 5-6fg
PG,"McConnell, T.J.",18,"$4,400",PHILADELPHIA 76ERS,v det, 114-78,29:39,   2pt 5rb 4as 1st 1bl 2to 1-4fg
PG,"Jack, Jarrett^",17.9,"$4,200",NEW YORK KNICKS,@ mia, 103-107,33:41,   8pt 2rb 5as 1st 3to 4-12fg
PG,"Jones, Tyus^",16.9,"$6,000",MINNESOTA TIMBERWOLVES,@ bos, 84-91,29:48,   7pt 2rb 3as 1st 1trey 3-7fg
SG,"Crawford, Jamal",16.6,"$3,700",MINNESOTA TIMBERWOLVES,@ bos, 84-91,18:54,   13pt 3rb 1bl 3to 4trey 4-8fg 1-2ft
SG,"Batum, Nicolas^",16.1,"$6,000",CHARLOTTE HORNETS,@ lal, 108-94,28:15,   4pt 3rb 7as 2to 2-9fg
PG,"Ferrell, Yogi",15.2,"$3,800",DALLAS MAVERICKS,v chi, 124-127,21:04,   6pt 6rb 2as 1to 2trey 2-5fg
PG,"VanVleet, Fred",14.7,"$3,600",TORONTO RAPTORS,@ mil, 129-110,18:48,   10pt 1rb 3as 1to 1trey 4-10fg 1-1ft
PG,"Satoransky, Tomas",13.9,"$3,500",WASHINGTON WIZARDS,@ mem, 102-100,19:44,   1pt 2rb 3as 1st 1bl 0-3fg 1-2ft
PG,"Parker, Tony^",13.9,"$3,900",SAN ANTONIO SPURS,v pho, 103-89,27:21,   4pt 2rb 7as 3to 2-4fg
PG,"Clarkson, Jordan",13.4,"$4,900",LOS ANGELES LAKERS,v cha, 94-108,19:09,   7pt 2rb 2as 1st 2to 1trey 3-10fg
PG,"Dorsey, Tyler",13.4,"$3,500",ATLANTA HAWKS,@ por, 89-110,10:34,   8pt 2rb 1st 1trey 2-6fg 3-4ft
SG,"Beasley, Malik",13.1,"$3,600",DENVER NUGGETS,v uta, 99-91,16:46,   2pt 3rb 1as 2st 1-4fg
SG,"McLemore, Ben",12.9,"$3,500",MEMPHIS GRIZZLIES,v was, 100-102,9:30,   4pt 2rb 1as 2st 1to 2-5fg
PG,"Bayless, Jerryd",11.7,"$3,500",PHILADELPHIA 76ERS,v det, 114-78,14:50,   7pt 1rb 3as 1to 1trey 3-5fg
PG,"Ntilikina, Frank",11.2,"$4,100",NEW YORK KNICKS,@ mia, 103-107,25:15,   2pt 1rb 4as 1bl 1to 0-3fg 2-4ft
PG,"Brooks, Aaron",11.2,"$3,500",MINNESOTA TIMBERWOLVES,@ bos, 84-91,15:11,   4pt 1rb 2as 1st 2-7fg
SG,"Hart, Josh",11.1,"$3,800",LOS ANGELES LAKERS,v cha, 94-108,23:08,   4pt 3rb 1as 1st 1to 1trey 1-6fg 1-2ft
SG,"Graham, Treveon",11,"$3,500",CHARLOTTE HORNETS,@ lal, 108-94,19:45,   3pt 5rb 2as 1to 1-3fg 1-2ft
PG,"Grant, Jerian",11,"$4,000",CHICAGO BULLS,@ dal, 127-124,15:42,   8pt 2as 1trey 1-6fg 5-6ft
PG,"Delaney, Malcolm",11,"$3,500",ATLANTA HAWKS,@ por, 89-110,18:07,   8pt 2as 2trey 2-5fg 2-2ft
PG,"Ennis, Tyler",10.7,"$4,100",LOS ANGELES LAKERS,v cha, 94-108,8:59,   5pt 1rb 1as 1st 2-5fg 1-1ft
SG,"Burks, Alec",10.1,"$3,600",UTAH JAZZ,@ den, 91-99,19:44,   6pt 3rb 1as 1to 3-10fg
SG,"Kennard, Luke",9.6,"$3,900",DETROIT PISTONS,@ phi, 78-114,19:33,   3pt 3rb 1st 1trey 1-3fg
SG,"Bazemore, Kent^",8,"$6,000",ATLANTA HAWKS,@ por, 89-110,24:21,   7pt 1bl 2to 3-9fg 1-2ft
PG,"Baker, Ron",7.2,"$3,500",NEW YORK KNICKS,@ mia, 103-107,11:33,   0pt 1rb 2st
SG,"Belinelli, Marco",7.2,"$3,900",ATLANTA HAWKS,@ por, 89-110,18:16,   8pt 1rb 2to 2trey 3-8fg
SG,"Harris, Devin",7.2,"$3,500",DALLAS MAVERICKS,v chi, 124-127,16:28,   5pt 1rb 2as 2to 2-6fg 1-2ft
SG,"Liggins, DeAndre",6.3,"$3,500",MILWAUKEE BUCKS,v tor, 110-129,12:24,   0pt 4rb 1as
SG,"Brown, Sterling",6.2,"$3,500",MILWAUKEE BUCKS,v tor, 110-129,6:57,   6pt 1rb 1to 2-3fg 2-2ft
SG,"Snell, Tony^",5.4,"$3,600",MILWAUKEE BUCKS,v tor, 110-129,23:27,   4pt 2rb 1to 0-4fg 4-6ft
PG,"Mills, Patty",4.9,"$4,000",SAN ANTONIO SPURS,v pho, 103-89,17:46,   2pt 2rb 1as 1to 1-6fg
SG,"Selden, Wayne^",4.2,"$3,600",MEMPHIS GRIZZLIES,v was, 100-102,15:56,   4pt 1rb 1to 1trey 1-7fg 1-2ft
PG,"Murray, Dejounte",3.6,"$3,500",SAN ANTONIO SPURS,v pho, 103-89,8:27,   1pt 3rb 1to 0-2fg 1-2ft
SG,"Bradley, Avery^",3.5,"$6,000",DETROIT PISTONS,@ phi, 78-114,21:47,   4pt 1as 2to 2-8fg
SG,"Kilpatrick, Sean",3,"$3,500",MILWAUKEE BUCKS,v tor, 110-129,6:12,   3pt 1trey 1-2fg
SG,"Powell, Norman",2.7,"$3,600",TORONTO RAPTORS,@ mil, 129-110,5:58,   0pt 1rb 1as 0-4fg
PG,"Stone, Julyan",2.4,"$3,500",CHARLOTTE HORNETS,@ lal, 108-94,2:49,   0pt 2rb
SG,"Caldwell-Pope, Kentavious^",2,"$5,500",LOS ANGELES LAKERS,v cha, 94-108,20:23,   0pt 1st 1to 0-3fg
SG,"Meeks, Jodie",1.5,"$3,500",WASHINGTON WIZARDS,@ mem, 102-100,8:51,   0pt 1as 0-3fg
PG,"White, Derrick",1.4,"$3,500",SAN ANTONIO SPURS,v pho, 103-89,2:53,   0pt 2rb 1to
SG,"Terry, Jason",1.2,"$3,500",MILWAUKEE BUCKS,v tor, 110-129,5:03,   0pt 1rb 0-1fg
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,@ lal, 108-94,2:49,   0pt 0-2fg
SG,"Simmons, Kobi",0,"$3,700",MEMPHIS GRIZZLIES,v was, 100-102,8:01,   2pt 2to 1-2fg
PG,"Frazier, Tim",0,"$3,500",WASHINGTON WIZARDS,@ mem, 102-100,DNP,   
PG,"Canaan, Isaiah",0,"$4,000",PHOENIX SUNS,@ sas, 89-103,DNP,   
PG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ den, 91-99,DNP,   
PG,"Sessions, Ramon",0,"$3,500",NEW YORK KNICKS,@ mia, 103-107,DNP,   
PG,"Larkin, Shane",0,"$3,500",BOSTON CELTICS,v min, 91-84,DNP,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,v tor, 110-129,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,500",DENVER NUGGETS,v uta, 99-91,DNP,   
SG,"Nader, Abdel",0,"$3,500",BOSTON CELTICS,v min, 91-84,DNP,   
PG,"Teague, Jeff",0,"$6,700",MINNESOTA TIMBERWOLVES,@ bos, 84-91,DNP,   
PG,"Jackson, Reggie",0,"$5,700",DETROIT PISTONS,@ phi, 78-114,NA,   
SG,"Korkmaz, Furkan",0,"$3,500",PHILADELPHIA 76ERS,v det, 114-78,NA,   
SG,"Hardaway Jr., Tim",0,"$4,500",NEW YORK KNICKS,@ mia, 103-107,NA,   
SG,"Curry, Seth",0,"$3,500",DALLAS MAVERICKS,v chi, 124-127,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 110-89,NA,   
PG,"Brown, Lorenzo",0,"$3,500",TORONTO RAPTORS,@ mil, 129-110,NA,   
PG,"Blakeney, Antonio",0,"$3,500",CHICAGO BULLS,@ dal, 127-124,NA,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,v nyk, 107-103,NA,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,@ mia, 103-107,NA,   
PG,"Payne, Cameron",0,"$3,500",CHICAGO BULLS,@ dal, 127-124,NA,   
SG,"LaVine, Zach",0,"$5,200",CHICAGO BULLS,@ dal, 127-124,NA,   
SG,"Bird, Jabari",0,"$3,500",BOSTON CELTICS,v min, 91-84,NA,   
PG,"Conley, Mike",0,"$7,100",MEMPHIS GRIZZLIES,v was, 100-102,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,@ lal, 108-94,NA,   
PG,"Allen, Kadeem",0,"$3,800",BOSTON CELTICS,v min, 91-84,NA,   
SG,"Blue, Vander",0,"$3,500",LOS ANGELES LAKERS,v cha, 94-108,NA,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,v pho, 103-89,NA,   
SG,"Waiters, Dion",0,"$5,300",MIAMI HEAT,v nyk, 107-103,NA,   
PG,"Harrison, Andrew",0,"$3,700",MEMPHIS GRIZZLIES,v was, 100-102,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 110-89,NA,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,@ por, 89-110,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ den, 91-99,NA,   
SG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v cha, 94-108,NA,   
SG,"Green, Danny",0,"$3,700",SAN ANTONIO SPURS,v pho, 103-89,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,v uta, 99-91,NA,   
PG,"Arcidiacono, Ryan",0,"$3,500",CHICAGO BULLS,@ dal, 127-124,NA,   
SF,"Leonard, Kawhi^",49.1,"$8,100",SAN ANTONIO SPURS,v pho, 103-89,28:31,   21pt 3rb 3as 4st 3bl 1to 1trey 9-19fg 2-4ft
PF,"Simmons, Ben^",45.3,"$8,600",PHILADELPHIA 76ERS,v det, 114-78,23:01,   19pt 4rb 9as 2st 2bl 4to 9-13fg 1-1ft
PF,"Lyles, Trey",41.9,"$6,200",DENVER NUGGETS,v uta, 99-91,28:01,   26pt 7rb 1as 2st 4trey 9-17fg 4-5ft
SF,"Ingram, Brandon^",41.8,"$6,400",LOS ANGELES LAKERS,v cha, 94-108,36:26,   22pt 14rb 4as 3to 1trey 10-18fg 1-2ft
SF,"Antetokounmpo, Giannis^",41.5,"$11,000",MILWAUKEE BUCKS,v tor, 110-129,33:31,   24pt 5rb 5as 2st 2to 9-14fg 6-9ft
SF,"Barnes, Harrison^",39.4,"$6,600",DALLAS MAVERICKS,v chi, 124-127,34:44,   23pt 7rb 4as 1st 1to 1trey 10-21fg 2-2ft
PF,"Beasley, Michael",39,"$6,500",NEW YORK KNICKS,@ mia, 103-107,23:24,   20pt 10rb 2as 2st 2to 1trey 8-11fg 3-3ft
PF,"Morris, Markieff^",38.4,"$4,900",WASHINGTON WIZARDS,@ mem, 102-100,31:58,   12pt 17rb 2bl 5-12fg 2-2ft
PF,"Ilyasova, Ersan^",35.7,"$5,900",ATLANTA HAWKS,@ por, 89-110,27:06,   9pt 11rb 3as 2st 1bl 1trey 4-11fg
PF,"Porzingis, Kristaps^",34.9,"$8,800",NEW YORK KNICKS,@ mia, 103-107,36:59,   15pt 7rb 1as 1st 3bl 2to 1trey 5-14fg 4-4ft
PF,"Favors, Derrick^",34.5,"$6,400",UTAH JAZZ,@ den, 91-99,33:55,   14pt 10rb 1as 3bl 2to 6-10fg 2-3ft
PF,"Markkanen, Lauri^",33.3,"$5,700",CHICAGO BULLS,@ dal, 127-124,31:42,   16pt 9rb 1as 1st 1bl 1to 3trey 6-9fg 1-1ft
SF,"Richardson, Josh^",33.2,"$6,200",MIAMI HEAT,v nyk, 107-103,40:06,   18pt 1rb 2as 3st 1bl 1to 1trey 5-12fg 7-7ft
SF,"Ingles, Joe^",31.7,"$5,000",UTAH JAZZ,@ den, 91-99,31:36,   9pt 6rb 9as 2st 4to 1trey 4-7fg
PF,"Harris, Tobias^",31.1,"$6,200",DETROIT PISTONS,@ phi, 78-114,25:47,   14pt 3rb 3as 2st 1bl 1trey 5-12fg 3-4ft
SF,"Lee, Courtney^",31.1,"$5,400",NEW YORK KNICKS,@ mia, 103-107,40:18,   24pt 3rb 1as 2st 4to 1trey 9-16fg 5-5ft
SF,"Butler, Jimmy^",30.4,"$9,800",MINNESOTA TIMBERWOLVES,@ bos, 84-91,34:44,   14pt 2rb 6as 3st 4to 3-12fg 8-10ft
PF,"Mirotic, Nikola",29.5,"$6,800",CHICAGO BULLS,@ dal, 127-124,22:52,   11pt 10rb 3as 1st 1bl 4to 1trey 3-9fg 4-4ft
PF,"Olynyk, Kelly^",29,"$7,000",MIAMI HEAT,v nyk, 107-103,34:49,   10pt 10rb 4as 1st 2to 4-10fg 2-2ft
PF,"Nowitzki, Dirk^",28.6,"$5,400",DALLAS MAVERICKS,v chi, 124-127,23:14,   19pt 3rb 2as 1st 3trey 8-11fg
SF,"Kidd-Gilchrist, Michael^",28.6,"$4,600",CHARLOTTE HORNETS,@ lal, 108-94,21:41,   13pt 8rb 2as 1st 5-9fg 3-4ft
PF,"Ibaka, Serge^",28,"$5,900",TORONTO RAPTORS,@ mil, 129-110,28:58,   21pt 5rb 1st 2to 1trey 8-12fg 4-4ft
PF,"Chriss, Marquese^",26.9,"$5,800",PHOENIX SUNS,@ sas, 89-103,32:16,   12pt 7rb 1as 2st 1bl 4to 6-17fg
SF,"Sefolosha, Thabo^",25.5,"$4,700",UTAH JAZZ,@ den, 91-99,21:27,   10pt 5rb 1as 2st 1bl 1to 1trey 4-11fg 1-2ft
PF,"Aminu, Al-Farouq^",25.3,"$5,400",PORTLAND TRAIL BLAZERS,v atl, 110-89,27:34,   14pt 4rb 3as 1bl 1to 1trey 5-10fg 3-4ft
PF,"Portis, Bobby",25,"$4,200",CHICAGO BULLS,@ dal, 127-124,19:39,   8pt 5rb 4as 2st 1to 4-6fg
SF,"Anderson, Kyle^",25,"$5,000",SAN ANTONIO SPURS,v pho, 103-89,26:02,   4pt 5rb 2as 3st 1bl 1trey 1-4fg 1-2ft
PF,"Williams, Marvin^",25,"$3,700",CHARLOTTE HORNETS,@ lal, 108-94,17:51,   16pt 5rb 2as 4trey 6-9fg
PF,"Powell, Dwight",24.9,"$4,100",DALLAS MAVERICKS,v chi, 124-127,27:02,   13pt 2rb 1as 3st 1to 6-6fg 1-1ft
SF,"Prince, Taurean^",24.6,"$5,800",ATLANTA HAWKS,@ por, 89-110,24:58,   11pt 8rb 2as 1st 2to 1trey 4-11fg 2-2ft
PF,"Bertans, Davis",23.9,"$3,600",SAN ANTONIO SPURS,v pho, 103-89,27:08,   12pt 7rb 1as 1bl 1to 2trey 5-12fg
PF,"Davis, Ed",23.5,"$3,800",PORTLAND TRAIL BLAZERS,v atl, 110-89,18:10,   12pt 5rb 1as 1st 1bl 2to 5-6fg 2-2ft
SF,"Brown, Jaylen^",23.5,"$5,800",BOSTON CELTICS,v min, 91-84,32:46,   11pt 5rb 1as 2bl 1to 1trey 4-15fg 2-2ft
SF,"Jackson, Josh^",23,"$3,700",PHOENIX SUNS,@ sas, 89-103,22:23,   11pt 5rb 2as 1st 1bl 3to 1trey 4-8fg 2-3ft
PF,"Johnson, James",22.8,"$5,700",MIAMI HEAT,v nyk, 107-103,32:56,   4pt 4rb 6as 1st 1bl 1to 0-7fg 4-4ft
PF,"Saric, Dario^",21.7,"$6,700",PHILADELPHIA 76ERS,v det, 114-78,20:44,   11pt 6rb 3as 1to 2trey 4-10fg 1-1ft
PF,"Theis, Daniel",21.5,"$3,500",BOSTON CELTICS,v min, 91-84,24:31,   8pt 10rb 1as 1st 3to 1trey 3-8fg 1-2ft
PF,"Green, JaMychal^",20.5,"$4,700",MEMPHIS GRIZZLIES,v was, 100-102,24:32,   11pt 5rb 1as 1bl 1to 2trey 4-6fg 1-2ft
PF,"Nance, Larry",20.3,"$4,000",LOS ANGELES LAKERS,v cha, 94-108,17:40,   8pt 4rb 3as 1st 4-8fg
SF,"Covington, Robert^",19,"$6,000",PHILADELPHIA 76ERS,v det, 114-78,24:06,   11pt 5rb 1st 1to 3trey 4-6fg
PF,"Collins, John",19,"$5,500",ATLANTA HAWKS,@ por, 89-110,22:23,   7pt 5rb 2st 1bl 3to 1-5fg 5-7ft
PF,"Kaminsky, Frank",18.5,"$4,500",CHARLOTTE HORNETS,@ lal, 108-94,28:26,   12pt 5rb 1as 1st 4to 2trey 4-14fg 2-2ft
SF,"Ennis, James",17.8,"$3,600",MEMPHIS GRIZZLIES,v was, 100-102,33:59,   8pt 4rb 1st 1bl 1to 1-4fg 6-8ft
PF,"Siakam, Pascal",16.6,"$3,800",TORONTO RAPTORS,@ mil, 129-110,18:35,   8pt 3rb 2as 1st 1to 3-4fg 2-2ft
SF,"Turner, Evan^",16.3,"$4,800",PORTLAND TRAIL BLAZERS,v atl, 110-89,23:13,   10pt 4rb 1as 2trey 4-5fg
PF,"Kleber, Maxi^",16.1,"$3,500",DALLAS MAVERICKS,v chi, 124-127,22:51,   8pt 3rb 3as 4-7fg
SF,"Valentine, Denzel^",16,"$4,500",CHICAGO BULLS,@ dal, 127-124,22:39,   2pt 5rb 4as 1st 1to 0-3fg 2-2ft
SF,"Johnson, Joe",15.9,"$4,100",UTAH JAZZ,@ den, 91-99,24:09,   5pt 7rb 3as 2to 1trey 2-9fg
PF,"Bender, Dragan",15.6,"$3,500",PHOENIX SUNS,@ sas, 89-103,23:29,   5pt 3rb 4as 1st 2to 1trey 2-7fg
PF,"Johnson, Amir",14.5,"$3,600",PHILADELPHIA 76ERS,v det, 114-78,16:05,   4pt 5rb 1as 1st 2-6fg
PF,"Martin, Jarell",13.9,"$3,600",MEMPHIS GRIZZLIES,v was, 100-102,20:20,   8pt 2rb 1as 1bl 1to 4-8fg
PF,"Gibson, Taj^",12.6,"$5,800",MINNESOTA TIMBERWOLVES,@ bos, 84-91,34:25,   8pt 3rb 2as 2to 3-8fg 2-2ft
SF,"Nwaba, David",12.4,"$3,600",CHICAGO BULLS,@ dal, 127-124,21:53,   13pt 2rb 3to 6-9fg 1-3ft
PF,"Tatum, Jayson^",12.1,"$5,300",BOSTON CELTICS,v min, 91-84,30:33,   4pt 3rb 1as 1st 2-7fg
SF,"Miles, C.J.",11,"$3,500",TORONTO RAPTORS,@ mil, 129-110,16:36,   11pt 2trey 3-8fg 3-3ft
PF,"Kuzma, Kyle",10.9,"$6,000",LOS ANGELES LAKERS,v cha, 94-108,25:30,   4pt 2rb 1as 2bl 3to 2-14fg
SF,"Brewer, Corey",10.6,"$3,600",LOS ANGELES LAKERS,v cha, 94-108,12:00,   5pt 3rb 1bl 1to 2-4fg 1-2ft
SF,"Anunoby, OG^",10.5,"$3,500",TORONTO RAPTORS,@ mil, 129-110,30:52,   5pt 1as 2st 2to 1trey 2-6fg
PF,"Moreland, Eric",10.5,"$3,500",DETROIT PISTONS,@ phi, 78-114,12:00,   0pt 5rb 1as 1bl
SF,"McDermott, Doug",10.4,"$3,500",NEW YORK KNICKS,@ mia, 103-107,24:21,   9pt 2rb 1to 2trey 3-6fg 1-1ft
SF,"Porter, Otto^",10,"$6,800",WASHINGTON WIZARDS,@ mem, 102-100,27:23,   2pt 5rb 1st 1to 1-6fg
PF,"Tolliver, Anthony",8.4,"$3,700",DETROIT PISTONS,@ phi, 78-114,12:17,   4pt 2rb 1bl 1to 1trey 1-5fg 1-2ft
PF,"O'Bryant, Johnny",8.4,"$3,600",CHARLOTTE HORNETS,@ lal, 108-94,17:21,   2pt 7rb 2to 1-8fg
PF,"Vonleh, Noah",8,"$3,500",PORTLAND TRAIL BLAZERS,v atl, 110-89,7:16,   2pt 5rb 0-4fg 2-2ft
