position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Roberts, Brian",8.5,"$5,100",CHARLOTTE HORNETS,v okc, 103-110,13,   4pt 1as 2bl 1to 2-4fg 0-0ft
SG,"Wilcox, C.J.",8.4,"$3,500",LOS ANGELES CLIPPERS,v sac, 126-99,12,   4pt 2rb 2as 1to 2-4fg 0-0ft
SG,"Snell, Tony",8.4,"$3,600",CHICAGO BULLS,v pho, 112-107,18,   5pt 2rb 1st 1to 1trey 2-4fg 0-0ft
PG,"Miller, Andre",6.7,"$3,500",SACRAMENTO KINGS,@ lac, 99-126,22,   4pt 1rb 3as 3to 2-5fg 0-0ft
SG,"Stauskas, Nik",5.5,"$3,500",SACRAMENTO KINGS,@ lac, 99-126,14,   6pt 1as 2to 1-4fg 4-4ft
SG,"Jones, Dahntay",5,"$3,500",LOS ANGELES CLIPPERS,v sac, 126-99,9,   3pt 1st 0-1fg 3-3ft
SG,"Roberson, Andre^",3.6,"$3,500",OKLAHOMA CITY THUNDER,@ cha, 110-103,15,   2pt 3rb 2to 1-2fg 0-0ft
PG,"Prigioni, Pablo",1.5,"$3,500",HOUSTON ROCKETS,v tor, 98-76,4,   0pt 1as 0-0fg 0-0ft
PG,"Johnson, Tyler",0,"$3,500",MIAMI HEAT,v nor, 91-105,4,   0pt 0-1fg 0-0ft
SF,"Brewer, Corey",48,"$4,400",HOUSTON ROCKETS,v tor, 98-76,35,   26pt 10rb 2as 5st 3to 12-19fg 2-3ft
SF,"Johnson, James^",47,"$3,900",TORONTO RAPTORS,@ hou, 76-98,35,   27pt 5rb 4st 4bl 2to 1trey 10-16fg 6-8ft
PF,"Gasol, Pau^",42.8,"$9,700",CHICAGO BULLS,v pho, 112-107,32,   22pt 14rb 2as 2bl 3to 1trey 9-13fg 3-4ft
PF,"Ibaka, Serge^",36.9,"$7,100",OKLAHOMA CITY THUNDER,@ cha, 110-103,33,   16pt 12rb 1as 1st 3bl 3to 8-14fg 0-0ft
PF,"Motiejunas, Donatas^",35.2,"$5,600",HOUSTON ROCKETS,v tor, 98-76,31,   12pt 11rb 2as 3st 2bl 3to 5-12fg 2-2ft
SF,"Tucker, P.J.^",33.7,"$4,700",PHOENIX SUNS,@ chi, 107-112,26,   20pt 6rb 1as 3st 1to 4trey 8-13fg 0-0ft
PF,"Zeller, Cody^",32.3,"$4,900",CHARLOTTE HORNETS,v okc, 103-110,20,   13pt 4rb 3as 1st 4bl 5-9fg 3-4ft
SF,"Casspi, Omri",31.9,"$3,500",SACRAMENTO KINGS,@ lac, 99-126,28,   11pt 17rb 1as 1to 1trey 4-8fg 2-3ft
SF,"Kidd-Gilchrist, Michael^",30.8,"$5,700",CHARLOTTE HORNETS,v okc, 103-110,29,   20pt 4rb 3st 8-14fg 4-4ft
PF,"McGary, Mitch",29.5,"$3,800",OKLAHOMA CITY THUNDER,@ cha, 110-103,15,   9pt 10rb 1as 2st 2bl 1to 4-7fg 1-1ft
PF,"Jones, Terrence",28.3,"$5,100",HOUSTON ROCKETS,v tor, 98-76,24,   11pt 9rb 1as 3bl 1to 3-9fg 5-8ft
SF,"Barnes, Matt^",27.9,"$4,900",LOS ANGELES CLIPPERS,v sac, 126-99,28,   6pt 7rb 5as 1st 2bl 2trey 2-5fg 0-0ft
SF,"Gay, Rudy^",26.2,"$7,200",SACRAMENTO KINGS,@ lac, 99-126,32,   15pt 6rb 2as 1bl 1to 2trey 4-13fg 5-7ft
PF,"Davis, Glen",24.1,"$3,600",LOS ANGELES CLIPPERS,v sac, 126-99,19,   5pt 8rb 3as 3bl 1to 1-2fg 3-9ft
SF,"Dunleavy, Mike^",23.4,"$4,200",CHICAGO BULLS,v pho, 112-107,28,   15pt 2rb 4as 1st 2to 3trey 6-11fg 0-0ft
SF,"Henderson, Gerald^",22.7,"$5,700",CHARLOTTE HORNETS,v okc, 103-110,33,   6pt 6rb 7as 1to 2-10fg 2-2ft
PF,"Williams, Marvin",22.4,"$4,200",CHARLOTTE HORNETS,v okc, 103-110,28,   8pt 7rb 3st 1trey 3-8fg 1-2ft
PF,"Morris, Marcus",19.9,"$3,900",PHOENIX SUNS,@ chi, 107-112,33,   17pt 2rb 1as 1to 1trey 8-15fg 0-0ft
PF,"Smith, Josh",19.5,"$6,500",HOUSTON ROCKETS,v tor, 98-76,21,   8pt 5rb 3as 3bl 5to 2trey 3-7fg 0-2ft
PF,"Morris, Markieff^",19.5,"$6,200",PHOENIX SUNS,@ chi, 107-112,40,   7pt 5rb 3as 2st 2to 1trey 3-15fg 0-4ft
PF,"Collison, Nick",18.7,"$3,800",OKLAHOMA CITY THUNDER,@ cha, 110-103,16,   7pt 6rb 1as 2st 1to 2-2fg 3-3ft
PF,"Cunningham, Dante",17.8,"$4,100",NEW ORLEANS PELICANS,@ mia, 105-91,27,   7pt 4rb 2as 2bl 1to 2-6fg 3-4ft
SF,"Ennis, James",17.6,"$3,500",MIAMI HEAT,v nor, 91-105,23,   8pt 8rb 1st 2to 1trey 1-4fg 5-6ft
PF,"Gibson, Taj",16.8,"$5,100",CHICAGO BULLS,v pho, 112-107,29,   12pt 4rb 6-9fg 0-0ft
PF,"Landry, Carl",16.7,"$3,500",SACRAMENTO KINGS,@ lac, 99-126,13,   9pt 6rb 1as 1to 2-7fg 5-6ft
SF,"Babbitt, Luke",15.8,"$3,800",NEW ORLEANS PELICANS,@ mia, 105-91,13,   9pt 4rb 1st 1trey 3-5fg 2-2ft
SF,"Green, Gerald^",15.7,"$3,900",PHOENIX SUNS,@ chi, 107-112,11,   10pt 1rb 3as 2trey 4-7fg 0-0ft
SF,"Ariza, Trevor^",15.3,"$5,600",HOUSTON ROCKETS,v tor, 98-76,28,   9pt 4rb 1as 1st 2to 1trey 3-9fg 2-2ft
SF,"Ross, Terrence",13.8,"$3,500",TORONTO RAPTORS,@ hou, 76-98,21,   6pt 4rb 2as 1st 2to 2-9fg 2-2ft
PF,"Williams, Derrick",13.8,"$3,600",SACRAMENTO KINGS,@ lac, 99-126,19,   7pt 4rb 1st 1-5fg 5-6ft
PF,"Haslem, Udonis^",13,"$3,500",MIAMI HEAT,v nor, 91-105,20,   8pt 5rb 1to 2-4fg 4-4ft
PF,"Davis, Anthony^",12.2,"$11,000",NEW ORLEANS PELICANS,@ mia, 105-91,9,   6pt 6rb 1to 2-8fg 2-2ft
SF,"Turkoglu, Hedo",12,"$3,500",LOS ANGELES CLIPPERS,v sac, 126-99,22,   3pt 5rb 2st 1to 1trey 1-5fg 0-0ft
SF,"Singler, Kyle^",11.9,"$3,500",OKLAHOMA CITY THUNDER,@ cha, 110-103,18,   6pt 2rb 1as 1bl 2trey 2-6fg 0-0ft
PF,"Johnson, Amir^",10.9,"$4,900",TORONTO RAPTORS,@ hou, 76-98,19,   0pt 7rb 1as 2st 3to 0-2fg 0-0ft
PF,"Patterson, Patrick",10.8,"$5,000",TORONTO RAPTORS,@ hou, 76-98,24,   5pt 4rb 1st 1to 1trey 2-7fg 0-0ft
SF,"Pondexter, Quincy^",10.7,"$3,500",NEW ORLEANS PELICANS,@ mia, 105-91,27,   5pt 1rb 3as 1bl 2to 2-6fg 1-1ft
PF,"Mirotic, Nikola",10.6,"$3,500",CHICAGO BULLS,v pho, 112-107,14,   8pt 3rb 1to 2trey 3-8fg 0-0ft
SF,"Deng, Luol^",9.1,"$5,900",MIAMI HEAT,v nor, 91-105,31,   6pt 3rb 1as 1bl 4to 2-7fg 2-2ft
PF,"Thompson, Jason^",5.8,"$3,800",SACRAMENTO KINGS,@ lac, 99-126,21,   0pt 4rb 1bl 1to 0-4fg 0-0ft
PF,"Hansbrough, Tyler",5.6,"$3,500",TORONTO RAPTORS,@ hou, 76-98,8,   0pt 3rb 1st 0-1fg 0-0ft
PF,"Anderson, Ryan",4.2,"$5,300",NEW ORLEANS PELICANS,@ mia, 105-91,7,   4pt 1rb 1to 2-3fg 0-0ft
SF,"Papanikolaou, Kostas",0.5,"$3,500",HOUSTON ROCKETS,v tor, 98-76,5,   0pt 1as 1to 0-1fg 0-0ft
SF,"McDaniels, K.J.",0,"$4,100",HOUSTON ROCKETS,v tor, 98-76,4,   0pt 0-2fg 0-0ft
SF,"Fields, Landry",0,"$3,500",TORONTO RAPTORS,@ hou, 76-98,4,   0pt 0-1fg 0-0ft
SF,"Taylor, Jeffery",-1,"$3,500",CHARLOTTE HORNETS,v okc, 103-110,3,   0pt 1to 0-1fg 0-0ft
C,"Whiteside, Hassan^",38.2,"$7,700",MIAMI HEAT,v nor, 91-105,30,   11pt 16rb 5bl 2to 5-11fg 1-2ft
C,"Jefferson, Al^",35.9,"$8,300",CHARLOTTE HORNETS,v okc, 103-110,34,   20pt 12rb 1as 1trey 9-18fg 1-1ft
C,"Jordan, DeAndre^",35,"$9,300",LOS ANGELES CLIPPERS,v sac, 126-99,20,   11pt 15rb 1st 2bl 5-11fg 1-2ft
C,"Cousins, DeMarcus^",31.8,"$11,000",SACRAMENTO KINGS,@ lac, 99-126,25,   21pt 4rb 2as 2st 2bl 5to 6-19fg 9-13ft
C,"Noah, Joakim^",31.4,"$6,800",CHICAGO BULLS,v pho, 112-107,36,   3pt 12rb 8as 1st 1bl 2to 1-5fg 1-2ft
C,"Asik, Omer^",29.8,"$4,700",NEW ORLEANS PELICANS,@ mia, 105-91,32,   15pt 9rb 2as 1st 1to 6-9fg 3-5ft
C,"Kanter, Enes^",28.6,"$5,900",OKLAHOMA CITY THUNDER,@ cha, 110-103,32,   10pt 13rb 2as 4-9fg 2-6ft
C,"Len, Alex^",24.7,"$4,400",PHOENIX SUNS,@ chi, 107-112,34,   8pt 11rb 1as 1bl 4-7fg 0-0ft
C,"Valanciunas, Jonas^",24.4,"$5,900",TORONTO RAPTORS,@ hou, 76-98,25,   11pt 7rb 3st 1to 3-5fg 5-5ft
C,"Wright, Brandan",17.6,"$3,500",PHOENIX SUNS,@ chi, 107-112,22,   7pt 3rb 2as 2st 3-3fg 1-2ft
C,"Hawes, Spencer^",16.7,"$3,800",LOS ANGELES CLIPPERS,v sac, 126-99,21,   7pt 6rb 1as 2bl 3to 1trey 3-5fg 0-0ft
C,"Andersen, Chris",15.6,"$3,700",MIAMI HEAT,v nor, 91-105,18,   3pt 3rb 4as 1st 1bl 1to 1-3fg 1-2ft
C,"Dorsey, Joey^",12.4,"$3,500",HOUSTON ROCKETS,v tor, 98-76,16,   6pt 2rb 2st 3-4fg 0-0ft
C,"Maxiell, Jason",11.2,"$3,700",CHARLOTTE HORNETS,v okc, 103-110,14,   3pt 1rb 4bl 1to 1-3fg 1-2ft
C,"Udoh, Ekpe",10.8,"$3,500",LOS ANGELES CLIPPERS,v sac, 126-99,8,   2pt 4rb 2bl 0-2fg 2-2ft
C,"Ajinca, Alexis",10.6,"$4,300",NEW ORLEANS PELICANS,@ mia, 105-91,11,   8pt 3rb 1to 3-4fg 2-2ft
C,"Hollins, Ryan",10.4,"$3,500",SACRAMENTO KINGS,@ lac, 99-126,7,   6pt 2rb 1bl 2-2fg 2-4ft
C,"Withey, Jeff",3,"$3,500",NEW ORLEANS PELICANS,@ mia, 105-91,6,   2pt 1st 1to 0-1fg 2-2ft
C,"Hayes, Chuck",1.2,"$3,500",TORONTO RAPTORS,@ hou, 76-98,3,   0pt 1rb 0-1fg 0-0ft
C,"Nogueira, Lucas",1.2,"$3,500",TORONTO RAPTORS,@ hou, 76-98,3,   0pt 1rb 0-1fg 0-0ft
C,"Stiemsma, Greg",0,"$3,500",TORONTO RAPTORS,@ hou, 76-98,2,   0pt 0-0fg 0-0ft
NA,"Stockton, David",2.9,N/A,SACRAMENTO KINGS,@ lac, 99-126,7,   1pt 2rb 1as 2to 0-2fg 1-1ft
