position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v den, 122-112,DNP,   0pt
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v den, 122-112,DNP,   0pt
SF,"Butler, Caron",0,"$3,500",SACRAMENTO KINGS,v por, 94-98,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,500",NEW YORK KNICKS,@ bos, 91-100,DNP,   0pt
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,@ okc, 112-122,DNP,   0pt
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sac, 98-94,DNP,   0pt
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sac, 98-94,DNP,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,v por, 94-98,DNP,   0pt
PF,"Hickson, J.J.",0,"$4,000",DENVER NUGGETS,@ okc, 112-122,DNP,   0pt
PF,"Acy, Quincy",0,"$3,500",SACRAMENTO KINGS,v por, 94-98,DNP,   0pt
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v nyk, 100-91,DNP,   0pt
PF,"Lee, David",0,"$4,100",BOSTON CELTICS,v nyk, 100-91,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,700",DENVER NUGGETS,@ okc, 112-122,NA,   0pt
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,@ mem, 96-112,NA,   0pt
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v nyk, 100-91,NA,   0pt
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,v por, 94-98,NA,   0pt
SF,"Ennis, James",0,"$3,500",MEMPHIS GRIZZLIES,v lal, 112-96,NA,   0pt
PF,"Davis, Ed",0,"$4,400",PORTLAND TRAIL BLAZERS,@ sac, 98-94,NA,   0pt
PF,"Amundson, Louis",0,"$3,500",NEW YORK KNICKS,@ bos, 91-100,NA,   0pt
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v den, 122-112,NA,   0pt
PF,"Collison, Nick",-2,"$3,500",OKLAHOMA CITY THUNDER,v den, 122-112,14:35,   0pt 2to 0-2fg 0-2ft
C,"Cousins, DeMarcus^",47.2,"$9,900",SACRAMENTO KINGS,v por, 94-98,37:28,   36pt 6rb 2as 1st 2bl 5to 2trey 12-26fg 10-12ft
C,"Kanter, Enes",33.6,"$4,800",OKLAHOMA CITY THUNDER,v den, 122-112,25:04,   21pt 8rb 1st 1bl 1to 7-8fg 7-8ft
C,"Gasol, Marc^",30.6,"$8,000",MEMPHIS GRIZZLIES,v lal, 112-96,23:17,   16pt 3rb 6as 1st 7-11fg 2-2ft
C,"Olynyk, Kelly",29.8,"$4,100",BOSTON CELTICS,v nyk, 100-91,21:20,   11pt 9rb 2as 2st 1bl 1to 1trey 4-9fg 2-4ft
C,"Leonard, Meyers",29.2,"$3,800",PORTLAND TRAIL BLAZERS,@ sac, 98-94,30:22,   16pt 11rb 2as 3to 4trey 5-11fg 2-2ft
C,"Lauvergne, Joffrey^",24.3,"$3,700",DENVER NUGGETS,@ okc, 112-122,30:39,   18pt 4rb 1as 8-15fg 2-2ft
C,"Johnson, Amir^",22.9,"$4,400",BOSTON CELTICS,v nyk, 100-91,22:25,   8pt 7rb 1as 1st 2bl 1to 4-7fg
C,"Lopez, Robin^",18.2,"$3,800",NEW YORK KNICKS,@ bos, 91-100,29:33,   8pt 6rb 2as 1bl 2to 3-7fg 2-2ft
C,"Plumlee, Mason^",17.7,"$5,300",PORTLAND TRAIL BLAZERS,@ sac, 98-94,22:00,   4pt 6rb 3as 1st 1bl 2to 1-3fg 2-4ft
C,"Jokic, Nikola",13.6,"$4,400",DENVER NUGGETS,@ okc, 112-122,17:21,   7pt 3rb 2as 1st 2to 1trey 3-7fg
C,"Hibbert, Roy^",11.8,"$4,500",LOS ANGELES LAKERS,@ mem, 96-112,25:48,   5pt 4rb 2as 1to 0-3fg 5-6ft
C,"O'Quinn, Kyle",7.6,"$4,000",NEW YORK KNICKS,@ bos, 91-100,10:45,   4pt 3rb 2as 3to 2-6fg
C,"Sacre, Robert",5.4,"$3,500",LOS ANGELES LAKERS,@ mem, 96-112,6:51,   1pt 2rb 1bl 0-1fg 1-2ft
C,"Koufos, Kosta",4.2,"$4,200",SACRAMENTO KINGS,v por, 94-98,14:49,   4pt 1rb 1to 2-4fg
C,"Adams, Steven^",3.6,"$4,100",OKLAHOMA CITY THUNDER,v den, 122-112,21:56,   2pt 3rb 2to 0-1fg 2-2ft
C,"Zeller, Tyler",1.2,"$3,600",BOSTON CELTICS,v nyk, 100-91,4:37,   0pt 1rb 0-2fg
C,"Nurkic, Jusuf",0,"$4,000",DENVER NUGGETS,@ okc, 112-122,DNP,   0pt
C,"Kaman, Chris",0,"$3,700",PORTLAND TRAIL BLAZERS,@ sac, 98-94,DNP,   0pt
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,@ mem, 96-112,NA,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,v lal, 112-96,NA,   0pt
C,"Cauley-Stein, Willie",0,"$3,600",SACRAMENTO KINGS,v por, 94-98,NA,   0pt
