position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Thomas, Isaiah",23.7,"$7,400",BOSTON CELTICS,v sas, 87-95,26:35,   15pt 1rb 5as 1st 2to 1trey 4-18fg 6-6ft
PG,"Rose, Derrick^",23.4,"$7,500",CHICAGO BULLS,v orl, 92-87,32:19,   6pt 7rb 8as 3to 2-8fg 2-2ft
SG,"Green, Danny^",22.7,"$4,100",SAN ANTONIO SPURS,@ bos, 95-87,28:51,   4pt 6rb 1as 4st 1bl 2-10fg 0-2ft
SG,"Ross, Terrence",21.8,"$3,700",TORONTO RAPTORS,v mil, 106-87,21:02,   11pt 4rb 2as 2st 1to 3trey 4-9fg
PG,"Dragic, Goran^",21.6,"$6,300",MIAMI HEAT,v hou, 109-89,24:17,   8pt 3rb 6as 1st 1to 3-7fg 2-2ft
SG,"Bryant, Kobe^",21.5,"$7,900",LOS ANGELES LAKERS,v dal, 93-103,31:21,   15pt 5rb 1as 1to 2trey 3-15fg 7-7ft
PG,"Joseph, Cory",21.4,"$3,700",TORONTO RAPTORS,v mil, 106-87,18:36,   4pt 2rb 6as 3st 2-5fg
PG,"Barea, Jose",21.1,"$4,500",DALLAS MAVERICKS,@ lal, 103-93,23:39,   10pt 3rb 7as 3to 1trey 4-7fg 1-1ft
PG,"Augustin, D.J.",20.9,"$4,000",OKLAHOMA CITY THUNDER,v den, 117-93,18:07,   14pt 2rb 3as 4trey 5-8fg
SG,"Roberson, Andre^",20.9,"$3,500",OKLAHOMA CITY THUNDER,v den, 117-93,20:21,   10pt 7rb 1as 1st 1to 1trey 4-7fg 1-2ft
SG,"Lamb, Jeremy",20.8,"$3,900",CHARLOTTE HORNETS,v atl, 92-94,18:16,   9pt 4rb 2as 2bl 1trey 4-11fg
PG,"Lin, Jeremy",20.4,"$4,800",CHARLOTTE HORNETS,v atl, 92-94,21:28,   7pt 2rb 4as 1st 2bl 1to 1trey 2-9fg 2-2ft
SG,"Waiters, Dion",19.2,"$4,700",OKLAHOMA CITY THUNDER,v den, 117-93,23:55,   10pt 1rb 4as 1st 1trey 3-8fg 3-3ft
PG,"Russell, D'Angelo^",18.1,"$5,300",LOS ANGELES LAKERS,v dal, 93-103,27:22,   10pt 3rb 1as 1st 1bl 1to 2trey 4-13fg
PG,"Vasquez, Greivis",17.6,"$4,300",MILWAUKEE BUCKS,@ tor, 87-106,25:27,   9pt 3rb 4as 1st 3to 2-7fg 5-5ft
PG,"Felton, Raymond",17.4,"$4,100",DALLAS MAVERICKS,@ lal, 103-93,28:21,   11pt 2rb 2as 1st 1to 1trey 5-8fg
SG,"Harris, Devin",16.6,"$4,300",DALLAS MAVERICKS,@ lal, 103-93,22:13,   7pt 3rb 2as 2st 1to 1trey 3-10fg
PG,"Clarkson, Jordan^",16.5,"$6,600",LOS ANGELES LAKERS,v dal, 93-103,30:00,   7pt 3as 1st 2bl 1to 1trey 2-8fg 2-2ft
PG,"Mudiay, Emmanuel^",16.3,"$5,500",DENVER NUGGETS,@ okc, 93-117,26:52,   6pt 4rb 5as 1st 4to 3-14fg
PG,"Schroder, Dennis",15.1,"$4,600",ATLANTA HAWKS,@ cha, 94-92,21:11,   6pt 3rb 3as 1st 1to 3-9fg
SG,"Williams, Louis",14.7,"$4,900",LOS ANGELES LAKERS,v dal, 93-103,26:53,   13pt 1rb 1as 1st 3to 3trey 4-12fg 2-2ft
PG,"Brooks, Aaron",14.1,"$4,200",CHICAGO BULLS,v orl, 92-87,15:41,   6pt 3rb 1as 1st 1bl 1to 3-11fg
SG,"Matthews, Wes^",13.9,"$6,000",DALLAS MAVERICKS,@ lal, 103-93,26:15,   10pt 2rb 1as 3trey 3-10fg 1-2ft
PG,"Lawson, Ty^",13.8,"$7,100",HOUSTON ROCKETS,@ mia, 89-109,37:27,   4pt 4rb 4as 1st 3to 1-3fg 2-2ft
SG,"Snell, Tony^",13.8,"$3,800",CHICAGO BULLS,v orl, 92-87,26:29,   8pt 4rb 1bl 1to 2trey 3-6fg
SG,"Morrow, Anthony",13.1,"$3,900",OKLAHOMA CITY THUNDER,v den, 117-93,15:48,   6pt 3rb 1as 1st 2trey 2-5fg
PG,"Huertas, Marcelo",11.7,"$3,500",LOS ANGELES LAKERS,v dal, 93-103,11:00,   4pt 1rb 3as 1bl 2-3fg
PG,"Watson, C.J.",11.6,"$3,700",ORLANDO MAGIC,@ chi, 87-92,13:54,   5pt 3rb 2as 1trey 2-4fg 0-2ft
PG,"Chalmers, Mario",10.7,"$3,900",MIAMI HEAT,v hou, 109-89,22:35,   4pt 1rb 3as 2st 3to 1-3fg 2-3ft
PG,"Napier, Shabazz",10.5,"$3,500",ORLANDO MAGIC,@ chi, 87-92,16:09,   7pt 1as 1st 1trey 2-5fg 2-2ft
SG,"Korver, Kyle^",10.4,"$5,500",ATLANTA HAWKS,@ cha, 94-92,31:18,   6pt 2rb 2as 1to 3-9fg
PG,"Beverley, Patrick",9.6,"$3,900",HOUSTON ROCKETS,@ mia, 89-109,19:47,   9pt 3rb 3to 1trey 4-7fg
PG,"Parker, Tony^",9.3,"$5,300",SAN ANTONIO SPURS,@ bos, 95-87,27:25,   6pt 4rb 1as 3to 3-6fg
SG,"Young, Nick",9,"$4,100",LOS ANGELES LAKERS,v dal, 93-103,18:56,   8pt 1bl 1to 2trey 2-5fg 2-2ft
SG,"Harris, Gary^",8.8,"$4,100",DENVER NUGGETS,@ okc, 93-117,26:41,   7pt 4rb 3to 1trey 2-5fg 2-3ft
PG,"Payton, Elfrid^",8.7,"$7,400",ORLANDO MAGIC,@ chi, 87-92,22:27,   4pt 1rb 3as 1bl 3to 2-7fg
PG,"Mills, Patty",8.7,"$3,800",SAN ANTONIO SPURS,@ bos, 95-87,20:35,   8pt 1rb 1as 2to 2trey 3-3fg
SG,"Green, Gerald",7,"$3,800",MIAMI HEAT,v hou, 109-89,18:21,   7pt 1trey 2-7fg 2-2ft
PG,"Payne, Cameron",6.5,"$3,500",OKLAHOMA CITY THUNDER,v den, 117-93,4:27,   0pt 3as 1st
PG,"Moore, E'Twaun",5.9,"$3,500",CHICAGO BULLS,v orl, 92-87,18:43,   0pt 2rb 3as 1to 0-7fg
PG,"Bayless, Jerryd",5.2,"$3,600",MILWAUKEE BUCKS,@ tor, 87-106,22:10,   2pt 1rb 2as 1bl 3to 1-3fg
SG,"Foye, Randy",4.5,"$3,800",DENVER NUGGETS,@ okc, 93-117,16:09,   3pt 1as 1trey 1-6fg
SG,"Patterson, Lamar",3.2,"$3,500",ATLANTA HAWKS,@ cha, 94-92,9:06,   0pt 1rb 2as 1to 0-3fg
PG,"Terry, Jason",3,"$3,500",HOUSTON ROCKETS,@ mia, 89-109,5:02,   3pt 1trey 1-3fg
SG,"Green, Erick",1.2,"$3,500",DENVER NUGGETS,@ okc, 93-117,4:27,   0pt 1rb 0-1fg
PG,"Wright, Delon",0.2,"$3,500",TORONTO RAPTORS,v mil, 106-87,2:22,   0pt 1rb 1to 0-1fg
SG,"Vaughn, Rashad",0,"$3,700",MILWAUKEE BUCKS,@ tor, 87-106,3:33,   0pt 0-2fg
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,v mil, 106-87,2:22,   0pt 0-1fg
SG,"Mayo, O.J.",0,"$3,800",MILWAUKEE BUCKS,@ tor, 87-106,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,@ cha, 94-92,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v atl, 92-94,DNP,   
SG,"Jenkins, John",0,"$3,800",DALLAS MAVERICKS,@ lal, 103-93,DNP,   
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,@ bos, 95-87,DNP,   
PG,"Rozier, Terry",0,"$3,500",BOSTON CELTICS,v sas, 87-95,DNP,   
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,@ cha, 94-92,DNP,   
SG,"Hunter, R.J.",0,"$3,800",BOSTON CELTICS,v sas, 87-95,DNP,   
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,v atl, 92-94,DNP,   
SG,"Hardaway Jr., Tim",0,"$3,900",ATLANTA HAWKS,@ cha, 94-92,NA,   
SG,"Marble, Devyn",0,"$3,500",ORLANDO MAGIC,@ chi, 87-92,NA,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,v hou, 109-89,NA,   
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v atl, 92-94,NA,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,@ tor, 87-106,NA,   
SG,"Simmons, Jonathon",0,"$3,500",SAN ANTONIO SPURS,@ bos, 95-87,NA,   
SG,"Hinrich, Kirk",0,"$3,500",CHICAGO BULLS,v orl, 92-87,NA,   
PF,"Randle, Julius^",54,"$4,400",LOS ANGELES LAKERS,v dal, 93-103,33:37,   22pt 15rb 4as 4st 1bl 2to 9-17fg 4-8ft
PF,"Aldridge, LaMarcus^",50.3,"$8,300",SAN ANTONIO SPURS,@ bos, 95-87,34:42,   24pt 14rb 5as 1st 1bl 2to 8-18fg 8-10ft
PF,"Ibaka, Serge^",41.4,"$6,900",OKLAHOMA CITY THUNDER,v den, 117-93,30:50,   18pt 7rb 4as 5bl 1to 8-13fg 2-3ft
SF,"Batum, Nicolas^",40,"$6,300",CHARLOTTE HORNETS,v atl, 92-94,36:15,   16pt 5rb 8as 2st 2bl 2to 4trey 5-14fg 2-2ft
PF,"Nowitzki, Dirk^",38.3,"$6,300",DALLAS MAVERICKS,@ lal, 103-93,29:54,   25pt 9rb 1as 1st 1to 3trey 10-13fg 2-2ft
PF,"Millsap, Paul^",36.2,"$7,900",ATLANTA HAWKS,@ cha, 94-92,34:56,   16pt 6rb 6as 2bl 2trey 7-13fg
SF,"Durant, Kevin^",34.9,"$10,400",OKLAHOMA CITY THUNDER,v den, 117-93,27:44,   25pt 2rb 5as 1bl 2to 3trey 8-11fg 6-6ft
SF,"Leonard, Kawhi^",32,"$8,000",SAN ANTONIO SPURS,@ bos, 95-87,34:17,   19pt 5rb 2as 2st 1bl 2to 1trey 8-18fg 2-2ft
PF,"Gasol, Pau^",30.1,"$7,900",CHICAGO BULLS,v orl, 92-87,23:47,   16pt 8rb 1as 1st 1bl 1to 7-14fg 2-2ft
SF,"Ariza, Trevor^",27.4,"$5,500",HOUSTON ROCKETS,@ mia, 89-109,40:47,   9pt 7rb 4as 3st 2to 3trey 3-13fg
PF,"Williams, Marvin^",26.5,"$4,500",CHARLOTTE HORNETS,v atl, 92-94,32:58,   15pt 5rb 1as 3bl 2to 5trey 5-10fg
PF,"Lauvergne, Joffrey^",24.9,"$3,800",DENVER NUGGETS,@ okc, 93-117,18:50,   11pt 7rb 3as 1st 1to 2trey 4-6fg 1-1ft
PF,"Powell, Dwight",23.6,"$3,600",DALLAS MAVERICKS,@ lal, 103-93,24:50,   8pt 8rb 2as 2bl 1to 4-7fg 0-1ft
PF,"Sullinger, Jared",23.6,"$5,000",BOSTON CELTICS,v sas, 87-95,23:31,   10pt 8rb 2as 1st 1to 2trey 4-12fg
PF,"Bosh, Chris^",23.6,"$8,000",MIAMI HEAT,v hou, 109-89,24:45,   10pt 8rb 2bl 2trey 4-11fg
SF,"Deng, Luol^",21.7,"$5,700",MIAMI HEAT,v hou, 109-89,26:38,   14pt 6rb 1as 1to 1trey 5-12fg 3-4ft
SF,"Mirotic, Nikola^",21.6,"$6,200",CHICAGO BULLS,v orl, 92-87,28:23,   16pt 3rb 2bl 2to 3trey 4-12fg 5-6ft
SF,"Gallinari, Danilo^",20.8,"$6,600",DENVER NUGGETS,@ okc, 93-117,27:19,   15pt 4rb 1st 1to 2trey 3-13fg 7-8ft
PF,"Patterson, Patrick",20.1,"$4,100",TORONTO RAPTORS,v mil, 106-87,24:09,   16pt 3rb 1as 1to 4trey 6-9fg
SF,"Brewer, Corey",19.7,"$4,100",HOUSTON ROCKETS,@ mia, 89-109,21:16,   10pt 1rb 3as 2st 5-13fg
SF,"Winslow, Justise",19.6,"$3,700",MIAMI HEAT,v hou, 109-89,30:40,   10pt 3rb 2as 2st 1to 2trey 4-8fg
SF,"Harris, Tobias^",19.4,"$7,100",ORLANDO MAGIC,@ chi, 87-92,21:48,   11pt 7rb 2as 3to 5-14fg 1-2ft
PF,"Bass, Brandon",19,"$3,700",LOS ANGELES LAKERS,v dal, 93-103,20:23,   10pt 5rb 2as 4-6fg 2-3ft
PF,"Scola, Luis^",18.9,"$4,100",TORONTO RAPTORS,v mil, 106-87,21:29,   7pt 7rb 1as 1bl 3-9fg 1-2ft
PF,"Gordon, Aaron",18.9,"$4,100",ORLANDO MAGIC,@ chi, 87-92,24:35,   4pt 7rb 1as 2st 2bl 3to 2-7fg
SF,"Crowder, Jae^",17.3,"$4,800",BOSTON CELTICS,v sas, 87-95,22:59,   7pt 4rb 1as 3st 1bl 4to 1trey 3-9fg
PF,"Diaw, Boris",17.2,"$4,100",SAN ANTONIO SPURS,@ bos, 95-87,23:46,   10pt 1rb 4as 4-8fg 2-3ft
PF,"Zeller, Cody",16.5,"$3,900",CHARLOTTE HORNETS,v atl, 92-94,22:49,   6pt 5rb 1as 1st 1bl 1to 3-6fg
PF,"Arthur, Darrell",16.3,"$3,500",DENVER NUGGETS,@ okc, 93-117,24:08,   6pt 4rb 1as 1st 1bl 3-7fg
SF,"Carroll, DeMarre^",16.1,"$6,300",TORONTO RAPTORS,v mil, 106-87,30:40,   14pt 3rb 1as 3to 3trey 5-13fg 1-2ft
PF,"Smith, Jason",15.9,"$3,800",ORLANDO MAGIC,@ chi, 87-92,14:12,   8pt 2rb 1as 2bl 1trey 3-7fg 1-2ft
PF,"Faried, Kenneth^",14.9,"$6,900",DENVER NUGGETS,@ okc, 93-117,14:10,   8pt 2rb 1as 2bl 1to 4-6fg 0-1ft
PF,"Harrell, Montrezl",14,"$3,600",HOUSTON ROCKETS,@ mia, 89-109,22:16,   7pt 5rb 1bl 1to 3-4fg 1-2ft
PF,"Gibson, Taj",13.7,"$4,500",CHICAGO BULLS,v orl, 92-87,19:33,   6pt 6rb 1as 1to 2-3fg 2-2ft
SF,"Turner, Evan",12.3,"$5,900",BOSTON CELTICS,v sas, 87-95,15:49,   2pt 4rb 3as 1bl 1to 1-4fg
SF,"McDermott, Doug",12.2,"$3,800",CHICAGO BULLS,v orl, 92-87,17:57,   12pt 1rb 1to 2trey 5-10fg
SF,"Parsons, Chandler^",12.1,"$7,000",DALLAS MAVERICKS,@ lal, 103-93,11:52,   2pt 3rb 3as 1st 1-6fg
SF,"Hairston, P.J.^",11.3,"$3,500",CHARLOTTE HORNETS,v atl, 92-94,23:12,   7pt 4rb 1as 2to 2-6fg 3-3ft
PF,"Lee, David^",11.1,"$5,300",BOSTON CELTICS,v sas, 87-95,20:35,   2pt 8rb 1as 2to 1-7fg
SF,"Sefolosha, Thabo",10.8,"$4,200",ATLANTA HAWKS,@ cha, 94-92,17:36,   5pt 4rb 2st 3to 1trey 2-5fg
SF,"Singler, Kyle",10.4,"$3,500",OKLAHOMA CITY THUNDER,v den, 117-93,19:56,   3pt 2rb 1st 2bl 1to 1trey 1-7fg
PF,"Collison, Nick",10.3,"$3,500",OKLAHOMA CITY THUNDER,v den, 117-93,9:52,   2pt 4rb 1as 1st 2-2ft
SF,"Kelly, Ryan",10.3,"$4,400",LOS ANGELES LAKERS,v dal, 93-103,14:23,   0pt 4rb 1as 1st 1bl 0-4fg
PF,"Villanueva, Charlie",8.9,"$3,600",DALLAS MAVERICKS,@ lal, 103-93,11:56,   3pt 2rb 1as 1bl 1trey 1-6fg
SF,"Middleton, Khris^",8.4,"$5,900",MILWAUKEE BUCKS,@ tor, 87-106,29:13,   8pt 2rb 2to 3-10fg 2-2ft
SF,"Copeland, Chris",8,"$3,600",MILWAUKEE BUCKS,@ tor, 87-106,20:32,   10pt 2to 2trey 3-6fg 2-2ft
PF,"Jerebko, Jonas",7.4,"$3,500",BOSTON CELTICS,v sas, 87-95,13:40,   6pt 2rb 1to 3-3fg
SF,"Butler, Rasual",7.2,"$3,500",SAN ANTONIO SPURS,@ bos, 95-87,8:00,   2pt 1rb 2bl 0-2fg 2-2ft
SF,"Scott, Mike",6.6,"$3,500",ATLANTA HAWKS,@ cha, 94-92,13:04,   0pt 3rb 2as 0-3fg
PF,"Frye, Channing",4.9,"$3,800",ORLANDO MAGIC,@ chi, 87-92,9:20,   1pt 2rb 1as 0-2fg 1-2ft
PF,"Hickson, J.J.",4.2,"$3,800",DENVER NUGGETS,@ okc, 93-117,2:55,   1pt 1rb 1st 1-2ft
PF,"Bennett, Anthony",3.4,"$3,500",TORONTO RAPTORS,v mil, 106-87,2:22,   2pt 2rb 1to 1-1fg
SF,"Inglis, Damien",3,"$3,500",MILWAUKEE BUCKS,@ tor, 87-106,3:33,   2pt 1st 1to 0-2fg 2-2ft
PF,"Kaminsky, Frank",3,"$4,000",CHARLOTTE HORNETS,v atl, 92-94,5:59,   3pt 1trey 1-1fg
PF,"West, David",2.4,"$4,500",SAN ANTONIO SPURS,@ bos, 95-87,8:44,   2pt 2rb 2to 1-1fg
SF,"Miller, Mike",1.5,"$3,500",DENVER NUGGETS,@ okc, 93-117,2:45,   0pt 1as
SF,"Hezonja, Mario",1.2,"$3,800",ORLANDO MAGIC,@ chi, 87-92,5:06,   0pt 1rb 0-3fg
PF,"McRoberts, Josh",0.4,"$3,900",MIAMI HEAT,v hou, 109-89,5:11,   0pt 2rb 2to
PF,"Nicholson, Andrew",0.2,"$3,500",ORLANDO MAGIC,@ chi, 87-92,4:06,   0pt 1rb 1to 0-1fg
SF,"Anderson, Kyle",0,"$3,500",SAN ANTONIO SPURS,@ bos, 95-87,00:58,   0pt
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,@ lal, 103-93,00:59,   0pt
PF,"Portis, Bobby",0,"$3,800",CHICAGO BULLS,v orl, 92-87,DNP,   
SF,"Peace, Metta World",0,"$3,500",LOS ANGELES LAKERS,v dal, 93-103,DNP,   
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,v orl, 92-87,DNP,   
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,v atl, 92-94,DNP,   
PF,"Muscala, Mike",0,"$3,800",ATLANTA HAWKS,@ cha, 94-92,DNP,   
SF,"Ennis, James",0,"$3,500",MIAMI HEAT,v hou, 109-89,DNP,   
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,v dal, 93-103,DNP,   
PF,"Henson, John",0,"$4,400",MILWAUKEE BUCKS,@ tor, 87-106,DNP,   
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,@ mia, 89-109,DNP,   
SF,"McDaniels, K.J.",0,"$3,500",HOUSTON ROCKETS,@ mia, 89-109,DNP,   
PF,"Stoudemire, Amare",0,"$3,900",MIAMI HEAT,v hou, 109-89,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v hou, 109-89,DNP,   
PF,"Jones, Terrence",0,"$5,700",HOUSTON ROCKETS,@ mia, 89-109,NA,   
PF,"Motiejunas, Donatas",0,"$6,400",HOUSTON ROCKETS,@ mia, 89-109,NA,   
SF,"Chandler, Wilson",0,"$6,200",DENVER NUGGETS,@ okc, 93-117,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,v mil, 106-87,NA,   
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,@ lal, 103-93,NA,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v sas, 87-95,NA,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v den, 117-93,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v den, 117-93,NA,   
SF,"Dunleavy, Mike",0,"$4,200",CHICAGO BULLS,v orl, 92-87,NA,   
PF,"Nance, Larry",0,"$3,500",LOS ANGELES LAKERS,v dal, 93-103,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v sas, 87-95,NA,   
PF,"Parker, Jabari",0,"$6,200",MILWAUKEE BUCKS,@ tor, 87-106,NA,   
SF,"Johnson, James",-1,"$3,500",TORONTO RAPTORS,v mil, 106-87,2:22,   0pt 1to
PF,"McGary, Mitch",-2,"$3,500",OKLAHOMA CITY THUNDER,v den, 117-93,4:27,   0pt 2to
C,"Whiteside, Hassan^",51.5,"$7,400",MIAMI HEAT,v hou, 109-89,33:31,   25pt 15rb 1as 3st 2bl 3to 12-15fg 1-3ft
C,"Vucevic, Nikola^",37.7,"$7,900",ORLANDO MAGIC,@ chi, 87-92,34:30,   15pt 11rb 3as 2st 3bl 5to 6-12fg 3-3ft
C,"Horford, Al^",34.9,"$7,400",ATLANTA HAWKS,@ cha, 94-92,34:55,   16pt 12rb 1as 3bl 3to 7-14fg 2-2ft
C,"Monroe, Greg^",32.7,"$8,300",MILWAUKEE BUCKS,@ tor, 87-106,28:24,   14pt 6rb 5as 1st 2bl 2to 5-7fg 4-4ft
C,"Pachulia, Zaza^",30.9,"$5,300",DALLAS MAVERICKS,@ lal, 103-93,29:17,   16pt 12rb 1as 1bl 3to 4-8fg 8-10ft
C,"Valanciunas, Jonas^",30.6,"$6,100",TORONTO RAPTORS,v mil, 106-87,28:59,   19pt 8rb 2st 2to 7-12fg 5-8ft
C,"Jefferson, Al^",29,"$7,500",CHARLOTTE HORNETS,v atl, 92-94,29:24,   10pt 10rb 2as 2bl 5-12fg
C,"Noah, Joakim",26.8,"$5,200",CHICAGO BULLS,v orl, 92-87,24:18,   8pt 9rb 4as 1st 1bl 2to 3-6fg 2-2ft
C,"Duncan, Tim^",23.3,"$7,200",SAN ANTONIO SPURS,@ bos, 95-87,28:48,   7pt 9rb 5as 1bl 4to 3-9fg 1-2ft
C,"Plumlee, Miles",20.6,"$3,500",MILWAUKEE BUCKS,@ tor, 87-106,14:47,   8pt 3rb 1st 4bl 1to 3-5fg 2-2ft
C,"Splitter, Tiago",19.9,"$3,900",ATLANTA HAWKS,@ cha, 94-92,17:30,   7pt 7rb 1as 2st 1to 3-4fg 1-2ft
C,"Kanter, Enes",19.5,"$6,800",OKLAHOMA CITY THUNDER,v den, 117-93,17:35,   12pt 10rb 1as 6to 6-11fg
C,"Johnson, Amir",18.3,"$5,300",BOSTON CELTICS,v sas, 87-95,28:24,   10pt 4rb 1as 1bl 5-10fg
C,"Hibbert, Roy^",17.6,"$5,400",LOS ANGELES LAKERS,v dal, 93-103,26:05,   4pt 8rb 2as 2bl 3to 1-2fg 2-4ft
C,"Capela, Clint^",17,"$4,500",HOUSTON ROCKETS,@ mia, 89-109,14:07,   10pt 5rb 1bl 1to 5-5fg
C,"Biyombo, Bismack",17,"$4,000",TORONTO RAPTORS,v mil, 106-87,19:01,   3pt 10rb 1bl 1-7fg 1-2ft
C,"Hawes, Spencer",12.8,"$3,600",CHARLOTTE HORNETS,v atl, 92-94,18:24,   2pt 4rb 2as 1st 1bl 1to 1-8fg
C,"Olynyk, Kelly",11.9,"$4,000",BOSTON CELTICS,v sas, 87-95,13:00,   0pt 7rb 1as 1st 1bl 2to 0-3fg
C,"Jokic, Nikola",11.8,"$3,600",DENVER NUGGETS,@ okc, 93-117,24:26,   8pt 4rb 1to 4-9fg
C,"Adams, Steven^",9.1,"$4,400",OKLAHOMA CITY THUNDER,v den, 117-93,21:32,   2pt 3rb 1as 2bl 2to 1-3fg 0-2ft
C,"O'Bryant, Johnny^",8.3,"$3,500",MILWAUKEE BUCKS,@ tor, 87-106,27:01,   2pt 4rb 1as 1-5fg
C,"Zeller, Tyler^",1.7,"$4,600",BOSTON CELTICS,v sas, 87-95,6:28,   0pt 1rb 1as 1to 0-2fg
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,v orl, 92-87,DNP,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ lal, 103-93,DNP,   
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,@ bos, 95-87,DNP,   
C,"Black, Tarik",0,"$4,000",LOS ANGELES LAKERS,v dal, 93-103,DNP,   
C,"Howard, Dwight",0,"$8,200",HOUSTON ROCKETS,@ mia, 89-109,DNP,   
