position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Brown, Lorenzo",20.7,"$3,500",TORONTO RAPTORS,v cle, 126-110,16:19,   7pt 1rb 3as 3st 1to 1trey 3-6fg
SG,"Lamb, Jeremy^",20.7,"$7,000",CHARLOTTE HORNETS,v det, 98-86,30:15,   11pt 6rb 1as 1st 2to 1trey 3-11fg 4-5ft
SG,"Wiggins, Andrew^",20.2,"$6,200",MINNESOTA TIMBERWOLVES,@ sas, 98-124,29:20,   15pt 6rb 2to 3-11fg 9-10ft
PG,"Lin, Jeremy",20,"$4,200",ATLANTA HAWKS,@ nyk, 114-107,20:42,   11pt 5rb 4as 3to 5-8fg 1-2ft
PG,"Arcidiacono, Ryan^",19.6,"$3,900",CHICAGO BULLS,v orl, 90-80,33:06,   4pt 3rb 8as 1-4fg 2-2ft
SG,"Mitchell, Donovan^",19.4,"$7,600",UTAH JAZZ,@ por, 120-90,27:56,   3pt 7rb 4as 1st 1bl 4to 1-10fg 1-2ft
PG,"Ball, Lonzo^",19,"$7,000",LOS ANGELES LAKERS,v nor, 112-104,26:09,   12pt 5rb 2as 2to 2trey 5-10fg
SG,"Bullock, Reggie^",18.9,"$5,000",DETROIT PISTONS,@ cha, 86-98,36:39,   11pt 2rb 3as 1st 2to 3trey 4-9fg
SG,"Okogie, Josh",18.1,"$3,600",MINNESOTA TIMBERWOLVES,@ sas, 98-124,26:00,   8pt 3rb 1as 1st 1bl 1to 2-6fg 4-5ft
PG,"White, Derrick^",17.6,"$4,200",SAN ANTONIO SPURS,v min, 124-98,24:50,   7pt 3rb 4as 1st 2to 3-6fg 1-1ft
PG,"Dellavedova, Matthew",17.2,"$4,500",CLEVELAND CAVALIERS,@ tor, 110-126,18:20,   8pt 1rb 6as 1to 1trey 3-5fg 1-2ft
SG,"Brown, Sterling",16.4,"$3,800",MILWAUKEE BUCKS,@ bos, 120-107,24:58,   2pt 7rb 4as 1-5fg
SG,"Russell, D'Angelo^",16.1,"$6,900",BROOKLYN NETS,v ind, 106-114,25:44,   3pt 3rb 9as 4to 1trey 1-8fg
SG,"Snell, Tony",15.9,"$4,000",MILWAUKEE BUCKS,@ bos, 120-107,18:28,   15pt 2rb 1as 3to 3trey 6-6fg
SG,"Shumpert, Iman^",15.5,"$3,900",SACRAMENTO KINGS,v mem, 102-99,20:39,   11pt 1as 1st 2trey 3-7fg 3-4ft
PG,"Hill, George",15.1,"$3,800",MILWAUKEE BUCKS,@ bos, 120-107,22:56,   7pt 3rb 3as 1trey 2-4fg 2-2ft
PG,"Collison, Darren^",14.7,"$4,500",INDIANA PACERS,@ bkn, 114-106,29:45,   6pt 1rb 3as 1st 1trey 2-6fg 1-2ft
PG,"Rozier, Terry",14.2,"$4,000",BOSTON CELTICS,v mil, 107-120,19:26,   4pt 1rb 4as 1st 1-7fg 2-2ft
PG,"Bayless, Jerryd",13.5,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 98-124,12:00,   7pt 3as 1st 1to 1trey 3-6fg
PG,"Jones, Tyus",13.5,"$3,600",MINNESOTA TIMBERWOLVES,@ sas, 98-124,25:48,   10pt 3as 1to 4-7fg 2-2ft
PG,"Calderon, Jose",12.9,"$3,500",DETROIT PISTONS,@ cha, 86-98,20:15,   6pt 2rb 3as 2trey 2-5fg
SG,"Selden, Wayne",12.9,"$3,500",MEMPHIS GRIZZLIES,@ sac, 99-102,16:01,   6pt 2rb 3as 2trey 2-5fg
PG,"Grant, Jerian",12.4,"$3,600",ORLANDO MAGIC,@ chi, 80-90,14:12,   4pt 2rb 4as 2-4fg
SG,"Stauskas, Nik",12.1,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 90-120,13:58,   4pt 3rb 1as 1st 2-6fg
PG,"Augustin, D.J.^",11.6,"$4,800",ORLANDO MAGIC,@ chi, 80-90,33:48,   8pt 3rb 2as 3to 2-9fg 4-4ft
PG,"Parker, Tony",11.4,"$3,700",CHARLOTTE HORNETS,v det, 98-86,19:25,   6pt 2rb 2as 1bl 3to 1-8fg 4-6ft
SG,"Holiday, Aaron",10,"$3,500",INDIANA PACERS,@ bkn, 114-106,12:18,   2pt 4as 1bl 1to 1-3fg
PG,"Joseph, Cory",10,"$3,900",INDIANA PACERS,@ bkn, 114-106,19:30,   8pt 2as 1to 4-8fg
PG,"Rose, Derrick^",9.9,"$7,300",MINNESOTA TIMBERWOLVES,@ sas, 98-124,15:53,   4pt 2rb 1as 1bl 1to 1-8fg 2-2ft
PG,"Frazier, Tim^",9.8,"$4,600",NEW ORLEANS PELICANS,@ lal, 104-112,12:10,   2pt 4rb 2as 1-2fg
SG,"Pondexter, Quincy",8,"$3,500",SAN ANTONIO SPURS,v min, 124-98,5:07,   5pt 2as 1trey 2-2fg
SG,"Blakeney, Antonio",7.6,"$3,500",CHICAGO BULLS,v orl, 90-80,11:41,   1pt 3rb 1st 0-4fg 1-2ft
SG,"Lee, Courtney",7.4,"$3,500",NEW YORK KNICKS,v atl, 107-114,10:14,   0pt 2rb 1st 1bl 1to 0-1fg
PG,"Ferrell, Yogi",7.2,"$3,800",SACRAMENTO KINGS,v mem, 102-99,10:42,   0pt 1rb 4as 0-3fg
SG,"Nwaba, David^",7.2,"$3,500",CLEVELAND CAVALIERS,@ tor, 110-126,14:17,   6pt 1rb 2trey 2-5fg
SG,"Dotson, Damyean",6.4,"$3,800",NEW YORK KNICKS,v atl, 107-114,15:36,   2pt 2rb 1st 1to 1-4fg
SG,"Caldwell-Pope, Kentavious",6.4,"$4,600",LOS ANGELES LAKERS,v nor, 112-104,15:17,   5pt 2rb 1to 1trey 2-6fg
SG,"Hart, Josh",6.2,"$4,500",LOS ANGELES LAKERS,v nor, 112-104,19:52,   6pt 1rb 1to 2trey 2-5fg
PG,"Wanamaker, Brad",6,"$3,500",BOSTON CELTICS,v mil, 107-120,1:44,   0pt 2as 1st
SG,"Ross, Terrence",5.6,"$4,700",ORLANDO MAGIC,@ chi, 80-90,27:55,   2pt 3rb 1-11fg
PG,"Ntilikina, Frank",5.2,"$3,500",NEW YORK KNICKS,v atl, 107-114,13:51,   0pt 1rb 4as 2to 0-2fg
PG,"Jackson, Frank",4.2,"$3,600",NEW ORLEANS PELICANS,@ lal, 104-112,9:32,   0pt 1rb 1st 0-2fg
PG,"Baldwin, Wade",4,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 90-120,5:47,   5pt 1to 2-3fg 1-2ft
PG,"Curry, Seth",3,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 90-120,15:54,   3pt 1trey 1-3fg
SG,"Galloway, Langston",1.4,"$3,600",DETROIT PISTONS,@ cha, 86-98,14:39,   0pt 2rb 1to 0-4fg
SG,"Kennard, Luke^",1.2,"$3,600",DETROIT PISTONS,@ cha, 86-98,18:36,   0pt 1rb 0-3fg
PG,"Neto, Raul",1,"$3,600",UTAH JAZZ,@ por, 120-90,4:19,   2pt 1to 2-2ft
PG,"Harrison, Andrew",0.5,"$3,500",NEW ORLEANS PELICANS,@ lal, 104-112,5:44,   0pt 1as 1to
PG,"Carter, Jevon",0.2,"$3,500",MEMPHIS GRIZZLIES,@ sac, 99-102,3:24,   0pt 1rb 1to 0-1fg
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v cle, 126-110,2:01,   0pt
SG,"Hamilton, Daniel",0,"$3,500",ATLANTA HAWKS,@ nyk, 114-107,3:48,   0pt 0-1fg
SG,"Brooks, MarShon",0,"$3,500",MEMPHIS GRIZZLIES,@ sac, 99-102,2:39,   0pt 0-1fg
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,v mem, 102-99,DNP,   
SG,"McLemore, Ben",0,"$3,500",SACRAMENTO KINGS,v mem, 102-99,DNP,   
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,@ nyk, 114-107,DNP,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v orl, 90-80,DNP,   
PG,"Graham, Devonte'",0,"$3,500",CHARLOTTE HORNETS,v det, 98-86,DNP,   
SG,"Connaughton, Pat",0,"$4,100",MILWAUKEE BUCKS,@ bos, 120-107,DNP,   
PG,"Burke, Trey",0,"$3,800",NEW YORK KNICKS,v atl, 107-114,DNP,   
SG,"Morris, Jaylen",0,"$3,500",MILWAUKEE BUCKS,@ bos, 120-107,DNP,   
SG,"Thomas, Khyri",0,"$3,500",DETROIT PISTONS,@ cha, 86-98,DNP,   
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,v det, 98-86,DNP,   
PG,"Briscoe, Isaiah",0,"$3,500",ORLANDO MAGIC,@ chi, 80-90,DNP,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,v ind, 106-114,DNP,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,@ nyk, 114-107,DNP,   
PG,"Napier, Shabazz",0,"$3,500",BROOKLYN NETS,v ind, 106-114,DNP,   
SG,"Dorsey, Tyler",0,"$3,500",ATLANTA HAWKS,@ nyk, 114-107,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,500",LOS ANGELES LAKERS,v nor, 112-104,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,v det, 98-86,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v min, 124-98,NA,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 90-120,NA,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ por, 120-90,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ bkn, 114-106,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,v uta, 90-120,NA,   
PG,"Ulis, Tyler",0,"$3,500",CHICAGO BULLS,v orl, 90-80,NA,   
PG,"Payne, Cameron",0,"$3,700",CHICAGO BULLS,v orl, 90-80,NA,   
SG,"LaVine, Zach",0,"$8,000",CHICAGO BULLS,v orl, 90-80,NA,   
SG,"Jones, Jalen",0,"$3,500",CLEVELAND CAVALIERS,@ tor, 110-126,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,v min, 124-98,NA,   
PG,"Sumner, Edmond",0,"$3,500",INDIANA PACERS,@ bkn, 114-106,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ tor, 110-126,NA,   
SG,"Bird, Jabari",0,"$3,600",BOSTON CELTICS,v mil, 107-120,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ por, 120-90,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ bos, 120-107,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ lal, 104-112,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ chi, 80-90,NA,   
PG,"Payton, Elfrid",0,"$6,800",NEW ORLEANS PELICANS,@ lal, 104-112,NA,   
SG,"LeVert, Caris",0,"$6,800",BROOKLYN NETS,v ind, 106-114,NA,   
SG,"Trier, Allonzo",0,"$3,600",NEW YORK KNICKS,v atl, 107-114,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v mil, 107-120,NA,   
SG,"Brooks, Dillon",0,"$3,700",MEMPHIS GRIZZLIES,@ sac, 99-102,NA,   
PG,"Lowry, Kyle",0,"$8,300",TORONTO RAPTORS,v cle, 126-110,NA,   
SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,@ lal, 104-112,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v cle, 126-110,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,v det, 98-86,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 98-124,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v nor, 112-104,NA,   
SG,"Green, Danny",0,"$4,500",TORONTO RAPTORS,v cle, 126-110,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,@ bos, 120-107,NA,   
PG,"Smith, Ishmael",0,"$3,500",DETROIT PISTONS,@ cha, 86-98,NA,   
PG,"Evans, Keenan",0,"$3,500",DETROIT PISTONS,@ cha, 86-98,NA,   
SG,"Lofton, Zach",0,"$3,500",DETROIT PISTONS,@ cha, 86-98,NA,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 98-124,NA,   
SG,"Crabbe, Allen",0,"$4,500",BROOKLYN NETS,v ind, 106-114,NA,   
PG,"Teague, Jeff",0,"$6,600",MINNESOTA TIMBERWOLVES,@ sas, 98-124,NA,   
PF,"Davis, Anthony^",63.5,"$12,600",NEW ORLEANS PELICANS,@ lal, 104-112,39:21,   30pt 20rb 5as 1bl 1to 1trey 12-23fg 5-8ft
SF,"James, LeBron^",61.4,"$11,200",LOS ANGELES LAKERS,v nor, 112-104,38:45,   22pt 12rb 14as 2st 2to 8-20fg 6-9ft
SF,"Antetokounmpo, Giannis^",52.1,"$11,700",MILWAUKEE BUCKS,@ bos, 120-107,33:07,   30pt 8rb 5as 3bl 4to 1trey 8-13fg 13-17ft
SF,"Leonard, Kawhi^",47.7,"$10,400",TORONTO RAPTORS,v cle, 126-110,32:17,   37pt 6rb 1as 1st 1to 2trey 12-16fg 11-12ft
PF,"Markkanen, Lauri^",44.7,"$7,500",CHICAGO BULLS,v orl, 90-80,36:45,   32pt 6rb 3as 1bl 2to 4trey 12-20fg 4-4ft
SF,"Covington, Robert^",42.9,"$6,200",MINNESOTA TIMBERWOLVES,@ sas, 98-124,30:40,   13pt 7rb 1as 6st 1bl 1to 2trey 5-9fg 1-2ft
PF,"Williams, Marvin^",41.2,"$5,600",CHARLOTTE HORNETS,v det, 98-86,31:55,   24pt 6rb 2as 2st 1bl 2to 7trey 7-14fg 3-5ft
PF,"Collins, John^",41.2,"$8,400",ATLANTA HAWKS,@ nyk, 114-107,32:56,   17pt 16rb 4as 1to 7-15fg 3-4ft
PF,"Griffin, Blake^",39.9,"$9,300",DETROIT PISTONS,@ cha, 86-98,36:50,   23pt 7rb 5as 1bl 2to 8-16fg 7-9ft
PF,"Nance, Larry^",39.4,"$7,300",CLEVELAND CAVALIERS,@ tor, 110-126,30:11,   16pt 12rb 2as 1st 2bl 3to 6-7fg 4-5ft
PF,"Gordon, Aaron^",37.4,"$7,100",ORLANDO MAGIC,@ chi, 80-90,37:02,   14pt 12rb 4as 1bl 4-17fg 6-10ft
PF,"Siakam, Pascal^",36.5,"$6,900",TORONTO RAPTORS,v cle, 126-110,37:27,   15pt 10rb 3as 2st 1to 2trey 6-17fg 1-3ft
PF,"Tatum, Jayson^",36,"$6,900",BOSTON CELTICS,v mil, 107-120,31:48,   20pt 5rb 2as 2st 1bl 2to 3trey 5-15fg 7-8ft
PF,"Young, Thaddeus^",33.7,"$5,800",INDIANA PACERS,@ bkn, 114-106,30:50,   21pt 1rb 1as 2st 2bl 2to 1trey 9-16fg 2-2ft
PF,"Kurucs, Rodions^",33.6,"$4,000",BROOKLYN NETS,v ind, 106-114,34:22,   24pt 3rb 1st 1bl 4trey 6-11fg 8-10ft
SF,"Ingles, Joe^",33.5,"$5,800",UTAH JAZZ,@ por, 120-90,27:48,   15pt 5rb 7as 1st 1to 2trey 6-11fg 1-4ft
PF,"Knox, Kevin^",32.7,"$6,300",NEW YORK KNICKS,v atl, 107-114,36:36,   24pt 6rb 1as 1st 3to 3trey 8-17fg 5-6ft
SF,"Anunoby, OG^",32.6,"$3,700",TORONTO RAPTORS,v cle, 126-110,22:10,   21pt 8rb 1bl 1to 3trey 9-14fg
PF,"Jackson, Jaren^",32.2,"$6,600",MEMPHIS GRIZZLIES,@ sac, 99-102,24:16,   12pt 6rb 2as 1st 3bl 2to 1trey 5-8fg 1-1ft
SF,"Dudley, Jared",31.2,"$3,700",BROOKLYN NETS,v ind, 106-114,27:40,   10pt 6rb 4as 2st 1bl 1to 3trey 3-6fg 1-4ft
PF,"Kuzma, Kyle^",31.1,"$7,200",LOS ANGELES LAKERS,v nor, 112-104,37:23,   23pt 3rb 1as 1st 3trey 8-15fg 4-5ft
PF,"Vonleh, Noah^",31,"$6,100",NEW YORK KNICKS,v atl, 107-114,36:35,   11pt 10rb 2as 1st 1bl 1to 5-13fg 1-2ft
SF,"Ingram, Brandon^",30.4,"$6,000",LOS ANGELES LAKERS,v nor, 112-104,32:43,   18pt 7rb 2as 1st 2to 6-14fg 6-8ft
SF,"Bjelica, Nemanja",29.7,"$6,000",SACRAMENTO KINGS,v mem, 102-99,35:38,   11pt 6rb 3as 1st 2bl 2to 2trey 4-13fg 1-1ft
SF,"Bogdanovic, Bojan^",28.4,"$5,000",INDIANA PACERS,@ bkn, 114-106,35:26,   17pt 2rb 4as 1st 3trey 5-8fg 4-4ft
PF,"Aldridge, LaMarcus^",27.8,"$8,000",SAN ANTONIO SPURS,v min, 124-98,22:42,   10pt 9rb 4as 1bl 2to 1trey 4-10fg 1-1ft
SF,"Gay, Rudy^",25,"$6,500",SAN ANTONIO SPURS,v min, 124-98,18:57,   14pt 5rb 2as 1st 1to 2trey 5-8fg 2-3ft
PF,"Gibson, Taj^",24.9,"$4,000",MINNESOTA TIMBERWOLVES,@ sas, 98-124,23:35,   9pt 7rb 1as 2bl 4-4fg 1-2ft
SF,"Turner, Evan",24.7,"$4,100",PORTLAND TRAIL BLAZERS,v uta, 90-120,23:34,   12pt 6rb 3as 1bl 2to 6-8fg
SF,"Bertans, Davis",24.5,"$3,800",SAN ANTONIO SPURS,v min, 124-98,22:53,   15pt 5rb 1as 1st 1to 5trey 5-10fg
SF,"Miller, Darius",23.6,"$3,900",NEW ORLEANS PELICANS,@ lal, 104-112,31:43,   11pt 3rb 4as 1st 3trey 4-10fg
SF,"Bembry, DeAndre",23.5,"$4,100",ATLANTA HAWKS,@ nyk, 114-107,28:02,   12pt 5rb 3as 1st 2to 2trey 5-8fg
PF,"Sabonis, Domantas",23.4,"$6,500",INDIANA PACERS,@ bkn, 114-106,18:31,   17pt 2rb 3st 5to 7-11fg 3-4ft
SF,"Kidd-Gilchrist, Michael",23,"$4,100",CHARLOTTE HORNETS,v det, 98-86,22:56,   12pt 5rb 2st 1to 4-7fg 4-4ft
PF,"Theis, Daniel",22.5,"$4,000",BOSTON CELTICS,v mil, 107-120,24:05,   9pt 5rb 1as 2st 1trey 3-5fg 2-2ft
PF,"Favors, Derrick^",22.3,"$5,200",UTAH JAZZ,@ por, 120-90,23:57,   10pt 4rb 1as 2bl 4-6fg 2-4ft
SF,"Anderson, Kyle^",22.2,"$5,700",MEMPHIS GRIZZLIES,@ sac, 99-102,33:05,   10pt 6rb 2as 1st 1to 5-7fg
PF,"Hollis-Jefferson, Rondae^",22,"$5,400",BROOKLYN NETS,v ind, 106-114,20:20,   13pt 5rb 2as 1st 3to 1trey 4-9fg 4-6ft
SF,"Moore, E'Twaun",21.4,"$4,400",NEW ORLEANS PELICANS,@ lal, 104-112,31:42,   10pt 2rb 2as 2st 2trey 4-18fg
SF,"Powell, Norman",20.1,"$3,500",TORONTO RAPTORS,v cle, 126-110,26:12,   11pt 3rb 3as 1st 2to 5-7fg 1-2ft
PF,"Carter Jr., Wendell^",19.6,"$5,600",CHICAGO BULLS,v orl, 90-80,24:44,   10pt 8rb 5-8fg
PF,"Green, JaMychal",19.3,"$4,700",MEMPHIS GRIZZLIES,@ sac, 99-102,27:14,   8pt 9rb 1as 1to 4-8fg
SF,"Crowder, Jae",19.2,"$5,300",UTAH JAZZ,@ por, 120-90,24:20,   16pt 1rb 1st 1to 4trey 6-9fg 0-1ft
PF,"Saric, Dario",19,"$5,400",MINNESOTA TIMBERWOLVES,@ sas, 98-124,20:06,   7pt 5rb 4as 1st 3to 2-5fg 3-3ft
SF,"Carroll, DeMarre",18.8,"$3,900",BROOKLYN NETS,v ind, 106-114,20:20,   16pt 4rb 2to 3trey 6-12fg 1-2ft
SF,"Harris, Joe^",17.8,"$4,500",BROOKLYN NETS,v ind, 106-114,31:07,   13pt 4rb 2as 3to 3trey 5-8fg
SF,"Isaac, Jonathan^",17.6,"$5,100",ORLANDO MAGIC,@ chi, 80-90,19:37,   5pt 3rb 3st 1trey 2-4fg
SF,"Ojeleye, Semi^",15.6,"$3,500",BOSTON CELTICS,v mil, 107-120,16:40,   10pt 3rb 1st 1to 1trey 3-6fg 3-4ft
SF,"Thomas, Lance",14.9,"$3,500",NEW YORK KNICKS,v atl, 107-114,18:50,   6pt 2rb 1as 2st 1to 3-4fg
