position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Broekhoff, Ryan",5.6,"$3,500",DALLAS MAVERICKS,v mem, 81-111,12:31,   2pt 3rb 1-5fg
PF,"Anderson, Ryan",4.6,"$3,500",MIAMI HEAT,v bkn, 117-88,4:10,   1pt 3rb 0-3fg 1-2ft
SF,"Evans, Tyreke",4.6,"$3,500",INDIANA PACERS,v orl, 112-117,13:24,   3pt 3rb 2to 1-5fg 1-1ft
SF,"Johnson, Stanley",4.2,"$3,500",NEW ORLEANS PELICANS,@ den, 120-112,3:58,   0pt 1rb 2as
PF,"Wood, Christian",4.2,"$3,500",MILWAUKEE BUCKS,@ uta, 111-115,6:55,   3pt 1rb 1trey 1-2fg
PF,"Leaf, TJ",3.9,"$3,900",INDIANA PACERS,v orl, 112-117,11:13,   0pt 2rb 1as 0-1fg
PF,"Wilson, D.J.",2.8,"$3,500",MILWAUKEE BUCKS,@ uta, 111-115,16:26,   0pt 4rb 2to 0-6fg
SF,"McKinnie, Alfonzo^",2.7,"$3,500",GOLDEN STATE WARRIORS,@ phi, 120-117,7:13,   0pt 1rb 1as
SF,"Cunningham, Dante",2.2,"$3,500",SAN ANTONIO SPURS,v okc, 116-102,2:02,   1pt 1rb 0-1fg 1-2ft
SF,"Hernangomez, Juan",1.7,"$3,500",DENVER NUGGETS,v nor, 112-120,11:44,   0pt 1rb 1as 1to 0-3fg
SF,"Dudley, Jared",1.5,"$3,500",BROOKLYN NETS,@ mia, 88-117,7:24,   0pt 1as 0-1fg
PF,"Eubanks, Drew",0.2,"$3,500",SAN ANTONIO SPURS,v okc, 116-102,2:23,   0pt 1rb 1to
PF,"Jerebko, Jonas",0,"$3,500",GOLDEN STATE WARRIORS,@ phi, 120-117,3:49,   0pt 0-1fg
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v bkn, 117-88,3:46,   0pt
SF,"Stephenson, Lance",0,"$3,700",LOS ANGELES LAKERS,@ pho, 109-118,DNP,   
SF,"Frazier, Melvin",0,"$3,500",ORLANDO MAGIC,@ ind, 117-112,DNP,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v nor, 112-120,DNP,   
PF,"Spalding, Ray",0,"$3,500",PHOENIX SUNS,v lal, 118-109,DNP,   
SF,"Ennis, James",0,"$3,500",PHILADELPHIA 76ERS,v gsw, 117-120,DNP,   
PF,"Martin, Jarell",0,"$3,500",ORLANDO MAGIC,@ ind, 117-112,DNP,   
PF,"Johnson, Amir",0,"$3,500",PHILADELPHIA 76ERS,v gsw, 117-120,DNP,   
PF,"Patterson, Patrick",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 102-116,DNP,   
SF,"Colson, Bonzie",0,"$3,500",MILWAUKEE BUCKS,@ uta, 111-115,DNP,   
PF,"Johnson, James",0,"$4,300",MIAMI HEAT,v bkn, 117-88,DNP,   
PF,"Jefferson, Amile",0,"$3,500",ORLANDO MAGIC,@ ind, 117-112,DNP,   
SF,"Moore, E'Twaun",0,"$3,600",NEW ORLEANS PELICANS,@ den, 120-112,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,@ den, 120-112,DNP,   
PF,"Smith, Jason",0,"$3,500",NEW ORLEANS PELICANS,@ den, 120-112,DNP,   
SF,"Lydon, Tyler",0,"$3,500",DENVER NUGGETS,v nor, 112-120,DNP,   
PF,"Niang, Georges",0,"$3,500",UTAH JAZZ,v mil, 115-111,DNP,   
SF,"George, Paul",0,"$11,400",OKLAHOMA CITY THUNDER,@ sas, 102-116,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v mem, 81-111,NA,   
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,@ dal, 111-81,NA,   
SF,"Warren, T.J.",0,"$5,500",PHOENIX SUNS,v lal, 118-109,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,v lal, 118-109,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,@ sas, 102-116,NA,   
PF,"Metu, Chimezie",0,"$3,500",SAN ANTONIO SPURS,v okc, 116-102,NA,   
PF,"Derrickson, Marcus",0,"$3,500",GOLDEN STATE WARRIORS,@ phi, 120-117,NA,   
SF,"Blossomgame, Jaron",0,"$3,500",CLEVELAND CAVALIERS,v det, 93-129,NA,   
PF,"Sabonis, Domantas",0,"$6,800",INDIANA PACERS,v orl, 112-117,NA,   
SF,"Moore, Ben",0,"$3,500",SAN ANTONIO SPURS,v okc, 116-102,NA,   
PF,"Porter, Michael",0,"$3,700",DENVER NUGGETS,v nor, 112-120,NA,   
SF,"Adel, Deng",0,"$3,500",CLEVELAND CAVALIERS,v det, 93-129,NA,   
PF,"Lyles, Trey",0,"$4,000",DENVER NUGGETS,v nor, 112-120,NA,   
PF,"Williams, Alan",0,"$3,500",BROOKLYN NETS,@ mia, 88-117,NA,   
SF,"Highsmith, Haywood",0,"$3,500",PHILADELPHIA 76ERS,v gsw, 117-120,NA,   
PF,"Jackson, Jaren",0,"$5,800",MEMPHIS GRIZZLIES,@ dal, 111-81,NA,   
SF,"Watanabe, Yuta",0,"$3,500",MEMPHIS GRIZZLIES,@ dal, 111-81,NA,   
SF,"Musa, Dzanan",0,"$3,500",BROOKLYN NETS,@ mia, 88-117,NA,   
SF,"Anderson, Kyle",0,"$5,100",MEMPHIS GRIZZLIES,@ dal, 111-81,NA,   
PF,"Davis, Anthony",0,"$7,700",NEW ORLEANS PELICANS,@ den, 120-112,NA,   
SF,"Bonga, Isaac",0,"$3,500",LOS ANGELES LAKERS,@ pho, 109-118,NA,   
PF,"Leuer, Jon",0,"$3,500",DETROIT PISTONS,@ cle, 129-93,NA,   
PF,"Maten, Yante",0,"$3,500",MIAMI HEAT,v bkn, 117-88,NA,   
PF,"Henson, John",0,"$3,500",CLEVELAND CAVALIERS,v det, 93-129,NA,   
SF,"Pinson, Theo",0,"$3,600",BROOKLYN NETS,@ mia, 88-117,NA,   
PF,"Williams, Johnathan",0,"$3,500",LOS ANGELES LAKERS,@ pho, 109-118,NA,   
PF,"Cavanaugh, Tyler",0,"$3,500",UTAH JAZZ,v mil, 115-111,NA,   
PF,"Johnson, Alize",0,"$3,500",INDIANA PACERS,v orl, 112-117,NA,   
PF,"Love, Kevin",0,"$7,900",CLEVELAND CAVALIERS,v det, 93-129,NA,   
C,"Jokic, Nikola^",51.3,"$11,100",DENVER NUGGETS,v nor, 112-120,21:34,   20pt 9rb 7as 2st 2bl 2to 1trey 7-11fg 5-6ft
C,"Ayton, Deandre^",50.5,"$7,600",PHOENIX SUNS,v lal, 118-109,33:47,   26pt 10rb 3as 2st 1bl 1to 8-11fg 10-14ft
C,"Vucevic, Nikola^",50.1,"$10,400",ORLANDO MAGIC,@ ind, 117-112,32:03,   27pt 8rb 3as 2st 1bl 11-19fg 5-7ft
C,"Lopez, Brook^",48.6,"$6,200",MILWAUKEE BUCKS,@ uta, 111-115,29:34,   16pt 8rb 1st 7bl 1to 4trey 6-8fg
C,"Cousins, DeMarcus^",42.6,"$8,500",GOLDEN STATE WARRIORS,@ phi, 120-117,29:14,   25pt 8rb 2st 1bl 1to 1trey 9-15fg 6-10ft
C,"Adams, Steven^",39.6,"$6,700",OKLAHOMA CITY THUNDER,@ sas, 102-116,24:57,   17pt 13rb 2st 1bl 2to 7-11fg 3-5ft
C,"Valanciunas, Jonas^",39,"$7,800",MEMPHIS GRIZZLIES,@ dal, 111-81,28:08,   20pt 10rb 4as 1st 2to 8-9fg 4-6ft
C,"Noah, Joakim",33.1,"$5,800",MEMPHIS GRIZZLIES,@ dal, 111-81,17:13,   12pt 8rb 5as 2bl 2to 4-7fg 4-5ft
C,"McGee, JaVale",32.4,"$4,500",LOS ANGELES LAKERS,@ pho, 109-118,25:46,   21pt 7rb 1bl 10-10fg 1-2ft
C,"Plumlee, Mason",31.3,"$5,000",DENVER NUGGETS,v nor, 112-120,24:48,   14pt 9rb 3as 1bl 1to 6-6fg 2-2ft
C,"Turner, Myles^",30.7,"$7,100",INDIANA PACERS,v orl, 112-117,30:37,   10pt 6rb 1as 1st 4bl 3to 4-9fg 2-2ft
C,"Drummond, Andre^",30,"$10,300",DETROIT PISTONS,@ cle, 129-93,25:33,   13pt 10rb 2as 1bl 1to 3-5fg 7-8ft
C,"Poeltl, Jakob^",28.9,"$4,600",SAN ANTONIO SPURS,v okc, 116-102,26:02,   5pt 7rb 1as 2st 3bl 1to 2-5fg 1-2ft
C,"Gobert, Rudy^",19.3,"$9,600",UTAH JAZZ,v mil, 115-111,19:33,   5pt 9rb 1as 1bl 1to 2-9fg 1-8ft
C,"O'Quinn, Kyle",18.8,"$4,100",INDIANA PACERS,v orl, 112-117,17:23,   6pt 4rb 4as 1bl 1to 3-4fg
C,"Maker, Thon",17.2,"$3,500",DETROIT PISTONS,@ cle, 129-93,20:21,   5pt 6rb 2as 1bl 1to 2-3fg 1-2ft
C,"Bell, Jordan",14.1,"$3,900",GOLDEN STATE WARRIORS,@ phi, 120-117,15:40,   3pt 3rb 1as 2bl 1-1fg 1-2ft
C,"Okafor, Jahlil^",13.9,"$4,300",NEW ORLEANS PELICANS,@ den, 120-112,23:16,   10pt 2rb 1as 1bl 3to 5-9fg 0-1ft
C,"Mejri, Salah",12,"$3,600",DALLAS MAVERICKS,v mem, 81-111,12:34,   2pt 5rb 2as 1st 2to 1-3fg
C,"Noel, Nerlens",10.4,"$4,000",OKLAHOMA CITY THUNDER,@ sas, 102-116,8:58,   2pt 2rb 1st 1bl 0-1fg 2-2ft
C,"Allen, Jarrett^",9.6,"$6,700",BROOKLYN NETS,@ mia, 88-117,18:02,   6pt 3rb 3-6fg 0-2ft
C,"Muscala, Mike",3.2,"$3,500",LOS ANGELES LAKERS,@ pho, 109-118,6:42,   2pt 1rb 1-2fg
C,"Chandler, Tyson",1.2,"$3,500",LOS ANGELES LAKERS,@ pho, 109-118,5:29,   0pt 1rb
C,"Pachulia, Zaza",1.2,"$3,500",DETROIT PISTONS,@ cle, 129-93,9:13,   0pt 1rb 0-2fg
C,"Marjanovic, Boban",0,"$5,600",PHILADELPHIA 76ERS,v gsw, 117-120,DNP,   
C,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,@ phi, 120-117,DNP,   
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,v mil, 115-111,DNP,   
C,"Zizic, Ante",0,"$4,200",CLEVELAND CAVALIERS,v det, 93-129,DNP,   
C,"Patton, Justin",0,"$3,500",PHILADELPHIA 76ERS,v gsw, 117-120,DNP,   
C,"Jones, Damian",0,"$3,500",GOLDEN STATE WARRIORS,@ phi, 120-117,NA,   
C,"Whiteside, Hassan",0,"$7,900",MIAMI HEAT,v bkn, 117-88,NA,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v mil, 115-111,NA,   
C,"Thompson, Tristan",0,"$5,500",CLEVELAND CAVALIERS,v det, 93-129,NA,   
C,"Welsh, Thomas",0,"$3,500",DENVER NUGGETS,v nor, 112-120,NA,   
C,"Mozgov, Timofey",0,"$3,500",ORLANDO MAGIC,@ ind, 117-112,NA,   
C,"Embiid, Joel",0,"$11,000",PHILADELPHIA 76ERS,v gsw, 117-120,NA,   
C,"Bamba, Mohamed",0,"$3,500",ORLANDO MAGIC,@ ind, 117-112,NA,   
C,"Wagner, Moritz",-1,"$3,500",LOS ANGELES LAKERS,@ pho, 109-118,1:21,   0pt 1to
