position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lin, Jeremy",29.2,"$5,200",CHARLOTTE HORNETS,v lal, 108-98,34:37,   13pt 6rb 4as 1st 2bl 3to 1trey 5-10fg 2-3ft
PG,"Cole, Norris",29.1,"$3,500",NEW ORLEANS PELICANS,@ orl, 89-104,30:00,   17pt 8rb 3as 1st 4to 1trey 8-14fg
PG,"Bayless, Jerryd",28.9,"$4,600",MILWAUKEE BUCKS,@ dal, 93-103,26:47,   19pt 2rb 7as 1st 5to 1trey 8-12fg 2-2ft
SG,"Matthews, Wes^",28.8,"$5,000",DALLAS MAVERICKS,v mil, 103-93,32:25,   22pt 4rb 2as 1to 5trey 6-10fg 5-6ft
PG,"Clarkson, Jordan^",28.2,"$5,800",LOS ANGELES LAKERS,@ cha, 98-108,35:02,   8pt 6rb 6as 1st 1bl 1trey 2-14fg 3-4ft
PG,"Rose, Derrick^",28.2,"$6,400",CHICAGO BULLS,v tor, 104-97,28:48,   20pt 1rb 4as 1bl 1to 3trey 7-16fg 3-4ft
SG,"Williams, Louis^",27.3,"$5,400",LOS ANGELES LAKERS,@ cha, 98-108,37:32,   11pt 4rb 7as 1st 1to 1trey 4-13fg 2-2ft
PG,"Parker, Tony^",27.3,"$5,600",SAN ANTONIO SPURS,v min, 101-95,30:59,   12pt 4rb 7as 1bl 2to 2-9fg 8-12ft
PG,"Irving, Kyrie^",27.2,"$7,700",CLEVELAND CAVALIERS,@ pho, 101-97,24:10,   22pt 1rb 2as 1st 1to 2trey 7-16fg 6-6ft
PG,"Brooks, Aaron",27.1,"$3,500",CHICAGO BULLS,v tor, 104-97,26:56,   17pt 3rb 5as 1to 1trey 6-13fg 4-5ft
PG,"Knight, Brandon^",26.6,"$7,000",PHOENIX SUNS,v cle, 97-101,37:34,   18pt 3rb 4as 1st 3to 2trey 7-18fg 2-2ft
PG,"Teague, Jeff^",26,"$6,100",ATLANTA HAWKS,@ ind, 87-93,35:07,   18pt 5rb 4as 1st 6to 1trey 3-9fg 11-14ft
SG,"Antetokounmpo, Giannis^",25.3,"$6,800",MILWAUKEE BUCKS,@ dal, 93-103,28:08,   11pt 9rb 1as 1st 1bl 2to 4-10fg 3-4ft
SG,"Bryant, Kobe^",24.8,"$7,200",LOS ANGELES LAKERS,@ cha, 98-108,32:04,   20pt 4rb 2as 3to 3trey 5-20fg 7-8ft
PG,"Felton, Raymond",24.4,"$5,000",DALLAS MAVERICKS,v mil, 103-93,28:38,   14pt 2rb 4as 1st 1trey 5-6fg 3-4ft
PG,"Burke, Trey",23.3,"$4,400",UTAH JAZZ,v phi, 95-91,23:59,   14pt 4rb 1as 1st 2bl 3to 2trey 5-15fg 2-2ft
SG,"Butler, Jimmy^",23.3,"$8,500",CHICAGO BULLS,v tor, 104-97,35:46,   5pt 4rb 5as 2st 2bl 2to 2-7fg 1-2ft
SG,"Ginobili, Manu",23,"$4,500",SAN ANTONIO SPURS,v min, 101-95,24:00,   13pt 5rb 4as 2to 3trey 5-11fg
SG,"Clark, Ian",22.8,"$3,500",GOLDEN STATE WARRIORS,v sac, 122-103,22:06,   12pt 4rb 2st 1bl 2trey 5-9fg
PG,"Sessions, Ramon",22.6,"$4,000",WASHINGTON WIZARDS,v lac, 91-108,27:08,   12pt 3rb 2as 3st 2to 4-10fg 4-7ft
PG,"Holiday, Jrue",22.4,"$5,500",NEW ORLEANS PELICANS,@ orl, 89-104,25:48,   11pt 2rb 4as 1st 1bl 1to 1trey 4-10fg 2-2ft
SG,"Smith, J.R.^",22.1,"$4,600",CLEVELAND CAVALIERS,@ pho, 101-97,30:21,   17pt 3rb 1as 1st 2to 5trey 5-11fg 2-2ft
SG,"Crawford, Jamal",22,"$3,500",LOS ANGELES CLIPPERS,@ was, 108-91,27:03,   21pt 2as 2to 3trey 9-12fg
PG,"Dragic, Goran^",21.1,"$6,000",MIAMI HEAT,v bkn, 105-111,34:16,   9pt 3rb 5as 2st 3to 1trey 4-10fg
PG,"Larkin, Shane",21.1,"$4,600",BROOKLYN NETS,@ mia, 111-105,18:33,   8pt 3rb 7as 1to 1trey 2-6fg 3-4ft
PG,"Livingston, Shaun",20.3,"$3,500",GOLDEN STATE WARRIORS,v sac, 122-103,26:05,   8pt 4rb 3as 2st 1to 4-9fg
PG,"Hill, George^",19.4,"$5,400",INDIANA PACERS,v atl, 93-87,34:44,   8pt 2rb 4st 1bl 1to 1trey 3-9fg 1-2ft
SG,"Hood, Rodney^",19.3,"$4,500",UTAH JAZZ,v phi, 95-91,27:16,   13pt 4rb 1as 1st 2to 4-15fg 5-5ft
SG,"Mayo, O.J.",18.8,"$5,200",MILWAUKEE BUCKS,@ dal, 93-103,31:22,   13pt 4rb 1st 1to 3trey 5-8fg
PG,"Mills, Patty",18,"$3,900",SAN ANTONIO SPURS,v min, 101-95,19:11,   11pt 4as 1st 1to 1trey 4-7fg 2-2ft
SG,"Eddie, Jarell",17.9,"$3,500",WASHINGTON WIZARDS,v lac, 91-108,18:18,   8pt 2rb 1as 2st 1bl 2trey 2-7fg 2-2ft
SG,"Hill, Solomon",17.1,"$3,500",INDIANA PACERS,v atl, 93-87,25:51,   10pt 3rb 1as 2st 2to 5-10fg
SG,"LaVine, Zach",17,"$5,300",MINNESOTA TIMBERWOLVES,@ sas, 95-101,24:41,   15pt 2as 1to 5-14fg 5-5ft
PG,"Barea, Jose^",16.7,"$4,100",DALLAS MAVERICKS,v mil, 103-93,24:47,   8pt 1rb 5as 1trey 3-8fg 1-2ft
PG,"Russell, D'Angelo",16.4,"$5,300",LOS ANGELES LAKERS,@ cha, 98-108,23:26,   5pt 2rb 4as 3st 3to 2-5fg 1-2ft
SG,"Curry, Seth",15.9,"$3,500",SACRAMENTO KINGS,@ gsw, 103-122,20:09,   7pt 2rb 3as 1st 1-6fg 5-5ft
SG,"Stuckey, Rodney",15.5,"$4,900",INDIANA PACERS,v atl, 93-87,25:13,   6pt 5rb 1as 1st 2-7fg 2-2ft
SG,"Johnson, Chris",15.3,"$3,500",UTAH JAZZ,v phi, 95-91,15:53,   5pt 4rb 1as 2st 2-2fg 1-2ft
SG,"Johnson, Joe^",15.2,"$5,300",BROOKLYN NETS,@ mia, 111-105,35:19,   4pt 6rb 4as 2to 1trey 1-6fg 1-2ft
SG,"Booker, Devin^",15.1,"$3,600",PHOENIX SUNS,v cle, 97-101,29:01,   10pt 3rb 3as 3to 5-6fg
PG,"Dellavedova, Matthew",14.7,"$4,500",CLEVELAND CAVALIERS,@ pho, 101-97,24:01,   8pt 1rb 5as 1st 4to 2trey 2-4fg 2-2ft
SG,"Green, Gerald",14.6,"$4,100",MIAMI HEAT,v bkn, 105-111,33:13,   7pt 3rb 2as 1st 1to 1trey 2-11fg 2-2ft
SG,"Harris, Devin",13.9,"$3,600",DALLAS MAVERICKS,v mil, 103-93,21:41,   3pt 2rb 3as 2st 1-5fg 1-2ft
SG,"Young, Nick",13.2,"$3,500",LOS ANGELES LAKERS,@ cha, 98-108,15:56,   11pt 1rb 2as 2to 3trey 3-6fg 2-3ft
SG,"Oladipo, Victor",13,"$6,100",ORLANDO MAGIC,v nor, 104-89,25:30,   4pt 6as 1st 2to 2-7fg
PG,"Temple, Garrett^",12.6,"$4,300",WASHINGTON WIZARDS,v lac, 91-108,39:14,   6pt 3rb 2as 1st 2to 2-9fg 2-4ft
PG,"Johnson, Tyler",12.3,"$3,700",MIAMI HEAT,v bkn, 105-111,17:42,   2pt 4rb 1as 1st 1bl 1-6fg
SG,"Anderson, James",12.3,"$3,500",SACRAMENTO KINGS,@ gsw, 103-122,22:15,   5pt 4rb 1as 1st 1to 2-8fg 1-1ft
SG,"Redick, J.J.^",12.2,"$4,800",LOS ANGELES CLIPPERS,@ was, 108-91,24:22,   7pt 1rb 2as 1st 1to 1trey 3-8fg
SG,"Rush, Brandon^",12.1,"$3,600",GOLDEN STATE WARRIORS,v sac, 122-103,13:17,   6pt 3rb 1as 1bl 1to 2trey 2-3fg
PG,"Carter-Williams, Michael^",12,"$6,500",MILWAUKEE BUCKS,@ dal, 93-103,21:13,   8pt 5rb 2to 4-8fg
PG,"Neto, Raul^",11.7,"$3,700",UTAH JAZZ,v phi, 95-91,24:45,   7pt 1rb 1as 1st 1bl 2to 1trey 2-3fg 2-2ft
PG,"Rondo, Rajon^",11.6,"$8,300",SACRAMENTO KINGS,@ gsw, 103-122,17:36,   4pt 3rb 2as 1st 1to 2-6fg 0-2ft
SG,"Green, Danny^",11.5,"$3,500",SAN ANTONIO SPURS,v min, 101-95,21:18,   6pt 1as 1st 1bl 3-7fg
SG,"Ross, Terrence",10.4,"$4,000",TORONTO RAPTORS,@ chi, 97-104,30:01,   6pt 2rb 1bl 3-9fg
PG,"McConnell, T.J.",10.4,"$4,000",PHILADELPHIA 76ERS,@ uta, 91-95,11:45,   2pt 2rb 2as 2st 1to 0-3fg 2-2ft
PG,"Canaan, Isaiah^",10.3,"$4,500",PHILADELPHIA 76ERS,@ uta, 91-95,17:22,   4pt 4rb 1as 1-6fg 2-4ft
SG,"Lamb, Jeremy",9.9,"$4,100",CHARLOTTE HORNETS,v lal, 108-98,11:53,   2pt 2rb 1as 2st 1-3fg 0-1ft
PG,"Rivers, Austin",8,"$3,500",LOS ANGELES CLIPPERS,@ was, 108-91,18:36,   4pt 2as 2st 3to 1-4fg 2-3ft
PG,"Price, Ronnie",7.9,"$3,500",PHOENIX SUNS,v cle, 97-101,13:47,   0pt 2rb 1as 2st 0-4fg
PG,"Payton, Elfrid^",7.6,"$6,500",ORLANDO MAGIC,v nor, 104-89,21:57,   6pt 3rb 2to 3-5fg
SG,"Korver, Kyle^",7.4,"$4,300",ATLANTA HAWKS,@ ind, 87-93,28:43,   2pt 2rb 2bl 1to 1-9fg
SG,"Shumpert, Iman",7.1,"$4,400",CLEVELAND CAVALIERS,@ pho, 101-97,21:28,   5pt 3rb 1as 3to 1trey 2-3fg
PG,"Prigioni, Pablo",6.9,"$3,500",LOS ANGELES CLIPPERS,@ was, 108-91,20:44,   2pt 2rb 1as 1st 1to 1-1fg
SG,"Patterson, Lamar",6.2,"$3,500",ATLANTA HAWKS,@ ind, 87-93,10:40,   5pt 1rb 1st 2to 1trey 2-3fg
SG,"McLemore, Ben^",5.6,"$3,600",SACRAMENTO KINGS,@ gsw, 103-122,21:02,   3pt 3rb 1to 1-5fg 1-2ft
SG,"Stauskas, Nik",5.4,"$3,700",PHILADELPHIA 76ERS,@ uta, 91-95,25:23,   0pt 2rb 2as 1bl 2to 0-6fg
SG,"Vaughn, Rashad",5.1,"$3,500",MILWAUKEE BUCKS,@ dal, 93-103,14:38,   0pt 3rb 1as 0-2fg
PG,"Douglas, Toney",5,"$3,500",NEW ORLEANS PELICANS,@ orl, 89-104,2:02,   0pt 2as 1st 0-1fg
PG,"Udrih, Beno",5,"$3,600",MIAMI HEAT,v bkn, 105-111,13:44,   2pt 2as 1-5fg
SG,"Belinelli, Marco",4.9,"$3,500",SACRAMENTO KINGS,@ gsw, 103-122,21:48,   3pt 2rb 1as 2to 1-4fg 1-2ft
PG,"Schroder, Dennis",4.7,"$4,800",ATLANTA HAWKS,@ ind, 87-93,11:44,   4pt 1rb 1as 2to 2-8fg
PG,"Joseph, Cory",4.2,"$4,200",TORONTO RAPTORS,@ chi, 97-104,13:02,   3pt 1rb 1-3fg 1-2ft
SG,"Gordon, Eric^",3,"$5,300",NEW ORLEANS PELICANS,@ orl, 89-104,24:22,   3pt 1bl 2to 1trey 1-6fg
PG,"Jones, Tyus",2,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 95-101,11:26,   2pt 2as 3to 1-2fg
SG,"Stephenson, Lance",1.5,"$3,500",LOS ANGELES CLIPPERS,@ was, 108-91,3:56,   0pt 1as 0-1fg
SG,"Hinrich, Kirk",1.5,"$3,500",CHICAGO BULLS,v tor, 104-97,9:28,   0pt 1as
SG,"Simmons, Jonathon",1.5,"$3,500",SAN ANTONIO SPURS,v min, 101-95,2:49,   0pt 1as 0-2fg
SG,"Marble, Devyn",1.2,"$3,500",ORLANDO MAGIC,v nor, 104-89,2:02,   0pt 1rb
PG,"Marshall, Kendall",1,"$3,500",PHILADELPHIA 76ERS,@ uta, 91-95,4:07,   2pt 1to 1-2fg
SG,"Barbosa, Leandro",0,"$3,500",GOLDEN STATE WARRIORS,v sac, 122-103,DNP,   
SG,"Richardson, Josh",0,"$3,500",MIAMI HEAT,v bkn, 105-111,DNP,   
PG,"Ennis, Tyler",0,"$3,500",MILWAUKEE BUCKS,@ dal, 93-103,DNP,   
SG,"Cunningham, Jared",0,"$3,500",CLEVELAND CAVALIERS,@ pho, 101-97,DNP,   
PG,"Mack, Shelvin",0,"$3,500",ATLANTA HAWKS,@ ind, 87-93,DNP,   
PG,"Roberts, Brian",0,"$3,500",CHARLOTTE HORNETS,v lal, 108-98,DNP,   
PG,"Williams, Maurice",0,"$4,400",CLEVELAND CAVALIERS,@ pho, 101-97,DNP,   
SG,"Jenkins, John",0,"$3,500",DALLAS MAVERICKS,v mil, 103-93,DNP,   
PG,"Cotton, Bryce",0,"$3,500",PHOENIX SUNS,v cle, 97-101,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,@ cha, 98-108,DNP,   
PG,"Sloan, Donald",0,"$3,500",BROOKLYN NETS,@ mia, 111-105,DNP,   
PG,"Moore, E'Twaun",0,"$3,500",CHICAGO BULLS,v tor, 104-97,DNP,   
SG,"Martin, Kevin",0,"$3,900",MINNESOTA TIMBERWOLVES,@ sas, 95-101,DNP,   
PG,"Harrison, Aaron",0,"$3,500",CHARLOTTE HORNETS,v lal, 108-98,DNP,   
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,v cle, 97-101,DNP,   
SG,"Neal, Gary",0,"$3,800",WASHINGTON WIZARDS,v lac, 91-108,DNP,   
PG,"Miller, Andre",0,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 95-101,DNP,   
PG,"McCallum, Ray",0,"$3,500",SAN ANTONIO SPURS,v min, 101-95,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ chi, 97-104,DNP,   
SG,"Holiday, Justin",0,"$3,500",ATLANTA HAWKS,@ ind, 87-93,DNP,   
SG,"Daniels, Troy",0,"$3,500",CHARLOTTE HORNETS,v lal, 108-98,DNP,   
SG,"Brown, Markel",0,"$3,500",BROOKLYN NETS,@ mia, 111-105,DNP,   
SG,"Young, Joseph",0,"$3,500",INDIANA PACERS,v atl, 93-87,DNP,   
SG,"Harris, Joe",0,"$3,500",CLEVELAND CAVALIERS,@ pho, 101-97,NA,   
PG,"Williams, Deron",0,"$6,500",DALLAS MAVERICKS,v mil, 103-93,NA,   
SG,"Burks, Alec",0,"$4,800",UTAH JAZZ,v phi, 95-91,NA,   
SG,"Beal, Bradley",0,"$7,200",WASHINGTON WIZARDS,v lac, 91-108,NA,   
PG,"Watson, C.J.",0,"$3,600",ORLANDO MAGIC,v nor, 104-89,NA,   
SG,"Bledsoe, Eric",0,"$7,600",PHOENIX SUNS,v cle, 97-101,NA,   
PG,"Vasquez, Greivis",0,"$3,600",MILWAUKEE BUCKS,@ dal, 93-103,NA,   
SG,"Anderson, Alan",0,"$3,500",WASHINGTON WIZARDS,v lac, 91-108,NA,   
PG,"Napier, Shabazz",-1,"$3,500",ORLANDO MAGIC,v nor, 104-89,2:02,   0pt 1to 0-2fg
PF,"Bosh, Chris^",42.9,"$7,400",MIAMI HEAT,v bkn, 105-111,34:05,   24pt 12rb 3as 1st 2to 5trey 7-8fg 5-8ft
PF,"Millsap, Paul^",42.4,"$8,300",ATLANTA HAWKS,@ ind, 87-93,38:18,   24pt 7rb 2as 4st 1bl 3to 2trey 9-17fg 4-5ft
SF,"Hayward, Gordon^",42.2,"$7,400",UTAH JAZZ,v phi, 95-91,37:25,   24pt 6rb 4as 2st 1bl 1to 2trey 6-21fg 10-11ft
PF,"Gasol, Pau^",40.9,"$8,900",CHICAGO BULLS,v tor, 104-97,30:02,   22pt 7rb 3as 1st 3bl 2to 8-14fg 6-8ft
SF,"Casspi, Omri^",40.7,"$5,100",SACRAMENTO KINGS,@ gsw, 103-122,35:10,   36pt 6rb 1as 4to 9trey 13-18fg 1-4ft
PF,"Green, Draymond^",38.6,"$9,200",GOLDEN STATE WARRIORS,v sac, 122-103,31:13,   25pt 8rb 4as 2st 6to 5trey 7-14fg 6-8ft
SF,"Batum, Nicolas^",37.5,"$7,200",CHARLOTTE HORNETS,v lal, 108-98,36:07,   15pt 5rb 11as 1st 2to 7-17fg 1-2ft
SF,"Leonard, Kawhi^",36.7,"$8,800",SAN ANTONIO SPURS,v min, 101-95,37:23,   17pt 11rb 3as 1st 1trey 5-9fg 6-7ft
PF,"Noel, Nerlens^",36.7,"$5,800",PHILADELPHIA 76ERS,@ uta, 91-95,30:14,   18pt 6rb 1as 2st 5bl 4to 8-9fg 2-3ft
SF,"Porter, Otto",36.6,"$5,700",WASHINGTON WIZARDS,v lac, 91-108,32:47,   21pt 8rb 2as 2st 1to 3trey 8-12fg 2-4ft
PF,"Davis, Anthony^",35.1,"$10,400",NEW ORLEANS PELICANS,@ orl, 89-104,28:08,   20pt 8rb 1as 2st 1bl 2to 9-16fg 2-5ft
SF,"James, LeBron^",33.3,"$10,000",CLEVELAND CAVALIERS,@ pho, 101-97,35:23,   14pt 4rb 7as 2st 1bl 2to 1trey 4-10fg 5-9ft
SF,"Gay, Rudy^",31.1,"$7,300",SACRAMENTO KINGS,@ gsw, 103-122,31:36,   17pt 8rb 1as 1st 1bl 1to 2trey 6-16fg 3-4ft
SF,"Warren, T.J.",31,"$3,700",PHOENIX SUNS,v cle, 97-101,27:29,   23pt 5rb 1st 4trey 9-15fg 1-2ft
SF,"Harris, Tobias^",30.8,"$6,300",ORLANDO MAGIC,v nor, 104-89,37:25,   14pt 9rb 4as 1trey 5-8fg 3-3ft
SF,"Sefolosha, Thabo",29.9,"$4,200",ATLANTA HAWKS,@ ind, 87-93,27:41,   14pt 7rb 3as 2st 1to 6-8fg 2-2ft
PF,"Acy, Quincy",29.5,"$3,500",SACRAMENTO KINGS,@ gsw, 103-122,24:42,   8pt 10rb 1as 2st 3bl 2to 1trey 3-7fg 1-3ft
PF,"Love, Kevin^",29.4,"$7,500",CLEVELAND CAVALIERS,@ pho, 101-97,25:07,   16pt 7rb 4as 1to 3trey 6-11fg 1-1ft
PF,"Leuer, Jon^",29.2,"$4,600",PHOENIX SUNS,v cle, 97-101,25:09,   14pt 6rb 4as 1st 1bl 2to 2trey 4-8fg 4-4ft
PF,"Scola, Luis^",28.6,"$4,500",TORONTO RAPTORS,@ chi, 97-104,27:52,   13pt 8rb 2as 2bl 1to 6-10fg 1-2ft
SF,"Tucker, P.J.^",28.2,"$3,700",PHOENIX SUNS,v cle, 97-101,38:18,   14pt 6rb 2as 3st 2to 2trey 6-11fg
SF,"Parsons, Chandler^",27.8,"$4,500",DALLAS MAVERICKS,v mil, 103-93,36:51,   13pt 4rb 4as 2st 1bl 2to 1trey 6-12fg 0-2ft
SF,"Wiggins, Andrew^",27.7,"$6,600",MINNESOTA TIMBERWOLVES,@ sas, 95-101,37:22,   18pt 6rb 1as 2st 3to 8-18fg 2-8ft
PF,"Zeller, Cody^",27.6,"$4,300",CHARLOTTE HORNETS,v lal, 108-98,33:24,   16pt 8rb 2as 1to 8-10fg 0-2ft
PF,"Holmes, Richaun",27.6,"$3,500",PHILADELPHIA 76ERS,@ uta, 91-95,21:40,   18pt 3rb 3bl 1trey 8-11fg 1-2ft
PF,"Gibson, Taj^",25.2,"$4,700",CHICAGO BULLS,v tor, 104-97,37:51,   4pt 11rb 2as 1st 2bl 1to 2-7fg 0-2ft
SF,"Deng, Luol^",24.8,"$4,600",MIAMI HEAT,v bkn, 105-111,29:28,   15pt 4rb 1st 2bl 1to 3trey 6-13fg
PF,"Portis, Bobby",23.8,"$3,600",CHICAGO BULLS,v tor, 104-97,27:01,   12pt 9rb 2as 2to 6-10fg 0-1ft
PF,"Nicholson, Andrew",22.5,"$3,500",ORLANDO MAGIC,v nor, 104-89,20:33,   13pt 5rb 1as 1st 1trey 6-10fg 0-3ft
PF,"Young, Thaddeus^",22.2,"$7,000",BROOKLYN NETS,@ mia, 111-105,33:28,   11pt 6rb 3st 2to 1trey 4-7fg 2-4ft
PF,"McAdoo, James Michael",21.7,"$3,500",GOLDEN STATE WARRIORS,v sac, 122-103,16:47,   7pt 6rb 1as 3bl 3-6fg 1-2ft
SF,"George, Paul^",21.5,"$8,800",INDIANA PACERS,v atl, 93-87,33:06,   9pt 5rb 3as 2st 2to 2trey 3-14fg 1-2ft
PF,"Nowitzki, Dirk^",20.8,"$6,900",DALLAS MAVERICKS,v mil, 103-93,28:34,   7pt 4rb 4as 1st 1bl 1to 1trey 3-15fg
PF,"Booker, Trevor",20.8,"$4,300",UTAH JAZZ,v phi, 95-91,27:09,   5pt 9rb 1st 2bl 1to 0-4fg 5-6ft
PF,"Nance, Larry^",20.4,"$3,500",LOS ANGELES LAKERS,@ cha, 98-108,27:11,   12pt 7rb 6-7fg
PF,"Frye, Channing^",20.1,"$3,700",ORLANDO MAGIC,v nor, 104-89,23:21,   3pt 3rb 5as 2st 1bl 1trey 1-4fg
PF,"Bass, Brandon",20.1,"$3,700",LOS ANGELES LAKERS,@ cha, 98-108,20:49,   12pt 3rb 1as 2st 1to 5-5fg 2-2ft
PF,"Williams, Marvin^",19.7,"$4,900",CHARLOTTE HORNETS,v lal, 108-98,27:40,   2pt 11rb 3as 1-4fg
SF,"Middleton, Khris^",18.7,"$6,200",MILWAUKEE BUCKS,@ dal, 93-103,35:34,   15pt 6rb 1as 5to 6-13fg 3-3ft
PF,"Randle, Julius",18.2,"$5,600",LOS ANGELES LAKERS,@ cha, 98-108,19:05,   11pt 6rb 1trey 4-8fg 2-2ft
SF,"Iguodala, Andre",18.2,"$4,600",GOLDEN STATE WARRIORS,v sac, 122-103,28:58,   0pt 6rb 6as 2st 2to 0-2fg
SF,"Johnson, Wesley",17.8,"$3,500",LOS ANGELES CLIPPERS,@ was, 108-91,30:40,   14pt 4rb 1to 1trey 5-8fg 3-4ft
SF,"Millsap, Elijah",17.3,"$3,500",UTAH JAZZ,v phi, 95-91,16:49,   4pt 4rb 3as 1st 1bl 1-3fg 2-2ft
SF,"Jefferson, Richard",17.2,"$3,500",CLEVELAND CAVALIERS,@ pho, 101-97,19:02,   7pt 1rb 1st 4bl 1to 2trey 2-4fg 1-2ft
SF,"Carroll, DeMarre^",16.8,"$5,600",TORONTO RAPTORS,@ chi, 97-104,24:55,   10pt 4rb 1st 2trey 4-11fg 0-2ft
SF,"Budinger, Chase",16.4,"$3,600",INDIANA PACERS,v atl, 93-87,14:19,   10pt 2rb 2st 5-6fg
SF,"Prince, Tayshaun^",16.4,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 95-101,29:56,   10pt 2rb 2bl 5-6fg
PF,"Kaminsky, Frank",16.3,"$4,000",CHARLOTTE HORNETS,v lal, 108-98,20:20,   6pt 4rb 1as 2bl 1-4fg 4-4ft
SF,"Pierce, Paul^",16.3,"$3,800",LOS ANGELES CLIPPERS,@ was, 108-91,17:20,   9pt 4rb 1as 1st 1to 1trey 4-7fg
SF,"Bogdanovic, Bojan^",16.2,"$3,800",BROOKLYN NETS,@ mia, 111-105,28:02,   9pt 6rb 1trey 2-7fg 4-4ft
PF,"Payne, Adreian",16.2,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 95-101,14:28,   7pt 1rb 2st 2bl 1trey 3-6fg
PF,"Thompson, Tristan^",16,"$4,600",CLEVELAND CAVALIERS,@ pho, 101-97,31:36,   5pt 10rb 1to 2-3fg 1-3ft
PF,"Garnett, Kevin^",15.6,"$3,500",MINNESOTA TIMBERWOLVES,@ sas, 95-101,15:35,   10pt 3rb 2as 1to 5-7fg
PF,"Patterson, Patrick",14.8,"$3,500",TORONTO RAPTORS,@ chi, 97-104,21:46,   7pt 4rb 2as 1trey 3-13fg
SF,"Hairston, P.J.^",14.5,"$3,600",CHARLOTTE HORNETS,v lal, 108-98,19:17,   13pt 1as 2trey 5-12fg 1-1ft
SF,"Sampson, JaKarr^",14.5,"$3,500",PHILADELPHIA 76ERS,@ uta, 91-95,18:56,   6pt 5rb 1as 1st 1to 3-6fg
PF,"Powell, Dwight",13.9,"$3,700",DALLAS MAVERICKS,v mil, 103-93,15:30,   8pt 2rb 1as 1st 3-7fg 2-2ft
SF,"Oubre, Kelly^",12.5,"$3,700",WASHINGTON WIZARDS,v lac, 91-108,25:15,   5pt 5rb 1as 1trey 2-6fg
