position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Walker, Kemba^",40.6,"$8,400",CHARLOTTE HORNETS,@ chi, 110-112,35:33,   23pt 3rb 6as 1st 1bl 1to 3trey 5-14fg 10-11ft
SG,"Dotson, Damyean",40,"$4,100",NEW YORK KNICKS,@ mia, 87-110,34:28,   20pt 10rb 2as 1st 1bl 1to 3trey 8-14fg 1-2ft
SG,"Booker, Devin^",37.9,"$8,000",PHOENIX SUNS,v lal, 113-131,29:05,   23pt 7rb 7as 4to 2trey 8-16fg 5-7ft
SG,"Doncic, Luka^",37.8,"$8,300",DALLAS MAVERICKS,@ atl, 104-111,34:11,   21pt 9rb 2as 1st 1bl 3to 2trey 7-18fg 5-8ft
PG,"Bledsoe, Eric^",37.6,"$7,700",MILWAUKEE BUCKS,v phi, 123-108,33:10,   18pt 8rb 4as 1st 1bl 2to 2trey 6-18fg 4-4ft
PG,"Smith Jr., Dennis^",37.4,"$6,900",DALLAS MAVERICKS,@ atl, 104-111,29:33,   16pt 7rb 6as 2st 1bl 5to 1trey 6-12fg 3-5ft
SG,"Middleton, Khris^",36.8,"$7,600",MILWAUKEE BUCKS,v phi, 123-108,33:29,   25pt 4rb 4as 1st 2to 3trey 6-18fg 10-10ft
SG,"McGruder, Rodney^",36.7,"$4,500",MIAMI HEAT,v nyk, 110-87,31:17,   19pt 6rb 5as 1st 3trey 6-8fg 4-5ft
PG,"Payne, Cameron^",36,"$3,700",CHICAGO BULLS,v cha, 112-110,30:51,   21pt 5rb 4as 1st 1bl 3to 7trey 7-13fg
SG,"Beal, Bradley^",35.6,"$8,000",WASHINGTON WIZARDS,@ gsw, 122-144,19:25,   23pt 3rb 4as 1st 1trey 10-15fg 2-2ft
PG,"Ball, Lonzo^",33.4,"$7,000",LOS ANGELES LAKERS,@ pho, 131-113,28:16,   12pt 7rb 6as 2st 2to 1trey 5-9fg 1-1ft
SG,"Hield, Buddy^",31.4,"$5,900",SACRAMENTO KINGS,v mem, 97-92,41:26,   23pt 7rb 2as 3to 3trey 10-20fg
PG,"Russell, D'Angelo^",30.2,"$7,100",BROOKLYN NETS,@ cle, 102-86,27:09,   18pt 1rb 8as 1to 2trey 5-14fg 6-6ft
PG,"Teague, Jeff^",29.9,"$6,500",MINNESOTA TIMBERWOLVES,@ tor, 105-112,29:58,   12pt 2rb 9as 1st 1to 2trey 5-12fg
SG,"Matthews, Wes^",28.6,"$5,400",DALLAS MAVERICKS,@ atl, 104-111,34:16,   23pt 3rb 2as 1to 5trey 9-21fg
PG,"Joseph, Cory",28.2,"$4,200",INDIANA PACERS,@ sas, 116-96,24:17,   12pt 6rb 4as 1st 4trey 4-8fg
SG,"Redick, J.J.",27.4,"$5,200",PHILADELPHIA 76ERS,@ mil, 108-123,32:29,   19pt 2rb 6as 3to 3trey 6-13fg 4-4ft
PG,"Young, Trae^",27.3,"$7,800",ATLANTA HAWKS,v dal, 111-104,25:35,   17pt 4rb 5as 1bl 5to 1trey 3-12fg 10-13ft
SG,"Harris, Joe^",27.2,"$4,400",BROOKLYN NETS,@ cle, 102-86,26:37,   16pt 6rb 2as 1st 2to 4trey 6-9fg
SG,"DeRozan, DeMar^",26.6,"$8,200",SAN ANTONIO SPURS,v ind, 96-116,33:29,   18pt 3rb 4as 1to 8-18fg 2-3ft
SG,"Lamb, Jeremy^",26.1,"$5,200",CHARLOTTE HORNETS,@ chi, 110-112,28:08,   12pt 3rb 3as 1st 1bl 2trey 5-9fg
SG,"Hart, Josh^",25.4,"$6,400",LOS ANGELES LAKERS,@ pho, 131-113,26:22,   15pt 2rb 2as 2st 1to 4trey 5-8fg 1-2ft
SG,"Thompson, Klay^",24.9,"$6,400",GOLDEN STATE WARRIORS,v was, 144-122,29:35,   19pt 2rb 1as 1st 1to 1trey 8-17fg 2-2ft
PG,"Barea, Jose",24.9,"$4,500",DALLAS MAVERICKS,@ atl, 104-111,19:59,   3pt 2rb 9as 2st 1trey 1-10fg
PG,"Johnson, Tyler",24.8,"$3,500",MIAMI HEAT,v nyk, 110-87,27:20,   10pt 4rb 2as 2st 1bl 2to 4-10fg 2-3ft
SG,"Okogie, Josh^",24.7,"$3,900",MINNESOTA TIMBERWOLVES,@ tor, 105-112,26:43,   10pt 11rb 1as 1bl 3to 2trey 4-14fg
PG,"Rose, Derrick",24.6,"$4,500",MINNESOTA TIMBERWOLVES,@ tor, 105-112,29:43,   16pt 3rb 4as 1to 2trey 7-16fg
SG,"Belinelli, Marco",24.4,"$3,800",SAN ANTONIO SPURS,v ind, 96-116,20:26,   16pt 2rb 1st 1bl 2trey 5-11fg 4-4ft
SG,"LeVert, Caris^",24.2,"$6,900",BROOKLYN NETS,@ cle, 102-86,31:41,   10pt 6rb 4as 1st 2to 5-12fg
PG,"Forbes, Bryn^",22.4,"$4,300",SAN ANTONIO SPURS,v ind, 96-116,31:05,   15pt 2rb 4as 1to 2trey 5-10fg 3-3ft
SG,"Gordon, Eric^",22.3,"$5,600",HOUSTON ROCKETS,v uta, 89-100,39:43,   11pt 4rb 3as 1bl 1to 1trey 5-21fg
PG,"Dragic, Goran^",21.5,"$6,500",MIAMI HEAT,v nyk, 110-87,28:31,   13pt 5rb 3as 2to 2trey 4-9fg 3-4ft
SG,"Hardaway Jr., Tim^",20.6,"$6,700",NEW YORK KNICKS,@ mia, 87-110,22:45,   14pt 3rb 2as 2trey 4-10fg 4-4ft
SG,"Clarkson, Jordan",20.5,"$4,700",CLEVELAND CAVALIERS,v bkn, 86-102,22:35,   14pt 5rb 3as 4to 4-14fg 6-6ft
PG,"Wall, John^",20.4,"$9,400",WASHINGTON WIZARDS,@ gsw, 122-144,27:16,   13pt 2rb 6as 4to 1trey 5-12fg 2-4ft
SG,"Holiday, Justin^",20.2,"$5,000",CHICAGO BULLS,v cha, 112-110,38:25,   7pt 6rb 2as 1bl 1trey 3-9fg
SG,"DiVincenzo, Donte",20.2,"$3,500",MILWAUKEE BUCKS,v phi, 123-108,19:34,   5pt 6rb 2as 2bl 1to 1trey 2-4fg
SG,"Caldwell-Pope, Kentavious",19.9,"$3,700",LOS ANGELES LAKERS,@ pho, 131-113,32:43,   14pt 2rb 1as 1st 1to 1trey 6-14fg 1-1ft
SG,"Selden, Wayne",18.2,"$3,500",MEMPHIS GRIZZLIES,@ sac, 92-97,24:59,   13pt 1rb 2as 1st 2to 3trey 5-10fg
SG,"Green, Danny^",17.3,"$4,900",TORONTO RAPTORS,v min, 112-105,31:27,   6pt 4rb 3as 1bl 1to 2trey 2-8fg
PG,"Ntilikina, Frank^",17.1,"$4,500",NEW YORK KNICKS,@ mia, 87-110,30:56,   9pt 3rb 5as 3to 2trey 3-7fg 1-2ft
PG,"Sexton, Collin",17.1,"$3,900",CLEVELAND CAVALIERS,v bkn, 86-102,25:01,   14pt 3rb 1as 2to 6-10fg 2-2ft
SG,"Temple, Garrett^",17,"$3,900",MEMPHIS GRIZZLIES,@ sac, 92-97,28:49,   3pt 5rb 2as 1st 1bl 1to 1trey 1-7fg
SG,"Wade, Dwyane",16.4,"$5,300",MIAMI HEAT,v nyk, 110-87,25:54,   7pt 2rb 4as 1bl 2to 1trey 3-10fg
SG,"Brogdon, Malcolm^",16.1,"$5,800",MILWAUKEE BUCKS,v phi, 123-108,35:25,   9pt 3rb 3as 1to 3-12fg 3-3ft
PG,"Satoransky, Tomas",15.4,"$3,500",WASHINGTON WIZARDS,@ gsw, 122-144,20:44,   8pt 2rb 4as 1to 0-3fg 8-8ft
PG,"Rubio, Ricky^",15.4,"$6,000",UTAH JAZZ,@ hou, 100-89,33:18,   4pt 2rb 6as 2st 6to 1-8fg 2-2ft
PG,"Livingston, Shaun",15.4,"$3,600",GOLDEN STATE WARRIORS,v was, 144-122,15:09,   8pt 7rb 1to 3-6fg 2-2ft
PG,"Parker, Tony",15.4,"$3,500",CHARLOTTE HORNETS,@ chi, 110-112,17:18,   10pt 2rb 2as 5-10fg
SG,"Carter, Vince^",15,"$3,500",ATLANTA HAWKS,v dal, 111-104,25:42,   6pt 5rb 1st 2trey 2-5fg
SG,"Fultz, Markelle^",15,"$5,800",PHILADELPHIA 76ERS,@ mil, 108-123,27:06,   5pt 4as 2st 2to 1trey 2-6fg
PG,"Collison, Darren^",14.5,"$4,600",INDIANA PACERS,@ sas, 116-96,21:09,   5pt 3as 2st 1to 1trey 2-7fg
SG,"Monk, Malik",13.9,"$4,800",CHARLOTTE HORNETS,@ chi, 110-112,24:13,   9pt 2rb 3as 2to 1trey 2-8fg 4-4ft
SG,"Hood, Rodney^",13.6,"$4,700",CLEVELAND CAVALIERS,v bkn, 86-102,22:16,   10pt 3rb 4-10fg 2-2ft
PG,"Napier, Shabazz",13.5,"$3,500",BROOKLYN NETS,@ cle, 102-86,14:55,   8pt 1as 2st 2to 2trey 2-6fg 2-2ft
PG,"Mack, Shelvin",13.1,"$4,200",MEMPHIS GRIZZLIES,@ sac, 92-97,23:04,   7pt 3rb 3as 2to 3-9fg 1-2ft
PG,"Brunson, Jalen",12.5,"$3,500",DALLAS MAVERICKS,@ atl, 104-111,18:33,   6pt 5rb 1as 1to 3-9fg
SG,"Mason III, Frank",12.4,"$3,800",SACRAMENTO KINGS,v mem, 97-92,12:56,   5pt 2rb 2as 1bl 1to 1trey 2-3fg
PG,"Arcidiacono, Ryan",12.2,"$3,500",CHICAGO BULLS,v cha, 112-110,17:15,   10pt 1rb 2as 2to 1trey 2-3fg 5-5ft
SG,"Rivers, Austin",12.1,"$3,600",WASHINGTON WIZARDS,@ gsw, 122-144,29:00,   9pt 3rb 1as 2to 3trey 3-10fg
PG,"Carter-Williams, Michael^",12,"$3,500",HOUSTON ROCKETS,v uta, 89-100,20:25,   7pt 2as 1st 1to 1trey 3-7fg
SG,"Mykhailiuk, Sviatoslav",12,"$3,500",LOS ANGELES LAKERS,@ pho, 131-113,22:05,   4pt 2as 2st 1to 1trey 1-6fg 1-2ft
SG,"Brooks, MarShon",11.9,"$3,700",MEMPHIS GRIZZLIES,@ sac, 92-97,13:09,   6pt 2rb 1as 1st 1to 3-7fg
SG,"Smith, J.R.",11.2,"$3,900",CLEVELAND CAVALIERS,v bkn, 86-102,18:06,   7pt 1rb 1st 3-5fg 1-1ft
SG,"Trier, Allonzo",11,"$3,700",NEW YORK KNICKS,@ mia, 87-110,21:22,   4pt 5rb 2as 2to 2-8fg
SG,"Robinson, Duncan",10.8,"$3,500",MIAMI HEAT,v nyk, 110-87,9:51,   3pt 4rb 1st 1trey 1-3fg
PG,"Cook, Quinn",10.5,"$3,500",GOLDEN STATE WARRIORS,v was, 144-122,6:44,   7pt 1as 1st 1to 1trey 3-6fg
PG,"Exum, Dante",10.5,"$3,600",UTAH JAZZ,@ hou, 100-89,14:42,   9pt 1as 1trey 3-6fg 2-2ft
PG,"Dinwiddie, Spencer",10.1,"$5,600",BROOKLYN NETS,@ cle, 102-86,20:37,   8pt 3rb 1as 3to 2trey 3-6fg
PG,"Canaan, Isaiah^",10,"$4,400",PHOENIX SUNS,v lal, 113-131,28:02,   4pt 5rb 2as 3to 2-8fg
SG,"Korver, Kyle",9.7,"$3,500",CLEVELAND CAVALIERS,v bkn, 86-102,18:54,   2pt 1rb 3as 1st 1to 1-2fg
PG,"Jones, Tyus",9.7,"$3,800",MINNESOTA TIMBERWOLVES,@ tor, 105-112,20:20,   2pt 1rb 3as 1st 1to 1-4fg
PG,"Hill, George^",9.6,"$5,400",CLEVELAND CAVALIERS,v bkn, 86-102,24:30,   7pt 3rb 1to 1trey 3-8fg
SG,"Snell, Tony",9.2,"$3,500",MILWAUKEE BUCKS,v phi, 123-108,17:02,   8pt 1rb 2trey 3-5fg
SG,"Crawford, Jamal",8.5,"$3,500",PHOENIX SUNS,v lal, 113-131,14:08,   5pt 3as 1to 1trey 2-4fg
PG,"Burke, Trey^",8,"$5,900",NEW YORK KNICKS,@ mia, 87-110,16:46,   3pt 4as 1to 1trey 1-10fg
SG,"Iguodala, Andre",7.6,"$3,900",GOLDEN STATE WARRIORS,v was, 144-122,25:55,   2pt 3rb 1st 1to 1-4fg
SG,"Burks, Alec",7.4,"$3,600",UTAH JAZZ,@ hou, 100-89,4:40,   5pt 2rb 1-2fg 3-4ft
SG,"Huerter, Kevin",7.3,"$3,900",ATLANTA HAWKS,v dal, 111-104,17:35,   3pt 4rb 1as 2to 1-3fg 1-2ft
SG,"Brooks, Dillon",7.1,"$3,500",MEMPHIS GRIZZLIES,@ sac, 92-97,13:33,   2pt 3rb 1as 0-1fg 2-2ft
SG,"McRae, Jordan",7.1,"$3,500",WASHINGTON WIZARDS,@ gsw, 122-144,12:33,   2pt 3rb 1as 1-5fg
SG,"Evans III, Jacob",6.2,"$3,500",GOLDEN STATE WARRIORS,v was, 144-122,4:03,   2pt 1rb 2as 1-1fg
SG,"Blakeney, Antonio",5.5,"$3,800",CHICAGO BULLS,v cha, 112-110,8:53,   4pt 1as 1-2fg 2-3ft
PG,"Shamet, Landry",5,"$3,700",PHILADELPHIA 76ERS,@ mil, 108-123,8:15,   3pt 1st 1to 1trey 1-4fg
PG,"Ferrell, Yogi",4.5,"$3,800",SACRAMENTO KINGS,v mem, 97-92,10:44,   0pt 1as 1st 0-5fg
SG,"Nwaba, David",4.5,"$3,600",CLEVELAND CAVALIERS,v bkn, 86-102,3:50,   0pt 1as 1bl
PG,"Brown, Lorenzo",4.2,"$3,500",TORONTO RAPTORS,v min, 112-105,12:06,   2pt 1rb 2as 2to 1-4fg
PG,"Lin, Jeremy",4,"$3,700",ATLANTA HAWKS,v dal, 111-104,9:50,   3pt 2as 2to 1trey 1-3fg
SG,"Pondexter, Quincy",4,"$3,500",SAN ANTONIO SPURS,v ind, 96-116,5:31,   2pt 1st 1to 1-1fg
SG,"Korkmaz, Furkan",3.2,"$3,500",PHILADELPHIA 76ERS,@ mil, 108-123,6:04,   2pt 1rb 1-2fg
SG,"Crabbe, Allen",3.2,"$4,000",BROOKLYN NETS,@ cle, 102-86,18:05,   0pt 1rb 2as 1to 0-7fg
SG,"Baker, Ron",3,"$3,500",NEW YORK KNICKS,@ mia, 87-110,17:43,   0pt 1st 0-2fg
PG,"Wright, Delon",3,"$3,900",TORONTO RAPTORS,v min, 112-105,5:14,   0pt 1bl
PG,"McConnell, T.J.",2,"$3,900",PHILADELPHIA 76ERS,@ mil, 108-123,4:52,   2pt 1-1fg
PG,"Mills, Patty",1.8,"$3,900",SAN ANTONIO SPURS,v ind, 96-116,24:38,   0pt 4rb 3to 0-1fg
SG,"McLemore, Ben",0,"$3,500",SACRAMENTO KINGS,v mem, 97-92,4:19,   0pt 0-2fg
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,@ hou, 100-89,4:12,   0pt 0-3fg
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,v min, 112-105,DNP,   
PG,"Paul, Chris",0,"$8,700",HOUSTON ROCKETS,v uta, 89-100,DNP,   
PG,"Graham, Devonte'",0,"$3,500",CHARLOTTE HORNETS,@ chi, 110-112,DNP,   
PG,"Rondo, Rajon",0,"$5,400",LOS ANGELES LAKERS,@ pho, 131-113,DNP,   
SG,"Connaughton, Pat",0,"$3,500",MILWAUKEE BUCKS,v phi, 123-108,DNP,   
SG,"Ellington, Wayne",0,"$3,800",MIAMI HEAT,v nyk, 110-87,DNP,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ atl, 104-111,DNP,   
PG,"Harrison, Andrew",0,"$3,600",MEMPHIS GRIZZLIES,@ sac, 92-97,DNP,   
PG,"Harrison, Shaquille",0,"$4,400",CHICAGO BULLS,v cha, 112-110,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",PHILADELPHIA 76ERS,@ mil, 108-123,DNP,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,v phi, 123-108,DNP,   
SG,"Dorsey, Tyler",0,"$3,600",ATLANTA HAWKS,v dal, 111-104,DNP,   
SG,"Daniels, Troy",0,"$3,500",PHOENIX SUNS,v lal, 113-131,DNP,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,@ tor, 105-112,DNP,   
PG,"Chealey, Joe",0,"$3,500",CHARLOTTE HORNETS,@ chi, 110-112,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,@ mil, 108-123,NA,   
PG,"White, Derrick",0,"$4,700",SAN ANTONIO SPURS,v ind, 96-116,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ sas, 116-96,NA,   
SG,"Shumpert, Iman",0,"$4,200",SACRAMENTO KINGS,v mem, 97-92,NA,   
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,v dal, 111-104,NA,   
PG,"Ulis, Tyler",0,"$3,500",CHICAGO BULLS,v cha, 112-110,NA,   
SG,"Hamilton, Daniel",0,"$3,500",ATLANTA HAWKS,v dal, 111-104,NA,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,@ sac, 92-97,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v cha, 112-110,NA,   
SG,"Walker, Lonnie",0,"$3,600",SAN ANTONIO SPURS,v ind, 96-116,NA,   
PG,"Okobo, Elie",0,"$3,500",PHOENIX SUNS,v lal, 113-131,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ hou, 100-89,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,v phi, 123-108,NA,   
PG,"Melton, De'Anthony",0,"$3,700",PHOENIX SUNS,v lal, 113-131,NA,   
PG,"VanVleet, Fred",0,"$4,900",TORONTO RAPTORS,v min, 112-105,NA,   
PG,"Bayless, Jerryd",0,"$3,500",PHILADELPHIA 76ERS,@ mil, 108-123,NA,   
SG,"Lee, Damion",0,"$3,800",GOLDEN STATE WARRIORS,v was, 144-122,NA,   
SG,"Smith, Zhaire",0,"$3,600",PHILADELPHIA 76ERS,@ mil, 108-123,NA,   
SG,"Morris, Jaylen",0,"$3,500",MILWAUKEE BUCKS,v phi, 123-108,NA,   
SG,"Waiters, Dion",0,"$4,900",MIAMI HEAT,v nyk, 110-87,NA,   
SG,"Lee, Courtney",0,"$3,600",NEW YORK KNICKS,@ mia, 87-110,NA,   
SG,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,v bkn, 86-102,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ hou, 100-89,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,v min, 112-105,NA,   
SG,"Graham, Treveon",0,"$3,500",BROOKLYN NETS,@ cle, 102-86,NA,   
SG,"Terrell, Jared",0,"$3,500",MINNESOTA TIMBERWOLVES,@ tor, 105-112,NA,   
SG,"Macura, J.P.",0,"$3,500",CHARLOTTE HORNETS,@ chi, 110-112,NA,   
PG,"Dunn, Kris",0,"$7,200",CHICAGO BULLS,v cha, 112-110,NA,   
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,@ pho, 131-113,NA,   
PG,"Mudiay, Emmanuel",0,"$3,600",NEW YORK KNICKS,@ mia, 87-110,NA,   
SG,"Adams, Jaylen",0,"$3,500",ATLANTA HAWKS,v dal, 111-104,NA,   
SG,"Meeks, Jodie",0,"$3,500",MILWAUKEE BUCKS,v phi, 123-108,NA,   
PG,"Harris, Devin",0,"$3,500",DALLAS MAVERICKS,@ atl, 104-111,NA,   
PG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v phi, 123-108,NA,   
SG,"Bogdanovic, Bogdan",0,"$5,700",SACRAMENTO KINGS,v mem, 97-92,NA,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,v uta, 89-100,NA,   
PG,"Sumner, Edmond",-1,"$3,500",INDIANA PACERS,@ sas, 116-96,2:51,   0pt 1to
PG,"Holiday, Aaron",-2,"$3,500",INDIANA PACERS,@ sas, 116-96,2:51,   0pt 2to
SF,"Antetokounmpo, Giannis^",78.6,"$11,700",MILWAUKEE BUCKS,v phi, 123-108,37:21,   32pt 18rb 10as 2st 3bl 5to 12-24fg 8-9ft
SF,"Durant, Kevin^",53.1,"$9,900",GOLDEN STATE WARRIORS,v was, 144-122,31:32,   30pt 8rb 7as 1st 1bl 3to 1trey 13-18fg 3-3ft
SF,"Leonard, Kawhi^",53,"$9,400",TORONTO RAPTORS,v min, 112-105,35:24,   35pt 5rb 2as 2st 2bl 3to 2trey 15-23fg 3-4ft
SF,"James, LeBron^",51.4,"$11,500",LOS ANGELES LAKERS,@ pho, 131-113,28:04,   19pt 7rb 10as 3st 1trey 7-16fg 4-4ft
SF,"Stephenson, Lance",47.6,"$3,900",LOS ANGELES LAKERS,@ pho, 131-113,25:02,   23pt 8rb 8as 2st 3to 1trey 10-14fg 2-2ft
SF,"Bjelica, Nemanja^",45.7,"$5,300",SACRAMENTO KINGS,v mem, 97-92,31:41,   11pt 11rb 5as 2st 3bl 1to 1trey 3-5fg 4-4ft
SF,"Bembry, DeAndre",45.7,"$3,900",ATLANTA HAWKS,v dal, 111-104,29:40,   11pt 16rb 5as 2st 1bl 1to 1trey 4-11fg 2-4ft
PF,"Sabonis, Domantas",43,"$4,900",INDIANA PACERS,@ sas, 116-96,21:08,   16pt 10rb 4as 2st 1bl 1trey 7-9fg 1-1ft
SF,"Anthony, Carmelo",39.4,"$4,600",HOUSTON ROCKETS,v uta, 89-100,38:45,   22pt 7rb 2as 1st 1bl 3trey 9-17fg 1-2ft
PF,"Aldridge, LaMarcus^",35.6,"$9,100",SAN ANTONIO SPURS,v ind, 96-116,31:54,   15pt 13rb 2as 1bl 1to 5-18fg 5-5ft
SF,"Evans, Tyreke",35.5,"$5,000",INDIANA PACERS,@ sas, 116-96,22:40,   19pt 5as 2st 1bl 5trey 7-14fg
PF,"Tucker, P.J.^",32.6,"$4,500",HOUSTON ROCKETS,v uta, 89-100,38:49,   6pt 3rb 7st 1bl 1to 2trey 2-9fg
PF,"Jackson, Jaren^",32.4,"$6,500",MEMPHIS GRIZZLIES,@ sac, 92-97,30:27,   14pt 7rb 2as 1st 2bl 2to 6-16fg 2-2ft
PF,"Love, Kevin^",32.2,"$8,500",CLEVELAND CAVALIERS,v bkn, 86-102,28:42,   14pt 11rb 2as 1bl 1to 2trey 4-9fg 4-5ft
SF,"Prince, Taurean^",31.3,"$7,200",ATLANTA HAWKS,v dal, 111-104,34:14,   24pt 4rb 3as 2to 5trey 8-15fg 3-4ft
SF,"Richardson, Josh^",31.1,"$6,900",MIAMI HEAT,v nyk, 110-87,34:51,   21pt 8rb 1as 1st 4to 5trey 8-14fg
PF,"Williams, Marvin^",31.1,"$4,400",CHARLOTTE HORNETS,@ chi, 110-112,33:02,   11pt 8rb 1as 2st 1bl 1trey 4-12fg 2-2ft
SF,"Parker, Jabari",30.8,"$5,800",CHICAGO BULLS,v cha, 112-110,30:40,   11pt 9rb 4as 2st 3to 3-7fg 5-5ft
PF,"Siakam, Pascal^",27.3,"$4,600",TORONTO RAPTORS,v min, 112-105,19:43,   9pt 4rb 3as 1st 2bl 1trey 4-6fg 0-1ft
PF,"Green, Draymond^",27,"$7,700",GOLDEN STATE WARRIORS,v was, 144-122,28:01,   5pt 5rb 12as 1st 5to 1trey 2-3fg
SF,"Gay, Rudy^",27,"$6,000",SAN ANTONIO SPURS,v ind, 96-116,25:42,   11pt 10rb 2as 1st 2to 1trey 5-10fg
PF,"Olynyk, Kelly^",26.6,"$3,900",MIAMI HEAT,v nyk, 110-87,30:23,   11pt 3rb 6as 1st 1trey 4-8fg 2-2ft
PF,"Kuzma, Kyle^",26.3,"$7,200",LOS ANGELES LAKERS,@ pho, 131-113,29:28,   17pt 4rb 1as 1bl 7-15fg 3-3ft
SF,"Batum, Nicolas^",25.6,"$6,500",CHARLOTTE HORNETS,@ chi, 110-112,37:36,   13pt 3rb 4as 1st 1bl 3to 1trey 6-15fg 0-1ft
PF,"Favors, Derrick^",25.6,"$5,300",UTAH JAZZ,@ hou, 100-89,22:32,   8pt 8rb 1st 2bl 1to 3-5fg 2-2ft
PF,"Kleber, Maxi",23.8,"$3,800",DALLAS MAVERICKS,@ atl, 104-111,22:20,   11pt 4rb 3bl 1to 3trey 3-4fg 2-4ft
SF,"Crowder, Jae",23.7,"$4,600",UTAH JAZZ,@ hou, 100-89,31:33,   9pt 6rb 3as 1st 2trey 3-12fg 1-2ft
SF,"Jackson, Justin^",23.2,"$3,900",SACRAMENTO KINGS,v mem, 97-92,37:26,   7pt 11rb 1st 1trey 2-9fg 2-4ft
PF,"Tolliver, Anthony",23.2,"$3,500",MINNESOTA TIMBERWOLVES,@ tor, 105-112,28:03,   11pt 6rb 1st 1bl 1to 3trey 3-5fg 2-3ft
PF,"Ibaka, Serge^",22.9,"$5,400",TORONTO RAPTORS,v min, 112-105,27:58,   15pt 7rb 1as 2to 7-10fg 1-2ft
SF,"Ingles, Joe^",22.7,"$6,600",UTAH JAZZ,@ hou, 100-89,31:25,   11pt 6rb 3as 1st 3to 3trey 3-8fg 2-2ft
PF,"Carter Jr., Wendell^",22.4,"$5,200",CHICAGO BULLS,v cha, 112-110,29:41,   6pt 7rb 2as 2bl 1to 2-7fg 2-6ft
PF,"Saric, Dario^",22.4,"$5,800",PHILADELPHIA 76ERS,@ mil, 108-123,33:30,   15pt 7rb 1to 2trey 6-11fg 1-2ft
PF,"Morris, Markieff^",21.8,"$5,700",WASHINGTON WIZARDS,@ gsw, 122-144,23:01,   14pt 4rb 2as 2trey 6-10fg
PF,"Gibson, Taj^",21.7,"$4,900",MINNESOTA TIMBERWOLVES,@ tor, 105-112,19:57,   13pt 6rb 1as 1trey 6-10fg
SF,"Nance, Larry",21.2,"$5,000",CLEVELAND CAVALIERS,v bkn, 86-102,20:22,   4pt 6rb 4as 2st 2to 2-7fg
