position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Griffin, Blake^",22.6,"$10,200",LOS ANGELES CLIPPERS,@ pho, 104-118,16:12,   11pt 3rb 4as 1st 5-10fg 1-2ft
SF,"Muhammad, Shabazz",20.8,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 116-129,19:12,   16pt 4rb 6-8fg 4-5ft
SF,"Tucker, P.J.^",20.2,"$4,100",PHOENIX SUNS,v lac, 118-104,31:08,   7pt 6rb 3st 1trey 3-7fg
SF,"Warren, T.J.",19.2,"$3,800",PHOENIX SUNS,v lac, 118-104,25:15,   18pt 1rb 1st 1bl 4to 1trey 7-10fg 3-3ft
SF,"Iguodala, Andre",18.8,"$4,700",GOLDEN STATE WARRIORS,@ min, 129-116,29:37,   3pt 4rb 6as 1st 1trey 1-6fg
SF,"Johnson, Wesley",18.6,"$3,600",LOS ANGELES CLIPPERS,@ pho, 104-118,24:12,   14pt 3rb 1st 1to 3trey 5-11fg 1-1ft
SF,"Winslow, Justise",14.5,"$3,700",MIAMI HEAT,v uta, 92-91,27:17,   7pt 5rb 1as 3-9fg 1-2ft
PF,"Teletovic, Mirza",13.7,"$3,500",PHOENIX SUNS,v lac, 118-104,18:19,   6pt 1rb 3as 1st 2trey 2-7fg
SF,"Mbah a Moute, Luc",13.4,"$3,500",LOS ANGELES CLIPPERS,@ pho, 104-118,14:49,   9pt 2rb 1st 1trey 3-6fg 2-2ft
SF,"Pierce, Paul",13.2,"$3,700",LOS ANGELES CLIPPERS,@ pho, 104-118,19:30,   5pt 1rb 2as 2st 1trey 2-4fg
PF,"Smith, Josh",13.1,"$4,200",LOS ANGELES CLIPPERS,@ pho, 104-118,19:21,   6pt 3rb 1as 1bl 3-8fg
SF,"Deng, Luol^",13.1,"$5,300",MIAMI HEAT,v uta, 92-91,26:32,   6pt 3rb 1as 2st 2to 3-5fg
PF,"Morris, Markieff^",9.4,"$5,800",PHOENIX SUNS,v lac, 118-104,6:26,   5pt 2rb 1st 1trey 2-3fg
PF,"McRoberts, Josh",8.8,"$3,600",MIAMI HEAT,v uta, 92-91,18:14,   4pt 4rb 0-3fg 4-4ft
SF,"Prince, Tayshaun^",8.6,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 116-129,14:05,   6pt 3rb 1to 3-3fg
PF,"Garnett, Kevin^",8,"$3,700",MINNESOTA TIMBERWOLVES,v gsw, 116-129,11:33,   0pt 5rb 2as 1to
PF,"Lyles, Trey^",7,"$3,500",UTAH JAZZ,@ mia, 91-92,17:39,   2pt 5rb 1to 1-4fg
PF,"Booker, Trevor",6.6,"$3,900",UTAH JAZZ,@ mia, 91-92,16:09,   0pt 3rb 1st 1bl 1to 0-2fg
SF,"Ingles, Joe",4.4,"$3,500",UTAH JAZZ,@ mia, 91-92,9:41,   0pt 2rb 1bl 0-2fg
SF,"Weems, Sonny",2.5,"$3,500",PHOENIX SUNS,v lac, 118-104,5:47,   2pt 1as 1to 1-1fg
SF,"Millsap, Elijah",2.4,"$3,500",UTAH JAZZ,@ mia, 91-92,2:35,   0pt 2rb
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 116-129,1:11,   0pt
PF,"McAdoo, James Michael",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 129-116,2:25,   0pt
PF,"Payne, Adreian",0,"$3,600",MINNESOTA TIMBERWOLVES,v gsw, 116-129,1:11,   0pt
PF,"Thompson, Jason",0,"$4,300",GOLDEN STATE WARRIORS,@ min, 129-116,DNP,   
PF,"Stoudemire, Amare",0,"$3,900",MIAMI HEAT,v uta, 92-91,DNP,   
PF,"Haslem, Udonis",0,"$3,500",MIAMI HEAT,v uta, 92-91,DNP,   
PF,"Speights, Marreese",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 129-116,DNP,   
PF,"Stokes, Jarnell",0,"$3,500",MIAMI HEAT,v uta, 92-91,DNP,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,v lac, 118-104,NA,   
C,"Whiteside, Hassan^",35.8,"$8,300",MIAMI HEAT,v uta, 92-91,29:18,   9pt 14rb 1st 5bl 2to 4-10fg 1-4ft
C,"Towns, Karl-Anthony^",27.2,"$7,100",MINNESOTA TIMBERWOLVES,v gsw, 116-129,30:14,   17pt 11rb 1st 5to 7-15fg 3-4ft
C,"Jordan, DeAndre^",24.3,"$8,000",LOS ANGELES CLIPPERS,@ pho, 104-118,27:00,   11pt 9rb 1as 1bl 1to 3-5fg 5-13ft
C,"Bogut, Andrew",21.2,"$5,400",GOLDEN STATE WARRIORS,@ min, 129-116,21:03,   4pt 6rb 2as 1st 3bl 1to 2-3fg
C,"Chandler, Tyson^",21.1,"$5,700",PHOENIX SUNS,v lac, 118-104,27:59,   5pt 8rb 1as 2st 1bl 1to 1-3fg 3-4ft
C,"Dieng, Gorgui",18.8,"$4,100",MINNESOTA TIMBERWOLVES,v gsw, 116-129,17:46,   11pt 4rb 1st 1bl 1to 4-6fg 3-3ft
C,"Ezeli, Festus^",16.9,"$4,300",GOLDEN STATE WARRIORS,@ min, 129-116,16:01,   10pt 2rb 3as 5-6fg
C,"Aldrich, Cole",6.8,"$3,600",LOS ANGELES CLIPPERS,@ pho, 104-118,6:47,   2pt 4rb 1-1fg
C,"Len, Alex",5.8,"$4,100",PHOENIX SUNS,v lac, 118-104,18:51,   2pt 4rb 1to 1-4fg 0-2ft
C,"Pleiss, Tibor",0,"$3,500",UTAH JAZZ,@ mia, 91-92,00:16,   0pt
C,"Andersen, Chris",0,"$3,500",MIAMI HEAT,v uta, 92-91,DNP,   
C,"Withey, Jeff",0,"$3,500",UTAH JAZZ,@ mia, 91-92,DNP,   
C,"Gobert, Rudy",0,"$7,700",UTAH JAZZ,@ mia, 91-92,NA,   
C,"Pekovic, Nikola",0,"$4,800",MINNESOTA TIMBERWOLVES,v gsw, 116-129,NA,   
