position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Anderson, Ryan",0,"$3,600",HOUSTON ROCKETS,v min, 104-101,NA,   
PF,"Wilson, D.J.",0,"$3,500",MILWAUKEE BUCKS,@ bos, 107-113,NA,   
PF,"Jefferson, Amile",0,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 101-104,NA,   
PF,"White, Okaro",0,"$3,500",CLEVELAND CAVALIERS,v ind, 80-98,NA,   
C,"Horford, Al^",58.4,"$7,400",BOSTON CELTICS,v mil, 113-107,44:19,   24pt 12rb 4as 2st 3bl 1to 1trey 5-8fg 13-14ft
C,"Capela, Clint^",51.9,"$7,700",HOUSTON ROCKETS,v min, 104-101,34:27,   24pt 12rb 1as 1st 3bl 10-15fg 4-4ft
C,"Turner, Myles^",30.6,"$5,400",INDIANA PACERS,@ cle, 98-80,33:32,   16pt 8rb 2as 1bl 1to 1trey 6-9fg 3-4ft
C,"Gobert, Rudy^",26.9,"$8,500",UTAH JAZZ,@ okc, 108-116,35:10,   14pt 7rb 1as 2bl 3to 6-8fg 2-6ft
C,"Towns, Karl-Anthony^",26.4,"$10,500",MINNESOTA TIMBERWOLVES,@ hou, 101-104,40:03,   8pt 12rb 2as 1bl 2to 3-9fg 2-4ft
C,"Adams, Steven^",24.9,"$6,300",OKLAHOMA CITY THUNDER,v uta, 116-108,36:35,   12pt 7rb 3as 4-9fg 4-6ft
C,"Hilario, Nene",11.6,"$4,100",HOUSTON ROCKETS,v min, 104-101,11:03,   5pt 3rb 1bl 2-2fg 1-2ft
C,"Baynes, Aron^",5.1,"$4,300",BOSTON CELTICS,v mil, 113-107,14:30,   0pt 3rb 1as 0-4fg
C,"Zeller, Tyler",5,"$3,500",MILWAUKEE BUCKS,@ bos, 107-113,4:28,   2pt 1st 1-1fg
C,"Monroe, Greg",4.6,"$6,000",BOSTON CELTICS,v mil, 113-107,10:28,   1pt 3rb 0-2fg 1-2ft
C,"Thompson, Tristan",1.2,"$3,500",CLEVELAND CAVALIERS,v ind, 80-98,1:59,   0pt 1rb
C,"Udoh, Ekpe",0,"$3,500",UTAH JAZZ,@ okc, 108-116,2:17,   0pt
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,@ okc, 108-116,DNP,   
C,"Collison, Nick",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 116-108,DNP,   
C,"Maker, Thon",0,"$3,500",MILWAUKEE BUCKS,@ bos, 107-113,DNP,   
C,"Jefferson, Al",0,"$3,600",INDIANA PACERS,@ cle, 98-80,DNP,   
C,"Qi, Zhou",0,"$3,500",HOUSTON ROCKETS,v min, 104-101,DNP,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,v ind, 80-98,DNP,   
C,"Onuaku, Chinanu",0,"$3,500",HOUSTON ROCKETS,v min, 104-101,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v uta, 116-108,DNP,   
C,"Aldrich, Cole",0,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 101-104,DNP,   
C,"Perkins, Kendrick",0,"$3,500",CLEVELAND CAVALIERS,v ind, 80-98,NA,   
C,"Anigbogu, Ike",0,"$3,500",INDIANA PACERS,@ cle, 98-80,NA,   
C,"Patton, Justin",0,"$3,500",MINNESOTA TIMBERWOLVES,@ hou, 101-104,NA,   
