position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Green, Draymond^",39.7,"$8,300",GOLDEN STATE WARRIORS,v hou, 121-122,27:39,   9pt 11rb 13as 2to 1trey 2-6fg 4-4ft
PF,"Anderson, Ryan^",30.1,"$4,700",HOUSTON ROCKETS,@ gsw, 122-121,33:17,   13pt 8rb 1as 1st 1bl 3trey 5-12fg
SF,"Tatum, Jayson^",29.5,"$3,500",BOSTON CELTICS,@ cle, 99-102,36:32,   14pt 10rb 3as 1to 1trey 5-12fg 3-3ft
SF,"Tucker, P.J.",29.2,"$3,900",HOUSTON ROCKETS,@ gsw, 122-121,28:40,   20pt 6rb 1st 1to 4trey 6-9fg 4-6ft
SF,"Ariza, Trevor^",27.7,"$5,600",HOUSTON ROCKETS,@ gsw, 122-121,37:39,   8pt 6rb 5as 2st 1to 2trey 3-9fg
PF,"Love, Kevin^",26.2,"$7,000",CLEVELAND CAVALIERS,v bos, 102-99,28:24,   15pt 11rb 2to 1trey 4-9fg 6-7ft
PF,"Crowder, Jae^",25,"$4,500",CLEVELAND CAVALIERS,v bos, 102-99,34:44,   11pt 5rb 2as 2st 1to 1trey 3-10fg 4-4ft
PF,"Mbah a Moute, Luc",16.8,"$3,200",HOUSTON ROCKETS,@ gsw, 122-121,23:23,   14pt 4rb 2to 2trey 6-9fg
PF,"Bell, Jordan",9.7,"$3,000",GOLDEN STATE WARRIORS,v hou, 121-122,11:46,   8pt 1rb 1as 1to 4-5fg
PF,"West, David",7.2,"$3,100",GOLDEN STATE WARRIORS,v hou, 121-122,9:25,   4pt 1rb 1bl 1to 2-3fg
PF,"Looney, Kevon",6.4,"$3,000",GOLDEN STATE WARRIORS,v hou, 121-122,7:46,   1pt 2rb 1st 1-2ft
SF,"Green, Jeff",5,"$3,000",CLEVELAND CAVALIERS,v bos, 102-99,14:14,   6pt 1to 3-8fg
SF,"Casspi, Omri",3.2,"$3,000",GOLDEN STATE WARRIORS,v hou, 121-122,4:28,   2pt 1rb 2-2ft
SF,"Hayward, Gordon^",3.2,"$7,600",BOSTON CELTICS,@ cle, 99-102,5:15,   2pt 1rb 1-2fg
SF,"Ojeleye, Semi",0,"$3,000",BOSTON CELTICS,@ cle, 99-102,8:39,   0pt 0-2fg
SF,"Osman, Cedi",0,"$3,000",CLEVELAND CAVALIERS,v bos, 102-99,DNP,   
PF,"Black, Tarik",0,"$3,000",HOUSTON ROCKETS,@ gsw, 122-121,DNP,   
PF,"Theis, Daniel",0,"$3,000",BOSTON CELTICS,@ cle, 99-102,DNP,   
SF,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ gsw, 122-121,NA,   
SF,"Iguodala, Andre",0,"$4,300",GOLDEN STATE WARRIORS,v hou, 121-122,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 121-122,NA,   
SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v bos, 102-99,NA,   
PF,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ cle, 99-102,NA,   
PF,"Morris, Marcus",0,"$4,900",BOSTON CELTICS,@ cle, 99-102,NA,   
C,"Horford, Al^",27.9,"$7,200",BOSTON CELTICS,@ cle, 99-102,32:05,   9pt 7rb 5as 1bl 2-7fg 5-7ft
C,"Capela, Clint^",20.8,"$6,000",HOUSTON ROCKETS,@ gsw, 122-121,18:10,   12pt 4rb 1st 1bl 2to 6-10fg 0-1ft
C,"Baynes, Aron",14.5,"$3,200",BOSTON CELTICS,@ cle, 99-102,19:07,   6pt 5rb 1as 1bl 2to 2-2fg 2-4ft
C,"Thompson, Tristan",13.2,"$5,200",CLEVELAND CAVALIERS,v bos, 102-99,19:36,   5pt 6rb 2as 2to 2-3fg 1-3ft
C,"Pachulia, Zaza^",12.6,"$3,800",GOLDEN STATE WARRIORS,v hou, 121-122,10:14,   6pt 3rb 1bl 2-2fg 2-2ft
C,"McGee, JaVale",0,"$3,300",GOLDEN STATE WARRIORS,v hou, 121-122,DNP,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ gsw, 122-121,DNP,   
C,"Frye, Channing",0,"$3,000",CLEVELAND CAVALIERS,v bos, 102-99,DNP,   
C,"Hilario, Nene",0,"$3,500",HOUSTON ROCKETS,@ gsw, 122-121,DNP,   
C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,v bos, 102-99,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ gsw, 122-121,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 121-122,NA,   
