position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Sessions, Ramon^",21.3,"$3,500",SACRAMENTO KINGS,@ uta, 90-102,31,   11pt 4rb 5as 2to 3-6fg 5-6ft
SG,"Mayo, O.J.",20.9,"$5,100",MILWAUKEE BUCKS,v bos, 96-93,28,   10pt 2rb 3as 2st 3-11fg 4-4ft
PG,"Burke, Trey",20.8,"$5,800",UTAH JAZZ,v sac, 102-90,26,   10pt 4rb 4as 5-12fg 0-1ft
PG,"Barea, Jose^",20.7,"$4,700",DALLAS MAVERICKS,v por, 111-101,33,   7pt 6rb 7as 4to 1trey 2-11fg 2-2ft
SG,"McLemore, Ben^",20.4,"$4,200",SACRAMENTO KINGS,@ uta, 90-102,32,   15pt 2rb 1st 1bl 1to 3trey 6-15fg 0-0ft
PG,"Jack, Jarrett^",17.8,"$7,600",BROOKLYN NETS,@ was, 77-114,27,   11pt 4rb 4as 1st 6to 3-12fg 5-6ft
PG,"Bayless, Jerryd",17.8,"$4,200",MILWAUKEE BUCKS,v bos, 96-93,25,   9pt 4rb 2as 1st 1to 4-7fg 1-1ft
PG,"Smart, Marcus^",17.5,"$4,900",BOSTON CELTICS,@ mil, 93-96,36,   13pt 5rb 1as 3to 2trey 4-8fg 3-5ft
SG,"Bradley, Avery^",16.6,"$5,100",BOSTON CELTICS,@ mil, 93-96,38,   10pt 3rb 2as 2trey 4-15fg 0-0ft
PG,"Calderon, Jose^",15.9,"$4,800",NEW YORK KNICKS,v gsw, 92-106,23,   9pt 2rb 3as 1st 2to 2trey 3-6fg 1-2ft
PG,"Blake, Steve",15.7,"$3,600",PORTLAND TRAIL BLAZERS,@ dal, 101-111,20,   2pt 1rb 7as 2st 2to 1-4fg 0-0ft
PG,"Miller, Andre",15.4,"$3,500",WASHINGTON WIZARDS,v bkn, 114-77,22,   4pt 2rb 6as 1st 2to 1-2fg 2-2ft
PG,"Exum, Dante^",15.4,"$3,500",UTAH JAZZ,v sac, 102-90,34,   5pt 2rb 4as 2st 2to 1trey 2-5fg 0-0ft
PG,"Temple, Garrett",15.1,"$3,500",WASHINGTON WIZARDS,v bkn, 114-77,24,   7pt 3rb 3as 1st 2to 1trey 3-5fg 0-0ft
SG,"Hardaway Jr., Tim",14.1,"$5,000",NEW YORK KNICKS,v gsw, 92-106,30,   10pt 3rb 1as 1st 3to 2trey 4-11fg 0-0ft
PG,"Roberts, Brian^",13.8,"$4,900",CHARLOTTE HORNETS,@ phi, 81-89,34,   6pt 4rb 2st 1to 1trey 2-12fg 1-1ft
PG,"Frazier, Tim^",13.6,"$3,500",PHILADELPHIA 76ERS,v cha, 89-81,37,   0pt 3rb 8as 1st 4to 0-7fg 0-0ft
SG,"McCollum, C.J.",12.7,"$3,600",PORTLAND TRAIL BLAZERS,@ dal, 101-111,15,   9pt 1rb 1as 1st 1to 2trey 2-6fg 3-4ft
PG,"Douglas, Toney",12.7,"$3,500",NEW ORLEANS PELICANS,v chi, 72-107,16,   5pt 1rb 3as 2st 2to 1trey 2-6fg 0-0ft
SG,"Gordon, Eric^",11.6,"$6,300",NEW ORLEANS PELICANS,v chi, 72-107,25,   3pt 3rb 4as 1to 1trey 1-10fg 0-0ft
PG,"McCallum, Ray",8.7,"$3,500",SACRAMENTO KINGS,@ uta, 90-102,17,   4pt 1rb 3as 1to 2-3fg 0-0ft
SG,"Anderson, Alan^",8.6,"$4,000",BROOKLYN NETS,@ was, 77-114,21,   3pt 3rb 1st 1trey 1-7fg 0-0ft
SG,"Brown, Markel",8.5,"$3,500",BROOKLYN NETS,@ was, 77-114,9,   6pt 1as 1st 1to 1trey 2-4fg 1-1ft
PG,"Hinrich, Kirk^",8.4,"$3,500",CHICAGO BULLS,@ nor, 107-72,15,   2pt 2rb 2st 1-4fg 0-0ft
PG,"Fredette, Jimmer",8.2,"$3,500",NEW ORLEANS PELICANS,v chi, 72-107,20,   7pt 1rb 1st 2to 3-8fg 1-1ft
SG,"Johnson, Joe^",7.7,"$6,400",BROOKLYN NETS,@ was, 77-114,24,   6pt 1rb 1as 1to 3-11fg 0-0ft
PG,"Brooks, Aaron",6.9,"$4,100",CHICAGO BULLS,@ nor, 107-72,24,   7pt 2rb 1as 4to 1trey 3-9fg 0-0ft
PG,"Livingston, Shaun",6.7,"$3,500",GOLDEN STATE WARRIORS,@ nyk, 106-92,17,   2pt 1rb 1as 2st 2to 1-2fg 0-0ft
PG,"Morris, Darius",6.6,"$3,500",BROOKLYN NETS,@ was, 77-114,12,   4pt 3rb 1to 1trey 1-2fg 1-2ft
PG,"Moore, E'Twaun",6.2,"$3,500",CHICAGO BULLS,@ nor, 107-72,10,   2pt 1rb 2st 1to 1-3fg 0-0ft
PG,"Gutierrez, Jorge",5.4,"$3,500",MILWAUKEE BUCKS,v bos, 96-93,10,   0pt 2rb 2as 0-1fg 0-0ft
SG,"Stauskas, Nik",4.2,"$3,500",SACRAMENTO KINGS,@ uta, 90-102,11,   0pt 1rb 2as 0-1fg 0-0ft
SG,"Neal, Gary",4.2,"$3,500",CHARLOTTE HORNETS,@ phi, 81-89,18,   0pt 1rb 2as 1st 2to 0-6fg 0-0ft
SG,"Karasev, Sergey",4,"$3,500",BROOKLYN NETS,@ was, 77-114,9,   2pt 2as 1to 1-4fg 0-0ft
SG,"Barbosa, Leandro",3.5,"$3,800",GOLDEN STATE WARRIORS,@ nyk, 106-92,13,   3pt 1as 1to 1trey 1-3fg 0-0ft
SG,"Clark, Ian",0,"$3,500",UTAH JAZZ,v sac, 102-90,2,   0pt 0-1fg 0-0ft
PF,"Gasol, Pau^",47,"$9,400",CHICAGO BULLS,@ nor, 107-72,28,   20pt 15rb 4as 3bl 3to 1trey 9-14fg 1-2ft
SF,"Green, Draymond^",44.1,"$7,100",GOLDEN STATE WARRIORS,@ nyk, 106-92,34,   20pt 13rb 3as 1st 2bl 2to 3trey 8-12fg 1-1ft
SF,"Parsons, Chandler^",42.8,"$6,100",DALLAS MAVERICKS,v por, 111-101,40,   20pt 9rb 4as 3st 2trey 7-16fg 4-5ft
PF,"Favors, Derrick^",42.3,"$7,200",UTAH JAZZ,v sac, 102-90,33,   20pt 9rb 5as 3bl 2to 9-17fg 2-3ft
PF,"Aldridge, LaMarcus^",40.3,"$9,700",PORTLAND TRAIL BLAZERS,@ dal, 101-111,42,   25pt 14rb 1as 3to 11-22fg 3-5ft
SF,"Hayward, Gordon^",38.9,"$8,100",UTAH JAZZ,v sac, 102-90,37,   30pt 2rb 3as 2st 2to 3trey 13-23fg 1-1ft
SF,"Henderson, Gerald^",38.5,"$5,300",CHARLOTTE HORNETS,@ phi, 81-89,38,   17pt 5rb 9as 1st 2trey 5-17fg 5-6ft
SF,"Covington, Robert^",36.6,"$6,300",PHILADELPHIA 76ERS,v cha, 89-81,33,   22pt 8rb 2as 1st 1bl 2to 5trey 7-15fg 3-5ft
PF,"Sullinger, Jared^",34.4,"$6,600",BOSTON CELTICS,@ mil, 93-96,31,   17pt 7rb 2as 2st 1bl 8-14fg 1-2ft
PF,"Smith, Jason^",33.1,"$4,700",NEW YORK KNICKS,v gsw, 92-106,34,   14pt 13rb 3as 1to 4-8fg 6-6ft
PF,"Noel, Nerlens^",30.9,"$6,000",PHILADELPHIA 76ERS,v cha, 89-81,34,   12pt 7rb 1as 3st 2bl 1to 5-9fg 2-2ft
PF,"Williams, Marvin",30.7,"$4,100",CHARLOTTE HORNETS,@ phi, 81-89,34,   13pt 6rb 3as 3st 1bl 2to 2trey 4-7fg 3-4ft
PF,"Lee, David",29.5,"$5,600",GOLDEN STATE WARRIORS,@ nyk, 106-92,22,   10pt 10rb 5as 2-3fg 6-6ft
PF,"Nowitzki, Dirk^",29.1,"$6,300",DALLAS MAVERICKS,v por, 111-101,35,   25pt 3rb 1as 1to 3trey 11-19fg 0-0ft
SF,"Butler, Rasual",27.4,"$3,500",WASHINGTON WIZARDS,v bkn, 114-77,23,   15pt 2rb 4as 2st 3trey 6-11fg 0-0ft
PF,"Humphries, Kris",27.2,"$4,600",WASHINGTON WIZARDS,v bkn, 114-77,21,   9pt 11rb 2as 1st 4-8fg 1-2ft
SF,"Middleton, Khris^",25.6,"$6,400",MILWAUKEE BUCKS,v bos, 96-93,35,   11pt 8rb 2as 2st 2to 1trey 5-10fg 0-0ft
SF,"Aminu, Al-Farouq",25.3,"$4,500",DALLAS MAVERICKS,v por, 111-101,31,   9pt 9rb 1as 1st 2bl 2to 1trey 3-9fg 2-4ft
PF,"Seraphin, Kevin",25.1,"$3,500",WASHINGTON WIZARDS,v bkn, 114-77,25,   13pt 8rb 1as 1bl 1to 5-9fg 3-3ft
SF,"Thompson, Hollis",24.3,"$4,300",PHILADELPHIA 76ERS,v cha, 89-81,34,   18pt 4rb 1as 3trey 6-9fg 3-4ft
SF,"Crowder, Jae",23.2,"$4,000",BOSTON CELTICS,@ mil, 93-96,30,   10pt 6rb 4as 4-11fg 2-2ft
SF,"Porter, Otto^",22.3,"$3,500",WASHINGTON WIZARDS,v bkn, 114-77,21,   12pt 4rb 1as 1st 1bl 1trey 5-8fg 1-1ft
SF,"Barnes, Harrison^",22.2,"$4,400",GOLDEN STATE WARRIORS,@ nyk, 106-92,26,   12pt 1rb 4as 2st 1to 1trey 4-5fg 3-4ft
PF,"Hilario, Nene^",22,"$5,200",WASHINGTON WIZARDS,v bkn, 114-77,20,   10pt 5rb 4as 1st 2to 4-7fg 2-4ft
PF,"Stoudemire, Amare",21.7,"$5,500",NEW YORK KNICKS,v gsw, 92-106,17,   13pt 6rb 3as 3to 5-12fg 3-4ft
PF,"Henson, John^",21.5,"$5,100",MILWAUKEE BUCKS,v bos, 96-93,25,   9pt 5rb 1as 3bl 1to 3-6fg 3-4ft
PF,"Evans, Reggie",21.2,"$3,500",SACRAMENTO KINGS,@ uta, 90-102,23,   7pt 11rb 1st 1to 2-7fg 3-6ft
SF,"Prince, Tayshaun",20.5,"$4,000",BOSTON CELTICS,@ mil, 93-96,18,   8pt 5rb 3as 1st 4-9fg 0-0ft
SF,"Batum, Nicolas^",20,"$5,800",PORTLAND TRAIL BLAZERS,@ dal, 101-111,42,   2pt 10rb 4as 0-8fg 2-2ft
SF,"Mbah a Moute, Luc^",19.9,"$4,700",PHILADELPHIA 76ERS,v cha, 89-81,34,   13pt 7rb 1as 3to 1trey 4-13fg 4-5ft
SF,"McDaniels, K.J.",19.6,"$4,200",PHILADELPHIA 76ERS,v cha, 89-81,17,   8pt 8rb 2as 1bl 3to 2-4fg 4-6ft
PF,"Davis, Anthony^",18,"$11,400",NEW ORLEANS PELICANS,v chi, 72-107,13,   8pt 5rb 1st 1bl 4-11fg 0-0ft
SF,"Casspi, Omri",16.6,"$3,500",SACRAMENTO KINGS,@ uta, 90-102,25,   11pt 3rb 2as 1to 3-9fg 5-6ft
PF,"Thompson, Jason^",15,"$3,700",SACRAMENTO KINGS,@ uta, 90-102,28,   7pt 5rb 1bl 3-5fg 1-2ft
SF,"Acy, Quincy",15,"$3,500",NEW YORK KNICKS,v gsw, 92-106,17,   4pt 5rb 2as 1bl 2-6fg 0-0ft
PF,"Gibson, Taj",14,"$5,600",CHICAGO BULLS,@ nor, 107-72,25,   4pt 5rb 1st 1bl 2-6fg 0-0ft
SF,"Iguodala, Andre",13.8,"$4,400",GOLDEN STATE WARRIORS,@ nyk, 106-92,25,   4pt 4rb 2as 1st 1bl 2to 2-4fg 0-0ft
SF,"Thomas, Lance^",12.8,"$3,600",NEW YORK KNICKS,v gsw, 92-106,35,   10pt 4rb 2to 4-9fg 2-2ft
PF,"Anderson, Ryan",12.7,"$5,500",NEW ORLEANS PELICANS,v chi, 72-107,23,   4pt 6rb 1as 1-11fg 2-2ft
PF,"Booker, Trevor",12.5,"$3,500",UTAH JAZZ,v sac, 102-90,12,   9pt 1as 1bl 1trey 4-5fg 0-0ft
PF,"Grant, Jerami",12.5,"$3,700",PHILADELPHIA 76ERS,v cha, 89-81,15,   4pt 5rb 1as 1bl 1to 1-5fg 2-2ft
PF,"Mirotic, Nikola",12.4,"$3,500",CHICAGO BULLS,@ nor, 107-72,13,   4pt 2rb 4as 2-3fg 0-0ft
SF,"Dudley, Jared^",11.9,"$4,900",MILWAUKEE BUCKS,v bos, 96-93,24,   8pt 2rb 1as 2trey 3-6fg 0-0ft
PF,"Zeller, Cody^",11.8,"$5,200",CHARLOTTE HORNETS,@ phi, 81-89,21,   5pt 4rb 1st 1bl 2to 1-4fg 3-4ft
PF,"Speights, Marreese",11.4,"$4,900",GOLDEN STATE WARRIORS,@ nyk, 106-92,16,   10pt 2rb 1to 3-8fg 4-4ft
PF,"Sampson, JaKarr^",11.1,"$3,500",PHILADELPHIA 76ERS,v cha, 89-81,22,   4pt 3rb 1as 1st 1-5fg 2-4ft
SF,"Bogdanovic, Bojan",10.8,"$3,600",BROOKLYN NETS,@ was, 77-114,20,   7pt 4rb 1to 1trey 2-5fg 2-2ft
PF,"Amundson, Louis^",10.6,"$4,200",NEW YORK KNICKS,v gsw, 92-106,10,   4pt 3rb 2as 2-3fg 0-0ft
PF,"Gooden, Drew",10.4,"$3,500",WASHINGTON WIZARDS,v bkn, 114-77,6,   4pt 2rb 1st 1bl 1-3fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",10.1,"$6,000",CHARLOTTE HORNETS,@ phi, 81-89,14,   5pt 3rb 1as 2-4fg 1-1ft
SF,"Babbitt, Luke",9.6,"$3,500",NEW ORLEANS PELICANS,v chi, 72-107,10,   3pt 3rb 2as 1trey 1-1fg 0-0ft
SF,"Pondexter, Quincy",9.5,"$3,700",NEW ORLEANS PELICANS,v chi, 72-107,21,   6pt 1as 1bl 3-6fg 0-2ft
SF,"McDermott, Doug",9,"$3,500",CHICAGO BULLS,@ nor, 107-72,4,   9pt 1trey 3-3fg 2-2ft
PF,"Ilyasova, Ersan",8.4,"$4,100",MILWAUKEE BUCKS,v bos, 96-93,18,   9pt 2rb 3to 1trey 4-7fg 0-0ft
SF,"Pierce, Paul^",8.1,"$4,900",WASHINGTON WIZARDS,v bkn, 114-77,22,   2pt 3rb 1as 1st 1to 1-8fg 0-0ft
SF,"Taylor, Jeffery",7.7,"$3,500",CHARLOTTE HORNETS,@ phi, 81-89,7,   6pt 1rb 1as 1to 1trey 2-3fg 1-1ft
PF,"Cunningham, Dante^",7.7,"$4,100",NEW ORLEANS PELICANS,v chi, 72-107,22,   0pt 1rb 1as 2st 1bl 1to 0-1fg 0-0ft
SF,"Gay, Rudy^",6.7,"$7,800",SACRAMENTO KINGS,@ uta, 90-102,29,   4pt 1rb 1as 1bl 2to 1-8fg 2-2ft
PF,"Villanueva, Charlie",6.6,"$3,900",DALLAS MAVERICKS,v por, 111-101,7,   3pt 3rb 1trey 1-2fg 0-0ft
SF,"Miller, Quincy",5.2,"$3,500",SACRAMENTO KINGS,@ uta, 90-102,2,   2pt 1rb 1st 1-2fg 0-0ft
PF,"Bass, Brandon^",4.6,"$5,100",BOSTON CELTICS,@ mil, 93-96,16,   4pt 3rb 3to 1-4fg 2-2ft
SF,"Webster, Martell",4,"$3,500",WASHINGTON WIZARDS,v bkn, 114-77,6,   4pt 1trey 1-4fg 1-2ft
PF,"Landry, Carl",3.2,"$3,500",SACRAMENTO KINGS,@ uta, 90-102,6,   2pt 1rb 1-2fg 0-0ft
PF,"Jefferson, Cory",3.2,"$3,500",BROOKLYN NETS,@ was, 77-114,14,   1pt 1rb 1bl 1to 0-1fg 1-2ft
SF,"Jefferson, Richard",3.2,"$3,600",DALLAS MAVERICKS,v por, 111-101,7,   0pt 1rb 1bl 0-0fg 0-0ft
SF,"Early, Cleanthony",1.5,"$3,500",NEW YORK KNICKS,v gsw, 92-106,3,   0pt 1as 0-0fg 0-0ft
SF,"Novak, Steve",1.2,"$3,500",UTAH JAZZ,v sac, 102-90,10,   0pt 1rb 0-2fg 0-0ft
PF,"Wear, Travis",0,"$3,500",NEW YORK KNICKS,v gsw, 92-106,2,   0pt 0-0fg 0-0ft
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,@ nor, 107-72,7,   0pt 0-1fg 0-0ft
C,"Cousins, DeMarcus^",42,"$11,000",SACRAMENTO KINGS,@ uta, 90-102,37,   27pt 10rb 2as 2bl 4to 10-24fg 7-11ft
C,"Kanter, Enes^",33.1,"$6,000",UTAH JAZZ,v sac, 102-90,33,   17pt 13rb 1as 1st 3to 7-16fg 3-4ft
C,"Jefferson, Al^",32.3,"$8,000",CHARLOTTE HORNETS,@ phi, 81-89,30,   18pt 9rb 1as 2bl 2to 9-17fg 0-0ft
C,"Lopez, Brook^",31.1,"$6,700",BROOKLYN NETS,@ was, 77-114,31,   19pt 8rb 1as 1bl 1to 8-15fg 3-5ft
C,"Chandler, Tyson^",27.6,"$7,100",DALLAS MAVERICKS,v por, 111-101,38,   11pt 13rb 1st 1bl 3to 5-8fg 1-2ft
C,"Bogut, Andrew^",23.9,"$5,300",GOLDEN STATE WARRIORS,@ nyk, 106-92,18,   7pt 7rb 3as 2bl 3-4fg 1-2ft
C,"Gortat, Marcin^",22.6,"$5,300",WASHINGTON WIZARDS,v bkn, 114-77,17,   11pt 8rb 2as 1to 5-7fg 1-2ft
C,"Plumlee, Mason^",20.4,"$5,900",BROOKLYN NETS,@ was, 77-114,23,   6pt 7rb 2st 2bl 2to 2-4fg 2-4ft
C,"Lopez, Robin^",17.6,"$5,400",PORTLAND TRAIL BLAZERS,@ dal, 101-111,37,   11pt 8rb 1bl 5to 5-8fg 1-2ft
C,"Asik, Omer^",15.9,"$4,800",NEW ORLEANS PELICANS,v chi, 72-107,24,   6pt 7rb 1as 3-8fg 0-0ft
C,"Ajinca, Alexis",15.8,"$4,200",NEW ORLEANS PELICANS,v chi, 72-107,22,   10pt 4rb 1bl 1to 5-9fg 0-0ft
C,"Jordan, Jerome",14.1,"$3,500",BROOKLYN NETS,@ was, 77-114,21,   9pt 3rb 1as 3-4fg 3-3ft
C,"Gobert, Rudy",14,"$6,100",UTAH JAZZ,v sac, 102-90,17,   4pt 5rb 2bl 2-2fg 0-2ft
C,"Zeller, Tyler",12.8,"$4,700",BOSTON CELTICS,@ mil, 93-96,17,   10pt 4rb 2to 3-6fg 4-4ft
C,"Sims, Henry",12.4,"$3,500",PHILADELPHIA 76ERS,v cha, 89-81,14,   8pt 2rb 2as 1to 3-7fg 2-2ft
C,"Maxiell, Jason",11,"$4,000",CHARLOTTE HORNETS,@ phi, 81-89,11,   5pt 5rb 1-3fg 3-3ft
C,"Noah, Joakim^",10.4,"$7,100",CHICAGO BULLS,@ nor, 107-72,25,   2pt 7rb 1-2fg 0-0ft
C,"Kaman, Chris",10,"$4,300",PORTLAND TRAIL BLAZERS,@ dal, 101-111,16,   4pt 5rb 1bl 2to 2-6fg 0-0ft
C,"Withey, Jeff",9.6,"$3,500",NEW ORLEANS PELICANS,v chi, 72-107,14,   5pt 3rb 1bl 1to 2-3fg 1-2ft
C,"Leonard, Meyers",8.3,"$3,500",PORTLAND TRAIL BLAZERS,@ dal, 101-111,12,   5pt 4rb 1as 3to 1trey 2-2fg 0-0ft
C,"Blair, DeJuan",7.2,"$3,500",WASHINGTON WIZARDS,v bkn, 114-77,6,   6pt 1rb 2-3fg 2-2ft
C,"Aldrich, Cole",5.9,"$4,500",NEW YORK KNICKS,v gsw, 92-106,6,   2pt 2rb 1as 1-3fg 0-0ft
