position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Favors, Derrick^",28.3,"$5,500",UTAH JAZZ,v sas, 100-89,32:14,   14pt 9rb 1as 1bl 1to 5-10fg 4-5ft
SF,"Leonard, Kawhi^",27,"$5,500",SAN ANTONIO SPURS,@ uta, 89-100,20:23,   10pt 5rb 2as 2st 1bl 1to 1trey 4-8fg 1-2ft
SF,"Lee, Courtney^",26.3,"$5,500",NEW YORK KNICKS,v bos, 102-93,27:52,   12pt 4rb 3as 2st 1to 2trey 2-9fg 6-6ft
PF,"Green, JaMychal^",26,"$5,600",MEMPHIS GRIZZLIES,@ pho, 95-97,26:51,   12pt 10rb 2as 1to 5-10fg 2-2ft
PF,"Johnson, Amir^",25.3,"$3,600",PHILADELPHIA 76ERS,v tor, 109-114,20:51,   12pt 4rb 3as 1st 1bl 2to 6-8fg
PF,"Tatum, Jayson^",23.6,"$5,500",BOSTON CELTICS,@ nyk, 93-102,34:06,   17pt 3rb 2st 3to 2trey 6-10fg 3-4ft
PF,"Siakam, Pascal",22.7,"$4,000",TORONTO RAPTORS,@ phi, 114-109,19:05,   4pt 6rb 3as 1st 2bl 2to 1-4fg 2-2ft
PF,"Mirotic, Nikola",22.5,"$7,200",CHICAGO BULLS,@ cle, 112-115,25:28,   15pt 5rb 1as 3trey 5-9fg 2-4ft
SF,"Brooks, Dillon^",22.4,"$3,500",MEMPHIS GRIZZLIES,@ pho, 95-97,28:37,   11pt 2rb 1st 2bl 1trey 5-10fg
PF,"Aldridge, LaMarcus^",21.7,"$7,500",SAN ANTONIO SPURS,@ uta, 89-100,28:28,   11pt 6rb 1as 1st 1bl 4to 1trey 4-11fg 2-2ft
PF,"Jerebko, Jonas^",20.6,"$4,300",UTAH JAZZ,v sas, 100-89,22:20,   9pt 3rb 2as 1st 1bl 1to 1trey 3-7fg 2-2ft
SF,"Jackson, Josh^",20.5,"$4,300",PHOENIX SUNS,v mem, 97-95,26:15,   13pt 5rb 1as 2trey 4-9fg 3-6ft
SF,"Ingles, Joe^",18.5,"$5,600",UTAH JAZZ,v sas, 100-89,36:20,   6pt 5rb 5as 1to 2trey 2-4fg 0-2ft
SF,"Gay, Rudy",16.6,"$5,200",SAN ANTONIO SPURS,@ uta, 89-100,20:13,   5pt 3rb 2st 1bl 1to 2-8fg 1-2ft
SF,"Johnson, Joe",16.3,"$3,900",UTAH JAZZ,v sas, 100-89,18:23,   10pt 4rb 1as 2trey 4-8fg
PF,"Theis, Daniel",15.4,"$3,500",BOSTON CELTICS,@ nyk, 93-102,16:49,   7pt 7rb 3-8fg 1-2ft
PF,"Green, Jeff",14.8,"$4,600",CLEVELAND CAVALIERS,v chi, 115-112,24:23,   10pt 4rb 3-6fg 4-4ft
SF,"Sefolosha, Thabo",12.7,"$4,000",UTAH JAZZ,v sas, 100-89,21:51,   7pt 1rb 1as 1st 1trey 3-7fg
PF,"Crowder, Jae^",10.9,"$3,700",CLEVELAND CAVALIERS,v chi, 115-112,28:51,   4pt 2rb 1as 1st 2-6fg
SF,"Thomas, Lance^",10.6,"$3,500",NEW YORK KNICKS,v bos, 102-93,19:51,   7pt 3rb 1trey 3-5fg
PF,"Booker, Trevor",10.6,"$5,200",PHILADELPHIA 76ERS,v tor, 109-114,15:15,   4pt 3rb 2as 1bl 3to 1-2fg 2-2ft
PF,"Bender, Dragan",10.5,"$3,500",PHOENIX SUNS,v mem, 97-95,31:57,   4pt 5rb 1as 1to 1trey 1-8fg 1-2ft
PF,"Bertans, Davis",10.4,"$3,700",SAN ANTONIO SPURS,@ uta, 89-100,17:03,   8pt 2rb 2trey 3-5fg
PF,"Portis, Bobby",10.1,"$5,000",CHICAGO BULLS,@ cle, 112-115,13:39,   6pt 3rb 1as 1to 3-7fg
SF,"McDermott, Doug",10,"$3,500",NEW YORK KNICKS,v bos, 102-93,28:09,   8pt 1st 1to 2trey 2-4fg 2-2ft
SF,"Zipser, Paul",9.7,"$3,500",CHICAGO BULLS,@ cle, 112-115,9:19,   5pt 1rb 1as 1st 1to 1trey 2-4fg
SF,"Nwaba, David",9.6,"$4,800",CHICAGO BULLS,@ cle, 112-115,15:45,   2pt 3rb 2as 1st 2to 1-5fg
SF,"Anunoby, OG^",9,"$4,000",TORONTO RAPTORS,@ phi, 114-109,21:22,   6pt 2st 3to 1trey 2-6fg 1-2ft
SF,"Anderson, Kyle",8.9,"$4,600",SAN ANTONIO SPURS,@ uta, 89-100,22:44,   6pt 2rb 1as 1to 3-5fg 0-2ft
SF,"Parsons, Chandler",8.7,"$4,600",MEMPHIS GRIZZLIES,@ pho, 95-97,16:34,   4pt 1rb 1as 1bl 1to 2-6fg
SF,"Ojeleye, Semi",6.9,"$3,500",BOSTON CELTICS,@ nyk, 93-102,19:16,   4pt 2rb 1as 1to 1trey 1-2fg 1-2ft
SF,"Ennis, James",6.8,"$3,500",MEMPHIS GRIZZLIES,@ pho, 95-97,8:21,   3pt 4rb 1to 1trey 1-3fg
PF,"Porzingis, Kristaps^",6.5,"$9,500",NEW YORK KNICKS,v bos, 102-93,23:01,   1pt 5rb 1as 2to 0-11fg 1-2ft
SF,"Osman, Cedi",5.7,"$3,500",CLEVELAND CAVALIERS,v chi, 115-112,8:28,   0pt 1rb 1as 1st 0-2fg 0-2ft
PF,"Chriss, Marquese^",5.6,"$3,600",PHOENIX SUNS,v mem, 97-95,16:03,   2pt 3rb 1-3fg
PF,"Martin, Jarell",2.2,"$3,700",MEMPHIS GRIZZLIES,@ pho, 95-97,4:15,   1pt 1rb 0-1fg 1-2ft
PF,"Yabusele, Guerschon",1.2,"$3,500",BOSTON CELTICS,@ nyk, 93-102,4:12,   0pt 1rb 0-1fg
PF,"McAdoo, James Michael",0,"$3,500",PHILADELPHIA 76ERS,v tor, 109-114,DNP,   
SF,"Miles, C.J.",0,"$3,500",TORONTO RAPTORS,@ phi, 114-109,DNP,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ phi, 114-109,DNP,   
PF,"Dudley, Jared",0,"$3,500",PHOENIX SUNS,v mem, 97-95,DNP,   
SF,"Pondexter, Quincy",0,"$3,500",CHICAGO BULLS,@ cle, 112-115,DNP,   
SF,"Brown, Jaylen",0,"$5,700",BOSTON CELTICS,@ nyk, 93-102,DNP,   
PF,"Miller, Malcolm",0,"$3,500",TORONTO RAPTORS,@ phi, 114-109,DNP,   
SF,"O'Neale, Royce",0,"$3,500",UTAH JAZZ,v sas, 100-89,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,500",TORONTO RAPTORS,@ phi, 114-109,DNP,   
SF,"Holland, John",0,"$3,500",CLEVELAND CAVALIERS,v chi, 115-112,NA,   
PF,"Kornet, Luke",0,"$3,500",NEW YORK KNICKS,v bos, 102-93,NA,   
PF,"Rabb, Ivan",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 95-97,NA,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,v mem, 97-95,NA,   
SF,"Anderson, Justin",0,"$3,500",PHILADELPHIA 76ERS,v tor, 109-114,NA,   
PF,"Hicks, Isaiah",0,"$3,500",NEW YORK KNICKS,v bos, 102-93,NA,   
PF,"Morris, Marcus",0,"$4,800",BOSTON CELTICS,@ nyk, 93-102,NA,   
PF,"Hunter, Vince",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 95-97,NA,   
C,"Gasol, Marc^",40.7,"$8,300",MEMPHIS GRIZZLIES,@ pho, 95-97,38:13,   13pt 11rb 5as 3bl 2to 1trey 6-19fg
C,"Love, Kevin^",37.4,"$8,000",CLEVELAND CAVALIERS,v chi, 115-112,29:14,   27pt 7rb 2as 1to 4trey 9-15fg 5-5ft
C,"Kanter, Enes^",32.5,"$6,300",NEW YORK KNICKS,v bos, 102-93,22:56,   14pt 10rb 1as 2bl 1to 6-10fg 2-2ft
C,"Holmes, Richaun",31.4,"$5,900",PHILADELPHIA 76ERS,v tor, 109-114,27:03,   15pt 7rb 2as 1st 1bl 1to 7-12fg 1-2ft
C,"Monroe, Greg^",29.9,"$5,900",PHOENIX SUNS,v mem, 97-95,27:27,   8pt 12rb 7as 3to 4-8fg
C,"Poeltl, Jakob",26.2,"$3,800",TORONTO RAPTORS,@ phi, 114-109,20:08,   8pt 6rb 2st 2bl 1to 4-5fg
C,"Horford, Al^",25.7,"$7,600",BOSTON CELTICS,@ nyk, 93-102,32:35,   10pt 6rb 5as 1st 2to 1trey 4-12fg 1-2ft
C,"O'Quinn, Kyle",25.4,"$4,400",NEW YORK KNICKS,v bos, 102-93,24:24,   8pt 7rb 2as 1st 1bl 2-4fg 4-6ft
C,"Lopez, Robin^",25.1,"$5,200",CHICAGO BULLS,@ cle, 112-115,27:13,   14pt 3rb 3as 1st 7-11fg
C,"Len, Alex",18.2,"$6,600",PHOENIX SUNS,v mem, 97-95,20:33,   8pt 6rb 2as 3-8fg 2-2ft
C,"Wright, Brandan",15.8,"$3,500",MEMPHIS GRIZZLIES,@ pho, 95-97,19:58,   8pt 4rb 1bl 4-6fg 0-1ft
C,"Lauvergne, Joffrey^",15.2,"$3,500",SAN ANTONIO SPURS,@ uta, 89-100,25:58,   11pt 6rb 3to 4-11fg 3-4ft
C,"Udoh, Ekpe",14.9,"$4,700",UTAH JAZZ,v sas, 100-89,15:46,   2pt 2rb 1as 2st 1bl 1-1fg
C,"Baynes, Aron^",12.1,"$3,700",BOSTON CELTICS,@ nyk, 93-102,22:26,   4pt 3rb 1as 1bl 1-4fg 2-2ft
C,"Frye, Channing^",11.3,"$3,500",CLEVELAND CAVALIERS,v chi, 115-112,15:15,   2pt 4rb 1as 1bl 1-2fg
C,"Thompson, Tristan",11,"$3,500",CLEVELAND CAVALIERS,v chi, 115-112,21:31,   5pt 5rb 2-4fg 1-2ft
C,"Valanciunas, Jonas^",9.5,"$5,900",TORONTO RAPTORS,@ phi, 114-109,15:43,   2pt 5rb 1as 1-6fg
C,"Davis, Deyonta",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 95-97,6:19,   0pt
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,@ cle, 112-115,DNP,   
C,"Chandler, Tyson",0,"$4,200",PHOENIX SUNS,v mem, 97-95,DNP,   0pt
C,"Hernangomez, Guillermo",0,"$3,700",NEW YORK KNICKS,v bos, 102-93,DNP,   
C,"Zizic, Ante",0,"$3,500",CLEVELAND CAVALIERS,v chi, 115-112,DNP,   
C,"Nogueira, Lucas",0,"$3,500",TORONTO RAPTORS,@ phi, 114-109,DNP,   
C,"Bradley, Tony",0,"$3,500",UTAH JAZZ,v sas, 100-89,DNP,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,v bos, 102-93,NA,   
C,"Gobert, Rudy",0,"$6,600",UTAH JAZZ,v sas, 100-89,NA,   
C,"Embiid, Joel",0,"$11,500",PHILADELPHIA 76ERS,v tor, 109-114,NA,   
C,"Gasol, Pau",0,"$4,500",SAN ANTONIO SPURS,@ uta, 89-100,NA,   
C,"Williams, Alan",0,"$4,600",PHOENIX SUNS,v mem, 97-95,NA,   
NA,"House, Danuel",7.4,N/A,PHOENIX SUNS,v mem, 97-95,14:24,   6pt 2rb 1to 3-8fg
