position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bradley, Avery",0,"$5,900",BOSTON CELTICS,v atl, 104-95,NA,   0pt
PF,"Millsap, Paul^",74.1,"$8,200",ATLANTA HAWKS,@ bos, 95-104,45:50,   45pt 13rb 3as 2st 4bl 3to 3trey 19-31fg 4-6ft
SF,"James, LeBron^",46.2,"$10,300",CLEVELAND CAVALIERS,@ det, 100-98,41:27,   22pt 11rb 6as 2st 2to 1trey 9-19fg 3-3ft
PF,"Harris, Tobias^",40.6,"$6,500",DETROIT PISTONS,v cle, 98-100,41:17,   23pt 13rb 2as 1to 2trey 8-14fg 5-5ft
SF,"Leonard, Kawhi^",39.4,"$9,200",SAN ANTONIO SPURS,@ mem, 116-95,27:56,   21pt 7rb 4as 1st 2bl 2to 2trey 6-10fg 7-7ft
SF,"Iguodala, Andre",35,"$4,000",GOLDEN STATE WARRIORS,@ hou, 121-94,23:43,   22pt 5rb 4as 1st 1to 3trey 9-11fg 1-4ft
PF,"Green, Draymond^",34.6,"$8,800",GOLDEN STATE WARRIORS,@ hou, 121-94,35:51,   18pt 8rb 6as 1st 4to 4trey 7-12fg 0-2ft
PF,"Love, Kevin^",31.6,"$7,500",CLEVELAND CAVALIERS,@ det, 100-98,34:36,   11pt 13rb 2as 1st 1trey 3-15fg 4-4ft
SF,"Barnes, Matt^",29.4,"$5,900",MEMPHIS GRIZZLIES,v sas, 95-116,44:34,   15pt 7rb 4as 2st 1bl 6to 1trey 6-13fg 2-3ft
PF,"Aldridge, LaMarcus^",29,"$7,800",SAN ANTONIO SPURS,@ mem, 116-95,26:03,   15pt 10rb 1st 6-11fg 3-3ft
PF,"Jerebko, Jonas^",28.5,"$4,000",BOSTON CELTICS,v atl, 104-95,31:16,   16pt 10rb 1as 1to 3trey 6-9fg 1-2ft
PF,"West, David",26.8,"$3,900",SAN ANTONIO SPURS,@ mem, 116-95,19:53,   11pt 4rb 2as 3st 1bl 1trey 4-7fg 2-3ft
SF,"Morris, Marcus^",24.2,"$5,700",DETROIT PISTONS,v cle, 98-100,31:08,   24pt 1rb 1to 3trey 9-12fg 3-5ft
SF,"Crowder, Jae^",24,"$5,600",BOSTON CELTICS,v atl, 104-95,40:47,   12pt 5rb 2as 2st 1to 2trey 4-11fg 2-3ft
PF,"Randolph, Zach^",23.4,"$6,800",MEMPHIS GRIZZLIES,v sas, 95-116,22:29,   15pt 7rb 6-11fg 3-3ft
SF,"Bazemore, Kent^",22.6,"$5,600",ATLANTA HAWKS,@ bos, 95-104,40:24,   5pt 8rb 2as 2st 1bl 1to 1trey 2-10fg
SF,"Barnes, Harrison^",21.8,"$4,400",GOLDEN STATE WARRIORS,@ hou, 121-94,30:33,   12pt 4rb 2as 1st 2trey 4-11fg 2-2ft
SF,"Carter, Vince^",19.6,"$3,500",MEMPHIS GRIZZLIES,v sas, 95-116,27:54,   14pt 3rb 2as 1to 4trey 4-7fg 2-2ft
SF,"Beasley, Michael",19.6,"$3,800",HOUSTON ROCKETS,v gsw, 94-121,19:17,   17pt 3rb 1to 1trey 6-12fg 4-4ft
PF,"Thompson, Tristan^",14,"$4,600",CLEVELAND CAVALIERS,@ det, 100-98,38:22,   5pt 5rb 1st 1bl 1to 2-5fg 1-2ft
SF,"Brewer, Corey",13.9,"$3,500",HOUSTON ROCKETS,v gsw, 94-121,17:56,   10pt 2rb 1as 4-10fg 2-2ft
PF,"Motiejunas, Donatas^",13.8,"$3,800",HOUSTON ROCKETS,v gsw, 94-121,25:13,   8pt 4rb 2as 1st 4to 1trey 3-6fg 1-4ft
SF,"Anderson, Kyle",13.3,"$3,500",SAN ANTONIO SPURS,@ mem, 116-95,20:54,   5pt 4rb 3as 1to 1trey 2-6fg
PF,"Speights, Marreese",13.1,"$3,700",GOLDEN STATE WARRIORS,@ hou, 121-94,15:39,   7pt 3rb 1as 1bl 1to 1trey 2-5fg 2-2ft
PF,"Diaw, Boris",12.9,"$3,500",SAN ANTONIO SPURS,@ mem, 116-95,21:39,   7pt 2rb 3as 1to 1trey 2-7fg 2-2ft
SF,"Ariza, Trevor^",12.4,"$5,700",HOUSTON ROCKETS,v gsw, 94-121,35:32,   8pt 2rb 2st 2to 3-11fg 2-3ft
SF,"Johnson, Stanley",12,"$3,500",DETROIT PISTONS,v cle, 98-100,29:35,   5pt 5rb 1st 1to 1trey 2-8fg
SF,"Jefferson, Richard",11.3,"$3,500",CLEVELAND CAVALIERS,@ det, 100-98,16:36,   5pt 4rb 1as 1trey 2-6fg
PF,"Sullinger, Jared",11.2,"$5,300",BOSTON CELTICS,v atl, 104-95,17:08,   2pt 6rb 2as 1to 1-7fg
PF,"Green, JaMychal",9.4,"$4,300",MEMPHIS GRIZZLIES,v sas, 95-116,21:36,   4pt 2rb 1st 1bl 1to 1-3fg 2-2ft
PF,"Muscala, Mike",7.2,"$3,500",ATLANTA HAWKS,@ bos, 95-104,4:55,   6pt 1rb 3-3fg
PF,"Capela, Clint",6.9,"$3,500",HOUSTON ROCKETS,v gsw, 94-121,9:03,   1pt 2rb 1as 1bl 0-1fg 1-2ft
SF,"Scott, Mike",5.9,"$3,500",ATLANTA HAWKS,@ bos, 95-104,17:02,   4pt 2rb 1as 2to 1-2fg 2-3ft
PF,"Tolliver, Anthony",5.2,"$3,500",DETROIT PISTONS,v cle, 98-100,5:41,   2pt 1rb 1bl 1-1fg
PF,"Harrell, Montrezl",4.4,"$3,500",HOUSTON ROCKETS,v gsw, 94-121,6:28,   2pt 2rb 1-2fg
SF,"McDaniels, K.J.",3.2,"$3,500",HOUSTON ROCKETS,v gsw, 94-121,7:45,   0pt 1rb 1bl 0-2fg
PF,"Frye, Channing",3.2,"$3,500",CLEVELAND CAVALIERS,@ det, 100-98,8:57,   0pt 1rb 1st 0-1fg
PF,"McAdoo, James Michael",2.5,"$3,500",GOLDEN STATE WARRIORS,@ hou, 121-94,5:50,   0pt 1as 1st 1to 0-2fg 0-2ft
SF,"Sefolosha, Thabo",1.4,"$3,500",ATLANTA HAWKS,@ bos, 95-104,17:13,   0pt 2rb 1to 0-4fg
PF,"Humphries, Kris",0,"$3,500",ATLANTA HAWKS,@ bos, 95-104,DNP,   0pt
PF,"Jones, Terrence",0,"$3,500",HOUSTON ROCKETS,v gsw, 94-121,DNP,   0pt
PF,"Smith, Josh",0,"$3,500",HOUSTON ROCKETS,v gsw, 94-121,DNP,   0pt
SF,"Jones, James",0,"$3,500",CLEVELAND CAVALIERS,@ det, 100-98,DNP,   0pt
SF,"Hairston, P.J.",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 95-116,DNP,   0pt
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v atl, 104-95,DNP,   0pt
PF,"Martin, Jarell",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 95-116,DNP,   0pt
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v atl, 104-95,DNP,   0pt
SF,"Dekker, Sam",0,"$3,500",HOUSTON ROCKETS,v gsw, 94-121,NA,   0pt
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v cle, 98-100,NA,   0pt
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 121-94,NA,   0pt
C,"Howard, Dwight^",37,"$6,800",HOUSTON ROCKETS,v gsw, 94-121,36:00,   19pt 15rb 1bl 2to 7-9fg 5-13ft
C,"Drummond, Andre^",33.2,"$7,500",DETROIT PISTONS,v cle, 98-100,31:18,   17pt 11rb 2bl 1to 6-13fg 5-10ft
C,"Andersen, Chris",28.6,"$3,500",MEMPHIS GRIZZLIES,v sas, 95-116,23:42,   7pt 13rb 2as 1st 1bl 1to 1-5fg 5-8ft
C,"Horford, Al^",27.3,"$7,900",ATLANTA HAWKS,@ bos, 95-104,38:14,   5pt 9rb 5as 1st 1bl 1trey 2-8fg
C,"Johnson, Amir^",27.3,"$4,800",BOSTON CELTICS,v atl, 104-95,28:02,   9pt 9rb 1as 1st 3bl 2to 4-6fg 1-2ft
C,"Bogut, Andrew^",20.4,"$4,300",GOLDEN STATE WARRIORS,@ hou, 121-94,14:04,   6pt 7rb 2as 2st 1to 3-4fg
C,"Duncan, Tim^",16.4,"$5,100",SAN ANTONIO SPURS,@ mem, 116-95,19:02,   7pt 2rb 2as 3bl 2to 3-4fg 1-1ft
C,"Marjanovic, Boban",11.6,"$3,500",SAN ANTONIO SPURS,@ mem, 116-95,7:07,   8pt 3rb 2-2fg 4-5ft
C,"Ezeli, Festus",10.2,"$3,500",GOLDEN STATE WARRIORS,@ hou, 121-94,14:15,   3pt 6rb 1-2fg 1-2ft
C,"Baynes, Aron",7.1,"$3,500",DETROIT PISTONS,v cle, 98-100,10:13,   2pt 3rb 1as 1-3fg
C,"Olynyk, Kelly",2.4,"$3,600",BOSTON CELTICS,v atl, 104-95,3:35,   0pt 2rb 0-1fg
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v cle, 98-100,DNP,   0pt
C,"Wright, Brandan",0,"$3,500",MEMPHIS GRIZZLIES,v sas, 95-116,DNP,   0pt
C,"Mozgov, Timofey",0,"$3,500",CLEVELAND CAVALIERS,@ det, 100-98,DNP,   0pt
C,"Zeller, Tyler",0,"$3,500",BOSTON CELTICS,v atl, 104-95,DNP,   0pt
C,"Kaun, Sasha",0,"$3,500",CLEVELAND CAVALIERS,@ det, 100-98,NA,   0pt
C,"Varejao, Anderson",0,"$3,500",GOLDEN STATE WARRIORS,@ hou, 121-94,NA,   0pt
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,@ mem, 116-95,NA,   0pt
