position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Barton, Will",9,"$6,000",DENVER NUGGETS,@ hou, 108-118,19,   3pt 5rb 1st 2to 1-6fg 1-2ft
SG,"Ellington, Wayne^",7.4,"$5,100",LOS ANGELES LAKERS,v uta, 73-80,24,   6pt 2rb 1to 3-8fg 0-0ft
PG,"Exum, Dante^",6.6,"$3,600",UTAH JAZZ,@ lal, 80-73,22,   0pt 3rb 2as 2st 4to 0-5fg 0-0ft
SG,"Williams, Elliot",5.2,"$3,500",NEW ORLEANS PELICANS,@ pho, 72-74,10,   2pt 1rb 1st 1-2fg 0-0ft
PG,"Prigioni, Pablo",5,"$3,500",HOUSTON ROCKETS,v den, 118-108,11,   3pt 2as 1to 1trey 1-2fg 0-0ft
SG,"Harris, Gary",0,"$3,500",DENVER NUGGETS,@ hou, 108-118,0,   0pt 0-0fg 0-0ft
SG,"Green, Erick",0,"$3,500",DENVER NUGGETS,@ hou, 108-118,0,   0pt 0-0fg 0-0ft
SF,"Hayward, Gordon^",44.5,"$7,600",UTAH JAZZ,@ lal, 80-73,35,   22pt 5rb 5as 4st 1bl 1to 1trey 5-10fg 11-13ft
SF,"Chandler, Wilson^",40.2,"$5,700",DENVER NUGGETS,@ hou, 108-118,31,   23pt 6rb 2as 3st 1bl 1to 2trey 10-17fg 1-1ft
PF,"Faried, Kenneth^",37.4,"$6,900",DENVER NUGGETS,@ hou, 108-118,30,   19pt 12rb 2as 1bl 1to 8-11fg 3-6ft
SF,"Wiggins, Andrew^",32.9,"$6,100",MINNESOTA TIMBERWOLVES,@ nyk, 95-92,43,   20pt 7rb 1as 2st 1bl 3to 4-17fg 12-14ft
PF,"Morris, Markieff^",32.1,"$6,900",PHOENIX SUNS,v nor, 74-72,37,   17pt 8rb 3as 1st 1bl 3to 5-15fg 7-9ft
SF,"Ariza, Trevor^",30.2,"$5,800",HOUSTON ROCKETS,v den, 118-108,36,   17pt 6rb 4as 1st 2to 3trey 6-13fg 2-2ft
PF,"Black, Tarik^",30,"$3,700",LOS ANGELES LAKERS,v uta, 73-80,30,   13pt 10rb 2as 1st 6-12fg 1-4ft
SF,"Budinger, Chase",27.2,"$3,700",MINNESOTA TIMBERWOLVES,@ nyk, 95-92,43,   10pt 6rb 2as 4st 1to 4-11fg 2-2ft
SF,"Brewer, Corey",27,"$5,400",HOUSTON ROCKETS,v den, 118-108,28,   6pt 10rb 4as 1st 1bl 1to 3-9fg 0-0ft
PF,"Motiejunas, Donatas^",26.8,"$5,500",HOUSTON ROCKETS,v den, 118-108,37,   7pt 9rb 4as 3st 3to 3-10fg 1-2ft
SF,"Tucker, P.J.^",25.9,"$5,300",PHOENIX SUNS,v nor, 74-72,37,   12pt 12rb 1as 2to 1trey 5-13fg 1-2ft
PF,"Favors, Derrick^",24.4,"$7,700",UTAH JAZZ,@ lal, 80-73,33,   14pt 7rb 1st 1bl 2to 5-15fg 4-6ft
PF,"Morris, Marcus^",23.6,"$5,200",PHOENIX SUNS,v nor, 74-72,40,   2pt 13rb 4as 1-11fg 0-2ft
PF,"Davis, Ed",23.1,"$6,000",LOS ANGELES LAKERS,v uta, 73-80,18,   8pt 8rb 1as 1st 1bl 4-5fg 0-2ft
PF,"Booker, Trevor",23,"$3,500",UTAH JAZZ,@ lal, 80-73,22,   10pt 5rb 4as 1bl 1to 1trey 3-5fg 3-4ft
PF,"Cunningham, Dante^",20.8,"$4,100",NEW ORLEANS PELICANS,@ pho, 72-74,35,   6pt 9rb 2as 1st 1to 3-7fg 0-0ft
PF,"Amundson, Louis^",20.3,"$4,500",NEW YORK KNICKS,v min, 92-95,20,   6pt 9rb 1as 1st 1bl 2to 3-9fg 0-0ft
PF,"Smith, Josh",19.9,"$5,500",HOUSTON ROCKETS,v den, 118-108,22,   12pt 2rb 1as 3bl 2to 2trey 4-7fg 2-2ft
PF,"Bargnani, Andrea^",18.8,"$5,900",NEW YORK KNICKS,v min, 92-95,34,   14pt 4rb 7-16fg 0-0ft
PF,"Boozer, Carlos",14.9,"$5,300",LOS ANGELES LAKERS,v uta, 73-80,21,   11pt 2rb 3as 3to 5-9fg 1-1ft
SF,"Johnson, Wesley^",14.4,"$4,000",LOS ANGELES LAKERS,v uta, 73-80,33,   12pt 2rb 1trey 5-12fg 1-2ft
SF,"Gallinari, Danilo^",14.1,"$6,400",DENVER NUGGETS,@ hou, 108-118,34,   10pt 3rb 1as 1st 3to 3-9fg 4-5ft
SF,"Pondexter, Quincy^",13.4,"$4,100",NEW ORLEANS PELICANS,@ pho, 72-74,30,   6pt 7rb 1to 2-5fg 2-4ft
PF,"Jones, Terrence^",12.4,"$6,700",HOUSTON ROCKETS,v den, 118-108,9,   10pt 2rb 4-5fg 2-2ft
PF,"Arthur, Darrell",11.9,"$3,500",DENVER NUGGETS,@ hou, 108-118,18,   0pt 7rb 1as 1st 0-4fg 0-0ft
SF,"Ingles, Joe",10.7,"$3,500",UTAH JAZZ,@ lal, 80-73,17,   9pt 1rb 1as 1to 3trey 3-7fg 0-0ft
PF,"Payne, Adreian^",10.7,"$4,300",MINNESOTA TIMBERWOLVES,@ nyk, 95-92,14,   2pt 6rb 1as 1-3fg 0-0ft
SF,"Thomas, Lance^",10.6,"$3,600",NEW YORK KNICKS,v min, 92-95,31,   6pt 3rb 1bl 1to 3-10fg 0-0ft
SF,"Acy, Quincy",8.7,"$3,500",NEW YORK KNICKS,v min, 92-95,15,   0pt 6rb 1as 1st 2to 0-2fg 0-0ft
PF,"Smith, Jason",8.6,"$4,000",NEW YORK KNICKS,v min, 92-95,22,   5pt 3rb 2as 3to 2-4fg 1-2ft
SF,"Hood, Rodney^",7.7,"$4,600",UTAH JAZZ,@ lal, 80-73,22,   2pt 1rb 3as 0-6fg 2-2ft
SF,"Warren, T.J.",7.6,"$3,700",PHOENIX SUNS,v nor, 74-72,18,   6pt 3rb 2to 3-6fg 0-0ft
SF,"Green, Gerald",6.5,"$3,500",PHOENIX SUNS,v nor, 74-72,11,   6pt 1as 1to 1trey 1-4fg 3-4ft
PF,"Wear, Travis",5.7,"$3,500",NEW YORK KNICKS,v min, 92-95,12,   2pt 1rb 1as 1st 1to 1-2fg 0-0ft
PF,"Kelly, Ryan",5.7,"$3,500",LOS ANGELES LAKERS,v uta, 73-80,14,   2pt 1rb 1as 1st 1to 1-4fg 0-0ft
SF,"Babbitt, Luke",5,"$3,500",NEW ORLEANS PELICANS,@ pho, 72-74,18,   5pt 1trey 2-5fg 0-0ft
PF,"Hickson, J.J.",2.4,"$4,100",DENVER NUGGETS,@ hou, 108-118,6,   2pt 2rb 2to 1-1fg 0-0ft
C,"Dieng, Gorgui^",47.7,"$6,400",MINNESOTA TIMBERWOLVES,@ nyk, 95-92,48,   19pt 11rb 1as 2st 6bl 2to 9-10fg 1-4ft
C,"Wright, Brandan^",39.6,"$5,200",PHOENIX SUNS,v nor, 74-72,38,   16pt 8rb 7bl 8-10fg 0-0ft
C,"Aldrich, Cole",28.9,"$4,400",NEW YORK KNICKS,v min, 92-95,23,   8pt 7rb 5as 1st 2bl 1to 4-7fg 0-0ft
C,"Ajinca, Alexis",24.4,"$4,700",NEW ORLEANS PELICANS,@ pho, 72-74,26,   10pt 7rb 4as 1bl 2to 5-13fg 0-0ft
C,"Asik, Omer^",24.3,"$5,500",NEW ORLEANS PELICANS,@ pho, 72-74,18,   6pt 14rb 1as 3-6fg 0-0ft
C,"Gobert, Rudy^",18.4,"$8,200",UTAH JAZZ,@ lal, 80-73,36,   3pt 7rb 1st 3bl 1to 1-1fg 1-2ft
C,"Hill, Jordan^",18,"$6,200",LOS ANGELES LAKERS,v uta, 73-80,28,   4pt 10rb 2st 1bl 4to 1-7fg 2-4ft
C,"Dorsey, Joey",15.1,"$3,500",HOUSTON ROCKETS,v den, 118-108,20,   3pt 8rb 1as 1st 1to 1-3fg 1-5ft
C,"Nurkic, Jusuf",10.6,"$4,800",DENVER NUGGETS,@ hou, 108-118,12,   3pt 3rb 1st 1bl 1-5fg 1-2ft
C,"Withey, Jeff",4,"$3,500",NEW ORLEANS PELICANS,@ pho, 72-74,4,   2pt 1bl 0-0fg 2-2ft
C,"Cooley, Jack",3,"$3,500",UTAH JAZZ,@ lal, 80-73,5,   0pt 2st 1to 0-0fg 0-0ft
C,"Barron, Earl",1.2,"$3,500",PHOENIX SUNS,v nor, 74-72,6,   0pt 1rb 0-1fg 0-0ft
NA,"Kilpatrick, Sean",0.2,N/A,MINNESOTA TIMBERWOLVES,@ nyk, 95-92,10,   0pt 1rb 1to 0-1fg 0-0ft
