position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Green, Draymond^",44.4,"$8,800",GOLDEN STATE WARRIORS,v uta, 115-104,35:32,   21pt 7rb 6as 4st 1bl 4to 5trey 7-13fg 2-3ft
SF,"Porter, Otto^",36.6,"$5,600",WASHINGTON WIZARDS,v bos, 116-89,37:47,   19pt 8rb 2as 3st 1to 8-13fg 3-4ft
SF,"Bogdanovic, Bojan",34,"$4,000",WASHINGTON WIZARDS,v bos, 116-89,29:26,   19pt 10rb 2as 4trey 6-12fg 3-4ft
SF,"Crowder, Jae^",27.9,"$6,300",BOSTON CELTICS,@ was, 89-116,25:31,   14pt 7rb 1as 2st 2trey 4-10fg 4-4ft
SF,"Iguodala, Andre",23,"$5,100",GOLDEN STATE WARRIORS,v uta, 115-104,34:09,   10pt 5rb 4as 1st 1bl 3to 5-12fg
PF,"Morris, Markieff^",18.5,"$6,100",WASHINGTON WIZARDS,v bos, 116-89,18:34,   10pt 5rb 1as 1st 1to 3-7fg 4-4ft
PF,"West, David",16.4,"$3,400",GOLDEN STATE WARRIORS,v uta, 115-104,14:43,   4pt 7rb 1st 1bl 2-5fg
SF,"Johnson, Joe^",11.5,"$5,600",UTAH JAZZ,@ gsw, 104-115,30:05,   8pt 3as 1to 2trey 3-8fg
PF,"Favors, Derrick",11,"$5,300",UTAH JAZZ,@ gsw, 104-115,10:47,   3pt 5rb 1bl 1-1fg 1-2ft
PF,"Diaw, Boris",10.9,"$3,200",UTAH JAZZ,@ gsw, 104-115,12:28,   7pt 2rb 1as 1trey 3-5fg
SF,"Ingles, Joe^",10.3,"$4,700",UTAH JAZZ,@ gsw, 104-115,21:04,   3pt 4rb 1as 2st 3to 1trey 1-5fg
SF,"Brown, Jaylen",10.1,"$2,200",BOSTON CELTICS,@ was, 89-116,18:41,   6pt 3rb 1as 1to 3-9fg 0-1ft
PF,"Johnson, Amir",9.3,"$2,300",BOSTON CELTICS,@ was, 89-116,9:54,   3pt 4rb 1as 1-2fg 1-1ft
PF,"Jerebko, Jonas",7.6,"$1,600",BOSTON CELTICS,@ was, 89-116,9:07,   4pt 3rb 1-3fg 2-2ft
SF,"Young, James",4.7,"$1,700",BOSTON CELTICS,@ was, 89-116,9:54,   3pt 1rb 1as 1to 1trey 1-4fg
SF,"Barnes, Matt",3.5,"$1,500",GOLDEN STATE WARRIORS,v uta, 115-104,1:02,   2pt 1as 1-1fg
PF,"Smith, Jason",3.2,"$3,300",WASHINGTON WIZARDS,v bos, 116-89,7:20,   2pt 1rb 1-1fg
SF,"Oubre, Kelly",1,"$3,100",WASHINGTON WIZARDS,v bos, 116-89,5:10,   2pt 1to 1-2fg
PF,"McAdoo, James Michael",0,"$1,900",GOLDEN STATE WARRIORS,v uta, 115-104,00:12,   0pt
PF,"Lyles, Trey",0,"$2,500",UTAH JAZZ,@ gsw, 104-115,DNP,   
PF,"Bolomboy, Joel",0,"$1,600",UTAH JAZZ,@ gsw, 104-115,DNP,   
PF,"Mickey, Jordan",0,"$1,500",BOSTON CELTICS,@ was, 89-116,NA,   
PF,"Ochefu, Daniel",0,"$1,500",WASHINGTON WIZARDS,v bos, 116-89,NA,   
PF,"McCullough, Chris",0,"$1,500",WASHINGTON WIZARDS,v bos, 116-89,NA,   
PF,"Looney, Kevon",0,"$1,500",GOLDEN STATE WARRIORS,v uta, 115-104,NA,   
C,"Gobert, Rudy^",38.2,"$9,400",UTAH JAZZ,@ gsw, 104-115,36:52,   16pt 16rb 1st 1bl 1to 8-12fg 0-1ft
C,"Gortat, Marcin^",34.2,"$6,200",WASHINGTON WIZARDS,v bos, 116-89,31:02,   13pt 16rb 2as 1bl 3to 6-12fg 1-1ft
C,"Horford, Al^",24.9,"$8,300",BOSTON CELTICS,@ was, 89-116,27:33,   16pt 2rb 3as 1st 1bl 2to 4trey 5-8fg 2-2ft
C,"Zeller, Tyler",9.3,"$1,500",BOSTON CELTICS,@ was, 89-116,10:34,   3pt 4rb 1as 0-3fg 3-4ft
C,"Mahinmi, Ian",7.7,"$1,500",WASHINGTON WIZARDS,v bos, 116-89,9:38,   2pt 1rb 1as 2bl 1to 1-1fg
C,"McGee, JaVale",5.4,"$3,400",GOLDEN STATE WARRIORS,v uta, 115-104,9:11,   4pt 2rb 1to 2-3fg
C,"Pachulia, Zaza^",4.4,"$3,700",GOLDEN STATE WARRIORS,v uta, 115-104,8:58,   2pt 2rb 1-1fg
C,"Olynyk, Kelly",2.7,"$4,800",BOSTON CELTICS,@ was, 89-116,11:59,   1pt 1rb 1as 1to 0-3fg 1-2ft
C,"Withey, Jeff",0,"$2,600",UTAH JAZZ,@ gsw, 104-115,DNP,   
C,"Jones, Damian",0,"$1,500",GOLDEN STATE WARRIORS,v uta, 115-104,NA,   
