position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Harris, Devin",21.9,"$3,500",DALLAS MAVERICKS,v cle, 121-116,21:52,   6pt 2rb 9as 2-6fg 2-2ft
SG,"Matthews, Wes^",21.5,"$4,600",INDIANA PACERS,@ den, 100-102,32:23,   7pt 5rb 5as 1bl 2to 2trey 2-5fg 1-2ft
PG,"Mills, Patty",21.2,"$3,600",SAN ANTONIO SPURS,v por, 108-103,24:53,   12pt 1rb 4as 1st 1to 2trey 3-9fg 4-4ft
SG,"McCollum, C.J.^",21.1,"$8,400",PORTLAND TRAIL BLAZERS,@ sas, 103-108,22:31,   10pt 3rb 5as 5-13fg
PG,"Forbes, Bryn^",20.6,"$3,900",SAN ANTONIO SPURS,v por, 108-103,25:06,   11pt 3rb 2as 1st 2trey 4-9fg 1-1ft
SG,"Huerter, Kevin^",20.5,"$5,200",ATLANTA HAWKS,@ bos, 120-129,27:13,   10pt 5rb 3as 1st 3to 2trey 4-13fg
SG,"Clarkson, Jordan",20.4,"$5,300",CLEVELAND CAVALIERS,@ dal, 116-121,30:25,   17pt 2rb 2as 2to 1trey 6-12fg 4-4ft
PG,"White, Derrick^",19.9,"$7,500",SAN ANTONIO SPURS,v por, 108-103,25:44,   13pt 2rb 3as 5-7fg 3-4ft
SG,"Bazemore, Kent",19.2,"$4,800",ATLANTA HAWKS,@ bos, 120-129,21:24,   12pt 1rb 4as 3-6fg 6-6ft
SG,"LeVert, Caris^",19.2,"$5,200",BROOKLYN NETS,@ uta, 98-114,26:52,   6pt 1rb 4as 2st 3-12fg
SG,"Clark, Ian",19,"$3,500",NEW ORLEANS PELICANS,v pho, 136-138,13:48,   11pt 2as 2st 1to 2trey 3-6fg 3-4ft
SG,"Belinelli, Marco",17.8,"$3,800",SAN ANTONIO SPURS,v por, 108-103,26:59,   11pt 4rb 1st 1to 1trey 4-7fg 2-2ft
SG,"Schroder, Dennis",17.5,"$5,000",OKLAHOMA CITY THUNDER,v gsw, 88-110,28:13,   15pt 3as 2to 3trey 6-14fg
PG,"Burke, Trey",17,"$3,500",DALLAS MAVERICKS,v cle, 121-116,21:35,   11pt 2as 1st 1trey 5-9fg
SG,"Korver, Kyle",16.1,"$3,900",UTAH JAZZ,v bkn, 114-98,19:18,   9pt 3rb 1as 1bl 1to 3trey 3-8fg
PG,"Jackson, Frank^",15.9,"$5,000",NEW ORLEANS PELICANS,v pho, 136-138,35:13,   14pt 2rb 1as 2to 3trey 4-13fg 3-4ft
PG,"Neto, Raul",15.8,"$3,500",UTAH JAZZ,v bkn, 114-98,14:46,   9pt 4rb 2as 1to 1trey 3-8fg 2-2ft
SG,"Beasley, Malik",15.7,"$3,700",DENVER NUGGETS,v ind, 102-100,19:16,   11pt 1rb 1as 1st 1to 3trey 4-6fg
SG,"Iguodala, Andre^",14.2,"$4,200",GOLDEN STATE WARRIORS,@ okc, 110-88,23:23,   2pt 1rb 4as 1st 1bl 1to 1-3fg
SG,"Wright, Delon",13.7,"$5,300",MEMPHIS GRIZZLIES,@ was, 128-135,24:11,   5pt 1rb 3as 1st 2-5fg 1-2ft
PG,"Cook, Quinn",12.2,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,15:10,   8pt 6rb 3to 2trey 3-5fg
SG,"Dorsey, Tyler",12.1,"$3,500",MEMPHIS GRIZZLIES,@ was, 128-135,11:49,   7pt 3rb 1as 2trey 2-4fg 1-2ft
PG,"Rozier, Terry",11.4,"$6,500",BOSTON CELTICS,v atl, 129-120,16:49,   5pt 2rb 2as 1st 2to 1trey 1-5fg 2-4ft
SG,"Graham, Treveon",11.1,"$3,500",BROOKLYN NETS,@ uta, 98-114,23:52,   3pt 3rb 1as 1st 1trey 1-5fg
PG,"Curry, Seth",9.8,"$3,700",PORTLAND TRAIL BLAZERS,@ sas, 103-108,18:37,   5pt 4rb 1trey 2-5fg
SG,"Stauskas, Nik",9.8,"$3,800",CLEVELAND CAVALIERS,@ dal, 116-121,18:20,   3pt 4rb 1st 1to 1trey 1-7fg
SG,"Morris, Monte",9.4,"$4,300",DENVER NUGGETS,v ind, 102-100,24:56,   2pt 2rb 2as 1st 1to 1-4fg
SG,"Adams, Jaylen",8.4,"$3,500",ATLANTA HAWKS,@ bos, 120-129,14:07,   3pt 2rb 2as 1trey 1-1fg
PG,"Knight, Brandon^",7.9,"$4,300",CLEVELAND CAVALIERS,@ dal, 116-121,20:18,   5pt 2rb 1as 1to 1trey 2-6fg
PG,"Joseph, Cory",6.7,"$4,000",INDIANA PACERS,@ den, 100-102,20:45,   1pt 1rb 1as 1st 0-3fg 1-2ft
PG,"Livingston, Shaun",6.5,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,16:08,   6pt 1as 1to 3-4fg
SG,"Nwaba, David",5.2,"$3,900",CLEVELAND CAVALIERS,@ dal, 116-121,15:34,   4pt 1rb 2-4fg
SG,"Bertans, Dairis",4.5,"$3,500",NEW ORLEANS PELICANS,v pho, 136-138,10:34,   3pt 1as 1trey 1-3fg
SG,"Daniels, Troy",4.1,"$3,500",PHOENIX SUNS,@ nor, 138-136,8:05,   0pt 3rb 1as 1to 0-1fg
SG,"Randle, Chasson",4,"$3,500",WASHINGTON WIZARDS,v mem, 135-128,11:53,   4pt 1-3fg 2-2ft
SG,"Burton, Deonte",3.7,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,7:08,   1pt 1rb 1as 0-3fg 1-2ft
SG,"Ferguson, Terrance^",2.4,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,26:38,   2pt 2rb 2to 1-5fg
SG,"Evans III, Jacob",2,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,2:21,   2pt 1-1fg
SG,"Lee, Damion",0.2,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,2:21,   0pt 1rb 1to
SG,"Craig, Torrey",0,"$3,500",DENVER NUGGETS,v ind, 102-100,00:07,   0pt
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,3:00,   0pt 0-2fg
SG,"Anderson, Justin",0,"$3,500",ATLANTA HAWKS,@ bos, 120-129,DNP,   
SG,"Crawford, Jamal",0,"$3,500",PHOENIX SUNS,@ nor, 138-136,DNP,   
SG,"Walker, Lonnie",0,"$3,500",SAN ANTONIO SPURS,v por, 108-103,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,v por, 108-103,DNP,   
PG,"Okobo, Elie",0,"$3,500",PHOENIX SUNS,@ nor, 138-136,DNP,   
PG,"Johnson, Tyler",0,"$5,200",PHOENIX SUNS,@ nor, 138-136,DNP,   
SG,"Holiday, Aaron",0,"$3,500",INDIANA PACERS,@ den, 100-102,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,v atl, 129-120,DNP,   
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,DNP,   
SG,"Lee, Courtney",0,"$3,500",DALLAS MAVERICKS,v cle, 121-116,DNP,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,v mem, 135-128,DNP,   
PG,"Thomas, Isaiah",0,"$3,500",DENVER NUGGETS,v ind, 102-100,DNP,   
SG,"Simons, Anfernee",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 103-108,NA,   
SG,"Holiday, Jrue",0,"$8,400",NEW ORLEANS PELICANS,v pho, 136-138,NA,   
SG,"Allen, Grayson",0,"$3,500",UTAH JAZZ,v bkn, 114-98,NA,   
SG,"Reed, Davon",0,"$3,500",INDIANA PACERS,@ den, 100-102,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,NA,   
SG,"Trent Jr., Gary",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 103-108,NA,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
PG,"Sumner, Edmond",0,"$3,600",INDIANA PACERS,@ den, 100-102,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ dal, 116-121,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,v bkn, 114-98,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,v pho, 136-138,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v cle, 121-116,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,v atl, 129-120,NA,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,@ nor, 138-136,NA,   
PG,"Goodwin, Brandon",0,"$3,500",DENVER NUGGETS,v ind, 102-100,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,v bkn, 114-98,NA,   
PG,"Napier, Shabazz",0,"$3,500",BROOKLYN NETS,@ uta, 98-114,NA,   
SG,"Doncic, Luka",0,"$9,800",DALLAS MAVERICKS,v cle, 121-116,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,v atl, 129-120,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",CLEVELAND CAVALIERS,@ dal, 116-121,NA,   
SG,"Crabbe, Allen",0,"$4,100",BROOKLYN NETS,@ uta, 98-114,NA,   
SF,"George, Paul^",48.6,"$10,200",OKLAHOMA CITY THUNDER,v gsw, 88-110,37:46,   29pt 13rb 2as 1st 2to 4trey 9-25fg 7-11ft
PF,"Collins, John^",45.2,"$9,100",ATLANTA HAWKS,@ bos, 120-129,33:56,   20pt 11rb 6as 1st 1bl 3to 7-19fg 6-9ft
SF,"Oubre, Kelly^",44.2,"$6,600",PHOENIX SUNS,@ nor, 138-136,43:16,   32pt 6rb 2as 2st 4to 2trey 12-25fg 6-7ft
PF,"Love, Kevin^",42.4,"$7,900",CLEVELAND CAVALIERS,@ dal, 116-121,32:27,   22pt 12rb 4as 2trey 6-15fg 8-8ft
PF,"Randle, Julius^",39.7,"$8,500",NEW ORLEANS PELICANS,v pho, 136-138,31:58,   21pt 11rb 5as 1st 5to 8-20fg 5-8ft
PF,"Morris, Marcus^",38.2,"$5,400",BOSTON CELTICS,v atl, 129-120,32:36,   19pt 11rb 1st 2bl 3to 2trey 6-14fg 5-6ft
PF,"Davis, Anthony^",38.2,"$8,000",NEW ORLEANS PELICANS,v pho, 136-138,22:18,   15pt 11rb 3st 1bl 2to 6-11fg 3-4ft
SF,"Parker, Jabari",37.2,"$5,900",WASHINGTON WIZARDS,v mem, 135-128,29:45,   20pt 11rb 2as 1st 1bl 5to 1trey 6-13fg 7-9ft
PF,"Millsap, Paul^",37.1,"$7,100",DENVER NUGGETS,v ind, 102-100,33:41,   15pt 13rb 3as 1bl 1to 5-11fg 5-7ft
PF,"Kleber, Maxi",36.9,"$4,100",DALLAS MAVERICKS,v cle, 121-116,25:08,   18pt 12rb 1as 1bl 3trey 5-11fg 5-5ft
PF,"Favors, Derrick^",36.9,"$6,500",UTAH JAZZ,v bkn, 114-98,22:08,   13pt 12rb 1as 3bl 1to 4-10fg 5-7ft
PF,"Jackson, Josh",36.9,"$4,400",PHOENIX SUNS,@ nor, 138-136,32:59,   19pt 7rb 3as 1st 2bl 4to 2trey 6-11fg 5-6ft
SF,"Barton, Will^",36.7,"$5,700",DENVER NUGGETS,v ind, 102-100,34:52,   17pt 6rb 5as 2st 1to 4trey 5-10fg 3-4ft
PF,"Tatum, Jayson^",34.6,"$6,400",BOSTON CELTICS,v atl, 129-120,32:36,   18pt 8rb 4as 1st 2to 7-15fg 4-4ft
SF,"Parsons, Chandler",33.7,"$3,500",MEMPHIS GRIZZLIES,@ was, 128-135,22:42,   16pt 6rb 5as 1st 2trey 6-10fg 2-3ft
PF,"Nowitzki, Dirk^",33.7,"$3,500",DALLAS MAVERICKS,v cle, 121-116,29:08,   14pt 6rb 1as 2st 2bl 1to 2trey 5-13fg 2-4ft
PF,"Aldridge, LaMarcus^",32.6,"$9,200",SAN ANTONIO SPURS,v por, 108-103,36:02,   12pt 8rb 2as 1st 3bl 4to 5-13fg 2-3ft
SF,"Finney-Smith, Dorian^",32.2,"$4,500",DALLAS MAVERICKS,v cle, 121-116,34:32,   14pt 6rb 6as 1bl 1to 4trey 5-10fg
PF,"Portis, Bobby^",32.2,"$7,000",WASHINGTON WIZARDS,v mem, 135-128,23:18,   18pt 6rb 2as 1st 1bl 2to 3trey 7-11fg 1-2ft
PF,"Green, Draymond^",31.6,"$6,300",GOLDEN STATE WARRIORS,@ okc, 110-88,34:24,   9pt 8rb 6as 1st 1bl 2to 3trey 3-6fg
SF,"Osman, Cedi^",31.6,"$6,300",CLEVELAND CAVALIERS,@ dal, 116-121,36:39,   22pt 3rb 4as 6trey 8-16fg
PF,"Diallo, Cheick",31,"$4,100",NEW ORLEANS PELICANS,v pho, 136-138,25:28,   10pt 10rb 2st 1bl 4-7fg 2-2ft
PF,"Young, Thaddeus^",30.5,"$6,600",INDIANA PACERS,@ den, 100-102,34:23,   18pt 10rb 1as 1to 2trey 8-15fg
SF,"Prince, Taurean^",29.8,"$5,200",ATLANTA HAWKS,@ bos, 120-129,31:00,   17pt 4rb 2as 2bl 1to 3trey 5-13fg 4-4ft
PF,"Sabonis, Domantas",29.4,"$6,500",INDIANA PACERS,@ den, 100-102,25:09,   16pt 7rb 2as 1st 1to 6-10fg 4-8ft
SF,"Miller, Darius",28.4,"$3,800",NEW ORLEANS PELICANS,v pho, 136-138,32:42,   16pt 2rb 4as 1st 1bl 2to 4trey 6-10fg 0-2ft
PF,"Powell, Dwight^",27.6,"$6,400",DALLAS MAVERICKS,v cle, 121-116,29:22,   16pt 3rb 2as 2bl 1to 8-10fg 0-1ft
SF,"Bridges, Mikal",27.5,"$4,700",PHOENIX SUNS,@ nor, 138-136,39:50,   12pt 5rb 3as 2st 1to 1trey 4-9fg 3-3ft
PF,"Bender, Dragan^",24.5,"$3,500",PHOENIX SUNS,@ nor, 138-136,33:46,   13pt 5rb 1as 1st 1bl 2to 1trey 6-9fg 0-1ft
SF,"Bogdanovic, Bojan^",24.2,"$6,700",INDIANA PACERS,@ den, 100-102,32:07,   16pt 6rb 2as 2to 5-12fg 6-6ft
SF,"Harris, Gary^",23.8,"$4,700",DENVER NUGGETS,v ind, 102-100,28:44,   10pt 4rb 2as 1st 1bl 1trey 4-10fg 1-2ft
SF,"Gay, Rudy",22.4,"$6,300",SAN ANTONIO SPURS,v por, 108-103,23:30,   13pt 7rb 1bl 2to 2trey 5-10fg 1-2ft
SF,"Ariza, Trevor^",22.3,"$6,200",WASHINGTON WIZARDS,v mem, 135-128,25:36,   8pt 4rb 1as 1st 2bl 1to 1trey 3-8fg 1-2ft
SF,"Carter, Vince",21.6,"$3,500",ATLANTA HAWKS,@ bos, 120-129,21:06,   16pt 3rb 1st 1to 4trey 6-11fg
SF,"Bembry, DeAndre",21.6,"$3,800",ATLANTA HAWKS,@ bos, 120-129,19:11,   4pt 3rb 4as 3st 1to 2-4fg
SF,"McKinnie, Alfonzo",19.9,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,17:26,   7pt 7rb 1as 1st 1trey 2-5fg 2-2ft
PF,"Spalding, Ray",19.8,"$3,500",PHOENIX SUNS,@ nor, 138-136,14:43,   8pt 4rb 2as 2bl 2to 4-5fg 0-1ft
SF,"Green, Jeff^",19.7,"$4,500",WASHINGTON WIZARDS,v mem, 135-128,32:23,   15pt 1rb 3as 1to 3trey 6-9fg
SF,"Williams, Kenrich^",18.9,"$5,100",NEW ORLEANS PELICANS,v pho, 136-138,26:41,   10pt 2rb 3as 1st 1to 2trey 4-8fg
PF,"Grant, Jerami^",17.7,"$5,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,24:29,   11pt 6rb 1as 2to 3trey 4-11fg
PF,"Morris, Markieff",17,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,16:40,   8pt 5rb 1st 2trey 3-7fg
SF,"Crowder, Jae",16.8,"$5,400",UTAH JAZZ,v bkn, 114-98,28:41,   12pt 4rb 3trey 4-7fg 1-1ft
SF,"Hood, Rodney",16.6,"$3,700",PORTLAND TRAIL BLAZERS,@ sas, 103-108,24:59,   13pt 3rb 3trey 4-12fg 2-4ft
SF,"Layman, Jake",16.4,"$3,700",PORTLAND TRAIL BLAZERS,@ sas, 103-108,19:24,   4pt 7rb 2as 1bl 2to 2-4fg
PF,"Kurucs, Rodions^",16.1,"$4,600",BROOKLYN NETS,@ uta, 98-114,16:40,   8pt 3rb 1as 1bl 2trey 3-4fg
SF,"Bertans, Davis",16,"$3,700",SAN ANTONIO SPURS,v por, 108-103,19:42,   7pt 5rb 2as 1trey 1-3fg 4-4ft
SF,"Carroll, DeMarre",15.5,"$3,800",BROOKLYN NETS,@ uta, 98-114,19:44,   5pt 5rb 3as 1trey 2-9fg
SF,"Evans, Tyreke",15.5,"$3,500",INDIANA PACERS,@ den, 100-102,15:37,   5pt 5rb 3as 1-5fg 3-5ft
SF,"Harkless, Maurice^",15.2,"$5,200",PORTLAND TRAIL BLAZERS,@ sas, 103-108,29:22,   11pt 1rb 2as 5-9fg 1-1ft
SF,"Ingles, Joe^",15.2,"$6,200",UTAH JAZZ,v bkn, 114-98,29:30,   2pt 6rb 4as 1st 3to 1-5fg 0-1ft
PF,"Davis, Ed",14.7,"$3,900",BROOKLYN NETS,@ uta, 98-114,18:01,   2pt 11rb 1as 2to 0-1fg 2-2ft
SF,"Brown Jr., Troy",14,"$3,500",WASHINGTON WIZARDS,v mem, 135-128,20:42,   5pt 5rb 2as 2-5fg 1-2ft
SF,"Pinson, Theo",13.7,"$3,500",BROOKLYN NETS,@ uta, 98-114,13:20,   12pt 1rb 1as 1to 2trey 3-6fg 4-6ft
PF,"Niang, Georges",12.6,"$3,500",UTAH JAZZ,v bkn, 114-98,11:05,   10pt 3rb 1to 2trey 4-5fg
SF,"O'Neale, Royce",12.3,"$4,200",UTAH JAZZ,v bkn, 114-98,21:20,   0pt 4rb 5as 0-2fg
SF,"Nader, Abdel",12.2,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,19:19,   3pt 6rb 1bl 1to 1trey 1-4fg
PF,"Williams, Alan",12.1,"$3,500",BROOKLYN NETS,@ uta, 98-114,5:04,   4pt 3rb 1as 1st 2-2fg
SF,"Jackson, Justin",12,"$3,500",DALLAS MAVERICKS,v cle, 121-116,15:43,   4pt 5rb 2as 1to 2-3fg
PF,"Aminu, Al-Farouq^",11,"$4,400",PORTLAND TRAIL BLAZERS,@ sas, 103-108,23:20,   2pt 5rb 2as 1-4fg
SF,"Caboclo, Bruno^",10.1,"$3,600",MEMPHIS GRIZZLIES,@ was, 128-135,6:32,   3pt 3rb 1as 1st 1to 1trey 1-2fg
SF,"Harris, Joe^",9.6,"$4,600",BROOKLYN NETS,@ uta, 98-114,22:36,   6pt 3rb 2-8fg 2-2ft
SF,"Johnson, Stanley",9.6,"$3,500",NEW ORLEANS PELICANS,v pho, 136-138,11:04,   5pt 3rb 2as 2to 1trey 1-5fg 2-2ft
PF,"Chriss, Marquese",9.4,"$3,500",CLEVELAND CAVALIERS,@ dal, 116-121,17:06,   4pt 2rb 2as 1-5fg 2-2ft
PF,"Hollis-Jefferson, Rondae",8.4,"$3,500",BROOKLYN NETS,@ uta, 98-114,9:23,   6pt 2rb 2-6fg 2-2ft
PF,"Rabb, Ivan",6.2,"$3,500",MEMPHIS GRIZZLIES,@ was, 128-135,12:44,   2pt 1rb 1bl 1-1fg
SF,"Dudley, Jared",5.7,"$3,500",BROOKLYN NETS,@ uta, 98-114,14:31,   0pt 1rb 1as 1st
SF,"Turner, Evan",5.4,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 103-108,16:13,   0pt 2rb 2as 0-2fg
SF,"McDermott, Doug",5,"$3,500",INDIANA PACERS,@ den, 100-102,13:07,   5pt 1trey 2-4fg
SF,"Hernangomez, Juan",4.7,"$3,500",DENVER NUGGETS,v ind, 102-100,4:19,   0pt 1rb 1as 1bl 1to 0-1fg
PF,"Theis, Daniel",4.2,"$3,500",BOSTON CELTICS,v atl, 129-120,8:48,   3pt 1rb 1-2fg 1-2ft
SF,"Miles, C.J.",4.2,"$4,400",MEMPHIS GRIZZLIES,@ was, 128-135,10:08,   0pt 1rb 1st 0-4fg
PF,"Jerebko, Jonas",3.2,"$3,500",GOLDEN STATE WARRIORS,@ okc, 110-88,2:37,   2pt 1rb 0-1fg 2-2ft
SF,"Ojeleye, Semi",1,"$3,500",BOSTON CELTICS,v atl, 129-120,5:45,   1pt 1-2ft
PF,"Patterson, Patrick",0,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,1:09,   0pt
SF,"Hayward, Gordon",0,"$4,800",BOSTON CELTICS,v atl, 129-120,1:08,   0pt
PF,"Eubanks, Drew",0,"$3,500",SAN ANTONIO SPURS,v por, 108-103,DNP,   
PF,"Broekhoff, Ryan",0,"$3,500",DALLAS MAVERICKS,v cle, 121-116,DNP,   
PF,"Antetokounmpo, Kostas",0,"$3,500",DALLAS MAVERICKS,v cle, 121-116,DNP,   
PF,"Leaf, TJ",0,"$3,500",INDIANA PACERS,@ den, 100-102,DNP,   
SF,"Vanderbilt, Jarred",0,"$3,500",DENVER NUGGETS,v ind, 102-100,DNP,   
SF,"Cunningham, Dante",0,"$3,500",SAN ANTONIO SPURS,v por, 108-103,DNP,   
SF,"Dekker, Sam",0,"$3,500",WASHINGTON WIZARDS,v mem, 135-128,DNP,   
SF,"Adel, Deng",0,"$3,500",CLEVELAND CAVALIERS,@ dal, 116-121,DNP,   
PF,"Lyles, Trey",0,"$3,800",DENVER NUGGETS,v ind, 102-100,DNP,   
SF,"Johnson, Wesley",0,"$3,500",WASHINGTON WIZARDS,v mem, 135-128,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,@ dal, 116-121,DNP,   
SF,"Johnson, B.J.",0,"$3,500",ATLANTA HAWKS,@ bos, 120-129,DNP,   
PF,"Collins, Zach",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 103-108,DNP,   
PF,"Holmes, Richaun",0,"$3,700",PHOENIX SUNS,@ nor, 138-136,DNP,   
SF,"Hill, Solomon",0,"$3,500",NEW ORLEANS PELICANS,v pho, 136-138,DNP,   
PF,"Labissiere, Skal",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 103-108,DNP,   
PF,"Leonard, Meyers",0,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 103-108,DNP,   
PF,"Smith, Jason",0,"$3,500",NEW ORLEANS PELICANS,v pho, 136-138,DNP,   
SF,"Robinson, Devin",0,"$3,500",WASHINGTON WIZARDS,v mem, 135-128,NA,   
PF,"Poythress, Alex",0,"$3,600",ATLANTA HAWKS,@ bos, 120-129,NA,   
SF,"Durant, Kevin",0,"$9,700",GOLDEN STATE WARRIORS,@ okc, 110-88,NA,   
SF,"Washburn, Julian",0,"$3,500",MEMPHIS GRIZZLIES,@ was, 128-135,NA,   
SF,"Warren, T.J.",0,"$5,000",PHOENIX SUNS,@ nor, 138-136,NA,   
SF,"King, George",0,"$3,500",PHOENIX SUNS,@ nor, 138-136,NA,   
SF,"Grantham, Donte",0,"$3,500",OKLAHOMA CITY THUNDER,v gsw, 88-110,NA,   
