position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Young, Nick",9.1,"$3,500",LOS ANGELES LAKERS,v por, 93-107,19:33,   2pt 3rb 3as 1to 1-6fg
PG,"Rivers, Austin",8.9,"$3,800",LOS ANGELES CLIPPERS,v tor, 80-91,18:45,   6pt 2rb 1as 1to 3-7fg
SG,"Henderson, Gerald",8.6,"$3,700",PORTLAND TRAIL BLAZERS,@ lal, 107-93,18:15,   3pt 3rb 1st 1-5fg 1-2ft
SG,"Clark, Ian",7.7,"$3,500",GOLDEN STATE WARRIORS,@ den, 118-105,8:49,   4pt 1rb 1as 1bl 1to 2-3fg
PG,"Nelson, Jameer",5.4,"$4,600",DENVER NUGGETS,v gsw, 105-118,23:59,   4pt 2rb 2as 4to 2-4fg
PG,"Payne, Cameron",4.9,"$3,500",OKLAHOMA CITY THUNDER,v dal, 117-114,5:11,   2pt 2rb 1as 1to 1-3fg
SG,"Foye, Randy",3.5,"$3,500",DENVER NUGGETS,v gsw, 105-118,13:56,   0pt 1as 1st 0-2fg
SG,"Hunter, R.J.",3,"$3,500",BOSTON CELTICS,@ bkn, 101-111,7:46,   0pt 2st 1to
SG,"Stephenson, Lance",2,"$3,500",LOS ANGELES CLIPPERS,v tor, 80-91,5:25,   0pt 1st
SG,"Ross, Terrence",2,"$3,500",TORONTO RAPTORS,@ lac, 91-80,16:11,   0pt 1st 0-3fg
PG,"Frazier, Tim",2,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 107-93,5:13,   2pt 1-1fg
PG,"Rozier, Terry",2,"$3,500",BOSTON CELTICS,@ bkn, 101-111,5:02,   3pt 1to 1trey 1-2fg
PG,"Douglas, Toney",1,"$3,500",NEW ORLEANS PELICANS,v pho, 122-116,5:16,   0pt 1st 1to 0-1fg
PG,"Price, Ronnie",0,"$3,500",PHOENIX SUNS,@ nor, 116-122,5:49,   0pt 0-1fg
PG,"Goodwin, Archie",0,"$3,500",PHOENIX SUNS,@ nor, 116-122,DNP,   
SG,"Powell, Norman",0,"$3,500",TORONTO RAPTORS,@ lac, 91-80,DNP,   
PG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ lac, 91-80,DNP,   
PG,"Prigioni, Pablo",0,"$3,600",LOS ANGELES CLIPPERS,v tor, 80-91,DNP,   
PG,"Cole, Norris",0,"$3,500",NEW ORLEANS PELICANS,v pho, 122-116,DNP,   
SG,"Connaughton, Pat",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 107-93,DNP,   
PG,"Huertas, Marcelo",0,"$3,500",LOS ANGELES LAKERS,v por, 93-107,DNP,   
PG,"Sloan, Donald",0,"$3,500",BROOKLYN NETS,v bos, 111-101,DNP,   
SG,"Ellington, Wayne",0,"$3,500",BROOKLYN NETS,v bos, 111-101,DNP,   
SG,"Brown, Markel",0,"$3,500",BROOKLYN NETS,v bos, 111-101,DNP,   
SG,"Rush, Brandon",0,"$3,500",GOLDEN STATE WARRIORS,@ den, 118-105,NA,   
SG,"Wilcox, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v tor, 80-91,NA,   
SG,"Jenkins, John",0,"$3,600",DALLAS MAVERICKS,@ okc, 114-117,NA,   
PG,"Smart, Marcus",0,"$5,300",BOSTON CELTICS,@ bkn, 101-111,NA,   
PF,"Davis, Anthony^",65.3,"$10,800",NEW ORLEANS PELICANS,v pho, 122-116,39:03,   32pt 19rb 1as 2st 4bl 3to 1trey 11-22fg 9-11ft
PF,"Anderson, Ryan",36,"$6,600",NEW ORLEANS PELICANS,v pho, 122-116,33:19,   29pt 5rb 1bl 1to 4trey 8-14fg 9-9ft
SF,"Hollis-Jefferson, Rondae^",34.4,"$3,800",BROOKLYN NETS,v bos, 111-101,30:37,   9pt 7rb 4as 5st 1bl 1to 2-3fg 5-6ft
PF,"Morris, Markieff^",34.1,"$5,300",PHOENIX SUNS,@ nor, 116-122,35:52,   17pt 8rb 3as 1st 1bl 1to 1trey 6-15fg 4-5ft
SF,"Carroll, DeMarre^",34,"$5,900",TORONTO RAPTORS,@ lac, 91-80,39:12,   21pt 5rb 4st 1to 2trey 8-13fg 3-4ft
PF,"Arthur, Darrell^",31.6,"$3,500",DENVER NUGGETS,v gsw, 105-118,33:55,   21pt 8rb 1st 1to 1trey 9-12fg 2-4ft
SF,"Iguodala, Andre",30.6,"$4,700",GOLDEN STATE WARRIORS,@ den, 118-105,26:32,   12pt 3rb 4as 4st 1bl 1to 2trey 5-6fg
SF,"Barnes, Harrison^",30.6,"$5,400",GOLDEN STATE WARRIORS,@ den, 118-105,32:57,   17pt 3rb 4as 3st 2to 2trey 6-9fg 3-3ft
PF,"Randle, Julius^",30.1,"$5,700",LOS ANGELES LAKERS,v por, 93-107,31:36,   13pt 13rb 1as 5-15fg 3-3ft
PF,"Scola, Luis^",29.1,"$4,400",TORONTO RAPTORS,@ lac, 91-80,31:01,   20pt 8rb 1as 2to 1trey 8-16fg 3-3ft
SF,"Gee, Alonzo^",28.9,"$3,500",NEW ORLEANS PELICANS,v pho, 122-116,38:15,   8pt 7rb 5as 3st 1to 3-6fg 2-2ft
PF,"Young, Thaddeus^",27.9,"$6,400",BROOKLYN NETS,v bos, 111-101,28:06,   11pt 12rb 1as 1st 1to 4-8fg 3-4ft
SF,"Turner, Evan",27.9,"$5,300",BOSTON CELTICS,@ bkn, 101-111,32:18,   13pt 7rb 3as 2st 2to 6-10fg 1-2ft
PF,"Ibaka, Serge^",27.3,"$6,600",OKLAHOMA CITY THUNDER,v dal, 117-114,31:45,   16pt 9rb 1as 1bl 3to 8-15fg
SF,"Gallinari, Danilo^",27.2,"$7,000",DENVER NUGGETS,v gsw, 105-118,34:28,   19pt 6rb 2as 1st 4to 1trey 4-16fg 10-11ft
SF,"Tucker, P.J.^",25.6,"$4,300",PHOENIX SUNS,@ nor, 116-122,40:14,   12pt 8rb 1st 1bl 2trey 4-11fg 2-2ft
PF,"Green, Draymond^",25.4,"$7,800",GOLDEN STATE WARRIORS,@ den, 118-105,31:16,   13pt 7rb 4as 1bl 4to 3trey 5-7fg
PF,"Sullinger, Jared^",23.5,"$6,000",BOSTON CELTICS,@ bkn, 101-111,30:18,   9pt 10rb 3as 2to 1trey 3-10fg 2-2ft
SF,"Aminu, Al-Farouq^",20.2,"$6,000",PORTLAND TRAIL BLAZERS,@ lal, 107-93,31:31,   10pt 6rb 2as 1bl 2to 1trey 3-8fg 3-4ft
PF,"Griffin, Blake^",20.2,"$9,600",LOS ANGELES CLIPPERS,v tor, 80-91,28:56,   9pt 6rb 4as 2st 6to 1trey 4-10fg
PF,"Smith, Josh",18.6,"$3,900",LOS ANGELES CLIPPERS,v tor, 80-91,14:46,   2pt 8rb 2as 1st 2bl 2to 1-4fg
PF,"Collison, Nick",18.5,"$3,600",OKLAHOMA CITY THUNDER,v dal, 117-114,16:33,   10pt 5rb 1as 1bl 1to 4-6fg 2-2ft
PF,"Powell, Dwight",18.2,"$4,600",DALLAS MAVERICKS,@ okc, 114-117,13:28,   13pt 1rb 2st 5-7fg 3-4ft
SF,"Harkless, Maurice",17.8,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 107-93,25:00,   10pt 4rb 1st 1bl 1to 5-11fg
PF,"Nowitzki, Dirk^",16.9,"$6,700",DALLAS MAVERICKS,@ okc, 114-117,34:18,   11pt 2rb 3as 1to 5-7fg 1-2ft
PF,"Davis, Ed",16.1,"$4,500",PORTLAND TRAIL BLAZERS,@ lal, 107-93,17:40,   9pt 3rb 3as 1to 4-5fg 1-2ft
PF,"Teletovic, Mirza",15.9,"$3,700",PHOENIX SUNS,@ nor, 116-122,23:49,   11pt 2rb 1as 1bl 1to 3trey 4-10fg
SF,"Parsons, Chandler^",15.6,"$4,900",DALLAS MAVERICKS,@ okc, 114-117,24:17,   12pt 3rb 2trey 5-9fg 0-2ft
PF,"Robinson, Thomas",14.6,"$3,500",BROOKLYN NETS,v bos, 111-101,10:22,   5pt 3rb 1st 2bl 2-5fg 1-1ft
PF,"Bass, Brandon",14.1,"$3,700",LOS ANGELES LAKERS,v por, 93-107,22:44,   7pt 3rb 1as 1bl 2-3fg 3-4ft
SF,"Warren, T.J.",11.4,"$3,700",PHOENIX SUNS,@ nor, 116-122,21:27,   9pt 2rb 3trey 3-9fg
PF,"Speights, Marreese",11.2,"$3,500",GOLDEN STATE WARRIORS,@ den, 118-105,6:23,   4pt 6rb 2-4fg
SF,"Johnson, Wesley",11,"$3,500",LOS ANGELES CLIPPERS,v tor, 80-91,18:08,   8pt 2bl 1to 2trey 3-6fg
PF,"McAdoo, James Michael",9.6,"$3,500",GOLDEN STATE WARRIORS,@ den, 118-105,4:56,   5pt 3rb 1st 1to 2-3fg 1-2ft
PF,"Hickson, J.J.",8.6,"$4,200",DENVER NUGGETS,v gsw, 105-118,9:56,   2pt 3rb 2as 1-3fg 0-2ft
PF,"Jerebko, Jonas",8.5,"$3,500",BOSTON CELTICS,@ bkn, 101-111,17:51,   2pt 5rb 1as 1bl 3to 1-5fg
SF,"Crowder, Jae^",8.4,"$5,400",BOSTON CELTICS,@ bkn, 101-111,25:43,   5pt 2rb 2as 2to 1trey 2-4fg
PF,"Villanueva, Charlie",7.5,"$3,500",DALLAS MAVERICKS,@ okc, 114-117,3:47,   6pt 1as 2trey 2-2fg
PF,"Leuer, Jon",6.8,"$3,500",PHOENIX SUNS,@ nor, 116-122,7:20,   3pt 4rb 1to 1trey 1-1fg
PF,"Vonleh, Noah^",6.6,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 107-93,16:33,   0pt 3rb 2bl 1to 0-3fg
SF,"Bogdanovic, Bojan",6.6,"$3,700",BROOKLYN NETS,v bos, 111-101,18:24,   5pt 3rb 2to 1trey 1-6fg 2-2ft
PF,"Patterson, Patrick",6,"$3,600",TORONTO RAPTORS,@ lac, 91-80,14:18,   2pt 5rb 2to 1-2fg
SF,"Babbitt, Luke",5.5,"$3,600",NEW ORLEANS PELICANS,v pho, 122-116,7:48,   4pt 1as 1trey 1-3fg 1-2ft
SF,"Mbah a Moute, Luc",5.2,"$3,500",LOS ANGELES CLIPPERS,v tor, 80-91,4:10,   2pt 1rb 1st 1-1fg
SF,"Peace, Metta World",4.9,"$3,500",LOS ANGELES LAKERS,v por, 93-107,13:28,   0pt 2rb 1as 1st 1to 0-3fg
SF,"Karasev, Sergey",3.6,"$3,500",BROOKLYN NETS,v bos, 111-101,9:32,   0pt 3rb 0-1fg
SF,"Johnson, James",3.2,"$3,500",TORONTO RAPTORS,@ lac, 91-80,6:50,   2pt 1rb 1-3fg
PF,"Lee, David",2.4,"$4,200",BOSTON CELTICS,@ bkn, 101-111,7:02,   0pt 2rb 0-3fg
PF,"Cunningham, Dante",2.2,"$3,700",NEW ORLEANS PELICANS,v pho, 122-116,8:57,   2pt 1rb 1to 1-2fg
SF,"Papanikolaou, Kostas",2,"$3,500",DENVER NUGGETS,v gsw, 105-118,2:10,   0pt 1st
SF,"Pierce, Paul^",1.2,"$3,600",LOS ANGELES CLIPPERS,v tor, 80-91,18:50,   2pt 1rb 2to 0-2fg 2-2ft
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 117-114,3:08,   0pt 0-1fg
PF,"Thompson, Jason",0,"$3,700",GOLDEN STATE WARRIORS,@ den, 118-105,DNP,   
SF,"Weems, Sonny",0,"$3,500",PHOENIX SUNS,@ nor, 116-122,DNP,   
SF,"Miller, Mike",0,"$3,500",DENVER NUGGETS,v gsw, 105-118,DNP,   
PF,"Alexander, Cliff",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 107-93,DNP,   
SF,"Anderson, Justin",0,"$3,500",DALLAS MAVERICKS,@ okc, 114-117,DNP,   
PF,"Faried, Kenneth",0,"$6,500",DENVER NUGGETS,v gsw, 105-118,DNP,   
SF,"Young, James",0,"$3,500",BOSTON CELTICS,@ bkn, 101-111,DNP,   
SF,"Novak, Steve",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 117-114,DNP,   
PF,"Nance, Larry",0,"$3,500",LOS ANGELES LAKERS,v por, 93-107,DNP,   
PF,"Bennett, Anthony",0,"$3,500",TORONTO RAPTORS,@ lac, 91-80,DNP,   
PF,"Evans, Jeremy",0,"$3,500",DALLAS MAVERICKS,@ okc, 114-117,DNP,   
SF,"Kelly, Ryan",0,"$3,700",LOS ANGELES LAKERS,v por, 93-107,DNP,   
PF,"McGary, Mitch",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 117-114,DNP,   
PF,"Lauvergne, Joffrey",0,"$4,000",DENVER NUGGETS,v gsw, 105-118,NA,   
PF,"Dawson, Branden",0,"$3,500",LOS ANGELES CLIPPERS,v tor, 80-91,NA,   
SF,"Durant, Kevin",0,"$10,300",OKLAHOMA CITY THUNDER,v dal, 117-114,NA,   
SF,"Montero, Luis",0,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 107-93,NA,   
SF,"Chandler, Wilson",0,"$6,200",DENVER NUGGETS,v gsw, 105-118,NA,   
SF,"Caboclo, Bruno",0,"$3,500",TORONTO RAPTORS,@ lac, 91-80,NA,   
PF,"Jefferson, Cory",0,"$3,500",PHOENIX SUNS,@ nor, 116-122,NA,   
SF,"Brown, Anthony",0,"$3,500",LOS ANGELES LAKERS,v por, 93-107,NA,   
SF,"Huestis, Josh",0,"$3,500",OKLAHOMA CITY THUNDER,v dal, 117-114,NA,   
SF,"Pondexter, Quincy",0,"$3,900",NEW ORLEANS PELICANS,v pho, 122-116,NA,   
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,@ bkn, 101-111,NA,   
C,"Jordan, DeAndre^",43.5,"$7,400",LOS ANGELES CLIPPERS,v tor, 80-91,39:05,   13pt 15rb 1as 1st 5bl 1to 6-9fg 1-4ft
C,"Plumlee, Mason^",40.2,"$5,700",PORTLAND TRAIL BLAZERS,@ lal, 107-93,30:20,   17pt 11rb 4as 1st 1bl 6-9fg 5-6ft
C,"Pachulia, Zaza^",36,"$6,000",DALLAS MAVERICKS,@ okc, 114-117,33:36,   12pt 10rb 6as 1st 3bl 5to 4-8fg 4-7ft
C,"Lopez, Brook^",35,"$8,000",BROOKLYN NETS,v bos, 111-101,34:38,   23pt 10rb 1st 2to 10-20fg 3-4ft
C,"Jokic, Nikola^",32.2,"$4,000",DENVER NUGGETS,v gsw, 105-118,27:21,   11pt 11rb 2as 2st 1bl 1to 3-7fg 5-7ft
C,"Hibbert, Roy^",23.6,"$5,400",LOS ANGELES LAKERS,v por, 93-107,25:16,   7pt 8rb 4bl 1to 3-7fg 1-2ft
C,"Bogut, Andrew^",23.2,"$4,800",GOLDEN STATE WARRIORS,@ den, 118-105,17:48,   8pt 6rb 2as 1st 3bl 3to 4-5fg
C,"Kanter, Enes",21.9,"$6,300",OKLAHOMA CITY THUNDER,v dal, 117-114,23:09,   12pt 7rb 1as 5-7fg 2-2ft
C,"Biyombo, Bismack^",21.8,"$3,500",TORONTO RAPTORS,@ lac, 91-80,30:38,   6pt 14rb 1to 3-5fg
C,"Bargnani, Andrea",16.6,"$3,500",BROOKLYN NETS,v bos, 111-101,21:25,   12pt 3rb 1bl 1to 6-9fg
C,"Adams, Steven^",14.3,"$4,100",OKLAHOMA CITY THUNDER,v dal, 117-114,24:33,   6pt 4rb 3as 1to 3-4fg 0-2ft
C,"Olynyk, Kelly",13.9,"$3,800",BOSTON CELTICS,@ bkn, 101-111,18:50,   8pt 2rb 1as 1st 2trey 2-6fg 2-2ft
C,"McGee, JaVale",13.2,"$3,700",DALLAS MAVERICKS,@ okc, 114-117,10:51,   8pt 6rb 2to 4-5fg 0-2ft
C,"Ezeli, Festus",12.2,"$4,400",GOLDEN STATE WARRIORS,@ den, 118-105,12:22,   4pt 6rb 1bl 1to 1-7fg 2-4ft
C,"Chandler, Tyson^",12,"$5,100",PHOENIX SUNS,@ nor, 116-122,16:01,   1pt 10rb 1bl 3to 0-2fg 1-2ft
C,"Zeller, Tyler",7.7,"$3,700",BOSTON CELTICS,@ bkn, 101-111,7:01,   5pt 1rb 1as 2-2fg 1-2ft
C,"Asik, Omer^",5.8,"$3,500",NEW ORLEANS PELICANS,v pho, 122-116,14:41,   2pt 4rb 1to 2-2ft
C,"Johnson, Amir^",4.5,"$5,000",BOSTON CELTICS,@ bkn, 101-111,17:47,   2pt 1as 1st 1to 1-1fg
C,"Len, Alex",0,"$4,000",PHOENIX SUNS,@ nor, 116-122,1:48,   0pt
C,"Kaman, Chris",0,"$3,700",PORTLAND TRAIL BLAZERS,@ lal, 107-93,DNP,   
C,"Ajinca, Alexis",0,"$3,600",NEW ORLEANS PELICANS,v pho, 122-116,DNP,   
C,"Black, Tarik",0,"$3,500",LOS ANGELES LAKERS,v por, 93-107,DNP,   
C,"Aldrich, Cole",0,"$3,500",LOS ANGELES CLIPPERS,v tor, 80-91,DNP,   
C,"Sacre, Robert",0,"$3,500",LOS ANGELES LAKERS,v por, 93-107,NA,   
C,"Perkins, Kendrick",0,"$3,500",NEW ORLEANS PELICANS,v pho, 122-116,NA,   
C,"Mejri, Salah",0,"$3,500",DALLAS MAVERICKS,@ okc, 114-117,NA,   
C,"Nurkic, Jusuf",0,"$4,000",DENVER NUGGETS,v gsw, 105-118,NA,   
C,"Leonard, Meyers",0,"$4,400",PORTLAND TRAIL BLAZERS,@ lal, 107-93,NA,   
C,"Valanciunas, Jonas",0,"$5,700",TORONTO RAPTORS,@ lac, 91-80,NA,   
