position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Seraphin, Kevin",29.2,"$3,500",WASHINGTON WIZARDS,@ atl, 89-120,24,   13pt 6rb 4as 3bl 3to 6-9fg 1-1ft
SF,"Johnson, Wesley^",25.3,"$5,000",LOS ANGELES LAKERS,v por, 94-106,31,   17pt 4rb 3as 1to 3trey 7-14fg 0-0ft
SF,"Tucker, P.J.^",24.7,"$4,600",PHOENIX SUNS,@ mem, 110-122,35,   11pt 6rb 1as 3st 1bl 3to 2trey 4-9fg 1-2ft
PF,"Morris, Marcus",24.3,"$4,100",PHOENIX SUNS,@ mem, 110-122,27,   11pt 9rb 1as 1st 1to 1trey 5-12fg 0-1ft
PF,"Scott, Mike",23.2,"$3,600",ATLANTA HAWKS,v was, 120-89,18,   11pt 6rb 2as 1st 1trey 5-10fg 0-0ft
PF,"Hilario, Nene^",22.2,"$5,300",WASHINGTON WIZARDS,@ atl, 89-120,27,   14pt 6rb 1st 1to 6-8fg 2-2ft
SF,"Pierce, Paul^",21.5,"$4,700",WASHINGTON WIZARDS,@ atl, 89-120,25,   11pt 5rb 3as 1trey 5-10fg 0-0ft
PF,"Thompson, Jason^",21,"$3,700",SACRAMENTO KINGS,v cle, 103-84,32,   7pt 10rb 1st 3-8fg 1-2ft
SF,"Deng, Luol^",17.6,"$5,600",MIAMI HEAT,@ lac, 104-90,34,   10pt 3rb 4as 2to 2trey 4-9fg 0-0ft
PF,"Davis, Ed^",17.6,"$5,100",LOS ANGELES LAKERS,v por, 94-106,27,   3pt 8rb 4as 1to 1-4fg 1-2ft
SF,"Butler, Rasual",17.1,"$3,800",WASHINGTON WIZARDS,@ atl, 89-120,22,   8pt 3rb 3as 1st 1to 2trey 3-7fg 0-0ft
SF,"Barnes, Matt^",16.1,"$4,200",LOS ANGELES CLIPPERS,v mia, 90-104,32,   8pt 3rb 1as 1st 1bl 1to 2trey 2-4fg 2-2ft
PF,"Millsap, Paul^",15.9,"$8,100",ATLANTA HAWKS,v was, 120-89,25,   11pt 2rb 3as 2to 4-8fg 3-3ft
PF,"Landry, Carl",15.8,"$3,600",SACRAMENTO KINGS,v cle, 103-84,23,   11pt 4rb 5-7fg 1-1ft
SF,"Green, Gerald",15.7,"$4,900",PHOENIX SUNS,@ mem, 110-122,20,   9pt 1rb 3as 1st 1to 1trey 2-8fg 4-4ft
PF,"Black, Tarik",13.7,"$3,700",LOS ANGELES LAKERS,v por, 94-106,20,   6pt 6rb 1as 1bl 3to 3-3fg 0-0ft
PF,"Thompson, Tristan",11.6,"$6,400",CLEVELAND CAVALIERS,@ sac, 84-103,23,   6pt 3rb 1bl 3-6fg 0-1ft
PF,"Leuer, Jon",10.7,"$3,500",MEMPHIS GRIZZLIES,v pho, 122-110,11,   3pt 6rb 1as 1to 1-2fg 1-2ft
PF,"Humphries, Kris",9.4,"$4,700",WASHINGTON WIZARDS,@ atl, 89-120,13,   3pt 2rb 1st 1bl 1-4fg 1-1ft
SF,"Ennis, James",8.9,"$3,500",MIAMI HEAT,@ lac, 104-90,8,   3pt 2rb 1as 1bl 1trey 1-2fg 0-0ft
PF,"Williams, Derrick",8.6,"$3,900",SACRAMENTO KINGS,v cle, 103-84,16,   5pt 3rb 1trey 2-6fg 0-0ft
PF,"Kelly, Ryan",6.7,"$4,300",LOS ANGELES LAKERS,v por, 94-106,17,   5pt 1rb 1as 1to 1trey 2-4fg 0-0ft
SF,"Carter, Vince",5.7,"$3,500",MEMPHIS GRIZZLIES,v pho, 122-110,17,   4pt 1rb 1as 1to 1trey 1-8fg 1-2ft
PF,"Muscala, Mike",5.2,"$3,500",ATLANTA HAWKS,v was, 120-89,4,   4pt 1rb 1-2fg 2-2ft
PF,"Robinson, Thomas",4.8,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 106-94,7,   0pt 4rb 0-1fg 0-0ft
SF,"Webster, Martell",4.2,"$4,200",WASHINGTON WIZARDS,@ atl, 89-120,13,   3pt 1rb 1-3fg 1-3ft
SF,"Wright, Dorell",3.7,"$3,500",PORTLAND TRAIL BLAZERS,@ lal, 106-94,9,   1pt 1rb 1as 0-1fg 1-2ft
SF,"Miller, Mike^",3.2,"$3,500",CLEVELAND CAVALIERS,@ sac, 84-103,25,   3pt 1rb 1to 1trey 1-3fg 0-0ft
SF,"Porter, Otto",2.6,"$3,600",WASHINGTON WIZARDS,@ atl, 89-120,9,   0pt 3rb 1to 0-2fg 0-0ft
PF,"Davis, Glen",2,"$3,500",LOS ANGELES CLIPPERS,v mia, 90-104,4,   2pt 0-1fg 2-2ft
SF,"Jones, James",1.5,"$3,500",CLEVELAND CAVALIERS,@ sac, 84-103,6,   0pt 1as 0-1fg 0-0ft
PF,"Gooden, Drew",1.2,"$3,500",WASHINGTON WIZARDS,@ atl, 89-120,5,   0pt 1rb 0-3fg 0-0ft
PF,"Haslem, Udonis",1.2,"$3,500",MIAMI HEAT,@ lac, 104-90,5,   0pt 1rb 0-4fg 0-0ft
SF,"Bullock, Reggie",1.2,"$3,500",LOS ANGELES CLIPPERS,v mia, 90-104,7,   0pt 1rb 0-1fg 0-0ft
SF,"Douglas-Roberts, Chris",0,"$3,500",LOS ANGELES CLIPPERS,v mia, 90-104,1,   0pt 0-0fg 0-0ft
C,"Cousins, DeMarcus^",62.1,"$11,000",SACRAMENTO KINGS,v cle, 103-84,35,   26pt 13rb 5as 4st 3bl 1to 11-23fg 4-6ft
C,"Whiteside, Hassan",50.2,"$4,500",MIAMI HEAT,@ lac, 104-90,29,   23pt 16rb 2st 2bl 10-13fg 3-4ft
C,"Bosh, Chris^",44.4,"$8,000",MIAMI HEAT,@ lac, 104-90,39,   34pt 7rb 2as 1to 2trey 13-20fg 6-7ft
C,"Horford, Al^",32.7,"$7,300",ATLANTA HAWKS,v was, 120-89,30,   15pt 6rb 3as 1st 2bl 1trey 6-12fg 2-3ft
C,"Len, Alex^",32.6,"$4,800",PHOENIX SUNS,@ mem, 110-122,31,   14pt 13rb 1st 2bl 3to 5-9fg 4-4ft
C,"Mozgov, Timofey^",32.4,"$4,300",CLEVELAND CAVALIERS,@ sac, 84-103,33,   14pt 12rb 2bl 6-8fg 2-4ft
C,"Kaman, Chris^",31.9,"$4,800",PORTLAND TRAIL BLAZERS,@ lal, 106-94,32,   9pt 12rb 3as 2st 4-10fg 1-1ft
C,"Gasol, Marc^",31.8,"$8,500",MEMPHIS GRIZZLIES,v pho, 122-110,42,   12pt 9rb 2as 4bl 2to 5-14fg 2-3ft
C,"Hill, Jordan^",23,"$5,600",LOS ANGELES LAKERS,v por, 94-106,28,   14pt 5rb 3bl 3to 6-11fg 2-2ft
C,"Antic, Pero",21,"$3,500",ATLANTA HAWKS,v was, 120-89,19,   12pt 5rb 2as 3trey 3-6fg 3-4ft
C,"Leonard, Meyers",15.8,"$4,100",PORTLAND TRAIL BLAZERS,@ lal, 106-94,21,   10pt 4rb 1st 1to 1trey 4-5fg 1-1ft
C,"Andersen, Chris^",14,"$4,100",MIAMI HEAT,@ lac, 104-90,17,   4pt 5rb 1st 2bl 2to 1-3fg 2-2ft
C,"Wright, Brandan",13.9,"$3,500",PHOENIX SUNS,@ mem, 110-122,15,   7pt 2rb 1as 1st 1bl 1to 3-4fg 1-2ft
C,"Jordan, DeAndre^",13.2,"$8,100",LOS ANGELES CLIPPERS,v mia, 90-104,33,   4pt 6rb 1st 1bl 2to 2-3fg 0-2ft
C,"Koufos, Kosta",10.9,"$3,700",MEMPHIS GRIZZLIES,v pho, 122-110,18,   5pt 2rb 1as 1bl 2-5fg 1-2ft
C,"Gortat, Marcin^",10.9,"$6,400",WASHINGTON WIZARDS,@ atl, 89-120,19,   10pt 2rb 1as 3to 4-5fg 2-3ft
C,"Haywood, Brendan",8.8,"$3,500",CLEVELAND CAVALIERS,@ sac, 84-103,6,   2pt 4rb 1bl 1-2fg 0-0ft
C,"Hawes, Spencer",6.7,"$3,800",LOS ANGELES CLIPPERS,v mia, 90-104,18,   4pt 1rb 1as 2-6fg 0-0ft
C,"Plumlee, Miles",6,"$3,800",PHOENIX SUNS,@ mem, 110-122,10,   1pt 5rb 1to 0-0fg 1-2ft
C,"Hollins, Ryan",5.4,"$3,500",SACRAMENTO KINGS,v cle, 103-84,5,   3pt 2rb 1-2fg 1-2ft
C,"Udoh, Ekpe",0,"$3,500",LOS ANGELES CLIPPERS,v mia, 90-104,1,   0pt 0-0fg 0-0ft
