position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Selden, Wayne^",31.7,"$3,500",CHICAGO BULLS,v cle, 101-104,37:30,   15pt 6rb 3as 1st 1bl 1to 3trey 6-8fg
SG,"Brogdon, Malcolm^",31.2,"$6,200",MILWAUKEE BUCKS,@ okc, 112-118,32:35,   18pt 6rb 4as 1trey 7-14fg 3-4ft
SG,"Bogdanovic, Bogdan",31.2,"$6,600",SACRAMENTO KINGS,@ lac, 108-122,31:05,   19pt 1rb 2as 3st 1to 1trey 5-13fg 8-9ft
PG,"Smith Jr., Dennis^",30.8,"$5,900",DALLAS MAVERICKS,v tor, 120-123,31:24,   13pt 4rb 6as 1st 1bl 2to 1trey 6-16fg
SG,"Fournier, Evan^",30.6,"$5,600",ORLANDO MAGIC,@ hou, 98-103,30:40,   18pt 3rb 2as 2st 2trey 8-16fg
SG,"LaVine, Zach^",30.4,"$7,300",CHICAGO BULLS,v cle, 101-104,36:14,   17pt 12rb 2as 4to 6-17fg 5-5ft
SG,"Booker, Devin^",29.4,"$8,300",PHOENIX SUNS,@ lal, 102-116,36:18,   21pt 2rb 6as 3to 9-18fg 3-3ft
PG,"Rondo, Rajon^",29.3,"$6,700",LOS ANGELES LAKERS,v pho, 116-102,42:26,   8pt 4rb 11as 1st 3to 4-9fg
PG,"Fox, De'Aaron^",29.3,"$7,600",SACRAMENTO KINGS,@ lac, 108-122,31:58,   21pt 4rb 3as 1st 4to 1trey 8-16fg 4-5ft
SG,"Bradley, Avery^",29.2,"$3,900",LOS ANGELES CLIPPERS,v sac, 122-108,36:32,   12pt 6rb 6as 1st 2to 2trey 4-8fg 2-2ft
PG,"White, Derrick^",29,"$5,600",SAN ANTONIO SPURS,v was, 132-119,30:33,   16pt 5rb 4as 1st 2to 6-7fg 4-4ft
PG,"Dunn, Kris^",28.9,"$7,400",CHICAGO BULLS,v cle, 101-104,34:38,   6pt 2rb 7as 2st 2bl 2to 2-8fg 2-2ft
PG,"Mills, Patty",28.7,"$4,000",SAN ANTONIO SPURS,v was, 132-119,21:55,   15pt 1rb 7as 2st 4to 3trey 5-9fg 2-2ft
SG,"Burks, Alec^",28.6,"$4,700",CLEVELAND CAVALIERS,@ chi, 104-101,32:20,   18pt 8rb 2as 2to 3trey 6-13fg 3-4ft
PG,"Dellavedova, Matthew",28.3,"$3,500",CLEVELAND CAVALIERS,@ chi, 104-101,22:16,   16pt 4rb 5as 2trey 5-9fg 4-4ft
SG,"Dotson, Damyean",28.2,"$3,800",NEW YORK KNICKS,v mia, 97-106,26:03,   14pt 1rb 4as 2st 1bl 2to 2trey 5-9fg 2-5ft
PG,"Bayless, Jerryd^",27.6,"$4,200",MINNESOTA TIMBERWOLVES,v uta, 111-125,36:41,   19pt 3rb 6as 4to 4trey 6-13fg 3-4ft
SG,"Ross, Terrence",27.2,"$5,200",ORLANDO MAGIC,@ hou, 98-103,30:17,   15pt 6rb 2as 1bl 1to 3trey 6-16fg
SG,"Schroder, Dennis",26.9,"$5,700",OKLAHOMA CITY THUNDER,v mil, 118-112,27:41,   14pt 2rb 7as 2trey 4-11fg 4-5ft
PG,"Forbes, Bryn^",26.8,"$4,300",SAN ANTONIO SPURS,v was, 132-119,30:46,   16pt 4rb 4as 4trey 6-9fg
PG,"Grant, Jerian",26.5,"$3,600",ORLANDO MAGIC,@ hou, 98-103,19:49,   4pt 5rb 5as 3st 1-3fg 2-2ft
SG,"Green, Danny^",25.9,"$4,400",TORONTO RAPTORS,@ dal, 123-120,31:03,   10pt 7rb 1as 2st 2trey 4-6fg
PG,"VanVleet, Fred",23.2,"$4,400",TORONTO RAPTORS,@ dal, 123-120,21:11,   13pt 1rb 6as 3trey 4-9fg 2-2ft
SG,"Gordon, Eric^",23,"$5,500",HOUSTON ROCKETS,v orl, 103-98,36:44,   16pt 5rb 2as 2to 4trey 6-14fg
SG,"Belinelli, Marco",22.5,"$4,500",SAN ANTONIO SPURS,v was, 132-119,24:34,   13pt 5rb 3as 1to 3trey 4-7fg 2-2ft
SG,"Ferguson, Terrance^",22.1,"$4,200",OKLAHOMA CITY THUNDER,v mil, 118-112,27:12,   15pt 3rb 1as 1bl 1to 3trey 6-10fg 0-2ft
SG,"Randle, Chasson",21.7,"$3,500",WASHINGTON WIZARDS,@ sas, 119-132,14:59,   11pt 1rb 5as 1st 1to 2trey 2-4fg 5-6ft
PG,"Bledsoe, Eric^",21.7,"$7,800",MILWAUKEE BUCKS,@ okc, 112-118,31:22,   11pt 6rb 3as 1st 4to 1trey 5-14fg
SG,"Ellington, Wayne^",20.2,"$3,600",MIAMI HEAT,@ nyk, 106-97,30:57,   19pt 1rb 4trey 6-13fg 3-3ft
SG,"Korver, Kyle",19.9,"$3,700",UTAH JAZZ,@ min, 125-111,20:08,   13pt 2rb 1as 1st 3trey 3-6fg 4-4ft
PG,"Augustin, D.J.^",18.9,"$4,800",ORLANDO MAGIC,@ hou, 98-103,28:11,   10pt 2rb 3as 1st 1to 2trey 3-9fg 2-7ft
PG,"Burke, Trey",18.2,"$3,900",NEW YORK KNICKS,v mia, 97-106,23:23,   16pt 1rb 2as 2to 1trey 7-16fg 1-1ft
SG,"Crawford, Jamal",18,"$3,600",PHOENIX SUNS,@ lal, 102-116,22:43,   7pt 4as 2st 1to 1trey 2-7fg 2-2ft
PG,"Ntilikina, Frank^",17.4,"$3,800",NEW YORK KNICKS,v mia, 97-106,14:50,   6pt 2rb 4as 1st 3-6fg
SG,"Trier, Allonzo",15.4,"$5,100",NEW YORK KNICKS,v mia, 97-106,19:35,   11pt 2rb 2as 1to 1trey 3-8fg 4-4ft
SG,"Wright, Delon",14.7,"$3,800",TORONTO RAPTORS,@ dal, 123-120,13:15,   9pt 1rb 1as 1st 1bl 3to 1trey 3-4fg 2-4ft
PG,"Sexton, Collin^",14.1,"$4,700",CLEVELAND CAVALIERS,@ chi, 104-101,25:44,   7pt 3rb 3as 1to 1trey 3-10fg
SG,"Snell, Tony",13.6,"$3,600",MILWAUKEE BUCKS,@ okc, 112-118,14:17,   8pt 3rb 1bl 1to 1trey 2-5fg 3-3ft
SG,"Matthews, Wes^",13.4,"$4,600",DALLAS MAVERICKS,v tor, 120-123,35:29,   12pt 2rb 1to 2trey 3-9fg 4-5ft
PG,"Hill, George",13.4,"$3,700",MILWAUKEE BUCKS,@ okc, 112-118,21:15,   2pt 2rb 2as 1st 1bl 1-3fg
PG,"Arcidiacono, Ryan",13.4,"$3,600",CHICAGO BULLS,v cle, 101-104,15:09,   5pt 2rb 4as 1trey 2-5fg
PG,"Ferrell, Yogi",13.2,"$3,900",SACRAMENTO KINGS,@ lac, 108-122,9:06,   6pt 1rb 2as 1st 3-4fg
PG,"Okobo, Elie^",12.9,"$3,700",PHOENIX SUNS,@ lal, 102-116,21:36,   4pt 2rb 3as 1bl 1to 2-6fg
SG,"Hart, Josh",11.2,"$4,400",LOS ANGELES LAKERS,v pho, 116-102,17:27,   5pt 1rb 2as 1bl 1to 1trey 2-4fg
SG,"Brown, Sterling",10.6,"$3,900",MILWAUKEE BUCKS,@ okc, 112-118,20:22,   5pt 3rb 1st 1to 1trey 2-7fg
SG,"Blakeney, Antonio",8.5,"$3,500",CHICAGO BULLS,v cle, 101-104,11:46,   4pt 3as 2-6fg
SG,"Terrell, Jared",8,"$3,500",MINNESOTA TIMBERWOLVES,v uta, 111-125,13:21,   2pt 2as 1st 1-4fg
SG,"Okogie, Josh^",7.9,"$4,400",MINNESOTA TIMBERWOLVES,v uta, 111-125,30:19,   3pt 2rb 1as 1st 2to 1trey 1-10fg
PG,"Robinson, Jerome",7.6,"$3,500",LOS ANGELES CLIPPERS,v sac, 122-108,12:05,   4pt 3rb 2-5fg
PG,"Brunson, Jalen",6.7,"$3,900",DALLAS MAVERICKS,v tor, 120-123,5:59,   4pt 1rb 1as 2-2fg
SG,"Waiters, Dion",6.2,"$4,500",MIAMI HEAT,@ nyk, 106-97,17:58,   3pt 1rb 2as 1to 1trey 1-4fg
SG,"Rivers, Austin",6,"$4,500",HOUSTON ROCKETS,v orl, 103-98,20:57,   4pt 1bl 1to 2-7fg
PG,"Harrison, Shaquille",5,"$3,600",CHICAGO BULLS,v cle, 101-104,8:43,   0pt 1st 1bl 1to 0-1fg
SG,"Lee, Courtney",4.4,"$3,600",NEW YORK KNICKS,v mia, 97-106,6:41,   0pt 2rb 2as 1to 0-1fg
SG,"Daniels, Troy",4,"$3,500",PHOENIX SUNS,@ lal, 102-116,8:59,   3pt 1st 2to 1trey 1-3fg
SG,"Mykhailiuk, Sviatoslav",3.5,"$3,500",LOS ANGELES LAKERS,v pho, 116-102,15:33,   0pt 1as 1st 1to 0-5fg
SG,"Walker, Lonnie",3,"$3,500",SAN ANTONIO SPURS,v was, 132-119,4:50,   0pt 1bl 0-2fg
PG,"Harris, Devin",3,"$3,600",DALLAS MAVERICKS,v tor, 120-123,7:40,   0pt 2as 0-3fg
SG,"Allen, Grayson",1.2,"$3,500",UTAH JAZZ,@ min, 125-111,00:45,   0pt 1rb
SG,"Pondexter, Quincy",1.2,"$3,500",SAN ANTONIO SPURS,v was, 132-119,3:26,   0pt 1rb
SG,"Wallace, Tyrone",0,"$3,500",LOS ANGELES CLIPPERS,v sac, 122-108,00:45,   0pt
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ min, 125-111,00:45,   0pt
PG,"Caruso, Alex",0,"$3,500",LOS ANGELES LAKERS,v pho, 116-102,1:18,   0pt
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ sas, 119-132,4:09,   0pt 0-2fg
SG,"McGruder, Rodney",0,"$3,700",MIAMI HEAT,@ nyk, 106-97,00:22,   0pt
SG,"Mason III, Frank",0,"$3,500",SACRAMENTO KINGS,@ lac, 108-122,DNP,   
SG,"McLemore, Ben",0,"$3,600",SACRAMENTO KINGS,@ lac, 108-122,DNP,   
SG,"McCaw, Patrick",0,"$3,500",TORONTO RAPTORS,@ dal, 123-120,DNP,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v cle, 101-104,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v mil, 118-112,DNP,   
SG,"Luwawu, Timothe",0,"$3,500",OKLAHOMA CITY THUNDER,v mil, 118-112,DNP,   
SG,"Abrines, Alex",0,"$3,600",OKLAHOMA CITY THUNDER,v mil, 118-112,DNP,   
SG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,v sac, 122-108,DNP,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v cle, 101-104,DNP,   
PG,"Johnson, Tyler",0,"$4,900",MIAMI HEAT,@ nyk, 106-97,DNP,   
SG,"Connaughton, Pat",0,"$3,500",MILWAUKEE BUCKS,@ okc, 112-118,DNP,   
PG,"Felton, Raymond",0,"$3,500",OKLAHOMA CITY THUNDER,v mil, 118-112,DNP,   
PG,"Rose, Derrick",0,"$6,300",MINNESOTA TIMBERWOLVES,v uta, 111-125,DNP,   
PG,"Evans, Jawun",0,"$3,500",PHOENIX SUNS,@ lal, 102-116,DNP,   
SG,"Williams, C.J.",0,"$3,500",MINNESOTA TIMBERWOLVES,v uta, 111-125,DNP,   
PG,"Knight, Brandon",0,"$3,500",HOUSTON ROCKETS,v orl, 103-98,DNP,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,v sac, 122-108,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v was, 132-119,NA,   
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ nyk, 106-97,NA,   
SG,"Richardson, Malachi",0,"$3,500",TORONTO RAPTORS,@ dal, 123-120,NA,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v mil, 118-112,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v mil, 118-112,NA,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,@ sas, 119-132,NA,   
PG,"Ball, Lonzo",0,"$7,500",LOS ANGELES LAKERS,v pho, 116-102,NA,   
SG,"DeRozan, DeMar",0,"$8,100",SAN ANTONIO SPURS,v was, 132-119,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ chi, 104-101,NA,   
SG,"Payton, Gary",0,"$3,500",WASHINGTON WIZARDS,@ sas, 119-132,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ okc, 112-118,NA,   
PG,"Melton, De'Anthony",0,"$3,800",PHOENIX SUNS,@ lal, 102-116,NA,   
PG,"Allen, Kadeem",0,"$3,500",NEW YORK KNICKS,v mia, 97-106,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,@ hou, 98-103,NA,   
PG,"Jones, Tyus",0,"$4,300",MINNESOTA TIMBERWOLVES,v uta, 111-125,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,v tor, 120-123,NA,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,@ nyk, 106-97,NA,   
PG,"Neto, Raul",0,"$3,600",UTAH JAZZ,@ min, 125-111,NA,   
PG,"Briscoe, Isaiah",0,"$3,500",ORLANDO MAGIC,@ hou, 98-103,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,@ dal, 123-120,NA,   
PG,"Barea, Jose",0,"$3,500",DALLAS MAVERICKS,v tor, 120-123,NA,   
PG,"Mudiay, Emmanuel",0,"$6,100",NEW YORK KNICKS,v mia, 97-106,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,@ min, 125-111,NA,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,@ okc, 112-118,NA,   
SG,"Nwaba, David",0,"$3,500",CLEVELAND CAVALIERS,@ chi, 104-101,NA,   
PG,"Teague, Jeff",0,"$6,000",MINNESOTA TIMBERWOLVES,v uta, 111-125,NA,   
SF,"George, Paul^",60.1,"$10,900",OKLAHOMA CITY THUNDER,v mil, 118-112,37:39,   36pt 13rb 3as 3st 5to 8trey 12-21fg 4-6ft
PF,"Aldridge, LaMarcus^",56.8,"$8,400",SAN ANTONIO SPURS,v was, 132-119,32:57,   30pt 9rb 6as 1st 2bl 2to 12-21fg 6-6ft
SF,"Antetokounmpo, Giannis^",53.6,"$11,700",MILWAUKEE BUCKS,@ okc, 112-118,34:40,   27pt 18rb 4as 1st 4to 3trey 8-22fg 8-12ft
SF,"Leonard, Kawhi^",49.5,"$10,400",TORONTO RAPTORS,@ dal, 123-120,34:48,   33pt 10rb 3as 3trey 10-23fg 10-11ft
PF,"Markkanen, Lauri^",43.5,"$7,100",CHICAGO BULLS,v cle, 101-104,38:55,   21pt 15rb 1as 1st 4trey 6-15fg 5-5ft
SF,"Ingram, Brandon^",42.6,"$6,700",LOS ANGELES LAKERS,v pho, 116-102,31:37,   22pt 3rb 4as 2st 2bl 1to 1trey 9-11fg 3-6ft
PF,"Holmes, Richaun",40.5,"$4,600",PHOENIX SUNS,@ lal, 102-116,26:43,   12pt 10rb 1as 1st 4bl 3-5fg 6-7ft
PF,"Grant, Jerami^",39.4,"$6,100",OKLAHOMA CITY THUNDER,v mil, 118-112,33:27,   16pt 2rb 4as 5bl 1trey 5-10fg 5-8ft
PF,"Gordon, Aaron^",37,"$6,700",ORLANDO MAGIC,@ hou, 98-103,40:23,   23pt 10rb 4as 4to 3trey 9-18fg 2-3ft
PF,"Ibaka, Serge^",36.2,"$6,800",TORONTO RAPTORS,@ dal, 123-120,36:26,   11pt 11rb 2as 1st 2bl 3-9fg 5-8ft
PF,"Faried, Kenneth^",35.5,"$6,400",HOUSTON ROCKETS,v orl, 103-98,36:13,   12pt 10rb 5as 2st 2to 5-9fg 2-5ft
PF,"Harrell, Montrezl",34.4,"$7,200",LOS ANGELES CLIPPERS,v sac, 122-108,29:23,   25pt 7rb 2as 2to 11-13fg 3-4ft
SF,"Ariza, Trevor^",33.8,"$7,000",WASHINGTON WIZARDS,@ sas, 119-132,41:52,   20pt 4rb 2as 2st 4trey 6-17fg 4-6ft
SF,"Osman, Cedi^",33.6,"$4,900",CLEVELAND CAVALIERS,@ chi, 104-101,38:53,   17pt 8rb 2as 2st 2to 2trey 6-17fg 3-4ft
SF,"Beasley, Michael^",30.8,"$3,900",LOS ANGELES LAKERS,v pho, 116-102,26:08,   8pt 4rb 6as 1st 3bl 3to 4-12fg
PF,"Favors, Derrick^",30.7,"$5,400",UTAH JAZZ,@ min, 125-111,26:56,   11pt 11rb 1as 1st 1bl 1to 1trey 5-8fg 0-1ft
SF,"Isaac, Jonathan^",30.1,"$5,300",ORLANDO MAGIC,@ hou, 98-103,25:20,   7pt 8rb 1as 2st 2bl 3-9fg 1-1ft
SF,"Oubre, Kelly",30,"$6,000",PHOENIX SUNS,@ lal, 102-116,31:07,   17pt 5rb 2as 1st 1bl 2to 2trey 4-14fg 7-8ft
SF,"Harris, Tobias^",29.7,"$8,000",LOS ANGELES CLIPPERS,v sac, 122-108,33:16,   18pt 6rb 3as 2trey 6-17fg 4-4ft
SF,"Stephenson, Lance",29.6,"$4,100",LOS ANGELES LAKERS,v pho, 116-102,21:55,   17pt 3rb 4as 1st 3trey 7-10fg
SF,"Finney-Smith, Dorian",29,"$4,000",DALLAS MAVERICKS,v tor, 120-123,27:51,   13pt 5rb 3st 1bl 2to 1trey 6-9fg 0-2ft
SF,"Hezonja, Mario",28.5,"$3,900",NEW YORK KNICKS,v mia, 97-106,30:21,   12pt 5rb 1as 3st 1trey 4-10fg 3-4ft
SF,"Ingles, Joe^",28.4,"$5,800",UTAH JAZZ,@ min, 125-111,35:43,   15pt 2rb 6as 2st 4to 2trey 5-11fg 3-3ft
SF,"Porter, Otto",27.2,"$7,000",WASHINGTON WIZARDS,@ sas, 119-132,28:24,   13pt 1rb 4as 3st 2to 3trey 5-13fg
SF,"Barnes, Harrison^",27.2,"$5,400",DALLAS MAVERICKS,v tor, 120-123,31:17,   14pt 6rb 2as 1st 1trey 3-11fg 7-9ft
PF,"Bagley, Marvin",27,"$5,900",SACRAMENTO KINGS,@ lac, 108-122,19:49,   14pt 5rb 3bl 2to 5-10fg 4-4ft
SF,"Bridges, Mikal^",26.7,"$4,200",PHOENIX SUNS,@ lal, 102-116,37:08,   16pt 6rb 1as 1st 1to 3trey 5-9fg 3-4ft
SF,"Richardson, Josh^",26.6,"$6,500",MIAMI HEAT,@ nyk, 106-97,34:12,   12pt 3rb 2as 2st 1bl 1to 2trey 3-10fg 4-4ft
SF,"Gay, Rudy^",26.2,"$5,800",SAN ANTONIO SPURS,v was, 132-119,26:53,   11pt 6rb 4as 1st 1to 5-11fg 1-2ft
SF,"Winslow, Justise^",26,"$6,400",MIAMI HEAT,@ nyk, 106-97,34:42,   11pt 5rb 6as 1bl 3to 2trey 4-9fg 1-2ft
SF,"Bertans, Davis",25.6,"$4,000",SAN ANTONIO SPURS,v was, 132-119,28:18,   21pt 3rb 2as 2to 5trey 8-11fg
PF,"Jackson, Josh^",25.1,"$5,400",PHOENIX SUNS,@ lal, 102-116,34:05,   12pt 8rb 1as 2bl 4to 4-15fg 4-5ft
PF,"Siakam, Pascal^",25,"$6,300",TORONTO RAPTORS,@ dal, 123-120,36:38,   14pt 5rb 2as 1st 1to 1trey 4-11fg 5-5ft
SF,"Deng, Luol",24.8,"$3,500",MINNESOTA TIMBERWOLVES,v uta, 111-125,25:40,   15pt 4rb 2st 1to 3trey 5-6fg 2-2ft
SF,"Hood, Rodney^",24.2,"$4,000",CLEVELAND CAVALIERS,@ chi, 104-101,30:49,   14pt 1rb 2as 2st 2trey 5-13fg 2-2ft
PF,"Johnson, James^",23.9,"$3,700",MIAMI HEAT,@ nyk, 106-97,29:59,   13pt 2rb 3as 2st 2to 1trey 6-13fg
SF,"Crowder, Jae",20.6,"$5,100",UTAH JAZZ,@ min, 125-111,27:03,   15pt 3rb 2as 1to 5trey 5-10fg
SF,"Green, Jeff^",19.7,"$4,600",WASHINGTON WIZARDS,@ sas, 119-132,30:31,   15pt 1rb 3as 1to 3trey 5-10fg 2-2ft
PF,"Adebayo, Bam",19.7,"$5,000",MIAMI HEAT,@ nyk, 106-97,18:55,   9pt 6rb 1as 1st 1to 3-7fg 3-3ft
PF,"Olynyk, Kelly",17.2,"$3,500",MIAMI HEAT,@ nyk, 106-97,17:02,   11pt 6rb 1to 1trey 5-6fg
SF,"Ennis, James",16.3,"$3,900",HOUSTON ROCKETS,v orl, 103-98,22:39,   4pt 4rb 1as 1st 1bl 1-1fg 2-2ft
PF,"Saric, Dario",15.2,"$3,700",MINNESOTA TIMBERWOLVES,v uta, 111-125,29:49,   3pt 11rb 1to 1trey 1-4fg
PF,"Vonleh, Noah^",14.3,"$6,100",NEW YORK KNICKS,v mia, 97-106,25:11,   2pt 9rb 1as 1st 3to 1-5fg
PF,"Portis, Bobby",12.9,"$5,300",CHICAGO BULLS,v cle, 101-104,19:13,   9pt 2rb 1as 1trey 4-11fg
SF,"Bjelica, Nemanja^",12.8,"$4,000",SACRAMENTO KINGS,@ lac, 108-122,18:53,   3pt 4rb 1st 1bl 1to 1trey 1-6fg
SF,"Adel, Deng",11.7,"$3,500",CLEVELAND CAVALIERS,@ chi, 104-101,10:34,   6pt 1rb 1as 1bl 2trey 2-3fg
PF,"Gibson, Taj^",11.1,"$4,500",MINNESOTA TIMBERWOLVES,v uta, 111-125,18:11,   4pt 3rb 1as 1bl 1to 2-4fg
PF,"Bender, Dragan^",10.8,"$4,600",PHOENIX SUNS,@ lal, 102-116,12:31,   5pt 4rb 1bl 2to 2-4fg 1-1ft
SF,"Parker, Jabari",10.7,"$4,300",CHICAGO BULLS,v cle, 101-104,11:26,   8pt 1rb 1as 4-6fg 0-1ft
PF,"Giles, Harry",10.6,"$3,800",SACRAMENTO KINGS,@ lac, 108-122,11:33,   4pt 3rb 1st 2-5fg
PF,"Tucker, P.J.^",10.4,"$5,200",HOUSTON ROCKETS,v orl, 103-98,38:55,   5pt 2rb 1st 1trey 2-5fg
PF,"Powell, Dwight",10.4,"$3,700",DALLAS MAVERICKS,v tor, 120-123,12:13,   8pt 2rb 4-5fg
SF,"O'Neale, Royce",10.1,"$4,500",UTAH JAZZ,@ min, 125-111,20:31,   2pt 3rb 1as 1bl 1-4fg
SF,"Thomas, Lance^",9.4,"$3,500",NEW YORK KNICKS,v mia, 97-106,18:08,   4pt 2rb 1st 1-2fg 2-2ft
PF,"Niang, Georges",9.2,"$3,500",UTAH JAZZ,@ min, 125-111,9:11,   5pt 1rb 2as 1trey 2-2fg
SF,"Powell, Norman",8.2,"$3,900",TORONTO RAPTORS,@ dal, 123-120,15:31,   9pt 1rb 2to 1trey 2-3fg 4-4ft
SF,"Simmons, Jonathon",7.5,"$3,800",ORLANDO MAGIC,@ hou, 98-103,17:20,   2pt 5rb 1as 2to 1-5fg
SF,"Anunoby, OG",7.4,"$3,800",TORONTO RAPTORS,@ dal, 123-120,10:56,   5pt 2rb 1trey 2-4fg
PF,"Motley, Johnathan",7.4,"$3,500",LOS ANGELES CLIPPERS,v sac, 122-108,5:47,   6pt 2rb 1to 2-3fg 2-3ft
SF,"Jackson, Justin",7.3,"$3,600",SACRAMENTO KINGS,@ lac, 108-122,16:32,   0pt 4rb 1as 1st 2to 0-4fg
PF,"Scott, Mike",7.2,"$3,500",LOS ANGELES CLIPPERS,v sac, 122-108,13:59,   8pt 1rb 2to 2trey 3-4fg
SF,"Green, Gerald",7.2,"$4,100",HOUSTON ROCKETS,v orl, 103-98,10:22,   6pt 1rb 1trey 2-6fg 1-3ft
PF,"Wilson, D.J.",7.1,"$3,700",MILWAUKEE BUCKS,@ okc, 112-118,16:02,   0pt 3rb 1as 1bl 1to 0-2fg 0-2ft
SF,"Brown Jr., Troy",6.9,"$3,500",WASHINGTON WIZARDS,@ sas, 119-132,13:56,   3pt 2rb 1as 1-3fg 1-2ft
SF,"Nader, Abdel",6.4,"$3,500",OKLAHOMA CITY THUNDER,v mil, 118-112,15:23,   4pt 2rb 2-4fg
PF,"Nowitzki, Dirk",6,"$3,500",DALLAS MAVERICKS,v tor, 120-123,10:04,   7pt 1to 2trey 2-2fg 1-3ft
