position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Anderson, Kyle",1.2,"$3,500",SAN ANTONIO SPURS,@ cha, 88-91,7:01,   0pt 1rb 0-1fg
PF,"Cauley-Stein, Willie",0.2,"$3,700",SACRAMENTO KINGS,@ chi, 102-109,4:58,   0pt 1rb 1to 0-2fg
SF,"Rudez, Damjan",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 104-109,DNP,   0pt
PF,"Hansbrough, Tyler",0,"$3,500",CHARLOTTE HORNETS,v sas, 91-88,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,500",DETROIT PISTONS,v mil, 92-91,DNP,   0pt
SF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 104-109,DNP,   0pt
PF,"Mickey, Jordan",0,"$3,500",BOSTON CELTICS,v orl, 107-96,DNP,   0pt
SF,"Covington, Robert",0,"$6,000",PHILADELPHIA 76ERS,@ ind, 75-91,DNP,   0pt
PF,"Williams, Alan",0,"$3,500",PHOENIX SUNS,v mem, 97-103,DNP,   0pt
PF,"Hickson, J.J.",0,"$3,500",WASHINGTON WIZARDS,@ atl, 117-102,DNP,   0pt
PF,"Gooden, Drew",0,"$3,500",WASHINGTON WIZARDS,@ atl, 117-102,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,500",INDIANA PACERS,v phi, 91-75,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,500",PHILADELPHIA 76ERS,@ ind, 75-91,DNP,   0pt
PF,"Payne, Adreian",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 104-109,DNP,   0pt
PF,"Faried, Kenneth",0,"$5,900",DENVER NUGGETS,@ cle, 91-124,DNP,   0pt
SF,"Young, James",0,"$3,500",BOSTON CELTICS,v orl, 107-96,DNP,   0pt
PF,"Stepheson, Alex",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 103-97,DNP,   0pt
PF,"Love, Kevin",0,"$6,400",CLEVELAND CAVALIERS,v den, 124-91,DNP,   0pt
SF,"Hairston, P.J.",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 103-97,NA,   0pt
SF,"Gallinari, Danilo",0,"$6,700",DENVER NUGGETS,@ cle, 91-124,NA,   0pt
PF,"Looney, Kevon",0,"$3,500",GOLDEN STATE WARRIORS,@ min, 109-104,NA,   0pt
PF,"Garnett, Kevin",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 104-109,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,500",INDIANA PACERS,v phi, 91-75,NA,   0pt
PF,"Bairstow, Cameron",0,"$3,500",CHICAGO BULLS,v sac, 109-102,NA,   0pt
PF,"Moreland, Eric",0,"$3,500",SACRAMENTO KINGS,@ chi, 102-109,NA,   0pt
PF,"Dukan, Duje",0,"$3,500",SACRAMENTO KINGS,@ chi, 102-109,NA,   0pt
SF,"Crowder, Jae",0,"$5,800",BOSTON CELTICS,v orl, 107-96,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,v sas, 91-88,NA,   0pt
SF,"Iguodala, Andre",0,"$3,700",GOLDEN STATE WARRIORS,@ min, 109-104,NA,   0pt
C,"Horford, Al^",45.3,"$7,200",ATLANTA HAWKS,v was, 102-117,36:04,   14pt 9rb 9as 3st 1bl 1to 2trey 6-12fg
C,"Gasol, Pau^",43.3,"$9,400",CHICAGO BULLS,v sac, 109-102,24:35,   14pt 14rb 3as 1st 3bl 4-10fg 6-8ft
C,"Cousins, DeMarcus^",43.1,"$11,100",SACRAMENTO KINGS,@ chi, 102-109,35:23,   19pt 18rb 3as 1st 2bl 8to 6-14fg 7-7ft
C,"Duncan, Tim^",42,"$4,500",SAN ANTONIO SPURS,@ cha, 88-91,30:48,   16pt 10rb 2as 2st 4bl 1to 7-11fg 2-5ft
C,"Towns, Karl-Anthony^",40.2,"$8,800",MINNESOTA TIMBERWOLVES,v gsw, 104-109,38:20,   24pt 11rb 2as 1bl 2to 1trey 11-19fg 1-2ft
C,"Monroe, Greg^",37.5,"$6,400",MILWAUKEE BUCKS,@ det, 91-92,33:34,   18pt 10rb 1as 2st 2bl 2to 9-15fg
C,"Drummond, Andre^",35.2,"$7,700",DETROIT PISTONS,v mil, 92-91,33:07,   14pt 16rb 1st 7-16fg 0-1ft
C,"Olynyk, Kelly",35,"$4,200",BOSTON CELTICS,v orl, 107-96,21:26,   22pt 5rb 2as 2st 4trey 7-12fg 4-4ft
C,"Nurkic, Jusuf",27.9,"$3,900",DENVER NUGGETS,@ cle, 91-124,25:40,   11pt 7rb 3as 1st 3bl 4to 5-7fg 1-4ft
C,"Jokic, Nikola^",24.3,"$6,200",DENVER NUGGETS,@ cle, 91-124,22:36,   11pt 4rb 3as 3st 2to 4-12fg 3-3ft
C,"Gortat, Marcin^",23.4,"$6,200",WASHINGTON WIZARDS,@ atl, 117-102,29:48,   15pt 7rb 1st 2to 6-9fg 3-4ft
C,"Mahinmi, Ian^",22,"$5,000",INDIANA PACERS,v phi, 91-75,30:51,   12pt 10rb 1bl 4to 6-8fg 0-1ft
C,"Dedmon, Dewayne^",16,"$3,500",ORLANDO MAGIC,@ bos, 96-107,14:53,   8pt 5rb 1st 3-8fg 2-2ft
C,"Mozgov, Timofey^",15.8,"$3,500",CLEVELAND CAVALIERS,v den, 124-91,21:12,   9pt 4rb 2st 2to 3-4fg 3-3ft
C,"Jefferson, Al",14.2,"$5,200",CHARLOTTE HORNETS,v sas, 91-88,19:21,   3pt 6rb 2as 1bl 1to 1-9fg 1-2ft
C,"Lauvergne, Joffrey",12.8,"$3,800",DENVER NUGGETS,@ cle, 91-124,18:35,   9pt 4rb 1to 3-7fg 3-3ft
C,"Hill, Jordan",12.2,"$3,800",INDIANA PACERS,v phi, 91-75,17:09,   6pt 6rb 1to 2-5fg 2-2ft
C,"Kaun, Sasha",9.9,"$3,500",CLEVELAND CAVALIERS,v den, 124-91,5:18,   4pt 2rb 1as 1st 2-2fg
C,"Baynes, Aron",9,"$3,900",DETROIT PISTONS,v mil, 92-91,14:53,   2pt 5rb 1bl 1to 1-4fg
C,"Chandler, Tyson^",7.2,"$4,700",PHOENIX SUNS,v mem, 97-103,12:27,   2pt 1rb 1st 1bl 1-2fg
C,"Koufos, Kosta",5.6,"$3,500",SACRAMENTO KINGS,@ chi, 102-109,11:32,   2pt 3rb 1-3fg
C,"Varejao, Anderson",5.5,"$3,500",GOLDEN STATE WARRIORS,@ min, 109-104,10:19,   5pt 1as 1to 2-2fg 1-2ft
C,"Plumlee, Miles",5.4,"$3,800",MILWAUKEE BUCKS,@ det, 91-92,13:43,   4pt 2rb 1to 2-3fg
C,"Felicio, Cristiano",0,"$3,500",CHICAGO BULLS,v sac, 109-102,DNP,   0pt
C,"Anthony, Joel",0,"$3,500",DETROIT PISTONS,v mil, 92-91,DNP,   0pt
C,"Hawes, Spencer",0,"$4,100",CHARLOTTE HORNETS,v sas, 91-88,DNP,   0pt
C,"Bogut, Andrew",0,"$4,600",GOLDEN STATE WARRIORS,@ min, 109-104,DNP,   0pt
C,"O'Bryant, Johnny",0,"$3,500",MILWAUKEE BUCKS,@ det, 91-92,DNP,   0pt
C,"Zeller, Tyler",0,"$3,500",BOSTON CELTICS,v orl, 107-96,DNP,   0pt
C,"Bonner, Matt",0,"$3,500",SAN ANTONIO SPURS,@ cha, 88-91,DNP,   0pt
C,"Andersen, Chris",0,"$3,500",MEMPHIS GRIZZLIES,@ pho, 103-97,DNP,   0pt
C,"Marjanovic, Boban",0,"$3,500",SAN ANTONIO SPURS,@ cha, 88-91,NA,   0pt
C,"Whittington, Shayne",0,"$3,500",INDIANA PACERS,v phi, 91-75,NA,   0pt
C,"Pekovic, Nikola",0,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 104-109,NA,   0pt
C,"Ezeli, Festus",0,"$3,600",GOLDEN STATE WARRIORS,@ min, 109-104,NA,   0pt
C,"Vucevic, Nikola",0,"$8,000",ORLANDO MAGIC,@ bos, 96-107,NA,   0pt
C,"Wright, Brandan",0,"$3,700",MEMPHIS GRIZZLIES,@ pho, 103-97,NA,   0pt
C,"Tavares, Walter",0,"$3,500",ATLANTA HAWKS,v was, 102-117,NA,   0pt
NA,"Farmar, Jordan^",17.25,N/A,PHOENIX SUNS,v A, 97-,1,   
NA,"Toupane, Axel",5.6,N/A,DENVER NUGGETS,@ cle, 91-124,19:36,   0pt 3rb 1bl 0-1fg
