position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Gordon, Eric^",29.9,"$5,400",NEW ORLEANS PELICANS,@ min, 92-84,35,   20pt 2rb 5as 1st 2to 2trey 8-13fg 2-2ft
SG,"Afflalo, Arron^",29.8,"$5,700",DENVER NUGGETS,v bos, 99-100,39,   20pt 4rb 4as 1to 1trey 6-13fg 7-7ft
PG,"Curry, Stephen^",29.3,"$10,100",GOLDEN STATE WARRIORS,v sac, 126-101,29,   10pt 4rb 11as 2st 6to 2trey 3-11fg 2-2ft
PG,"Thomas, Isaiah",29,"$5,700",PHOENIX SUNS,v hou, 111-113,38,   22pt 5rb 4as 5to 4trey 7-20fg 4-4ft
PG,"Irving, Kyrie^",28.8,"$8,800",CLEVELAND CAVALIERS,v cha, 129-90,28,   18pt 4rb 2as 1st 1bl 1to 3trey 7-12fg 1-2ft
PG,"Williams, Maurice^",27.6,"$5,800",MINNESOTA TIMBERWOLVES,v nor, 84-92,34,   12pt 3rb 10as 3to 3-10fg 6-7ft
SG,"Stephenson, Lance",27.3,"$5,200",CHARLOTTE HORNETS,@ cle, 90-129,26,   10pt 4rb 9as 1to 5-10fg 0-2ft
PG,"Rose, Derrick^",27.1,"$7,200",CHICAGO BULLS,@ dal, 102-98,37,   20pt 3rb 3as 1st 1bl 5to 3trey 7-17fg 3-3ft
PG,"Beverley, Patrick^",26.8,"$5,200",HOUSTON ROCKETS,@ pho, 113-111,34,   14pt 4rb 4as 1bl 4trey 5-13fg 0-0ft
SG,"Turner, Evan^",26.4,"$6,000",BOSTON CELTICS,@ den, 100-99,28,   10pt 2rb 6as 1st 2bl 1to 5-8fg 0-2ft
PG,"Schroder, Dennis",24.3,"$5,000",ATLANTA HAWKS,v okc, 103-93,18,   13pt 4rb 5as 1to 1trey 4-11fg 4-4ft
SG,"Oladipo, Victor^",23.9,"$7,200",ORLANDO MAGIC,@ nyk, 106-113,35,   15pt 2rb 3as 2st 2to 6-20fg 3-5ft
PG,"Parker, Tony^",23.2,"$5,700",SAN ANTONIO SPURS,v lal, 99-85,23,   17pt 1rb 4as 1to 1trey 7-14fg 2-4ft
PG,"Watson, C.J.^",22.8,"$4,100",INDIANA PACERS,@ mia, 87-89,27,   13pt 4rb 2as 1st 2trey 3-6fg 5-6ft
SG,"Bradley, Avery^",22.7,"$5,000",BOSTON CELTICS,@ den, 100-99,30,   18pt 6rb 1as 4to 4trey 7-11fg 0-0ft
PG,"Dellavedova, Matthew",22.6,"$3,500",CLEVELAND CAVALIERS,v cha, 129-90,20,   5pt 3rb 8as 1st 2-5fg 1-2ft
SG,"Ginobili, Manu",22.1,"$5,800",SAN ANTONIO SPURS,v lal, 99-85,23,   15pt 3rb 1as 2st 2to 1trey 6-9fg 2-2ft
PG,"Vasquez, Greivis^",22,"$4,500",TORONTO RAPTORS,@ phi, 91-86,33,   12pt 5rb 4as 2to 6-11fg 0-0ft
SG,"Williams, Louis",21.7,"$5,300",TORONTO RAPTORS,@ phi, 91-86,25,   11pt 1rb 3as 3st 1to 3-11fg 5-6ft
PG,"Livingston, Shaun",20.5,"$3,700",GOLDEN STATE WARRIORS,v sac, 126-101,19,   8pt 7as 1st 1bl 2to 3-5fg 2-2ft
PG,"Jackson, Reggie",20.3,"$4,900",OKLAHOMA CITY THUNDER,@ atl, 93-103,25,   7pt 4rb 3as 2st 1trey 3-8fg 0-0ft
SG,"Hardaway Jr., Tim",20.1,"$4,900",NEW YORK KNICKS,v orl, 113-106,17,   13pt 3rb 3as 1to 1trey 2-8fg 8-9ft
SG,"Ellington, Wayne^",19.7,"$4,000",LOS ANGELES LAKERS,@ sas, 85-99,28,   11pt 6rb 1as 1trey 5-12fg 0-0ft
SG,"Clarkson, Jordan^",19.6,"$3,500",LOS ANGELES LAKERS,@ sas, 85-99,29,   11pt 3rb 4as 1to 5-9fg 1-3ft
PG,"Chalmers, Mario^",19.6,"$4,900",MIAMI HEAT,v ind, 89-87,30,   9pt 3rb 2as 2st 3-7fg 3-3ft
PG,"Hill, George",18,"$5,100",INDIANA PACERS,@ mia, 87-89,20,   13pt 2as 1st 5-10fg 3-4ft
SG,"Stuckey, Rodney",17.9,"$4,800",INDIANA PACERS,@ mia, 87-89,34,   9pt 2rb 3as 2st 2to 4-11fg 1-1ft
SG,"Waiters, Dion",17.7,"$5,000",OKLAHOMA CITY THUNDER,@ atl, 93-103,26,   8pt 1rb 1as 3st 1bl 1to 3-8fg 2-2ft
SG,"Stauskas, Nik",17.6,"$3,500",SACRAMENTO KINGS,@ gsw, 101-126,23,   11pt 3rb 2as 1st 2to 1trey 4-5fg 2-2ft
PG,"Calderon, Jose^",17.3,"$4,900",NEW YORK KNICKS,v orl, 113-106,20,   4pt 4rb 7as 2to 2-5fg 0-0ft
SG,"Wade, Dwyane^",17,"$8,200",MIAMI HEAT,v ind, 89-87,32,   13pt 4as 2st 6to 5-16fg 3-5ft
SG,"Snell, Tony^",16.6,"$3,600",CHICAGO BULLS,@ dal, 102-98,31,   10pt 3rb 2as 1st 2to 2trey 4-7fg 0-0ft
PG,"Walker, Kemba^",16,"$8,900",CHARLOTTE HORNETS,@ cle, 90-129,25,   8pt 4as 2st 2to 1trey 3-14fg 1-1ft
SG,"Young, Nick",16,"$4,600",LOS ANGELES LAKERS,@ sas, 85-99,20,   17pt 1to 3trey 5-11fg 4-4ft
SG,"Fournier, Evan",15.4,"$3,800",ORLANDO MAGIC,@ nyk, 106-113,17,   5pt 2rb 2as 3st 1to 1trey 2-4fg 0-0ft
PG,"Joseph, Cory",14.7,"$4,600",SAN ANTONIO SPURS,v lal, 99-85,18,   9pt 1rb 3as 1trey 2-4fg 4-5ft
PG,"Rondo, Rajon^",14.4,"$7,500",DALLAS MAVERICKS,v chi, 98-102,27,   6pt 2rb 4as 1st 2to 3-9fg 0-0ft
PG,"Harris, Devin",14.4,"$4,000",DALLAS MAVERICKS,v chi, 98-102,24,   9pt 2rb 2as 1st 2to 2trey 2-6fg 3-3ft
PG,"Price, Ronnie",14.2,"$3,800",LOS ANGELES LAKERS,@ sas, 85-99,19,   0pt 1rb 6as 3st 2to 0-4fg 0-0ft
PG,"Prigioni, Pablo",13.9,"$3,500",NEW YORK KNICKS,v orl, 113-106,19,   9pt 2rb 1as 2st 3to 1trey 2-3fg 4-4ft
SG,"McLemore, Ben^",13.7,"$4,300",SACRAMENTO KINGS,@ gsw, 101-126,25,   7pt 1rb 1as 2st 1trey 3-9fg 0-0ft
SG,"Shumpert, Iman",13.4,"$4,800",CLEVELAND CAVALIERS,v cha, 129-90,10,   8pt 2rb 2as 2trey 3-3fg 0-0ft
PG,"McCallum, Ray",12.6,"$3,500",SACRAMENTO KINGS,@ gsw, 101-126,13,   7pt 3rb 1st 3-7fg 1-2ft
SG,"Granger, Danny",12.4,"$3,500",MIAMI HEAT,v ind, 89-87,13,   6pt 2rb 2as 1st 1to 3-3fg 0-0ft
SG,"Roberson, Andre^",12.2,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 93-103,15,   6pt 1rb 2as 1st 2trey 2-2fg 0-0ft
PG,"Barea, Jose",12.2,"$3,700",DALLAS MAVERICKS,v chi, 98-102,11,   9pt 1rb 1st 1trey 4-9fg 0-0ft
PG,"Hinrich, Kirk",12,"$3,500",CHICAGO BULLS,@ dal, 102-98,21,   8pt 2as 1st 1to 2trey 2-3fg 2-2ft
SG,"Thornton, Marcus",11.4,"$3,600",BOSTON CELTICS,@ den, 100-99,18,   7pt 2rb 1st 1trey 3-7fg 0-0ft
SG,"Green, Danny^",11.4,"$6,100",SAN ANTONIO SPURS,v lal, 99-85,28,   7pt 2rb 2as 1bl 3to 1trey 2-6fg 2-2ft
PG,"Brooks, Aaron",10.9,"$4,300",CHICAGO BULLS,@ dal, 102-98,13,   4pt 2rb 3as 1-3fg 2-3ft
PG,"Cole, Norris",10.9,"$3,500",MIAMI HEAT,v ind, 89-87,12,   2pt 2rb 3as 1st 1-4fg 0-0ft
SG,"Marble, Devyn^",10.4,"$3,500",ORLANDO MAGIC,@ nyk, 106-113,11,   4pt 2rb 2as 1bl 1to 1trey 1-2fg 1-4ft
PG,"Pressey, Phil",9.7,"$3,500",BOSTON CELTICS,@ den, 100-99,16,   6pt 1rb 3as 2to 1trey 1-4fg 3-4ft
SG,"DeRozan, DeMar^",9.7,"$7,000",TORONTO RAPTORS,@ phi, 91-86,29,   8pt 1rb 1as 1st 3to 4-14fg 0-0ft
PG,"Mills, Patty",9.2,"$4,000",SAN ANTONIO SPURS,v lal, 99-85,12,   6pt 1rb 1st 2trey 2-6fg 0-0ft
PG,"LaVine, Zach",9,"$3,900",MINNESOTA TIMBERWOLVES,v nor, 84-92,14,   3pt 4as 1trey 1-5fg 0-0ft
SG,"Korver, Kyle^",8.8,"$5,200",ATLANTA HAWKS,v okc, 103-93,33,   5pt 4rb 2as 4to 1trey 2-5fg 0-0ft
PG,"Napier, Shabazz",8.7,"$3,700",MIAMI HEAT,v ind, 89-87,22,   3pt 1rb 3as 1st 2to 1trey 1-5fg 0-0ft
SG,"Bazemore, Kent",8.4,"$3,500",ATLANTA HAWKS,v okc, 103-93,16,   5pt 2rb 1st 1to 2-5fg 1-1ft
PG,"Smart, Marcus",7.5,"$5,000",BOSTON CELTICS,@ den, 100-99,14,   4pt 3as 1to 1trey 1-2fg 1-2ft
PG,"Wolters, Nate",6.9,"$3,500",NEW ORLEANS PELICANS,@ min, 92-84,14,   5pt 2rb 1as 2to 2-4fg 1-2ft
SG,"Sefolosha, Thabo",6.8,"$3,800",ATLANTA HAWKS,v okc, 103-93,16,   4pt 4rb 2to 2-2fg 0-0ft
PG,"Sloan, Donald",6.3,"$4,700",INDIANA PACERS,@ mia, 87-89,9,   2pt 4rb 1as 2to 1-3fg 0-0ft
PG,"Roberts, Brian",6.2,"$4,200",CHARLOTTE HORNETS,@ cle, 90-129,16,   3pt 1rb 2as 1to 1trey 1-4fg 0-0ft
PG,"Dragic, Goran^",5,"$7,000",PHOENIX SUNS,v hou, 111-113,18,   2pt 2as 1-5fg 0-2ft
PG,"Sessions, Ramon",4.9,"$3,600",SACRAMENTO KINGS,@ gsw, 101-126,14,   0pt 2rb 3as 2to 0-3fg 0-0ft
SG,"Rush, Brandon",4.6,"$3,500",GOLDEN STATE WARRIORS,v sac, 126-101,16,   0pt 3rb 1bl 1to 0-3fg 0-0ft
PG,"Larkin, Shane",4.5,"$4,100",NEW YORK KNICKS,v orl, 113-106,9,   4pt 1as 1to 2-4fg 0-0ft
SG,"Neal, Gary",4.2,"$3,500",CHARLOTTE HORNETS,@ cle, 90-129,18,   2pt 1rb 2as 2to 1-2fg 0-0ft
PG,"Drew II, Larry",4,"$3,500",PHILADELPHIA 76ERS,v tor, 86-91,14,   2pt 2as 1to 1-6fg 0-0ft
PG,"Ridnour, Luke",3.5,"$3,500",ORLANDO MAGIC,@ nyk, 106-113,9,   3pt 1as 1to 1trey 1-1fg 0-0ft
PG,"Moore, E'Twaun",3,"$3,500",CHICAGO BULLS,@ dal, 102-98,4,   3pt 1trey 1-1fg 0-0ft
SG,"Gordon, Ben",3,"$3,500",ORLANDO MAGIC,@ nyk, 106-113,6,   2pt 1st 1to 1-2fg 0-0ft
SG,"Terry, Jason",2,"$3,500",HOUSTON ROCKETS,@ pho, 113-111,15,   3pt 1to 1trey 1-1fg 0-0ft
SG,"Harris, Joe",1,"$3,500",CLEVELAND CAVALIERS,v cha, 129-90,7,   2pt 1to 1-2fg 0-0ft
SG,"Morrow, Anthony",0.2,"$3,600",OKLAHOMA CITY THUNDER,@ atl, 93-103,17,   0pt 1rb 1to 0-4fg 0-0ft
SG,"Hairston, P.J.",0,"$3,500",CHARLOTTE HORNETS,@ cle, 90-129,7,   0pt 0-4fg 0-0ft
PG,"Smith, Ishmael",0,"$3,500",OKLAHOMA CITY THUNDER,@ atl, 93-103,1,   0pt 0-0fg 0-0ft
SG,"Foye, Randy",-0.5,"$3,700",DENVER NUGGETS,v bos, 99-100,11,   0pt 1as 2to 0-2fg 0-0ft
SF,"James, LeBron^",53.7,"$10,800",CLEVELAND CAVALIERS,v cha, 129-90,27,   25pt 6rb 9as 4st 1bl 2to 2trey 9-15fg 5-6ft
PF,"Bass, Brandon^",43.3,"$4,100",BOSTON CELTICS,@ den, 100-99,35,   17pt 9rb 5as 3st 1bl 5-12fg 7-8ft
PF,"Millsap, Paul^",42.5,"$7,800",ATLANTA HAWKS,v okc, 103-93,33,   22pt 10rb 3as 2st 2bl 4to 2trey 9-17fg 2-2ft
SF,"Anthony, Carmelo^",41.4,"$9,600",NEW YORK KNICKS,v orl, 113-106,42,   25pt 7rb 4as 1bl 3trey 10-24fg 2-4ft
PF,"Davis, Anthony^",40.4,"$11,200",NEW ORLEANS PELICANS,@ min, 92-84,42,   21pt 12rb 2st 1bl 1to 9-23fg 3-4ft
SF,"Leonard, Kawhi^",39.3,"$8,100",SAN ANTONIO SPURS,v lal, 99-85,33,   15pt 14rb 3as 2st 1to 1trey 6-12fg 2-3ft
PF,"Hickson, J.J.",39.3,"$4,500",DENVER NUGGETS,v bos, 99-100,29,   15pt 14rb 3as 2st 1to 6-8fg 3-6ft
PF,"Patterson, Patrick",38.1,"$4,400",TORONTO RAPTORS,@ phi, 91-86,30,   14pt 13rb 3as 2st 2trey 6-10fg 0-1ft
PF,"Gasol, Pau^",37.7,"$9,100",CHICAGO BULLS,@ dal, 102-98,38,   13pt 16rb 3as 1st 1bl 3to 5-10fg 3-3ft
PF,"Faried, Kenneth^",33.3,"$6,800",DENVER NUGGETS,v bos, 99-100,38,   11pt 14rb 3as 1bl 1to 4-12fg 3-5ft
SF,"Deng, Luol^",32.5,"$5,700",MIAMI HEAT,v ind, 89-87,35,   23pt 5rb 3as 1to 3trey 9-13fg 2-2ft
PF,"Noel, Nerlens^",32.3,"$5,800",PHILADELPHIA 76ERS,v tor, 86-91,33,   12pt 14rb 1as 2st 2to 5-12fg 2-2ft
SF,"Chandler, Wilson^",32.2,"$5,300",DENVER NUGGETS,v bos, 99-100,36,   14pt 6rb 2as 3st 1bl 1trey 5-15fg 3-4ft
PF,"Nowitzki, Dirk^",31.4,"$7,000",DALLAS MAVERICKS,v chi, 98-102,34,   24pt 7rb 1bl 3to 2trey 10-15fg 2-2ft
SF,"Durant, Kevin^",31.1,"$10,800",OKLAHOMA CITY THUNDER,@ atl, 93-103,41,   21pt 3rb 3as 1st 1bl 2to 3trey 8-22fg 2-4ft
PF,"Duncan, Tim^",30.9,"$8,100",SAN ANTONIO SPURS,v lal, 99-85,20,   14pt 7rb 3as 2bl 5-9fg 4-5ft
PF,"Ibaka, Serge^",30.5,"$6,700",OKLAHOMA CITY THUNDER,@ atl, 93-103,36,   13pt 10rb 1as 1st 2bl 2to 1trey 6-16fg 0-0ft
PF,"Smith, Jason^",30.5,"$4,100",NEW YORK KNICKS,v orl, 113-106,34,   19pt 5rb 3as 1st 1bl 3to 3trey 8-18fg 0-0ft
SF,"Thomas, Lance",29.8,"$3,500",NEW YORK KNICKS,v orl, 113-106,25,   16pt 4rb 4as 2st 1to 8-10fg 0-0ft
SF,"Covington, Robert^",29.2,"$5,600",PHILADELPHIA 76ERS,v tor, 86-91,35,   18pt 6rb 2st 2bl 4to 4trey 5-15fg 4-4ft
PF,"Speights, Marreese",28.7,"$4,900",GOLDEN STATE WARRIORS,v sac, 126-101,21,   19pt 6rb 1as 1bl 1to 8-13fg 3-3ft
SF,"McDaniels, K.J.^",28.5,"$4,300",PHILADELPHIA 76ERS,v tor, 86-91,30,   14pt 5rb 5as 1bl 1to 2trey 6-13fg 0-0ft
SF,"Kidd-Gilchrist, Michael^",28.4,"$5,600",CHARLOTTE HORNETS,@ cle, 90-129,23,   15pt 7rb 2as 1st 1bl 2to 5-11fg 5-8ft
PF,"Frye, Channing^",27.7,"$4,200",ORLANDO MAGIC,@ nyk, 106-113,35,   14pt 6rb 3as 1bl 4trey 5-10fg 0-0ft
PF,"Sullinger, Jared^",27.6,"$6,600",BOSTON CELTICS,@ den, 100-99,29,   14pt 8rb 2as 2st 3to 5-13fg 4-8ft
PF,"Gibson, Taj",27.4,"$5,500",CHICAGO BULLS,@ dal, 102-98,33,   15pt 7rb 2as 1st 1bl 3to 6-10fg 3-4ft
SF,"Parsons, Chandler^",27.2,"$6,200",DALLAS MAVERICKS,v chi, 98-102,38,   19pt 1rb 2as 2st 1trey 8-14fg 2-2ft
SF,"Green, Draymond^",26.6,"$7,300",GOLDEN STATE WARRIORS,v sac, 126-101,27,   11pt 8rb 2as 2st 1to 3trey 4-7fg 0-0ft
PF,"Cunningham, Dante^",26.5,"$4,100",NEW ORLEANS PELICANS,@ min, 92-84,35,   14pt 5rb 1as 2st 1bl 1to 7-12fg 0-0ft
PF,"Morris, Markieff^",26.3,"$6,500",PHOENIX SUNS,v hou, 111-113,24,   21pt 4rb 1as 1st 3to 9-14fg 3-4ft
PF,"Bosh, Chris^",26.3,"$8,400",MIAMI HEAT,v ind, 89-87,33,   19pt 4rb 1as 1st 1to 8-16fg 3-3ft
SF,"Miller, Quincy",25.2,"$3,500",SACRAMENTO KINGS,@ gsw, 101-126,34,   13pt 6rb 2st 2bl 3to 1trey 3-8fg 6-7ft
PF,"Morris, Marcus",25.2,"$3,800",PHOENIX SUNS,v hou, 111-113,24,   12pt 6rb 2as 2st 1to 2trey 5-9fg 0-0ft
PF,"Motiejunas, Donatas^",23.2,"$5,400",HOUSTON ROCKETS,@ pho, 113-111,23,   15pt 6rb 1st 1to 7-11fg 1-2ft
SF,"Carroll, DeMarre^",22.3,"$5,400",ATLANTA HAWKS,v okc, 103-93,32,   13pt 4rb 3as 3trey 5-7fg 0-0ft
SF,"Ariza, Trevor^",22.2,"$5,200",HOUSTON ROCKETS,@ pho, 113-111,36,   11pt 6rb 4as 2to 1trey 5-10fg 0-0ft
PF,"Scola, Luis",21.4,"$4,200",INDIANA PACERS,@ mia, 87-89,15,   14pt 7rb 1to 5-8fg 4-4ft
SF,"Mbah a Moute, Luc^",21,"$4,400",PHILADELPHIA 76ERS,v tor, 86-91,34,   10pt 5rb 2as 1st 1bl 2to 1trey 4-8fg 1-1ft
PF,"West, David^",20.8,"$6,500",INDIANA PACERS,@ mia, 87-89,33,   12pt 9rb 2as 5to 5-14fg 2-2ft
SF,"Johnson, Wesley",20.8,"$4,600",LOS ANGELES LAKERS,@ sas, 85-99,26,   6pt 4rb 4as 1st 1bl 1trey 2-8fg 1-2ft
PF,"Smith, Josh",20.1,"$5,600",HOUSTON ROCKETS,@ pho, 113-111,26,   14pt 3rb 3as 2bl 6to 7-11fg 0-1ft
PF,"Love, Kevin^",20.1,"$9,300",CLEVELAND CAVALIERS,v cha, 129-90,30,   9pt 3rb 3as 1st 1bl 1to 3-7fg 3-4ft
PF,"Young, Thaddeus^",20,"$6,600",MINNESOTA TIMBERWOLVES,v nor, 84-92,31,   15pt 4as 1to 1trey 7-15fg 0-0ft
SF,"Brewer, Corey",19.6,"$4,800",HOUSTON ROCKETS,@ pho, 113-111,21,   14pt 3rb 1st 7-12fg 0-0ft
SF,"Budinger, Chase",19.4,"$3,500",MINNESOTA TIMBERWOLVES,v nor, 84-92,25,   10pt 2rb 4as 1st 1to 5-8fg 0-0ft
PF,"Lee, David",18.8,"$5,800",GOLDEN STATE WARRIORS,v sac, 126-101,18,   5pt 9rb 2st 1to 2-7fg 1-1ft
PF,"Boozer, Carlos",18.4,"$5,000",LOS ANGELES LAKERS,@ sas, 85-99,26,   10pt 7rb 1bl 2to 5-10fg 0-0ft
SF,"Green, Gerald",17.4,"$4,700",PHOENIX SUNS,v hou, 111-113,23,   15pt 2rb 3trey 6-14fg 0-0ft
PF,"Williams, Derrick^",17,"$3,900",SACRAMENTO KINGS,@ gsw, 101-126,22,   9pt 5rb 2as 1to 2-5fg 5-6ft
PF,"Thompson, Tristan",17,"$5,600",CLEVELAND CAVALIERS,v cha, 129-90,22,   5pt 10rb 1bl 2to 2-7fg 1-2ft
SF,"Crowder, Jae^",17,"$3,900",BOSTON CELTICS,@ den, 100-99,22,   9pt 5rb 1bl 2trey 3-3fg 1-1ft
SF,"Wiggins, Andrew^",16.9,"$7,400",MINNESOTA TIMBERWOLVES,v nor, 84-92,38,   13pt 2rb 1as 1bl 2to 6-16fg 1-3ft
SF,"Hummel, Robbie^",16.7,"$3,700",MINNESOTA TIMBERWOLVES,v nor, 84-92,32,   4pt 6rb 1as 2st 2-5fg 0-0ft
SF,"Tucker, P.J.^",16.5,"$4,800",PHOENIX SUNS,v hou, 111-113,29,   6pt 5rb 3as 2-7fg 2-2ft
PF,"Davis, Ed",15.8,"$4,900",LOS ANGELES LAKERS,@ sas, 85-99,22,   6pt 4rb 2as 1bl 3-5fg 0-0ft
PF,"Zeller, Cody^",15.4,"$5,100",CHARLOTTE HORNETS,@ cle, 90-129,18,   5pt 7rb 2as 1to 2-6fg 1-2ft
SF,"Holiday, Justin",14.8,"$3,500",GOLDEN STATE WARRIORS,v sac, 126-101,25,   5pt 4rb 2as 1bl 1trey 2-8fg 0-0ft
SF,"Ross, Terrence",14.4,"$3,500",TORONTO RAPTORS,@ phi, 91-86,21,   5pt 2rb 2as 2bl 1trey 2-5fg 0-0ft
SF,"Marion, Shawn",14,"$3,500",CLEVELAND CAVALIERS,v cha, 129-90,16,   8pt 5rb 4-7fg 0-0ft
PF,"Amundson, Louis^",13.7,"$3,500",NEW YORK KNICKS,v orl, 113-106,19,   2pt 6rb 1as 2bl 1to 1-6fg 0-0ft
SF,"Barnes, Harrison^",13.5,"$4,700",GOLDEN STATE WARRIORS,v sac, 126-101,23,   5pt 5rb 1as 1st 1to 2-7fg 1-2ft
SF,"Taylor, Jeffery",13,"$3,500",CHARLOTTE HORNETS,@ cle, 90-129,7,   6pt 2as 2st 2-3fg 2-2ft
PF,"Kelly, Ryan^",12.6,"$3,500",LOS ANGELES LAKERS,@ sas, 85-99,22,   7pt 3rb 1bl 2-4fg 3-5ft
SF,"Hill, Solomon^",12.4,"$4,100",INDIANA PACERS,@ mia, 87-89,26,   4pt 2rb 2as 1st 1bl 1to 2-9fg 0-1ft
PF,"Grant, Jerami",11,"$3,600",PHILADELPHIA 76ERS,v tor, 86-91,23,   4pt 5rb 2as 2to 1-4fg 2-4ft
PF,"Gordon, Aaron",10.9,"$3,500",ORLANDO MAGIC,@ nyk, 106-113,13,   5pt 2rb 1as 1st 2-2fg 1-3ft
SF,"Harris, Tobias",10.9,"$6,700",ORLANDO MAGIC,@ nyk, 106-113,29,   9pt 2rb 1as 2to 4-14fg 1-1ft
PF,"Haslem, Udonis",10.3,"$3,500",MIAMI HEAT,v ind, 89-87,16,   4pt 4rb 1as 2-2fg 0-0ft
PF,"Powell, Dwight",10,"$3,600",DALLAS MAVERICKS,v chi, 98-102,21,   4pt 1st 2bl 0-4fg 4-4ft
SF,"Papanikolaou, Kostas",9.8,"$3,500",HOUSTON ROCKETS,@ pho, 113-111,17,   0pt 4rb 2as 1bl 0-4fg 0-0ft
SF,"Gay, Rudy^",9.6,"$8,400",SACRAMENTO KINGS,@ gsw, 101-126,13,   0pt 3rb 4as 0-5fg 0-0ft
SF,"Miles, C.J.^",9.5,"$5,500",INDIANA PACERS,@ mia, 87-89,7,   8pt 1as 1trey 3-6fg 1-1ft
SF,"Pondexter, Quincy",9.4,"$3,500",NEW ORLEANS PELICANS,@ min, 92-84,29,   4pt 2rb 2as 1bl 2to 2-3fg 0-0ft
PF,"Diaw, Boris",9.1,"$4,400",SAN ANTONIO SPURS,v lal, 99-85,20,   4pt 3rb 1as 1-8fg 2-2ft
SF,"Henderson, Gerald^",9,"$5,400",CHARLOTTE HORNETS,@ cle, 90-129,22,   6pt 2as 1st 2to 2-8fg 2-2ft
SF,"Johnson, James",8.6,"$4,400",TORONTO RAPTORS,@ phi, 91-86,9,   6pt 3rb 1to 3-3fg 0-0ft
PF,"Arthur, Darrell",8.4,"$3,900",DENVER NUGGETS,v bos, 99-100,13,   6pt 2rb 1st 2to 3-5fg 0-0ft
SF,"Prince, Tayshaun",8.4,"$3,500",BOSTON CELTICS,@ den, 100-99,17,   4pt 2rb 2bl 2to 2-5fg 0-0ft
PF,"O'Quinn, Kyle",8.4,"$3,600",ORLANDO MAGIC,@ nyk, 106-113,10,   6pt 2rb 3-4fg 0-0ft
SF,"Jones, James",8.2,"$3,500",CLEVELAND CAVALIERS,v cha, 129-90,9,   8pt 1rb 1to 2-5fg 4-4ft
PF,"Williams, Marvin",7.6,"$4,400",CHARLOTTE HORNETS,@ cle, 90-129,21,   2pt 3rb 1bl 1-5fg 0-1ft
SF,"Thompson, Hollis",7.4,"$3,700",PHILADELPHIA 76ERS,v tor, 86-91,13,   3pt 2rb 1bl 1trey 1-3fg 0-0ft
SF,"Williams, Shawne",6.9,"$3,500",MIAMI HEAT,v ind, 89-87,18,   6pt 2rb 1as 3to 3-8fg 0-0ft
PF,"Thompson, Jason",6.7,"$4,300",SACRAMENTO KINGS,@ gsw, 101-126,11,   2pt 1rb 1as 1bl 1-3fg 0-0ft
SF,"Miller, Mike",6.6,"$3,500",CLEVELAND CAVALIERS,v cha, 129-90,12,   3pt 3rb 1trey 1-4fg 0-0ft
