position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Green, Danny^",36,"$4,300",TORONTO RAPTORS,@ okc, 123-114,35:59,   17pt 5rb 6as 2st 2to 5trey 6-10fg
SG,"Clarkson, Jordan",35,"$5,000",CLEVELAND CAVALIERS,v mil, 107-102,32:03,   23pt 5rb 2as 2st 3to 1trey 9-17fg 4-4ft
PG,"VanVleet, Fred^",35,"$5,300",TORONTO RAPTORS,@ okc, 123-114,40:26,   23pt 6as 2st 3to 3trey 8-16fg 4-4ft
SG,"Fournier, Evan^",32.5,"$5,600",ORLANDO MAGIC,v nor, 119-96,28:17,   22pt 5rb 3as 1st 3to 3trey 9-13fg 1-1ft
PG,"Curry, Seth",31.5,"$3,700",PORTLAND TRAIL BLAZERS,v dal, 126-118,28:04,   20pt 5rb 1as 2st 2to 4trey 8-16fg
PG,"Rubio, Ricky^",31.1,"$6,300",UTAH JAZZ,@ nyk, 137-116,20:07,   12pt 3rb 9as 1st 1to 1-2fg 10-10ft
SG,"Dotson, Damyean^",30.7,"$5,700",NEW YORK KNICKS,v uta, 116-137,37:06,   21pt 1rb 3as 1st 1bl 2to 4trey 7-13fg 3-5ft
SG,"Butler, Jimmy^",29.8,"$8,100",PHILADELPHIA 76ERS,v bos, 118-115,37:09,   22pt 4rb 2as 3trey 7-17fg 5-5ft
PG,"Augustin, D.J.^",29.1,"$5,500",ORLANDO MAGIC,v nor, 119-96,24:11,   13pt 3rb 7as 1st 1to 1trey 5-8fg 2-2ft
PG,"Brunson, Jalen^",28.9,"$6,000",DALLAS MAVERICKS,@ por, 118-126,26:09,   16pt 2rb 3as 2st 6-10fg 4-4ft
PG,"Rozier, Terry",28.7,"$6,500",BOSTON CELTICS,@ phi, 115-118,23:35,   20pt 6rb 1as 4trey 8-16fg
PG,"Mills, Patty",28.4,"$3,700",SAN ANTONIO SPURS,v mia, 105-110,28:40,   17pt 2rb 6as 5trey 6-13fg
SG,"Schroder, Dennis",28.4,"$5,500",OKLAHOMA CITY THUNDER,v tor, 114-123,38:16,   12pt 7rb 4as 1st 1to 1trey 5-16fg 1-2ft
SG,"Luwawu, Timothe",28.3,"$3,500",CHICAGO BULLS,v was, 126-120,26:10,   13pt 4rb 3as 2st 3trey 5-9fg
SG,"Clark, Ian",28,"$3,600",NEW ORLEANS PELICANS,@ orl, 96-119,27:56,   17pt 5rb 4as 1to 3trey 7-13fg
PG,"Sexton, Collin^",27.9,"$6,300",CLEVELAND CAVALIERS,v mil, 107-102,34:41,   25pt 2rb 3as 4to 4trey 10-18fg 1-1ft
SG,"Waiters, Dion^",27,"$4,000",MIAMI HEAT,@ sas, 110-105,32:30,   18pt 5rb 4as 3to 4trey 7-14fg 0-2ft
PG,"Mudiay, Emmanuel^",26.9,"$5,000",NEW YORK KNICKS,v uta, 116-137,33:54,   15pt 2rb 5as 1st 1to 7-17fg 1-1ft
SG,"Connaughton, Pat",26.6,"$4,200",MILWAUKEE BUCKS,@ cle, 102-107,34:20,   11pt 3rb 4as 2st 2trey 4-7fg 1-2ft
PG,"Dragic, Goran",26.4,"$5,500",MIAMI HEAT,@ sas, 110-105,22:24,   22pt 2rb 2as 1to 4trey 8-13fg 2-3ft
PG,"Jackson, Frank^",24.8,"$5,300",NEW ORLEANS PELICANS,@ orl, 96-119,31:34,   14pt 4rb 4as 2trey 6-17fg
SG,"Snell, Tony^",24.1,"$3,500",MILWAUKEE BUCKS,@ cle, 102-107,27:39,   8pt 8rb 1as 2bl 1to 2trey 3-11fg
SG,"Ross, Terrence",21.6,"$5,600",ORLANDO MAGIC,v nor, 119-96,22:46,   19pt 3rb 1to 5trey 7-13fg 0-1ft
SG,"Wright, Delon^",20.6,"$5,200",MEMPHIS GRIZZLIES,v hou, 126-125,41:38,   9pt 3rb 4as 2st 4to 1trey 3-9fg 2-3ft
PG,"Knight, Brandon^",20.4,"$4,200",CLEVELAND CAVALIERS,v mil, 107-102,26:20,   13pt 2rb 4as 1to 2trey 5-12fg 1-1ft
PG,"Burke, Trey",18.7,"$3,500",DALLAS MAVERICKS,@ por, 118-126,21:51,   15pt 1rb 1as 1bl 2to 5-9fg 5-6ft
SG,"Belinelli, Marco",18.7,"$3,600",SAN ANTONIO SPURS,v mia, 105-110,22:05,   17pt 1rb 1as 1to 2trey 6-12fg 3-3ft
SG,"Hardaway Jr., Tim^",18.5,"$5,300",DALLAS MAVERICKS,@ por, 118-126,23:42,   14pt 3as 2trey 5-10fg 2-3ft
SG,"Holiday, Justin^",17.9,"$3,700",MEMPHIS GRIZZLIES,v hou, 126-125,38:51,   8pt 2rb 1as 2st 2-8fg 4-4ft
SG,"Nwaba, David",17.2,"$3,800",CLEVELAND CAVALIERS,v mil, 107-102,16:56,   4pt 6rb 2bl 1-7fg 2-2ft
PG,"Neto, Raul",16,"$3,500",UTAH JAZZ,@ nyk, 137-116,16:23,   7pt 6as 1trey 3-5fg
PG,"Payton, Elfrid^",15.6,"$9,500",NEW ORLEANS PELICANS,@ orl, 96-119,24:29,   7pt 3rb 2as 1st 1to 1trey 3-7fg
PG,"White, Derrick^",14.4,"$6,100",SAN ANTONIO SPURS,v mia, 105-110,19:24,   3pt 2rb 4as 1st 1-8fg 1-1ft
SG,"Wade, Dwyane",14.4,"$5,800",MIAMI HEAT,@ sas, 110-105,20:10,   11pt 2rb 1st 2to 1trey 5-13fg
PG,"Arcidiacono, Ryan",14.1,"$3,700",CHICAGO BULLS,v was, 126-120,26:55,   7pt 3rb 3as 1to 3-7fg 1-2ft
PG,"Carter-Williams, Michael",14,"$3,500",ORLANDO MAGIC,v nor, 119-96,18:06,   4pt 5rb 2as 1bl 2to 2-4fg
SG,"Shumpert, Iman^",13.9,"$3,700",HOUSTON ROCKETS,@ mem, 125-126,23:16,   4pt 2rb 1as 2st 2-4fg
SG,"Dorsey, Tyler",13.5,"$3,700",MEMPHIS GRIZZLIES,v hou, 126-125,22:53,   6pt 5rb 1as 2trey 2-7fg
SG,"Lee, Courtney",13.4,"$3,500",DALLAS MAVERICKS,@ por, 118-126,15:23,   2pt 2rb 2as 2st 1-5fg
SG,"Selden, Wayne",12.8,"$3,700",CHICAGO BULLS,v was, 126-120,20:05,   5pt 4rb 2as 1st 3to 2-10fg 1-1ft
SG,"Korver, Kyle",11.7,"$3,800",UTAH JAZZ,@ nyk, 137-116,20:34,   9pt 1rb 1as 3trey 3-9fg
SG,"Ferguson, Terrance^",11.2,"$3,500",OKLAHOMA CITY THUNDER,v tor, 114-123,33:16,   8pt 1rb 1st 1to 2trey 3-10fg
PG,"Forbes, Bryn^",11,"$3,700",SAN ANTONIO SPURS,v mia, 105-110,29:02,   8pt 2as 2trey 3-9fg
SG,"Stauskas, Nik",10.1,"$3,800",CLEVELAND CAVALIERS,v mil, 107-102,14:48,   5pt 3rb 1as 1trey 1-4fg 2-4ft
SG,"Brown, Jaylen",10.1,"$4,800",BOSTON CELTICS,@ phi, 115-118,28:21,   6pt 3rb 1as 1to 3-3fg 0-1ft
PG,"Lin, Jeremy",9.2,"$3,800",TORONTO RAPTORS,@ okc, 123-114,15:09,   6pt 1rb 1st 1to 2-5fg 2-2ft
PG,"Grant, Jerian",9.2,"$3,600",ORLANDO MAGIC,v nor, 119-96,5:43,   5pt 1rb 1st 1trey 2-5fg
SG,"Smart, Marcus^",9.2,"$5,200",BOSTON CELTICS,@ phi, 115-118,19:12,   3pt 1rb 4as 1to 1trey 1-4fg
PG,"Harris, Devin",9.2,"$3,500",DALLAS MAVERICKS,@ por, 118-126,9:36,   5pt 1rb 2as 1trey 2-4fg
SG,"Randle, Chasson",8.4,"$3,500",WASHINGTON WIZARDS,@ chi, 120-126,15:30,   4pt 2rb 1st 1to 2-5fg
SG,"Blakeney, Antonio^",7.3,"$3,500",CHICAGO BULLS,v was, 126-120,23:22,   2pt 4rb 1as 1to 1-4fg
SG,"Bertans, Dairis",5.4,"$3,500",NEW ORLEANS PELICANS,@ orl, 96-119,14:41,   4pt 2rb 1to 2-6fg
PG,"McConnell, T.J.",5.4,"$3,500",PHILADELPHIA 76ERS,v bos, 118-115,8:49,   0pt 2rb 2as 0-4fg
SG,"Allen, Grayson",5,"$3,500",UTAH JAZZ,@ nyk, 137-116,7:48,   6pt 1to 1trey 2-3fg 1-2ft
SG,"Rivers, Austin",4,"$3,500",HOUSTON ROCKETS,@ mem, 125-126,15:41,   5pt 1to 1trey 2-4fg
SG,"Simons, Anfernee",2,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 126-118,4:15,   2pt 2-4ft
PG,"Frazier, Tim",1.2,"$4,100",MILWAUKEE BUCKS,@ cle, 102-107,14:37,   0pt 1rb 0-4fg
SG,"McCaw, Patrick",1.2,"$3,500",TORONTO RAPTORS,@ okc, 123-114,4:42,   0pt 1rb
SG,"Trent Jr., Gary",0.2,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 126-118,6:44,   0pt 1rb 1to 0-1fg
SG,"Robinson, Duncan",0,"$3,500",MIAMI HEAT,@ sas, 110-105,DNP,   
SG,"Burton, Deonte",0,"$3,500",OKLAHOMA CITY THUNDER,v tor, 114-123,DNP,   
SG,"Bradley, Avery",0,"$6,100",MEMPHIS GRIZZLIES,v hou, 126-125,DNP,   
PG,"Carter, Jevon",0,"$3,500",MEMPHIS GRIZZLIES,v hou, 126-125,DNP,   
SG,"LaVine, Zach",0,"$8,300",CHICAGO BULLS,v was, 126-120,DNP,   
SG,"Walker, Lonnie",0,"$3,500",SAN ANTONIO SPURS,v mia, 105-110,DNP,   
PG,"Hill, George",0,"$3,500",MILWAUKEE BUCKS,@ cle, 102-107,DNP,   
SG,"Diallo, Hamidou",0,"$3,500",OKLAHOMA CITY THUNDER,v tor, 114-123,DNP,   
SG,"Pondexter, Quincy",0,"$3,500",SAN ANTONIO SPURS,v mia, 105-110,DNP,   
PG,"Allen, Kadeem",0,"$3,500",NEW YORK KNICKS,v uta, 116-137,DNP,   
PG,"Wanamaker, Brad",0,"$3,500",BOSTON CELTICS,@ phi, 115-118,DNP,   
PG,"Felton, Raymond",0,"$3,700",OKLAHOMA CITY THUNDER,v tor, 114-123,DNP,   
SG,"Gordon, Eric",0,"$5,300",HOUSTON ROCKETS,@ mem, 125-126,DNP,   
SG,"DiVincenzo, Donte",0,"$3,500",MILWAUKEE BUCKS,@ cle, 102-107,DNP,   
SG,"Brown, Sterling",0,"$3,500",MILWAUKEE BUCKS,@ cle, 102-107,DNP,   
SG,"Korkmaz, Furkan",0,"$3,600",PHILADELPHIA 76ERS,v bos, 118-115,NA,   
PG,"Ntilikina, Frank",0,"$3,500",NEW YORK KNICKS,v uta, 116-137,NA,   
SG,"Holiday, Jrue",0,"$8,400",NEW ORLEANS PELICANS,@ orl, 96-119,NA,   
SG,"Milton, Shake",0,"$3,500",PHILADELPHIA 76ERS,v bos, 118-115,NA,   
SG,"Roberson, Andre",0,"$3,500",OKLAHOMA CITY THUNDER,v tor, 114-123,NA,   
SG,"Fultz, Markelle",0,"$3,500",ORLANDO MAGIC,v nor, 119-96,NA,   
SG,"McCollum, C.J.",0,"$8,000",PORTLAND TRAIL BLAZERS,v dal, 126-118,NA,   
SG,"Alkins, Rawle",0,"$3,500",CHICAGO BULLS,v was, 126-120,NA,   
SG,"Brogdon, Malcolm",0,"$6,200",MILWAUKEE BUCKS,@ cle, 102-107,NA,   
SG,"Cooke, Charles",0,"$3,500",MIAMI HEAT,@ sas, 110-105,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,v mil, 107-102,NA,   
SG,"Sampson, Brandon",0,"$3,500",CHICAGO BULLS,v was, 126-120,NA,   
SG,"Mitrou-Long, Nazareth",0,"$3,500",UTAH JAZZ,@ nyk, 137-116,NA,   
PG,"Duval, Trevon",0,"$3,500",MILWAUKEE BUCKS,@ cle, 102-107,NA,   
SG,"Smith, Zhaire",0,"$3,500",PHILADELPHIA 76ERS,v bos, 118-115,NA,   
SG,"Bluiett, Trevon",0,"$3,500",NEW ORLEANS PELICANS,@ orl, 96-119,NA,   
PG,"Caupain, Troy",0,"$3,500",ORLANDO MAGIC,v nor, 119-96,NA,   
PG,"Macon, Daryl",0,"$3,500",DALLAS MAVERICKS,@ por, 118-126,NA,   
SG,"Trier, Allonzo",0,"$4,300",NEW YORK KNICKS,v uta, 116-137,NA,   
SG,"Dozier, PJ",0,"$3,500",BOSTON CELTICS,@ phi, 115-118,NA,   
PG,"Lowry, Kyle",0,"$7,700",TORONTO RAPTORS,@ okc, 123-114,NA,   
PG,"Briscoe, Isaiah",0,"$3,500",ORLANDO MAGIC,v nor, 119-96,NA,   
PG,"Loyd, Jordan",0,"$3,500",TORONTO RAPTORS,@ okc, 123-114,NA,   
PG,"Exum, Dante",0,"$3,500",UTAH JAZZ,@ nyk, 137-116,NA,   
SG,"McRae, Jordan",0,"$3,500",WASHINGTON WIZARDS,@ chi, 120-126,NA,   
SG,"McGruder, Rodney",0,"$3,500",MIAMI HEAT,@ sas, 110-105,NA,   
SG,"Hunter, R.J.",0,"$3,500",BOSTON CELTICS,@ phi, 115-118,NA,   
PG,"Dellavedova, Matthew",0,"$3,500",CLEVELAND CAVALIERS,v mil, 107-102,NA,   
PG,"Smith Jr., Dennis",0,"$5,500",NEW YORK KNICKS,v uta, 116-137,NA,   
PF,"Siakam, Pascal^",61.6,"$8,200",TORONTO RAPTORS,@ okc, 123-114,42:54,   33pt 13rb 6as 2st 1bl 5to 1trey 14-21fg 4-4ft
PF,"Markkanen, Lauri^",57.1,"$7,400",CHICAGO BULLS,v was, 126-120,37:55,   32pt 13rb 5as 1bl 1to 5trey 12-21fg 3-3ft
SF,"Parker, Jabari",46.7,"$6,400",WASHINGTON WIZARDS,@ chi, 120-126,38:10,   28pt 6rb 3as 1st 2bl 2to 3trey 11-18fg 3-4ft
PF,"Gordon, Aaron^",46.4,"$7,500",ORLANDO MAGIC,v nor, 119-96,30:20,   20pt 7rb 6as 2st 1bl 4trey 7-15fg 2-2ft
SF,"Leonard, Kawhi^",46,"$9,600",TORONTO RAPTORS,@ okc, 123-114,42:05,   22pt 10rb 6as 2st 3to 2trey 8-19fg 4-5ft
SF,"Knox, Kevin^",42.1,"$4,500",NEW YORK KNICKS,v uta, 116-137,46:47,   27pt 8rb 3as 1bl 2to 3trey 10-17fg 4-6ft
SF,"Gay, Rudy",38.1,"$5,800",SAN ANTONIO SPURS,v mia, 105-110,31:53,   15pt 8rb 7as 1bl 2trey 6-13fg 1-2ft
SF,"Isaac, Jonathan^",37,"$5,900",ORLANDO MAGIC,v nor, 119-96,28:44,   8pt 10rb 4as 4bl 1to 4-11fg
PF,"Adebayo, Bam^",35.5,"$6,300",MIAMI HEAT,@ sas, 110-105,28:57,   6pt 15rb 5as 2st 2to 3-4fg
SF,"Richardson, Josh^",35,"$6,200",MIAMI HEAT,@ sas, 110-105,39:26,   15pt 5rb 4as 1st 2bl 1to 2trey 6-16fg 1-1ft
SF,"George, Paul^",35,"$11,000",OKLAHOMA CITY THUNDER,v tor, 114-123,34:50,   19pt 5rb 6as 1st 2to 3trey 6-14fg 4-7ft
PF,"Harris, Tobias^",34.1,"$7,200",PHILADELPHIA 76ERS,v bos, 118-115,36:40,   21pt 8rb 3as 1to 2trey 7-17fg 5-6ft
PF,"Nance, Larry",33.9,"$5,800",CLEVELAND CAVALIERS,v mil, 107-102,23:19,   7pt 7rb 5as 2st 2bl 1to 1trey 3-5fg
SF,"Johnson, Stanley",32.3,"$3,500",NEW ORLEANS PELICANS,@ orl, 96-119,27:35,   18pt 4rb 3as 2st 1to 2trey 6-13fg 4-5ft
PF,"Portis, Bobby^",31.5,"$5,600",WASHINGTON WIZARDS,@ chi, 120-126,37:46,   15pt 5rb 3as 2bl 1trey 6-17fg 2-2ft
SF,"Ingles, Joe^",31.5,"$6,100",UTAH JAZZ,@ nyk, 137-116,24:05,   18pt 5rb 7as 3to 6trey 6-9fg
PF,"Wilson, D.J.",31.1,"$3,500",MILWAUKEE BUCKS,@ cle, 102-107,29:14,   6pt 8rb 5as 3st 1to 1-9fg 4-4ft
PF,"Aldridge, LaMarcus^",30.3,"$8,700",SAN ANTONIO SPURS,v mia, 105-110,38:55,   17pt 9rb 1as 1bl 2to 6-10fg 5-5ft
PF,"Johnson, James",30,"$4,600",MIAMI HEAT,@ sas, 110-105,26:57,   13pt 5rb 4as 2st 1to 3trey 5-8fg
PF,"Grant, Jerami^",29.8,"$5,600",OKLAHOMA CITY THUNDER,v tor, 114-123,40:24,   9pt 14rb 2as 1bl 2to 3-14fg 3-4ft
SF,"Parsons, Chandler",28.2,"$3,900",MEMPHIS GRIZZLIES,v hou, 126-125,25:27,   11pt 6rb 2as 3st 2to 3trey 4-9fg
PF,"Tatum, Jayson^",28.2,"$6,700",BOSTON CELTICS,@ phi, 115-118,33:03,   13pt 6rb 4as 1bl 1to 1trey 6-12fg
SF,"Williams, Kenrich^",27.9,"$5,200",NEW ORLEANS PELICANS,@ orl, 96-119,25:00,   7pt 7rb 1as 4st 1to 1trey 3-8fg
SF,"Jackson, Justin",27.3,"$3,500",DALLAS MAVERICKS,@ por, 118-126,33:45,   21pt 4rb 1as 3trey 8-15fg 2-2ft
PF,"Tucker, P.J.^",26.6,"$4,500",HOUSTON ROCKETS,@ mem, 125-126,38:30,   9pt 8rb 2st 1bl 1to 3trey 3-5fg
SF,"Caboclo, Bruno^",25.9,"$3,700",MEMPHIS GRIZZLIES,v hou, 126-125,40:53,   15pt 7rb 3as 2to 1trey 6-10fg 2-4ft
SF,"Redick, J.J.^",25.7,"$5,800",PHILADELPHIA 76ERS,v bos, 118-115,31:56,   17pt 1rb 3as 1bl 4trey 4-14fg 5-5ft
PF,"Ellenson, Henry",25.3,"$3,500",NEW YORK KNICKS,v uta, 116-137,18:17,   7pt 9rb 5as 1trey 3-6fg 0-1ft
SF,"Harkless, Maurice^",25.1,"$5,200",PORTLAND TRAIL BLAZERS,v dal, 126-118,25:19,   10pt 3rb 1as 2st 2bl 2to 2trey 4-6fg
SF,"Brown Jr., Troy",25,"$3,500",WASHINGTON WIZARDS,@ chi, 120-126,29:42,   9pt 10rb 2as 1st 2to 1trey 3-5fg 2-2ft
PF,"Diallo, Cheick",24.7,"$4,500",NEW ORLEANS PELICANS,@ orl, 96-119,17:55,   7pt 11rb 1as 1st 3-7fg 1-1ft
SF,"Crowder, Jae",24.6,"$5,500",UTAH JAZZ,@ nyk, 137-116,22:31,   15pt 3rb 2st 3trey 5-11fg 2-2ft
PF,"Favors, Derrick^",23.5,"$6,400",UTAH JAZZ,@ nyk, 137-116,25:49,   10pt 5rb 1as 2bl 4-4fg 2-4ft
SF,"Hezonja, Mario^",22.9,"$4,700",NEW YORK KNICKS,v uta, 116-137,25:36,   23pt 2rb 1as 4to 4trey 8-13fg 3-3ft
SF,"Green, Jeff^",22.5,"$4,400",WASHINGTON WIZARDS,@ chi, 120-126,22:35,   10pt 5rb 1as 1st 1bl 1to 2trey 4-10fg
PF,"Ilyasova, Ersan^",21.9,"$3,500",MILWAUKEE BUCKS,@ cle, 102-107,24:54,   8pt 7rb 1as 2bl 2to 4-9fg 0-2ft
PF,"Birch, Khem",21.9,"$3,600",ORLANDO MAGIC,v nor, 119-96,17:29,   7pt 7rb 3as 1bl 1to 2-5fg 3-4ft
PF,"Ibaka, Serge",21.8,"$6,200",TORONTO RAPTORS,@ okc, 123-114,22:44,   6pt 9rb 2bl 1to 1-4fg 4-4ft
PF,"Morris, Marcus^",21.3,"$5,600",BOSTON CELTICS,@ phi, 115-118,34:59,   4pt 9rb 3as 1bl 1to 2-9fg
PF,"Powell, Dwight^",19.8,"$6,900",DALLAS MAVERICKS,@ por, 118-126,25:45,   5pt 9rb 1st 1bl 2to 1trey 2-4fg
SF,"Layman, Jake^",19.6,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 126-118,24:43,   13pt 3rb 1bl 3trey 4-10fg 2-2ft
PF,"Love, Kevin^",17,"$8,100",CLEVELAND CAVALIERS,v mil, 107-102,18:29,   6pt 10rb 1to 1trey 1-10fg 3-3ft
SF,"Green, Gerald",16.2,"$3,700",HOUSTON ROCKETS,@ mem, 125-126,12:39,   9pt 1rb 1st 1bl 3trey 3-8fg
SF,"Anunoby, OG",16.1,"$3,800",TORONTO RAPTORS,@ okc, 123-114,13:50,   6pt 3rb 1as 1st 1bl 1to 1trey 2-3fg 1-2ft
PF,"Olynyk, Kelly^",15.8,"$5,400",MIAMI HEAT,@ sas, 110-105,19:06,   8pt 4rb 2as 1trey 2-5fg 3-4ft
SF,"Sefolosha, Thabo",15.7,"$3,500",UTAH JAZZ,@ nyk, 137-116,14:47,   4pt 1rb 3as 1st 1bl 2-5fg
PF,"Scott, Mike",15.3,"$3,600",PHILADELPHIA 76ERS,v bos, 118-115,20:54,   4pt 4rb 1as 1st 1bl 1to 1trey 1-6fg 1-2ft
SF,"Jones, Derrick^",14.6,"$3,700",MIAMI HEAT,@ sas, 110-105,31:31,   5pt 3rb 2bl 1trey 1-7fg 2-2ft
SF,"Miller, Darius",14.4,"$4,000",NEW ORLEANS PELICANS,@ orl, 96-119,20:20,   7pt 2rb 4as 1to 1trey 3-10fg
SF,"Turner, Evan",13.5,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 126-118,18:37,   4pt 5rb 3as 1to 2-5fg
SF,"O'Neale, Royce",13.2,"$3,500",UTAH JAZZ,@ nyk, 137-116,19:05,   3pt 6rb 2as 1trey 1-2fg
SF,"Osman, Cedi^",13.1,"$6,600",CLEVELAND CAVALIERS,v mil, 107-102,29:45,   8pt 3rb 1as 1trey 3-10fg 1-2ft
SF,"Iwundu, Wes",12.2,"$4,000",ORLANDO MAGIC,v nor, 119-96,22:37,   4pt 1rb 3st 2to 2-6fg
SF,"Finney-Smith, Dorian",11.9,"$4,300",DALLAS MAVERICKS,@ por, 118-126,11:19,   2pt 2rb 1as 2bl 1-4fg
SF,"Bertans, Davis",11.7,"$3,700",SAN ANTONIO SPURS,v mia, 105-110,22:06,   10pt 1rb 1as 1to 3trey 3-8fg 1-2ft
SF,"Ariza, Trevor^",11.4,"$5,700",WASHINGTON WIZARDS,@ chi, 120-126,14:16,   6pt 2rb 2as 2trey 2-4fg
SF,"Powell, Norman",11.3,"$4,000",TORONTO RAPTORS,@ okc, 123-114,16:55,   0pt 4rb 3as 1st 1to 0-2fg
SF,"Hood, Rodney",11,"$4,700",PORTLAND TRAIL BLAZERS,v dal, 126-118,25:14,   8pt 2as 3-5fg 2-2ft
PF,"Morris, Markieff",10.5,"$3,500",OKLAHOMA CITY THUNDER,v tor, 114-123,12:36,   6pt 1as 1st 1trey 2-4fg 1-2ft
SF,"House, Danuel",9.6,"$3,900",HOUSTON ROCKETS,@ mem, 125-126,38:59,   9pt 3rb 3to 3trey 3-9fg
SF,"Ojeleye, Semi",9.4,"$3,500",BOSTON CELTICS,@ phi, 115-118,11:10,   7pt 2rb 1trey 2-2fg 2-2ft
PF,"Aminu, Al-Farouq^",8.8,"$4,800",PORTLAND TRAIL BLAZERS,v dal, 126-118,21:40,   6pt 4rb 2to 1trey 2-6fg 1-1ft
PF,"Kornet, Luke",7.8,"$3,500",NEW YORK KNICKS,v uta, 116-137,11:16,   0pt 4rb 1st 0-2fg
PF,"Nowitzki, Dirk^",7.4,"$3,600",DALLAS MAVERICKS,@ por, 118-126,14:15,   3pt 2rb 1bl 1to 1-3fg 1-1ft
SF,"Nader, Abdel",7.4,"$3,500",OKLAHOMA CITY THUNDER,v tor, 114-123,11:02,   5pt 2rb 1trey 2-4fg 0-1ft
PF,"Antetokounmpo, Kostas",7.2,"$3,500",DALLAS MAVERICKS,@ por, 118-126,5:53,   1pt 1rb 2st 1to 0-2fg 1-2ft
PF,"Broekhoff, Ryan",6.6,"$3,500",DALLAS MAVERICKS,@ por, 118-126,5:11,   3pt 3rb 1trey 1-2fg
PF,"Randle, Julius^",6.6,"$9,000",NEW ORLEANS PELICANS,@ orl, 96-119,21:57,   6pt 3rb 2as 6to 1-9fg 4-5ft
SF,"Ennis, James",5.9,"$3,600",PHILADELPHIA 76ERS,v bos, 118-115,16:25,   2pt 2rb 1as 1-2fg
PF,"Jefferson, Amile",4.4,"$3,500",ORLANDO MAGIC,v nor, 119-96,4:48,   2pt 2rb 1-2fg
PF,"Collins, Zach",4.4,"$3,500",PORTLAND TRAIL BLAZERS,v dal, 126-118,12:29,   3pt 2rb 1to 1-5fg 1-2ft
PF,"Martin, Jarell",3.6,"$3,500",ORLANDO MAGIC,v nor, 119-96,6:28,   0pt 3rb 0-3fg
PF,"Niang, Georges",2.7,"$3,500",UTAH JAZZ,@ nyk, 137-116,7:19,   0pt 1rb 1as 0-5fg
SF,"Johnson, Wesley",2.4,"$3,500",WASHINGTON WIZARDS,@ chi, 120-126,9:02,   0pt 2rb 0-2fg
SF,"Jenkins, John",2,"$3,500",NEW YORK KNICKS,v uta, 116-137,9:25,   3pt 1to 1trey 1-3fg
