position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ferrell, Yogi",33.4,"$4,900",DALLAS MAVERICKS,@ mia, 101-113,32:51,   23pt 2rb 2as 2st 1to 5trey 9-13fg
SG,"Harris, Gary^",32.4,"$6,500",DENVER NUGGETS,@ por, 102-85,38:07,   17pt 2rb 2as 3st 1bl 2to 7-12fg 3-4ft
SG,"Brogdon, Malcolm",32.2,"$4,900",MILWAUKEE BUCKS,v cha, 109-104,30:35,   14pt 6rb 4as 1st 1bl 1to 2trey 5-11fg 2-2ft
SG,"Ellington, Wayne",31.6,"$3,800",MIAMI HEAT,v dal, 113-101,39:26,   28pt 3rb 8trey 10-16fg
SG,"Caldwell-Pope, Kentavious^",31,"$5,500",LOS ANGELES LAKERS,@ gsw, 106-113,34:07,   10pt 5rb 4as 3st 1trey 4-16fg 1-2ft
PG,"Johnson, Tyler^",30.4,"$6,000",MIAMI HEAT,v dal, 113-101,38:39,   19pt 7rb 4as 3to 2trey 8-12fg 1-2ft
PG,"Payton, Elfrid^",29,"$6,900",ORLANDO MAGIC,v nor, 97-111,28:40,   18pt 5rb 6as 4to 8-13fg 2-4ft
SG,"Bazemore, Kent^",27.6,"$5,800",ATLANTA HAWKS,@ okc, 117-120,26:45,   11pt 3rb 6as 3st 5to 1trey 4-6fg 2-2ft
SG,"Barton, Will",26.9,"$6,500",DENVER NUGGETS,@ por, 102-85,25:30,   12pt 7rb 1as 2bl 1to 1trey 4-8fg 3-4ft
SG,"LeVert, Caris",26.7,"$5,900",BROOKLYN NETS,v was, 119-84,23:53,   17pt 6rb 3as 2to 2trey 7-9fg 1-1ft
PG,"Dinwiddie, Spencer^",26.4,"$7,000",BROOKLYN NETS,v was, 119-84,22:24,   15pt 2rb 4as 1st 1bl 3to 4trey 5-7fg 1-1ft
SG,"Thompson, Klay^",25.7,"$7,200",GOLDEN STATE WARRIORS,v lal, 113-106,34:21,   16pt 1rb 1as 1st 2bl 2to 2trey 7-18fg
PG,"Jackson, Reggie^",24.8,"$5,400",DETROIT PISTONS,v nyk, 104-101,28:18,   10pt 4rb 8as 2to 3-12fg 4-5ft
PG,"Evans, Jawun",24.2,"$3,500",LOS ANGELES CLIPPERS,@ hou, 128-118,26:17,   15pt 1rb 4as 1st 1to 3trey 5-13fg 2-2ft
PG,"Barea, Jose",23.6,"$4,800",DALLAS MAVERICKS,@ mia, 101-113,25:30,   8pt 3rb 8as 2trey 3-8fg
PG,"Smith, Ishmael",21.8,"$4,400",DETROIT PISTONS,v nyk, 104-101,19:42,   10pt 4rb 4as 1st 2to 5-10fg
SG,"Batum, Nicolas^",21.2,"$6,000",CHARLOTTE HORNETS,@ mil, 104-109,31:44,   14pt 1rb 6as 3to 2trey 5-7fg 2-2ft
PG,"Jack, Jarrett^",21.2,"$4,900",NEW YORK KNICKS,@ det, 101-104,28:06,   4pt 6rb 6as 1st 2to 2-5fg
SG,"McCollum, C.J.^",21.1,"$6,900",PORTLAND TRAIL BLAZERS,v den, 85-102,33:46,   15pt 3rb 3as 2to 1trey 7-18fg
SG,"Lamb, Jeremy",20.3,"$5,700",CHARLOTTE HORNETS,@ mil, 104-109,32:02,   13pt 4rb 1as 1st 2to 1trey 5-13fg 2-2ft
PG,"Rondo, Rajon^",19.6,"$6,300",NEW ORLEANS PELICANS,@ orl, 111-97,23:08,   6pt 3rb 8as 2to 2-6fg 2-2ft
SG,"Stauskas, Nik",19.2,"$3,500",BROOKLYN NETS,v was, 119-84,15:14,   15pt 1rb 2as 1st 3to 4trey 5-10fg 1-3ft
PG,"Wall, John^",18.4,"$9,500",WASHINGTON WIZARDS,@ bkn, 84-119,16:22,   10pt 2rb 4as 1trey 4-11fg 1-1ft
SG,"Williams, C.J.^",17.4,"$3,500",LOS ANGELES CLIPPERS,@ hou, 128-118,30:31,   9pt 2rb 2as 1st 1trey 4-9fg
PG,"Carter-Williams, Michael",17.3,"$3,500",CHARLOTTE HORNETS,@ mil, 104-109,17:09,   3pt 4rb 3as 2bl 1to 1trey 1-6fg
PG,"Walton Jr., Derrick",16.9,"$3,500",MIAMI HEAT,v dal, 113-101,23:56,   7pt 2rb 5as 1trey 2-3fg 2-2ft
PG,"Smith Jr., Dennis^",16.9,"$5,300",DALLAS MAVERICKS,@ mia, 101-113,26:39,   6pt 2rb 7as 2to 2trey 2-7fg
SG,"Roberson, Andre^",16.8,"$4,500",OKLAHOMA CITY THUNDER,v atl, 120-117,27:57,   8pt 9rb 2to 4-8fg 0-4ft
SG,"Connaughton, Pat",16.8,"$3,500",PORTLAND TRAIL BLAZERS,v den, 85-102,21:41,   12pt 4rb 1trey 5-6fg 1-2ft
SG,"Beal, Bradley^",15.9,"$8,400",WASHINGTON WIZARDS,@ bkn, 84-119,28:49,   4pt 2rb 5as 1st 1to 2-15fg
SG,"Meeks, Jodie",15.9,"$3,500",WASHINGTON WIZARDS,@ bkn, 84-119,22:21,   6pt 2rb 3as 1st 2-6fg 2-3ft
SG,"Matthews, Wes^",15.5,"$4,400",DALLAS MAVERICKS,@ mia, 101-113,33:54,   9pt 3as 1st 1to 1trey 2-6fg 4-4ft
SG,"Moore, E'Twaun^",14.9,"$4,800",NEW ORLEANS PELICANS,@ orl, 111-97,20:34,   6pt 2rb 1as 2st 1to 2trey 2-6fg 0-3ft
PG,"Felton, Raymond",13.2,"$3,900",OKLAHOMA CITY THUNDER,v atl, 120-117,12:28,   10pt 1rb 2as 1to 2trey 4-6fg
PG,"Nelson, Jameer",12.7,"$4,000",NEW ORLEANS PELICANS,@ orl, 111-97,20:02,   3pt 6rb 3as 2to 1trey 1-4fg
SG,"Clarkson, Jordan",12.6,"$4,300",LOS ANGELES LAKERS,@ gsw, 106-113,14:26,   4pt 3rb 4as 1to 2-9fg
PG,"Murray, Jamal^",12.4,"$6,400",DENVER NUGGETS,@ por, 102-85,26:52,   7pt 2rb 4as 3to 1trey 3-10fg
PG,"Clark, Ian",11.7,"$3,500",NEW ORLEANS PELICANS,@ orl, 111-97,18:22,   6pt 1rb 1as 1st 2-6fg 2-3ft
SG,"McCaw, Patrick^",11.6,"$4,300",GOLDEN STATE WARRIORS,v lal, 113-106,27:52,   5pt 3rb 1st 2-5fg 1-2ft
SG,"Kilpatrick, Sean",11.6,"$3,500",MILWAUKEE BUCKS,v cha, 109-104,10:22,   5pt 3rb 2as 1trey 2-3fg
PG,"Frazier, Tim",11.5,"$3,500",WASHINGTON WIZARDS,@ bkn, 84-119,8:28,   2pt 5as 1st 1to 1-2fg
PG,"Ntilikina, Frank",10.9,"$4,400",NEW YORK KNICKS,@ det, 101-104,19:54,   5pt 2rb 3as 1to 1trey 2-3fg
SG,"Hart, Josh",10.7,"$4,000",LOS ANGELES LAKERS,@ gsw, 106-113,16:21,   0pt 1rb 1as 3st 1to 0-3fg
SG,"Waiters, Dion^",10.2,"$5,700",MIAMI HEAT,v dal, 113-101,8:34,   4pt 1rb 2as 1st 1to 2-2fg
SG,"Young, Nick",9.4,"$3,900",GOLDEN STATE WARRIORS,v lal, 113-106,18:40,   8pt 2rb 1to 1trey 3-3fg 1-1ft
PG,"Satoransky, Tomas",8.9,"$3,500",WASHINGTON WIZARDS,@ bkn, 84-119,20:46,   5pt 2rb 1as 1trey 2-7fg 0-2ft
PG,"Weber, Briante",8.9,"$3,500",HOUSTON ROCKETS,v lac, 118-128,16:23,   2pt 2rb 1as 1bl 1-3fg
SG,"Liggins, DeAndre",7.8,"$3,500",MILWAUKEE BUCKS,v cha, 109-104,9:24,   0pt 4rb 1st
PG,"Augustin, D.J.^",6.1,"$4,100",ORLANDO MAGIC,v nor, 97-111,29:34,   2pt 3rb 1as 1to 0-3fg 2-3ft
PG,"Dellavedova, Matthew",6,"$3,500",MILWAUKEE BUCKS,v cha, 109-104,14:12,   0pt 4as 0-3fg
SG,"Brown, Sterling",5.2,"$3,500",MILWAUKEE BUCKS,v cha, 109-104,7:00,   2pt 1rb 1st 1to 1-2fg
SG,"Afflalo, Arron",5,"$3,500",ORLANDO MAGIC,v nor, 97-111,11:06,   2pt 1st 0-3fg 2-2ft
PG,"Baker, Ron",4,"$3,700",NEW YORK KNICKS,@ det, 101-104,11:41,   2pt 1st 1to 1-3fg
SG,"Snell, Tony^",3.9,"$3,600",MILWAUKEE BUCKS,v cha, 109-104,20:18,   0pt 2rb 1as 0-4fg
SG,"Kennard, Luke",2.7,"$3,500",DETROIT PISTONS,v nyk, 104-101,17:55,   0pt 1rb 1as 0-3fg
PG,"Mack, Shelvin",1.9,"$3,600",ORLANDO MAGIC,v nor, 97-111,16:42,   1pt 2rb 1as 3to 0-3fg 1-2ft
SG,"Caruso, Alex",1.5,"$3,500",LOS ANGELES LAKERS,@ gsw, 106-113,7:00,   0pt 1as
SG,"Harris, Devin",1,"$3,900",DALLAS MAVERICKS,@ mia, 101-113,8:20,   2pt 1to 1-1fg
PG,"Thornwell, Sindarius",0,"$3,500",LOS ANGELES CLIPPERS,@ hou, 128-118,00:09,   0pt
SG,"Monk, Malik",0,"$3,500",CHARLOTTE HORNETS,@ mil, 104-109,9:55,   0pt
SG,"Beasley, Malik",0,"$3,500",DENVER NUGGETS,@ por, 102-85,1:09,   0pt
PG,"Cook, Quinn",0,"$3,700",GOLDEN STATE WARRIORS,v lal, 113-106,DNP,   
SG,"Hardaway Jr., Tim",0,"$6,000",NEW YORK KNICKS,@ det, 101-104,DNP,   
PG,"Teodosic, Milos",0,"$5,200",LOS ANGELES CLIPPERS,@ hou, 128-118,DNP,   
PG,"Brown, Bobby",0,"$3,500",HOUSTON ROCKETS,v lac, 118-128,DNP,   
PG,"Ennis, Tyler",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 106-113,DNP,   
PG,"Paul, Chris",0,"$9,800",HOUSTON ROCKETS,v lac, 118-128,DNP,   
SG,"Bradley, Avery",0,"$5,500",DETROIT PISTONS,v nyk, 104-101,DNP,   
SG,"Williams, Matt",0,"$3,500",MIAMI HEAT,v dal, 113-101,DNP,   
PG,"Sessions, Ramon",0,"$3,500",NEW YORK KNICKS,@ det, 101-104,DNP,   
PG,"Dragic, Goran",0,"$6,100",MIAMI HEAT,v dal, 113-101,DNP,   
PG,"Galloway, Langston",0,"$3,500",DETROIT PISTONS,v nyk, 104-101,DNP,   
PG,"Magette, Josh",0,"$3,500",ATLANTA HAWKS,@ okc, 117-120,DNP,   
SG,"Graham, Treveon",0,"$3,500",CHARLOTTE HORNETS,@ mil, 104-109,DNP,   
PG,"Jackson, Demetrius",0,"$3,500",HOUSTON ROCKETS,v lac, 118-128,DNP,   
SG,"Terry, Jason",0,"$3,500",MILWAUKEE BUCKS,v cha, 109-104,DNP,   
PG,"Schroder, Dennis",0,"$7,300",ATLANTA HAWKS,@ okc, 117-120,DNP,   
SG,"Ferguson, Terrance",0,"$3,500",OKLAHOMA CITY THUNDER,v atl, 120-117,DNP,   
SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ mia, 101-113,NA,   
SG,"Ross, Terrence",0,"$4,500",ORLANDO MAGIC,v nor, 97-111,NA,   
PG,"Baldwin, Wade",0,"$3,500",PORTLAND TRAIL BLAZERS,v den, 85-102,NA,   
SG,"Dotson, Damyean",0,"$3,500",NEW YORK KNICKS,@ det, 101-104,NA,   
SG,"Fournier, Evan",0,"$6,100",ORLANDO MAGIC,v nor, 97-111,NA,   
PG,"Buycks, Dwight",0,"$3,500",DETROIT PISTONS,v nyk, 104-101,NA,   
SG,"Russell, D'Angelo",0,"$7,600",BROOKLYN NETS,v was, 119-84,NA,   
PG,"Lillard, Damian",0,"$8,800",PORTLAND TRAIL BLAZERS,v den, 85-102,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,@ mil, 104-109,NA,   
SG,"Blue, Vander",0,"$3,500",LOS ANGELES LAKERS,@ gsw, 106-113,NA,   
PG,"Curry, Stephen",0,"$9,800",GOLDEN STATE WARRIORS,v lal, 113-106,NA,   
SG,"Dozier, PJ",0,"$3,500",OKLAHOMA CITY THUNDER,v atl, 120-117,NA,   
SG,"Wilcox, C.J.",0,"$3,500",PORTLAND TRAIL BLAZERS,v den, 85-102,NA,   
SG,"Vaughn, Rashad",0,"$3,500",MILWAUKEE BUCKS,v cha, 109-104,NA,   
PG,"Wiley, Jacob",0,"$3,500",BROOKLYN NETS,v was, 119-84,NA,   
PG,"Livingston, Shaun",0,"$3,500",GOLDEN STATE WARRIORS,v lal, 113-106,NA,   
PG,"Mudiay, Emmanuel",0,"$3,500",DENVER NUGGETS,@ por, 102-85,NA,   
PG,"Dorsey, Tyler",0,"$3,500",ATLANTA HAWKS,@ okc, 117-120,NA,   
PG,"Doyle, Milton",0,"$3,500",BROOKLYN NETS,v was, 119-84,NA,   
PG,"Morris, Monte",0,"$3,500",DENVER NUGGETS,@ por, 102-85,NA,   
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,@ mil, 104-109,NA,   
PG,"Whitehead, Isaiah",0,"$3,700",BROOKLYN NETS,v was, 119-84,NA,   
SG,"Abrines, Alex",-0.5,"$3,500",OKLAHOMA CITY THUNDER,v atl, 120-117,3:40,   0pt 1as 2to
SG,"Cooke, Charles",-1,"$3,500",NEW ORLEANS PELICANS,@ orl, 111-97,5:21,   0pt 1to 0-2fg
SF,"Durant, Kevin^",68.9,"$11,500",GOLDEN STATE WARRIORS,v lal, 113-106,37:31,   33pt 7rb 7as 2st 4bl 1to 3trey 9-20fg 12-13ft
PF,"Kuzma, Kyle^",51.3,"$6,800",LOS ANGELES LAKERS,@ gsw, 106-113,42:58,   27pt 14rb 1as 2st 1bl 3to 3trey 9-15fg 6-8ft
PF,"Porzingis, Kristaps^",45.8,"$9,500",NEW YORK KNICKS,@ det, 101-104,38:23,   29pt 9rb 2as 1st 1bl 3to 3trey 12-28fg 2-2ft
SF,"Antetokounmpo, Giannis^",44.9,"$12,000",MILWAUKEE BUCKS,v cha, 109-104,36:30,   26pt 7rb 5as 1st 1trey 9-20fg 7-8ft
PF,"Hollis-Jefferson, Rondae^",44.2,"$6,800",BROOKLYN NETS,v was, 119-84,23:46,   21pt 11rb 6as 1bl 2to 7-15fg 7-9ft
SF,"Richardson, Josh^",43.3,"$6,000",MIAMI HEAT,v dal, 113-101,36:22,   24pt 4rb 5as 1st 2bl 2to 2trey 11-14fg
PF,"Bell, Jordan^",41.5,"$4,500",GOLDEN STATE WARRIORS,v lal, 113-106,24:53,   20pt 10rb 3as 1st 1bl 1to 9-13fg 2-2ft
PF,"Davis, Anthony^",39.2,"$11,300",NEW ORLEANS PELICANS,@ orl, 111-97,30:51,   20pt 11rb 1st 1bl 10-14fg 0-1ft
PF,"Harris, Tobias^",37.1,"$6,500",DETROIT PISTONS,v nyk, 104-101,41:03,   24pt 3rb 5as 1bl 1to 3trey 7-16fg 7-10ft
PF,"Green, Draymond^",36.7,"$8,700",GOLDEN STATE WARRIORS,v lal, 113-106,30:06,   13pt 11rb 7as 2st 6to 1trey 4-9fg 4-4ft
SF,"Simmons, Jonathon^",36.6,"$6,500",ORLANDO MAGIC,v nor, 97-111,30:51,   22pt 8rb 2as 1st 1to 1trey 10-15fg 1-1ft
PF,"Williams, Marvin^",34.5,"$3,800",CHARLOTTE HORNETS,@ mil, 104-109,32:12,   15pt 10rb 1as 1st 1bl 1trey 4-8fg 6-6ft
PF,"Collins, John",33.3,"$6,000",ATLANTA HAWKS,@ okc, 117-120,26:42,   16pt 9rb 1as 1st 1bl 1to 7-8fg 2-4ft
SF,"George, Paul^",33,"$8,400",OKLAHOMA CITY THUNDER,v atl, 120-117,40:01,   17pt 5rb 2as 3st 1bl 5to 2trey 4-12fg 7-10ft
SF,"Chandler, Wilson^",32.2,"$4,700",DENVER NUGGETS,@ por, 102-85,41:54,   21pt 11rb 2to 2trey 8-15fg 3-4ft
SF,"Carroll, DeMarre^",31.2,"$5,700",BROOKLYN NETS,v was, 119-84,22:34,   15pt 6rb 4as 1st 2trey 5-11fg 3-3ft
PF,"Anderson, Ryan^",31,"$4,200",HOUSTON ROCKETS,v lac, 118-128,34:51,   14pt 10rb 2as 1bl 1to 2trey 3-7fg 6-6ft
PF,"Anthony, Carmelo^",30.7,"$6,600",OKLAHOMA CITY THUNDER,v atl, 120-117,34:36,   24pt 1rb 1as 1st 1bl 2to 7trey 8-19fg 1-2ft
SF,"Lee, Courtney^",30,"$5,600",NEW YORK KNICKS,@ det, 101-104,33:38,   16pt 5rb 4as 1st 1to 2trey 6-15fg 2-2ft
PF,"Ilyasova, Ersan^",29.1,"$4,900",ATLANTA HAWKS,@ okc, 117-120,30:49,   22pt 3rb 1as 1st 1to 4trey 7-10fg 4-4ft
PF,"Nowitzki, Dirk^",27.3,"$4,700",DALLAS MAVERICKS,@ mia, 101-113,32:29,   20pt 4rb 3as 2to 6trey 7-17fg
SF,"Kidd-Gilchrist, Michael^",26.4,"$5,000",CHARLOTTE HORNETS,@ mil, 104-109,31:55,   6pt 7rb 4as 2bl 3-11fg
SF,"Bullock, Reggie^",26.2,"$4,100",DETROIT PISTONS,v nyk, 104-101,30:05,   14pt 6rb 1st 1bl 1to 2trey 6-8fg
PF,"Kaminsky, Frank",25.5,"$3,900",CHARLOTTE HORNETS,@ mil, 104-109,30:06,   16pt 5rb 3as 1to 2trey 6-12fg 2-4ft
SF,"Barnes, Harrison^",24.4,"$6,600",DALLAS MAVERICKS,@ mia, 101-113,32:11,   20pt 2rb 2as 1to 1trey 8-15fg 3-5ft
PF,"Lyles, Trey",24.3,"$4,400",DENVER NUGGETS,@ por, 102-85,32:56,   10pt 9rb 3as 1to 1trey 4-10fg 1-2ft
SF,"Casspi, Omri",24.1,"$4,500",GOLDEN STATE WARRIORS,v lal, 113-106,18:41,   10pt 3rb 1as 1st 2bl 5-8fg
SF,"Dekker, Sam",23.5,"$3,500",LOS ANGELES CLIPPERS,@ hou, 128-118,28:22,   12pt 5rb 3as 1st 2to 5-7fg 2-2ft
PF,"West, David",23.3,"$4,100",GOLDEN STATE WARRIORS,v lal, 113-106,17:39,   8pt 4rb 3as 2bl 3-6fg 2-3ft
SF,"Hezonja, Mario",23.3,"$4,400",ORLANDO MAGIC,v nor, 97-111,20:27,   11pt 4rb 1as 2st 1trey 4-10fg 2-2ft
SF,"Harris, Joe",22.3,"$3,700",BROOKLYN NETS,v was, 119-84,31:46,   7pt 4rb 7as 1trey 3-9fg
PF,"Olynyk, Kelly^",21.2,"$6,800",MIAMI HEAT,v dal, 113-101,25:46,   11pt 6rb 2as 1bl 3to 3trey 4-7fg
PF,"Powell, Dwight",20.9,"$3,500",DALLAS MAVERICKS,@ mia, 101-113,16:50,   8pt 2rb 1as 2st 1bl 4-4fg
SF,"Ariza, Trevor^",20.8,"$6,100",HOUSTON ROCKETS,v lac, 118-128,42:44,   12pt 4rb 2as 1st 2to 2trey 4-9fg 2-3ft
SF,"Ingram, Brandon^",20.6,"$7,000",LOS ANGELES LAKERS,@ gsw, 106-113,35:37,   12pt 3rb 4as 1to 5-11fg 2-2ft
SF,"Johnson, Stanley",20.6,"$4,100",DETROIT PISTONS,v nyk, 104-101,20:05,   12pt 3rb 2st 1to 2trey 4-8fg 2-2ft
SF,"Huestis, Josh",20.3,"$3,500",OKLAHOMA CITY THUNDER,v atl, 120-117,24:33,   5pt 4rb 1as 1st 2bl 1trey 2-5fg
PF,"Tolliver, Anthony^",19.6,"$3,700",DETROIT PISTONS,v nyk, 104-101,35:15,   12pt 3rb 1st 1bl 2to 3trey 3-11fg 3-4ft
SF,"Crabbe, Allen^",19.6,"$4,900",BROOKLYN NETS,v was, 119-84,32:31,   7pt 8rb 2as 1trey 3-8fg
SF,"Oubre, Kelly",19.4,"$4,400",WASHINGTON WIZARDS,@ bkn, 84-119,28:45,   13pt 2rb 1st 1bl 2to 1trey 5-13fg 2-2ft
PF,"Aminu, Al-Farouq^",18.2,"$5,700",PORTLAND TRAIL BLAZERS,v den, 85-102,26:58,   3pt 6rb 1st 2bl 1to 1trey 1-9fg
PF,"Davis, Ed",18.1,"$3,800",PORTLAND TRAIL BLAZERS,v den, 85-102,21:14,   8pt 8rb 1as 1to 2-6fg 4-6ft
SF,"Prince, Taurean^",18.1,"$5,300",ATLANTA HAWKS,@ okc, 117-120,33:54,   8pt 3rb 3as 1st 1to 1trey 3-11fg 1-1ft
PF,"Scott, Mike",17.6,"$5,000",WASHINGTON WIZARDS,@ bkn, 84-119,20:16,   8pt 3rb 2as 1st 2trey 3-8fg
PF,"Morris, Markieff^",16.8,"$4,500",WASHINGTON WIZARDS,@ bkn, 84-119,26:45,   9pt 4rb 1st 3-8fg 3-3ft
SF,"Tucker, P.J.",16.5,"$4,600",HOUSTON ROCKETS,v lac, 118-128,32:00,   3pt 10rb 1as 1trey 1-4fg
PF,"Moreland, Eric",16,"$3,500",DETROIT PISTONS,v nyk, 104-101,21:35,   4pt 5rb 2st 2-4fg
PF,"Henson, John^",15.6,"$5,500",MILWAUKEE BUCKS,v cha, 109-104,19:15,   6pt 8rb 2-2fg 2-2ft
SF,"Harkless, Maurice",15.4,"$3,500",PORTLAND TRAIL BLAZERS,v den, 85-102,19:21,   4pt 2rb 1st 2bl 2-5fg
PF,"Black, Tarik",15.4,"$3,500",HOUSTON ROCKETS,v lac, 118-128,15:58,   5pt 7rb 2bl 4to 2-3fg 1-2ft
SF,"McDermott, Doug",15,"$3,500",NEW YORK KNICKS,@ det, 101-104,16:21,   10pt 2bl 1to 1trey 4-7fg 1-2ft
SF,"Thomas, Lance^",14.9,"$3,500",NEW YORK KNICKS,@ det, 101-104,34:40,   3pt 7rb 1as 1st 1to 1trey 1-8fg
PF,"Smith, Jason",14.7,"$3,500",WASHINGTON WIZARDS,@ bkn, 84-119,13:15,   6pt 6rb 1as 3-7fg
SF,"Turner, Evan^",14.4,"$4,500",PORTLAND TRAIL BLAZERS,v den, 85-102,21:54,   7pt 2rb 2as 1st 1to 1trey 3-4fg
SF,"Porter, Otto^",14.3,"$6,700",WASHINGTON WIZARDS,@ bkn, 84-119,21:16,   6pt 4rb 1as 1st 1to 2-5fg 2-2ft
PF,"Cavanaugh, Tyler",13.9,"$4,300",ATLANTA HAWKS,@ okc, 117-120,18:56,   4pt 2rb 1as 2st 2-5fg
SF,"Cunningham, Dante",13.4,"$3,600",NEW ORLEANS PELICANS,@ orl, 111-97,26:23,   5pt 7rb 1trey 2-7fg
PF,"O'Bryant, Johnny",12.9,"$3,500",CHARLOTTE HORNETS,@ mil, 104-109,18:27,   3pt 7rb 1as 1trey 1-7fg
SF,"Miller, Darius",12.4,"$3,500",NEW ORLEANS PELICANS,@ orl, 111-97,26:35,   9pt 2rb 2as 2to 3trey 3-7fg
SF,"Iwundu, Wes",11.9,"$3,500",ORLANDO MAGIC,v nor, 97-111,15:07,   5pt 2rb 1as 1st 2-2fg 1-2ft
PF,"Beasley, Michael",10.9,"$6,300",NEW YORK KNICKS,@ det, 101-104,13:01,   6pt 2rb 3as 2to 3-6fg
PF,"Nance, Larry",10.9,"$5,100",LOS ANGELES LAKERS,@ gsw, 106-113,12:08,   2pt 2rb 1as 1st 1bl 1to 1-3fg
PF,"Patterson, Patrick",10.7,"$4,200",OKLAHOMA CITY THUNDER,v atl, 120-117,14:03,   2pt 1rb 1as 2st 0-2fg 2-2ft
PF,"Acy, Quincy",10.4,"$3,500",BROOKLYN NETS,v was, 119-84,23:35,   0pt 7rb 1bl 1to 0-6fg
PF,"Mickey, Jordan",10.1,"$4,200",MIAMI HEAT,v dal, 113-101,21:51,   6pt 3rb 1as 1to 3-9fg
PF,"Diallo, Cheick",8.6,"$3,500",NEW ORLEANS PELICANS,@ orl, 111-97,6:01,   6pt 3rb 1to 2-3fg 2-2ft
PF,"Grant, Jerami",8.4,"$4,100",OKLAHOMA CITY THUNDER,v atl, 120-117,13:24,   8pt 2rb 2to 4-4fg 0-2ft
PF,"McCullough, Chris",7.2,"$3,500",WASHINGTON WIZARDS,@ bkn, 84-119,6:19,   6pt 1rb 3-4fg
PF,"Harrell, Montrezl^",7.2,"$3,600",LOS ANGELES CLIPPERS,@ hou, 128-118,12:43,   3pt 1rb 1st 1-4fg 1-2ft
PF,"Payne, Adreian",6.4,"$3,500",ORLANDO MAGIC,v nor, 97-111,13:59,   4pt 2rb 1-3fg 2-2ft
PF,"Wilson, Jamil^",5.4,"$3,700",LOS ANGELES CLIPPERS,@ hou, 128-118,22:49,   3pt 2rb 1trey 1-3fg
SF,"Iguodala, Andre",5,"$4,400",GOLDEN STATE WARRIORS,v lal, 113-106,21:50,   0pt 2as 1st 1bl 4to 0-3fg
SF,"Artis, Jamel",4.7,"$3,500",ORLANDO MAGIC,v nor, 97-111,12:00,   2pt 1rb 1as 1-2fg 0-1ft
SF,"Layman, Jake^",4.2,"$3,500",PORTLAND TRAIL BLAZERS,v den, 85-102,9:34,   0pt 1rb 2as 0-1fg
PF,"Looney, Kevon",4.2,"$3,500",GOLDEN STATE WARRIORS,v lal, 113-106,8:27,   0pt 1rb 1bl 0-2ft
SF,"Craig, Torrey",3.6,"$4,000",DENVER NUGGETS,@ por, 102-85,10:34,   0pt 3rb 0-2fg
PF,"Swanigan, Caleb",2,"$3,500",PORTLAND TRAIL BLAZERS,v den, 85-102,3:43,   2pt 1-2fg
SF,"Hernangomez, Juan",1.2,"$3,500",DENVER NUGGETS,@ por, 102-85,1:09,   0pt 1rb
