position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Ferrell, Yogi",18.4,"$4,100",DALLAS MAVERICKS,v mem, 114-80,30:40,   9pt 2rb 6as 2to 1trey 3-9fg 2-2ft
PG,"Augustin, D.J.^",17.7,"$4,800",ORLANDO MAGIC,@ lac, 105-113,29:00,   19pt 1rb 1as 4to 1trey 5-10fg 8-9ft
PG,"Satoransky, Tomas^",17.5,"$5,600",WASHINGTON WIZARDS,@ mia, 102-129,29:27,   9pt 5rb 1as 1st 2to 2-7fg 5-7ft
SG,"Matthews, Wes^",17.4,"$5,300",DALLAS MAVERICKS,v mem, 114-80,25:13,   6pt 2rb 2as 1st 1bl 1trey 2-7fg 1-2ft
SG,"Simmons, Kobi^",17,"$4,200",MEMPHIS GRIZZLIES,@ dal, 80-114,36:13,   4pt 5rb 4as 1st 2to 2-12fg
PG,"Mills, Patty^",16.4,"$4,200",SAN ANTONIO SPURS,@ okc, 94-104,24:02,   6pt 2rb 4as 1bl 1to 2trey 2-6fg
PG,"Dragic, Goran^",15.9,"$6,500",MIAMI HEAT,v was, 129-102,18:31,   10pt 2rb 3as 1to 1trey 4-6fg 1-1ft
PG,"Parker, Tony",14.9,"$3,700",SAN ANTONIO SPURS,@ okc, 94-104,18:15,   6pt 2rb 5as 1to 3-6fg
PG,"Thornwell, Sindarius^",14.7,"$3,600",LOS ANGELES CLIPPERS,v orl, 113-105,14:15,   6pt 1rb 1as 2st 2-2fg 2-2ft
SG,"Collinsworth, Kyle",13.8,"$3,500",DALLAS MAVERICKS,v mem, 114-80,13:00,   0pt 4rb 2as 2st 0-2fg
SG,"Wade, Dwyane",13.7,"$4,900",MIAMI HEAT,v was, 129-102,14:55,   8pt 1rb 1as 1st 3-11fg 2-2ft
PG,"Frazier, Tim",13.6,"$3,500",WASHINGTON WIZARDS,@ mia, 102-129,15:09,   3pt 3rb 6as 2to 1trey 1-1fg
SG,"Ginobili, Manu",13.6,"$3,800",SAN ANTONIO SPURS,@ okc, 94-104,19:23,   0pt 3rb 6as 1st 2to
SG,"Abrines, Alex",13.4,"$3,500",OKLAHOMA CITY THUNDER,v sas, 104-94,17:35,   11pt 2rb 3trey 4-6fg
PG,"Felton, Raymond",11.5,"$3,700",OKLAHOMA CITY THUNDER,v sas, 104-94,12:27,   2pt 5as 1st 1to 1-5fg
SG,"Forbes, Bryn",10,"$3,500",SAN ANTONIO SPURS,@ okc, 94-104,5:49,   10pt 2trey 4-6fg
SG,"Graham, Treveon",9.9,"$3,500",CHARLOTTE HORNETS,v pho, 122-115,11:02,   0pt 2rb 1as 2st 0-1fg
SG,"Green, Danny",9.3,"$4,700",SAN ANTONIO SPURS,@ okc, 94-104,17:32,   4pt 4rb 1as 1to 2-4fg
PG,"Evans, Jawun",8,"$3,900",LOS ANGELES CLIPPERS,v orl, 113-105,12:57,   5pt 1st 1trey 2-3fg
PG,"Purvis, Rodney",7.5,"$3,500",ORLANDO MAGIC,@ lac, 105-113,13:03,   6pt 1as 2-3fg 2-2ft
SG,"Monk, Malik",5.5,"$3,700",CHARLOTTE HORNETS,v pho, 122-115,13:17,   4pt 1as 2-5fg
PG,"Rathan-Mayes, Xavier",2.2,"$4,200",MEMPHIS GRIZZLIES,@ dal, 80-114,16:52,   2pt 1rb 1to 1-6fg
SG,"Paul, Brandon",2,"$3,500",SAN ANTONIO SPURS,@ okc, 94-104,1:18,   2pt 1-1fg
PG,"Harrison, Andrew",0,"$6,600",MEMPHIS GRIZZLIES,@ dal, 80-114,DNP,   
SG,"Afflalo, Arron",0,"$3,500",ORLANDO MAGIC,@ lac, 105-113,DNP,   
SG,"Kilpatrick, Sean",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 113-105,DNP,   
SG,"Selden, Wayne",0,"$3,700",MEMPHIS GRIZZLIES,@ dal, 80-114,DNP,   
SG,"Bradley, Avery",0,"$4,100",LOS ANGELES CLIPPERS,v orl, 113-105,DNP,   
SG,"Booker, Devin",0,"$7,800",PHOENIX SUNS,@ cha, 115-122,DNP,   
PG,"Stone, Julyan",0,"$3,500",CHARLOTTE HORNETS,v pho, 122-115,DNP,   
SG,"Hilliard, Darrun",0,"$3,500",SAN ANTONIO SPURS,@ okc, 94-104,NA,   
SG,"Ross, Terrence",0,"$4,400",ORLANDO MAGIC,@ lac, 105-113,NA,   
SG,"Dozier, PJ",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 104-94,NA,   
PG,"White, Derrick",0,"$3,500",SAN ANTONIO SPURS,@ okc, 94-104,NA,   
PG,"Walton Jr., Derrick",0,"$3,500",MIAMI HEAT,v was, 129-102,NA,   
SG,"Wallace, Tyrone",0,"$4,500",LOS ANGELES CLIPPERS,v orl, 113-105,NA,   
SG,"Henry, Myke",0,"$3,500",MEMPHIS GRIZZLIES,@ dal, 80-114,NA,   
PG,"Wall, John",0,"$3,500",WASHINGTON WIZARDS,@ mia, 102-129,NA,   
SG,"Fournier, Evan",0,"$6,100",ORLANDO MAGIC,@ lac, 105-113,NA,   
SG,"House, Danuel",0,"$3,500",PHOENIX SUNS,@ cha, 115-122,NA,   
PG,"Chalmers, Mario",0,"$3,700",MEMPHIS GRIZZLIES,@ dal, 80-114,NA,   
SG,"Evans, Tyreke",0,"$7,300",MEMPHIS GRIZZLIES,@ dal, 80-114,NA,   
PG,"Carter-Williams, Michael",0,"$3,700",CHARLOTTE HORNETS,v pho, 122-115,NA,   
PG,"Paige, Marcus",0,"$3,500",CHARLOTTE HORNETS,v pho, 122-115,NA,   
SG,"Williams, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 113-105,NA,   
PG,"Smith Jr., Dennis",0,"$6,900",DALLAS MAVERICKS,v mem, 114-80,NA,   
SG,"Ferguson, Terrance",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 104-94,NA,   
SF,"Simmons, Jonathon^",37.9,"$6,200",ORLANDO MAGIC,@ lac, 105-113,34:57,   24pt 2rb 7as 2st 5to 2trey 7-13fg 8-10ft
PF,"Powell, Dwight^",37,"$5,500",DALLAS MAVERICKS,v mem, 114-80,29:16,   15pt 10rb 4as 2st 2to 4-6fg 7-8ft
SF,"Barnes, Harrison^",36.9,"$6,200",DALLAS MAVERICKS,v mem, 114-80,30:40,   25pt 7rb 1as 1st 1to 1trey 7-13fg 10-11ft
PF,"Harris, Tobias^",36.8,"$8,100",LOS ANGELES CLIPPERS,v orl, 113-105,37:26,   21pt 9rb 2as 1st 1bl 4to 1trey 8-15fg 4-5ft
PF,"Olynyk, Kelly",36.2,"$4,700",MIAMI HEAT,v was, 129-102,21:38,   13pt 11rb 2as 1st 2bl 2to 4-5fg 5-5ft
SF,"George, Paul^",35.5,"$8,400",OKLAHOMA CITY THUNDER,v sas, 104-94,36:50,   11pt 10rb 5as 1st 2bl 4to 1trey 4-16fg 2-2ft
PF,"Williams, Marvin^",33.6,"$4,200",CHARLOTTE HORNETS,v pho, 122-115,27:15,   16pt 3rb 2as 3st 1bl 1to 3trey 5-10fg 3-3ft
PF,"Johnson, James^",32.9,"$4,200",MIAMI HEAT,v was, 129-102,19:46,   20pt 2rb 5as 1st 1trey 8-9fg 3-3ft
PF,"Isaac, Jonathan^",31.5,"$3,800",ORLANDO MAGIC,@ lac, 105-113,24:56,   9pt 5rb 1as 4st 1bl 1trey 4-10fg
PF,"Green, JaMychal^",31,"$5,800",MEMPHIS GRIZZLIES,@ dal, 80-114,29:17,   14pt 10rb 2as 1st 1to 1trey 5-13fg 3-3ft
SF,"McDermott, Doug",30.4,"$3,700",DALLAS MAVERICKS,v mem, 114-80,25:12,   20pt 7rb 1bl 1to 3trey 7-10fg 3-4ft
PF,"Dudley, Jared",26.5,"$3,500",PHOENIX SUNS,@ cha, 115-122,28:37,   10pt 5rb 3as 1st 1bl 3trey 3-5fg 1-2ft
SF,"Brooks, Dillon^",25.7,"$4,800",MEMPHIS GRIZZLIES,@ dal, 80-114,30:12,   17pt 6rb 1as 1st 3to 1trey 6-15fg 4-6ft
SF,"Richardson, Josh^",25.2,"$5,600",MIAMI HEAT,v was, 129-102,21:22,   13pt 1rb 4as 2st 1to 1trey 6-6fg
PF,"Grant, Jerami",24.6,"$3,900",OKLAHOMA CITY THUNDER,v sas, 104-94,20:02,   15pt 8rb 1trey 5-5fg 4-7ft
PF,"Bender, Dragan^",24.1,"$4,300",PHOENIX SUNS,@ cha, 115-122,32:08,   16pt 3rb 1as 1st 1bl 3to 3trey 4-8fg 5-6ft
PF,"Kaminsky, Frank",23.8,"$4,100",CHARLOTTE HORNETS,v pho, 122-115,20:23,   16pt 4rb 2as 1bl 3to 2trey 5-10fg 4-4ft
SF,"Oubre, Kelly",23.2,"$5,400",WASHINGTON WIZARDS,@ mia, 102-129,28:39,   11pt 6rb 2st 1to 1trey 2-7fg 6-8ft
SF,"Gay, Rudy",22.7,"$4,000",SAN ANTONIO SPURS,@ okc, 94-104,22:49,   14pt 6rb 1as 7-14fg
PF,"Martin, Jarell^",22.1,"$4,500",MEMPHIS GRIZZLIES,@ dal, 80-114,29:19,   13pt 3rb 3as 1bl 2to 1trey 4-12fg 4-5ft
SF,"Winslow, Justise",21.6,"$5,000",MIAMI HEAT,v was, 129-102,28:43,   10pt 8rb 2as 1to 5-9fg 0-3ft
SF,"Brewer, Corey^",21.6,"$4,100",OKLAHOMA CITY THUNDER,v sas, 104-94,29:49,   12pt 3rb 1st 1bl 2trey 4-7fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",21,"$3,800",CHARLOTTE HORNETS,v pho, 122-115,29:34,   8pt 5rb 2as 2st 2to 4-7fg
PF,"Aldridge, LaMarcus^",20.9,"$8,700",SAN ANTONIO SPURS,@ okc, 94-104,25:50,   11pt 7rb 1as 1st 3to 5-16fg 1-2ft
SF,"Anderson, Kyle^",20.8,"$6,100",SAN ANTONIO SPURS,@ okc, 94-104,25:51,   6pt 4rb 2as 2st 1bl 2to 3-7fg 0-2ft
PF,"Patterson, Patrick",20.8,"$3,600",OKLAHOMA CITY THUNDER,v sas, 104-94,20:33,   10pt 4rb 2as 1st 2trey 4-7fg
PF,"Bertans, Davis",20.2,"$3,900",SAN ANTONIO SPURS,@ okc, 94-104,18:08,   14pt 1rb 1st 1bl 1to 3trey 4-6fg 3-3ft
SF,"Porter, Otto^",20,"$7,400",WASHINGTON WIZARDS,@ mia, 102-129,25:41,   10pt 5rb 2as 1st 2to 5-9fg
SF,"Hezonja, Mario^",20,"$4,800",ORLANDO MAGIC,@ lac, 105-113,24:37,   5pt 5rb 4as 1st 1trey 2-4fg
PF,"Kleber, Maxi",19.6,"$3,500",DALLAS MAVERICKS,v mem, 114-80,25:41,   8pt 8rb 1st 1to 1trey 2-4fg 3-4ft
SF,"McGruder, Rodney",17.5,"$3,500",MIAMI HEAT,v was, 129-102,20:16,   13pt 1as 1st 3trey 5-6fg
PF,"Anthony, Carmelo^",17.4,"$5,800",OKLAHOMA CITY THUNDER,v sas, 104-94,31:33,   2pt 7rb 2as 1st 1bl 2to 1-8fg
SF,"Finney-Smith, Dorian",16.6,"$3,500",DALLAS MAVERICKS,v mem, 114-80,18:22,   7pt 3rb 1st 1bl 1trey 2-5fg 2-2ft
SF,"Parsons, Chandler",16.2,"$3,600",MEMPHIS GRIZZLIES,@ dal, 80-114,15:16,   9pt 1rb 4as 3trey 3-8fg
SF,"Iwundu, Wes",15.3,"$3,500",ORLANDO MAGIC,@ lac, 105-113,24:07,   3pt 4rb 1as 2st 1-5fg 1-2ft
PF,"Adebayo, Bam^",15.1,"$3,500",MIAMI HEAT,v was, 129-102,17:42,   6pt 8rb 1as 2to 3-5fg 0-2ft
PF,"Harrell, Montrezl",14.2,"$5,600",LOS ANGELES CLIPPERS,v orl, 113-105,14:11,   13pt 1rb 1st 3to 4-5fg 5-6ft
PF,"Chriss, Marquese",14.2,"$4,000",PHOENIX SUNS,@ cha, 115-122,19:46,   7pt 6rb 1trey 3-8fg
PF,"Morris, Markieff^",13.8,"$5,500",WASHINGTON WIZARDS,@ mia, 102-129,19:11,   4pt 4rb 4as 1to 2-4fg
PF,"Mickey, Jordan",13.2,"$3,500",MIAMI HEAT,v was, 129-102,8:11,   4pt 1rb 2st 1bl 1to 2-4fg
PF,"Smith, Jason",11.9,"$3,500",WASHINGTON WIZARDS,@ mia, 102-129,12:00,   6pt 2rb 1as 1bl 1to 3-5fg
PF,"Scott, Mike",10.6,"$3,500",WASHINGTON WIZARDS,@ mia, 102-129,15:14,   7pt 3rb 2-3fg 3-4ft
SF,"Lamb, Jeremy",10.5,"$4,800",CHARLOTTE HORNETS,v pho, 122-115,17:49,   8pt 1as 1st 2to 2trey 3-7fg
SF,"Johnson, Wesley",9.6,"$3,600",LOS ANGELES CLIPPERS,v orl, 113-105,17:15,   6pt 3rb 1bl 3to 2-2fg 2-2ft
SF,"Huestis, Josh",9.2,"$3,600",OKLAHOMA CITY THUNDER,v sas, 104-94,11:46,   5pt 1rb 1st 1trey 2-4fg
PF,"Rabb, Ivan",8.3,"$3,500",MEMPHIS GRIZZLIES,@ dal, 80-114,16:34,   5pt 4rb 1as 3to 2-5fg 1-1ft
PF,"Birch, Khem",7.6,"$3,500",ORLANDO MAGIC,@ lac, 105-113,17:30,   2pt 3rb 1st 1to 1-3fg
PF,"Nowitzki, Dirk^",5.9,"$5,600",DALLAS MAVERICKS,v mem, 114-80,15:46,   2pt 2rb 1as 1-9fg
PF,"Biyombo, Bismack",5.6,"$3,900",ORLANDO MAGIC,@ lac, 105-113,18:21,   4pt 3rb 2to 2-5fg
PF,"Johnson, Brice",5.2,"$3,500",MEMPHIS GRIZZLIES,@ dal, 80-114,5:30,   4pt 1rb 2-3fg
PF,"Babbitt, Luke",4.7,"$3,500",MIAMI HEAT,v was, 129-102,10:26,   0pt 1rb 1as 1bl 1to 0-3fg
SF,"Bacon, Dwayne",1.2,"$3,500",CHARLOTTE HORNETS,v pho, 122-115,8:23,   0pt 1rb
PF,"Gordon, Aaron",0,"$8,200",ORLANDO MAGIC,@ lac, 105-113,DNP,   
SF,"Warren, T.J.",0,"$6,800",PHOENIX SUNS,@ cha, 115-122,DNP,   
PF,"Peters, Alec",0,"$3,500",PHOENIX SUNS,@ cha, 115-122,DNP,   
SF,"Hamilton, Daniel",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 104-94,DNP,   
SF,"Dekker, Sam",0,"$3,500",LOS ANGELES CLIPPERS,v orl, 113-105,DNP,   
SF,"Robinson, Devin",0,"$3,600",WASHINGTON WIZARDS,@ mia, 102-129,NA,   
PF,"McCullough, Chris",0,"$3,500",WASHINGTON WIZARDS,@ mia, 102-129,NA,   
PF,"Mathiang, Mangok",0,"$3,500",CHARLOTTE HORNETS,v pho, 122-115,NA,   
SF,"Motley, Johnathan",0,"$3,500",DALLAS MAVERICKS,v mem, 114-80,NA,   
SF,"Singler, Kyle",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 104-94,NA,   
SF,"Jones, Jalen",0,"$3,500",DALLAS MAVERICKS,v mem, 114-80,NA,   
SF,"Gallinari, Danilo",0,"$6,700",LOS ANGELES CLIPPERS,v orl, 113-105,NA,   
SF,"Jones, Derrick",0,"$3,500",MIAMI HEAT,v was, 129-102,NA,   
SF,"Leonard, Kawhi",0,"$3,500",SAN ANTONIO SPURS,@ okc, 94-104,NA,   
SF,"Artis, Jamel",0,"$3,500",ORLANDO MAGIC,@ lac, 105-113,NA,   
SF,"Jackson, Josh",0,"$5,200",PHOENIX SUNS,@ cha, 115-122,NA,   
C,"Howard, Dwight^",59.9,"$8,100",CHARLOTTE HORNETS,v pho, 122-115,37:20,   30pt 12rb 1as 1st 4bl 1to 10-15fg 10-15ft
C,"Vucevic, Nikola^",36,"$9,100",ORLANDO MAGIC,@ lac, 105-113,29:39,   17pt 10rb 2as 1st 1bl 2to 1trey 8-20fg
C,"Jordan, DeAndre^",32.1,"$8,300",LOS ANGELES CLIPPERS,v orl, 113-105,34:30,   9pt 18rb 1as 2-5fg 5-6ft
C,"Gasol, Pau^",22.9,"$6,200",SAN ANTONIO SPURS,@ okc, 94-104,24:34,   8pt 7rb 3as 1bl 1to 2trey 3-8fg
C,"Chandler, Tyson^",13.3,"$4,100",PHOENIX SUNS,@ cha, 115-122,21:22,   7pt 4rb 1as 3-3fg 1-2ft
C,"Marjanovic, Boban",11.6,"$3,700",LOS ANGELES CLIPPERS,v orl, 113-105,9:53,   2pt 3rb 1st 1bl 1-3fg
C,"Haslem, Udonis",10.4,"$3,500",MIAMI HEAT,v was, 129-102,8:11,   2pt 2rb 2as 1bl 1-3fg
C,"Adams, Steven^",10.2,"$7,200",OKLAHOMA CITY THUNDER,v sas, 104-94,17:27,   8pt 1rb 1st 2to 4-8fg
C,"Collison, Nick",8.4,"$3,500",OKLAHOMA CITY THUNDER,v sas, 104-94,6:25,   7pt 2rb 1to 3-5fg 1-2ft
C,"Davis, Deyonta",8.3,"$3,800",MEMPHIS GRIZZLIES,@ dal, 80-114,25:29,   2pt 4rb 1as 1-4fg
C,"Lauvergne, Joffrey",6.4,"$3,600",SAN ANTONIO SPURS,@ okc, 94-104,6:44,   4pt 2rb 2-2fg
C,"Gortat, Marcin^",6.1,"$3,900",WASHINGTON WIZARDS,@ mia, 102-129,17:11,   3pt 3rb 1as 2to 1-6fg 1-2ft
C,"Mejri, Salah",4.4,"$3,500",DALLAS MAVERICKS,v mem, 114-80,2:45,   2pt 2rb 1-1fg
C,"Len, Alex",3.2,"$3,800",PHOENIX SUNS,@ cha, 115-122,6:57,   3pt 1rb 1to 0-2fg 3-4ft
C,"Hernangomez, Guillermo",0,"$3,500",CHARLOTTE HORNETS,v pho, 122-115,DNP,   
C,"Speights, Marreese",0,"$4,000",ORLANDO MAGIC,@ lac, 105-113,DNP,   
C,"Mahinmi, Ian",0,"$3,700",WASHINGTON WIZARDS,@ mia, 102-129,DNP,   
C,"Johnson, Dakari",0,"$3,500",OKLAHOMA CITY THUNDER,v sas, 104-94,DNP,   
C,"Zeller, Cody",0,"$3,700",CHARLOTTE HORNETS,v pho, 122-115,NA,   
C,"Noel, Nerlens",0,"$4,600",DALLAS MAVERICKS,v mem, 114-80,NA,   
C,"Whiteside, Hassan",0,"$7,500",MIAMI HEAT,v was, 129-102,NA,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,@ cha, 115-122,NA,   
C,"Gasol, Marc",0,"$7,600",MEMPHIS GRIZZLIES,@ dal, 80-114,NA,   
