position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Teletovic, Mirza",21.7,"$4,700",BROOKLYN NETS,@ phi, 99-91,33,   9pt 6rb 3as 3st 5to 1trey 2-11fg 4-6ft
SF,"Carroll, DeMarre^",21.1,"$5,300",ATLANTA HAWKS,v tor, 115-126,39,   14pt 3rb 1as 1bl 2trey 5-11fg 2-2ft
PF,"Millsap, Paul^",21,"$8,600",ATLANTA HAWKS,v tor, 115-126,36,   8pt 5rb 4as 1st 1to 3-9fg 2-4ft
PF,"Johnson, Amir^",20.8,"$4,800",TORONTO RAPTORS,@ atl, 126-115,28,   10pt 4rb 2as 1st 1bl 1to 5-8fg 0-0ft
SF,"Parsons, Chandler^",20.5,"$6,200",DALLAS MAVERICKS,v nyk, 109-102,44,   13pt 5rb 1as 1st 2to 1trey 4-14fg 4-7ft
PF,"Morris, Marcus^",20.5,"$4,300",PHOENIX SUNS,v den, 120-112,32,   14pt 5rb 1as 1to 2trey 5-9fg 2-4ft
PF,"Davis, Ed",20.1,"$4,800",LOS ANGELES LAKERS,v mem, 93-99,23,   2pt 8rb 1as 1st 3bl 1to 1-3fg 0-0ft
SF,"Pierce, Paul^",20.1,"$6,000",WASHINGTON WIZARDS,@ cle, 87-113,24,   15pt 3rb 3as 3to 4-5fg 7-10ft
SF,"Tucker, P.J.",19.9,"$4,800",PHOENIX SUNS,v den, 120-112,27,   10pt 7rb 1as 1st 2to 2trey 4-8fg 0-0ft
PF,"Ilyasova, Ersan",19.2,"$4,400",MILWAUKEE BUCKS,@ min, 103-86,12,   12pt 6rb 6-13fg 0-0ft
SF,"Copeland, Chris",18.1,"$5,000",INDIANA PACERS,@ sas, 100-106,23,   12pt 3rb 1as 1st 1to 2trey 4-10fg 2-2ft
SF,"Johnson, Wesley^",18,"$4,400",LOS ANGELES LAKERS,v mem, 93-99,29,   5pt 5rb 2as 1st 1bl 1trey 2-5fg 0-0ft
PF,"Noel, Nerlens^",18,"$6,000",PHILADELPHIA 76ERS,v bkn, 91-99,37,   6pt 5rb 3st 1bl 2to 2-4fg 2-2ft
SF,"Marion, Shawn^",17.8,"$3,700",CLEVELAND CAVALIERS,v was, 113-87,30,   6pt 4rb 2as 2st 1-4fg 4-4ft
SF,"Papanikolaou, Kostas",17.3,"$4,300",HOUSTON ROCKETS,v sac, 102-89,29,   5pt 4rb 5as 2-5fg 1-2ft
PF,"Arthur, Darrell",17.3,"$4,200",DENVER NUGGETS,@ pho, 112-120,17,   6pt 4rb 1as 2st 1bl 1to 1trey 2-4fg 1-2ft
PF,"Monroe, Greg^",17.3,"$7,000",DETROIT PISTONS,v lac, 98-104,27,   6pt 9rb 1as 1st 3to 1-6fg 4-6ft
SF,"Harkless, Maurice",17,"$3,500",ORLANDO MAGIC,v gsw, 96-111,21,   6pt 5rb 2as 1st 3-3fg 0-0ft
SF,"Gee, Alonzo",17,"$3,500",DENVER NUGGETS,@ pho, 112-120,18,   11pt 5rb 1st 2to 5-9fg 1-1ft
PF,"Patterson, Patrick",16.4,"$4,300",TORONTO RAPTORS,@ atl, 126-115,21,   3pt 7rb 1st 2bl 1to 1trey 1-1fg 0-0ft
SF,"Acy, Quincy^",15.7,"$3,800",NEW YORK KNICKS,@ dal, 102-109,36,   8pt 6rb 1as 1to 3-8fg 2-4ft
SF,"Pondexter, Quincy",15.3,"$3,500",MEMPHIS GRIZZLIES,@ lal, 99-93,29,   8pt 4rb 1as 1bl 1to 2trey 2-7fg 2-2ft
SF,"Green, Draymond^",15.3,"$6,900",GOLDEN STATE WARRIORS,@ orl, 111-96,22,   10pt 4rb 1as 1to 2trey 4-8fg 0-0ft
PF,"Seraphin, Kevin",15.1,"$3,500",WASHINGTON WIZARDS,@ cle, 87-113,23,   7pt 3rb 3as 1bl 2to 3-8fg 1-2ft
SF,"Middleton, Khris",15.1,"$4,300",MILWAUKEE BUCKS,@ min, 103-86,19,   11pt 3rb 1as 1to 1trey 4-8fg 2-2ft
SF,"Hill, Solomon^",15.1,"$5,200",INDIANA PACERS,@ sas, 100-106,29,   10pt 3rb 1as 1st 2to 2trey 4-8fg 0-0ft
SF,"Johnson, James",14.7,"$4,100",TORONTO RAPTORS,@ atl, 126-115,20,   4pt 1rb 1as 1st 3bl 2-4fg 0-0ft
PF,"Stoudemire, Amare",14.6,"$5,200",NEW YORK KNICKS,@ dal, 102-109,29,   10pt 8rb 1bl 7to 3-8fg 4-5ft
SF,"Muhammad, Shabazz",14.2,"$4,000",MINNESOTA TIMBERWOLVES,v mil, 86-103,16,   13pt 1rb 5-9fg 3-4ft
SF,"Mbah a Moute, Luc^",13.9,"$3,800",PHILADELPHIA 76ERS,v bkn, 91-99,22,   10pt 2rb 1as 1st 2to 2trey 4-7fg 0-0ft
SF,"Dudley, Jared",13.9,"$3,500",MILWAUKEE BUCKS,@ min, 103-86,20,   8pt 2rb 1as 1st 1trey 3-3fg 1-1ft
PF,"Thompson, Tristan",13.5,"$4,800",CLEVELAND CAVALIERS,v was, 113-87,30,   10pt 1as 1bl 4-4fg 2-2ft
SF,"Bullock, Reggie^",13.4,"$3,500",LOS ANGELES CLIPPERS,@ det, 104-98,17,   7pt 2rb 2st 1trey 2-6fg 2-2ft
SF,"Ross, Terrence^",13.2,"$4,800",TORONTO RAPTORS,@ atl, 126-115,22,   12pt 1rb 2trey 4-7fg 2-2ft
SF,"Budinger, Chase",12.9,"$3,500",MINNESOTA TIMBERWOLVES,v mil, 86-103,14,   7pt 2rb 1as 1st 1trey 2-5fg 2-2ft
PF,"Young, Thaddeus^",12.8,"$6,800",MINNESOTA TIMBERWOLVES,v mil, 86-103,28,   3pt 4rb 4as 1st 3to 1-10fg 1-4ft
SF,"Garcia, Francisco",12.6,"$3,500",HOUSTON ROCKETS,v sac, 102-89,16,   4pt 3rb 2as 1st 2-7fg 0-1ft
