position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Vasquez, Greivis^",25,"$4,800",TORONTO RAPTORS,v den, 112-107,33,   9pt 5rb 2as 2st 2bl 1to 4-9fg 1-2ft
SG,"Stuckey, Rodney^",24.3,"$5,000",INDIANA PACERS,v atl, 92-108,28,   15pt 4rb 3as 1st 2to 1trey 6-11fg 2-4ft
SG,"Korver, Kyle^",23.6,"$5,700",ATLANTA HAWKS,@ ind, 108-92,30,   13pt 3rb 4as 1st 1to 3trey 4-7fg 2-2ft
PG,"Burke, Trey^",21.9,"$6,000",UTAH JAZZ,@ sac, 92-101,32,   13pt 2rb 5as 1to 1trey 4-13fg 4-4ft
PG,"Watson, C.J.",19.6,"$3,800",INDIANA PACERS,v atl, 92-108,19,   7pt 3rb 4as 2st 1to 2trey 2-7fg 1-2ft
PG,"Irving, Kyrie^",16.7,"$8,500",CLEVELAND CAVALIERS,@ bkn, 110-88,28,   7pt 1rb 5as 1st 1to 2-10fg 3-3ft
PG,"Sessions, Ramon",15.6,"$4,200",SACRAMENTO KINGS,v uta, 101-92,16,   6pt 3rb 4as 1st 2to 2-5fg 2-5ft
SG,"Sefolosha, Thabo",15.2,"$3,700",ATLANTA HAWKS,@ ind, 108-92,16,   8pt 6rb 1st 2to 4-7fg 0-0ft
SG,"Anderson, Alan^",15,"$3,500",BROOKLYN NETS,v cle, 88-110,32,   6pt 5rb 2st 1to 3-7fg 0-0ft
SG,"Karasev, Sergey",14.2,"$3,500",BROOKLYN NETS,v cle, 88-110,14,   11pt 1rb 1st 1trey 4-5fg 2-2ft
PG,"Jack, Jarrett",12.7,"$4,200",BROOKLYN NETS,v cle, 88-110,23,   4pt 1rb 5as 1st 2to 1trey 1-4fg 1-2ft
SG,"Bradley, Avery^",11.9,"$5,100",BOSTON CELTICS,@ was, 132-133,23,   7pt 2rb 1as 1st 1to 1trey 3-9fg 0-0ft
SG,"Crawford, Jamal",11.5,"$5,700",LOS ANGELES CLIPPERS,v pho, 121-120,19,   9pt 3as 2to 3trey 3-10fg 0-0ft
PG,"Mack, Shelvin",10.4,"$3,500",ATLANTA HAWKS,@ ind, 108-92,18,   3pt 2rb 4as 1to 1-5fg 1-1ft
SG,"McLemore, Ben^",9.5,"$4,400",SACRAMENTO KINGS,v uta, 101-92,18,   6pt 1as 1bl 2-5fg 2-2ft
PG,"Dellavedova, Matthew",9.1,"$3,500",CLEVELAND CAVALIERS,@ bkn, 110-88,16,   2pt 3rb 3as 1bl 3to 1-4fg 0-0ft
PG,"Miller, Andre",9,"$3,500",WASHINGTON WIZARDS,v bos, 133-132,14,   7pt 2as 1to 2-4fg 3-4ft
PG,"Rondo, Rajon^",7.4,"$8,200",BOSTON CELTICS,@ was, 132-133,21,   0pt 2rb 4as 1st 3to 0-3fg 0-0ft
PG,"Schroder, Dennis",7.1,"$4,000",ATLANTA HAWKS,@ ind, 108-92,14,   6pt 3rb 1as 4to 3-4fg 0-0ft
SG,"Brown, Markel",6.2,"$3,500",BROOKLYN NETS,v cle, 88-110,10,   2pt 1rb 2as 1-3fg 0-0ft
SG,"Barbosa, Leandro",5.5,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-86,9,   4pt 1as 2-5fg 0-0ft
SG,"Thornton, Marcus",5.5,"$3,500",BOSTON CELTICS,@ was, 132-133,19,   3pt 1as 1st 1to 1-5fg 1-2ft
SG,"Cunningham, Jared",5.2,"$3,500",LOS ANGELES CLIPPERS,v pho, 121-120,5,   4pt 1rb 1trey 1-2fg 1-1ft
SG,"Bazemore, Kent",3.6,"$3,500",ATLANTA HAWKS,@ ind, 108-92,3,   0pt 3rb 0-1fg 0-0ft
PG,"Sloan, Donald",3.5,"$5,100",INDIANA PACERS,v atl, 92-108,3,   0pt 1as 1st 0-1fg 0-0ft
PG,"Price, A.J.",3,"$3,500",CLEVELAND CAVALIERS,@ bkn, 110-88,3,   0pt 2as 0-1fg 0-0ft
SG,"Harris, Joe",3,"$3,500",CLEVELAND CAVALIERS,@ bkn, 110-88,6,   3pt 1trey 1-2fg 0-0ft
PG,"Gutierrez, Jorge",2.9,"$3,500",BROOKLYN NETS,v cle, 88-110,6,   0pt 2rb 1as 1to 0-0fg 0-0ft
SG,"Rush, Brandon",2,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-86,6,   0pt 1st 0-1fg 0-0ft
SG,"Green, Erick",2,"$3,500",DENVER NUGGETS,@ tor, 107-112,4,   2pt 1-3fg 0-0ft
SG,"Harris, Gary",2,"$3,500",DENVER NUGGETS,@ tor, 107-112,6,   0pt 1st 0-2fg 0-0ft
PG,"Exum, Dante",1,"$3,500",UTAH JAZZ,@ sac, 92-101,16,   2pt 1to 1-3fg 0-0ft
PG,"Temple, Garrett",0,"$3,600",WASHINGTON WIZARDS,v bos, 133-132,0,   0pt 0-0fg 0-0ft
PF,"Griffin, Blake^",56.6,"$9,500",LOS ANGELES CLIPPERS,v pho, 121-120,43,   45pt 8rb 2as 1st 3to 2trey 14-24fg 15-17ft
SF,"Pierce, Paul^",43.9,"$5,500",WASHINGTON WIZARDS,v bos, 133-132,39,   28pt 7rb 3as 2st 1to 4trey 9-12fg 6-6ft
SF,"Gay, Rudy^",41.7,"$8,100",SACRAMENTO KINGS,v uta, 101-92,33,   29pt 6rb 1as 3st 1bl 4to 10-19fg 9-10ft
SF,"Turner, Evan",41.2,"$4,400",BOSTON CELTICS,@ was, 132-133,39,   18pt 6rb 8as 2st 1bl 2to 2trey 8-13fg 0-0ft
SF,"Hayward, Gordon^",40.3,"$7,500",UTAH JAZZ,@ sac, 92-101,37,   19pt 4rb 7as 4st 2to 1trey 6-16fg 6-10ft
PF,"Bass, Brandon",38.3,"$4,000",BOSTON CELTICS,@ was, 132-133,31,   19pt 9rb 1as 3st 1bl 1to 8-16fg 3-4ft
PF,"Thompson, Tristan",36.9,"$4,600",CLEVELAND CAVALIERS,@ bkn, 110-88,29,   14pt 12rb 1as 2st 2bl 1to 6-7fg 2-4ft
SF,"James, LeBron^",36.3,"$10,600",CLEVELAND CAVALIERS,@ bkn, 110-88,34,   18pt 4rb 7as 3st 3to 1trey 8-17fg 1-2ft
PF,"Love, Kevin^",36.3,"$8,400",CLEVELAND CAVALIERS,@ bkn, 110-88,32,   19pt 14rb 1as 1to 2trey 7-14fg 3-6ft
SF,"Chandler, Wilson^",34.7,"$5,700",DENVER NUGGETS,@ tor, 107-112,47,   18pt 6rb 3as 3st 1to 4trey 7-21fg 0-0ft
PF,"Patterson, Patrick",33.6,"$4,400",TORONTO RAPTORS,v den, 112-107,39,   19pt 8rb 2as 1bl 5trey 7-11fg 0-0ft
SF,"Green, Draymond^",33.5,"$7,300",GOLDEN STATE WARRIORS,@ min, 102-86,30,   10pt 10rb 3as 3st 2bl 3to 3-10fg 4-4ft
PF,"Morris, Markieff^",33.4,"$7,000",PHOENIX SUNS,@ lac, 120-121,28,   21pt 7rb 2st 1bl 2to 3trey 8-16fg 2-2ft
PF,"Arthur, Darrell",32.6,"$3,900",DENVER NUGGETS,@ tor, 107-112,24,   12pt 13rb 2as 1st 1bl 2to 6-17fg 0-0ft
PF,"Humphries, Kris^",30.8,"$4,400",WASHINGTON WIZARDS,v bos, 133-132,43,   17pt 9rb 2st 1bl 3to 8-16fg 1-2ft
SF,"Wiggins, Andrew^",30.2,"$5,400",MINNESOTA TIMBERWOLVES,v gsw, 86-102,38,   21pt 6rb 4as 4to 8-19fg 5-8ft
SF,"Green, Jeff^",29.4,"$6,800",BOSTON CELTICS,@ was, 132-133,39,   28pt 2rb 2as 4to 1trey 8-18fg 11-11ft
SF,"Brewer, Corey^",28.8,"$4,800",MINNESOTA TIMBERWOLVES,v gsw, 86-102,33,   10pt 4rb 4as 5st 2to 4-12fg 2-4ft
SF,"Carroll, DeMarre^",27.9,"$5,000",ATLANTA HAWKS,@ ind, 108-92,32,   12pt 7rb 3as 2st 1to 3trey 4-8fg 1-2ft
PF,"Millsap, Paul^",25.6,"$8,400",ATLANTA HAWKS,@ ind, 108-92,33,   7pt 8rb 2as 2st 2bl 2to 2-6fg 3-9ft
PF,"Evans, Reggie^",25.1,"$4,300",SACRAMENTO KINGS,v uta, 101-92,34,   6pt 13rb 1as 1st 2-4fg 2-4ft
SF,"Hill, Solomon^",24.4,"$5,100",INDIANA PACERS,v atl, 92-108,33,   5pt 7rb 6as 2st 2to 2-6fg 1-2ft
SF,"Green, Gerald",23.9,"$5,000",PHOENIX SUNS,@ lac, 120-121,32,   15pt 2rb 3as 1st 2trey 5-11fg 3-4ft
PF,"Scola, Luis",23.8,"$5,000",INDIANA PACERS,v atl, 92-108,21,   12pt 9rb 2as 2to 6-12fg 0-1ft
PF,"Thompson, Jason^",23.3,"$4,100",SACRAMENTO KINGS,v uta, 101-92,36,   10pt 9rb 3as 2to 3-8fg 4-6ft
PF,"Young, Thaddeus^",22.9,"$6,400",MINNESOTA TIMBERWOLVES,v gsw, 86-102,30,   13pt 7rb 1as 1st 2to 1trey 5-11fg 2-3ft
SF,"Ross, Terrence^",22.8,"$4,800",TORONTO RAPTORS,v den, 112-107,40,   16pt 4rb 1st 1trey 7-15fg 1-2ft
PF,"Speights, Marreese",22.4,"$5,200",GOLDEN STATE WARRIORS,@ min, 102-86,21,   12pt 7rb 1st 1bl 2to 5-8fg 2-2ft
SF,"Barnes, Matt^",21.8,"$4,100",LOS ANGELES CLIPPERS,v pho, 121-120,39,   8pt 4rb 4as 1st 1bl 1to 4-11fg 0-0ft
SF,"Iguodala, Andre",21.3,"$4,100",GOLDEN STATE WARRIORS,@ min, 102-86,24,   8pt 4rb 3as 2st 4-10fg 0-0ft
PF,"Teletovic, Mirza^",20.8,"$4,600",BROOKLYN NETS,v cle, 88-110,22,   11pt 4rb 2as 1bl 1trey 5-12fg 0-2ft
PF,"Garnett, Kevin^",20.4,"$5,000",BROOKLYN NETS,v cle, 88-110,19,   14pt 7rb 2to 6-9fg 2-3ft
PF,"Favors, Derrick^",19.2,"$7,300",UTAH JAZZ,@ sac, 92-101,26,   9pt 6rb 2bl 1to 3-6fg 3-4ft
SF,"Jones, James",17.9,"$3,500",CLEVELAND CAVALIERS,@ bkn, 110-88,14,   12pt 2rb 1as 1st 4trey 4-5fg 0-0ft
SF,"Miles, C.J.",17.9,"$3,800",INDIANA PACERS,v atl, 92-108,27,   15pt 2rb 1as 1to 4trey 5-11fg 1-1ft
PF,"Morris, Marcus",16.8,"$4,200",PHOENIX SUNS,@ lac, 120-121,23,   11pt 4rb 2as 2to 3trey 4-8fg 0-0ft
PF,"Seraphin, Kevin",16.3,"$3,500",WASHINGTON WIZARDS,v bos, 133-132,16,   11pt 4rb 1as 1to 5-5fg 1-1ft
PF,"West, David^",15.3,"$6,700",INDIANA PACERS,v atl, 92-108,24,   8pt 4rb 3as 2to 4-9fg 0-0ft
PF,"Hickson, J.J.^",15,"$4,800",DENVER NUGGETS,@ tor, 107-112,23,   10pt 5rb 1to 4-8fg 2-3ft
SF,"Barnes, Harrison^",14.7,"$5,300",GOLDEN STATE WARRIORS,@ min, 102-86,29,   4pt 6rb 1as 1st 2-5fg 0-0ft
SF,"Muhammad, Shabazz",14.4,"$5,000",MINNESOTA TIMBERWOLVES,v gsw, 86-102,18,   14pt 2rb 2to 4-8fg 6-6ft
PF,"Bennett, Anthony",14,"$4,700",MINNESOTA TIMBERWOLVES,v gsw, 86-102,14,   4pt 5rb 1st 1bl 2-8fg 0-0ft
PF,"Sullinger, Jared^",13.5,"$7,000",BOSTON CELTICS,@ was, 132-133,18,   5pt 5rb 1as 1st 1bl 3to 2-5fg 1-2ft
PF,"Booker, Trevor",13.1,"$3,800",UTAH JAZZ,@ sac, 92-101,15,   6pt 3rb 1as 1st 1bl 2to 2-6fg 2-4ft
PF,"Johnson, Amir^",12.3,"$4,800",TORONTO RAPTORS,v den, 112-107,30,   7pt 4rb 1as 1st 3to 3-3fg 1-2ft
PF,"Tolliver, Anthony",12.1,"$3,500",PHOENIX SUNS,@ lac, 120-121,24,   9pt 3rb 1as 2to 3trey 3-7fg 0-0ft
SF,"Johnson, James",11.8,"$4,000",TORONTO RAPTORS,v den, 112-107,20,   4pt 4rb 2as 1bl 2to 2-2fg 0-2ft
SF,"Copeland, Chris^",10.8,"$4,400",INDIANA PACERS,v atl, 92-108,20,   6pt 4rb 1bl 2to 1trey 2-6fg 1-2ft
SF,"Butler, Rasual",10.6,"$4,200",WASHINGTON WIZARDS,v bos, 133-132,25,   7pt 3rb 1st 2to 1trey 3-7fg 0-0ft
SF,"Hummel, Robbie",10.5,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 86-102,15,   0pt 5rb 1as 1st 1bl 1to 0-3fg 0-0ft
PF,"Scott, Mike",9.4,"$3,500",ATLANTA HAWKS,@ ind, 108-92,15,   6pt 2rb 2as 2to 3-5fg 0-0ft
SF,"Bogdanovic, Bojan^",9.1,"$4,100",BROOKLYN NETS,v cle, 88-110,23,   2pt 3rb 1as 1st 1-6fg 0-0ft
SF,"Rudez, Damjan",8,"$3,500",INDIANA PACERS,v atl, 92-108,19,   5pt 2as 1trey 2-6fg 0-0ft
PF,"Williams, Derrick",7.2,"$3,600",SACRAMENTO KINGS,v uta, 101-92,15,   7pt 1rb 1to 1trey 3-7fg 0-0ft
SF,"Budinger, Chase",7,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 86-102,9,   5pt 1st 1trey 2-4fg 0-0ft
SF,"Robinson III, Glenn",6.8,"$3,500",MINNESOTA TIMBERWOLVES,v gsw, 86-102,7,   3pt 4rb 1to 1-3fg 1-2ft
PF,"Landry, Carl",6.7,"$3,500",SACRAMENTO KINGS,v uta, 101-92,15,   6pt 1rb 1as 2to 1-2fg 4-4ft
PF,"Gooden, Drew",5.9,"$3,500",WASHINGTON WIZARDS,v bos, 133-132,15,   2pt 2rb 1as 1-7fg 0-0ft
SF,"Tucker, P.J.^",5.9,"$4,700",PHOENIX SUNS,@ lac, 120-121,31,   4pt 2rb 1as 2to 2-6fg 0-0ft
SF,"Turkoglu, Hedo",5.9,"$3,500",LOS ANGELES CLIPPERS,v pho, 121-120,11,   2pt 2rb 1as 1-2fg 0-0ft
SF,"Ingles, Joe",5.7,"$3,500",UTAH JAZZ,@ sac, 92-101,7,   2pt 1rb 1as 1bl 1to 1-2fg 0-0ft
PF,"Jefferson, Cory",5.2,"$3,500",BROOKLYN NETS,v cle, 88-110,10,   4pt 1rb 2-5fg 0-0ft
PF,"Davis, Glen",4.7,"$3,500",LOS ANGELES CLIPPERS,v pho, 121-120,6,   2pt 1rb 1as 1-1fg 0-0ft
SF,"Gee, Alonzo",3.5,"$3,500",DENVER NUGGETS,@ tor, 107-112,14,   3pt 1as 1to 1-4fg 1-2ft
PF,"Adrien, Jeff",3.4,"$3,700",MINNESOTA TIMBERWOLVES,v gsw, 86-102,6,   1pt 2rb 0-1fg 1-2ft
SF,"Marion, Shawn^",2.2,"$3,900",CLEVELAND CAVALIERS,@ bkn, 110-88,13,   0pt 1rb 1st 1to 0-2fg 0-0ft
PF,"Muscala, Mike",2,"$3,600",ATLANTA HAWKS,@ ind, 108-92,3,   0pt 1bl 0-0fg 0-0ft
SF,"Holiday, Justin",2,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-86,6,   3pt 1to 1trey 1-2fg 0-0ft
SF,"Hood, Rodney",1.5,"$3,500",UTAH JAZZ,@ sac, 92-101,22,   0pt 1as 0-3fg 0-0ft
SF,"Porter, Otto",1.4,"$3,600",WASHINGTON WIZARDS,v bos, 133-132,12,   0pt 2rb 1to 0-2fg 0-0ft
PF,"Hansbrough, Tyler",1.2,"$3,500",TORONTO RAPTORS,v den, 112-107,3,   0pt 1rb 0-1fg 0-0ft
PF,"Amundson, Louis",1.2,"$3,500",CLEVELAND CAVALIERS,@ bkn, 110-88,5,   0pt 1rb 0-0fg 0-0ft
SF,"Gallinari, Danilo",0.2,"$3,800",DENVER NUGGETS,@ tor, 107-112,6,   0pt 1rb 1to 0-2fg 0-0ft
SF,"Evans, Jeremy",0,"$3,500",UTAH JAZZ,@ sac, 92-101,2,   0pt 0-0fg 0-0ft
C,"Olynyk, Kelly",45.7,"$5,500",BOSTON CELTICS,@ was, 132-133,41,   19pt 11rb 3as 4st 1bl 1to 1trey 6-12fg 6-6ft
C,"Horford, Al^",45.1,"$6,500",ATLANTA HAWKS,@ ind, 108-92,30,   25pt 8rb 3as 1st 3bl 2to 1trey 9-18fg 6-6ft
C,"Gortat, Marcin^",41.9,"$7,300",WASHINGTON WIZARDS,v bos, 133-132,36,   21pt 12rb 3as 2bl 2to 6-12fg 9-9ft
C,"Valanciunas, Jonas^",38.4,"$5,900",TORONTO RAPTORS,v den, 112-107,31,   18pt 12rb 4bl 2to 8-11fg 2-3ft
C,"Jordan, DeAndre^",37.8,"$7,100",LOS ANGELES CLIPPERS,v pho, 121-120,42,   10pt 14rb 2st 4bl 1to 5-6fg 0-2ft
C,"Mozgov, Timofey^",31.9,"$5,200",DENVER NUGGETS,@ tor, 107-112,49,   15pt 12rb 1as 1bl 1to 7-14fg 1-1ft
C,"Dieng, Gorgui^",28.2,"$6,600",MINNESOTA TIMBERWOLVES,v gsw, 86-102,27,   6pt 11rb 4as 2bl 1to 2-4fg 2-2ft
C,"Gobert, Rudy",25.3,"$3,700",UTAH JAZZ,@ sac, 92-101,21,   12pt 9rb 1as 1bl 1to 5-8fg 2-4ft
C,"Varejao, Anderson^",23.3,"$5,000",CLEVELAND CAVALIERS,@ bkn, 110-88,24,   7pt 14rb 1as 2to 2-5fg 3-4ft
C,"Kanter, Enes^",22.7,"$5,700",UTAH JAZZ,@ sac, 92-101,32,   13pt 6rb 1as 2bl 3to 1trey 5-11fg 2-2ft
C,"Len, Alex",22.4,"$3,600",PHOENIX SUNS,@ lac, 120-121,26,   14pt 7rb 6-11fg 2-5ft
C,"Zeller, Tyler^",20.5,"$3,900",BOSTON CELTICS,@ was, 132-133,22,   10pt 5rb 1as 2st 1to 4-7fg 2-2ft
C,"Jordan, Jerome",19.6,"$3,500",BROOKLYN NETS,v cle, 88-110,26,   12pt 3rb 2as 1st 1bl 3to 6-8fg 0-0ft
C,"Ezeli, Festus",16.6,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-86,21,   7pt 8rb 1bl 2to 3-4fg 1-2ft
C,"Hawes, Spencer",15.3,"$4,000",LOS ANGELES CLIPPERS,v pho, 121-120,16,   4pt 4rb 3as 1st 2-4fg 0-0ft
C,"Antic, Pero",14.9,"$3,500",ATLANTA HAWKS,@ ind, 108-92,15,   7pt 2rb 1as 1st 1bl 1trey 2-5fg 2-2ft
C,"Plumlee, Mason",14.1,"$3,500",BROOKLYN NETS,v cle, 88-110,19,   9pt 3rb 1as 4-8fg 1-4ft
C,"Hibbert, Roy^",13.5,"$6,600",INDIANA PACERS,v atl, 92-108,24,   8pt 5rb 1as 2to 4-9fg 0-0ft
C,"Plumlee, Miles^",11.3,"$4,000",PHOENIX SUNS,@ lac, 120-121,18,   2pt 4rb 1as 2st 1to 1-2fg 0-0ft
C,"Allen, Lavoy",10.6,"$4,200",INDIANA PACERS,v atl, 92-108,19,   8pt 3rb 1bl 3to 3-3fg 2-4ft
C,"Bogut, Andrew^",7.8,"$6,900",GOLDEN STATE WARRIORS,@ min, 102-86,2,   0pt 4rb 2bl 1to 0-2fg 0-0ft
C,"Haywood, Brendan",5.4,"$3,500",CLEVELAND CAVALIERS,@ bkn, 110-88,5,   2pt 2rb 1bl 1to 1-2fg 0-0ft
C,"Whittington, Shayne",4.2,"$3,500",INDIANA PACERS,v atl, 92-108,3,   3pt 1rb 1-3fg 1-1ft
C,"Hollins, Ryan",3.4,"$3,500",SACRAMENTO KINGS,v uta, 101-92,11,   0pt 2rb 1st 1to 0-0fg 0-0ft
C,"Kuzmic, Ognjen",2.4,"$3,500",GOLDEN STATE WARRIORS,@ min, 102-86,3,   0pt 2rb 0-1fg 0-0ft
